Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2017,Rio_Grande,MPIM,High,High,3730.39,119.35,3.63,42.54,99.79,75.9,38.82,4.8,118.08,0,-8.79,0,3492.96,65.34,56.7,47.31,3662.31,832.97,-4814.49,-41.16,21.1400000000003,Low
Oct 2017,Rio_Grande,MPIM,High,High,3107.55,88.92,1.9,15.05,75.69,37.98,29.86,2.61,83.71,0,-12.55,0,2934.92,50.62,36.25,11.08,3032.86,834.18,-4786.54,1.20999999999992,27.9499999999998,Low
Nov 2017,Rio_Grande,MPIM,High,High,1366.97,49.51,12.2,4.26,58.85,22.55,20.39,-0.02,43.28,0,-22.7,0,1274.18,43.84,21.26,0.01,1339.29,862.89,-4753.72,28.71,32.8199999999997,Low
Dec 2017,Rio_Grande,MPIM,High,High,1856.2,63.25,13.09,4.94,62.98,22.01,19.52,-0.3,52.35,0,-17.42,0,1740.59,47.86,18.11,0,1806.56,898.33,-4753.54,35.4400000000001,0.180000000000291,Low
Jan 2018,Rio_Grande,MPIM,High,High,913.01,36.14,12.79,7.96,43.27,11.48,19.53,-0.29,39.75,0,-25.28,0,837.13,34.45,18.41,0,889.99,941,-4738.43,42.67,15.1099999999997,Low
Feb 2018,Rio_Grande,MPIM,High,High,784.44,37.66,15.29,22.53,31.17,16.49,19.68,-0.25,32.23,0,-24.64,0,714.55,40.38,21.63,0,776.56,974.21,-4743.78,33.21,-5.34999999999945,Low
Mar 2018,Rio_Grande,MPIM,High,High,1142.51,56.97,20.05,75.54,30.42,73.89,32.13,2.93,40.11,0,-14.23,0,1045.43,59.18,40.99,0.19,1145.79,987.2,-4756.13,12.99,-12.3500000000004,Low
Apr 2018,Rio_Grande,MPIM,High,High,829.69,109.41,17.25,56.65,65.4,59.04,39.06,4.49,49.81,0,-13.5,0,670.47,77.16,52.07,9.1,808.8,931.93,-4759.64,-55.2700000000001,-3.51000000000022,Low
May 2018,Rio_Grande,MPIM,High,High,121.29,92.56,53.19,62.93,146.42,108.18,47.93,6.87,4.52,0,-27.44,0,24.21,72.02,77.01,51.66,224.9,920.79,-4767,-11.14,-7.35999999999967,Low
Jun 2018,Rio_Grande,MPIM,High,High,1011.14,57.2,26.89,49.99,139.26,128.96,50.32,7.49,37.34,0,-16.56,0,916.6,40.36,89.82,73.56,1120.35,923.08,-4882.65,2.29000000000008,-115.65,Low
Jul 2018,Rio_Grande,MPIM,High,High,1958.99,51.38,3.81,18.46,102.07,83.24,49.35,6.59,64.19,0,-11.21,0,1843.42,29.11,79.46,69.49,2021.49,886.4,-4978.27,-36.6800000000001,-95.6200000000008,Low
Aug 2018,Rio_Grande,MPIM,High,High,5992.21,157.8,0.83,37.81,124.7,54.88,37.5,4.96,167.44,0,-6.01,0,5666.97,57.01,60.1,59.56,5843.64,868.53,-5037.55,-17.87,-59.2799999999997,Low
Sep 2018,Rio_Grande,MPIM,High,High,1189.35,51.24,0.18,21.28,70.1,79.91,43.44,5.76,47.97,0,-8.56,0,1090.14,48.5,62.76,42.38,1243.79,910.78,-4968.22,42.25,69.3299999999999,Low
Oct 2018,Rio_Grande,MPIM,High,High,2102.09,63.74,0.06,14.47,62.14,44.97,31.9,2.83,61.4,0,-12.7,0,1976.95,44.86,39.84,16.71,2078.36,875.9,-5008.88,-34.88,-40.6599999999999,Low
Nov 2018,Rio_Grande,MPIM,High,High,1678.05,68.85,7.08,2.62,70.49,22.22,20.46,-0.07,68.51,0,-21.18,0,1540.68,46.22,21.19,0.01,1608.11,882.3,-5005.96,6.39999999999998,2.92000000000007,Low
Dec 2018,Rio_Grande,MPIM,High,High,1554.73,57.76,8.27,5.15,59.57,22.38,19.73,-0.29,52.7,0,-19.74,0,1444.28,43.42,18.47,0,1506.16,929.9,-4979.17,47.6,26.79,Low
Jan 2019,Rio_Grande,MPIM,High,High,711.85,29.67,7.91,7.28,35.27,11.78,19.75,-0.29,34.67,0,-21.91,0,647.51,28.73,19.61,0,695.85,968.65,-4966.23,38.75,12.9400000000005,Low
Feb 2019,Rio_Grande,MPIM,High,High,2769.24,94.57,10.29,26.37,59.62,11.4,19.76,-0.29,104.54,0,-18.65,0,2570.13,48.92,21.13,0,2640.17,992.56,-4973.5,23.91,-7.27000000000044,Low
Mar 2019,Rio_Grande,MPIM,High,High,160.1,10.64,13.27,78.67,15.87,97.43,24.84,1.04,7.93,0,-14.51,0,141.54,41.31,33.69,0.61,217.16,1039.72,-4907.66,47.1600000000001,65.8400000000001,Low
Apr 2019,Rio_Grande,MPIM,High,High,1335.76,93.29,9.76,59.01,62.07,59.88,37.5,4.09,65.59,0,-20.72,0,1176.88,62.56,49.63,7.52,1296.59,948.26,-4938.65,-91.46,-30.9899999999998,Low
May 2019,Rio_Grande,MPIM,High,High,1279.21,243.64,49.74,65.26,190.46,54.6,44.92,6.08,48.65,0,-28.11,0,986.93,120.37,69.15,43.15,1219.6,934.23,-4934.71,-14.03,3.9399999999996,Low
Jun 2019,Rio_Grande,MPIM,High,High,388.67,103.64,35.34,69.5,159.05,139.81,53.02,8.12,14.94,0,-12.75,0,270.09,62.98,96.04,74.21,503.32,1039.79,-4996.17,105.56,-61.46,Low
Jul 2019,Rio_Grande,MPIM,High,High,1086.19,38.98,5.71,16.59,103.29,104.53,51.32,6.27,30.26,0,-11.23,0,1016.95,40.57,83.83,71.95,1213.3,1007.89,-5113.08,-31.9,-116.91,Low
Aug 2019,Rio_Grande,MPIM,High,High,6890.03,202.35,0.54,41.95,144.08,66.27,36.47,4.61,195.07,0,-1.34,0,6492.61,84.47,58.22,59.32,6694.62,967.87,-5211.05,-40.02,-97.9700000000003,Low
Sep 2019,Rio_Grande,MPIM,High,High,317.92,18.73,0,20,85.42,118.92,46.75,6.51,11.38,0,-8.09,0,287.82,40.31,73.84,51.83,453.8,1019.31,-5108.49,51.4399999999999,102.56,Low
Oct 2019,Rio_Grande,MPIM,High,High,3883.93,112,0,14.98,96.9,43.73,32.16,3.11,106.32,0,-9.71,0,3665.61,53.55,41.28,18.63,3779.07,952.21,-5197.27,-67.0999999999999,-88.7800000000007,Low
Nov 2019,Rio_Grande,MPIM,High,High,1720.36,67.95,7.67,2.73,71.39,22.15,20.53,-0.1,66.88,0,-21.31,0,1585.52,44.96,21.77,0.01,1652.26,993.17,-5148.34,40.9599999999999,48.9300000000003,Low
Dec 2019,Rio_Grande,MPIM,High,High,1160.5,48.3,9.04,2.97,57.33,22.58,19.94,-0.28,45.16,0,-21.58,0,1067.04,41.21,18.81,0,1127.06,1041.27,-5123.42,48.1,24.9200000000001,Low
Jan 2020,Rio_Grande,MPIM,High,High,1917.82,58.57,8.75,10.6,52.98,11.78,19.96,-0.28,65.54,0,-18.09,0,1793.72,33.6,19.02,0,1846.35,1077.44,-5120.06,36.1700000000001,3.35999999999967,Low
Feb 2020,Rio_Grande,MPIM,High,High,1248.25,35.49,10.83,24.42,30.22,21.08,19.98,-0.28,39.02,0,-19.05,0,1173.74,31.81,21.65,0,1227.2,1119.86,-5092.86,42.4199999999998,27.2000000000007,Low
Mar 2020,Rio_Grande,MPIM,High,High,1296.41,54.26,13.68,82.23,6.54,58.66,20.05,-0.26,62.21,0,-17.43,0,1179.95,55.26,25.52,0,1260.72,1127.61,-5093.15,7.75,-0.289999999999964,Low
Apr 2020,Rio_Grande,MPIM,High,High,618.94,337.76,9.1,56.72,251.22,25.22,37.13,3.87,33.73,0,-27.93,0,247.45,92.08,50.36,2.69,392.58,1070.29,-5068.69,-57.3199999999999,24.46,Low
May 2020,Rio_Grande,MPIM,High,High,1180.13,241.21,68.18,64.67,207.64,46.92,45.1,6.01,57.98,0,-40.9,0,880.94,124.9,72.92,43.04,1121.8,1279.18,-5098.84,208.89,-30.1500000000005,Low
Jun 2020,Rio_Grande,MPIM,High,High,1145.44,230.87,48.07,82.21,142.62,76.18,49.87,7.23,52.41,0,-12.86,0,862.16,143.16,89.34,64.53,1159.19,1406.08,-5163.89,126.9,-65.0500000000002,Low
Jul 2020,Rio_Grande,MPIM,High,High,1719.81,137.5,14.81,89,101.21,192.15,50.72,7.68,55.03,0,4.88,0,1527.29,149.38,94.04,70.07,1840.77,1425.82,-5231.52,19.74,-67.6300000000001,Low
Aug 2020,Rio_Grande,MPIM,High,High,987.51,102.69,4.7,69.09,94.7,186.28,48.76,7.01,35.24,0,0.98,0,849.57,128.91,83.5,59.62,1121.61,1283.87,-5284.72,-141.95,-53.1999999999998,Low
Sep 2020,Rio_Grande,MPIM,High,High,449.38,28.79,1.78,36.39,80.39,131.49,44.76,5.99,8.22,0,-7.09,0,412.37,52.38,72.43,48.79,585.97,1150.52,-5349.86,-133.35,-65.1399999999994,Low
Oct 2020,Rio_Grande,MPIM,High,High,1531.86,79.51,1.25,9.74,81.02,48.48,40.61,3.33,66.48,0,-15.25,0,1385.87,53.73,47.63,25.05,1512.28,1065.76,-5436.29,-84.76,-86.4300000000003,Low
Nov 2020,Rio_Grande,MPIM,High,High,425.55,25.21,9.58,2.32,43.51,22.8,22.61,0.02,18.18,0,-22.93,0,382.17,34.7,23.71,0.24,440.82,1087.96,-5447.39,22.2,-11.1000000000004,Low
Dec 2020,Rio_Grande,MPIM,High,High,5074.99,151.92,11.19,14.24,120.75,21.96,20.13,-0.28,148.16,0,-12.26,0,4774.91,62.34,18.93,0,4856.18,1107.54,-5474.98,19.5799999999999,-27.5899999999992,Low
Jan 2021,Rio_Grande,MPIM,High,High,2443.72,84.52,11.07,9.47,77.15,11.5,20.15,-0.28,97.21,0,-21.94,0,2262,42.4,20.41,0,2324.81,1207.82,-5359.5,100.28,115.48,Low
Feb 2021,Rio_Grande,MPIM,High,High,594.44,19.11,13.68,22.23,30.57,25.68,20.31,-0.23,23.42,0,-24.21,0,551.92,29.87,23.44,0,605.24,1273.48,-5304.65,65.6600000000001,54.8500000000004,Low
Mar 2021,Rio_Grande,MPIM,High,High,281.2,19.88,24.99,73.26,41.57,96.68,35.46,3.4,14.99,0,-16.86,0,246.33,43.57,48.57,1.1,339.56,1275.46,-5325.98,1.98000000000002,-21.3299999999999,Low
Apr 2021,Rio_Grande,MPIM,High,High,610.51,99.36,82.94,56.63,116.45,55.93,41.33,4.88,37.74,0,-34.78,0,473.41,99.92,61.55,28.01,662.89,1203.84,-5360.99,-71.6200000000001,-35.0100000000002,Low
May 2021,Rio_Grande,MPIM,High,High,1673.47,178.99,125.71,67.35,195.96,44.75,43.67,5.69,64.23,0,-55.18,0,1430.25,141.34,70.83,43.96,1686.38,1239.26,-5422.5,35.4200000000001,-61.5100000000002,Low
Jun 2021,Rio_Grande,MPIM,High,High,957.73,71.12,66.93,87.22,152.31,151.67,48.46,6.99,24.55,0,-25.26,0,862.06,75.46,93.76,70.38,1101.67,1357.62,-5495.4,118.36,-72.8999999999996,Low
Jul 2021,Rio_Grande,MPIM,High,High,5285.47,142.68,28.56,103.25,102.84,96.99,40.52,5.65,147.59,0,-11.35,0,4995.19,73.49,76.9,68.11,5213.7,1305.96,-5607.96,-51.6599999999999,-112.56,Low
Aug 2021,Rio_Grande,MPIM,High,High,7656.96,203.93,11.54,85.83,119.25,72.93,34.36,3.86,210.91,0,-2.3,0,7242.12,85.62,58.25,58.02,7444,1269.77,-5574.7,-36.1900000000001,33.2600000000002,Low
Sep 2021,Rio_Grande,MPIM,High,High,6394.06,162.79,7.38,49.26,106.39,46.76,29.14,2.32,164.82,0,-6.9,0,6066.45,68.19,46.37,43.98,6224.98,1288.34,-5454.6,18.5699999999999,120.099999999999,Low
Oct 2021,Rio_Grande,MPIM,High,High,1937.74,48.98,6.31,11.2,63.17,41.01,33.92,3.14,44.15,0,-20.18,0,1844.61,42.11,43.18,11.72,1941.62,1328.43,-5367.49,40.0900000000001,87.1100000000006,Low
Nov 2021,Rio_Grande,MPIM,High,High,1486.45,58.1,15.89,2.5,80.48,22.13,22.34,-0.06,63.49,0,-33.57,0,1364.86,46.7,24.5,0.02,1436.08,1338.18,-5386.02,9.75,-18.5300000000007,Low
Dec 2021,Rio_Grande,MPIM,High,High,3322.05,116.03,16.3,4.34,112.38,21.04,20.33,-0.27,115.15,0,-23.01,0,3090.88,59.66,21,0,3171.54,1394.44,-5378.52,56.26,7.5,Low
Jan 2022,Rio_Grande,MPIM,High,High,3065.47,94,17.37,10.76,91.92,9.5,20.34,-0.27,112.66,0,-25.68,0,2858.81,43.88,21.8,0,2924.48,1485.37,-5306.98,90.9299999999998,71.5400000000009,Low
Feb 2022,Rio_Grande,MPIM,High,High,929.51,21.9,20.05,23.41,32.16,15.37,20.38,-0.26,32.11,0,-29.09,0,875.51,30.84,24.41,0,930.75,1566.61,-5240.62,81.24,66.3599999999997,Low
Mar 2022,Rio_Grande,MPIM,High,High,929.36,44.28,41.11,74.8,44.81,69.49,30.48,2.82,33.42,0,-27.06,0,851.66,62.32,46.88,0.67,961.53,1579.64,-5258.24,13.0300000000002,-17.6199999999999,Low
Apr 2022,Rio_Grande,MPIM,High,High,1596.11,107.53,65.03,56.77,104.28,51.65,41.11,4.92,83.3,0,-28.24,0,1405.29,91.4,63.68,27.18,1587.55,1535.74,-5280.21,-43.9000000000001,-21.9700000000003,Low
May 2022,Rio_Grande,MPIM,High,High,221.98,114.4,193.12,63.3,190.34,50.22,46.61,6.42,8.16,0,-54.82,0,99.42,158.92,79.12,43.53,380.99,1560.89,-5288.54,25.1500000000001,-8.32999999999993,Low
Jun 2022,Rio_Grande,MPIM,High,High,560.2,105.99,196.22,80.96,204.17,73.39,51.69,7.65,20.2,0,-78.8,0,434.02,169.26,99.45,67.66,770.39,1662.08,-5418.92,101.19,-130.38,Low
Jul 2022,Rio_Grande,MPIM,High,High,6059.4,187.02,83.29,102.78,152.72,67.06,39.7,5.41,173.03,0,-39.49,0,5699.35,121.37,79.02,66.78,5966.51,1737.45,-5589.22,75.3700000000001,-170.3,Low
Aug 2022,Rio_Grande,MPIM,High,High,3910.94,116.58,39.86,73.27,127.31,95.23,44.57,6.36,121.59,0,-29.78,0,3672.77,80.86,79.67,58.86,3892.15,1778.37,-5556.75,40.9199999999998,32.4700000000003,Low
Sep 2022,Rio_Grande,MPIM,High,High,4761.9,124.82,22.31,48.59,124.16,71.29,35.32,3.91,131.28,0,-22.25,0,4505.79,67.92,61.19,46.45,4681.35,1769.01,-5562.01,-9.3599999999999,-5.26000000000022,Low
Oct 2022,Rio_Grande,MPIM,High,High,2340.32,50.61,17.43,16.1,67.8,37.61,29.44,2.25,49.44,0,-23.75,0,2240.27,45.51,40.85,9,2335.62,1792.1,-5530.84,23.0899999999999,31.1700000000001,Low
Nov 2022,Rio_Grande,MPIM,High,High,2300.41,96.05,21.78,2.2,114.83,20.95,20.51,-0.26,111.36,0,-37.95,0,2093,59.7,23.87,0,2176.57,1808.62,-5541.33,16.52,-10.4899999999998,Low
Dec 2022,Rio_Grande,MPIM,High,High,515.26,23.68,18.21,1.96,56.1,22.69,20.52,-0.26,25.07,0,-32.42,0,466.5,38.94,22.28,0,527.72,1899.4,-5488.69,90.7800000000002,52.6400000000003,Low
Jan 2023,Rio_Grande,MPIM,High,High,996.53,21.86,17.02,8.3,47.51,12.24,20.54,-0.25,33.85,0,-31.49,0,940.82,26.8,23.41,0,991.03,1931.31,-5516.82,31.9099999999999,-28.1300000000001,Low
Feb 2023,Rio_Grande,MPIM,High,High,2920.26,88.93,20.17,25.75,77.37,12.55,20.57,-0.25,107.54,0,-29.53,0,2723.8,48.05,25.86,0,2797.7,1963.96,-5535.25,32.6500000000001,-18.4300000000003,Low
Mar 2023,Rio_Grande,MPIM,High,High,1586.81,80.82,29.75,74.52,38.75,47.7,29.6,2.6,74.01,0,-28.44,0,1431.98,73.43,46.92,0.18,1552.51,2023.75,-5478.07,59.79,57.1800000000003,Low
Apr 2023,Rio_Grande,MPIM,High,High,1698.1,101.08,43.13,58.11,74.54,33.17,38.9,4.31,79.78,0,-32.17,0,1517.24,76.91,62.9,9.79,1666.84,1994.88,-5459.67,-28.8699999999999,18.3999999999996,Low
May 2023,Rio_Grande,MPIM,High,High,1556.3,202.22,240.72,64.11,331.71,48.11,46.14,6.33,60.94,0,-93.51,0,1293.13,188.74,85.06,46.38,1613.31,2007.93,-5456.43,13.05,3.23999999999978,Low
Jun 2023,Rio_Grande,MPIM,High,High,222.99,125.89,168.91,80.13,221.39,134.45,52.87,7.94,8.37,0,-40.76,0,88.73,168.48,111.07,68.97,437.26,2246.28,-5575.2,238.35,-118.77,Low
Jul 2023,Rio_Grande,MPIM,High,High,2502.71,72.73,51.34,92,113.88,150.55,47.64,7.13,71.87,0,-27.8,0,2358.11,96.56,100.38,68.16,2623.2,2267.08,-5721.5,20.7999999999997,-146.3,Low
Aug 2023,Rio_Grande,MPIM,High,High,2751.56,94.94,22.85,74.3,96.04,116.47,44.92,5.93,99.83,0,-21.91,0,2556.78,85.83,83.22,58.02,2783.86,2170.54,-5786.1,-96.54,-64.6000000000004,Low
Sep 2023,Rio_Grande,MPIM,High,High,7875.04,184.55,8.63,64.01,121.18,62.03,26.28,1.39,191.66,0,-6.91,0,7498.84,76.93,48.36,40.74,7664.87,2105.87,-5805.19,-64.6700000000001,-19.0899999999992,Low
Oct 2023,Rio_Grande,MPIM,High,High,4689.21,112.51,8.57,20.68,98.73,33.33,26.48,1.47,111.69,0,-20.97,0,4465.01,55.97,39.4,10.14,4570.52,2141.55,-5686.08,35.6800000000003,119.11,Low
Nov 2023,Rio_Grande,MPIM,High,High,2344.34,98.17,21.3,4.65,113.55,19.3,20.71,-0.25,87.78,0,-48.4,0,2158.39,68.96,26.05,0,2253.41,2192.56,-5630.5,51.0099999999998,55.5799999999999,Low
Dec 2023,Rio_Grande,MPIM,High,High,246.33,20.44,17.67,2,53.19,22.26,20.72,-0.24,12.01,0,-36.36,0,213.88,41.54,22.07,0,277.49,2281.71,-5612.08,89.1500000000001,18.4200000000001,Low
Jan 2024,Rio_Grande,MPIM,High,High,1412.86,35.12,16.48,8.43,59.44,11.61,20.74,-0.24,46.41,0,-32.84,0,1331.34,28.18,22.87,0,1382.38,2311.55,-5657.39,29.8400000000001,-45.3100000000004,Low
Feb 2024,Rio_Grande,MPIM,High,High,1073.33,30.04,18.68,23.36,35.78,13.55,20.76,-0.24,36.76,0,-34.66,0,1006.53,37.8,27.4,0,1071.73,2357.48,-5664.8,45.9299999999998,-7.40999999999985,Low
Mar 2024,Rio_Grande,MPIM,High,High,907.81,53.03,27.43,80.95,10.3,43.48,22.25,0.21,37.82,0,-36.51,0,816.96,69.19,38.14,0.1,924.39,2373.31,-5683.7,15.8299999999999,-18.8999999999996,Low
Apr 2024,Rio_Grande,MPIM,High,High,1419.43,116.55,28.56,59.32,67.04,28.05,38.46,4.18,52.43,0,-40.43,0,1250.45,87.23,66.52,11.61,1415.8,2324.03,-5704.52,-49.2799999999997,-20.8200000000006,Low
May 2024,Rio_Grande,MPIM,High,High,1236.68,191.83,84.84,65.12,188.8,45.81,45.03,5.97,47.84,0,-56.76,0,997,125.32,84.67,42.04,1249.03,2330.78,-5738.41,6.75,-33.8899999999994,Low
Jun 2024,Rio_Grande,MPIM,High,High,1130.71,107.17,44.44,82.83,157.88,132.48,51.09,7.4,51.02,0,-28.01,0,972.52,71.39,105.71,66.49,1216.12,2428.16,-5828.42,97.3799999999997,-90.0100000000002,Low
Jul 2024,Rio_Grande,MPIM,High,High,4318.24,120.62,10.77,95.78,85.23,114.05,44.77,6.52,123.32,0,-9.46,0,4074.3,73.88,96.23,68.79,4313.21,2391.54,-5915.59,-36.6199999999999,-87.1700000000001,Low
Aug 2024,Rio_Grande,MPIM,High,High,4056.39,138.53,3.81,73.66,103.82,113.07,44.25,6.06,140.45,0,-11.66,0,3777.4,89.59,81.97,57.87,4006.83,2304.75,-5908.78,-86.79,6.8100000000004,Low
Sep 2024,Rio_Grande,MPIM,High,High,3125.62,85.64,1.55,42.41,87.48,87.84,39.55,4.76,83.16,0,-13.78,0,2956.82,58.92,69.61,43.28,3128.64,2251.72,-5876.05,-53.0300000000002,32.7299999999996,Low
Oct 2024,Rio_Grande,MPIM,High,High,559.99,28.56,0.59,9.92,49.83,51.54,38.6,3.06,21.97,0,-21.47,0,509.47,42.42,52.29,16.88,621.06,2216.54,-5884.75,-35.1799999999998,-8.69999999999982,Low
Nov 2024,Rio_Grande,MPIM,High,High,3091.19,102.2,9.16,6.99,98.58,21.44,21.02,-0.21,114.83,0,-27.69,0,2874.15,54.92,26.13,0,2955.2,2198.07,-5936.67,-18.4699999999998,-51.9200000000001,Low
Dec 2024,Rio_Grande,MPIM,High,High,1150.68,30.77,10.35,4.38,52.25,22.88,20.93,-0.24,34.69,0,-30.18,0,1085.23,37.56,22.37,0,1145.16,2270.32,-5870.76,72.25,65.9099999999999,Low
Jan 2025,Rio_Grande,MPIM,High,High,2375.47,64.77,10,9.98,73.19,11.82,20.94,-0.24,91.01,0,-29.05,0,2219.69,32.46,24.01,0,2276.15,2298.48,-5887.42,28.1599999999999,-16.6599999999999,Low
Feb 2025,Rio_Grande,MPIM,High,High,226.1,9.18,12.43,22.4,31.74,35.94,20.97,-0.24,10.25,0,-21.03,0,206.66,24.44,27.48,0,258.58,2357.03,-5846.64,58.5500000000002,40.7799999999997,Low
Mar 2025,Rio_Grande,MPIM,High,High,948.52,41.3,14.28,74.45,24.28,73.71,29.85,2.58,38.78,0,-25.31,0,868.45,55.87,47.89,0.11,972.32,2346.55,-5878.62,-10.48,-31.9799999999996,Low
Apr 2025,Rio_Grande,MPIM,High,High,938.79,139.3,9.46,57.56,65.77,40.12,39.52,4.32,45.05,0,-27.23,0,754.45,92.76,65.38,8.54,921.13,2276.5,-5892.53,-70.0500000000002,-13.9099999999999,Low
May 2025,Rio_Grande,MPIM,High,High,321.23,113.28,42.24,64.29,147.39,100.43,46.26,6.07,15.59,0,-32.74,0,192.36,77.02,85.31,41.01,395.69,2271.97,-5918.44,-4.5300000000002,-25.9099999999999,Low
Jun 2025,Rio_Grande,MPIM,High,High,253.07,46.42,20.64,83.13,136.09,200.41,51.48,7.44,9.44,0,6.75,0,197.21,41.51,105.63,64.65,409,2273.82,-6016.8,1.85000000000036,-98.3600000000006,Low
