Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Texas_Gulf,NCAR,Low,Low,46.65,0.3,0,0,0.01,1.1,11.36,2.1,0.19,0,1.37,0,46.16,0.02,8.17,0.01,54.35,0,-14265.57,0,-83.8500000000004,High
Dec 2016,Texas_Gulf,NCAR,Low,Low,4.22,0.06,0,0,0.01,1.1,4,0.02,0.05,0,1.14,0,4.11,0.02,2.88,0,7.01,0,-14273.28,0,-7.71000000000095,High
Jan 2017,Texas_Gulf,NCAR,Low,Low,80.31,0.39,0,0,0.01,1.1,4,0.02,0.27,0,1.47,0,79.65,0.01,2.88,0,82.54,0,-14276.07,0,-2.78999999999905,High
Feb 2017,Texas_Gulf,NCAR,Low,Low,39.79,0.15,0,0,0.01,1.1,4,0.02,0.11,0,1.22,0,39.53,0.01,2.88,0,42.43,0,-14278.3,0,-2.22999999999956,High
Mar 2017,Texas_Gulf,NCAR,Low,Low,17.54,0.17,0,0,0.01,1.1,20.58,4.67,0.11,0,1.2,0,17.26,0.06,14.82,0.02,32.15,0,-14280.94,0,-2.64000000000124,High
Apr 2017,Texas_Gulf,NCAR,Low,Low,23.8,0.2,0,0,0.01,1.1,126.69,33.91,0.14,0,1.22,0,23.46,0.07,91.69,0.16,115.38,0,-14295.55,0,-14.6099999999988,High
May 2017,Texas_Gulf,NCAR,Low,Low,541.11,1.47,0,0,0,1.1,111.61,29.72,0.99,0,2.46,0,538.65,0.1,80.8,0.2,619.75,0,-14387.14,0,-91.5900000000001,High
Jun 2017,Texas_Gulf,NCAR,Low,Low,1248.48,3.71,0,0,0.01,1.1,75.48,19.76,2.52,0,4.68,0,1242.25,0.12,54.63,0.22,1297.22,0,-14465.78,0,-78.6400000000012,High
Jul 2017,Texas_Gulf,NCAR,Low,Low,821.78,2.63,0,0,0,1.1,111.08,29.61,1.79,0,3.62,0,817.36,0.1,80.38,0.22,898.06,0,-14514.53,0,-48.75,High
Aug 2017,Texas_Gulf,NCAR,Low,Low,498.96,2.16,0,0,0.01,1.1,120.49,32.21,1.52,0,3.14,0,495.28,0.11,87.19,0.19,582.77,0,-14590.81,0,-76.2799999999988,High
Sep 2017,Texas_Gulf,NCAR,Low,Low,135.36,0.39,0,0,0,1.1,138.06,37.04,0.27,0,1.38,0,134.7,0.1,99.93,0.17,234.9,0,-14674.62,0,-83.8100000000013,High
Oct 2017,Texas_Gulf,NCAR,Low,Low,925.14,2.55,0,0,0.01,1.1,30.89,7.47,1.8,0,3.57,0,920.8,0.07,22.33,0.11,943.31,0,-14774.16,0,-99.5399999999991,High
Nov 2017,Texas_Gulf,NCAR,Low,Low,38.86,0.12,0,0,0.01,1.1,4.55,0.18,0.1,0,1.2,0,38.64,0.01,3.27,0,41.92,0,-14792.33,0,-18.1700000000001,High
Dec 2017,Texas_Gulf,NCAR,Low,Low,613.99,1,0,0,0.01,1.1,4,0.02,0.77,0,2.07,0,612.23,0.02,2.88,0,615.13,0,-14795.39,0,-3.05999999999949,High
Jan 2018,Texas_Gulf,NCAR,Low,Low,462.33,1.44,0,0,0.01,1.1,4,0.02,0.96,0,2.51,0,459.93,0.03,2.88,0,462.84,0,-14796.53,0,-1.14000000000124,High
Feb 2018,Texas_Gulf,NCAR,Low,Low,176.71,0.67,0,0,0.01,1.1,4,0.02,0.46,0,1.74,0,175.58,0.02,2.88,0,178.48,0,-14797.03,0,-0.5,High
Mar 2018,Texas_Gulf,NCAR,Low,Low,526.54,2.22,0,0,0.01,1.1,4,0.02,1.38,0,3.16,0,522.94,0.16,2.88,0,525.98,0,-14798.8,0,-1.76999999999862,High
Apr 2018,Texas_Gulf,NCAR,Low,Low,467.33,1.61,0,0,0.01,1.1,34.48,8.48,1.16,0,2.64,0,464.57,0.06,24.91,0.07,489.61,0,-14798.24,0,0.559999999999491,High
May 2018,Texas_Gulf,NCAR,Low,Low,1009.01,4.59,0,0,0.01,1.1,67.49,17.59,3.01,0,5.38,0,1001.42,0.29,48.81,0.2,1050.72,0,-14820.52,0,-22.2800000000007,High
Jun 2018,Texas_Gulf,NCAR,Low,Low,811.13,2.08,0,0,0,1.1,107.39,28.58,1.58,0,3.04,0,807.47,0.14,77.72,0.23,885.55,0,-14862.23,0,-41.7099999999991,High
Jul 2018,Texas_Gulf,NCAR,Low,Low,446.29,1.61,0,0,0,1.1,146.98,39.52,1.07,0,2.59,0,443.62,0.11,106.37,0.23,550.32,0,-14936.66,0,-74.4300000000003,High
Aug 2018,Texas_Gulf,NCAR,Low,Low,861.95,3.5,0,0,0.01,1.1,92.09,24.38,2.25,0,4.48,0,856.2,0.11,66.62,0.2,923.13,0,-15040.68,0,-104.02,High
Sep 2018,Texas_Gulf,NCAR,Low,Low,895.3,1.94,0,0,0,1.1,73.11,19.07,1.42,0,2.94,0,891.94,0.09,52.94,0.16,945.13,0,-15101.87,0,-61.1900000000005,High
Oct 2018,Texas_Gulf,NCAR,Low,Low,339.31,0.73,0,0,0.01,1.1,87.32,23.04,0.59,0,1.76,0,337.99,0.06,63.18,0.12,401.35,0,-15151.71,0,-49.8399999999983,High
Nov 2018,Texas_Gulf,NCAR,Low,Low,196.15,0.67,0,0,0.01,1.1,5.07,0.33,0.46,0,1.75,0,195.02,0.01,3.65,0,198.68,0,-15213.75,0,-62.0400000000009,High
Dec 2018,Texas_Gulf,NCAR,Low,Low,23.37,0.09,0,0,0.01,1.1,4,0.02,0.06,0,1.16,0,23.22,0.01,2.88,0,26.12,0,-15216.28,0,-2.53000000000065,High
Jan 2019,Texas_Gulf,NCAR,Low,Low,101.34,0.52,0,0,0.01,1.1,4,0.02,0.37,0,1.59,0,100.46,0.01,2.88,0,103.36,0,-15219.03,0,-2.75,High
Feb 2019,Texas_Gulf,NCAR,Low,Low,106.9,0.24,0,0,0.01,1.1,4,0.02,0.19,0,1.32,0,106.46,0.01,2.88,0,109.36,0,-15221.04,0,-2.01000000000022,High
Mar 2019,Texas_Gulf,NCAR,Low,Low,125.14,0.88,0,0,0.01,1.1,6.96,0.87,0.54,0,1.88,0,123.72,0.09,5,0,128.81,0,-15223.5,0,-2.45999999999913,High
Apr 2019,Texas_Gulf,NCAR,Low,Low,78.34,0.41,0,0,0.01,1.1,120.23,32.13,0.27,0,1.43,0,77.67,0.07,87.01,0.16,164.9,0,-15227.17,0,-3.67000000000007,High
May 2019,Texas_Gulf,NCAR,Low,Low,366.95,1.17,0,0,0.01,1.09,117.37,31.33,0.85,0,2.17,0,364.93,0.09,84.95,0.18,450.16,0,-15313.72,0,-86.5499999999993,High
Jun 2019,Texas_Gulf,NCAR,Low,Low,1231.91,3.17,0,0,0,1.09,74.82,19.59,2.42,0,4.14,0,1226.32,0.12,54.14,0.22,1280.8,0,-15396.94,0,-83.2200000000012,High
Jul 2019,Texas_Gulf,NCAR,Low,Low,628.56,2.78,0,0,0.01,1.09,123.08,32.96,1.93,0,3.76,0,623.84,0.12,89.03,0.22,713.21,0,-15445.83,0,-48.8899999999994,High
Aug 2019,Texas_Gulf,NCAR,Low,Low,278.01,1.5,0,0,0.01,1.09,140.69,37.79,1.04,0,2.49,0,275.47,0.1,101.81,0.19,377.57,0,-15530.48,0,-84.6499999999996,High
Sep 2019,Texas_Gulf,NCAR,Low,Low,262.6,0.66,0,0,0,1.09,127.71,34.17,0.51,0,1.66,0,261.43,0.09,92.44,0.17,354.13,0,-15630.04,0,-99.5600000000013,High
Oct 2019,Texas_Gulf,NCAR,Low,Low,241.25,0.73,0,0,0.01,1.09,93.45,24.73,0.53,0,1.77,0,239.98,0.05,67.63,0.11,307.78,0,-15721.57,0,-91.5299999999988,High
Nov 2019,Texas_Gulf,NCAR,Low,Low,102.28,0.51,0,0,0.01,1.09,5.83,0.55,0.33,0,1.58,0,101.44,0.01,4.19,0,105.64,0,-15788.09,0,-66.5200000000004,High
Dec 2019,Texas_Gulf,NCAR,Low,Low,122.7,0.38,0,0,0.01,1.09,4,0.02,0.28,0,1.45,0,122.04,0.01,2.88,0,124.94,0,-15791.46,0,-3.36999999999898,High
Jan 2020,Texas_Gulf,NCAR,Low,Low,189.69,0.72,0,0,0.01,1.09,4,0.02,0.49,0,1.8,0,188.47,0.01,2.88,0,191.37,0,-15793.7,0,-2.2400000000016,High
Feb 2020,Texas_Gulf,NCAR,Low,Low,278.71,0.87,0,0,0.01,1.09,4,0.02,0.57,0,1.93,0,277.27,0.03,2.88,0,280.18,0,-15795.38,0,-1.67999999999847,High
Mar 2020,Texas_Gulf,NCAR,Low,Low,10.64,0.15,0,0,0.01,1.09,6.4,0.71,0.1,0,1.19,0,10.38,0.05,4.6,0,15.04,0,-15796.85,0,-1.47000000000116,High
Apr 2020,Texas_Gulf,NCAR,Low,Low,203.64,1.42,0,0,0.01,1.09,94.97,25.16,0.91,0,2.42,0,201.31,0.09,68.73,0.14,270.26,0,-15801.25,0,-4.39999999999964,High
May 2020,Texas_Gulf,NCAR,Low,Low,530.14,2.35,0,0,0.01,1.09,101.63,26.99,1.56,0,3.31,0,526.24,0.13,73.55,0.19,600.11,0,-15867.87,0,-66.6200000000008,High
Jun 2020,Texas_Gulf,NCAR,Low,Low,219.98,0.76,0,0,0,1.09,164.52,44.36,0.54,0,1.74,0,218.69,0.11,119.07,0.24,338.1,0,-15937.84,0,-69.9699999999993,High
Jul 2020,Texas_Gulf,NCAR,Low,Low,629.69,2.53,0,0,0,1.09,127.08,34.04,1.65,0,3.51,0,625.51,0.11,91.95,0.23,717.79,0,-16055.95,0,-118.110000000001,High
Aug 2020,Texas_Gulf,NCAR,Low,Low,722.56,2.4,0,0,0.01,1.09,102.5,27.23,1.64,0,3.39,0,718.52,0.11,74.18,0.19,793,0,-16144.06,0,-88.1099999999988,High
Sep 2020,Texas_Gulf,NCAR,Low,Low,1358.7,2.48,0,0,0,1.09,41.88,10.45,1.92,0,3.48,0,1354.31,0.09,30.34,0.15,1384.89,0,-16214.5,0,-70.4400000000005,High
Oct 2020,Texas_Gulf,NCAR,Low,Low,563.16,0.69,0,0,0.01,1.09,66.22,17.19,0.62,0,1.72,0,561.86,0.05,47.94,0.11,609.96,0,-16240.68,0,-26.1800000000003,High
Nov 2020,Texas_Gulf,NCAR,Low,Low,305.4,0.67,0,0,0.01,1.09,4.04,0.04,0.5,0,1.75,0,304.23,0.01,2.91,0,307.16,0,-16287.48,0,-46.7999999999993,High
Dec 2020,Texas_Gulf,NCAR,Low,Low,132.05,0.52,0,0,0.01,1.09,3.99,0.02,0.36,0,1.6,0,131.16,0.01,2.88,0,134.06,0,-16289.23,0,-1.75,High
Jan 2021,Texas_Gulf,NCAR,Low,Low,228.36,0.8,0,0,0.01,1.09,3.99,0.02,0.53,0,1.87,0,227.03,0.01,2.88,0,229.92,0,-16291.24,0,-2.01000000000022,High
Feb 2021,Texas_Gulf,NCAR,Low,Low,119.56,0.34,0,0,0.01,1.09,3.99,0.02,0.25,0,1.41,0,118.98,0.01,2.88,0,121.87,0,-16292.81,0,-1.56999999999971,High
Mar 2021,Texas_Gulf,NCAR,Low,Low,19.48,0.15,0,0,0.01,1.09,30.49,7.42,0.11,0,1.18,0,19.22,0.06,21.98,0.03,41.28,0,-16295.12,0,-2.31000000000131,High
Apr 2021,Texas_Gulf,NCAR,Low,Low,263.11,0.96,0,0,0.01,1.09,104.1,27.66,0.61,0,2,0,261.55,0.04,75.36,0.16,337.11,0,-16316.92,0,-21.7999999999993,High
May 2021,Texas_Gulf,NCAR,Low,Low,270.58,0.96,0,0,0,1.09,134.31,36.01,0.69,0,1.95,0,268.93,0.09,97.22,0.2,366.45,0,-16390.91,0,-73.9899999999998,High
Jun 2021,Texas_Gulf,NCAR,Low,Low,1007,2.69,0,0,0.01,1.09,86.14,22.74,2.01,0,3.65,0,1002.3,0.12,62.31,0.22,1064.95,0,-16486.78,0,-95.869999999999,High
Jul 2021,Texas_Gulf,NCAR,Low,Low,706.74,2.27,0,0,0,1.09,122.03,32.63,1.56,0,3.25,0,702.92,0.1,88.31,0.22,791.56,0,-16544.73,0,-57.9500000000007,High
Aug 2021,Texas_Gulf,NCAR,Low,Low,163.03,0.73,0,0,0,1.09,157.71,42.48,0.54,0,1.72,0,161.75,0.1,114.15,0.2,276.2,0,-16629.55,0,-84.8199999999997,High
Sep 2021,Texas_Gulf,NCAR,Low,Low,210.86,0.44,0,0,0,1.09,132.55,35.51,0.34,0,1.45,0,210.07,0.08,95.94,0.17,306.27,0,-16742.71,0,-113.16,High
Oct 2021,Texas_Gulf,NCAR,Low,Low,279.62,0.48,0,0,0.01,1.09,93.59,24.76,0.4,0,1.52,0,278.74,0.05,67.74,0.12,346.64,0,-16838.12,0,-95.4099999999999,High
Nov 2021,Texas_Gulf,NCAR,Low,Low,23.72,0.19,0,0,0.01,1.09,26.34,6.27,0.14,0,1.26,0,23.39,0.02,18.98,0.02,42.41,0,-16905.14,0,-67.0200000000004,High
Dec 2021,Texas_Gulf,NCAR,Low,Low,95.95,0.28,0,0,0.01,1.09,3.99,0.02,0.21,0,1.36,0,95.46,0.01,2.88,0,98.35,0,-16923.83,0,-18.6900000000023,High
Jan 2022,Texas_Gulf,NCAR,Low,Low,354.28,0.9,0,0,0.01,1.09,3.99,0.02,0.64,0,1.97,0,352.74,0.02,2.88,0,355.64,0,-16926.23,0,-2.39999999999782,High
Feb 2022,Texas_Gulf,NCAR,Low,Low,256.94,0.77,0,0,0.01,1.09,3.99,0.02,0.54,0,1.83,0,255.64,0.02,2.88,0,258.54,0,-16927.59,0,-1.36000000000058,High
Mar 2022,Texas_Gulf,NCAR,Low,Low,4.08,0.05,0,0,0.01,1.09,11.25,2.08,0.04,0,1.09,0,4,0.04,8.08,0.01,12.12,0,-16929.19,0,-1.59999999999854,High
Apr 2022,Texas_Gulf,NCAR,Low,Low,30.16,0.34,0,0,0.01,1.09,120.48,32.2,0.25,0,1.36,0,29.57,0.06,87.19,0.15,116.97,0,-16937.23,0,-8.04000000000087,High
May 2022,Texas_Gulf,NCAR,Low,Low,1222.48,3.7,0,0,0.01,1.09,59.91,15.45,2.55,0,4.67,0,1216.23,0.11,43.38,0.2,1259.93,0,-17024.04,0,-86.8100000000013,High
Jun 2022,Texas_Gulf,NCAR,Low,Low,632.69,1.55,0,0,0,1.09,123.1,32.91,1.04,0,2.54,0,630.1,0.1,89.11,0.23,719.53,0,-17061.49,0,-37.4500000000007,High
Jul 2022,Texas_Gulf,NCAR,Low,Low,609.02,2.37,0,0,0,1.09,131.23,35.18,1.59,0,3.35,0,605.07,0.1,94.96,0.23,700.36,0,-17148.33,0,-86.8400000000001,High
Aug 2022,Texas_Gulf,NCAR,Low,Low,517.56,1.91,0,0,0,1.09,122.67,32.82,1.33,0,2.89,0,514.32,0.11,88.76,0.2,603.38,0,-17239.67,0,-91.3399999999965,High
Sep 2022,Texas_Gulf,NCAR,Low,Low,501.09,1.19,0,0,0,1.09,100.96,26.78,0.91,0,2.18,0,498.99,0.09,73.09,0.16,572.33,0,-17325.49,0,-85.8200000000033,High
Oct 2022,Texas_Gulf,NCAR,Low,Low,890.16,2.08,0,0,0.01,1.09,34.35,8.41,1.46,0,3.11,0,886.62,0.05,24.85,0.11,911.63,0,-17396.73,0,-71.239999999998,High
Nov 2022,Texas_Gulf,NCAR,Low,Low,3.99,0.04,0,0,0.01,1.09,6.07,0.62,0.03,0,1.1,0,3.93,0.02,4.36,0,8.32,0,-17418.2,0,-21.4700000000012,High
Dec 2022,Texas_Gulf,NCAR,Low,Low,75.82,0.39,0,0,0.01,1.09,3.99,0.02,0.27,0,1.46,0,75.17,0.01,2.88,0,78.06,0,-17422.53,0,-4.32999999999811,High
Jan 2023,Texas_Gulf,NCAR,Low,Low,31.15,0.17,0,0,0.01,1.09,3.99,0.02,0.12,0,1.24,0,30.86,0.02,2.88,0,33.75,0,-17424.76,0,-2.22999999999956,High
Feb 2023,Texas_Gulf,NCAR,Low,Low,83.43,0.17,0,0,0.01,1.09,4.05,0.04,0.14,0,1.25,0,83.12,0.01,2.93,0,86.06,0,-17427.37,0,-2.61000000000058,High
Mar 2023,Texas_Gulf,NCAR,Low,Low,86.74,0.41,0,0,0.01,1.09,23.51,5.62,0.25,0,1.44,0,86.08,0.05,16.81,0.01,102.94,0,-17429.99,0,-2.62000000000262,High
Apr 2023,Texas_Gulf,NCAR,Low,Low,19.9,0.14,0,0,0.01,1.09,142.21,38.2,0.09,0,1.14,0,19.67,0.08,102.93,0.19,122.87,0,-17446.2,0,-16.2099999999991,High
May 2023,Texas_Gulf,NCAR,Low,Low,890.82,2.73,0,0,0.01,1.09,80.42,21.12,1.91,0,3.7,0,886.17,0.11,58.21,0.2,944.69,0,-17549.17,0,-102.969999999998,High
Jun 2023,Texas_Gulf,NCAR,Low,Low,946.95,2.16,0,0,0,1.09,101.62,26.97,1.6,0,3.13,0,943.2,0.11,73.56,0.23,1017.1,0,-17603.04,0,-53.8700000000026,High
Jul 2023,Texas_Gulf,NCAR,Low,Low,607.06,2.37,0,0,0,1.09,133.83,35.9,1.61,0,3.35,0,603.08,0.11,96.84,0.23,700.27,0,-17673.2,0,-70.1599999999999,High
Aug 2023,Texas_Gulf,NCAR,Low,Low,168.07,0.64,0,0,0,1.09,158.67,42.74,0.47,0,1.63,0,166.96,0.1,114.84,0.2,282.1,0,-17766.4,0,-93.2000000000007,High
Sep 2023,Texas_Gulf,NCAR,Low,Low,103.47,0.16,0,0,0,1.09,144.04,38.69,0.13,0,1.16,0,103.18,0.08,104.26,0.17,207.7,0,-17880.42,0,-114.019999999997,High
Oct 2023,Texas_Gulf,NCAR,Low,Low,825.22,1.95,0,0,0.01,1.09,32.82,8,1.38,0,2.99,0,821.89,0.04,23.74,0.1,845.77,0,-17984.65,0,-104.230000000003,High
Nov 2023,Texas_Gulf,NCAR,Low,Low,148.71,0.43,0,0,0.01,1.09,9.78,1.69,0.32,0,1.51,0,147.96,0.01,7.01,0,154.98,0,-18005.2,0,-20.5499999999993,High
Dec 2023,Texas_Gulf,NCAR,Low,Low,377.32,0.91,0,0,0.01,1.09,3.98,0.02,0.64,0,1.98,0,375.76,0.02,2.88,0,378.66,0,-18011.47,0,-6.27000000000044,High
Jan 2024,Texas_Gulf,NCAR,Low,Low,99.35,0.28,0,0,0.01,1.09,3.98,0.02,0.22,0,1.35,0,98.85,0.01,2.88,0,101.74,0,-18012.81,0,-1.34000000000015,High
Feb 2024,Texas_Gulf,NCAR,Low,Low,217.4,0.61,0,0,0.01,1.09,3.98,0.02,0.42,0,1.68,0,216.36,0.02,2.88,0,219.26,0,-18015.21,0,-2.39999999999782,High
Mar 2024,Texas_Gulf,NCAR,Low,Low,151.12,0.49,0,0,0.01,1.09,7.05,0.9,0.3,0,1.53,0,150.33,0.04,5.07,0,155.45,0,-18017.07,0,-1.86000000000058,High
Apr 2024,Texas_Gulf,NCAR,Low,Low,63.04,0.25,0,0,0.01,1.09,125.28,33.53,0.18,0,1.27,0,62.61,0.06,90.67,0.16,153.5,0,-18021.39,0,-4.31999999999971,High
May 2024,Texas_Gulf,NCAR,Low,Low,758.14,2.27,0,0,0,1.09,96.66,25.58,1.61,0,3.26,0,754.26,0.09,70,0.21,824.56,0,-18111.86,0,-90.4700000000012,High
Jun 2024,Texas_Gulf,NCAR,Low,Low,736.79,1.87,0,0,0,1.09,119.44,31.89,1.33,0,2.85,0,733.58,0.1,86.46,0.23,820.39,0,-18178.27,0,-66.4099999999999,High
Jul 2024,Texas_Gulf,NCAR,Low,Low,452.65,1.71,0,0,0,1.09,146.93,39.51,1.18,0,2.69,0,449.77,0.1,106.34,0.23,556.43,0,-18261.87,0,-83.5999999999985,High
Aug 2024,Texas_Gulf,NCAR,Low,Low,923.84,2.56,0,0,0,1.09,88.52,23.37,1.74,0,3.54,0,919.55,0.1,64.07,0.19,983.91,0,-18365.65,0,-103.780000000002,High
Sep 2024,Texas_Gulf,NCAR,Low,Low,461.21,1.07,0,0,0,1.09,105.77,28.12,0.75,0,2.07,0,459.4,0.08,76.57,0.16,536.21,0,-18425.72,0,-60.0699999999997,High
Oct 2024,Texas_Gulf,NCAR,Low,Low,322.57,0.7,0,0,0.01,1.09,84.62,22.3,0.52,0,1.73,0,321.35,0.05,61.24,0.11,382.75,0,-18500.72,0,-75,High
Nov 2024,Texas_Gulf,NCAR,Low,Low,31.81,0.08,0,0,0.01,1.09,10.76,1.98,0.08,0,1.16,0,31.64,0.01,7.71,0,39.36,0,-18560.91,0,-60.1899999999987,High
Dec 2024,Texas_Gulf,NCAR,Low,Low,469.22,1.52,0,0,0.01,1.09,3.98,0.02,0.93,0,2.57,0,466.78,0.03,2.88,0,469.68,0,-18568.46,0,-7.54999999999927,High
Jan 2025,Texas_Gulf,NCAR,Low,Low,29.09,0.14,0,0,0.01,1.09,3.98,0.02,0.09,0,1.21,0,28.86,0.01,2.88,0,31.75,0,-18568.92,0,-0.459999999999127,High
Feb 2025,Texas_Gulf,NCAR,Low,Low,15.58,0.11,0,0,0.01,1.09,4.97,0.31,0.08,0,1.17,0,15.39,0.02,3.58,0,18.99,0,-18571.58,0,-2.66000000000349,High
Mar 2025,Texas_Gulf,NCAR,Low,Low,43.07,0.29,0,0,0.01,1.09,33.48,8.37,0.18,0,1.33,0,42.6,0.05,24.03,0.06,66.73,0,-18575,0,-3.41999999999825,High
Apr 2025,Texas_Gulf,NCAR,Low,Low,510.97,1.14,0,0,0.01,1.09,87.89,23.17,0.77,0,2.17,0,509.06,0.04,63.64,0.17,572.91,0,-18598.65,0,-23.6500000000015,High
May 2025,Texas_Gulf,NCAR,Low,Low,352.06,1.22,0,0,0,1.08,140.62,37.74,0.85,0,2.2,0,349.98,0.1,101.8,0.23,452.11,0,-18660.6,0,-61.9499999999971,High
Jun 2025,Texas_Gulf,NCAR,Low,Low,725.08,1.79,0,0,0,1.08,118.43,31.64,1.27,0,2.76,0,722.02,0.12,85.71,0.23,808.08,0,-18760.65,0,-100.050000000003,High
Jul 2025,Texas_Gulf,NCAR,Low,Low,226.59,1.4,0,0,0,1.08,167.33,45.15,0.97,0,2.37,0,224.22,0.11,121.09,0.23,345.65,0,-18843.66,0,-83.0099999999984,High
Aug 2025,Texas_Gulf,NCAR,Low,Low,2203.25,6.5,0,0,0.01,1.08,43.48,10.92,4.41,0,7.43,0,2192.33,0.15,31.47,0.19,2224.14,0,-18962.72,0,-119.060000000001,High
Sep 2025,Texas_Gulf,NCAR,Low,Low,256.33,0.74,0,0,0,1.08,126.84,33.94,0.59,0,1.73,0,255.01,0.09,91.81,0.17,347.08,0,-18983.61,0,-20.8899999999994,High
Oct 2025,Texas_Gulf,NCAR,Low,Low,489.52,1.83,0,0,0.01,1.08,52.7,13.52,1.28,0,2.86,0,486.41,0.06,38.1,0.09,524.66,0,-19074.36,0,-90.75,High
Nov 2025,Texas_Gulf,NCAR,Low,Low,7.46,0.08,0,0,0.01,1.08,8.56,1.34,0.06,0,1.14,0,7.32,0.02,6.14,0,13.48,0,-19109.49,0,-35.130000000001,High
Dec 2025,Texas_Gulf,NCAR,Low,Low,41.56,0.09,0,0,0.01,1.08,3.98,0.02,0.08,0,1.16,0,41.39,0.01,2.87,0,44.27,0,-19115.52,0,-6.02999999999884,High
Jan 2026,Texas_Gulf,NCAR,Low,Low,238.74,0.37,0,0,0.01,1.08,3.97,0.02,0.3,0,1.44,0,238.08,0.01,2.87,0,240.96,0,-19118.23,0,-2.70999999999913,High
Feb 2026,Texas_Gulf,NCAR,Low,Low,188.99,0.35,0,0,0.01,1.08,3.97,0.02,0.27,0,1.42,0,188.36,0.01,2.87,0,191.25,0,-19120.44,0,-2.20999999999913,High
Mar 2026,Texas_Gulf,NCAR,Low,Low,483.36,1.2,0,0,0.01,1.08,7.1,0.9,0.82,0,2.19,0,481.34,0.09,5.13,0.01,486.56,0,-19122.7,0,-2.26000000000204,High
Apr 2026,Texas_Gulf,NCAR,Low,Low,228.33,0.51,0,0,0.01,1.08,105.37,28.02,0.39,0,1.54,0,227.42,0.05,76.27,0.15,303.89,0,-19125.9,0,-3.20000000000073,High
May 2026,Texas_Gulf,NCAR,Low,Low,520.78,1.41,0,0,0,1.08,116.22,30.99,0.99,0,2.39,0,518.38,0.1,84.15,0.21,602.83,0,-19201.47,0,-75.5699999999997,High
Jun 2026,Texas_Gulf,NCAR,Low,Low,348.73,1.23,0,0,0,1.08,153.81,41.4,0.87,0,2.2,0,346.63,0.11,111.33,0.24,458.32,0,-19283.53,0,-82.0599999999977,High
Jul 2026,Texas_Gulf,NCAR,Low,Low,305.44,1.43,0,0,0,1.08,159.25,42.92,0.95,0,2.4,0,303.05,0.11,115.25,0.23,418.64,0,-19393.11,0,-109.580000000002,High
