Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Canadian,NCAR,High,No Change,200.81,3.32,0,0.91,4.63,0.25,0.73,0.94,2.87,0,-2.11,0,194.62,0.15,4.74,0,199.51,483.11,-2351.2,6.35000000000002,1.5,No Change
Mar 2017,Canadian,NCAR,High,No Change,284.94,4.03,0,0.99,5.99,0.77,1.9,1.16,3.59,0,-2.43,0,277.31,0.24,9.33,0.12,287,482.53,-2350.23,-0.580000000000041,0.9699999999998,No Change
Apr 2017,Canadian,NCAR,High,No Change,300.58,3.13,0,8.15,12,12.1,16.54,4.27,3,0,-5.59,0,294.45,0.66,22.99,2.57,320.67,479.17,-2349.92,-3.35999999999996,0.309999999999945,No Change
May 2017,Canadian,NCAR,High,No Change,1271.15,15.19,0,10.07,27.26,21.88,22.79,6.02,12.17,0,-0.8,0,1243.79,0.54,34.54,18.35,1297.22,468.35,-2367.35,-10.82,-17.4299999999998,No Change
Jun 2017,Canadian,NCAR,High,No Change,3389.19,37.81,0,15.27,45.02,12.71,14.64,4.04,32.81,0,-11.2,0,3318.57,1.43,28.93,22.6,3371.53,455.97,-2391.1,-12.38,-23.75,No Change
Jul 2017,Canadian,NCAR,High,No Change,2427.67,29.63,0,15.84,33.14,16.71,22.54,5.95,25.51,0,-3.62,0,2372.52,0.99,37.58,23.11,2434.21,469.95,-2402.69,13.98,-11.5900000000001,No Change
Aug 2017,Canadian,NCAR,High,No Change,2598.59,32.11,0,11.77,40.98,13.2,20.52,5.43,28.58,0,-8.86,0,2537.9,1.41,31.31,19.13,2589.75,465.39,-2420.5,-4.56,-17.8099999999999,No Change
Sep 2017,Canadian,NCAR,High,No Change,340.94,5.45,0,12.25,20.11,29.14,28.27,7.24,3.14,0,1.91,0,332.35,0.32,34.82,16.66,384.15,476.95,-2434.99,11.56,-14.4899999999998,No Change
Oct 2017,Canadian,NCAR,High,No Change,2338.53,34.66,0,13.67,31.84,2.73,5.5,2,29.42,0,-9.32,0,2274.45,1.21,11.22,3.32,2290.19,454.13,-2467.63,-22.82,-32.6400000000003,No Change
Nov 2017,Canadian,NCAR,High,No Change,192.94,2.88,0,0.64,4.51,0.25,0.73,0.94,2.38,0,-2.16,0,187.68,0.15,4.95,0,192.78,475.52,-2454.35,21.39,13.2800000000002,No Change
Dec 2017,Canadian,NCAR,High,No Change,787.24,10.95,0,4.12,11.6,0.25,0.73,0.94,9.34,0,-4.9,0,766.95,0.38,3.26,0,770.59,474.62,-2453.92,-0.899999999999977,0.429999999999836,No Change
Jan 2018,Canadian,NCAR,High,No Change,1287.03,18.03,0,5.12,21.7,0.25,0.73,0.94,15.43,0,-9.2,0,1253.57,0.65,4.81,0,1259.03,482.5,-2449.27,7.88,4.65000000000009,No Change
Feb 2018,Canadian,NCAR,High,No Change,805.63,10.52,0,5.7,9.53,0.25,0.73,0.94,9.59,0,-5.05,0,785.53,0.59,5.08,0,791.19,498.94,-2442.83,16.44,6.44000000000005,No Change
Mar 2018,Canadian,NCAR,High,No Change,2216.56,27.63,0,18.49,15.24,0.25,0.73,0.94,24.23,0,-7.2,0,2164.7,1.34,6.19,0,2172.23,502.93,-2438.08,3.99000000000001,4.75,No Change
Apr 2018,Canadian,NCAR,High,No Change,2063.73,22.97,0,26.4,13.62,4.86,3.42,1.44,22.12,0,-13.92,0,2018.64,1.74,11.89,0.96,2033.23,511.52,-2420.84,8.58999999999998,17.2399999999998,No Change
May 2018,Canadian,NCAR,High,No Change,5117.74,60.35,0,47.81,37.75,5.36,7.05,2.37,54.01,0,-23.45,0,5003.38,3.6,17.58,15.94,5040.5,510.37,-2415.58,-1.14999999999998,5.26000000000022,No Change
Jun 2018,Canadian,NCAR,High,No Change,1936.99,26.69,0,14.58,33.54,21.51,24.36,6.33,20.87,0,-0.81,0,1889.43,0.89,40.07,23.45,1953.84,529.86,-2405.65,19.49,9.92999999999984,No Change
Jul 2018,Canadian,NCAR,High,No Change,1686.39,24.94,0,14.66,34.63,24.91,29.75,7.66,19.96,0,-0.32,0,1641.5,0.89,44.6,23.92,1710.91,519.86,-2427.07,-10,-21.4200000000001,No Change
Aug 2018,Canadian,NCAR,High,No Change,3619.99,44.77,0,17.71,50.91,9.73,14.14,4.03,38.7,0,-15.97,0,3536.53,1.86,25.23,19.12,3582.74,507.07,-2453.45,-12.79,-26.3799999999997,No Change
Sep 2018,Canadian,NCAR,High,No Change,1529.53,19.09,0,12.93,22.9,16.63,18.06,4.88,15.79,0,-0.68,0,1494.65,0.58,29.82,16.35,1541.4,533.12,-2459.96,26.05,-6.51000000000022,No Change
Oct 2018,Canadian,NCAR,High,No Change,558.79,8.98,0,9.62,13.61,16.16,18.59,5.17,7.41,0,1.56,0,542.4,0.35,25.18,5.9,573.83,522.76,-2474.39,-10.36,-14.4299999999998,No Change
Nov 2018,Canadian,NCAR,High,No Change,770.41,10.69,0,3.03,14.37,0.25,0.73,0.95,9.55,0,-6.93,0,750.17,0.46,5.02,0,755.65,508.44,-2484.73,-14.32,-10.3400000000001,No Change
Dec 2018,Canadian,NCAR,High,No Change,113.83,1.57,0,0.44,2.64,0.27,0.73,0.95,1.29,0,-1.33,0,110.97,0.08,4.47,0,115.52,517.33,-2481.9,8.89000000000004,2.82999999999993,No Change
Jan 2019,Canadian,NCAR,High,No Change,715.85,9.98,0,2.18,13.47,0.25,0.73,0.94,9.22,0,-5.93,0,696.65,0.51,4.32,0,701.47,515.02,-2481.73,-2.31000000000006,0.170000000000073,No Change
Feb 2019,Canadian,NCAR,High,No Change,273.4,4.02,0,2.26,3.38,0.25,0.73,0.94,3.53,0,-1.58,0,265.85,0.22,5.46,0,271.52,523.7,-2478.22,8.68000000000006,3.51000000000022,No Change
Mar 2019,Canadian,NCAR,High,No Change,1119.71,13.69,0,8.76,10.26,0.28,0.76,0.95,12.82,0,-5.87,0,1093.19,0.82,7.8,0.01,1101.83,521.17,-2476.07,-2.53000000000009,2.14999999999964,No Change
Apr 2019,Canadian,NCAR,High,No Change,511.32,5.77,0,8.16,13.39,10.67,14.86,3.9,5.3,0,-5.8,0,500.25,0.7,22.17,2.04,525.16,523.16,-2468.94,1.99000000000001,7.13000000000011,No Change
May 2019,Canadian,NCAR,High,No Change,1531.91,22.83,0,9.41,27.97,8.5,21.76,5.86,17.53,0,-7.32,0,1491.55,1.26,29.97,12.34,1535.13,514.66,-2482.44,-8.5,-13.5,No Change
Jun 2019,Canadian,NCAR,High,No Change,2667.53,31.97,0,13.95,37.42,15.82,17.99,4.81,26.55,0,-4.64,0,2609.01,1.06,34.51,22.95,2667.53,520.07,-2500.48,5.41000000000008,-18.04,No Change
Jul 2019,Canadian,NCAR,High,No Change,2892.89,39.64,0,17.89,41.02,16,22.68,6.01,33.27,0,-4.72,0,2819.98,1.45,37.98,23.19,2882.6,520.34,-2514.71,0.269999999999982,-14.23,No Change
Aug 2019,Canadian,NCAR,High,No Change,2019.09,30.19,0,11.77,38.36,14.79,24.96,6.52,23.26,0,-6.52,0,1965.63,1.37,36.47,19.55,2023.02,524.06,-2526.02,3.71999999999991,-11.3099999999999,No Change
Sep 2019,Canadian,NCAR,High,No Change,787.59,11.29,0,12.43,25.95,28.06,26.32,6.81,9.36,0,0.48,0,766.93,0.5,36.87,16.34,820.64,529.61,-2547.27,5.55000000000007,-21.25,No Change
Oct 2019,Canadian,NCAR,High,No Change,837.27,10.19,0,8.94,10.32,6.79,14.22,3.95,9.3,0,-2.86,0,817.77,0.58,20.23,3.72,842.3,510.12,-2573.27,-19.49,-26,No Change
Nov 2019,Canadian,NCAR,High,No Change,670.85,9.77,0,2.45,13.43,0.25,0.74,0.94,8.48,0,-6.3,0,652.6,0.44,5.08,0,658.11,503.69,-2580.8,-6.43000000000001,-7.5300000000002,No Change
Dec 2019,Canadian,NCAR,High,No Change,463.03,7.8,0,1.99,9.57,0.25,0.74,0.94,6.66,0,-3.82,0,448.56,0.3,4.39,0,453.26,511.59,-2578.41,7.89999999999998,2.39000000000033,No Change
Jan 2020,Canadian,NCAR,High,No Change,834.58,11.34,0,3.45,12.09,0.25,0.74,0.94,10.2,0,-4.54,0,813.04,0.59,4.57,0,818.2,516.31,-2575.36,4.71999999999997,3.04999999999973,No Change
Feb 2020,Canadian,NCAR,High,No Change,863.16,12.26,0,10.19,5.3,0.25,0.74,0.94,10.68,0,-3.6,0,840.21,0.62,5.52,0,846.36,523.37,-2569.48,7.06000000000006,5.88000000000011,No Change
Mar 2020,Canadian,NCAR,High,No Change,274.17,4.45,0,1.09,5.55,0.28,0.76,0.95,3.23,0,-2.17,0,266.48,0.26,7.67,0,274.42,522.69,-2562.2,-0.67999999999995,7.2800000000002,No Change
Apr 2020,Canadian,NCAR,High,No Change,1764.66,20.6,0,20.56,16.46,7.03,9.23,2.7,17.85,0,-10.88,0,1726.22,1.49,16.87,0.91,1745.48,520.1,-2560.94,-2.59000000000003,1.25999999999976,No Change
May 2020,Canadian,NCAR,High,No Change,2470.33,28.86,0,17.41,30.76,10.42,14.84,4.17,24.35,0,-10.52,0,2417.12,1.62,26.14,13.91,2458.79,519.19,-2561.42,-0.909999999999968,-0.480000000000018,No Change
Jun 2020,Canadian,NCAR,High,No Change,790.48,9.58,0,12.23,29.99,32.75,32.52,8.23,8.03,0,-0.39,0,772.88,0.5,43.78,23.54,840.69,524.06,-2572.17,4.86999999999989,-10.75,No Change
Jul 2020,Canadian,NCAR,High,No Change,2584.48,33.57,0,15.37,38.72,17.14,24.08,6.36,29.19,0,-4.57,0,2521.73,1.2,39.64,23.54,2586.11,501.82,-2612.36,-22.24,-40.1900000000001,No Change
Aug 2020,Canadian,NCAR,High,No Change,2450.13,33.21,0,12.15,38.31,14.69,20.94,5.63,28.71,0,-3.71,0,2388.21,1.15,33.54,19.8,2442.7,501.48,-2629.01,-0.339999999999975,-16.6500000000001,No Change
Sep 2020,Canadian,NCAR,High,No Change,1893.71,24.14,0,13.22,22.81,11.12,14.11,3.96,20.44,0,-1.48,0,1849.14,0.7,25.06,14.76,1889.66,506.87,-2639.13,5.38999999999999,-10.1199999999999,No Change
Oct 2020,Canadian,NCAR,High,No Change,645.05,9.61,0,8.7,10,8.41,14.46,4.04,8.65,0,-1.18,0,626.79,0.5,20.04,3.17,650.5,503.65,-2645.07,-3.22000000000003,-5.94000000000005,No Change
Nov 2020,Canadian,NCAR,High,No Change,683.5,9.85,0,2.93,12.28,0.25,0.74,0.95,8.64,0,-5.5,0,665.01,0.39,4.71,0,670.11,495.63,-2651.2,-8.01999999999998,-6.12999999999965,No Change
Dec 2020,Canadian,NCAR,High,No Change,635.47,9.08,0,2.6,11.87,0.25,0.74,0.94,7.98,0,-5.52,0,618.42,0.39,3.86,0,622.66,502.75,-2647.86,7.12,3.33999999999969,No Change
Jan 2021,Canadian,NCAR,High,No Change,789.05,9.99,0,2.89,13.91,0.25,0.74,0.94,8.8,0,-6.99,0,770.27,0.43,4.7,0,775.4,510.3,-2645.19,7.55000000000001,2.67000000000007,No Change
Feb 2021,Canadian,NCAR,High,No Change,366.98,5.07,0,3.06,4.06,0.25,0.74,0.94,4.48,0,-2.07,0,357.43,0.27,5.45,0,363.15,519.05,-2643.18,8.74999999999994,2.01000000000022,No Change
Mar 2021,Canadian,NCAR,High,No Change,282.81,4.2,0,1.46,5.6,1.12,3.08,1.39,3.64,0,-2,0,274.97,0.26,11.08,0.22,286.54,517.2,-2640.55,-1.84999999999991,2.62999999999965,No Change
Apr 2021,Canadian,NCAR,High,No Change,849.43,10.01,0,9.43,19.34,11.95,12.68,3.47,7.16,0,-7.71,0,832.26,0.89,21.56,5.59,860.3,512.29,-2640.82,-4.91000000000008,-0.269999999999982,No Change
May 2021,Canadian,NCAR,High,No Change,1022.43,14.98,0,9.89,28.24,23.17,24.15,6.28,9.2,0,-0.62,0,998.26,0.63,34.83,15.12,1048.85,507.32,-2656.17,-4.96999999999997,-15.3499999999999,No Change
Jun 2021,Canadian,NCAR,High,No Change,2414.02,37.48,0,12.25,41.86,15.09,20.65,5.54,28.39,0,-2.82,0,2348.15,1.28,34.9,21.62,2405.96,495.44,-2680.58,-11.88,-24.4099999999999,No Change
Jul 2021,Canadian,NCAR,High,No Change,2328.21,30.1,0,14.93,36.35,18.38,24.81,6.49,25.37,0,-3.9,0,2272.74,1.1,41.06,23.58,2338.48,502.41,-2691.74,6.97000000000003,-11.1599999999999,No Change
Aug 2021,Canadian,NCAR,High,No Change,990.49,13.42,0,11.87,31.73,29.74,30.85,7.84,11.29,0,-1.08,0,965.79,0.64,41.03,20.57,1028.03,497.64,-2712.17,-4.77000000000004,-20.4300000000003,No Change
Sep 2021,Canadian,NCAR,High,No Change,321.49,5.37,0,12.26,19.58,29.04,28.29,7.26,3.06,0,2.27,0,313.06,0.3,34.67,16.78,364.81,481.61,-2745.54,-16.03,-33.3699999999999,No Change
Oct 2021,Canadian,NCAR,High,No Change,456.58,6.31,0,9.51,12.05,15.78,17,4.66,5.42,0,0.17,0,444.86,0.36,22.55,4.39,472.15,458.51,-2778.03,-23.1,-32.4900000000002,No Change
Nov 2021,Canadian,NCAR,High,No Change,362.15,4.89,0,1.27,7.46,0.95,2.72,1.36,4.67,0,-3.19,0,352.59,0.3,7.32,0.11,360.32,444.58,-2789.18,-13.93,-11.1499999999996,No Change
Dec 2021,Canadian,NCAR,High,No Change,345.73,5.37,0,1.44,7.14,0.25,0.74,0.94,4.68,0,-3.2,0,335.69,0.23,4.14,0,340.06,445.13,-2789.18,0.550000000000011,0,No Change
Jan 2022,Canadian,NCAR,High,No Change,905.63,12.08,0,3.17,16.91,0.25,0.74,0.94,10.82,0,-8.27,0,882.72,0.53,4.02,0,887.27,447.68,-2787.49,2.55000000000001,1.69000000000005,No Change
Feb 2022,Canadian,NCAR,High,No Change,739.13,10.46,0,3.59,12.99,0.25,0.74,0.94,8.64,0,-6.31,0,720.04,0.43,5.44,0,725.91,460.11,-2784.73,12.43,2.75999999999976,No Change
Mar 2022,Canadian,NCAR,High,No Change,133.9,2.73,0,0.32,4.54,0.37,0.96,0.98,1.8,0,-1.91,0,129.37,0.16,7.46,0.02,137.01,467.2,-2782.2,7.08999999999998,2.5300000000002,No Change
Apr 2022,Canadian,NCAR,High,No Change,742.66,12.96,0,7.59,17.77,5.66,14.29,3.71,8.97,0,-7.78,0,720.72,1.05,19.9,1.19,742.86,463.88,-2782.3,-3.31999999999999,-0.100000000000364,No Change
May 2022,Canadian,NCAR,High,No Change,3687.11,50.66,0,14.77,61.82,6.26,10.04,3.04,37.62,0,-21.82,0,3598.82,2.15,20.79,16.13,3637.9,466.67,-2792.87,2.79000000000002,-10.5699999999997,No Change
Jun 2022,Canadian,NCAR,High,No Change,1091.89,15.52,0,11.92,30.53,27.59,27.45,7.07,9.29,0,0.13,0,1067.07,0.53,39.61,23.89,1131.11,508.43,-2800.2,41.76,-7.32999999999993,No Change
Jul 2022,Canadian,NCAR,High,No Change,2280.13,30.88,0,15.57,35.69,18.72,25.39,6.61,24.14,0,-2.73,0,2225.1,1.07,41.49,24.25,2291.91,492.15,-2835.05,-16.28,-34.8500000000004,No Change
Aug 2022,Canadian,NCAR,High,No Change,1891.54,27.84,0,12.35,32.65,18.06,24.7,6.47,22.09,0,-0.01,0,1841.61,0.9,36.97,20.67,1900.16,486.42,-2856.67,-5.72999999999996,-21.6199999999999,No Change
Sep 2022,Canadian,NCAR,High,No Change,1308.58,20.42,0,11.73,27.44,18.5,22.37,5.93,16.11,0,-1.04,0,1272.05,0.79,33.34,15.79,1321.98,482.27,-2873.49,-4.15000000000003,-16.8199999999997,No Change
Oct 2022,Canadian,NCAR,High,No Change,1527.58,25.4,0,10.51,18.77,3.48,7.84,2.6,18.79,0,-1.16,0,1483.38,0.76,13.56,3.48,1501.18,474.31,-2890.65,-7.95999999999998,-17.1600000000003,No Change
Nov 2022,Canadian,NCAR,High,No Change,90.86,2.32,0,0.24,3.56,0.25,0.74,0.94,1.26,0,-1.35,0,87.28,0.11,5.13,0,92.53,481.29,-2881.74,6.98000000000002,8.91000000000031,No Change
Dec 2022,Canadian,NCAR,High,No Change,543.27,7.33,0,1.95,10.8,0.25,0.74,0.94,6.47,0,-5.53,0,529.46,0.36,3.72,0,533.54,479.26,-2881.61,-2.03000000000003,0.129999999999654,No Change
Jan 2023,Canadian,NCAR,High,No Change,313.61,4.63,0,0.72,8.18,0.25,0.74,0.94,4.25,0,-4.28,0,304.73,0.26,4.68,0,309.67,485.88,-2880.46,6.62,1.15000000000009,No Change
Feb 2023,Canadian,NCAR,High,No Change,246.03,3.87,0,1.01,5.84,0.25,0.74,0.94,3.37,0,-2.91,0,238.78,0.19,5.76,0,244.73,488.93,-2880.28,3.05000000000001,0.179999999999836,No Change
Mar 2023,Canadian,NCAR,High,No Change,426.35,8.96,0,1.79,10.22,0.41,0.91,0.97,4.84,0,-2.99,0,412.55,0.34,7.76,0.03,420.68,488.54,-2879.62,-0.389999999999986,0.660000000000309,No Change
Apr 2023,Canadian,NCAR,High,No Change,132.45,9.42,0,9.47,15.41,14.77,24.97,6.52,0.89,0,-1.42,0,122.15,0.72,33.26,8.82,164.95,490.53,-2877.73,1.98999999999995,1.88999999999987,No Change
May 2023,Canadian,NCAR,High,No Change,2895.66,42.9,0,10.71,51.17,10.87,15.83,4.4,32.6,0,-9.83,0,2820.17,1.71,28.5,19.58,2869.97,476.35,-2905.52,-14.18,-27.79,No Change
Jun 2023,Canadian,NCAR,High,No Change,1934.99,24.13,0,12.97,35.48,22.38,23.89,6.2,19.06,0,-2.8,0,1891.81,0.86,39.74,23.99,1956.4,499.59,-2913.77,23.24,-8.25,No Change
Jul 2023,Canadian,NCAR,High,No Change,2452.9,31.31,0,15.87,36.58,18.69,25.98,6.76,27.43,0,-3.57,0,2394.16,1.12,42.44,24.59,2462.32,490.63,-2939.19,-8.95999999999998,-25.4200000000001,No Change
Aug 2023,Canadian,NCAR,High,No Change,727.89,10.28,0,11.89,28.71,31.67,32.15,8.15,7.95,0,0.86,0,709.66,0.48,40.6,20.97,771.72,485.3,-2959.15,-5.32999999999998,-19.96,No Change
Sep 2023,Canadian,NCAR,High,No Change,128.93,2.68,0,12.66,17.65,30.57,30.54,7.69,1.41,0,2.69,0,124.83,0.25,35.61,17.22,177.91,465.73,-2995.31,-19.57,-36.1599999999999,No Change
Oct 2023,Canadian,NCAR,High,No Change,1511.35,19.14,0,9.32,17.08,2.92,4.46,1.67,16.1,0,-5.03,0,1476.11,0.69,10,1.74,1488.54,440.06,-3031.27,-25.67,-35.96,No Change
Nov 2023,Canadian,NCAR,High,No Change,505.76,7.32,0,2.01,9.84,0.25,0.74,0.94,6.57,0,-4.59,0,491.87,0.32,5.38,0,497.57,447,-3024.72,6.94,6.55000000000018,No Change
Dec 2023,Canadian,NCAR,High,No Change,792.74,10.96,0,4.06,11.91,0.25,0.74,0.94,9.28,0,-5.15,0,772.5,0.39,3.62,0,776.51,451,-3022.54,4,2.17999999999984,No Change
Jan 2024,Canadian,NCAR,High,No Change,363.98,5.78,0,1.1,8.52,0.25,0.74,0.94,5.2,0,-3.84,0,353,0.26,4.64,0,357.9,458.83,-3018.2,7.82999999999998,4.34000000000015,No Change
Feb 2024,Canadian,NCAR,High,No Change,575.46,7.89,0,2.92,9.7,0.25,0.74,0.94,6.68,0,-4.81,0,560.89,0.32,4.67,0,565.88,462.25,-3016.63,3.42000000000002,1.56999999999971,No Change
Mar 2024,Canadian,NCAR,High,No Change,403.65,7.81,0,2,8.54,0.31,0.79,0.95,4.14,0,-2.7,0,391.7,0.28,7.16,0.01,399.15,466.82,-3014.55,4.56999999999999,2.07999999999993,No Change
Apr 2024,Canadian,NCAR,High,No Change,366.65,13.94,0,8.43,13.64,6.25,16.79,4.38,4.26,0,-2.77,0,348.45,0.9,23.11,2.5,374.96,467.73,-3012.97,0.910000000000025,1.58000000000038,No Change
May 2024,Canadian,NCAR,High,No Change,2083.91,33.93,0,10.94,40.56,14.52,17.7,4.64,17.43,0,-4.32,0,2032.56,1.27,32.95,20.02,2086.79,464.41,-3026.38,-3.31999999999999,-13.4100000000003,No Change
Jun 2024,Canadian,NCAR,High,No Change,1698.36,25.83,0,13.02,39.65,26.12,25.31,6.49,15.66,0,-1.65,0,1656.87,0.93,40.27,23.76,1721.83,470.56,-3046.36,6.14999999999998,-19.98,No Change
Jul 2024,Canadian,NCAR,High,No Change,1825.23,26.59,0,14.98,38.01,25.29,29.04,7.45,19.77,0,-2.13,0,1778.87,1.02,44.07,24.34,1848.3,462.65,-3074.92,-7.91000000000003,-28.5599999999999,No Change
Aug 2024,Canadian,NCAR,High,No Change,2145.61,31.54,0,13.23,32.17,14.27,20.72,5.57,23.75,0,-0.51,0,2090.32,0.92,32.55,20.26,2144.04,452.89,-3103.22,-9.75999999999999,-28.2999999999997,No Change
Sep 2024,Canadian,NCAR,High,No Change,877.21,12.34,0,11.97,22.85,24.15,23.27,6.14,9.83,0,1.25,0,855.03,0.42,32.2,15.97,903.62,453.37,-3115.37,0.480000000000018,-12.1500000000001,No Change
Oct 2024,Canadian,NCAR,High,No Change,524.9,7.71,0,9.17,11.74,14.26,15.58,4.36,6.23,0,0.72,0,510.96,0.34,20.89,4.06,536.25,437.01,-3137.39,-16.36,-22.02,No Change
Nov 2024,Canadian,NCAR,High,No Change,156.01,2.09,0,0.46,3.73,0.25,0.74,0.94,1.91,0,-1.97,0,152.02,0.12,4.99,0,157.12,424.82,-3145.72,-12.19,-8.32999999999993,No Change
Dec 2024,Canadian,NCAR,High,No Change,1127.29,17.08,0,6.83,14.8,0.25,0.74,0.94,12.86,0,-4.78,0,1097.34,0.49,3.48,0,1101.3,423.1,-3145.58,-1.71999999999997,0.139999999999873,No Change
Jan 2025,Canadian,NCAR,High,No Change,179.17,3.23,0,0.61,4.63,0.25,0.74,0.94,2.43,0,-1.9,0,173.51,0.14,5.23,0,178.89,433.97,-3137.29,10.87,8.28999999999996,No Change
Feb 2025,Canadian,NCAR,High,No Change,174.04,2.77,0,0.61,4.39,0.25,0.74,0.94,2.07,0,-2.11,0,169.2,0.15,5.59,0,174.94,432.91,-3136.56,-1.06,0.730000000000018,No Change
Mar 2025,Canadian,NCAR,High,No Change,421.78,9.54,0,1.4,11.73,1.02,2.06,1.19,5.23,0,-3,0,407.01,0.43,8.75,0.13,416.33,431.24,-3136.4,-1.67000000000002,0.159999999999854,No Change
Apr 2025,Canadian,NCAR,High,No Change,1002.14,13.9,0,7.56,23.21,9.01,12.87,3.56,9.54,0,-8.87,0,978.7,1.01,19.66,3.33,1002.7,434.06,-3135.16,2.81999999999999,1.24000000000024,No Change
May 2025,Canadian,NCAR,High,No Change,1320.67,17.16,0,11.08,33.63,26.51,26.37,6.73,12.85,0,-1.75,0,1290.66,0.72,39.25,22.01,1352.64,437.92,-3147.15,3.86000000000001,-11.9900000000002,No Change
Jun 2025,Canadian,NCAR,High,No Change,1654.32,24.51,0,12.89,35.27,24.35,27.2,7.05,18.82,0,-0.13,0,1610.99,0.83,40.2,23.97,1676,425.41,-3177.7,-12.51,-30.5499999999997,No Change
Jul 2025,Canadian,NCAR,High,No Change,1710.77,23.14,0,15.69,35.63,27.97,30.79,7.81,19.23,0,-1.13,0,1668.4,0.91,43.93,24.25,1737.5,416.28,-3203.13,-9.13000000000005,-25.4300000000003,No Change
Aug 2025,Canadian,NCAR,High,No Change,5648.23,72.08,0,28.13,75.01,6.09,8.12,2.61,57.89,0,-27.51,0,5518.27,2.54,16.99,19.06,5556.85,403,-3232.26,-13.28,-29.1300000000001,No Change
Sep 2025,Canadian,NCAR,High,No Change,821.81,11.63,0,12.69,24.95,27.74,25.41,6.56,8.86,0,1.26,0,801.32,0.47,34.72,16.69,853.19,460.43,-3226.45,57.43,5.8100000000004,No Change
