Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2019,Lower_Colorado,MPIM,Low,No Change,818.24,7.28,0,16.12,0.05,0.08,1.2,0.08,5.53,0,-9.27,0,805.43,0.45,1.09,0,806.97,0,-4246.07,0,-14.6399999999994,No Change
Dec 2019,Lower_Colorado,MPIM,Low,No Change,420.39,4.02,0,8.35,0.05,0.08,1.18,0.07,3.34,0,-4.57,0,413.03,0.27,1.08,0,414.37,0,-4250.93,0,-4.86000000000058,No Change
Jan 2020,Lower_Colorado,MPIM,Low,No Change,1339.14,13.14,0,29.22,0.05,0.08,1.18,0.07,9.5,0,-16.67,0,1316.5,0.63,1.08,0,1318.2,0,-4253.27,0,-2.34000000000015,No Change
Feb 2020,Lower_Colorado,MPIM,Low,No Change,786.33,8.2,0,18.17,0.05,0.08,1.18,0.07,6.03,0,-10.35,0,772.11,0.41,1.08,0,773.6,0,-4261.55,0,-8.27999999999975,No Change
Mar 2020,Lower_Colorado,MPIM,Low,No Change,517.64,4.73,0,10.93,0.05,0.08,1.18,0.07,3.51,0,-6.52,0,509.39,0.36,1.08,0,510.83,0,-4266.98,0,-5.42999999999938,No Change
Apr 2020,Lower_Colorado,MPIM,Low,No Change,165.01,1.1,0,2.36,0.2,0.11,2.29,0.58,0.84,0,-1.74,0,163.07,0.38,1.8,0.09,165.35,0,-4271.1,0,-4.1200000000008,No Change
May 2020,Lower_Colorado,MPIM,Low,No Change,92.1,1.08,0,1.22,2.01,1.05,7.83,3.22,0.95,0,-1.53,0,90.07,0.42,5.58,1.64,97.7,0,-4273.79,0,-2.6899999999996,No Change
Jun 2020,Lower_Colorado,MPIM,Low,No Change,180.94,1.45,0,1.86,2.75,1.53,8.79,3.71,1.2,0,-2.03,0,178.3,0.4,6.3,2.87,187.87,0,-4280.61,0,-6.81999999999971,No Change
Jul 2020,Lower_Colorado,MPIM,Low,No Change,671.71,7.76,0,14.47,2.9,1.66,8.24,3.5,6.03,0,-8.47,0,657.92,0.51,5.99,3.05,667.47,0,-4289.4,0,-8.78999999999996,No Change
Aug 2020,Lower_Colorado,MPIM,Low,No Change,148.59,2,0,2.08,3.05,1.75,8.51,3.63,1.93,0,-1.64,0,144.67,0.26,6.18,2.64,153.75,0,-4299.64,0,-10.2400000000007,No Change
Sep 2020,Lower_Colorado,MPIM,Low,No Change,159.62,2.27,0,2.52,2.58,1.5,7.27,3.03,2.15,0,-1.46,0,155.2,0.13,5.33,2.25,162.9,0,-4306.88,0,-7.23999999999978,No Change
Oct 2020,Lower_Colorado,MPIM,Low,No Change,298.91,2.15,0,3.93,2.05,1.13,6.65,2.73,1.72,0,-2.98,0,295.04,0.28,4.85,1.08,301.24,0,-4312.67,0,-5.78999999999996,No Change
Nov 2020,Lower_Colorado,MPIM,Low,No Change,231.94,1.62,0,3.58,0.1,0.08,1.72,0.32,1.31,0,-2.14,0,229.01,0.16,1.43,0.03,230.63,0,-4318.93,0,-6.26000000000022,No Change
Dec 2020,Lower_Colorado,MPIM,Low,No Change,2918.79,32.58,0,68.81,0.05,0.08,1.18,0.07,23.18,0,-37.58,0,2863.03,1.38,1.08,0,2865.5,0,-4321.2,0,-2.26999999999953,No Change
Jan 2021,Lower_Colorado,MPIM,Low,No Change,1304.31,12.53,0,28.2,0.05,0.08,1.18,0.07,9.06,0,-16.32,0,1282.72,0.68,1.08,0,1284.49,0,-4336.71,0,-15.5100000000002,No Change
Feb 2021,Lower_Colorado,MPIM,Low,No Change,382.2,3.28,0,7.48,0.05,0.08,1.18,0.07,2.46,0,-4.41,0,376.46,0.23,1.08,0,377.78,0,-4345.09,0,-8.38000000000011,No Change
Mar 2021,Lower_Colorado,MPIM,Low,No Change,43.75,0.37,0,0.6,0.13,0.09,1.81,0.36,0.3,0,-0.38,0,43.09,0.11,1.49,0.05,44.74,0,-4348.15,0,-3.05999999999949,No Change
Apr 2021,Lower_Colorado,MPIM,Low,No Change,59.08,0.42,0,0.37,0.95,0.48,6.74,2.54,0.4,0,-0.66,0,58.26,0.24,4.67,1.21,64.38,0,-4349.73,0,-1.57999999999993,No Change
May 2021,Lower_Colorado,MPIM,Low,No Change,252.62,3.16,0,5.4,2.36,1.29,7.54,3.15,2.66,0,-3.84,0,246.8,0.52,5.46,1.62,254.4,0,-4355.41,0,-5.68000000000029,No Change
Jun 2021,Lower_Colorado,MPIM,Low,No Change,474.41,5.2,0,8.83,2.81,1.63,7.78,3.27,4.4,0,-5.09,0,464.81,0.29,5.68,3.04,473.82,0,-4362.6,0,-7.19000000000051,No Change
Jul 2021,Lower_Colorado,MPIM,Low,No Change,2408.74,26.7,0,54.36,1.67,0.95,5.48,2.14,20.37,0,-29.59,0,2361.68,1.21,4.05,2.9,2369.84,0,-4370.83,0,-8.22999999999956,No Change
Aug 2021,Lower_Colorado,MPIM,Low,No Change,3354.2,38.62,0,77.7,0.92,0.52,3.88,1.36,28.75,0,-41.18,0,3286.83,1.7,2.92,2.47,3293.93,0,-4386.3,0,-15.4700000000003,No Change
Sep 2021,Lower_Colorado,MPIM,Low,No Change,2735.49,33.21,0,70.21,0.68,0.36,3.61,1.21,24.81,0,-38.73,0,2677.47,1.41,2.71,1.93,2683.53,0,-4403.72,0,-17.4200000000001,No Change
Oct 2021,Lower_Colorado,MPIM,Low,No Change,1421.7,14.55,0,32.56,0.69,0.34,3.9,1.35,10.67,0,-19.05,0,1396.48,0.7,2.9,0.59,1400.66,0,-4421.97,0,-18.25,No Change
Nov 2021,Lower_Colorado,MPIM,Low,No Change,497.9,4.21,0,9.59,0.05,0.08,1.19,0.07,3.13,0,-5.7,0,490.56,0.35,1.09,0,492.01,0,-4433.49,0,-11.5199999999995,No Change
Dec 2021,Lower_Colorado,MPIM,Low,No Change,2213.87,20.42,0,45.27,0.05,0.08,1.19,0.07,14.32,0,-25.88,0,2179.13,1.06,1.09,0,2181.28,0,-4437.18,0,-3.69000000000051,No Change
Jan 2022,Lower_Colorado,MPIM,Low,No Change,1786.46,17.01,0,38.06,0.05,0.08,1.19,0.07,12.48,0,-21.9,0,1756.96,0.88,1.09,0,1758.92,0,-4449.86,0,-12.6799999999994,No Change
Feb 2022,Lower_Colorado,MPIM,Low,No Change,469.77,4.67,0,10.47,0.05,0.08,1.19,0.07,3.51,0,-6.07,0,461.58,0.3,1.09,0,462.97,0,-4460.4,0,-10.54,No Change
Mar 2022,Lower_Colorado,MPIM,Low,No Change,552.95,4.91,0,11.47,0.11,0.09,1.65,0.28,3.65,0,-6.95,0,544.39,0.37,1.39,0.04,546.18,0,-4464.07,0,-3.67000000000007,No Change
Apr 2022,Lower_Colorado,MPIM,Low,No Change,383.1,2.74,0,5.32,1.94,1.06,6.47,2.63,1.99,0,-3.82,0,378.37,0.36,4.72,1.15,384.6,0,-4468.77,0,-4.70000000000073,No Change
May 2022,Lower_Colorado,MPIM,Low,No Change,65.39,0.78,0,0.55,1.61,0.8,7.7,3.09,0.66,0,-1.02,0,63.95,0.44,5.42,1.59,71.39,0,-4475.58,0,-6.80999999999949,No Change
Jun 2022,Lower_Colorado,MPIM,Low,No Change,144.76,1.18,0,1.37,2.52,1.37,8.94,3.72,1.03,0,-1.85,0,142.54,0.53,6.36,2.97,152.4,0,-4482.14,0,-6.5600000000004,No Change
Jul 2022,Lower_Colorado,MPIM,Low,No Change,2564.01,29.02,0,59.32,1.55,0.87,5.34,2.07,21.99,0,-32.46,0,2513,1.49,3.95,2.86,2521.29,0,-4491.15,0,-9.00999999999931,No Change
Aug 2022,Lower_Colorado,MPIM,Low,No Change,1513.47,15.78,0,32.07,2.14,1.2,6.79,2.77,11.88,0,-18.12,0,1485.8,0.9,4.95,2.54,1494.19,0,-4507.76,0,-16.6100000000006,No Change
Sep 2022,Lower_Colorado,MPIM,Low,No Change,1819.61,21.29,0,44.96,1.29,0.73,4.68,1.75,16.54,0,-25.23,0,1781.77,1,3.49,2.09,1788.35,0,-4520.55,0,-12.79,No Change
Oct 2022,Lower_Colorado,MPIM,Low,No Change,1356.53,15.72,0,33.67,0.45,0.23,3.09,0.96,12,0,-18.86,0,1328.81,0.68,2.35,0.48,1332.33,0,-4534.26,0,-13.71,No Change
Nov 2022,Lower_Colorado,MPIM,Low,No Change,663.54,5.28,0,12.36,0.05,0.08,1.19,0.07,3.87,0,-7.52,0,654.4,0.47,1.09,0,655.96,0,-4543.72,0,-9.46000000000004,No Change
Dec 2022,Lower_Colorado,MPIM,Low,No Change,118.22,0.92,0,1.87,0.05,0.08,1.19,0.07,0.93,0,-1.05,0,116.37,0.13,1.09,0,117.59,0,-4548.51,0,-4.78999999999996,No Change
Jan 2023,Lower_Colorado,MPIM,Low,No Change,643.26,6.05,0,13.74,0.05,0.08,1.19,0.07,4.42,0,-8.02,0,632.8,0.36,1.09,0,634.25,0,-4549.74,0,-1.22999999999956,No Change
Feb 2023,Lower_Colorado,MPIM,Low,No Change,1365.22,13.89,0,31.2,0.05,0.08,1.19,0.07,10.05,0,-18.06,0,1341.29,0.77,1.09,0,1343.15,0,-4554.47,0,-4.73000000000047,No Change
Mar 2023,Lower_Colorado,MPIM,Low,No Change,441.09,4.22,0,9.81,0.06,0.08,1.34,0.14,3.19,0,-6,0,433.69,0.42,1.19,0.01,435.3,0,-4563.6,0,-9.13000000000011,No Change
Apr 2023,Lower_Colorado,MPIM,Low,No Change,552.1,4.67,0,10.09,0.72,0.22,5.88,2.24,3.56,0,-6.38,0,543.86,0.45,4.15,0.45,548.92,0,-4567.63,0,-4.02999999999975,No Change
May 2023,Lower_Colorado,MPIM,Low,No Change,501.62,4.26,0,8.76,2.39,1.3,7.66,3.21,3.25,0,-6.28,0,494.1,0.69,5.54,1.67,502.01,0,-4574.54,0,-6.90999999999985,No Change
Jun 2023,Lower_Colorado,MPIM,Low,No Change,53.46,0.52,0,0.43,1.47,0.84,9.13,3.54,0.43,0,-1.04,0,52.5,0.51,6.22,3.03,62.26,0,-4583.7,0,-9.15999999999985,No Change
Jul 2023,Lower_Colorado,MPIM,Low,No Change,1209.58,13.17,0,25.45,2.38,1.39,6.73,2.76,10.59,0,-14,0,1185.82,0.73,4.96,2.91,1194.41,0,-4592.93,0,-9.23000000000047,No Change
Aug 2023,Lower_Colorado,MPIM,Low,No Change,456.77,5.55,0,9.63,2.77,1.58,8,3.37,4.83,0,-5.73,0,446.39,0.45,5.82,2.54,455.21,0,-4603.22,0,-10.29,No Change
Sep 2023,Lower_Colorado,MPIM,Low,No Change,3470.36,43.77,0,91.96,0.37,0.21,2.57,0.71,32.72,0,-50.11,0,3393.87,1.77,2.01,1.92,3399.58,0,-4611.28,0,-8.05999999999949,No Change
Oct 2023,Lower_Colorado,MPIM,Low,No Change,2372.57,26.61,0,58.34,0.13,0.08,1.96,0.42,20.26,0,-32.99,0,2325.7,1.21,1.59,0.45,2328.95,0,-4632.46,0,-21.1800000000003,No Change
Nov 2023,Lower_Colorado,MPIM,Low,No Change,770.97,8.44,0,18.28,0.05,0.08,1.2,0.07,6.37,0,-10.38,0,756.15,0.57,1.1,0,757.82,0,-4647.18,0,-14.7200000000003,No Change
Dec 2023,Lower_Colorado,MPIM,Low,No Change,52.34,0.47,0,0.81,0.05,0.08,1.2,0.07,0.41,0,-0.42,0,51.47,0.11,1.1,0,52.68,0,-4652.31,0,-5.13000000000011,No Change
Jan 2024,Lower_Colorado,MPIM,Low,No Change,1237.69,11.28,0,25.53,0.05,0.08,1.2,0.07,8.13,0,-14.8,0,1218.28,0.57,1.1,0,1219.95,0,-4653.45,0,-1.13999999999942,No Change
Feb 2024,Lower_Colorado,MPIM,Low,No Change,457.58,4.72,0,10.72,0.05,0.08,1.2,0.07,3.51,0,-6.31,0,449.35,0.33,1.1,0,450.78,0,-4661.25,0,-7.80000000000018,No Change
Mar 2024,Lower_Colorado,MPIM,Low,No Change,386.1,3.66,0,8.4,0.06,0.08,1.28,0.11,2.87,0,-5.06,0,379.57,0.35,1.15,0.01,381.08,0,-4665.17,0,-3.92000000000007,No Change
Apr 2024,Lower_Colorado,MPIM,Low,No Change,540.92,5.17,0,11.04,0.77,0.25,5.88,2.24,4.03,0,-6.86,0,531.72,0.48,4.16,0.49,536.85,0,-4668.55,0,-3.38000000000011,No Change
May 2024,Lower_Colorado,MPIM,Low,No Change,292.93,2.98,0,5.56,2.3,1.26,7.44,3.1,2.36,0,-4.17,0,287.59,0.55,5.39,1.49,295.02,0,-4675.51,0,-6.96000000000004,No Change
Jun 2024,Lower_Colorado,MPIM,Low,No Change,207.01,1.8,0,2.5,3.14,1.78,8.95,3.83,1.47,0,-2.3,0,203.74,0.25,6.48,3.02,213.48,0,-4683.16,0,-7.64999999999964,No Change
Jul 2024,Lower_Colorado,MPIM,Low,No Change,2130.31,22.72,0,46.33,1.87,1.08,5.78,2.29,17.44,0,-25.44,0,2090.15,1.04,4.28,2.95,2098.41,0,-4692.13,0,-8.97000000000025,No Change
Aug 2024,Lower_Colorado,MPIM,Low,No Change,1190.06,12.62,0,24.99,2.3,1.31,6.91,2.84,10.01,0,-14.12,0,1167.43,0.77,5.06,2.52,1175.78,0,-4706.56,0,-14.4300000000003,No Change
Sep 2024,Lower_Colorado,MPIM,Low,No Change,1253.86,14.4,0,30.52,1.75,0.98,5.96,2.36,10.92,0,-17.6,0,1228.54,0.72,4.37,2.08,1235.71,0,-4717.28,0,-10.7199999999993,No Change
Oct 2024,Lower_Colorado,MPIM,Low,No Change,95.47,1.22,0,1.25,1.67,0.89,6.05,2.41,1.17,0,-0.93,0,93.09,0.13,4.42,0.8,98.43,0,-4729.64,0,-12.3600000000006,No Change
Nov 2024,Lower_Colorado,MPIM,Low,No Change,1267.7,14.23,0,30.69,0.05,0.08,1.2,0.07,10.54,0,-17.15,0,1242.93,0.72,1.1,0,1244.75,0,-4733.85,0,-4.21000000000004,No Change
Dec 2024,Lower_Colorado,MPIM,Low,No Change,488.47,5.43,0,10.33,0.05,0.08,1.2,0.07,5.03,0,-5.12,0,478,0.25,1.1,0,479.36,0,-4741.59,0,-7.73999999999978,No Change
Jan 2025,Lower_Colorado,MPIM,Low,No Change,1125.99,12.02,0,26.59,0.05,0.08,1.2,0.07,8.75,0,-15.15,0,1105.22,0.61,1.1,0,1106.93,0,-4742.81,0,-1.22000000000025,No Change
Feb 2025,Lower_Colorado,MPIM,Low,No Change,54.03,0.52,0,0.79,0.05,0.08,1.2,0.07,0.52,0,-0.33,0,52.99,0.09,1.1,0,54.19,0,-4750.34,0,-7.52999999999975,No Change
Mar 2025,Lower_Colorado,MPIM,Low,No Change,682.34,5.29,0,12.72,0.05,0.08,1.21,0.07,3.83,0,-7.8,0,673.21,0.39,1.11,0,674.72,0,-4751.29,0,-0.949999999999818,No Change
Apr 2025,Lower_Colorado,MPIM,Low,No Change,268.8,2.28,0,4.68,0.74,0.21,6.13,2.34,1.8,0,-3.26,0,264.71,0.33,4.31,0.43,269.78,0,-4756.4,0,-5.10999999999967,No Change
May 2025,Lower_Colorado,MPIM,Low,No Change,105.03,0.58,0,0.7,1.42,0.7,7.63,3.01,0.53,0,-1.06,0,103.93,0.22,5.34,1.45,110.93,0,-4762.07,0,-5.67000000000007,No Change
Jun 2025,Lower_Colorado,MPIM,Low,No Change,100.02,0.86,0,0.76,2.1,1.11,8.67,3.53,0.71,0,-0.97,0,98.45,0.09,6.12,2.81,107.47,0,-4768.67,0,-6.60000000000036,No Change
Jul 2025,Lower_Colorado,MPIM,Low,No Change,1605.09,17.21,0,35.16,2.32,1.32,6.98,2.87,13.34,0,-19.73,0,1574.55,0.78,5.11,3.02,1583.45,0,-4776.87,0,-8.19999999999982,No Change
Aug 2025,Lower_Colorado,MPIM,Low,No Change,1387.35,17.83,0,34.1,1.98,1.12,6.34,2.55,13.91,0,-17.97,0,1355.61,0.84,4.65,2.64,1363.74,0,-4790.4,0,-13.5299999999997,No Change
Sep 2025,Lower_Colorado,MPIM,Low,No Change,127.03,1.54,0,1.44,2.56,1.48,7.54,3.13,1.48,0,-1.09,0,124.02,0.1,5.49,2.28,131.9,0,-4800.89,0,-10.4900000000007,No Change
Oct 2025,Lower_Colorado,MPIM,Low,No Change,48.85,0.25,0,0.31,0.67,0.36,6.42,2.32,0.25,0,-0.44,0,48.35,0.07,4.4,0.88,53.71,0,-4807.19,0,-6.29999999999927,No Change
Nov 2025,Lower_Colorado,MPIM,Low,No Change,769.29,8.52,0,18.16,0.05,0.08,1.22,0.08,6.66,0,-10.09,0,754.11,0.48,1.11,0,755.7,0,-4812.36,0,-5.17000000000007,No Change
