Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2018,Central_Closed,NCAR,High,High,1195.42,3.61,0,0,1.21,1.41,4.1,0.59,7.64,0,1.99,0,1184.16,1.82,3.31,2.33,1191.62,0,-2584.52,0,-8.32999999999993,Low
Nov 2018,Central_Closed,NCAR,High,High,574.91,3.29,0,0,0.43,0.46,1.01,0.05,3.83,0,1.55,0,567.8,1.77,0.93,0,570.5,0,-2580.72,0,3.80000000000018,Low
Dec 2018,Central_Closed,NCAR,High,High,39.7,0.18,0,0,0.18,0.34,1.01,0.04,0.21,0,-0.17,0,39.31,0.5,0.8,0,40.62,0,-2576.31,0,4.40999999999985,Low
Jan 2019,Central_Closed,NCAR,High,High,496.55,2.81,0,0,0.42,0.45,1.01,0.04,3.08,0,0.92,0,490.66,1.91,0.93,0,493.5,0,-2577.22,0,-0.909999999999854,Low
Feb 2019,Central_Closed,NCAR,High,High,298.96,0.97,0,0,0.42,0.45,1.01,0.04,1.65,0,-0.9,0,296.34,1.9,0.93,0,299.17,0,-2574.18,0,3.03999999999996,Low
Mar 2019,Central_Closed,NCAR,High,High,326.18,2.2,0,0,0.46,0.47,1.03,0.05,2.25,0,-3.64,0,321.74,5.86,0.96,0.02,328.58,0,-2574.39,0,-0.210000000000036,Low
Apr 2019,Central_Closed,NCAR,High,High,85.52,0.7,0,0,0.86,0.83,2.27,0.38,0.66,0,-4.19,0,84.16,4.86,1.92,1.67,92.61,0,-2576.79,0,-2.40000000000009,Low
May 2019,Central_Closed,NCAR,High,High,473.2,1.29,0,0,2.66,3.18,9.91,1.62,3.2,0,-6.24,0,468.71,8.05,7.77,4.76,489.29,0,-2583.88,0,-7.09000000000015,Low
Jun 2019,Central_Closed,NCAR,High,High,1727.48,3.79,0,0,3.05,3.65,11.36,1.86,7.55,0,-4.95,0,1716.14,9.33,8.9,6.14,1740.51,0,-2599.97,0,-16.0899999999997,Low
Jul 2019,Central_Closed,NCAR,High,High,2346.72,8.57,0,0,2.17,2.68,8.49,1.35,14.89,0,-1.5,0,2323.26,10.59,6.63,5.93,2346.41,0,-2612.99,0,-13.02,Low
Aug 2019,Central_Closed,NCAR,High,High,1051.05,5.41,0,0,2.61,3.28,10.45,1.67,7.65,0,-1.22,0,1037.99,7.31,8.11,5.23,1058.64,0,-2612.68,0,0.309999999999945,Low
Sep 2019,Central_Closed,NCAR,High,High,440.1,2.35,0,0,3.02,3.63,11.51,1.91,2.68,0,-0.78,0,435.07,3.75,8.99,4.5,452.3,0,-2620.27,0,-7.59000000000015,Low
Oct 2019,Central_Closed,NCAR,High,High,338.71,2.39,0,0,1.31,1.51,4.36,0.64,2.21,0,0.55,0,334.11,2.04,3.51,2.11,341.78,0,-2632.47,0,-12.1999999999998,Low
Nov 2019,Central_Closed,NCAR,High,High,347.85,2.59,0,0,0.44,0.46,1.02,0.05,2.38,0,0.99,0,342.88,1.63,0.95,0.01,345.46,0,-2635.54,0,-3.07000000000016,Low
Dec 2019,Central_Closed,NCAR,High,High,714.46,4.25,0,0,0.42,0.46,1.01,0.04,5.29,0,2.24,0,704.92,2.05,0.93,0,707.9,0,-2633.15,0,2.38999999999987,Low
Jan 2020,Central_Closed,NCAR,High,High,531.64,3.5,0,0,0.42,0.46,1.01,0.04,3.43,0,1.17,0,524.7,2.37,0.93,0,528,0,-2626.6,0,6.55000000000018,Low
Feb 2020,Central_Closed,NCAR,High,High,539.12,2.26,0,0,0.42,0.46,1.01,0.04,3.09,0,-0.39,0,533.76,2.69,0.94,0,537.39,0,-2622.96,0,3.63999999999987,Low
Mar 2020,Central_Closed,NCAR,High,High,57.02,1.54,0,0,0.18,0.35,1.02,0.05,0.42,0,-4.14,0,55.07,5.84,0.81,0,61.73,0,-2621.23,0,1.73000000000002,Low
Apr 2020,Central_Closed,NCAR,High,High,140.12,1.9,0,0,0.81,0.7,1.83,0.33,0.96,0,-4.87,0,137.26,6.66,1.61,1.35,146.88,0,-2625.93,0,-4.69999999999982,Low
May 2020,Central_Closed,NCAR,High,High,381.24,0.83,0,0,2.79,3.49,10.77,1.68,2.08,0,-6.02,0,378.34,7.55,8.38,5.26,399.53,0,-2632.69,0,-6.76000000000022,Low
Jun 2020,Central_Closed,NCAR,High,High,401.27,2.54,0,0,3.78,4.58,14.77,2.49,2.6,0,-5.57,0,396.13,8.91,11.47,6.42,422.93,0,-2650.98,0,-18.29,Low
Jul 2020,Central_Closed,NCAR,High,High,1399.42,6.57,0,0,2.64,3.22,10.16,1.65,9.92,0,-2.88,0,1382.94,10.03,7.93,6.15,1407.05,0,-2672.64,0,-21.6599999999999,Low
Aug 2020,Central_Closed,NCAR,High,High,1573.08,7,0,0,2.19,2.63,8.12,1.29,10.56,0,-1.64,0,1555.52,9.07,6.38,5.24,1576.21,0,-2680.27,0,-7.63000000000011,Low
Sep 2020,Central_Closed,NCAR,High,High,1967.51,6.68,0,0,1.82,2.25,7.03,1.08,11.82,0,-0.19,0,1949.01,7.3,5.52,4.1,1965.93,0,-2683.41,0,-3.13999999999987,Low
Oct 2020,Central_Closed,NCAR,High,High,877.02,4.2,0,0,0.98,0.99,2.52,0.35,6.03,0,1.11,0,866.79,3.1,2.16,1.57,873.62,0,-2681.83,0,1.57999999999993,Low
Nov 2020,Central_Closed,NCAR,High,High,718.37,3.74,0,0,0.43,0.46,1.02,0.04,4.54,0,1.51,0,710.08,2.27,0.94,0,713.29,0,-2678.42,0,3.40999999999985,Low
Dec 2020,Central_Closed,NCAR,High,High,488.85,3.41,0,0,0.43,0.46,1.02,0.04,3.4,0,1.54,0,482.04,1.91,0.94,0,484.88,0,-2673.34,0,5.07999999999993,Low
Jan 2021,Central_Closed,NCAR,High,High,413.69,1.88,0,0,0.43,0.46,1.02,0.04,2.38,0,0.21,0,409.43,1.7,0.94,0,412.07,0,-2669.37,0,3.97000000000025,Low
Feb 2021,Central_Closed,NCAR,High,High,288.27,1.02,0,0,0.43,0.46,1.02,0.04,1.67,0,-1.16,0,285.58,2.22,0.94,0,288.73,0,-2667.75,0,1.61999999999989,Low
Mar 2021,Central_Closed,NCAR,High,High,116.2,0.85,0,0,0.43,0.47,1.17,0.1,0.83,0,-4.74,0,114.52,5.64,1.02,0.18,121.36,0,-2668.22,0,-0.4699999999998,Low
Apr 2021,Central_Closed,NCAR,High,High,133.88,1.69,0,0,1.25,1.07,2.4,0.45,0.99,0,-4.85,0,131.21,6.34,2.14,2.31,142,0,-2673.38,0,-5.16000000000031,Low
May 2021,Central_Closed,NCAR,High,High,159.05,0.37,0,0,3.08,3.86,12.57,2.08,0.83,0,-6.28,0,157.85,7.44,9.71,5.22,180.21,0,-2681.5,0,-8.11999999999989,Low
Jun 2021,Central_Closed,NCAR,High,High,1569.06,4.07,0,0,3,3.49,10.57,1.73,6.26,0,-4.54,0,1558.73,9.11,8.34,6.04,1582.23,0,-2702.66,0,-21.1599999999999,Low
Jul 2021,Central_Closed,NCAR,High,High,983.22,7.37,0,0,3.26,3.89,12.3,2.05,6.09,0,-1.48,0,969.76,9.49,9.61,6.16,995.02,0,-2715.83,0,-13.1700000000001,Low
Aug 2021,Central_Closed,NCAR,High,High,965.65,7.52,0,0,2.77,3.5,11.43,1.86,8.29,0,-1.11,0,949.84,9.37,8.84,5.36,973.41,0,-2727.62,0,-11.79,Low
Sep 2021,Central_Closed,NCAR,High,High,354.46,1.54,0,0,3.33,3.98,12.78,2.16,1.91,0,-8.88,0,351.01,11.08,9.97,4.5,376.55,0,-2735.38,0,-7.76000000000022,Low
Oct 2021,Central_Closed,NCAR,High,High,552.07,2.74,0,0,1.42,1.58,4.48,0.68,3.74,0,-3.78,0,545.59,6.68,3.64,2.12,558.03,0,-2757.46,0,-22.0799999999999,Low
Nov 2021,Central_Closed,NCAR,High,High,156.4,2.13,0,0,0.38,0.45,1.08,0.06,1.25,0,-0.75,0,153.02,2.95,0.95,0,156.92,0,-2763.43,0,-5.9699999999998,Low
Dec 2021,Central_Closed,NCAR,High,High,499.01,2.87,0,0,0.43,0.46,1.02,0.04,3.71,0,-1.35,0,492.44,4.25,0.94,0,497.64,0,-2763.95,0,-0.519999999999982,Low
Jan 2022,Central_Closed,NCAR,High,High,757,3.38,0,0,0.43,0.46,1.02,0.04,4.29,0,-1.72,0,749.33,5.14,0.94,0,755.41,0,-2762.57,0,1.37999999999965,Low
Feb 2022,Central_Closed,NCAR,High,High,600.29,1.85,0,0,0.43,0.47,1.02,0.04,3.45,0,-1.73,0,594.99,3.62,0.95,0,599.55,0,-2760.98,0,1.59000000000015,Low
Mar 2022,Central_Closed,NCAR,High,High,51.53,0.76,0,0,0.49,0.54,1.2,0.1,0.43,0,-4.68,0,50.34,5.48,1.06,0.05,56.92,0,-2760.25,0,0.730000000000018,Low
Apr 2022,Central_Closed,NCAR,High,High,58.24,2.42,0,0,0.8,0.73,1.94,0.34,0.36,0,-3.7,0,55.45,6.06,1.67,1.42,64.6,0,-2765.65,0,-5.40000000000009,Low
May 2022,Central_Closed,NCAR,High,High,985.81,2.02,0,0,2.23,2.68,7.98,1.23,5.93,0,-6.94,0,977.86,9.41,6.29,5.31,998.87,0,-2772.01,0,-6.36000000000013,Low
Jun 2022,Central_Closed,NCAR,High,High,246.1,3.87,0,0,4.04,4.85,15.56,2.65,1.19,0,-4.86,0,241.04,9.54,12.11,6.44,269.12,0,-2785.07,0,-13.0599999999999,Low
Jul 2022,Central_Closed,NCAR,High,High,1393.86,6.27,0,0,3,3.61,11.54,1.92,9.24,0,-1.76,0,1378.35,8.64,9,6.25,1402.25,0,-2808.09,0,-23.02,Low
Aug 2022,Central_Closed,NCAR,High,High,1506.33,5.27,0,0,2.63,3.11,9.81,1.63,9.27,0,-0.49,0,1491.79,6.24,7.7,5.35,1511.07,0,-2816.47,0,-8.37999999999965,Low
Sep 2022,Central_Closed,NCAR,High,High,822.91,2.95,0,0,2.58,3.1,9.53,1.53,4.17,0,-0.78,0,815.8,4.25,7.48,4.27,831.8,0,-2821.21,0,-4.74000000000024,Low
Oct 2022,Central_Closed,NCAR,High,High,1881.5,7.75,0,0,0.57,0.6,1.45,0.13,13.01,0,2.23,0,1860.74,5.56,1.28,1.8,1869.38,0,-2830.1,0,-8.88999999999987,Low
Nov 2022,Central_Closed,NCAR,High,High,35.71,0.81,0,0,0.15,0.34,1.04,0.05,0.29,0,-0.52,0,34.61,1.52,0.81,0,36.93,0,-2817.97,0,12.1300000000001,Low
Dec 2022,Central_Closed,NCAR,High,High,268.92,2.4,0,0,0.43,0.47,1.03,0.04,1.96,0,-1.95,0,264.57,4.38,0.95,0,269.9,0,-2819.2,0,-1.23000000000002,Low
Jan 2023,Central_Closed,NCAR,High,High,220.55,1.86,0,0,0.43,0.47,1.03,0.04,1.74,0,-1.94,0,216.95,3.83,0.95,0,221.73,0,-2820.17,0,-0.970000000000255,Low
Feb 2023,Central_Closed,NCAR,High,High,168.51,0.87,0,0,0.43,0.47,1.03,0.04,1.04,0,-2.14,0,166.6,3.04,0.95,0,170.6,0,-2821.35,0,-1.17999999999984,Low
Mar 2023,Central_Closed,NCAR,High,High,124.99,0.84,0,0,0.44,0.48,1.11,0.07,0.71,0,-4.62,0,123.44,5.5,0.99,0.08,130.02,0,-2823.43,0,-2.07999999999993,Low
Apr 2023,Central_Closed,NCAR,High,High,1.25,1.07,0,0,1.5,2.11,6.76,1.01,0.01,0,-6.33,0,0.17,8,5.15,3.57,16.89,0,-2828.46,0,-5.0300000000002,Low
May 2023,Central_Closed,NCAR,High,High,883.95,1.95,0,0,2.75,3.15,9.5,1.57,4.12,0,-7.7,0,877.88,10.05,7.53,5.36,900.82,0,-2844.1,0,-15.6399999999999,Low
Jun 2023,Central_Closed,NCAR,High,High,624.44,1.07,0,0,3.77,4.51,14.2,2.38,2.5,0,-6.02,0,620.87,7.83,11.08,6.46,646.23,0,-2860.98,0,-16.8800000000001,Low
Jul 2023,Central_Closed,NCAR,High,High,1638.57,6.22,0,0,2.75,3.41,10.9,1.77,10.97,0,-0.55,0,1621.38,7.43,8.47,6.37,1643.65,0,-2882.77,0,-21.79,Low
Aug 2023,Central_Closed,NCAR,High,High,568.48,2.88,0,0,3.36,4.06,13.08,2.21,4.42,0,-2,0,561.18,5.58,10.18,5.42,582.36,0,-2887.85,0,-5.07999999999993,Low
Sep 2023,Central_Closed,NCAR,High,High,102.24,0.32,0,0,3.1,4,13.29,2.2,0.6,0,-1.99,0,101.32,3.2,10.2,4.54,119.27,0,-2901.73,0,-13.8800000000001,Low
Oct 2023,Central_Closed,NCAR,High,High,1033.09,3.3,0,0,0.89,0.82,1.84,0.24,5.99,0,1.2,0,1023.8,2.04,1.67,1.32,1028.83,0,-2918.75,0,-17.02,Low
Nov 2023,Central_Closed,NCAR,High,High,503.71,2.3,0,0,0.47,0.5,1.07,0.05,3.19,0,1.03,0,498.22,1.3,0.99,0,500.51,0,-2914.49,0,4.26000000000022,Low
Dec 2023,Central_Closed,NCAR,High,High,732.67,2.53,0,0,0.43,0.47,1.03,0.04,4.45,0,1.27,0,725.69,1.3,0.95,0,727.94,0,-2911.29,0,3.19999999999982,Low
Jan 2024,Central_Closed,NCAR,High,High,438.07,1.52,0,0,0.43,0.47,1.03,0.04,2.66,0,0.18,0,433.88,1.38,0.95,0,436.22,0,-2906.57,0,4.7199999999998,Low
Feb 2024,Central_Closed,NCAR,High,High,369.07,0.62,0,0,0.43,0.47,1.03,0.04,1.97,0,-1.31,0,366.48,1.97,0.95,0,369.41,0,-2904.73,0,1.84000000000015,Low
Mar 2024,Central_Closed,NCAR,High,High,166.98,0.26,0,0,0.5,0.51,1.08,0.06,0.8,0,-4.84,0,165.92,5.1,1.01,0.04,172.07,0,-2905.06,0,-0.329999999999927,Low
Apr 2024,Central_Closed,NCAR,High,High,63.98,1.57,0,0,0.85,0.84,2.31,0.38,0.42,0,-3.58,0,62,5.13,1.94,1.7,70.77,0,-2910.14,0,-5.07999999999993,Low
May 2024,Central_Closed,NCAR,High,High,302.92,1.85,0,0,3.56,4.22,13.33,2.26,1.07,0,-3.91,0,300,6.4,10.43,5.68,322.51,0,-2916.93,0,-6.78999999999996,Low
Jun 2024,Central_Closed,NCAR,High,High,375.18,0.84,0,0,3.95,4.73,15.1,2.55,1.55,0,-4.07,0,372.79,5.69,11.76,6.43,396.67,0,-2936.52,0,-19.5900000000001,Low
Jul 2024,Central_Closed,NCAR,High,High,1014.85,3.9,0,0,3.36,4.17,13.44,2.22,6.69,0,-1.86,0,1004.26,6.57,10.42,6.31,1027.56,0,-2958.01,0,-21.4900000000002,Low
Aug 2024,Central_Closed,NCAR,High,High,1273.32,3.71,0,0,2.72,3.18,9.75,1.6,6.95,0,-1.82,0,1262.67,5.98,7.69,5.24,1281.58,0,-2970.72,0,-12.7099999999996,Low
Sep 2024,Central_Closed,NCAR,High,High,545.3,1.87,0,0,2.9,3.43,10.77,1.8,3.31,0,-1.32,0,540.11,3.72,8.45,4.41,556.69,0,-2978.97,0,-8.25,Low
Oct 2024,Central_Closed,NCAR,High,High,705.34,2.29,0,0,1.24,1.34,3.7,0.55,4.5,0,0.96,0,698.55,1.43,3.05,1.83,704.86,0,-2990.36,0,-11.3900000000003,Low
Nov 2024,Central_Closed,NCAR,High,High,105.86,0.39,0,0,0.36,0.45,1.08,0.05,0.68,0,-0.18,0,104.78,0.66,0.94,0,106.39,0,-2989.89,0,0.470000000000255,Low
Dec 2024,Central_Closed,NCAR,High,High,808.83,2.51,0,0,0.44,0.47,1.04,0.04,5.03,0,1.16,0,801.3,1.39,0.96,0,803.64,0,-2990.42,0,-0.5300000000002,Low
Jan 2025,Central_Closed,NCAR,High,High,93.62,0.16,0,0,0.29,0.41,1.04,0.04,0.54,0,-0.61,0,92.93,0.88,0.88,0,94.69,0,-2985.22,0,5.20000000000027,Low
Feb 2025,Central_Closed,NCAR,High,High,48.69,0.07,0,0,0.23,0.38,1.06,0.05,0.25,0,-1.51,0,48.37,1.72,0.86,0.01,50.96,0,-2986.29,0,-1.07000000000016,Low
Mar 2025,Central_Closed,NCAR,High,High,126.09,1.66,0,0,0.72,0.64,1.73,0.29,0.9,0,-4.34,0,123.53,5.92,1.52,0.95,131.91,0,-2988.56,0,-2.26999999999998,Low
Apr 2025,Central_Closed,NCAR,High,High,145.74,2.75,0,0,1.26,1.14,2.85,0.5,0.84,0,-3.02,0,142.15,5.65,2.47,2.36,152.64,0,-2994.38,0,-5.82000000000016,Low
May 2025,Central_Closed,NCAR,High,High,242.82,1.81,0,0,3.44,4.18,13.45,2.26,1.44,0,-3.29,0,239.57,5.84,10.45,6.13,261.99,0,-3001.28,0,-6.90000000000009,Low
Jun 2025,Central_Closed,NCAR,High,High,710.99,1.67,0,0,3.56,4.21,13.23,2.23,3.49,0,-3.68,0,705.83,5.99,10.35,6.43,728.61,0,-3020.44,0,-19.1599999999999,Low
Jul 2025,Central_Closed,NCAR,High,High,1160.61,4.99,0,0,3.02,3.71,11.99,1.99,8.92,0,-1.3,0,1146.7,6.99,9.32,6.26,1169.26,0,-3038.06,0,-17.6199999999999,Low
Aug 2025,Central_Closed,NCAR,High,High,3604.87,13.4,0,0,1.18,1.48,4.45,0.62,23.9,0,5.26,0,3567.57,8.44,3.53,5,3584.54,0,-3046.71,0,-8.65000000000009,Low
Sep 2025,Central_Closed,NCAR,High,High,499.99,1.88,0,0,3.07,3.67,11.66,1.95,3.13,0,-1.03,0,494.98,3.51,9.11,4.54,512.14,0,-3026.38,0,20.3299999999999,Low
Oct 2025,Central_Closed,NCAR,High,High,883.21,4.35,0,0,0.89,0.74,1.67,0.26,6.21,0,1.16,0,872.64,3.04,1.56,1.3,878.54,0,-3038.53,0,-12.1500000000001,Low
Nov 2025,Central_Closed,NCAR,High,High,27.38,0.21,0,0,0.1,0.33,1.07,0.05,0.22,0,-0.31,0,26.94,0.75,0.8,0,28.49,0,-3033.86,0,4.67000000000007,Low
Dec 2025,Central_Closed,NCAR,High,High,86.39,0.17,0,0,0.34,0.43,1.04,0.04,0.45,0,-0.32,0,85.76,0.58,0.91,0,87.25,0,-3034.98,0,-1.11999999999989,Low
Jan 2026,Central_Closed,NCAR,High,High,648.96,1.42,0,0,0.44,0.48,1.05,0.04,3.64,0,0.22,0,643.9,1.23,0.96,0,646.1,0,-3035.84,0,-0.860000000000127,Low
Feb 2026,Central_Closed,NCAR,High,High,471.51,0.92,0,0,0.44,0.48,1.05,0.04,2.62,0,-1.15,0,467.97,2.11,0.96,0,471.04,0,-3032.98,0,2.86000000000013,Low
Mar 2026,Central_Closed,NCAR,High,High,595.54,2.24,0,0,0.49,0.5,1.08,0.06,3.17,0,-3.83,0,590.13,6.09,1,0.04,597.27,0,-3032.51,0,0.4699999999998,Low
Apr 2026,Central_Closed,NCAR,High,High,440.11,2.68,0,0,1.05,0.81,1.86,0.35,2.72,0,-3.2,0,434.71,5.63,1.75,1.37,443.47,0,-3034.23,0,-1.7199999999998,Low
May 2026,Central_Closed,NCAR,High,High,203.77,1.55,0,0,3.52,4.15,13.19,2.25,0.79,0,-4.06,0,201.44,6.23,10.31,5.54,223.52,0,-3037.59,0,-3.36000000000013,Low
Jun 2026,Central_Closed,NCAR,High,High,381.59,2.89,0,0,4.02,4.8,15.37,2.62,2,0,-2.95,0,376.7,6.62,11.97,6.72,402,0,-3057.35,0,-19.7599999999998,Low
Jul 2026,Central_Closed,NCAR,High,High,1214.33,6.8,0,0,3,3.65,11.69,1.93,8.69,0,-0.25,0,1198.84,7.7,9.1,6.23,1221.88,0,-3077.76,0,-20.4100000000003,Low
Aug 2026,Central_Closed,NCAR,High,High,1947.8,7.65,0,0,2.19,2.83,9.11,1.42,13.16,0,1.55,0,1926.99,6.74,7.06,5.25,1946.04,0,-3085.3,0,-7.53999999999996,Low
Sep 2026,Central_Closed,NCAR,High,High,1049.22,3.74,0,0,2.76,3.45,11.22,1.83,6.92,0,0.62,0,1038.56,3.81,8.71,4.49,1055.57,0,-3083.54,0,1.76000000000022,Low
