Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,Rio_Grande,GFDL,No Change,High,1281.74,307.93,100.67,60.26,309.07,57.96,52.11,7.96,58.12,0,-59.73,0,915.69,156.95,79.42,42.55,1194.61,945.19,-4561,74.86,-27.1999999999998,No Change
Jun 2017,Rio_Grande,GFDL,No Change,High,1085.39,132.36,147.73,80.91,238.28,120.97,57.49,9.56,28.61,0,-65.16,0,924.42,147.02,106.64,68.01,1246.09,1161.03,-4649.32,215.84,-88.3199999999997,No Change
Jul 2017,Rio_Grande,GFDL,No Change,High,5696.64,170.28,63.96,104.61,139.07,91.93,42.04,6.38,148.39,0,-26.87,0,5377.97,109.36,82.96,66.99,5637.28,1219.64,-4801.81,58.6100000000001,-152.490000000001,No Change
Aug 2017,Rio_Grande,GFDL,No Change,High,5223.01,179.22,31.12,77.9,155.95,120.25,45.16,6.99,162.08,0,-16.58,0,4881.72,113.31,78.24,60.52,5133.79,1219.47,-4782.94,-0.170000000000073,18.8700000000008,No Change
Sep 2017,Rio_Grande,GFDL,No Change,High,3753.21,115.39,22.67,46.49,123.15,92.59,40.67,5.56,98.41,0,-15.51,0,3539.41,76.5,67.06,45.34,3728.31,1215.09,-4736.12,-4.38000000000011,46.8199999999997,No Change
Oct 2017,Rio_Grande,GFDL,No Change,High,3713.75,132.17,24.21,11.46,131.09,37.29,32.63,3.07,118.54,0,-25.12,0,3463.04,76.23,39.49,4.91,3583.68,1213.71,-4733.67,-1.37999999999988,2.44999999999982,No Change
Nov 2017,Rio_Grande,GFDL,No Change,High,1303.32,70.13,28.97,1.81,91.6,18.26,19.21,-0.27,63.27,0,-35.64,0,1169.91,59.59,20.59,0,1250.09,1297.58,-4674.72,83.8699999999999,58.9499999999998,No Change
Dec 2017,Rio_Grande,GFDL,No Change,High,1230.35,42.91,21.18,6.2,61.36,20.99,19.22,-0.27,32.42,0,-29.6,0,1155.03,47.13,18.33,0,1220.48,1369.82,-4666.57,72.24,8.15000000000055,No Change
Jan 2018,Rio_Grande,GFDL,No Change,High,1710.68,53.29,19.51,9.24,62.43,10.36,19.24,-0.27,58.51,0,-26.73,0,1598.89,38.22,19.73,0,1656.84,1411.35,-4683.25,41.53,-16.6800000000003,No Change
Feb 2018,Rio_Grande,GFDL,No Change,High,1258.27,41.6,22.67,24.3,39.6,11.82,19.25,-0.27,43.61,0,-28.59,0,1173.06,40.77,21.37,0,1235.2,1463.2,-4670.97,51.8500000000001,12.2799999999997,No Change
Mar 2018,Rio_Grande,GFDL,No Change,High,2713.03,119.35,31.41,82.78,39.53,35.84,19.48,-0.2,101.26,0,-21.61,0,2492.42,85.92,27.6,0,2605.93,1489.13,-4675.48,25.9300000000001,-4.50999999999931,No Change
Apr 2018,Rio_Grande,GFDL,No Change,High,953.16,72.29,59.61,54.41,84.46,49.25,43.1,5.54,43.45,0,-33.7,0,837.42,75.99,64.11,7.04,984.55,1484.9,-4615.51,-4.23000000000002,59.9699999999993,No Change
May 2018,Rio_Grande,GFDL,No Change,High,1401.92,134.55,177.24,63.97,219.75,58.65,50.55,7.75,45.07,0,-65.5,0,1222.29,152.22,86.1,45.17,1505.78,1493.56,-4650.36,8.65999999999985,-34.8499999999995,No Change
Jun 2018,Rio_Grande,GFDL,No Change,High,1405.13,90.03,123.33,82.56,184.49,109.36,55.87,9.1,37.76,0,-57.18,0,1277.35,112.85,109.87,67.31,1567.37,1611.36,-4758.76,117.8,-108.400000000001,No Change
Jul 2018,Rio_Grande,GFDL,No Change,High,4699.32,125.73,35.16,95.18,113.81,104.59,49.4,8.12,131.33,0,-15.93,0,4442.26,72.42,98.19,69.44,4682.32,1623.4,-4892.26,12.0400000000002,-133.5,No Change
Aug 2018,Rio_Grande,GFDL,No Change,High,2758.18,61.76,18.27,75.24,117.23,147.59,49.13,7.7,74.06,0,-12.61,0,2622.36,47.75,93.43,61.02,2824.57,1575.7,-4887.58,-47.7,4.68000000000029,No Change
Sep 2018,Rio_Grande,GFDL,No Change,High,4523.44,108.57,7.5,52.01,110.46,87.53,36.67,4.45,117.43,0,-10.08,0,4297.44,51.2,64.15,45.87,4458.66,1493.34,-4928.58,-82.3600000000001,-41,No Change
Oct 2018,Rio_Grande,GFDL,No Change,High,2875.33,87.17,5.06,11.98,89.19,46.95,36.28,3.65,82.44,0,-14.18,0,2705.73,52.19,47.75,16.22,2821.89,1484.35,-4899.32,-8.99000000000001,29.2600000000002,No Change
Nov 2018,Rio_Grande,GFDL,No Change,High,1567.9,59.39,10.83,3.45,68.55,21.26,19.45,-0.25,58.81,0,-26.21,0,1449.69,45.7,21.78,0,1517.17,1511.46,-4879.91,27.1100000000001,19.4099999999999,No Change
Dec 2018,Rio_Grande,GFDL,No Change,High,662.57,37.57,11.96,1.75,53.95,21.78,19.4,-0.27,33.51,0,-25.29,0,591.49,40.9,21.41,0,653.8,1556.66,-4867,45.2,12.9099999999999,No Change
Jan 2019,Rio_Grande,GFDL,No Change,High,1046.11,35.6,12.2,7.98,47.33,11.33,19.41,-0.26,44.55,0,-25.52,0,965.96,29.33,20.48,0,1015.77,1587.09,-4878.45,30.4299999999998,-11.4499999999998,No Change
Feb 2019,Rio_Grande,GFDL,No Change,High,2393.87,84.39,15.17,22.95,65.93,13.56,20.89,0.19,91.77,0,-22.99,0,2217.71,47.23,27.52,0.08,2292.54,1622.28,-4879.08,35.1900000000001,-0.630000000000109,No Change
Mar 2019,Rio_Grande,GFDL,No Change,High,583.83,47.49,28.08,69.92,42.41,79.81,41.25,5.06,32.18,0,-18.95,0,504.17,62,57.94,4.53,628.64,1667.84,-4831.09,45.5599999999999,47.9899999999998,No Change
Apr 2019,Rio_Grande,GFDL,No Change,High,1386.95,109.85,60.09,54.68,107.57,44.55,45.71,6.28,64.14,0,-36.07,0,1212.95,88.3,71.08,26.73,1399.07,1608.68,-4858.58,-59.1599999999999,-27.4899999999998,No Change
May 2019,Rio_Grande,GFDL,No Change,High,526.68,132.33,147.13,59.47,212.44,60.13,53.99,8.46,26.77,0,-72.11,0,367.58,139.8,89.69,41.7,638.78,1640.06,-4896.67,31.3799999999999,-38.0900000000001,No Change
Jun 2019,Rio_Grande,GFDL,No Change,High,329.13,65.59,95.61,77.22,207.73,170.9,62.06,10.52,12.55,0,-41.35,0,250.99,88.51,122.51,70.96,532.98,1748.19,-5029.24,108.13,-132.57,No Change
Jul 2019,Rio_Grande,GFDL,No Change,High,4033.12,104.21,24.57,92.6,120.88,134.24,52.31,8.68,113.28,0,-10.87,0,3815.63,60.42,103.32,70.14,4049.51,1714.04,-5180.55,-34.1500000000001,-151.31,No Change
Aug 2019,Rio_Grande,GFDL,No Change,High,7766.84,214.38,9.94,88.01,153.88,95.95,37.67,5.07,238.56,0,-9.17,0,7313.9,87.54,67.87,58.27,7527.58,1640.99,-5191.92,-73.05,-11.3699999999999,No Change
Sep 2019,Rio_Grande,GFDL,No Change,High,6400.98,163.5,5.65,59.78,111.45,71.36,30.14,2.85,164.41,0,-3.42,0,6073.07,72.71,52.12,40.54,6238.43,1663.67,-5053.41,22.6800000000001,138.51,No Change
Oct 2019,Rio_Grande,GFDL,No Change,High,3907.42,124.87,10.11,13.09,111.75,36.38,29.73,2.62,126.47,0,-16.47,0,3656.09,62.99,39.88,4.89,3763.85,1678.93,-4960.26,15.26,93.1499999999996,No Change
Nov 2019,Rio_Grande,GFDL,No Change,High,1028.57,47.42,25.35,2.13,72.71,18.25,19.55,-0.26,43.74,0,-30.58,0,937.41,46.76,23.64,0,1007.81,1741.54,-4882.26,62.6099999999999,78,No Change
Dec 2019,Rio_Grande,GFDL,No Change,High,1411.74,52.43,20.11,4.36,69.81,19.67,19.57,-0.26,50.41,0,-29.37,0,1308.9,47.41,20.75,0,1377.06,1792.17,-4888.92,50.6300000000001,-6.65999999999985,No Change
Jan 2020,Rio_Grande,GFDL,No Change,High,537.99,13.9,18.74,7.66,38.08,10.21,19.58,-0.26,21.05,0,-29.78,0,503.04,26.89,20.86,0,550.79,1841.4,-4887.71,49.23,1.21000000000004,No Change
Feb 2020,Rio_Grande,GFDL,No Change,High,3561.27,104.27,21.66,27.56,78.06,10.19,19.6,-0.26,113.69,0,-20.81,0,3343.31,51.32,23.78,0,3418.41,1868.25,-4916.28,26.8499999999999,-28.5699999999997,No Change
Mar 2020,Rio_Grande,GFDL,No Change,High,1211.02,54.35,34.33,81.91,13.22,43.36,19.76,-0.21,47.8,0,-27.06,0,1108.87,63.97,30.1,0,1202.94,1932.19,-4843.26,63.9400000000001,73.0199999999995,No Change
Apr 2020,Rio_Grande,GFDL,No Change,High,412.79,162.87,30.76,53.93,81.84,31.62,42.9,5.39,19.7,0,-24.74,0,230.21,114.22,65.2,4.13,413.77,1891.92,-4842.48,-40.27,0.780000000000655,No Change
May 2020,Rio_Grande,GFDL,No Change,High,1452.33,150.3,59.97,61.35,132.67,56.92,52.06,7.86,64.62,0,-29.98,0,1237.41,103.15,88.94,38.06,1467.56,1914.44,-4889.15,22.52,-46.6700000000001,No Change
Jun 2020,Rio_Grande,GFDL,No Change,High,2298.15,161.94,132.08,84.16,186.88,77.33,54.16,8.66,75.6,0,-39.41,0,2060.62,139.71,106.6,65.67,2372.6,1945.45,-4936.76,31.01,-47.6100000000006,No Change
Jul 2020,Rio_Grande,GFDL,No Change,High,1846.98,67.43,56.88,85.77,129.52,143.14,57.88,9.6,59.28,0,-30.45,0,1720.27,82.6,113.98,67.71,1984.56,1993.9,-5011.75,48.45,-74.9899999999998,No Change
Aug 2020,Rio_Grande,GFDL,No Change,High,3918.2,106.47,22.01,79.53,111.84,128.46,45.21,6.57,98.72,0,-15.04,0,3713,80.62,88.82,59.65,3942.09,1914.59,-5098.91,-79.3100000000002,-87.1599999999999,No Change
Sep 2020,Rio_Grande,GFDL,No Change,High,3552.4,103.65,12.14,45.19,109.97,89.04,40.93,5.23,104.13,0,-16.68,0,3344.62,66.35,68.36,42.5,3521.82,1847.77,-5113.5,-66.8199999999999,-14.5900000000001,No Change
Oct 2020,Rio_Grande,GFDL,No Change,High,11.46,6.77,8.33,10.31,35.5,46.56,43.86,3.3,0.54,0,-19.98,0,4.15,35.84,51.3,12.32,103.61,1836.04,-5104.25,-11.73,9.25,No Change
Nov 2020,Rio_Grande,GFDL,No Change,High,656.17,30.23,13.68,2.59,54.38,22.21,24.49,0.15,29.31,0,-28.12,0,596.63,37.28,27.94,0.03,661.88,1814.24,-5176.59,-21.8,-72.3400000000001,No Change
Dec 2020,Rio_Grande,GFDL,No Change,High,353.76,18.75,12.67,1.69,44.27,22.15,19.72,-0.26,15.79,0,-27.12,0,319.21,34.74,21.7,0,375.66,1842.81,-5199.77,28.5699999999999,-23.1800000000003,No Change
Jan 2021,Rio_Grande,GFDL,No Change,High,428.55,10.91,12.32,7.28,32.48,11.82,19.74,-0.26,18.07,0,-26.06,0,399.57,21.34,21.07,0,441.98,1863.21,-5231.09,20.4000000000001,-31.3199999999997,No Change
Feb 2021,Rio_Grande,GFDL,No Change,High,407.36,11.93,14.7,22.09,34.31,31.88,20.17,-0.13,14.39,0,-23.41,0,381.04,25.52,26.31,0,432.86,1882.78,-5259.06,19.5699999999999,-27.9700000000003,No Change
Mar 2021,Rio_Grande,GFDL,No Change,High,41.86,7.72,21.12,69.58,37.14,106.1,42.23,5.21,2.11,0,-15.43,0,32.03,43.65,62.54,3.08,141.3,1879.2,-5288.38,-3.57999999999993,-29.3199999999997,No Change
Apr 2021,Rio_Grande,GFDL,No Change,High,316.61,93.54,15.83,52.64,95.12,95.68,49.8,7.02,20.84,0,-14.43,0,202.24,71.71,80.77,31.66,386.36,1784.72,-5341.8,-94.48,-53.4200000000001,No Change
May 2021,Rio_Grande,GFDL,No Change,High,1028.63,66.41,16.54,63.45,159.17,167.64,54.45,8.62,27.37,0,-5.82,0,934.85,33.79,102.14,56.17,1126.96,1746.17,-5409.82,-38.55,-68.0199999999995,No Change
Jun 2021,Rio_Grande,GFDL,No Change,High,758.81,27.82,8.63,77.81,167.17,246.23,64.03,10.97,27.76,0,6.05,0,703.23,31.63,127.2,78.35,940.43,1681.38,-5490.27,-64.79,-80.4500000000007,No Change
Jul 2021,Rio_Grande,GFDL,No Change,High,3986.84,83.64,2.97,94.33,120.03,172.09,52.11,8.6,105.62,0,-0.72,0,3797.58,45.06,102.81,71.88,4017.33,1528.18,-5587.88,-153.2,-97.6099999999997,No Change
Aug 2021,Rio_Grande,GFDL,No Change,High,1408.09,26.06,2.02,67.42,123.53,192.26,56.88,9.38,37.92,0,-3.53,0,1344.11,32.92,102.01,63.8,1542.85,1416.83,-5598.37,-111.35,-10.4899999999998,No Change
Sep 2021,Rio_Grande,GFDL,No Change,High,4622.86,114.89,1.19,47.91,97.92,80.31,37.59,4.71,120.89,0,-5.78,0,4387.08,56.34,60.25,42.45,4546.13,1293.59,-5675.28,-123.24,-76.9099999999999,No Change
Oct 2021,Rio_Grande,GFDL,No Change,High,1897.65,32.43,1.13,13.38,56.24,52.24,37.61,4.42,36.07,0,-10.03,0,1829.15,26.21,52.38,23.34,1931.08,1283.83,-5635.51,-9.75999999999999,39.7699999999995,No Change
Nov 2021,Rio_Grande,GFDL,No Change,High,1003.65,36.61,4.46,1.95,49.55,20.65,20.33,-0.16,44.51,0,-22.64,0,922.53,32.86,21.9,0,977.29,1268.64,-5666,-15.1899999999998,-30.4899999999998,No Change
Dec 2021,Rio_Grande,GFDL,No Change,High,4333.2,125.11,4.76,10.77,98.13,21.6,19.88,-0.28,126.34,0,-8.97,0,4081.75,51.53,20.1,0,4153.38,1296.15,-5664.63,27.51,1.36999999999989,No Change
Jan 2022,Rio_Grande,GFDL,No Change,High,1881.17,53.84,4.11,9.09,51.04,11.46,19.89,-0.27,71.81,0,-19.52,0,1755.52,28.8,20.27,0,1804.59,1372.73,-5567.41,76.5799999999999,97.2200000000003,No Change
Feb 2022,Rio_Grande,GFDL,No Change,High,1450.37,34.73,5.3,24.61,29.8,22.9,19.9,-0.27,49.37,0,-18.92,0,1366.27,27.42,22.21,0,1415.9,1412.2,-5535.28,39.47,32.1300000000001,No Change
Mar 2022,Rio_Grande,GFDL,No Change,High,703.49,21.38,7.79,81.06,9.44,84.84,20.84,0.01,37.18,0,-15.41,0,644.94,38.92,29.1,0.01,712.96,1417.07,-5525,4.86999999999989,10.2799999999997,No Change
Apr 2022,Rio_Grande,GFDL,No Change,High,1230.29,88.84,25.94,54.66,92.33,78.97,43.9,5.66,61.92,0,-13.18,0,1079.53,59.94,60.88,4.49,1204.84,1333.41,-5524.08,-83.6599999999999,0.920000000000073,No Change
May 2022,Rio_Grande,GFDL,No Change,High,608.4,155.04,91.15,58.94,181.44,71.75,56.45,8.92,32.77,0,-38.05,0,420.59,115.6,92.38,48.67,677.25,1324.14,-5518.07,-9.26999999999998,6.01000000000022,No Change
Jun 2022,Rio_Grande,GFDL,No Change,High,1603.34,103.19,60.21,80.25,169.65,146.92,58.46,9.53,62.37,0,-21.8,0,1437.78,82.21,104.3,66.67,1690.96,1388.98,-5619.55,64.8399999999999,-101.48,No Change
Jul 2022,Rio_Grande,GFDL,No Change,High,5047.71,126.91,17.91,89.17,105.54,100.36,46.71,7,147.03,0,-10.1,0,4773.77,60.56,86.44,68.27,4989.04,1356.34,-5694.58,-32.6400000000001,-75.0299999999997,No Change
Aug 2022,Rio_Grande,GFDL,No Change,High,8269.34,225.15,11.36,70.27,152.48,58.68,38.58,5.2,252.34,0,-12.85,0,7791.85,85.29,62.75,58.85,7998.75,1314.79,-5665.62,-41.55,28.96,No Change
Sep 2022,Rio_Grande,GFDL,No Change,High,2442.23,71.04,7.08,27.02,99.31,84.12,46.9,6.63,79.81,0,-14.86,0,2291.38,50.76,73.95,46.99,2463.07,1379.22,-5518.37,64.4300000000001,147.25,No Change
Oct 2022,Rio_Grande,GFDL,No Change,High,1412.3,52.18,4.7,10.78,66.33,44.25,42.25,3.46,60.58,0,-20.29,0,1299.54,44.32,47.63,13.35,1404.84,1360.74,-5540.68,-18.48,-22.3100000000004,No Change
Nov 2022,Rio_Grande,GFDL,No Change,High,3188.77,104.52,19.81,5.61,110.04,19.31,20.39,-0.16,112.14,0,-30.2,0,2972.11,58.19,22.31,0.01,3052.61,1373.97,-5552.53,13.23,-11.8499999999995,No Change
Dec 2022,Rio_Grande,GFDL,No Change,High,1899.92,61.81,18.44,3.7,77.21,20.54,20.03,-0.27,62.2,0,-27.22,0,1775.9,47.1,20.26,0,1843.26,1462.95,-5491.15,88.98,61.3800000000001,No Change
Jan 2023,Rio_Grande,GFDL,No Change,High,951.07,19.38,18.21,8.8,43.92,10.46,20.05,-0.27,33.73,0,-31.06,0,897.97,26.39,21.03,0,945.39,1519.67,-5476.48,56.72,14.6700000000001,No Change
Feb 2023,Rio_Grande,GFDL,No Change,High,1371.78,32.46,21.18,24.51,35.33,10.72,20.06,-0.27,43.35,0,-29.27,0,1295.98,33.79,22.83,0,1352.6,1552.42,-5494.13,32.75,-17.6500000000005,No Change
Mar 2023,Rio_Grande,GFDL,No Change,High,2594.82,93.87,32.43,82.83,34.11,35.56,20.67,-0.09,109.09,0,-25.83,0,2391.86,70.75,29.83,0.01,2492.44,1574.53,-5500.39,22.1099999999999,-6.26000000000022,No Change
Apr 2023,Rio_Grande,GFDL,No Change,High,670.83,70.56,60.92,53.88,100.53,76.04,46.05,6.07,32.46,0,-26.12,0,567.81,79.23,66.98,10.7,724.72,1564,-5437.89,-10.53,62.5,No Change
May 2023,Rio_Grande,GFDL,No Change,High,187.24,137.46,167.78,58.17,187.73,70.25,57.01,8.98,9.89,0,-27.79,0,39.9,157.38,96.99,49.9,344.17,1561.49,-5482.22,-2.50999999999999,-44.3299999999999,No Change
Jun 2023,Rio_Grande,GFDL,No Change,High,496.71,90.06,130.12,79.2,183.37,126.49,61.24,10.2,10.53,0,-30.28,0,396.12,114.38,120.92,73.1,704.52,1630,-5598.05,68.51,-115.83,No Change
Jul 2023,Rio_Grande,GFDL,No Change,High,6979.29,158.89,30.82,109.75,97.46,76.78,40.12,5.58,179.76,0,-17.28,0,6640.64,76.55,82.68,68.5,6868.38,1616.99,-5741.93,-13.01,-143.88,No Change
Aug 2023,Rio_Grande,GFDL,No Change,High,2038.23,52.23,16.12,68.98,116.72,160.23,54.7,8.77,57.13,0,-16.76,0,1928.87,59.65,98.6,60.05,2147.17,1589.53,-5682.5,-27.46,59.4300000000003,No Change
Sep 2023,Rio_Grande,GFDL,No Change,High,3721.3,98.82,6.96,43.48,100.26,84.04,41.94,5.54,104.69,0,-14.88,0,3517.79,60.96,64.08,38.39,3681.23,1493.35,-5748.11,-96.1800000000001,-65.6099999999997,No Change
Oct 2023,Rio_Grande,GFDL,No Change,High,3008.4,201.51,5.83,11.7,144.3,41.96,37.42,3.5,88.63,0,-17.88,0,2718.26,111.18,46.51,11.88,2887.83,1481.88,-5733.09,-11.4699999999998,15.0199999999995,No Change
Nov 2023,Rio_Grande,GFDL,No Change,High,1631.55,70.43,16.24,2.65,85.39,21.78,21.93,0.09,63.81,0,-34.27,0,1497.31,54.69,25.46,0.01,1577.47,1571.65,-5708.16,89.77,24.9300000000003,No Change
Dec 2023,Rio_Grande,GFDL,No Change,High,969.59,49.62,19.16,1.75,73.46,19.08,20.19,-0.27,47.3,0,-35.28,0,872.68,47.92,21.56,0,942.16,1631.64,-5700.47,59.99,7.6899999999996,No Change
Jan 2024,Rio_Grande,GFDL,No Change,High,1579.51,51.82,18.38,7.94,68.94,9.45,20.21,-0.26,65.14,0,-33.68,0,1462.55,36.46,21.01,0,1520.02,1684.91,-5708.91,53.27,-8.4399999999996,No Change
Feb 2024,Rio_Grande,GFDL,No Change,High,512.66,32.45,19.93,21.78,33.97,10.83,20.58,-0.15,20.21,0,-35.66,0,460,43.12,25.38,0,528.5,1743.86,-5697.92,58.9499999999998,10.9899999999998,No Change
Mar 2024,Rio_Grande,GFDL,No Change,High,1393.42,83.55,34.69,71.82,54.13,52.69,38.72,4.41,57.03,0,-34.13,0,1252.83,79.11,54.17,0.38,1386.5,1762.35,-5734.1,18.49,-36.1800000000003,No Change
Apr 2024,Rio_Grande,GFDL,No Change,High,242.08,113.15,57.65,53.14,94.21,33.32,45.81,5.96,13.35,0,-47.57,0,115.57,104.34,66.9,7.86,294.67,1743.93,-5745.88,-18.4199999999998,-11.7799999999997,No Change
May 2024,Rio_Grande,GFDL,No Change,High,315.07,140,146.12,58.09,191.57,64.04,56.29,8.77,13.24,0,-50.93,0,161.84,151.43,96.12,44.63,454.03,1777.77,-5827.81,33.8399999999999,-81.9300000000003,No Change
Jun 2024,Rio_Grande,GFDL,No Change,High,1012.78,126.7,121.25,79.49,215.51,139.08,60.76,10.03,28.52,0,-19.47,0,857.56,111.51,121.72,72.04,1162.83,1856.69,-5957.65,78.9200000000001,-129.839999999999,No Change
Jul 2024,Rio_Grande,GFDL,No Change,High,4441.61,107.33,27.43,97.24,112.92,130.13,49.75,7.88,115,0,-17.86,0,4219.27,72.59,102.35,70.34,4464.55,1862.12,-6071.37,5.42999999999984,-113.72,No Change
Aug 2024,Rio_Grande,GFDL,No Change,High,5705.45,163.79,10.17,77.56,135.25,119.82,46,7.14,173.7,0,-12.9,0,5367.96,93.87,83.93,60.27,5606.03,1784.44,-6086.44,-77.6799999999998,-15.0699999999997,No Change
Sep 2024,Rio_Grande,GFDL,No Change,High,5204.39,126.79,5.06,54.58,99.91,74.72,33.3,3.43,137.43,0,-13.2,0,4940.17,65.28,55.54,38.13,5099.12,1754.8,-6024.77,-29.6400000000001,61.6699999999992,No Change
Oct 2024,Rio_Grande,GFDL,No Change,High,4265.28,127.21,6.01,11.91,121.2,40.18,35.13,3.39,137.85,0,-21.23,0,4000.23,61.52,46.59,10.51,4118.86,1754.32,-5968.54,-0.480000000000018,56.2300000000005,No Change
Nov 2024,Rio_Grande,GFDL,No Change,High,282.39,14.01,23.2,1.89,53.98,18.81,20.34,-0.26,11.6,0,-38.38,0,256.79,38.53,23.15,0,318.47,1820.48,-5894.18,66.1600000000001,74.3599999999997,No Change
Dec 2024,Rio_Grande,GFDL,No Change,High,619.43,27.45,19.34,2.27,59.95,21.41,20.35,-0.26,27.85,0,-36.43,0,564.13,42.4,20.9,0,627.43,1853.09,-5941.55,32.6099999999999,-47.3699999999999,No Change
Jan 2025,Rio_Grande,GFDL,No Change,High,256.98,9.03,18.03,6.83,37.73,11.28,20.37,-0.26,14.15,0,-29.03,0,233.81,22.79,20.83,0,277.42,1891.34,-5970.74,38.25,-29.1899999999996,No Change
Feb 2025,Rio_Grande,GFDL,No Change,High,645.66,15.67,21,23.17,32.72,19.18,20.38,-0.26,22.17,0,-30.52,0,607.82,30.48,24.55,0,662.86,1917.6,-6006.25,26.26,-35.5100000000002,No Change
Mar 2025,Rio_Grande,GFDL,No Change,High,3611.72,163.44,37.48,80.58,92.25,39.93,23.67,0.74,153.43,0,-34.38,0,3294.85,102.4,38.22,0.32,3435.8,1927.23,-6035.23,9.63000000000011,-28.9799999999996,No Change
