Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Central_Closed,NCAR,High,No Change,110.23,0.73,0,0,0.32,0.47,1.2,0.06,0.64,0,0.21,0,108.85,0.67,1,0.07,110.59,0,-2506.99,0,-6.19999999999982,Low
Dec 2016,Central_Closed,NCAR,High,No Change,49.41,1.07,0,0,0.13,0.37,1.14,0.04,0.46,0,0.5,0,47.87,0.81,0.85,0,49.54,0,-2507.36,0,-0.370000000000346,Low
Jan 2017,Central_Closed,NCAR,High,No Change,354.14,1.96,0,0,0.51,0.55,1.14,0.04,2.21,0,0.51,0,349.97,1.48,1.05,0,352.51,0,-2507.49,0,-0.129999999999654,Low
Feb 2017,Central_Closed,NCAR,High,No Change,202.73,0.89,0,0,0.51,0.55,1.14,0.04,1.18,0,-0.92,0,200.66,1.85,1.06,0,203.56,0,-2505.87,0,1.61999999999989,Low
Mar 2017,Central_Closed,NCAR,High,No Change,93.78,0.73,0,0,0.38,0.5,1.28,0.09,0.72,0,-4.32,0,92.33,5.18,1.06,0.15,98.72,0,-2506.71,0,-0.840000000000146,Low
Apr 2017,Central_Closed,NCAR,High,No Change,17.75,0.15,0,0,1.09,1.14,2.85,0.46,0.11,0,-3.68,0,17.49,3.89,2.34,2.38,26.1,0,-2511.65,0,-4.94000000000005,Low
May 2017,Central_Closed,NCAR,High,No Change,266.27,0.8,0,0,3.22,4,13,2.16,1.44,0,0.61,0,264.03,0.97,10.07,5.5,280.56,0,-2520,0,-8.34999999999991,Low
Jun 2017,Central_Closed,NCAR,High,No Change,577.09,0.96,0,0,3.32,4.12,13.15,2.16,2.39,0,0.34,0,573.75,1.41,10.2,6.33,591.68,0,-2534.3,0,-14.3000000000002,Low
Jul 2017,Central_Closed,NCAR,High,No Change,1258.94,4.45,0,0,3.06,3.67,11.4,1.85,7.63,0,2.64,0,1246.85,2.44,8.92,6.09,1264.3,0,-2548.89,0,-14.5899999999997,Low
Aug 2017,Central_Closed,NCAR,High,No Change,1186.93,5.06,0,0,2.51,3.08,9.39,1.46,8.02,0,2.38,0,1173.85,3.25,7.36,5.17,1189.64,0,-2554.25,0,-5.36000000000013,Low
Sep 2017,Central_Closed,NCAR,High,No Change,104.51,0.72,0,0,3.06,4.01,13.2,2.15,0.6,0,-0.07,0,103.19,1.73,10.11,4.48,119.51,0,-2556.96,0,-2.71000000000004,Low
Oct 2017,Central_Closed,NCAR,High,No Change,2059.59,7.03,0,0,0.65,0.63,1.27,0.1,13.07,0,3.95,0,2039.49,3.06,1.2,1.7,2045.45,0,-2571.97,0,-15.0099999999998,Low
Nov 2017,Central_Closed,NCAR,High,No Change,122.52,0.73,0,0,0.4,0.51,1.15,0.05,0.72,0,0.24,0,121.08,0.59,1,0,122.67,0,-2557.83,0,14.1399999999999,Low
Dec 2017,Central_Closed,NCAR,High,No Change,825.1,2.39,0,0,0.52,0.56,1.15,0.04,4.37,0,1.38,0,818.34,1.05,1.06,0,820.45,0,-2557.98,0,-0.150000000000091,Low
Jan 2018,Central_Closed,NCAR,High,No Change,1063.87,4.35,0,0,0.52,0.56,1.15,0.04,5.81,0,2.13,0,1053.71,2.27,1.06,0,1057.03,0,-2553.32,0,4.65999999999985,Low
Feb 2018,Central_Closed,NCAR,High,No Change,438.1,3.08,0,0,0.52,0.56,1.15,0.04,2.95,0,0.35,0,432.07,2.77,1.06,0,435.9,0,-2546.49,0,6.83000000000038,Low
Mar 2018,Central_Closed,NCAR,High,No Change,810.29,3.54,0,0,0.52,0.56,1.15,0.04,4.54,0,-2.75,0,802.21,6.34,1.06,0,809.61,0,-2544.29,0,2.19999999999982,Low
Apr 2018,Central_Closed,NCAR,High,No Change,467.42,2.42,0,0,1.1,0.9,1.78,0.26,3.04,0,-3.05,0,461.96,5.27,1.71,0.98,469.93,0,-2543.6,0,0.690000000000055,Low
May 2018,Central_Closed,NCAR,High,No Change,1132.96,2.86,0,0,2.16,2.44,6.88,1.07,7.16,0,-4.63,0,1122.95,7.76,5.53,5.43,1141.66,0,-2546.12,0,-2.51999999999998,Low
Jun 2018,Central_Closed,NCAR,High,No Change,1042.83,2.37,0,0,3.46,4.07,12.53,2.08,4.82,0,-4.46,0,1035.64,7.43,9.84,6.29,1059.21,0,-2554.82,0,-8.70000000000027,Low
Jul 2018,Central_Closed,NCAR,High,No Change,983.06,4.12,0,0,3.25,3.85,12.05,2,6.89,0,-2.65,0,972.05,7.38,9.44,6.24,995.1,0,-2571.19,0,-16.3699999999999,Low
Aug 2018,Central_Closed,NCAR,High,No Change,1105.35,5.08,0,0,2.48,2.96,8.83,1.38,7.46,0,-1.17,0,1092.8,6.74,6.97,5.32,1111.82,0,-2583.24,0,-12.0499999999997,Low
Sep 2018,Central_Closed,NCAR,High,No Change,1075.43,2.23,0,0,2.87,3.39,10.48,1.72,5.45,0,-0.68,0,1067.75,3.43,8.24,4.47,1083.89,0,-2589.72,0,-6.48000000000002,Low
Oct 2018,Central_Closed,NCAR,High,No Change,1195.42,3.62,0,0,1.31,1.52,4.25,0.59,7.64,0,1.99,0,1184.16,1.84,3.44,2.33,1191.77,0,-2598.18,0,-8.46000000000004,Low
Nov 2018,Central_Closed,NCAR,High,No Change,574.91,3.3,0,0,0.53,0.57,1.16,0.05,3.83,0,1.56,0,567.79,1.78,1.07,0,570.64,0,-2594.53,0,3.64999999999964,Low
Dec 2018,Central_Closed,NCAR,High,No Change,39.7,0.18,0,0,0.2,0.41,1.16,0.04,0.21,0,-0.11,0,39.31,0.51,0.9,0,40.71,0,-2590.25,0,4.2800000000002,Low
Jan 2019,Central_Closed,NCAR,High,No Change,496.55,2.81,0,0,0.52,0.56,1.16,0.04,3.08,0,0.92,0,490.65,1.93,1.07,0,493.65,0,-2591.27,0,-1.01999999999998,Low
Feb 2019,Central_Closed,NCAR,High,No Change,298.96,0.98,0,0,0.52,0.56,1.16,0.04,1.65,0,-0.9,0,296.33,1.92,1.07,0,299.32,0,-2588.37,0,2.90000000000009,Low
Mar 2019,Central_Closed,NCAR,High,No Change,326.18,2.21,0,0,0.55,0.58,1.18,0.05,2.25,0,-3.65,0,321.73,5.88,1.1,0.02,328.74,0,-2588.74,0,-0.369999999999891,Low
Apr 2019,Central_Closed,NCAR,High,No Change,85.52,0.69,0,0,0.88,0.91,2.42,0.38,0.66,0,-4.19,0,84.17,4.92,2.02,1.67,92.77,0,-2591.29,0,-2.55000000000018,Low
May 2019,Central_Closed,NCAR,High,No Change,473.2,1.3,0,0,2.76,3.29,10.06,1.62,3.2,0,-6.23,0,468.7,8.06,7.91,4.76,489.43,0,-2598.54,0,-7.25,Low
Jun 2019,Central_Closed,NCAR,High,No Change,1727.48,3.78,0,0,3.15,3.76,11.51,1.86,7.55,0,-4.94,0,1716.15,9.33,9.04,6.14,1740.66,0,-2614.77,0,-16.23,Low
Jul 2019,Central_Closed,NCAR,High,No Change,2346.72,8.57,0,0,2.26,2.79,8.64,1.35,14.89,0,-1.49,0,2323.26,10.58,6.77,5.93,2346.54,0,-2627.94,0,-13.1700000000001,Low
Aug 2019,Central_Closed,NCAR,High,No Change,1051.05,5.41,0,0,2.7,3.39,10.6,1.67,7.65,0,-1.27,0,1037.99,7.36,8.25,5.23,1058.84,0,-2627.76,0,0.179999999999836,Low
Sep 2019,Central_Closed,NCAR,High,No Change,440.1,2.36,0,0,3.12,3.74,11.66,1.91,2.68,0,-0.79,0,435.06,3.77,9.13,4.5,452.45,0,-2635.55,0,-7.78999999999996,Low
Oct 2019,Central_Closed,NCAR,High,No Change,338.71,2.19,0,0,1.41,1.62,4.51,0.64,2.21,0,0.41,0,334.31,2,3.65,2.11,342.07,0,-2647.9,0,-12.3499999999999,Low
Nov 2019,Central_Closed,NCAR,High,No Change,347.85,2.36,0,0,0.54,0.58,1.17,0.05,2.38,0,0.85,0,343.1,1.55,1.09,0.01,345.75,0,-2651.25,0,-3.34999999999991,Low
Dec 2019,Central_Closed,NCAR,High,No Change,714.46,4.27,0,0,0.52,0.57,1.16,0.04,5.29,0,2.3,0,704.91,2.01,1.07,0,707.99,0,-2649.16,0,2.09000000000015,Low
Jan 2020,Central_Closed,NCAR,High,No Change,531.64,3.51,0,0,0.52,0.57,1.16,0.04,3.43,0,1.17,0,524.69,2.39,1.07,0,528.15,0,-2642.7,0,6.46000000000004,Low
Feb 2020,Central_Closed,NCAR,High,No Change,539.12,2.27,0,0,0.52,0.57,1.16,0.04,3.09,0,-0.39,0,533.76,2.71,1.07,0,537.54,0,-2639.21,0,3.48999999999978,Low
Mar 2020,Central_Closed,NCAR,High,No Change,57.02,1.54,0,0,0.2,0.42,1.18,0.05,0.42,0,-4.14,0,55.07,5.9,0.91,0,61.88,0,-2637.63,0,1.57999999999993,Low
Apr 2020,Central_Closed,NCAR,High,No Change,140.12,1.89,0,0,0.82,0.77,1.98,0.33,0.96,0,-4.88,0,137.27,6.72,1.71,1.35,147.04,0,-2642.48,0,-4.84999999999991,Low
May 2020,Central_Closed,NCAR,High,No Change,381.24,0.83,0,0,2.89,3.6,10.92,1.68,2.08,0,-6.01,0,378.33,7.56,8.52,5.26,399.66,0,-2649.41,0,-6.92999999999984,Low
Jun 2020,Central_Closed,NCAR,High,No Change,401.27,2.54,0,0,3.88,4.69,14.92,2.49,2.6,0,-5.56,0,396.12,8.92,11.61,6.42,423.07,0,-2667.83,0,-18.4200000000001,Low
Jul 2020,Central_Closed,NCAR,High,No Change,1399.42,6.57,0,0,2.74,3.33,10.31,1.65,9.92,0,-2.87,0,1382.93,10.04,8.07,6.15,1407.19,0,-2689.64,0,-21.8099999999999,Low
Aug 2020,Central_Closed,NCAR,High,No Change,1573.08,7,0,0,2.29,2.74,8.27,1.29,10.56,0,-1.62,0,1555.51,9.08,6.52,5.24,1576.35,0,-2697.41,0,-7.76999999999998,Low
Sep 2020,Central_Closed,NCAR,High,No Change,1967.51,6.68,0,0,1.91,2.36,7.19,1.08,11.82,0,-0.17,0,1949.01,7.29,5.66,4.1,1966.07,0,-2700.68,0,-3.26999999999998,Low
Oct 2020,Central_Closed,NCAR,High,No Change,877.02,4.21,0,0,1.08,1.1,2.67,0.35,6.03,0,1.05,0,866.79,3.18,2.3,1.57,873.83,0,-2699.24,0,1.44000000000005,Low
Nov 2020,Central_Closed,NCAR,High,No Change,718.37,3.76,0,0,0.53,0.57,1.17,0.04,4.54,0,1.54,0,710.07,2.26,1.08,0,713.41,0,-2696.05,0,3.1899999999996,Low
Dec 2020,Central_Closed,NCAR,High,No Change,488.85,3.42,0,0,0.53,0.57,1.17,0.04,3.4,0,1.59,0,482.02,1.87,1.08,0,484.98,0,-2691.09,0,4.96000000000004,Low
Jan 2021,Central_Closed,NCAR,High,No Change,413.69,1.89,0,0,0.53,0.57,1.17,0.04,2.38,0,0.22,0,409.42,1.72,1.08,0,412.22,0,-2687.22,0,3.87000000000035,Low
Feb 2021,Central_Closed,NCAR,High,No Change,288.27,1.03,0,0,0.53,0.57,1.17,0.04,1.67,0,-1.16,0,285.57,2.24,1.08,0,288.89,0,-2685.75,0,1.4699999999998,Low
Mar 2021,Central_Closed,NCAR,High,No Change,116.2,0.85,0,0,0.44,0.55,1.32,0.1,0.83,0,-4.74,0,114.52,5.69,1.12,0.18,121.52,0,-2686.37,0,-0.619999999999891,Low
Apr 2021,Central_Closed,NCAR,High,No Change,133.88,1.78,0,0,1.28,1.15,2.56,0.45,0.99,0,-4.54,0,131.11,6.18,2.24,2.31,141.85,0,-2691.69,0,-5.32000000000016,Low
May 2021,Central_Closed,NCAR,High,No Change,159.05,0.33,0,0,3.11,3.95,12.72,2.07,0.83,0,-6.27,0,157.89,7.45,9.81,5.22,180.37,0,-2699.65,0,-7.96000000000004,Low
Jun 2021,Central_Closed,NCAR,High,No Change,1569.06,4.07,0,0,3.1,3.6,10.72,1.73,6.26,0,-4.53,0,1558.73,9.11,8.48,6.04,1582.37,0,-2720.97,0,-21.3199999999997,Low
Jul 2021,Central_Closed,NCAR,High,No Change,983.22,7.38,0,0,3.35,4,12.45,2.05,6.09,0,-1.46,0,969.75,9.49,9.75,6.16,995.15,0,-2734.27,0,-13.3000000000002,Low
Aug 2021,Central_Closed,NCAR,High,No Change,965.65,7.53,0,0,2.87,3.62,11.59,1.86,8.29,0,-1.52,0,949.83,9.8,8.99,5.36,973.97,0,-2746.2,0,-11.9299999999998,Low
Sep 2021,Central_Closed,NCAR,High,No Change,354.46,1.55,0,0,3.42,4.09,12.94,2.16,1.91,0,-8.88,0,351.01,11.09,10.11,4.5,376.71,0,-2754.52,0,-8.32000000000016,Low
Oct 2021,Central_Closed,NCAR,High,No Change,552.07,2.75,0,0,1.52,1.69,4.63,0.68,3.74,0,-3.88,0,545.59,6.8,3.78,2.12,558.29,0,-2776.77,0,-22.25,Low
Nov 2021,Central_Closed,NCAR,High,No Change,156.4,2.13,0,0,0.39,0.52,1.24,0.06,1.25,0,-0.69,0,153.02,2.95,1.05,0,157.02,0,-2782.99,0,-6.2199999999998,Low
Dec 2021,Central_Closed,NCAR,High,No Change,499.01,2.88,0,0,0.53,0.58,1.18,0.04,3.71,0,-1.23,0,492.43,4.15,1.08,0,497.67,0,-2783.61,0,-0.620000000000346,Low
Jan 2022,Central_Closed,NCAR,High,No Change,757,3.39,0,0,0.53,0.58,1.18,0.04,4.29,0,-1.76,0,749.32,5.19,1.09,0,755.6,0,-2782.26,0,1.34999999999991,Low
Feb 2022,Central_Closed,NCAR,High,No Change,600.29,1.86,0,0,0.53,0.58,1.18,0.04,3.45,0,-1.76,0,594.98,3.66,1.09,0,599.74,0,-2780.86,0,1.40000000000009,Low
Mar 2022,Central_Closed,NCAR,High,No Change,51.53,0.76,0,0,0.51,0.61,1.36,0.1,0.43,0,-4.68,0,50.34,5.54,1.16,0.05,57.08,0,-2780.31,0,0.550000000000182,Low
Apr 2022,Central_Closed,NCAR,High,No Change,58.24,2.43,0,0,0.81,0.8,2.1,0.34,0.36,0,-3.68,0,55.45,6.1,1.77,1.42,64.74,0,-2785.87,0,-5.55999999999995,Low
May 2022,Central_Closed,NCAR,High,No Change,985.81,2.03,0,0,2.33,2.8,8.13,1.23,5.93,0,-6.98,0,977.85,9.48,6.43,5.31,999.07,0,-2792.37,0,-6.5,Low
Jun 2022,Central_Closed,NCAR,High,No Change,246.1,3.88,0,0,4.14,4.96,15.71,2.64,1.19,0,-4.86,0,241.03,9.56,12.25,6.44,269.27,0,-2805.63,0,-13.2600000000002,Low
Jul 2022,Central_Closed,NCAR,High,No Change,1393.86,6.28,0,0,3.1,3.72,11.69,1.92,9.24,0,-1.77,0,1378.34,8.67,9.15,6.25,1402.41,0,-2828.8,0,-23.1700000000001,Low
Aug 2022,Central_Closed,NCAR,High,No Change,1506.33,5.28,0,0,2.73,3.22,9.97,1.63,9.27,0,-0.49,0,1491.78,6.26,7.84,5.35,1511.23,0,-2837.35,0,-8.54999999999973,Low
Sep 2022,Central_Closed,NCAR,High,No Change,822.91,2.96,0,0,2.68,3.21,9.68,1.53,4.17,0,-0.78,0,815.79,4.27,7.62,4.27,831.96,0,-2842.25,0,-4.90000000000009,Low
Oct 2022,Central_Closed,NCAR,High,No Change,1881.5,7.75,0,0,0.67,0.71,1.61,0.13,13.01,0,2.11,0,1860.75,5.69,1.43,1.8,1869.66,0,-2851.29,0,-9.03999999999996,Low
Nov 2022,Central_Closed,NCAR,High,No Change,35.71,0.82,0,0,0.17,0.41,1.19,0.05,0.29,0,-0.44,0,34.6,1.5,0.91,0,37.01,0,-2839.45,0,11.8400000000001,Low
Dec 2022,Central_Closed,NCAR,High,No Change,268.92,2.41,0,0,0.53,0.58,1.18,0.04,1.96,0,-1.81,0,264.55,4.27,1.09,0,269.92,0,-2840.74,0,-1.28999999999996,Low
Jan 2023,Central_Closed,NCAR,High,No Change,220.55,1.86,0,0,0.52,0.58,1.18,0.04,1.74,0,-1.97,0,216.95,3.89,1.09,0,221.92,0,-2841.74,0,-1,Low
Feb 2023,Central_Closed,NCAR,High,No Change,168.51,0.85,0,0,0.5,0.56,1.19,0.04,1.04,0,-2.14,0,166.62,3.06,1.07,0,170.75,0,-2843.11,0,-1.37000000000035,Low
Mar 2023,Central_Closed,NCAR,High,No Change,124.99,0.83,0,0,0.45,0.55,1.26,0.07,0.71,0,-4.62,0,123.46,5.55,1.09,0.08,130.18,0,-2845.35,0,-2.23999999999978,Low
Apr 2023,Central_Closed,NCAR,High,No Change,1.25,1.06,0,0,1.53,2.19,6.92,1.01,0.01,0,-6.41,0,0.18,8.13,5.25,3.57,17.14,0,-2850.54,0,-5.19000000000005,Low
May 2023,Central_Closed,NCAR,High,No Change,883.95,1.95,0,0,2.85,3.26,9.66,1.57,4.12,0,-7.7,0,877.87,10.07,7.67,5.36,900.98,0,-2866.42,0,-15.8800000000001,Low
Jun 2023,Central_Closed,NCAR,High,No Change,624.44,1.09,0,0,3.87,4.62,14.36,2.38,2.5,0,-6,0,620.85,7.84,11.22,6.46,646.38,0,-2883.45,0,-17.0299999999997,Low
Jul 2023,Central_Closed,NCAR,High,No Change,1638.57,6.22,0,0,2.85,3.52,11.06,1.77,10.97,0,-0.55,0,1621.38,7.44,8.62,6.37,1643.81,0,-2905.39,0,-21.9400000000001,Low
Aug 2023,Central_Closed,NCAR,High,No Change,568.48,2.89,0,0,3.46,4.17,13.24,2.21,4.42,0,-2,0,561.18,5.6,10.33,5.42,582.51,0,-2910.63,0,-5.24000000000024,Low
Sep 2023,Central_Closed,NCAR,High,No Change,102.24,0.28,0,0,3.13,4.08,13.45,2.19,0.6,0,-1.99,0,101.36,3.22,10.3,4.54,119.43,0,-2924.66,0,-14.0299999999997,Low
Oct 2023,Central_Closed,NCAR,High,No Change,1033.09,3.31,0,0,0.99,0.94,2,0.24,5.99,0,1.2,0,1023.8,2.06,1.81,1.32,1028.99,0,-2941.85,0,-17.1900000000001,Low
Nov 2023,Central_Closed,NCAR,High,No Change,503.71,2.32,0,0,0.57,0.61,1.23,0.05,3.19,0,1.07,0,498.21,1.29,1.13,0,500.63,0,-2937.75,0,4.09999999999991,Low
Dec 2023,Central_Closed,NCAR,High,No Change,732.67,2.55,0,0,0.53,0.58,1.19,0.04,4.45,0,1.33,0,725.67,1.27,1.1,0,728.04,0,-2934.67,0,3.07999999999993,Low
Jan 2024,Central_Closed,NCAR,High,No Change,438.07,1.53,0,0,0.54,0.59,1.19,0.04,2.66,0,0.18,0,433.88,1.4,1.1,0,436.38,0,-2930.04,0,4.63000000000011,Low
Feb 2024,Central_Closed,NCAR,High,No Change,369.07,0.63,0,0,0.54,0.59,1.19,0.04,1.97,0,-1.31,0,366.47,1.99,1.1,0,369.56,0,-2928.35,0,1.69000000000005,Low
Mar 2024,Central_Closed,NCAR,High,No Change,166.98,0.26,0,0,0.6,0.62,1.24,0.06,0.8,0,-4.84,0,165.91,5.12,1.15,0.04,172.22,0,-2928.84,0,-0.490000000000236,Low
Apr 2024,Central_Closed,NCAR,High,No Change,63.98,1.56,0,0,0.87,0.92,2.47,0.38,0.42,0,-3.57,0,62,5.18,2.04,1.7,70.92,0,-2934.08,0,-5.23999999999978,Low
May 2024,Central_Closed,NCAR,High,No Change,302.92,1.81,0,0,3.66,4.33,13.49,2.26,1.07,0,-3.93,0,300.03,6.41,10.57,5.68,322.69,0,-2941.03,0,-6.95000000000027,Low
Jun 2024,Central_Closed,NCAR,High,No Change,375.18,0.85,0,0,4.05,4.85,15.26,2.55,1.55,0,-4.07,0,372.78,5.72,11.9,6.43,396.84,0,-2960.8,0,-19.77,Low
Jul 2024,Central_Closed,NCAR,High,No Change,1014.85,3.91,0,0,3.47,4.28,13.6,2.22,6.69,0,-1.86,0,1004.25,6.59,10.56,6.31,1027.72,0,-2982.46,0,-21.6599999999999,Low
Aug 2024,Central_Closed,NCAR,High,No Change,1273.32,3.71,0,0,2.82,3.29,9.91,1.6,6.95,0,-1.82,0,1262.66,6,7.83,5.24,1281.73,0,-2995.32,0,-12.8600000000001,Low
Sep 2024,Central_Closed,NCAR,High,No Change,545.3,1.88,0,0,3,3.54,10.93,1.8,3.31,0,-1.32,0,540.1,3.74,8.59,4.41,556.85,0,-3003.74,0,-8.41999999999962,Low
Oct 2024,Central_Closed,NCAR,High,No Change,705.34,2.3,0,0,1.34,1.45,3.86,0.55,4.5,0,0.96,0,698.54,1.45,3.2,1.83,705.02,0,-3015.29,0,-11.5500000000002,Low
Nov 2024,Central_Closed,NCAR,High,No Change,105.86,0.4,0,0,0.37,0.52,1.23,0.05,0.68,0,-0.13,0,104.78,0.68,1.04,0,106.5,0,-3014.97,0,0.320000000000164,Low
Dec 2024,Central_Closed,NCAR,High,No Change,808.83,2.52,0,0,0.54,0.59,1.2,0.04,5.03,0,1.23,0,801.28,1.35,1.1,0,803.73,0,-3015.61,0,-0.640000000000327,Low
Jan 2025,Central_Closed,NCAR,High,No Change,93.62,0.16,0,0,0.31,0.48,1.2,0.04,0.54,0,-0.61,0,92.93,0.93,0.98,0,94.84,0,-3010.51,0,5.09999999999991,Low
Feb 2025,Central_Closed,NCAR,High,No Change,48.69,0.07,0,0,0.25,0.45,1.21,0.05,0.25,0,-1.5,0,48.37,1.78,0.96,0.01,51.12,0,-3011.73,0,-1.2199999999998,Low
Mar 2025,Central_Closed,NCAR,High,No Change,126.09,1.65,0,0,0.74,0.72,1.89,0.29,0.9,0,-4.33,0,123.54,5.96,1.62,0.95,132.08,0,-3014.16,0,-2.42999999999984,Low
Apr 2025,Central_Closed,NCAR,High,No Change,145.74,2.67,0,0,1.29,1.22,3.01,0.49,0.84,0,-3.05,0,142.23,5.66,2.58,2.36,152.83,0,-3020.14,0,-5.98000000000002,Low
May 2025,Central_Closed,NCAR,High,No Change,242.82,1.73,0,0,3.47,4.27,13.61,2.25,1.44,0,-3.32,0,239.65,5.85,10.56,6.13,262.19,0,-3027.23,0,-7.09000000000015,Low
Jun 2025,Central_Closed,NCAR,High,No Change,710.99,1.73,0,0,3.67,4.33,13.39,2.23,3.49,0,-3.65,0,705.77,6.04,10.5,6.43,728.73,0,-3046.6,0,-19.3699999999999,Low
Jul 2025,Central_Closed,NCAR,High,No Change,1160.61,4.99,0,0,3.12,3.82,12.15,1.99,8.92,0,-1.3,0,1146.69,7,9.46,6.26,1169.42,0,-3064.34,0,-17.7400000000002,Low
Aug 2025,Central_Closed,NCAR,High,No Change,3604.87,13.4,0,0,1.28,1.59,4.61,0.62,23.9,0,5.27,0,3567.57,8.45,3.68,5,3584.69,0,-3073.15,0,-8.80999999999995,Low
Sep 2025,Central_Closed,NCAR,High,No Change,499.99,1.89,0,0,3.17,3.78,11.82,1.95,3.13,0,-1.03,0,494.97,3.53,9.26,4.54,512.3,0,-3052.97,0,20.1800000000003,Low
Oct 2025,Central_Closed,NCAR,High,No Change,883.21,4.36,0,0,0.99,0.86,1.83,0.26,6.21,0,1.16,0,872.64,3.06,1.71,1.3,878.7,0,-3065.28,0,-12.3100000000004,Low
Nov 2025,Central_Closed,NCAR,High,No Change,27.38,0.22,0,0,0.12,0.4,1.23,0.05,0.22,0,-0.26,0,26.94,0.76,0.91,0,28.6,0,-3060.78,0,4.5,Low
Dec 2025,Central_Closed,NCAR,High,No Change,86.39,0.17,0,0,0.36,0.51,1.2,0.04,0.45,0,-0.26,0,85.76,0.58,1.01,0,87.36,0,-3062,0,-1.2199999999998,Low
Jan 2026,Central_Closed,NCAR,High,No Change,648.96,1.42,0,0,0.54,0.59,1.21,0.04,3.64,0,0.23,0,643.89,1.25,1.11,0,646.25,0,-3062.97,0,-0.9699999999998,Low
Feb 2026,Central_Closed,NCAR,High,No Change,471.51,0.92,0,0,0.54,0.59,1.21,0.04,2.62,0,-1.15,0,467.96,2.12,1.11,0,471.19,0,-3060.26,0,2.70999999999958,Low
Mar 2026,Central_Closed,NCAR,High,No Change,595.54,2.24,0,0,0.59,0.62,1.24,0.06,3.17,0,-3.83,0,590.13,6.11,1.15,0.04,597.43,0,-3059.95,0,0.3100000000004,Low
Apr 2026,Central_Closed,NCAR,High,No Change,440.11,2.68,0,0,1.15,0.92,2.02,0.35,2.72,0,-3.2,0,434.71,5.65,1.9,1.37,443.64,0,-3061.83,0,-1.88000000000011,Low
May 2026,Central_Closed,NCAR,High,No Change,203.77,1.51,0,0,3.61,4.26,13.35,2.25,0.79,0,-4.08,0,201.47,6.24,10.45,5.54,223.71,0,-3065.36,0,-3.5300000000002,Low
Jun 2026,Central_Closed,NCAR,High,No Change,381.59,2.86,0,0,4.13,4.92,15.53,2.62,2,0,-2.97,0,376.73,6.62,12.12,6.72,402.19,0,-3085.3,0,-19.9400000000001,Low
Jul 2026,Central_Closed,NCAR,High,No Change,1214.33,6.88,0,0,3.1,3.77,11.85,1.93,8.69,0,-0.2,0,1198.77,7.74,9.25,6.23,1221.99,0,-3105.9,0,-20.5999999999999,Low
