Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Pecos,NCAR,No Change,High,170.64,3.94,0.26,0.95,7.74,9.14,16.51,3.52,2.38,0,-1.87,0,164.31,6.52,14.7,6.05,191.59,65.08,-14637.95,0.549999999999997,-0.980000000001382,No Change
Apr 2017,Pecos,NCAR,No Change,High,98.65,1.1,0.33,3.17,20.43,20.19,61.02,20.11,1.44,0,-5.1,0,96.11,3.12,55.26,20.47,174.96,61.97,-14656.48,-3.11,-18.5299999999988,No Change
May 2017,Pecos,NCAR,No Change,High,1473.76,14.62,0.26,5,30.27,19.24,59.48,19.28,15.98,0,-5.3,0,1443.17,4.16,54.7,28.96,1530.99,47.85,-14721.52,-14.12,-65.0400000000009,No Change
Jun 2017,Pecos,NCAR,No Change,High,3380.32,35.89,0.94,9.42,40.53,9.97,48.74,15.93,38.09,0,-9.95,0,3306.34,6.8,46.37,32.27,3391.78,44.37,-14780,-3.48,-58.4799999999996,No Change
Jul 2017,Pecos,NCAR,No Change,High,3210.65,31.78,0.64,14.94,35.05,13.51,57.94,18.86,37.96,0,-7.74,0,3140.92,3.68,55.6,31.81,3232,61.38,-14816.94,17.01,-36.9400000000005,No Change
Aug 2017,Pecos,NCAR,No Change,High,2618.93,29.23,1.04,14.21,30.84,11.49,59.08,19.2,32.74,0,-7.92,0,2556.96,4.64,54.89,27.66,2644.15,66.4,-14857.61,5.02,-40.6700000000001,No Change
Sep 2017,Pecos,NCAR,No Change,High,384.04,1.72,3.84,7.02,25.1,28.05,67.26,21.65,4.19,0,-3.18,0,378.13,4.68,61.29,23.69,467.79,70.75,-14900.33,4.34999999999999,-42.7199999999993,No Change
Oct 2017,Pecos,NCAR,No Change,High,4736.98,51.61,1.33,27.37,32.67,3.23,16.61,4.85,54.71,0,-7.43,0,4630.66,3.55,16.12,14.18,4664.52,52.11,-14968.64,-18.64,-68.3099999999995,No Change
Nov 2017,Pecos,NCAR,No Change,High,235.88,1.94,0.3,16.2,1.63,15.66,6.15,1.39,2.9,0,-1.08,0,231.04,1.14,6.86,0.51,239.55,77.2,-14947.3,25.09,21.3400000000001,No Change
Dec 2017,Pecos,NCAR,No Change,High,2036.85,19.77,0.29,9.41,12.96,1.18,5.4,1.06,21.75,0,-1.9,0,1995.33,0.77,5.37,0,2001.47,61.07,-14950.74,-16.13,-3.44000000000051,No Change
Jan 2018,Pecos,NCAR,No Change,High,2128.99,23.79,0.29,4.53,19.13,1.18,5.4,1.17,25.07,0,0.33,0,2080.12,1.28,5.78,0,2087.18,71.81,-14935.23,10.74,15.5100000000002,No Change
Feb 2018,Pecos,NCAR,No Change,High,866.87,10.13,0.28,2.43,8.59,1.18,5.4,1.37,10.48,0,-1.6,0,846.26,2.17,6.4,0,854.83,88.21,-14914.06,16.4,21.1700000000001,No Change
Mar 2018,Pecos,NCAR,No Change,High,2148.11,35.49,0.26,3.87,22.48,1.51,5.54,1.53,25.66,0,-6.96,0,2086.96,17.87,7.56,0.21,2112.61,93.25,-14909.21,5.04000000000001,4.85000000000036,No Change
Apr 2018,Pecos,NCAR,No Change,High,1572.58,14.52,0.33,20.16,17.1,17.42,28.81,10.02,19.14,0,-7.67,0,1538.92,2.67,31.16,14.91,1587.66,110.66,-14894.73,17.41,14.4799999999996,No Change
May 2018,Pecos,NCAR,No Change,High,3910.44,44,0.26,21.75,38.95,7.05,40.72,13.51,48.63,0,-20.71,0,3817.81,11.31,41.46,28.78,3899.36,97.97,-14916.95,-12.69,-22.2200000000012,No Change
Jun 2018,Pecos,NCAR,No Change,High,3582.26,30.18,0.94,28.94,40.09,38.18,52.34,16.5,41.02,0,-7.63,0,3511.06,7.9,53.19,32.37,3604.52,115.62,-14945.01,17.65,-28.0599999999995,No Change
Jul 2018,Pecos,NCAR,No Change,High,2122.73,21.59,0.64,30.45,29.76,34.85,72.2,23.56,25.6,0,-6.75,0,2075.54,3.62,70.74,32.77,2182.67,100.18,-14979.83,-15.44,-34.8199999999997,No Change
Aug 2018,Pecos,NCAR,No Change,High,3139.35,36.99,1.04,14.13,35.68,9.48,53.47,17.8,38.07,0,-8.48,0,3064.29,6.19,50.66,28.84,3149.98,72.98,-15042.38,-27.2,-62.5499999999993,No Change
Sep 2018,Pecos,NCAR,No Change,High,3310.75,29.69,3.84,23.48,32.12,19.37,38.75,11.97,36.27,0,-6.97,0,3244.79,4.28,37.69,23.32,3310.07,84.18,-15077.3,11.2,-34.9200000000001,No Change
Oct 2018,Pecos,NCAR,No Change,High,2173.46,19.44,1.33,30.31,17.37,22.73,38,11.73,25.5,0,-5.27,0,2128.52,1.08,36.2,15.86,2181.66,86.02,-15098.11,1.83999999999999,-20.8100000000013,No Change
Nov 2018,Pecos,NCAR,No Change,High,1065.61,12.11,0.3,17.27,6.54,12.47,6.66,1.6,13.03,0,0.34,0,1040.46,0.73,7.25,1.07,1049.5,70.73,-15120.01,-15.29,-21.8999999999996,No Change
Dec 2018,Pecos,NCAR,No Change,High,91.57,0.76,0.29,3.14,1.46,3.63,5.42,1.06,1.12,0,-1.57,0,89.69,1.65,5.74,0,97.08,62.61,-15112.76,-8.12,7.25,No Change
Jan 2019,Pecos,NCAR,No Change,High,826.62,9.5,0.29,1.26,9.62,1.19,5.42,1.18,10.52,0,-0.72,0,806.6,0.81,5.41,0,812.83,59.06,-15117.56,-3.55,-4.79999999999927,No Change
Feb 2019,Pecos,NCAR,No Change,High,588.63,4.42,0.28,1.73,6.87,2.64,5.42,1.22,6.82,0,-2.6,0,577.38,1.35,5.99,0,584.72,66.32,-15112,7.25999999999999,5.55999999999949,No Change
Mar 2019,Pecos,NCAR,No Change,High,719.01,14.66,0.26,0.8,9.99,2.58,8.84,2.07,9.54,0,-3.86,0,694.81,10.58,9.53,2.57,717.5,68.76,-15111.98,2.44000000000001,0.0200000000004366,No Change
Apr 2019,Pecos,NCAR,No Change,High,278.35,3.06,0.33,6.21,19.76,21.26,58.53,19.44,3.63,0,-4.8,0,271.66,3.47,53.56,18.96,347.66,73.4,-15115.65,4.64,-3.67000000000007,No Change
May 2019,Pecos,NCAR,No Change,High,1438.78,13.84,0.26,6.37,26.88,15.8,58.91,19.04,17.42,0,-8.46,0,1407.52,5.11,54.09,25.65,1492.36,57.42,-15174.86,-15.98,-59.2100000000009,No Change
Jun 2019,Pecos,NCAR,No Change,High,5594.02,55.62,0.94,25.13,43.41,10.5,36.22,11.03,65,0,-7.92,0,5473.4,6.44,36.35,31.35,5547.54,54.28,-15231.41,-3.14,-56.5499999999993,No Change
Jul 2019,Pecos,NCAR,No Change,High,4418.53,46.33,0.64,26.46,36.18,10.64,54.15,17.39,55.06,0,-10.11,0,4317.14,5.09,53.05,31.48,4406.77,76.03,-15230.87,21.75,0.539999999999054,No Change
Aug 2019,Pecos,NCAR,No Change,High,1824.51,19.35,1.04,16.04,24.45,18.39,66.63,21.65,23.79,0,-5.86,0,1781.37,4.15,62.2,27.84,1875.56,85.27,-15254.17,9.23999999999999,-23.2999999999993,No Change
Sep 2019,Pecos,NCAR,No Change,High,1241.42,11.02,3.84,14.43,23.4,22.64,61.21,19.56,14.37,0,-3.36,0,1216.02,3.03,56.65,23.77,1299.47,74.11,-15309.06,-11.16,-54.8899999999994,No Change
Oct 2019,Pecos,NCAR,No Change,High,947.59,10.16,1.33,16.09,20.55,22.48,46.99,15.09,11.22,0,-3.72,0,926.21,1.04,42.63,15.14,985.03,59.87,-15363.47,-14.24,-54.4099999999999,No Change
Nov 2019,Pecos,NCAR,No Change,High,664.38,7.8,0.3,7.7,6.54,6.74,7.36,1.88,8.44,0,-0.06,0,648.14,0.67,7.46,1.28,657.54,47.2,-15403,-12.67,-39.5300000000007,No Change
Dec 2019,Pecos,NCAR,No Change,High,912.8,10.44,0.29,2.65,8.22,1.19,5.43,1.06,11.2,0,0.45,0,891.16,0.6,5.4,0,897.16,45.02,-15401.38,-2.18,1.6200000000008,No Change
Jan 2020,Pecos,NCAR,No Change,High,961.86,11.72,0.29,1.68,12.25,1.2,5.43,1.17,11.9,0,-1.7,0,938.25,0.98,5.38,0,944.61,51.01,-15394.09,5.98999999999999,7.28999999999905,No Change
Feb 2020,Pecos,NCAR,No Change,High,1292.66,13.51,0.28,2.62,13.61,1.2,5.43,1.16,14.93,0,-3.82,0,1264.22,2.57,5.93,0,1272.72,60.94,-15388.15,9.93,5.94000000000051,No Change
Mar 2020,Pecos,NCAR,No Change,High,107.67,3.36,0.26,0.55,10.35,13.02,8.07,1.31,1.65,0,-0.66,0,102.66,6.41,8.28,1.9,119.25,71.7,-15381.32,10.76,6.82999999999993,No Change
Apr 2020,Pecos,NCAR,No Change,High,721.95,9.95,0.33,8.42,21.52,15.81,49.74,16.82,9.82,0,-6.71,0,702.18,2.86,45.85,16.49,767.38,67.51,-15388.99,-4.19,-7.67000000000007,No Change
May 2020,Pecos,NCAR,No Change,High,1864.04,19.16,0.26,6.92,29.86,12.12,54.24,17.77,22.5,0,-11.42,0,1822.39,6.18,51.12,27.41,1907.1,60.29,-15435.3,-7.22000000000001,-46.3099999999995,No Change
Jun 2020,Pecos,NCAR,No Change,High,855.46,6.04,0.94,4.51,35.27,34.99,78.65,25.46,10.55,0,-2,0,838.86,4.19,72.68,33.98,949.71,63.38,-15488.09,3.09,-52.7900000000009,No Change
Jul 2020,Pecos,NCAR,No Change,High,2964.42,35.72,0.64,12.59,44.45,17.42,64.18,21,36.36,0,-7.39,0,2892.34,4.12,59.48,32.44,2988.38,44.17,-15566.7,-19.21,-78.6100000000006,No Change
Aug 2020,Pecos,NCAR,No Change,High,3576.43,39.08,1.04,10.53,41.94,9.99,51.94,16.74,42.15,0,-7.38,0,3495.21,5.02,48.35,27.89,3576.47,54.91,-15613.35,10.74,-46.6499999999996,No Change
Sep 2020,Pecos,NCAR,No Change,High,5232.08,52.53,3.84,34.85,32.42,9.5,23.86,6.83,56.89,0,-5.99,0,5122.67,4.58,24.38,21.43,5173.06,73.72,-15641.68,18.81,-28.3299999999999,No Change
Oct 2020,Pecos,NCAR,No Change,High,2031.75,20.34,1.33,35.1,16.29,27.74,34.87,10.72,22.18,0,-3.09,0,1989.23,1.11,33.21,13.71,2037.26,89.29,-15629.24,15.57,12.4400000000005,No Change
Nov 2020,Pecos,NCAR,No Change,High,1372.15,15.11,0.3,19.59,5.78,11.14,5.59,1.14,15.99,0,0.49,0,1341.05,0.69,5.98,0.21,1347.93,68.78,-15648.01,-20.51,-18.7700000000004,No Change
Dec 2020,Pecos,NCAR,No Change,High,803.09,9.66,0.29,4.65,5.76,1.73,5.44,1.06,9.89,0,0.61,0,783.53,0.65,5.65,0,789.84,61.89,-15636.18,-6.89,11.8299999999999,No Change
Jan 2021,Pecos,NCAR,No Change,High,892.97,8.9,0.29,1.66,8.68,1.2,5.44,1.18,10.76,0,-0.62,0,873.31,0.67,5.68,0,879.65,64.65,-15630.06,2.76000000000001,6.1200000000008,No Change
Feb 2021,Pecos,NCAR,No Change,High,594.19,4.36,0.28,1.61,6.68,2.21,5.44,1.3,6.99,0,-2.9,0,582.83,1.45,6.15,0,590.43,70.72,-15624.19,6.06999999999999,5.86999999999898,No Change
Mar 2021,Pecos,NCAR,No Change,High,194.15,2.71,0.26,1.19,10.63,12.37,20.16,5.07,2.69,0,-2.36,0,188.75,5.89,18.49,7.21,220.34,73.19,-15624.23,2.47,-0.0399999999990541,No Change
Apr 2021,Pecos,NCAR,No Change,High,512.99,4.82,0.33,9.76,22.27,23.3,54.57,18.2,5.73,0,-4.76,0,502.44,1.17,51.41,22.29,577.31,68.04,-15646.19,-5.14999999999999,-21.9600000000009,No Change
May 2021,Pecos,NCAR,No Change,High,781.6,6.45,0.26,4.82,26.43,23.62,66.73,21.62,9.09,0,-4.18,0,766.06,3.26,60.8,28.21,858.33,51.97,-15703.88,-16.07,-57.6899999999987,No Change
Jun 2021,Pecos,NCAR,No Change,High,5567.31,59.19,0.94,21.46,49.63,9.06,38.68,11.83,65.58,0,-8.77,0,5442.54,6.88,37.23,31.16,5517.81,39.1,-15772.3,-12.87,-68.4200000000001,No Change
Jul 2021,Pecos,NCAR,No Change,High,2691.01,31.68,0.64,17.63,31.71,18.17,63.36,20.62,31.94,0,-2.35,0,2627.39,3.51,60.77,31.93,2723.6,69.28,-15773.5,30.18,-1.20000000000073,No Change
Aug 2021,Pecos,NCAR,No Change,High,1044.44,13.65,1.04,10.64,27.32,26.43,74.48,24.15,13.73,0,0.75,0,1017.07,2.41,68.02,28.59,1116.08,64.8,-15818.58,-4.48,-45.0799999999999,No Change
Sep 2021,Pecos,NCAR,No Change,High,889.66,6.79,3.84,8.51,23.69,20.37,62.73,20,9.93,0,-3.13,0,872.93,1.93,56.71,23.7,955.27,47.99,-15883.02,-16.81,-64.4400000000005,No Change
Oct 2021,Pecos,NCAR,No Change,High,1108.04,10.75,1.33,11.29,18.28,15.07,45.82,14.41,12.6,0,-3.1,0,1084.69,0.68,40.86,15.26,1141.49,37.34,-15942.64,-10.65,-59.619999999999,No Change
Nov 2021,Pecos,NCAR,No Change,High,253.09,4.89,0.3,3.51,8.41,7.92,17.18,5.42,3.61,0,-0.46,0,244.6,1.64,15.91,4.47,266.61,31.1,-15979.82,-6.24,-37.1800000000003,No Change
Dec 2021,Pecos,NCAR,No Change,High,632.28,6.44,0.29,1.78,6.13,1.21,5.45,1.06,7.78,0,-0.38,0,618.06,0.4,5.13,0,623.59,27.44,-15992.9,-3.66,-13.0799999999999,No Change
Jan 2022,Pecos,NCAR,No Change,High,1413.97,15.95,0.29,4.2,12.11,1.21,5.45,1.17,16.39,0,0.32,0,1381.63,0.82,5.05,0,1387.5,31.63,-15989.9,4.19,3,No Change
Feb 2022,Pecos,NCAR,No Change,High,1234.88,11.65,0.28,2.91,10.27,1.38,5.51,1.12,14.5,0,-1.48,0,1208.73,1.6,5.76,0.08,1216.17,41.76,-15977.48,10.13,12.4200000000001,No Change
Mar 2022,Pecos,NCAR,No Change,High,64.9,1.61,0.26,1.44,6.81,10.01,17.9,3.69,1.02,0,-0.94,0,62.27,4.57,15.24,8.73,90.81,49.29,-15968.92,7.53,8.55999999999949,No Change
Apr 2022,Pecos,NCAR,No Change,High,267.24,6.76,0.33,5.67,19.98,18.4,57.71,19.12,4.12,0,-2.92,0,256.37,2.76,51.06,17.37,327.55,45.06,-15991.78,-4.23,-22.8600000000006,No Change
May 2022,Pecos,NCAR,No Change,High,3912.46,42.79,0.26,12.65,41.04,7.61,38.66,12.49,44.65,0,-9.62,0,3825.03,6.59,36.33,28.23,3896.18,34.18,-16046.56,-10.88,-54.7799999999988,No Change
Jun 2022,Pecos,NCAR,No Change,High,1362.18,12.18,0.94,6.75,38.81,35.64,67.04,21.83,14.59,0,0.23,0,1335.42,2.97,63.22,33.01,1434.62,57.44,-16065.92,23.26,-19.3600000000006,No Change
Jul 2022,Pecos,NCAR,No Change,High,2867.36,33.68,0.64,17.39,39.71,20.18,63.97,20.39,35.02,0,-5.77,0,2798.65,3.17,58.56,32.67,2893.04,42.59,-16129.32,-14.85,-63.3999999999996,No Change
Aug 2022,Pecos,NCAR,No Change,High,3161.62,32.24,1.04,9.51,38.54,11.01,56.7,18.2,38.16,0,-7.74,0,3091.23,3.98,52.33,28.52,3176.06,47.14,-16176.31,4.55,-46.9899999999998,No Change
Sep 2022,Pecos,NCAR,No Change,High,2524.69,25.56,3.84,18.25,26.76,14.16,47.78,14.89,28.95,0,-4.98,0,2470.18,3.51,44.42,22.5,2540.61,60.85,-16212.93,13.71,-36.6200000000008,No Change
Oct 2022,Pecos,NCAR,No Change,High,3961.77,41.89,1.33,29.69,22.78,5.12,19.58,5.84,44.78,0,-6.62,0,3875.09,2.49,19.32,14.4,3911.3,61.92,-16244.34,1.07,-31.4099999999999,No Change
Nov 2022,Pecos,NCAR,No Change,High,53.99,1.64,0.3,15.85,2.47,18,7.74,2.04,0.81,0,-0.74,0,51.54,2.36,8.54,1.41,63.84,74.01,-16234.32,12.09,10.0200000000004,No Change
Dec 2022,Pecos,NCAR,No Change,High,436.98,5.75,0.29,2.95,3.9,2.08,5.46,1.06,5.7,0,0.31,0,425.53,0.94,5.54,0,432.02,55.64,-16241.36,-18.37,-7.04000000000087,No Change
Jan 2023,Pecos,NCAR,No Change,High,272.27,3.72,0.29,0.64,3.08,1.21,5.47,1.17,3.68,0,-0.04,0,264.87,1.54,5.26,0,271.67,56.32,-16239.75,0.68,1.61000000000058,No Change
Feb 2023,Pecos,NCAR,No Change,High,381.67,2.52,0.28,0.69,4.94,2.84,5.59,1.24,4.41,0,-1.28,0,374.74,1.28,6.16,0.1,382.28,57.22,-16240.41,0.899999999999999,-0.659999999999854,No Change
Mar 2023,Pecos,NCAR,No Change,High,359.33,4.75,0.26,1.38,9.25,9.72,17.98,3.71,4.45,0,-1.49,0,350.12,5.6,15.41,8.88,380.02,57.52,-16241.72,0.300000000000004,-1.30999999999949,No Change
Apr 2023,Pecos,NCAR,No Change,High,23.91,1.81,0.33,3.89,23.07,24.94,68.14,22.45,0.34,0,-3.18,0,21.75,3.29,62.12,25.36,112.52,55.91,-16261.92,-1.61000000000001,-20.2000000000007,No Change
May 2023,Pecos,NCAR,No Change,High,3912.84,45.01,0.26,16.79,41.88,8.31,40.95,12.84,45.27,0,-11.7,0,3822.57,6.6,38.19,28.64,3896,37.62,-16335.81,-18.29,-73.8899999999994,No Change
Jun 2023,Pecos,NCAR,No Change,High,2831.87,24.66,0.94,14.56,41.8,28.66,55.99,17.85,31.19,0,-6.85,0,2776.02,4.75,53.81,33,2867.58,61.11,-16358.98,23.49,-23.1700000000001,No Change
Jul 2023,Pecos,NCAR,No Change,High,3193.66,35.4,0.64,21.67,40.11,21.14,64.27,20.83,39.1,0,-8.42,0,3119.16,3.83,60.81,33.29,3217.09,58.57,-16405.78,-2.54,-46.7999999999993,No Change
Aug 2023,Pecos,NCAR,No Change,High,869.73,5.96,1.04,5.5,27.8,25.23,75.29,24.39,10.78,0,-3.4,0,852.99,2.33,68.56,28.74,952.61,60.17,-16451.84,1.6,-46.0600000000013,No Change
Sep 2023,Pecos,NCAR,No Change,High,334.24,1.02,3.84,6.57,22.33,22.77,69.17,21.4,3.4,0,-3.4,0,329.83,2.13,60.47,24.01,416.43,45.08,-16524.09,-15.09,-72.25,No Change
Oct 2023,Pecos,NCAR,No Change,High,2987.52,31.2,1.33,17.28,23.28,4.37,21.27,6.56,33.53,0,-5.48,0,2922.79,1.8,19.84,12.79,2957.23,31.94,-16595.87,-13.14,-71.7799999999988,No Change
Nov 2023,Pecos,NCAR,No Change,High,919.75,9.36,0.3,10.78,7.27,8.14,10.14,3.05,10.9,0,-0.77,0,899.49,0.52,10.56,3.76,914.33,45.73,-16595.33,13.79,0.539999999997235,No Change
Dec 2023,Pecos,NCAR,No Change,High,1461.16,14.16,0.29,5.74,11.11,1.22,5.48,1.06,16.51,0,-1.96,0,1430.5,0.76,5.37,0,1436.63,41.39,-16596.04,-4.34,-0.709999999999127,No Change
Jan 2024,Pecos,NCAR,No Change,High,680.23,5.59,0.29,1.4,6.73,1.22,5.48,1.17,8.37,0,-1.49,0,666.27,0.46,5.59,0,672.32,50.32,-16585.91,8.93,10.130000000001,No Change
Feb 2024,Pecos,NCAR,No Change,High,902.74,6.94,0.28,2.07,8.05,1.82,5.48,1.26,10.41,0,-2.46,0,885.39,1.39,5.81,0,892.59,54.55,-16583.34,4.23,2.56999999999971,No Change
Mar 2024,Pecos,NCAR,No Change,High,484.24,3.66,0.26,0.97,11.22,10.43,9.16,2.52,5.63,0,-2.2,0,474.95,4.35,10.07,2.89,492.26,59.18,-16579.61,4.63,3.72999999999956,No Change
Apr 2024,Pecos,NCAR,No Change,High,285.86,4.33,0.33,8.53,20.71,23.41,60.23,19.94,3.5,0,-3.76,0,278.03,2.58,54.49,19.55,354.66,56.56,-16585.71,-2.62,-6.09999999999854,No Change
May 2024,Pecos,NCAR,No Change,High,1999.44,22.12,0.26,11.26,25.07,12.61,53.26,17.14,22,0,-4.53,0,1955.32,3.2,49.66,29.85,2038.03,39.65,-16645.8,-16.91,-60.0900000000001,No Change
Jun 2024,Pecos,NCAR,No Change,High,1830.75,17.73,0.94,9.31,29.21,17.37,64.96,20.99,20.09,0,-5.68,0,1792.93,3.2,60.02,33.26,1889.42,38.57,-16694.31,-1.08,-48.510000000002,No Change
Jul 2024,Pecos,NCAR,No Change,High,2107.53,22.32,0.64,7.15,34.7,14.64,70.75,22.93,26.01,0,-6.66,0,2059.2,2.42,64.84,32.72,2159.18,34.35,-16757.12,-4.22,-62.8099999999977,No Change
Aug 2024,Pecos,NCAR,No Change,High,3737.25,38.84,1.04,12.84,40.91,9.75,47.09,15.07,42.57,0,-8.06,0,3655.84,3.93,43.7,27.81,3731.28,37.38,-16818.31,3.03,-61.1900000000023,No Change
Sep 2024,Pecos,NCAR,No Change,High,1622.74,13.22,3.84,10.5,27.55,18.94,54.51,17.47,17.86,0,-4.87,0,1591.65,2.83,50.47,23.14,1668.08,56.87,-16843.63,19.49,-25.3199999999997,No Change
Oct 2024,Pecos,NCAR,No Change,High,1465.06,13.28,1.33,18.58,17.65,17.85,40.65,12.8,16.8,0,-4.64,0,1434.97,0.86,37.18,14.51,1487.53,52.06,-16890.82,-4.81,-47.1899999999987,No Change
Nov 2024,Pecos,NCAR,No Change,High,188.77,1.12,0.3,7.81,4.56,10.38,10.82,3.33,2.27,0,-1.45,0,185.38,0.89,11.14,3.49,200.89,42.54,-16921.02,-9.52,-30.2000000000007,No Change
Dec 2024,Pecos,NCAR,No Change,High,1766.86,17.47,0.29,4.43,16.58,1.22,5.49,1.06,20.12,0,-3.16,0,1729.27,1.13,5.16,0,1735.56,33.07,-16931.19,-9.47,-10.1699999999983,No Change
Jan 2025,Pecos,NCAR,No Change,High,187.74,1.32,0.29,0.62,2.52,1.19,5.5,1.11,2.37,0,-1.82,0,184.06,1.48,5.42,0.01,190.97,47.7,-16918.66,14.63,12.5299999999988,No Change
Feb 2025,Pecos,NCAR,No Change,High,116.06,0.85,0.28,1.38,2.42,3.29,15.04,2.95,1.52,0,-1.61,0,113.69,2.23,12.5,6.67,135.09,47.99,-16922.5,0.289999999999999,-3.84000000000015,No Change
Mar 2025,Pecos,NCAR,No Change,High,281.04,5.57,0.26,1.48,7.93,7.58,36.6,9.98,3.81,0,-0.77,0,271.65,4.78,28.98,12.26,317.67,46.71,-16941.35,-1.28,-18.8499999999985,No Change
Apr 2025,Pecos,NCAR,No Change,High,1026.15,12.15,0.33,7.44,21.05,13.75,50.62,16.82,10.3,0,-3.65,0,1003.69,1.4,46.42,21.27,1072.78,44.7,-16977.2,-2.01,-35.8500000000022,No Change
May 2025,Pecos,NCAR,No Change,High,1063.63,11.22,0.26,3.4,26.2,17.39,71.22,22.76,12.19,0,-3.6,0,1040.22,2.87,64.04,32.95,1140.09,39.38,-17025.62,-5.32,-48.4199999999983,No Change
Jun 2025,Pecos,NCAR,No Change,High,2657.22,27.21,0.94,7.16,36.07,12.39,61.04,19.6,30.32,0,-7.19,0,2599.69,4.49,56.15,33.04,2693.38,32.61,-17098.45,-6.77,-72.8300000000017,No Change
Jul 2025,Pecos,NCAR,No Change,High,1774.53,18.37,0.64,4.24,34.53,15.97,77.54,25.18,22.94,0,-6.41,0,1733.22,2.61,70.82,32.96,1839.61,41.57,-17149.8,8.96,-51.3499999999985,No Change
Aug 2025,Pecos,NCAR,No Change,High,8098.04,89.42,1.04,27.59,66.98,5.27,25.01,7.7,94.34,0,-6.2,0,7914.28,7.37,24.46,26.85,7972.96,41.66,-17218.58,0.0899999999999963,-68.7800000000025,No Change
