Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2021,Lower_Colorado,NCAR,Low,Low,33.52,0.28,0,0.44,0.86,0.48,8.06,2.97,0.32,0,-0.99,0,32.91,0.46,5.47,1.67,40.51,0,-4434.35,0,-7.25,No Change
Jun 2021,Lower_Colorado,NCAR,Low,Low,95.35,1.4,0,1.49,2.69,1.49,9.2,3.81,1.39,0,-1.83,0,92.56,0.55,6.58,3.07,102.77,0,-4441.78,0,-7.42999999999938,No Change
Jul 2021,Lower_Colorado,NCAR,Low,Low,1467.17,16.2,0,32.08,2.24,1.33,6.53,2.61,12.76,0,-17.89,0,1438.21,1.09,4.84,3,1447.14,0,-4450.68,0,-8.90000000000055,No Change
Aug 2021,Lower_Colorado,NCAR,Low,Low,2763.53,30.59,0,61.91,1.2,0.7,4.5,1.61,23.1,0,-33.51,0,2709.84,1.69,3.39,2.52,2717.44,0,-4462.73,0,-12.0499999999993,No Change
Sep 2021,Lower_Colorado,NCAR,Low,Low,416.66,4.97,0,8.74,2.34,1.38,6.74,2.71,4.18,0,-5.4,0,407.51,0.67,4.99,2.22,415.39,0,-4478.55,0,-15.8200000000006,No Change
Oct 2021,Lower_Colorado,NCAR,Low,Low,553.17,6.73,0,13.54,1.28,0.7,5.2,1.94,5.59,0,-7.93,0,540.85,0.54,3.84,0.78,546.01,0,-4486.02,0,-7.47000000000025,No Change
Nov 2021,Lower_Colorado,NCAR,Low,Low,879.86,6.65,0,15.56,0.05,0.09,1.31,0.07,4.71,0,-9.35,0,868.49,0.49,1.2,0,870.17,0,-4492.39,0,-6.36999999999989,No Change
Dec 2021,Lower_Colorado,NCAR,Low,Low,1841.63,19.2,0,40.93,0.05,0.09,1.31,0.07,13.94,0,-22.53,0,1808.49,0.84,1.2,0,1810.53,0,-4498.27,0,-5.88000000000011,No Change
Jan 2022,Lower_Colorado,NCAR,Low,Low,1402.44,13.76,0,30.1,0.05,0.09,1.31,0.07,10.37,0,-17.03,0,1378.31,0.74,1.2,0,1380.24,0,-4508.1,0,-9.82999999999993,No Change
Feb 2022,Lower_Colorado,NCAR,Low,Low,1038.32,10.81,0,24.22,0.05,0.09,1.31,0.07,7.87,0,-13.95,0,1019.64,0.58,1.2,0,1021.42,0,-4516.01,0,-7.90999999999985,No Change
Mar 2022,Lower_Colorado,NCAR,Low,Low,366.39,2.86,0,6.86,0.05,0.09,1.34,0.08,2.13,0,-4.24,0,361.4,0.28,1.22,0,362.9,0,-4523.34,0,-7.32999999999993,No Change
Apr 2022,Lower_Colorado,NCAR,Low,Low,61.66,0.28,0,0.42,0.6,0.31,6.83,2.46,0.28,0,-0.77,0,61.11,0.34,4.66,0.61,66.71,0,-4526.71,0,-3.36999999999989,No Change
May 2022,Lower_Colorado,NCAR,Low,Low,557.75,5.99,0,12.42,2.48,1.36,8.14,3.37,4.67,0,-8.36,0,547.1,0.81,5.89,1.98,555.77,0,-4532.18,0,-5.47000000000025,No Change
Jun 2022,Lower_Colorado,NCAR,Low,Low,495.17,4.45,0,8.15,3.03,1.75,8.72,3.66,3.34,0,-5.64,0,487.38,0.66,6.35,3.18,497.56,0,-4542.61,0,-10.4299999999994,No Change
Jul 2022,Lower_Colorado,NCAR,Low,Low,2126.44,24.11,0,49.24,1.87,1.08,6.17,2.41,18.37,0,-27.19,0,2083.96,1.27,4.56,3.02,2092.8,0,-4553.15,0,-10.54,No Change
Aug 2022,Lower_Colorado,NCAR,Low,Low,2076.91,23.94,0,46.8,1.45,0.88,4.72,1.72,18.79,0,-24.48,0,2034.18,1.05,3.57,2.56,2041.36,0,-4568.74,0,-15.5900000000001,No Change
Sep 2022,Lower_Colorado,NCAR,Low,Low,360.87,3.52,0,6.61,2.49,1.45,7.28,2.97,3.22,0,-4.49,0,354.12,0.36,5.35,2.1,361.93,0,-4579.99,0,-11.25,No Change
Oct 2022,Lower_Colorado,NCAR,Low,Low,3316.69,38.62,0,83.97,0.06,0.09,1.42,0.12,28.83,0,-46.98,0,3249.24,1.66,1.27,0.58,3252.76,0,-4587.66,0,-7.67000000000007,No Change
Nov 2022,Lower_Colorado,NCAR,Low,Low,189.38,1.23,0,3.03,0.05,0.09,1.32,0.07,0.99,0,-1.93,0,187.16,0.18,1.2,0,188.54,0,-4607.7,0,-20.04,No Change
Dec 2022,Lower_Colorado,NCAR,Low,Low,827.05,7.28,0,15.87,0.05,0.09,1.32,0.07,5.58,0,-9.02,0,814.19,0.47,1.2,0,815.87,0,-4609.89,0,-2.19000000000051,No Change
Jan 2023,Lower_Colorado,NCAR,Low,Low,1239.27,11.14,0,25.21,0.05,0.09,1.32,0.07,8.1,0,-14.64,0,1220.04,0.61,1.2,0,1221.86,0,-4614.58,0,-4.6899999999996,No Change
Feb 2023,Lower_Colorado,NCAR,Low,Low,428.6,3.47,0,8.14,0.05,0.09,1.32,0.07,2.59,0,-4.93,0,422.54,0.3,1.2,0,424.04,0,-4622.37,0,-7.78999999999996,No Change
Mar 2023,Lower_Colorado,NCAR,Low,Low,239.54,1.99,0,4.76,0.08,0.09,1.59,0.19,1.59,0,-3,0,235.96,0.25,1.38,0.02,237.61,0,-4625.95,0,-3.57999999999993,No Change
Apr 2023,Lower_Colorado,NCAR,Low,Low,23.84,0.11,0,0.19,0.41,0.26,7.46,2.63,0.09,0,-0.73,0,23.64,0.49,4.99,1.2,30.33,0,-4628.78,0,-2.82999999999993,No Change
May 2023,Lower_Colorado,NCAR,Low,Low,133,1.78,0,2.42,2.81,1.61,8.29,3.45,1.6,0,-2.41,0,129.62,0.57,6.04,2.77,139.01,0,-4635.45,0,-6.67000000000007,No Change
Jun 2023,Lower_Colorado,NCAR,Low,Low,256.61,2.34,0,3.53,3.24,1.86,9.23,3.91,1.92,0,-3.03,0,252.36,0.45,6.7,3.25,262.76,0,-4643.88,0,-8.43000000000029,No Change
Jul 2023,Lower_Colorado,NCAR,Low,Low,2445.33,29.95,0,58.98,1.47,0.88,4.89,1.8,22.83,0,-30.84,0,2392.56,1.22,3.69,3.01,2400.48,0,-4653.56,0,-9.68000000000029,No Change
Aug 2023,Lower_Colorado,NCAR,Low,Low,1379.73,15.93,0,30.9,1.98,1.17,6.07,2.37,12.26,0,-16.5,0,1351.54,0.72,4.51,2.6,1359.37,0,-4667.69,0,-14.1299999999992,No Change
Sep 2023,Lower_Colorado,NCAR,Low,Low,82.05,0.9,0,0.79,1.97,1.08,7.96,3.17,0.74,0,-0.9,0,80.42,0.11,5.69,2.25,88.47,0,-4678.22,0,-10.5300000000007,No Change
Oct 2023,Lower_Colorado,NCAR,Low,Low,1098.76,11.94,0,25.93,0.73,0.38,4.15,1.41,9.08,0,-14.98,0,1077.74,0.63,3.1,0.53,1082,0,-4685.44,0,-7.21999999999935,No Change
Nov 2023,Lower_Colorado,NCAR,Low,Low,1267.22,11.83,0,26.35,0.05,0.09,1.32,0.07,8.9,0,-15.09,0,1246.49,0.62,1.21,0,1248.31,0,-4694.61,0,-9.17000000000007,No Change
Dec 2023,Lower_Colorado,NCAR,Low,Low,1043.16,10.86,0,22.84,0.05,0.09,1.32,0.07,8.52,0,-12.46,0,1023.78,0.53,1.21,0,1025.52,0,-4702.05,0,-7.44000000000051,No Change
Jan 2024,Lower_Colorado,NCAR,Low,Low,1153.85,11.12,0,24.89,0.05,0.09,1.32,0.07,8.12,0,-14.28,0,1134.61,0.56,1.21,0,1136.38,0,-4707.25,0,-5.19999999999982,No Change
Feb 2024,Lower_Colorado,NCAR,Low,Low,493.82,4.94,0,11.11,0.05,0.09,1.32,0.07,3.79,0,-6.43,0,485.08,0.3,1.21,0,486.6,0,-4714.67,0,-7.42000000000007,No Change
Mar 2024,Lower_Colorado,NCAR,Low,Low,249.66,2.05,0,4.83,0.06,0.09,1.41,0.11,1.7,0,-2.94,0,245.91,0.2,1.26,0.01,247.38,0,-4718.56,0,-3.89000000000033,No Change
Apr 2024,Lower_Colorado,NCAR,Low,Low,206.08,1.09,0,1.97,0.94,0.34,6.68,2.56,0.87,0,-1.74,0,204.12,0.27,4.72,0.53,209.64,0,-4721.11,0,-2.54999999999927,No Change
May 2024,Lower_Colorado,NCAR,Low,Low,10.38,0.07,0,0.13,0.42,0.32,8.39,2.95,0.09,0,-0.47,0,10.22,0.31,5.54,2.03,18.11,0,-4726.63,0,-5.52000000000044,No Change
Jun 2024,Lower_Colorado,NCAR,Low,Low,103.39,1.24,0,1.01,2.51,1.39,9.13,3.74,1.02,0,-1.02,0,101.13,0.13,6.51,3.12,110.89,0,-4734.49,0,-7.85999999999967,No Change
Jul 2024,Lower_Colorado,NCAR,Low,Low,2092.52,23.87,0,46.64,1.68,1.04,4.91,1.82,18.84,0,-24.34,0,2049.82,0.91,3.74,3.02,2057.49,0,-4743,0,-8.51000000000022,No Change
Aug 2024,Lower_Colorado,NCAR,Low,Low,1089.08,11.8,0,22.54,2.27,1.35,6.49,2.59,9.83,0,-12.29,0,1067.45,0.63,4.82,2.58,1075.48,0,-4754.61,0,-11.6099999999997,No Change
Sep 2024,Lower_Colorado,NCAR,Low,Low,449.48,4.59,0,8.6,2.41,1.42,6.83,2.75,4.3,0,-5.28,0,440.6,0.28,5.06,2.18,448.13,0,-4763.55,0,-8.94000000000051,No Change
Oct 2024,Lower_Colorado,NCAR,Low,Low,1011.95,11.83,0,25.19,0.81,0.42,4.33,1.49,8.98,0,-14.25,0,991.14,0.51,3.22,0.62,995.5,0,-4770.8,0,-7.25,No Change
Nov 2024,Lower_Colorado,NCAR,Low,Low,403.9,3.51,0,7.99,0.05,0.09,1.33,0.07,2.78,0,-4.66,0,397.61,0.22,1.21,0,399.04,0,-4779.52,0,-8.72000000000025,No Change
Dec 2024,Lower_Colorado,NCAR,Low,Low,1317.75,14.13,0,30.2,0.05,0.09,1.33,0.07,10.49,0,-16.68,0,1293.13,0.66,1.21,0,1295,0,-4782.66,0,-3.13999999999942,No Change
Jan 2025,Lower_Colorado,NCAR,Low,Low,154.31,1.37,0,2.89,0.05,0.09,1.33,0.07,1.24,0,-1.6,0,151.7,0.12,1.22,0,153.04,0,-4790.11,0,-7.44999999999982,No Change
Feb 2025,Lower_Colorado,NCAR,Low,Low,35.66,0.27,0,0.39,0.06,0.09,1.38,0.09,0.29,0,-0.16,0,35.1,0.08,1.25,0,36.43,0,-4791.73,0,-1.61999999999989,No Change
Mar 2025,Lower_Colorado,NCAR,Low,Low,643.45,4.74,0,10.95,0.46,0.1,5.3,1.89,3.43,0,-7.02,0,635.28,0.44,3.78,0.24,639.74,0,-4792.9,0,-1.17000000000007,No Change
Apr 2025,Lower_Colorado,NCAR,Low,Low,269.72,1.94,0,3.62,2.07,1.14,6.97,2.81,1.47,0,-2.99,0,266.32,0.38,5.09,1.24,273.02,0,-4800.14,0,-7.24000000000069,No Change
May 2025,Lower_Colorado,NCAR,Low,Low,56.92,0.71,0,0.76,1.79,0.93,8.8,3.49,0.69,0,-1.18,0,55.52,0.27,6.17,2.52,64.48,0,-4807.06,0,-6.92000000000007,No Change
Jun 2025,Lower_Colorado,NCAR,Low,Low,354.02,3.27,0,5.42,3.21,1.85,9.06,3.83,2.91,0,-3.79,0,347.84,0.28,6.6,3.3,358.01,0,-4815.37,0,-8.30999999999949,No Change
Jul 2025,Lower_Colorado,NCAR,Low,Low,2961.54,32.45,0,66.06,1.36,0.82,4.55,1.63,24.92,0,-35.46,0,2904.17,1.31,3.45,2.94,2911.87,0,-4824.79,0,-9.42000000000007,No Change
Aug 2025,Lower_Colorado,NCAR,Low,Low,4239.7,49.54,0,100.11,0.69,0.41,3.48,1.09,38,0,-53.09,0,4152.16,2.23,2.68,2.37,4159.44,0,-4841.18,0,-16.3900000000003,No Change
Sep 2025,Lower_Colorado,NCAR,Low,Low,808.15,9.13,0,18.22,2.03,1.2,6.17,2.42,7.13,0,-10.33,0,791.9,0.4,4.59,2.19,799.07,0,-4861.03,0,-19.8499999999995,No Change
Oct 2025,Lower_Colorado,NCAR,Low,Low,1550.33,14.51,0,33.87,0.79,0.39,4.6,1.61,10.81,0,-20.73,0,1525.02,0.96,3.39,0.55,1529.93,0,-4870.17,0,-9.14000000000033,No Change
Nov 2025,Lower_Colorado,NCAR,Low,Low,144.87,0.63,0,1.82,0.05,0.1,1.33,0.07,0.59,0,-1.26,0,143.65,0.12,1.22,0,144.99,0,-4883.63,0,-13.46,No Change
Dec 2025,Lower_Colorado,NCAR,Low,Low,142.88,1.22,0,2.31,0.05,0.1,1.34,0.07,1.26,0,-1.15,0,140.4,0.11,1.22,0,141.72,0,-4885.58,0,-1.94999999999982,No Change
