Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2018,Rio_Grande,NCAR,No Change,High,2903.19,58.55,9.94,17.94,75.69,36.43,35.95,3.98,65.51,0,-18.19,0,2779.13,29.48,45.37,19.05,2873.02,771.03,-4832.39,-54.86,-63.1700000000001,High
Nov 2018,Rio_Grande,NCAR,No Change,High,2967.41,98.77,11.42,5.08,91.33,11.78,19.75,-0.18,108.89,0,-19.45,0,2759.75,45.02,19.85,0,2824.62,796.9,-4836.08,25.87,-3.6899999999996,High
Dec 2018,Rio_Grande,NCAR,No Change,High,198.03,7.86,11.3,1.72,30.84,11.8,19.4,-0.29,9.73,0,-23.29,0,180.43,21.7,18.44,0,220.57,876.53,-4766.58,79.63,69.5,High
Jan 2019,Rio_Grande,NCAR,No Change,High,2468.09,88.51,10.83,9.25,77.41,11.44,19.41,-0.29,101.36,0,-20.28,0,2278.22,44.38,18.75,0,2341.36,896.81,-4799.82,20.28,-33.2399999999998,High
Feb 2019,Rio_Grande,NCAR,No Change,High,914.18,27.27,13.33,23.79,30.25,25.34,19.42,-0.29,30.09,0,-19.74,0,856.82,31.63,20.94,0,909.39,963.74,-4738.43,66.9300000000001,61.3899999999994,High
Mar 2019,Rio_Grande,NCAR,No Change,High,2170.73,82.66,20.05,81.32,15.71,40.49,21.17,0.25,93.94,0,-13.72,0,1994.12,59.89,28.2,0.05,2082.26,967.41,-4747.79,3.66999999999996,-9.35999999999967,High
Apr 2019,Rio_Grande,NCAR,No Change,High,893.07,73.14,55.39,50.2,108.13,78.74,52.48,7.83,41.82,0,-22.6,0,778.11,71.54,70.24,11.52,931.41,935.35,-4688.54,-32.0599999999999,59.25,High
May 2019,Rio_Grande,NCAR,No Change,High,2097.69,188.97,226.62,59.08,333.44,64.08,58.4,9.66,77.42,0,-95.38,0,1831.3,182.53,86.06,40.75,2140.63,939.15,-4725.48,3.79999999999995,-36.9399999999996,High
Jun 2019,Rio_Grande,NCAR,No Change,High,2112.55,163.03,244.23,82.53,357.82,102.13,62.69,10.69,63.76,0,-118.73,0,1885.76,187.77,117.12,71.17,2261.82,1171.19,-4832.94,232.04,-107.46,High
Jul 2019,Rio_Grande,NCAR,No Change,High,6561.23,179.21,73.48,107.66,239.47,200.24,44.6,7.05,171.12,0,-28.54,0,6210.9,134.34,90.67,68.36,6504.27,1361.76,-5011.08,190.57,-178.14,High
Aug 2019,Rio_Grande,NCAR,No Change,High,4511.16,130.28,45.57,73.91,174.67,130.24,52.5,9.04,132.27,0,-26.62,0,4248.61,84.12,94.51,59.65,4486.89,1347.87,-4974.41,-13.8900000000001,36.6700000000001,High
Sep 2019,Rio_Grande,NCAR,No Change,High,1574.96,57.74,26,28.54,140.82,122,59.38,9.89,49.6,0,-20.8,0,1467.63,57.17,98.15,48.84,1671.78,1341.25,-4971.87,-6.61999999999989,2.53999999999996,High
Oct 2019,Rio_Grande,NCAR,No Change,High,1643.33,62.82,17.43,11.6,87.79,45.4,49.16,4.26,60.49,0,-22.9,0,1520.02,49.17,54.08,16.49,1639.76,1311.41,-5041.39,-29.8399999999999,-69.5200000000004,High
Nov 2019,Rio_Grande,NCAR,No Change,High,1923.33,77.07,19.4,2.73,88.09,20.83,20.35,-0.03,76.16,0,-26.97,0,1770.1,53.45,22.9,0.01,1846.46,1344.62,-5065.2,33.2099999999998,-23.8099999999995,High
Dec 2019,Rio_Grande,NCAR,No Change,High,3370.55,113.43,18.62,7.5,105.39,20.58,19.57,-0.27,101.17,0,-20.16,0,3155.96,59.89,20.16,0,3236.01,1409.36,-5036.39,64.74,28.8099999999995,High
Jan 2020,Rio_Grande,NCAR,No Change,High,3061.13,112.73,19.93,8.94,107.32,8.53,19.58,-0.26,125.64,0,-26.77,0,2822.76,51.69,20.63,0,2895.09,1493.85,-4975.22,84.49,61.1700000000001,High
Feb 2020,Rio_Grande,NCAR,No Change,High,1983.63,73.71,20.82,23.97,58.98,11.18,19.6,-0.26,76.17,0,-25.55,0,1833.74,48.32,23.45,0,1905.51,1591.86,-4896.2,98.01,79.0200000000004,High
Mar 2020,Rio_Grande,NCAR,No Change,High,544.93,68.82,33.38,80.72,12.87,44.59,20.37,-0.02,26.29,0,-23.96,0,449.83,77.16,30.77,0.01,557.76,1636.07,-4865.44,44.21,30.7600000000002,High
Apr 2020,Rio_Grande,NCAR,No Change,High,1363,143.11,105.96,49.25,167.92,40.3,51.47,7.6,77.25,0,-57.15,0,1142.64,129.35,75.07,7.67,1354.72,1593.98,-4883.51,-42.0899999999999,-18.0700000000006,High
May 2020,Rio_Grande,NCAR,No Change,High,1134.58,233.16,366.08,55.27,597.46,77.95,63.33,10.8,47.94,0,-186.08,0,853.47,210.54,108.75,48.46,1221.23,1690.4,-4914.95,96.4200000000001,-31.4399999999996,High
Jun 2020,Rio_Grande,NCAR,No Change,High,1372.61,168.19,239.17,74.71,373.51,113.12,69.25,12.7,40.02,0,-114.06,0,1164.4,186.32,140.99,71.34,1563.06,2153.69,-5154.07,463.29,-239.12,High
Jul 2020,Rio_Grande,NCAR,No Change,High,5502.05,181.11,98.64,91.68,260.57,172.85,56.02,9.95,153.52,0,-43.36,0,5167.43,143.71,116.42,69.56,5497.12,2329.64,-5356.01,175.95,-201.940000000001,High
Aug 2020,Rio_Grande,NCAR,No Change,High,5697.64,169.37,45.16,74.08,265.97,244.31,50.08,8.56,156.37,0,-18.21,0,5371.89,137,99.18,59.4,5667.48,2347,-5361.48,17.3600000000001,-5.46999999999935,High
Sep 2020,Rio_Grande,NCAR,No Change,High,4781.7,128.61,27.84,48.94,260.72,264.48,38.85,5.25,117.06,0,-10.93,0,4536.03,122.2,73.55,42.83,4774.62,2311,-5324.24,-36,37.2399999999998,High
Oct 2020,Rio_Grande,NCAR,No Change,High,3442.86,109.52,31.41,12.08,129.95,41.57,38.8,3.72,93.94,0,-30.78,0,3239.4,71.26,52.21,11.36,3374.24,2267.29,-5294.54,-43.71,29.6999999999998,High
Nov 2020,Rio_Grande,NCAR,No Change,High,3010.49,107.3,31.47,4.47,121.61,18.67,19.71,-0.24,102.22,0,-35.16,0,2800.98,66.52,24.64,0,2892.14,2338.53,-5277.82,71.2400000000002,16.7200000000003,High
Dec 2020,Rio_Grande,NCAR,No Change,High,2568,97.72,22.79,3.7,104.24,19.93,19.72,-0.23,91.88,0,-28.4,0,2378.4,60.9,22.25,0,2461.55,2436.78,-5230.71,98.25,47.1099999999997,High
Jan 2021,Rio_Grande,NCAR,No Change,High,1714.11,59.03,21,8.2,72.21,9.89,19.74,-0.23,72.34,0,-30.26,0,1582.74,39.77,23.27,0,1645.78,2518.79,-5187.19,82.0099999999998,43.5200000000004,High
Feb 2021,Rio_Grande,NCAR,No Change,High,1044.97,31.32,23.62,23.02,35.34,12.03,19.75,-0.23,37.23,0,-29.31,0,976.41,37.92,26.89,0,1041.22,2577.8,-5165.08,59.0100000000002,22.1099999999997,High
Mar 2021,Rio_Grande,NCAR,No Change,High,867.6,35.86,40.58,76.98,26.51,57.69,26.96,1.76,36.87,0,-29.76,0,794.86,60.4,48.8,0.6,904.66,2594.21,-5177.14,16.4099999999999,-12.0600000000004,High
Apr 2021,Rio_Grande,NCAR,No Change,High,1084.42,123.12,92.63,49.86,154.09,55.78,54.15,8.33,46.98,0,-49.87,0,914.32,117.45,92.22,27.82,1151.81,2539.42,-5195.82,-54.79,-18.6799999999994,High
May 2021,Rio_Grande,NCAR,No Change,High,505.33,375.53,351.56,54.29,690.07,77.96,64.5,11.03,21.3,0,-150.61,0,108.5,211.29,119,45.9,484.7,2591.33,-5272.34,51.9099999999999,-76.5200000000004,High
Jun 2021,Rio_Grande,NCAR,No Change,High,1585.73,222.98,193.54,75.73,357.02,102.95,68.02,11.9,60.47,0,-96.06,0,1302.28,182.78,145.61,68.97,1699.65,3137.91,-5501.02,546.58,-228.68,High
Jul 2021,Rio_Grande,NCAR,No Change,High,3072.15,181.37,94.48,83.44,245.89,214.49,63.9,11.64,88.11,0,-40.9,0,2802.66,201.92,143.21,70.93,3218.72,3302.49,-5661.7,164.58,-160.679999999999,High
Aug 2021,Rio_Grande,NCAR,No Change,High,5264.33,178.9,43.07,72.23,253.26,253.19,50.6,9.05,127.09,0,-16.05,0,4958.35,165.73,114.17,61.57,5299.82,3242.93,-5737.68,-59.5599999999999,-75.9800000000005,High
Sep 2021,Rio_Grande,NCAR,No Change,High,721.3,26.29,16.48,41.6,260.72,373.09,59.93,10.34,14.44,0,-3.21,0,680.58,116.75,122.74,50.24,970.3,3170.38,-5729.77,-72.5499999999997,7.90999999999985,High
Oct 2021,Rio_Grande,NCAR,No Change,High,1832.36,60.09,8.98,63.46,68.42,138.71,43.63,6.08,50.87,0,-7.51,0,1721.4,83.42,71.5,16.86,1893.18,2984.86,-5818.37,-185.52,-88.5999999999995,High
Nov 2021,Rio_Grande,NCAR,No Change,High,1727.76,73.3,12.32,25.75,53.47,25.79,24.26,1.07,75.57,0,-24.66,0,1578.89,56.85,37.62,0.02,1673.38,2880.62,-5829.41,-104.24,-11.04,High
Dec 2021,Rio_Grande,NCAR,No Change,High,2546,79.69,14.52,56.15,13.4,21.07,19.88,-0.22,74.8,0,-15.39,0,2391.51,61.12,25.57,0,2478.2,2893.87,-5801.72,13.25,27.6899999999996,High
Jan 2022,Rio_Grande,NCAR,No Change,High,3051.3,97.52,15.17,67.04,17.42,9.25,19.89,-0.22,118.84,0,-20.08,0,2834.94,57.55,25.19,0,2917.69,2880.73,-5762.41,-13.1399999999999,39.3100000000004,High
Feb 2022,Rio_Grande,NCAR,No Change,High,2013.43,58.13,17.19,45.75,21.48,11.98,19.99,-0.2,69.15,0,-24.2,0,1886.15,44.27,30.47,0,1960.89,2883.82,-5683.76,3.09000000000015,78.6499999999996,High
Mar 2022,Rio_Grande,NCAR,No Change,High,631.6,35.36,30.22,68.78,45.86,83.85,42.46,5.25,28.35,0,-23.17,0,567.88,57.97,66.72,0.18,692.74,2883.04,-5659,-0.7800000000002,24.7600000000002,High
Apr 2022,Rio_Grande,NCAR,No Change,High,724.58,168.33,48.49,49.06,123.5,41.8,53.37,7.88,47.03,0,-31.27,0,509.22,117.32,90.6,10.04,727.18,2815.55,-5691.2,-67.4899999999998,-32.1999999999998,High
May 2022,Rio_Grande,NCAR,No Change,High,2887.81,337.1,156.53,74.47,395.28,67.18,59.12,9.62,100.09,0,-82.63,0,2450.62,173.7,117.45,49.75,2791.52,2852.15,-5730.97,36.5999999999999,-39.7700000000004,High
Jun 2022,Rio_Grande,NCAR,No Change,High,657.01,160.74,95.31,81.62,239.4,188.51,73.33,13.68,22.46,0,-51.1,0,473.81,174.65,163.49,72.88,884.83,3112.3,-5812.77,260.15,-81.8000000000002,High
Jul 2022,Rio_Grande,NCAR,No Change,High,4369.86,147.7,49.26,90.28,172.05,167.43,57.58,10.29,107.43,0,-21.37,0,4114.73,123.43,136.39,72.08,4446.63,3059.35,-5973.95,-52.9500000000003,-161.179999999999,High
Aug 2022,Rio_Grande,NCAR,No Change,High,4170.49,116.79,23.86,74.05,144.84,147.73,50.67,8.39,97.33,0,-17.07,0,3956.36,86.56,116.26,62.04,4221.21,2974.87,-6007.25,-84.48,-33.3000000000002,High
Sep 2022,Rio_Grande,NCAR,No Change,High,2126.99,91.07,9.22,34.53,127.25,113.57,58.44,9.49,79.05,0,-18.89,0,1956.87,70.97,106.02,46.58,2180.43,2898.01,-6031.31,-76.8599999999997,-24.0600000000004,High
Oct 2022,Rio_Grande,NCAR,No Change,High,6079.38,183.01,6.25,48.42,96.32,32.69,24.43,1.05,144.6,0,-8.82,0,5751.76,86.03,44.62,13.14,5895.55,2854.62,-6066.67,-43.3900000000003,-35.3599999999997,High
Nov 2022,Rio_Grande,NCAR,No Change,High,419.73,36.54,12.08,8.7,46.19,22.54,21.15,0.14,19.11,0,-31.84,0,364.08,48.12,31.75,0.01,443.97,2897.01,-5967.4,42.3900000000003,99.2700000000004,High
Dec 2022,Rio_Grande,NCAR,No Change,High,1790.95,74.78,13.51,55.67,12.08,21.3,20.03,-0.22,71.85,0,-24.22,0,1644.33,66.05,24.18,0,1734.56,2909.91,-6001.16,12.8999999999996,-33.7600000000002,High
Jan 2023,Rio_Grande,NCAR,No Change,High,1959.11,64.4,13.86,48.54,20.16,9.89,20.05,-0.22,81.06,0,-25.31,0,1813.65,44.75,25.05,0,1883.45,2896.77,-5973.79,-13.1399999999999,27.3699999999999,High
Feb 2023,Rio_Grande,NCAR,No Change,High,982.36,34.42,15.89,38.2,12.93,13.19,20.06,-0.22,41.3,0,-30.17,0,906.63,42.53,29.72,0,978.88,2902.26,-5938.31,5.49000000000024,35.4799999999996,High
Mar 2023,Rio_Grande,NCAR,No Change,High,596.15,45.92,25.52,78.37,18.86,61.55,24.93,1.11,27.63,0,-29.08,0,522.6,64.84,46.96,0.21,634.61,2892.57,-5947.46,-9.69000000000005,-9.14999999999964,High
Apr 2023,Rio_Grande,NCAR,No Change,High,70.79,186.8,139.34,55.71,257.75,62.35,59.76,9.5,4.29,0,-90.42,0,-120.3,165.45,110.68,30.62,186.45,2826.75,-5972.94,-65.8200000000002,-25.4799999999996,High
May 2023,Rio_Grande,NCAR,No Change,High,1548.94,161.51,122.26,94.89,223.91,88.91,63.25,10.8,66.53,0,-92.15,0,1320.9,146.03,133.59,58.94,1659.47,2961.74,-6139.95,134.99,-167.01,High
Jun 2023,Rio_Grande,NCAR,No Change,High,892.19,65.03,86.8,71.86,201.13,156.66,73.79,13.92,37.25,0,-59.65,0,789.91,95.16,161.76,73.36,1120.19,3015.6,-6276.97,53.8600000000001,-137.02,High
Jul 2023,Rio_Grande,NCAR,No Change,High,5416.17,136.72,24.21,95.55,128.52,125.88,52.55,8.93,142.25,0,-16.31,0,5137.2,79.05,126.95,72.94,5416.14,2958.17,-6432.59,-57.4299999999998,-155.62,High
Aug 2023,Rio_Grande,NCAR,No Change,High,2620.89,67.01,9.94,65.12,144.14,195.15,60.94,10.75,60.39,0,-10.74,0,2493.49,73.57,128.97,62.03,2758.06,2877.48,-6423.21,-80.6900000000001,9.38000000000011,High
Sep 2023,Rio_Grande,NCAR,No Change,High,229.04,8.27,3.15,31.75,134.31,186.82,64.4,10.87,5.97,0,-11.13,0,214.8,43.31,121.64,51.04,430.79,2747.7,-6485.79,-129.78,-62.5799999999999,High
Oct 2023,Rio_Grande,NCAR,No Change,High,2878.48,83.9,1.96,12.04,86.93,44.19,39.83,3.66,88.38,0,-20.38,0,2706.2,51.47,56.55,9.07,2823.28,2627.08,-6595.51,-120.62,-109.72,High
Nov 2023,Rio_Grande,NCAR,No Change,High,2327.49,70.55,7.56,3.57,79.88,23.11,23.63,0.25,80.46,0,-26.74,0,2176.48,44.51,34.15,0.03,2255.17,2649.44,-6572.76,22.3600000000001,22.75,High
Dec 2023,Rio_Grande,NCAR,No Change,High,2306.21,63.86,8.21,5.16,74.06,22.47,20.19,-0.23,71.06,0,-28.72,0,2171.29,44.04,23.71,0,2239.04,2695.43,-6542.44,45.9899999999998,30.3200000000006,High
Jan 2024,Rio_Grande,NCAR,No Change,High,1889.96,48.1,8.86,8.76,57.6,11.07,20.21,-0.22,70.5,0,-28.19,0,1771.37,29.85,25.15,0,1826.37,2743.73,-6520.53,48.3000000000002,21.9099999999999,High
Feb 2024,Rio_Grande,NCAR,No Change,High,1142.83,24.1,10.95,23.17,32.23,20.1,20.22,-0.22,43.25,0,-29.5,0,1075.48,29.24,27.85,0,1132.57,2785.54,-6498.65,41.8099999999999,21.8800000000001,High
Mar 2024,Rio_Grande,NCAR,No Change,High,553.95,16.74,16.12,79.67,14.37,82.16,23.45,0.69,24.68,0,-23.22,0,512.53,44.2,44.14,0.13,601,2790.26,-6505.33,4.72000000000025,-6.68000000000029,High
Apr 2024,Rio_Grande,NCAR,No Change,High,506.95,118.37,20.35,49.74,96.91,66.06,53.55,7.94,25.5,0,-30.59,0,363.08,88.72,90.4,11.06,553.26,2701.09,-6526.76,-89.1700000000001,-21.4300000000003,High
May 2024,Rio_Grande,NCAR,No Change,High,290.99,182.15,61.22,53.93,238.37,101.42,68.05,11.68,17.8,0,-55.68,0,91.04,108.16,137.85,56.36,393.41,2687.14,-6588.51,-13.9500000000003,-61.75,High
Jun 2024,Rio_Grande,NCAR,No Change,High,527.44,78.99,31.41,73.46,223.87,225.36,73.19,13.05,23.75,0,-16.7,0,424.7,55.13,156.07,72.19,708.09,2742.62,-6739.13,55.48,-150.62,High
Jul 2024,Rio_Grande,NCAR,No Change,High,3607.55,87.61,4.52,89.76,149.32,207.07,59.4,10.5,96.02,0,-4.61,0,3423.92,64.72,134.7,72.63,3695.98,2645.2,-6864.4,-97.4200000000001,-125.27,High
Aug 2024,Rio_Grande,NCAR,No Change,High,3220.8,95.72,0.59,66.87,126.09,156.86,59.5,9.98,95.05,0,-12.43,0,3030.04,72.65,117.03,60.72,3280.44,2501.66,-6894.53,-143.54,-30.1300000000001,High
Sep 2024,Rio_Grande,NCAR,No Change,High,1697.72,48.3,0,35.42,112.8,133.22,59.14,9.67,49.66,0,-15.49,0,1599.75,48.79,107.17,47.97,1803.68,2403.38,-6922.16,-98.2799999999997,-27.6300000000001,High
Oct 2024,Rio_Grande,NCAR,No Change,High,1883.18,42.97,0,12.54,61.52,51.49,40.51,4.04,44.69,0,-18.75,0,1795.52,39.15,58.96,14.18,1907.81,2325.26,-6985.43,-78.1199999999999,-63.2700000000004,High
Nov 2024,Rio_Grande,NCAR,No Change,High,643.47,18.27,9.1,2.89,46.25,23.12,23.97,0.06,24.13,0,-31.96,0,601.06,33.32,31.77,0.02,666.18,2312.8,-7010.14,-12.46,-24.71,High
Dec 2024,Rio_Grande,NCAR,No Change,High,2535.65,69.06,8.03,5.51,77.15,22.53,20.35,-0.24,76.45,0,-27.11,0,2390.15,44.06,23.23,0,2457.44,2328.05,-7041.89,15.25,-31.75,High
Jan 2025,Rio_Grande,NCAR,No Change,High,497.55,12.37,8.09,7.28,30.08,12.19,20.37,-0.24,22.83,0,-23.48,0,462.35,18.78,26.19,0,507.33,2380.04,-7013.15,51.9899999999998,28.7400000000007,High
Feb 2025,Rio_Grande,NCAR,No Change,High,257.01,8.47,10.47,21.21,35.16,39.5,21.82,0.16,13.65,0,-20.12,0,234.88,22.19,31.74,0.01,288.82,2392.35,-7034.41,12.3099999999999,-21.2600000000002,High
Mar 2025,Rio_Grande,NCAR,No Change,High,1171.74,84.52,15.77,67.7,43.73,61.54,46.58,6.22,53.63,0,-27.6,0,1033.59,77.98,69.71,4.37,1185.65,2377.93,-7062.55,-14.4200000000001,-28.1400000000003,High
Apr 2025,Rio_Grande,NCAR,No Change,High,825.36,190.42,13.98,49.25,115.33,47.23,54.93,8.32,40.56,0,-29.08,0,594.38,116.14,90.98,15.81,817.3,2330.78,-7081.25,-47.1499999999996,-18.6999999999998,High
May 2025,Rio_Grande,NCAR,No Change,High,746.67,183.35,16.36,53.96,243.16,144.55,69.61,12.12,28.11,0,-27.58,0,535.21,74.72,138.6,60.99,809.52,2354.51,-7132.18,23.73,-50.9300000000003,High
