Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2019,Pecos,GFDL,Low,High,811.96,5.24,0.27,7.63,22.65,24.15,60.22,19.32,9.13,0,-3.41,0,797.59,2.78,56.13,34.04,890.54,51.58,-15039.31,-10.9,-50.619999999999,Low
Jul 2019,Pecos,GFDL,Low,High,2107.94,24.28,0.18,8.38,33.83,13.46,55.33,17.83,26.54,0,-7.27,0,2057.12,2.98,51.16,32.41,2143.67,34.85,-15108.53,-16.73,-69.2200000000012,Low
Aug 2019,Pecos,GFDL,Low,High,6690.18,77.1,0.3,19.65,72.06,4.62,23.64,7.38,80.68,0,-17.82,0,6532.41,8.13,23.13,27.38,6591.06,41.56,-15159.16,6.71,-50.6299999999992,Low
Sep 2019,Pecos,GFDL,Low,High,6603.97,64.79,1.1,39.95,40.39,10.17,15.95,4.32,76.3,0,-10.37,0,6462.88,6.09,18.03,21.36,6508.37,102.13,-15139.95,60.57,19.2099999999991,Low
Oct 2019,Pecos,GFDL,Low,High,1931.43,21.22,0.38,39.63,17.63,30.9,23.26,7.47,23.8,0,-7.19,0,1886.41,2.44,23.85,11,1923.69,125.95,-15107.02,23.82,32.9300000000003,Low
Nov 2019,Pecos,GFDL,Low,High,256.07,3.38,0.08,18.4,3.63,18.59,7.65,2.04,3.41,0,-1.42,0,249.28,1.45,8.99,2.01,261.72,104.62,-15117.19,-21.33,-10.1700000000001,Low
Dec 2019,Pecos,GFDL,Low,High,1496.09,14.78,0.08,7.18,11.91,1.18,5.4,1.06,16.59,0,-3.93,0,1464.72,0.88,5.95,0,1471.55,86.28,-15122.83,-18.34,-5.63999999999942,Low
Jan 2020,Pecos,GFDL,Low,High,215.29,1.05,0.08,0.67,2.89,1.18,5.4,1.18,2.65,0,-2.33,0,211.58,1.08,5.79,0,218.45,95.4,-15114.5,9.12,8.32999999999993,Low
Feb 2020,Pecos,GFDL,Low,High,922.1,10.06,0.08,1.64,10.77,2.48,5.4,1.34,11.59,0,-2.2,0,900.44,2.4,6.35,0,909.19,95.55,-15118.4,0.149999999999991,-3.89999999999964,Low
Mar 2020,Pecos,GFDL,Low,High,425.08,7.48,0.08,0.36,13.84,13.78,5.96,1.34,5.57,0,-2.62,0,412.04,9.75,7.63,0.64,430.05,101.55,-15113.07,6,5.32999999999993,Low
Apr 2020,Pecos,GFDL,Low,High,290.84,5.52,0.1,11.91,10.48,20.15,32.4,11.05,3.64,0,-0.73,0,281.67,4.11,32.62,15.53,333.94,98.62,-15115.38,-2.92999999999999,-2.30999999999949,Low
May 2020,Pecos,GFDL,Low,High,1762.02,19.51,0.08,13.12,25.26,15.12,40.44,13.07,21.11,0,-10.92,0,1721.4,7.24,39.47,25.64,1793.76,77.68,-15149.35,-20.94,-33.9700000000012,Low
Jun 2020,Pecos,GFDL,Low,High,2692.2,24.06,0.27,12.64,33.67,19.26,45.72,14.65,32.04,0,-9.85,0,2636.1,7.12,45.05,32.33,2720.61,75.73,-15192.18,-1.95,-42.8299999999999,Low
Jul 2020,Pecos,GFDL,Low,High,2125.41,21.06,0.18,18.73,22.41,16.79,51.85,16.76,25.69,0,-6.44,0,2078.66,3.34,50.7,31.47,2164.16,76.16,-15233.4,0.429999999999993,-41.2199999999993,Low
Aug 2020,Pecos,GFDL,Low,High,3885.51,40.22,0.3,21.73,29.67,7.63,37.04,11.59,44.97,0,-7.93,0,3800.33,4.68,35.9,27.57,3868.48,66.17,-15280.7,-9.98999999999999,-47.3000000000011,Low
Sep 2020,Pecos,GFDL,Low,High,4419.46,44.03,1.1,30.39,25.94,7.88,22.83,6.68,49.32,0,-7.71,0,4326.11,4.4,23.31,21.42,4375.23,77.76,-15296.68,11.59,-15.9799999999996,Low
Oct 2020,Pecos,GFDL,Low,High,23.25,0.36,0.38,23.55,13.15,37.18,39.55,12.6,0.24,0,-2.15,0,22.65,3.37,36.41,13.27,75.7,88.65,-15292.65,10.89,4.03000000000065,Low
Nov 2020,Pecos,GFDL,Low,High,44.04,1.69,0.08,7.88,4.21,11.9,10.47,3.21,0.72,0,-0.61,0,41.63,2.2,11.06,4.14,59.02,55.16,-15334.78,-33.49,-42.130000000001,Low
Dec 2020,Pecos,GFDL,Low,High,30.44,1.09,0.08,1.04,1.45,2.34,5.41,1.06,0.48,0,-1.03,0,28.87,2.06,5.45,0,36.38,43.66,-15346.06,-11.5,-11.2799999999988,Low
Jan 2021,Pecos,GFDL,Low,High,169.03,0.78,0.08,0.57,2.24,1.29,5.41,1.17,2.09,0,-1.92,0,166.16,1.27,5.14,0,172.56,41.66,-15350.96,-2,-4.89999999999964,Low
Feb 2021,Pecos,GFDL,Low,High,259.97,1.02,0.08,0.75,4.12,2.97,5.57,1.12,3.07,0,-2.05,0,255.88,1.25,5.72,0.17,263.01,41.71,-15355.02,0.0500000000000043,-4.06000000000131,Low
Mar 2021,Pecos,GFDL,Low,High,40.21,0.32,0.08,1.1,6.1,8.12,28.31,6.86,0.48,0,-2.49,0,39.41,3.82,23.29,12.95,79.47,41.58,-15358.61,-0.130000000000003,-3.59000000000015,Low
Apr 2021,Pecos,GFDL,Low,High,92.47,2.77,0.1,2.01,15.19,13.68,48.45,14.67,1.46,0,-3.29,0,88.23,2.64,42.52,23.29,156.68,37.71,-15395.03,-3.87,-36.4200000000001,Low
May 2021,Pecos,GFDL,Low,High,1115.26,10.42,0.08,2.41,24.48,14.92,53.57,16.87,12.78,0,-4.11,0,1092.06,2.63,48.09,32.06,1174.84,30.49,-15453.93,-7.22,-58.8999999999996,Low
Jun 2021,Pecos,GFDL,Low,High,778.14,6,0.27,2.36,22.68,16.55,62.2,18.17,9.81,0,-4.71,0,762.32,2.5,53.58,35.02,853.43,28.67,-15514.03,-1.82,-60.1000000000004,Low
Jul 2021,Pecos,GFDL,Low,High,1833.85,19.28,0.18,3.59,31.53,11.21,58.2,18.69,23.13,0,-6.72,0,1791.44,2.27,52.99,32.77,1879.46,25.24,-15587.98,-3.43,-73.9499999999989,Low
Aug 2021,Pecos,GFDL,Low,High,1126.51,9.05,0.3,2.86,24.01,14.76,57.06,18.24,13.19,0,-4.27,0,1104.28,1.51,51.49,29.88,1187.17,32.08,-15643.85,6.84,-55.8700000000008,Low
Sep 2021,Pecos,GFDL,Low,High,4222.99,45.5,1.1,22.96,32.75,5.86,24.42,7.17,46.63,0,-6.26,0,4130.86,3.01,23.02,22.02,4178.92,28.66,-15703.63,-3.42,-59.7799999999988,Low
Oct 2021,Pecos,GFDL,Low,High,1085.49,8.06,0.38,15.26,14.96,18.29,36.85,11.49,12.29,0,-3.87,0,1065.14,0.39,34.04,16.43,1115.99,49.77,-15702.53,21.11,1.09999999999854,Low
Nov 2021,Pecos,GFDL,Low,High,449.87,3.65,0.08,9.48,2.64,7.75,6.02,1.33,5.36,0,-0.93,0,440.85,0.29,5.96,0.58,447.68,37.76,-15735.9,-12.01,-33.369999999999,Low
Dec 2021,Pecos,GFDL,Low,High,1043.35,11.37,0.08,2.41,9.86,1.19,5.42,1.06,13.08,0,-0.33,0,1018.89,0.71,5.3,0,1024.9,31.38,-15736.73,-6.38,-0.829999999999927,Low
Jan 2022,Pecos,GFDL,Low,High,478.9,4.14,0.08,0.91,4.93,1.19,5.42,1.17,5.96,0,-0.77,0,468.8,0.34,5.32,0,474.46,39.11,-15728.34,7.73,8.38999999999942,Low
Feb 2022,Pecos,GFDL,Low,High,699.42,5.3,0.08,1.44,6.54,1.65,5.42,1.15,8.36,0,-2.06,0,685.77,1.11,5.54,0,692.42,41.77,-15727.39,2.66,0.950000000000728,Low
Mar 2022,Pecos,GFDL,Low,High,201.09,2.25,0.08,0.43,7.07,7.88,7.4,1.38,2.88,0,-1.67,0,195.96,4.37,7.44,1.97,209.74,45.38,-15725.36,3.61,2.02999999999884,Low
Apr 2022,Pecos,GFDL,Low,High,711.35,7.05,0.1,6.9,17.12,12.69,41.2,13.64,9.03,0,-5.67,0,695.26,1.47,37.46,17.26,751.45,43.16,-15732.14,-2.22000000000001,-6.77999999999884,Low
May 2022,Pecos,GFDL,Low,High,1120.81,11.66,0.08,5.18,19.29,9.48,48.3,15.52,12.64,0,-6.48,0,1096.51,3.22,44.48,28.96,1173.17,37.69,-15773.59,-5.47,-41.4500000000007,Low
Jun 2022,Pecos,GFDL,Low,High,1896.45,20.33,0.27,6.76,26.94,9.84,50.04,16.21,22.47,0,-7.69,0,1853.65,4.42,46.66,32.44,1937.17,35.82,-15829.17,-1.87,-55.5799999999999,Low
Jul 2022,Pecos,GFDL,Low,High,6242.7,66.29,0.18,20.76,53.71,5.88,27.42,8.53,72.58,0,-7.78,0,6103.82,5.68,27.35,30.28,6167.14,40.09,-15880.66,4.27,-51.4899999999998,Low
Aug 2022,Pecos,GFDL,Low,High,5696.96,63.01,0.3,26.65,50.19,5.46,28.61,9.03,69.26,0,-15.94,0,5564.69,7.86,29.29,27.32,5629.16,79.45,-15865.03,39.36,15.6299999999992,Low
Sep 2022,Pecos,GFDL,Low,High,3090.8,26.58,1.1,31.83,20.15,22.19,30.66,9.35,34.82,0,-6.11,0,3029.4,4,31.88,22.31,3087.59,114.47,-15858.61,35.02,6.42000000000007,Low
Oct 2022,Pecos,GFDL,Low,High,1002.09,10.36,0.38,32.94,16.56,34.83,31.83,10.2,12.47,0,-5.17,0,979.26,1.24,30.97,13.66,1025.12,101.86,-15873.52,-12.61,-14.9099999999999,Low
Nov 2022,Pecos,GFDL,Low,High,1336.04,14.7,0.08,16.17,9.78,9.21,6.08,1.35,16.15,0,-2.84,0,1305.19,0.89,6.66,0.91,1313.64,74.25,-15901.51,-27.61,-27.9899999999998,Low
Dec 2022,Pecos,GFDL,Low,High,370.76,4.26,0.08,3.12,4.74,2.82,5.43,1.06,4.82,0,-1.9,0,361.68,1.21,5.88,0,368.78,72.88,-15893.84,-1.37,7.67000000000007,Low
Jan 2023,Pecos,GFDL,Low,High,443.76,2.34,0.08,1.19,5.15,1.19,5.43,1.18,5.37,0,-3.06,0,436.05,0.34,5.78,0,442.16,73.28,-15895.28,0.400000000000006,-1.44000000000051,Low
Feb 2023,Pecos,GFDL,Low,High,495.63,3.08,0.08,1.16,6.84,3.46,5.43,1.2,6.08,0,-2.82,0,486.47,1.44,6.07,0,493.98,75.71,-15897.23,2.42999999999999,-1.94999999999891,Low
Mar 2023,Pecos,GFDL,Low,High,1443.72,25.73,0.08,0.89,17.3,1.51,6.58,1.86,17.73,0,-5.94,0,1400.25,15.07,8.47,1.48,1425.27,77.24,-15898.2,1.53,-0.970000000001164,Low
Apr 2023,Pecos,GFDL,Low,High,657.57,3.49,0.1,9.34,14.27,16.5,41.84,13.77,7.56,0,-5.98,0,646.52,2.46,39.96,18.34,707.28,89.29,-15892.62,12.05,5.57999999999993,Low
May 2023,Pecos,GFDL,Low,High,414.61,2.24,0.08,7.21,19.44,26.39,55.43,17.74,4.68,0,-3.5,0,407.68,5.56,52.1,29.04,494.38,75.16,-15937.44,-14.13,-44.8199999999997,Low
Jun 2023,Pecos,GFDL,Low,High,845.46,4.17,0.27,7.42,23.31,25.57,61.86,19.73,9.4,0,-3.54,0,831.89,2.82,57.37,34.36,926.44,53.81,-16002.99,-21.35,-65.5499999999993,Low
Jul 2023,Pecos,GFDL,Low,High,5109.48,54.73,0.18,19.67,48.79,7.76,36.88,11.47,61.83,0,-10.59,0,4992.91,4.8,35.25,31.02,5063.99,36.31,-16073.63,-17.5,-70.6399999999994,Low
Aug 2023,Pecos,GFDL,Low,High,1795.72,14.33,0.3,11.86,23.65,18.39,48.9,15.68,21.13,0,-5.35,0,1760.26,2.86,46.47,27.91,1837.51,67.51,-16078.82,31.2,-5.19000000000051,Low
Sep 2023,Pecos,GFDL,Low,High,2645.98,27.3,1.1,19.63,18.9,6.7,32.99,10.26,31.02,0,-6.92,0,2587.66,3.49,31.31,20.5,2642.96,59.52,-16124.18,-7.99,-45.3600000000006,Low
Oct 2023,Pecos,GFDL,Low,High,1349.78,16.98,0.38,19.24,15.4,17.84,32.87,10.26,15.46,0,-0.41,0,1317.33,0.97,30.42,14.27,1363,63.14,-16143.3,3.62,-19.119999999999,Low
Nov 2023,Pecos,GFDL,Low,High,604.15,6.41,0.08,10.25,4.53,8.62,7.44,1.92,7.29,0,-0.08,0,590.45,0.41,7.83,1.93,600.62,52.88,-16165.13,-10.26,-21.8299999999999,Low
Dec 2023,Pecos,GFDL,Low,High,58.88,2.88,0.08,1.45,1.55,2.63,5.44,1.06,1.01,0,0.48,0,54.99,2.11,5.62,0,62.72,46.48,-16165.37,-6.40000000000001,-0.240000000001601,Low
Jan 2024,Pecos,GFDL,Low,High,251.21,3.03,0.08,0.43,3.01,1.2,5.44,1.17,3.35,0,-0.46,0,244.83,1.33,5.29,0,251.45,44.15,-16168.25,-2.33,-2.8799999999992,Low
Feb 2024,Pecos,GFDL,Low,High,128,1.27,0.08,0.44,2.98,2.88,5.92,1.13,1.6,0,-1.41,0,125.14,2.21,5.99,0.49,133.83,44.94,-16169.63,0.789999999999999,-1.3799999999992,Low
Mar 2024,Pecos,GFDL,Low,High,374.08,6.7,0.08,1.01,6.9,6.35,14.95,2.98,4.99,0,0.21,0,362.38,5.01,12.93,8.93,389.25,43.83,-16174.71,-1.11,-5.07999999999993,Low
Apr 2024,Pecos,GFDL,Low,High,318.59,3.46,0.1,3.25,14.91,14.01,43.65,14.17,3.54,0,-1.96,0,311.59,1.37,39.74,18.93,371.63,43.41,-16190.39,-0.420000000000002,-15.6800000000003,Low
May 2024,Pecos,GFDL,Low,High,425.78,2.9,0.08,2.31,18.91,15.87,54.51,16.75,4.98,0,-4.92,0,417.9,2.54,47.92,28.09,496.45,34.05,-16237.23,-9.36,-46.8400000000001,Low
Jun 2024,Pecos,GFDL,Low,High,1513.04,14.15,0.27,2.63,26.43,11.7,55.57,17.27,17.4,0,-6.23,0,1481.48,3.29,49.79,33.64,1568.2,26.94,-16303.03,-7.11,-65.8000000000011,Low
Jul 2024,Pecos,GFDL,Low,High,2611.01,27.22,0.18,6.54,35.37,10.25,51.31,16.39,31.39,0,-7.1,0,2552.39,2.85,47.47,31.74,2634.45,30.18,-16363.8,3.24,-60.7699999999986,Low
Aug 2024,Pecos,GFDL,Low,High,2483.66,29.26,0.3,9.47,31.37,8.84,47.31,15.1,31.37,0,-6.04,0,2423.03,3.6,43.61,28.28,2498.52,42.75,-16406.17,12.57,-42.369999999999,Low
Sep 2024,Pecos,GFDL,Low,High,7632.19,79.43,1.1,43.94,42.54,3.66,12.47,3.21,84.39,0,-7.23,0,7468.37,4.95,13.59,20.51,7507.41,53.88,-16441.33,11.13,-35.1600000000035,Low
Oct 2024,Pecos,GFDL,Low,High,2742.96,30.53,0.38,32.71,22.78,18.73,20.46,6.5,31.63,0,-8.7,0,2680.8,2.86,20.49,12.89,2717.03,88.43,-16393.94,34.55,47.3900000000031,Low
Nov 2024,Pecos,GFDL,Low,High,289.34,0.94,0.08,17.55,1.16,16.45,5.64,1.16,3.03,0,-1.52,0,285.37,0.29,6.3,0.19,292.15,85.96,-16397.87,-2.47000000000001,-3.93000000000029,Low
Dec 2024,Pecos,GFDL,Low,High,366.16,2.71,0.08,3.63,3.73,2.48,5.45,1.06,4.44,0,-2.45,0,359.01,0.37,5.74,0,365.11,68.83,-16401.02,-17.13,-3.15000000000146,Low
Jan 2025,Pecos,GFDL,Low,High,88.47,0.8,0.08,0.43,1.95,1.19,5.45,1.18,1.15,0,-2.24,0,86.51,1.93,5.14,0,93.58,68.73,-16403.42,-0.0999999999999943,-2.39999999999782,Low
Feb 2025,Pecos,GFDL,Low,High,690.03,5.02,0.08,2.42,7.1,2.73,5.45,1.21,7.56,0,-3.02,0,677.45,1.32,6,0,684.78,68.63,-16408.78,-0.100000000000009,-5.36000000000058,Low
Mar 2025,Pecos,GFDL,Low,High,1474.79,28.07,0.08,0.74,18.53,1.52,8.38,2.26,18.54,0,-4.09,0,1428.18,14.5,9.83,3.44,1455.94,71.23,-16408.47,2.60000000000001,0.309999999997672,Low
Apr 2025,Pecos,GFDL,Low,High,1108.9,11.55,0.1,10.66,14.67,11.38,35.03,11.63,13.88,0,-4.33,0,1083.47,2.02,33.52,15.02,1134.03,84.54,-16403.59,13.31,4.88000000000102,Low
May 2025,Pecos,GFDL,Low,High,925.92,5.95,0.08,9.79,20.1,20.78,48.48,15.57,10.92,0,-8.07,0,909.04,4.99,46.7,26.39,987.12,77.71,-16432.45,-6.83000000000001,-28.8600000000006,Low
Jun 2025,Pecos,GFDL,Low,High,1530.3,15.85,0.27,13.37,21.38,19.84,52.71,17.01,17.52,0,-3.12,0,1496.92,4.34,50.89,33.61,1585.77,63.24,-16488.9,-14.47,-56.4500000000007,Low
Jul 2025,Pecos,GFDL,Low,High,2187.33,22.47,0.18,10.97,27.59,11.92,55.04,17.7,27.39,0,-6.97,0,2137.47,2.98,51.88,32.59,2224.92,49.58,-16543.82,-13.66,-54.9199999999983,Low
Aug 2025,Pecos,GFDL,Low,High,3489.33,42.01,0.3,10.84,44,7.77,42.15,13.53,44.32,0,-10.57,0,3403,5.82,39.53,27.85,3476.19,50.71,-16593.32,1.13,-49.5,Low
Sep 2025,Pecos,GFDL,Low,High,3385.62,32.85,1.1,18.95,28.43,9.99,29.38,9.02,39.49,0,-8.01,0,3313.28,4.57,28.65,20.97,3367.46,76.03,-16616.03,25.32,-22.7099999999991,Low
Oct 2025,Pecos,GFDL,Low,High,520.45,5.12,0.38,20.82,14.72,28.68,36.71,11.73,6.65,0,-3.21,0,508.67,1.85,33.97,12.88,557.37,86.18,-16625.88,10.15,-9.85000000000218,Low
