Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2020,Central_Closed,MPIM,Low,No Change,372.79,2.57,0,0,5.19,6.35,20.72,3.54,1.71,0,1.4,0,368.5,2.33,16.02,4.45,391.31,0,-2882,0,-21.8699999999999,High
Oct 2020,Central_Closed,MPIM,Low,No Change,158.41,2.24,0,0,2.09,3.77,12.97,1.77,1.29,0,2.09,0,154.88,1.83,9.52,3.1,169.33,0,-2900.52,0,-18.52,High
Nov 2020,Central_Closed,MPIM,Low,No Change,108.57,0.81,0,0,0.47,0.54,1.22,0.06,0.54,0,0.19,0,107.22,0.7,1.08,0.04,109.04,0,-2911.44,0,-10.9200000000001,High
Dec 2020,Central_Closed,MPIM,Low,No Change,1307.91,6.26,0,0,0.51,0.55,1.14,0.04,9.24,0,3.81,0,1292.41,2.49,1.05,0,1295.95,0,-2911.92,0,-0.480000000000018,High
Jan 2021,Central_Closed,MPIM,Low,No Change,438.34,2.74,0,0,0.51,0.55,1.14,0.04,2.88,0,0.86,0,432.71,1.92,1.05,0,435.69,0,-2899.97,0,11.9500000000003,High
Feb 2021,Central_Closed,MPIM,Low,No Change,96.61,0.36,0,0,0.32,0.46,1.14,0.05,0.61,0,-1.43,0,95.65,1.93,0.96,0,98.53,0,-2897.32,0,2.64999999999964,High
Mar 2021,Central_Closed,MPIM,Low,No Change,72.01,0.09,0,0,0.91,0.81,1.7,0.24,0.36,0,-5.05,0,71.56,5.04,1.56,0.34,78.5,0,-2899.24,0,-1.91999999999962,High
Apr 2021,Central_Closed,MPIM,Low,No Change,117.08,0.96,0,0,1.95,1.59,3.4,0.71,0.56,0,-4.57,0,115.56,5.17,3.06,2.25,126.04,0,-2905.73,0,-6.49000000000024,High
May 2021,Central_Closed,MPIM,Low,No Change,864.12,2.12,0,0,4.1,4.71,14.32,2.43,4.31,0,-4.4,0,857.68,7.13,11.28,5.02,881.12,0,-2914.68,0,-8.94999999999982,High
Jun 2021,Central_Closed,MPIM,Low,No Change,605.48,1.53,0,0,6.12,7.42,24.02,4.12,2.88,0,-3.15,0,601.06,5.99,18.59,6.28,631.93,0,-2931.69,0,-17.0100000000002,High
Jul 2021,Central_Closed,MPIM,Low,No Change,1516.76,5.63,0,0,4.08,5.08,16.14,2.64,10.14,0,-0.79,0,1500.98,7.43,12.5,5.9,1526.81,0,-2958.13,0,-26.4400000000001,High
Aug 2021,Central_Closed,MPIM,Low,No Change,2099.83,8.29,0,0,2.61,3.17,9.67,1.52,14.41,0,2.24,0,2077.12,6.62,7.58,5.11,2096.44,0,-2968.19,0,-10.0599999999999,High
Sep 2021,Central_Closed,MPIM,Low,No Change,2639.62,8.15,0,0,2.07,2.5,7.64,1.18,15.87,0,4.18,0,2615.6,4.4,6.03,4.22,2630.25,0,-2964.8,0,3.38999999999987,High
Oct 2021,Central_Closed,MPIM,Low,No Change,351.68,2.38,0,0,1.62,1.75,5.1,0.84,3.19,0,0.87,0,346.11,1.64,4.13,1.7,353.58,0,-2955.42,0,9.38000000000011,High
Nov 2021,Central_Closed,MPIM,Low,No Change,273.79,1.74,0,0,0.52,0.58,1.2,0.05,1.68,0,0.4,0,270.38,1.39,1.1,0,272.86,0,-2957.32,0,-1.90000000000009,High
Dec 2021,Central_Closed,MPIM,Low,No Change,436.91,3.73,0,0,0.51,0.56,1.14,0.04,3.74,0,1.64,0,429.44,2.13,1.06,0,432.63,0,-2956.39,0,0.930000000000291,High
Jan 2022,Central_Closed,MPIM,Low,No Change,587.96,3.14,0,0,0.51,0.56,1.14,0.04,3.93,0,1.02,0,580.89,2.16,1.06,0,584.11,0,-2952.11,0,4.27999999999975,High
Feb 2022,Central_Closed,MPIM,Low,No Change,281.9,0.72,0,0,0.52,0.56,1.15,0.04,1.59,0,-1.31,0,279.59,2.07,1.06,0,282.72,0,-2948.26,0,3.84999999999991,High
Mar 2022,Central_Closed,MPIM,Low,No Change,243.01,0.88,0,0,1.1,0.9,1.5,0.17,1.4,0,-4.82,0,240.73,5.5,1.53,0.12,247.88,0,-2949.08,0,-0.819999999999709,High
Apr 2022,Central_Closed,MPIM,Low,No Change,125.44,1.04,0,0,1.65,1.45,3.32,0.64,1.01,0,-4.46,0,123.39,5.31,2.86,2.27,133.83,0,-2953.95,0,-4.86999999999989,High
May 2022,Central_Closed,MPIM,Low,No Change,141.69,0.39,0,0,4.93,6.28,20.73,3.49,0.65,0,-5.4,0,140.65,7.13,15.9,5.06,168.74,0,-2962.34,0,-8.39000000000033,High
Jun 2022,Central_Closed,MPIM,Low,No Change,139.19,0.75,0,0,5.37,7.2,24.24,4,0.94,0,-6.01,0,137.5,8.59,18.41,6.19,170.69,0,-2989.39,0,-27.0499999999997,High
Jul 2022,Central_Closed,MPIM,Low,No Change,1648.65,6.92,0,0,3.71,4.64,14.64,2.36,11.34,0,-1.07,0,1630.38,8.92,11.35,5.89,1656.54,0,-3020.89,0,-31.5,High
Aug 2022,Central_Closed,MPIM,Low,No Change,838.09,3.93,0,0,4.27,5.14,16.09,2.68,6.1,0,-1.65,0,828.06,6.45,12.53,5.23,852.27,0,-3028.79,0,-7.90000000000009,High
Sep 2022,Central_Closed,MPIM,Low,No Change,1564.14,4.96,0,0,2.92,3.47,10.71,1.75,10.17,0,1.11,0,1549.01,4.4,8.41,4.38,1566.21,0,-3042.97,0,-14.1799999999998,High
Oct 2022,Central_Closed,MPIM,Low,No Change,717.94,2.87,0,0,1.28,1.24,3.15,0.49,5.23,0,1.07,0,709.84,1.76,2.7,1.16,715.46,0,-3045.03,0,-2.0600000000004,High
Nov 2022,Central_Closed,MPIM,Low,No Change,300.73,2.53,0,0,0.52,0.56,1.15,0.04,2,0,0.72,0,296.2,1.85,1.06,0,299.11,0,-3042.55,0,2.48000000000002,High
Dec 2022,Central_Closed,MPIM,Low,No Change,84.14,0.51,0,0,0.24,0.43,1.15,0.04,0.51,0,-0.11,0,83.12,0.82,0.92,0,84.85,0,-3040.93,0,1.62000000000035,High
Jan 2023,Central_Closed,MPIM,Low,No Change,198.12,0.69,0,0,0.52,0.56,1.15,0.04,1.37,0,-0.51,0,196.06,1.24,1.06,0,198.36,0,-3041.64,0,-0.710000000000036,High
Feb 2023,Central_Closed,MPIM,Low,No Change,856.61,2.88,0,0,0.52,0.56,1.15,0.04,4.87,0,-0.11,0,848.86,3.03,1.06,0,852.96,0,-3041.88,0,-0.240000000000236,High
Mar 2023,Central_Closed,MPIM,Low,No Change,276.97,1.91,0,0,1.04,0.87,1.41,0.13,1.72,0,-4.39,0,273.34,6.13,1.44,0.02,280.93,0,-3038.22,0,3.66000000000031,High
Apr 2023,Central_Closed,MPIM,Low,No Change,261.84,1.54,0,0,1.52,1.15,2.68,0.58,1.8,0,-4.27,0,258.5,5.43,2.48,1.49,267.9,0,-3042.18,0,-3.96000000000004,High
May 2023,Central_Closed,MPIM,Low,No Change,366.27,1.14,0,0,4.76,5.8,18.5,3.11,2.33,0,-5.61,0,362.8,7.8,14.35,5.32,390.26,0,-3048.24,0,-6.05999999999995,High
Jun 2023,Central_Closed,MPIM,Low,No Change,173.05,0.49,0,0,6.03,7.55,24.89,4.24,0.72,0,-6.77,0,171.84,8.78,19.13,6.24,205.99,0,-3072.24,0,-24,High
Jul 2023,Central_Closed,MPIM,Low,No Change,771.58,3.26,0,0,5.45,6.55,20.93,3.58,4.79,0,-2.78,0,763.53,7.13,16.25,6.05,792.96,0,-3105.17,0,-32.9300000000003,High
Aug 2023,Central_Closed,MPIM,Low,No Change,1406.6,4.02,0,0,4.08,4.83,14.66,2.41,7.06,0,-1.38,0,1395.52,6.15,11.5,5.14,1418.3,0,-3126.55,0,-21.3800000000001,High
Sep 2023,Central_Closed,MPIM,Low,No Change,2602.2,9.6,0,0,1.73,2.16,6.75,1.02,18.06,0,4.67,0,2574.54,5.36,5.3,4.09,2589.29,0,-3138.25,0,-11.6999999999998,High
Oct 2023,Central_Closed,MPIM,Low,No Change,945.18,5.4,0,0,1.17,1.17,3.29,0.53,8.41,0,2.83,0,931.37,2.57,2.75,1.48,938.17,0,-3125.34,0,12.9099999999999,High
Nov 2023,Central_Closed,MPIM,Low,No Change,657.35,3.28,0,0,0.52,0.56,1.15,0.04,3.95,0,1.2,0,650.12,2.12,1.06,0,653.31,0,-3118.34,0,7,High
Dec 2023,Central_Closed,MPIM,Low,No Change,85.57,0.5,0,0,0.36,0.49,1.15,0.04,0.4,0,-0.15,0,84.67,0.78,0.98,0,86.43,0,-3114.29,0,4.05000000000018,High
Jan 2024,Central_Closed,MPIM,Low,No Change,203.54,0.92,0,0,0.51,0.56,1.15,0.04,1.61,0,-0.41,0,201.01,1.38,1.06,0,203.46,0,-3115.16,0,-0.869999999999891,High
Feb 2024,Central_Closed,MPIM,Low,No Change,389.38,0.84,0,0,0.52,0.56,1.15,0.04,2.09,0,-1.36,0,386.45,2.25,1.07,0,389.76,0,-3115.07,0,0.0899999999996908,High
Mar 2024,Central_Closed,MPIM,Low,No Change,191.59,1.14,0,0,0.59,0.61,1.2,0.06,1.16,0,-4.66,0,189.29,5.82,1.13,0.02,196.25,0,-3115.45,0,-0.379999999999654,High
Apr 2024,Central_Closed,MPIM,Low,No Change,394.52,2.24,0,0,1.74,1.31,3,0.65,2.4,0,-3.77,0,389.88,5.57,2.79,1.64,399.87,0,-3120.12,0,-4.67000000000007,High
May 2024,Central_Closed,MPIM,Low,No Change,492.62,2.35,0,0,4.59,5.42,16.96,2.88,2.61,0,-4.04,0,487.66,7.22,13.25,4.92,513.04,0,-3125.47,0,-5.34999999999991,High
Jun 2024,Central_Closed,MPIM,Low,No Change,318.73,0.99,0,0,5.18,6.41,20.6,3.47,1.87,0,-4.02,0,315.88,6.23,15.9,5.81,343.83,0,-3145.9,0,-20.4300000000003,High
Jul 2024,Central_Closed,MPIM,Low,No Change,1139.01,4.5,0,0,4.65,5.7,18.04,3,7.55,0,-1.55,0,1126.96,7.1,14,5.98,1154.03,0,-3171,0,-25.0999999999999,High
Aug 2024,Central_Closed,MPIM,Low,No Change,908.62,4.88,0,0,4.04,5.05,15.69,2.51,6.22,0,-0.59,0,897.53,6.48,12.17,5.12,921.29,0,-3186.02,0,-15.02,High
Sep 2024,Central_Closed,MPIM,Low,No Change,1096.3,3.6,0,0,3.7,4.39,13.76,2.3,6.93,0,0.44,0,1085.77,3.85,10.76,4.21,1104.59,0,-3198.69,0,-12.6700000000001,High
Oct 2024,Central_Closed,MPIM,Low,No Change,265.24,1.1,0,0,2.08,2.43,7.31,1.17,1.31,0,0.11,0,262.83,1.35,5.78,2.01,271.96,0,-3206.98,0,-8.28999999999996,High
Nov 2024,Central_Closed,MPIM,Low,No Change,832.8,3.76,0,0,0.52,0.57,1.16,0.04,5.25,0,1.95,0,823.79,1.85,1.07,0,826.71,0,-3213.71,0,-6.73000000000002,High
Dec 2024,Central_Closed,MPIM,Low,No Change,426.44,1.31,0,0,0.52,0.56,1.16,0.04,2.34,0,0.46,0,422.79,0.9,1.07,0,424.75,0,-3207.62,0,6.09000000000015,High
Jan 2025,Central_Closed,MPIM,Low,No Change,607.92,1.9,0,0,0.52,0.56,1.16,0.04,3.66,0,0.26,0,602.35,1.69,1.07,0,605.11,0,-3205.93,0,1.69000000000005,High
Feb 2025,Central_Closed,MPIM,Low,No Change,132.64,0.18,0,0,0.52,0.57,1.16,0.04,0.51,0,-1.49,0,131.96,1.71,1.07,0,134.73,0,-3203.12,0,2.80999999999995,High
Mar 2025,Central_Closed,MPIM,Low,No Change,94.51,0.68,0,0,0.76,0.74,1.44,0.14,0.78,0,-4.87,0,93.05,5.54,1.32,0.04,99.93,0,-3205.22,0,-2.09999999999991,High
Apr 2025,Central_Closed,MPIM,Low,No Change,177.26,1.98,0,0,1.36,1.04,2.51,0.54,1.09,0,-3.62,0,174.2,5.28,2.29,1.3,183.07,0,-3210.65,0,-5.43000000000029,High
May 2025,Central_Closed,MPIM,Low,No Change,47,0.55,0,0,3.3,5.84,19.47,2.6,0.26,0,-2.4,0,46.19,5.5,14.34,4.87,70.89,0,-3216.45,0,-5.79999999999973,High
Jun 2025,Central_Closed,MPIM,Low,No Change,103.2,0.24,0,0,5.47,7.21,24.17,4.03,0.51,0,-3.45,0,102.45,5.43,18.41,5.79,132.08,0,-3240.34,0,-23.8900000000003,High
Jul 2025,Central_Closed,MPIM,Low,No Change,858.15,3.01,0,0,5.07,6.16,19.67,3.32,6.3,0,-2.02,0,848.85,6.13,15.26,6.12,876.35,0,-3269.22,0,-28.8799999999997,High
Aug 2025,Central_Closed,MPIM,Low,No Change,1827.23,5.46,0,0,3.48,4.23,12.99,2.09,10.87,0,-0.03,0,1810.9,6.23,10.15,5.35,1832.63,0,-3287.41,0,-18.1900000000001,High
Sep 2025,Central_Closed,MPIM,Low,No Change,335.62,0.97,0,0,4.97,5.95,19.01,3.26,1.66,0,-0.75,0,333,2.7,14.78,4.53,355,0,-3292.81,0,-5.40000000000009,High
Oct 2025,Central_Closed,MPIM,Low,No Change,11.12,0.05,0,0,1.39,2.4,8.29,1.17,0.1,0,-0.07,0,10.96,1.14,6.11,2.06,20.28,0,-3312.2,0,-19.3899999999999,High
Nov 2025,Central_Closed,MPIM,Low,No Change,464.02,2.39,0,0,0.55,0.59,1.18,0.05,3.31,0,0.94,0,458.31,1.49,1.09,0,460.9,0,-3321.36,0,-9.16000000000031,High
Dec 2025,Central_Closed,MPIM,Low,No Change,117.67,0.92,0,0,0.25,0.44,1.16,0.04,1.22,0,0.04,0,115.52,1.07,0.93,0,117.53,0,-3318.23,0,3.13000000000011,High
Jan 2026,Central_Closed,MPIM,Low,No Change,257.78,0.58,0,0,0.52,0.57,1.16,0.04,1.47,0,-0.37,0,255.73,0.99,1.07,0,257.8,0,-3318.08,0,0.150000000000091,High
Feb 2026,Central_Closed,MPIM,Low,No Change,310.12,0.95,0,0,0.53,0.57,1.17,0.05,2.28,0,-1.16,0,306.89,2.15,1.08,0,310.13,0,-3318.1,0,-0.0199999999999818,High
Mar 2026,Central_Closed,MPIM,Low,No Change,221.5,1.16,0,0,0.98,0.8,2.16,0.43,1.75,0,-4.68,0,218.6,5.65,1.91,0.91,227.07,0,-3318.11,0,-0.0100000000002183,High
Apr 2026,Central_Closed,MPIM,Low,No Change,27.16,0.06,0,0,1.29,1.32,3.68,0.64,0.14,0,-4.19,0,26.96,4.29,3,2.16,36.41,0,-3323.69,0,-5.57999999999993,High
May 2026,Central_Closed,MPIM,Low,No Change,338.99,1.1,0,0,4.78,5.81,18.48,3.12,1.97,0,-3.49,0,335.92,5.61,14.34,5.15,361.02,0,-3332.94,0,-9.25,High
Jun 2026,Central_Closed,MPIM,Low,No Change,152.81,0.41,0,0,5.74,7.47,24.85,4.16,0.82,0,-3.34,0,151.58,5.48,18.97,6.32,182.35,0,-3354.97,0,-22.0299999999997,High
Jul 2026,Central_Closed,MPIM,Low,No Change,501.16,1.68,0,0,6.09,7.44,24.1,4.12,3.17,0,-3.14,0,496.31,6.16,18.63,6.25,527.36,0,-3384.52,0,-29.5500000000002,High
