Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2037,Canadian,NCAR,No Change,No Change,401.69,5.86,0,1.85,7.91,0.25,0.73,0.94,5.1,0,-3.91,0,390.72,0.27,4.51,0,395.5,396.97,-5079.43,0.410000000000025,0.069999999999709,High
Mar 2037,Canadian,NCAR,No Change,No Change,374.73,9.27,0,1.05,14.1,0.25,0.73,0.94,4.58,0,-6.12,0,360.88,0.49,5.32,0,366.69,399.9,-5078.03,2.92999999999995,1.40000000000055,High
Apr 2037,Canadian,NCAR,No Change,No Change,838.47,11.19,0,6.73,15.61,5.59,9.44,2.69,6.92,0,-6.34,0,820.36,0.78,15.43,1.29,837.86,408.21,-5079.35,8.31,-1.32000000000062,High
May 2037,Canadian,NCAR,No Change,No Change,2204.5,35.91,0,10.67,40.48,9.43,23.37,6.24,26.36,0,-7.45,0,2142.23,1.63,30.11,13.76,2187.72,409.55,-5086.81,1.34000000000003,-7.46000000000004,High
Jun 2037,Canadian,NCAR,No Change,No Change,1691.3,24.75,0,13.96,41.03,29.6,27.7,7.06,14.49,0,-1.47,0,1652.06,0.84,42.63,23.41,1718.93,427.63,-5098.78,18.08,-11.9699999999993,High
Jul 2037,Canadian,NCAR,No Change,No Change,3117.6,43.64,0,16.07,56.71,18.63,27.79,7.11,33.11,0,-12.56,0,3040.85,2.05,41.07,23.3,3107.27,417.06,-5129.8,-10.57,-31.0200000000004,High
Aug 2037,Canadian,NCAR,No Change,No Change,2832.34,41.09,0,12.78,52.49,15.49,23.48,6.17,31.48,0,-10.51,0,2759.77,1.81,34.58,19.79,2815.96,434.75,-5153.24,17.69,-23.4399999999996,High
Sep 2037,Canadian,NCAR,No Change,No Change,752.22,10.98,0,15.48,30.15,36.39,34.43,8.71,9.25,0,1.2,0,731.99,0.54,43.03,17.15,792.7,454.48,-5169.37,19.73,-16.1300000000001,High
Oct 2037,Canadian,NCAR,No Change,No Change,959.67,12.49,0,10.57,12.51,8.02,16.33,4.4,10.34,0,-3.28,0,936.84,0.71,21.02,3.24,961.8,430.94,-5201.79,-23.54,-32.4200000000001,High
Nov 2037,Canadian,NCAR,No Change,No Change,189.22,2.7,0,0.6,4.4,0.25,0.73,0.94,2.27,0,-2.2,0,184.25,0.14,4.09,0,188.48,426.33,-5209.9,-4.61000000000001,-8.10999999999967,High
Dec 2037,Canadian,NCAR,No Change,No Change,729.1,11.74,0,3.42,12.78,0.25,0.73,0.94,9.89,0,-4.64,0,707.47,0.42,3.57,0,711.46,426.18,-5209.61,-0.149999999999977,0.289999999999964,High
Jan 2038,Canadian,NCAR,No Change,No Change,591.67,9.9,0,1.93,13.75,0.25,0.73,0.94,7.92,0,-5.97,0,573.85,0.44,3.54,0,577.83,434.93,-5204.13,8.75,5.47999999999956,High
Feb 2038,Canadian,NCAR,No Change,No Change,723.19,11.32,0,3.61,14.7,0.25,0.73,0.94,8.1,0,-7.25,0,703.76,0.5,4.45,0,708.72,444.68,-5201.97,9.75,2.15999999999985,High
Mar 2038,Canadian,NCAR,No Change,No Change,1114.62,15.07,0,3.4,23.59,0.51,1.09,1.01,12.28,0,-12.24,0,1087.27,0.82,7.27,0.04,1095.4,454.46,-5200.89,9.77999999999997,1.07999999999993,High
Apr 2038,Canadian,NCAR,No Change,No Change,108.39,4.43,0,10.71,12.99,17.48,20.82,5.18,0.9,0,-2.43,0,103.06,0.64,26.72,2.54,132.96,470.34,-5200.96,15.88,-0.069999999999709,High
May 2038,Canadian,NCAR,No Change,No Change,1069.18,15.63,0,11.81,32.5,29.82,30.63,7.85,11.19,0,0.51,0,1042.36,0.62,40.06,16.74,1099.79,454.77,-5220.67,-15.57,-19.71,High
Jun 2038,Canadian,NCAR,No Change,No Change,1317.7,15.14,0,14.77,37.02,36.1,34.69,8.68,12.02,0,-1.19,0,1290.55,0.64,45.99,23.82,1361,440.17,-5248.49,-14.6,-27.8199999999997,High
Jul 2038,Canadian,NCAR,No Change,No Change,4096.57,52.56,0,20.33,56.95,13.91,18.35,4.96,42.93,0,-12.75,0,4001.08,1.94,31.15,22.21,4056.39,421.12,-5287.5,-19.05,-39.0100000000002,High
Aug 2038,Canadian,NCAR,No Change,No Change,2456.29,32.39,0,14.01,40.47,17.53,27.4,7.08,27.73,0,-5.89,0,2396.17,1.33,38.95,20.06,2456.52,446.39,-5292.92,25.27,-5.42000000000007,High
Sep 2038,Canadian,NCAR,No Change,No Change,1811.65,23.97,0,14.85,27.99,18.2,22.78,6.01,20.42,0,-1.52,0,1767.27,0.84,33.54,15.67,1817.31,450.7,-5311.47,4.31,-18.5500000000002,High
Oct 2038,Canadian,NCAR,No Change,No Change,321.05,4.02,0,10.55,12.11,19.54,17.68,4.72,3.3,0,0.6,0,313.73,0.31,22.08,2.67,338.78,443.73,-5325.01,-6.96999999999997,-13.54,High
Nov 2038,Canadian,NCAR,No Change,No Change,687.11,9.63,0,3.11,11.43,0.25,0.73,0.94,8.38,0,-5.04,0,669.11,0.37,3.68,0,673.16,427.19,-5336.74,-16.54,-11.7299999999996,High
Dec 2038,Canadian,NCAR,No Change,No Change,1219.16,17.28,0,5.54,19.41,0.25,0.73,0.94,14.96,0,-8.08,0,1186.92,0.65,3.5,0,1191.07,434.47,-5333.18,7.28000000000003,3.55999999999949,High
Jan 2039,Canadian,NCAR,No Change,No Change,384.77,6.79,0,1.58,7.88,0.25,0.73,0.94,5.47,0,-2.66,0,372.51,0.23,4.03,0,376.78,449.92,-5326.08,15.45,7.10000000000036,High
Feb 2039,Canadian,NCAR,No Change,No Change,880.16,13.71,0,4.77,15.54,0.25,0.73,0.94,11.57,0,-6.87,0,854.88,0.52,4.44,0,859.84,453.3,-5323.05,3.38,3.02999999999975,High
Mar 2039,Canadian,NCAR,No Change,No Change,117.97,9.07,0,0.31,13.48,0.33,1.21,1,1.37,0,-4.9,0,107.53,0.52,7.49,0.04,115.58,463.93,-5318.14,10.63,4.90999999999985,High
Apr 2039,Canadian,NCAR,No Change,No Change,210.09,5.82,0,10.86,13.16,15.27,22.48,5.62,2.18,0,-3.69,0,202.09,0.75,28.21,3.22,234.28,469.8,-5321.93,5.87,-3.78999999999996,High
May 2039,Canadian,NCAR,No Change,No Change,744.24,13.6,0,11.7,33.49,33.7,33.32,8.3,6.85,0,1.51,0,723.79,0.59,41.27,19.16,784.81,456.34,-5343.51,-13.46,-21.5799999999999,High
Jun 2039,Canadian,NCAR,No Change,No Change,1058.27,16.21,0,15.53,41.1,41.54,40.95,10.19,11.83,0,0.37,0,1030.23,0.75,51.3,24.22,1106.49,439.88,-5379.33,-16.46,-35.8199999999997,High
Jul 2039,Canadian,NCAR,No Change,No Change,2607.36,37.02,0,18.18,39.91,20.39,30.13,7.77,30.98,0,-1.96,0,2539.37,1.27,43.93,23.31,2607.88,418.89,-5422.09,-20.99,-42.7600000000002,High
Aug 2039,Canadian,NCAR,No Change,No Change,2986.56,42.94,0,13.48,52.05,15.95,23.65,6.24,34.64,0,-8.38,0,2908.97,1.74,34.9,20.45,2966.06,416.85,-5438.75,-2.03999999999996,-16.6599999999999,High
Sep 2039,Canadian,NCAR,No Change,No Change,620.78,8.87,0,15.13,27.76,35.96,33.78,8.53,7.07,0,1.46,0,604.84,0.47,40.95,16.41,662.67,435.46,-5450.34,18.61,-11.5900000000001,High
Oct 2039,Canadian,NCAR,No Change,No Change,493.5,6.75,0,10.8,12.56,16.96,18.05,4.82,5.94,0,-0.07,0,480.81,0.42,22.26,2.91,506.4,411.57,-5483.48,-23.89,-33.1399999999994,High
Nov 2039,Canadian,NCAR,No Change,No Change,1101.1,14.81,0,4.66,18.49,0.25,0.73,0.94,13.1,0,-8.71,0,1073.18,0.61,4.24,0,1078.04,398.14,-5493.76,-13.43,-10.2800000000007,High
Dec 2039,Canadian,NCAR,No Change,No Change,1241.82,18.25,0,7.49,15.55,0.24,0.73,0.94,14.63,0,-5.06,0,1208.93,0.51,3.25,0,1212.69,411.93,-5489.15,13.79,4.61000000000058,High
Jan 2040,Canadian,NCAR,No Change,No Change,30.43,1.45,0,0.11,2.02,0.24,0.73,0.94,0.45,0,-0.51,0,28.54,0.06,4.8,0,33.4,423.77,-5479.35,11.84,9.79999999999927,High
Feb 2040,Canadian,NCAR,No Change,No Change,121.95,3.78,0,0.49,5.3,0.24,0.73,0.94,1.79,0,-1.94,0,116.38,0.18,5.35,0,121.91,420.54,-5479.2,-3.22999999999996,0.150000000000546,High
Mar 2040,Canadian,NCAR,No Change,No Change,260.32,6.74,0,1.62,8.44,1.25,3.67,1.5,3.26,0,-2.47,0,250.31,0.41,9.94,0.24,260.9,420.02,-5479.14,-0.520000000000039,0.0599999999994907,High
Apr 2040,Canadian,NCAR,No Change,No Change,607.17,21.74,0,8.01,25.86,6.61,24.4,6.57,7.28,0,-6.9,0,578.14,1.38,27.07,6.96,613.56,419.44,-5480.75,-0.579999999999984,-1.60999999999967,High
May 2040,Canadian,NCAR,No Change,No Change,1915.11,37.5,0,9.47,52.03,11.49,24.01,6.19,18.21,0,-14.66,0,1859.4,2.15,33.17,16.17,1910.89,429.45,-5505.16,10.01,-24.4099999999999,High
Jun 2040,Canadian,NCAR,No Change,No Change,1481.43,23.33,0,14.07,43.15,32.66,30.46,7.65,11.98,0,-2.13,0,1446.12,0.9,46.45,23.78,1517.25,454.63,-5535.6,25.18,-30.4400000000005,High
Jul 2040,Canadian,NCAR,No Change,No Change,3598.88,43.58,0,17.82,50.71,16.35,22.28,5.82,38.44,0,-10.35,0,3516.86,1.75,35.72,22.18,3576.51,441.48,-5572.33,-13.15,-36.7299999999996,High
Aug 2040,Canadian,NCAR,No Change,No Change,2915.65,38.96,0,14,46.03,16.32,23.33,6.15,33.46,0,-6.22,0,2843.23,1.47,35.5,19.95,2900.16,456.58,-5582.89,15.1,-10.5600000000004,High
Sep 2040,Canadian,NCAR,No Change,No Change,1993.34,25.19,0,14.85,27.23,15.39,19.9,5.28,21.87,0,-2.38,0,1946.29,0.88,31.39,15.28,1993.83,467.98,-5592.79,11.4,-9.89999999999964,High
Oct 2040,Canadian,NCAR,No Change,No Change,947.62,12.34,0,10.32,10.67,7.92,11.36,3.27,8.74,0,-1.21,0,926.54,0.48,17.09,3.08,947.19,463.04,-5603.19,-4.94,-10.3999999999996,High
Nov 2040,Canadian,NCAR,No Change,No Change,148.83,1.99,0,0.42,3.57,0.24,0.72,0.94,1.68,0,-1.87,0,145.16,0.12,4.62,0,149.9,456.8,-5606.83,-6.24000000000001,-3.64000000000033,High
Dec 2040,Canadian,NCAR,No Change,No Change,288.99,4.06,0,1.64,4.09,0.24,0.72,0.94,3.11,0,-1.56,0,281.81,0.13,3.97,0,285.91,455.29,-5606.81,-1.50999999999999,0.0199999999995271,High
Jan 2041,Canadian,NCAR,No Change,No Change,130.32,2.1,0,0.3,3.83,0.24,0.72,0.94,1.86,0,-1.91,0,126.35,0.12,4.92,0,131.39,454.94,-5605.03,-0.350000000000023,1.78000000000065,High
Feb 2041,Canadian,NCAR,No Change,No Change,76.66,1.42,0,0.28,2.48,0.24,0.72,0.94,1.04,0,-1.17,0,74.19,0.08,5.58,0,79.85,453.39,-5604.85,-1.55000000000001,0.179999999999382,High
Mar 2041,Canadian,NCAR,No Change,No Change,485.16,9.63,0,1.65,12.78,1.16,2.01,1.18,5.71,0,-4.1,0,469.81,0.46,8.81,0.12,479.2,449.83,-5604.76,-3.56,0.0900000000001455,High
Apr 2041,Canadian,NCAR,No Change,No Change,2110.19,30.93,0,12.69,33.26,3.01,4.98,1.8,17.02,0,-13.29,0,2062.24,1.27,13.04,3.06,2079.62,453.46,-5604.09,3.63,0.670000000000073,High
May 2041,Canadian,NCAR,No Change,No Change,1614.98,34.15,0,9.82,48.22,15.38,27.65,7.03,17.06,0,-10.37,0,1563.77,1.86,39.32,18.76,1623.71,473.86,-5606.61,20.4,-2.51999999999953,High
Jun 2041,Canadian,NCAR,No Change,No Change,806.49,15.93,0,14.68,39.54,40.21,39.36,9.79,7.53,0,1.22,0,783.03,0.7,51.52,24.68,859.93,488,-5639.29,14.14,-32.6800000000003,High
Jul 2041,Canadian,NCAR,No Change,No Change,3177.02,43.68,0,18,47.83,18,25.57,6.69,36.77,0,-5.72,0,3096.57,1.57,40.13,22.98,3161.25,465.38,-5684.8,-22.62,-45.5100000000002,High
Aug 2041,Canadian,NCAR,No Change,No Change,3938.3,53.64,0,17.06,64.48,11.54,16.62,4.59,43.36,0,-18.53,0,3841.3,2.18,27.7,19.52,3890.69,473.96,-5695.61,8.57999999999998,-10.8099999999995,High
Sep 2041,Canadian,NCAR,No Change,No Change,2820.79,38.32,0,12.98,46.64,10.62,17.84,4.87,33.66,0,-12.42,0,2748.82,1.74,26.87,15,2792.43,511.24,-5702.34,37.28,-6.73000000000047,High
Oct 2041,Canadian,NCAR,No Change,No Change,823.35,11.07,0,10.21,11.45,9.38,15.77,4.27,9.86,0,-1.8,0,802.42,0.59,21.26,2.61,826.89,533.35,-5709.08,22.11,-6.73999999999978,High
Nov 2041,Canadian,NCAR,No Change,No Change,784.55,11.18,0,3.52,13.38,0.24,0.72,0.94,9.4,0,-5.9,0,763.97,0.43,4.53,0,768.93,525.66,-5715.12,-7.69000000000005,-6.03999999999996,High
Dec 2041,Canadian,NCAR,No Change,No Change,941.74,14.81,0,6.42,9.58,0.24,0.72,0.94,12.29,0,-1.47,0,914.63,0.52,3.71,0,918.87,534.05,-5711.4,8.38999999999999,3.72000000000025,High
Jan 2042,Canadian,NCAR,No Change,No Change,1078.82,14.85,0,6.37,11.55,0.24,0.72,0.94,12.81,0,-3.51,0,1051.16,0.69,3.45,0,1055.29,539.45,-5700.36,5.40000000000009,11.04,High
Feb 2042,Canadian,NCAR,No Change,No Change,329.75,4.6,0,2.9,3.51,0.24,0.72,0.94,3.99,0,-1.81,0,321.16,0.24,5.33,0,326.73,547.09,-5690.83,7.63999999999999,9.52999999999975,High
Mar 2042,Canadian,NCAR,No Change,No Change,261.69,3.9,0,3.17,7.22,4.18,7.16,2.2,3.28,0,-2.68,0,254.5,0.37,15.25,0.66,270.77,544.8,-5688.44,-2.29000000000008,2.39000000000033,High
Apr 2042,Canadian,NCAR,No Change,No Change,437.94,5.61,0,10.53,13.97,14.85,28.34,7.47,5,0,-4.74,0,427.33,0.71,33.35,7.7,469.08,537.56,-5693.45,-7.24000000000001,-5.01000000000022,High
May 2042,Canadian,NCAR,No Change,No Change,1886.62,22.19,0,11.27,27.6,10.48,24.34,6.36,18.93,0,-7.35,0,1845.5,1.15,33.59,13.47,1893.72,524.19,-5721.75,-13.3699999999999,-28.3000000000002,High
Jun 2042,Canadian,NCAR,No Change,No Change,5105.65,59.07,0,32.53,51.19,10.26,13.1,3.7,51.66,0,-17.01,0,4994.92,2.62,26.99,22,5046.53,525.69,-5741.62,1.5,-19.8699999999999,High
Jul 2042,Canadian,NCAR,No Change,No Change,2989.67,38.01,0,17.96,43.73,18.93,25.45,6.58,32.31,0,-6.2,0,2919.36,1.44,42.05,22.53,2985.39,549.02,-5738.36,23.3299999999999,3.26000000000022,High
Aug 2042,Canadian,NCAR,No Change,No Change,1708.76,24.36,0,14.53,41.46,29.69,33.82,8.51,18.52,0,-3.01,0,1665.88,1.06,46.58,20.57,1734.09,550.64,-5753.65,1.62,-15.29,High
Sep 2042,Canadian,NCAR,No Change,No Change,1794.17,22.65,0,14.08,30.32,18.94,24.5,6.38,20.14,0,-3.77,0,1751.39,0.95,37.1,16.02,1805.46,541.14,-5784.03,-9.5,-30.3800000000001,High
Oct 2042,Canadian,NCAR,No Change,No Change,2329.2,31.64,0,12.02,33.82,4.25,7.51,2.37,28.28,0,-11.33,0,2269.28,1.38,13.57,2.12,2286.35,533.55,-5801.8,-7.59000000000003,-17.7700000000004,High
Nov 2042,Canadian,NCAR,No Change,No Change,759.63,11.3,0,6.7,7.28,0.24,0.72,0.94,9.48,0,-3.01,0,738.85,0.57,5.46,0,744.88,554.69,-5792.12,21.1400000000001,9.68000000000029,High
Dec 2042,Canadian,NCAR,No Change,No Change,162.64,2.96,0,0.92,2.97,0.24,0.72,0.94,2.05,0,-0.83,0,157.63,0.14,4.3,0,162.06,556.05,-5785.43,1.3599999999999,6.6899999999996,High
Jan 2043,Canadian,NCAR,No Change,No Change,45.78,1.25,0,0.13,2.08,0.23,0.72,0.94,0.61,0,-0.8,0,43.93,0.06,5.05,0,49.04,554.26,-5783.99,-1.78999999999996,1.44000000000051,High
Feb 2043,Canadian,NCAR,No Change,No Change,87.71,2.53,0,0.35,3.41,0.24,0.72,0.93,1.11,0,-1.09,0,84.06,0.11,6.47,0,90.64,550.85,-5783.96,-3.40999999999997,0.0299999999997453,High
Mar 2043,Canadian,NCAR,No Change,No Change,398.2,9.81,0,2.11,11.31,1.53,2.98,1.37,4.5,0,-2.59,0,383.89,0.52,11.35,0.2,395.96,547.34,-5783.73,-3.50999999999999,0.230000000000473,High
Apr 2043,Canadian,NCAR,No Change,No Change,1479.58,32,0,22.88,24.42,8.81,20.43,5.62,16.2,0,-8.48,0,1431.38,1.99,28.91,8.3,1470.57,547.38,-5783.64,0.0399999999999636,0.089999999999236,High
May 2043,Canadian,NCAR,No Change,No Change,1900.56,33.07,0,11.94,44.13,17.94,23.15,5.99,17.57,0,-6.57,0,1849.92,1.51,39.84,19.51,1910.78,548.89,-5799.02,1.50999999999999,-15.3800000000001,High
Jun 2043,Canadian,NCAR,No Change,No Change,2782.88,43.06,0,19.15,51.26,20.72,27.02,6.89,29.06,0,-8.7,0,2710.75,2.07,45.01,23.93,2781.76,552.41,-5824.69,3.51999999999998,-25.6699999999992,High
Jul 2043,Canadian,NCAR,No Change,No Change,2581.12,36.36,0,17.83,37.93,19.39,28.69,7.42,29.92,0,-1.17,0,2514.83,1.16,45.02,23.44,2584.45,558.06,-5848.38,5.64999999999998,-23.6900000000005,High
Aug 2043,Canadian,NCAR,No Change,No Change,2714.03,35.42,0,13.96,43.83,17.46,25.15,6.55,30.11,0,-6.28,0,2648.5,1.37,39.37,20.6,2709.84,552.85,-5864.33,-5.20999999999992,-15.9499999999998,High
Sep 2043,Canadian,NCAR,No Change,No Change,1119.36,15.94,0,14.88,30.51,31.25,29.95,7.66,13.25,0,1.19,0,1090.16,0.61,41.41,16.62,1148.79,558.45,-5879.7,5.60000000000002,-15.3699999999999,High
Oct 2043,Canadian,NCAR,No Change,No Change,705.69,11.58,0,10.84,15.39,14.79,19.82,5.37,8.67,0,-0.41,0,685.43,0.56,26.24,5.26,717.48,538.59,-5904.16,-19.86,-24.46,High
Nov 2043,Canadian,NCAR,No Change,No Change,144.46,1.86,0,1,2.64,0.84,2.65,1.35,1.66,0,-1.07,0,140.94,0.13,7.41,0.08,148.56,527.41,-5915.61,-11.1800000000001,-11.4499999999998,High
Dec 2043,Canadian,NCAR,No Change,No Change,176.67,2.51,0,0.59,4.1,0.24,0.72,0.94,2.15,0,-2.06,0,172.01,0.13,4.2,0,176.34,523.11,-5916.4,-4.29999999999995,-0.789999999999964,High
Jan 2044,Canadian,NCAR,No Change,No Change,59.78,1.42,0,0.24,1.91,0.24,0.72,0.94,0.93,0,-0.54,0,57.42,0.05,4.32,0,61.8,522.54,-5916.09,-0.57000000000005,0.309999999999491,High
Feb 2044,Canadian,NCAR,No Change,No Change,201.68,4.2,0,1,5.21,0.24,0.72,0.94,3.24,0,-1.93,0,194.24,0.17,5.02,0,199.43,519.67,-5915.47,-2.87,0.619999999999891,High
Mar 2044,Canadian,NCAR,No Change,No Change,518.83,7.44,0,2,9.71,0.63,1.21,1.03,5.8,0,-3.97,0,505.59,0.33,8.32,0.05,514.29,519.39,-5913.95,-0.279999999999973,1.52000000000044,High
Apr 2044,Canadian,NCAR,No Change,No Change,1037.15,13.03,0,9.64,22.88,12.22,17.98,4.78,10.42,0,-8.26,0,1013.7,0.99,25.85,4.51,1045.05,520.33,-5912.35,0.940000000000055,1.59999999999945,High
May 2044,Canadian,NCAR,No Change,No Change,3780.68,46.78,0,17.63,49.99,8.53,12.51,3.58,40.8,0,-14.43,0,3693.1,2.12,24.39,18.35,3737.96,518.34,-5927.9,-1.99000000000001,-15.5499999999993,High
Jun 2044,Canadian,NCAR,No Change,No Change,3987.68,44.48,0,24.11,41.59,14.83,15.29,4.15,37.06,0,-7.89,0,3906.14,1.5,32.77,23.11,3963.52,544.34,-5928.82,26,-0.920000000000073,High
Jul 2044,Canadian,NCAR,No Change,No Change,5703.37,66.49,0,51.74,37.07,10.72,13.56,3.85,56.7,0,-14.22,0,5580.18,2.62,28.05,22.06,5632.92,549.46,-5933.89,5.12,-5.07000000000062,High
Aug 2044,Canadian,NCAR,No Change,No Change,4773.46,59.67,0,40.57,36.58,8.37,11.38,3.4,51.02,0,-11.57,0,4662.77,2.46,23.09,19.04,4707.36,557.46,-5923.18,8,10.71,High
Sep 2044,Canadian,NCAR,No Change,No Change,735.86,11.14,0,14.8,27.18,33.56,32.19,8.17,8.91,0,2.26,0,715.81,0.46,41.59,16.51,774.38,570.56,-5910.75,13.0999999999999,12.4300000000003,High
Oct 2044,Canadian,NCAR,No Change,No Change,760.33,14.55,0,10.59,15.74,12.26,17.29,4.69,8.62,0,-0.15,0,737.16,0.64,23.28,3.53,764.61,546.61,-5940.1,-23.9499999999999,-29.3500000000004,High
Nov 2044,Canadian,NCAR,No Change,No Change,6.03,1.17,0,0.08,1.37,0.23,0.72,0.92,0.08,0,-0.09,0,4.78,0.04,6.4,0,11.22,539.4,-5947.76,-7.21000000000004,-7.65999999999985,High
Dec 2044,Canadian,NCAR,No Change,No Change,275.45,4.52,0,1.24,5.6,0.24,0.72,0.94,3.58,0,-2.26,0,267.35,0.18,4.33,0,271.86,533.94,-5947.58,-5.45999999999992,0.180000000000291,High
Jan 2045,Canadian,NCAR,No Change,No Change,805.54,11.93,0,3.13,14.86,0.24,0.72,0.94,9.94,0,-6.26,0,783.67,0.45,3.82,0,787.94,534.75,-5946.04,0.809999999999945,1.53999999999996,High
Feb 2045,Canadian,NCAR,No Change,No Change,1075.62,14.19,0,4.38,20.32,0.24,0.72,0.94,12.23,0,-10.96,0,1049.2,0.69,4.57,0,1054.46,545.32,-5942.14,10.5700000000001,3.89999999999964,High
Mar 2045,Canadian,NCAR,No Change,No Change,1353.69,23.11,0,12.33,16.34,0.24,0.72,0.94,16.36,0,-6.63,0,1314.22,1.31,7.17,0,1322.7,560.61,-5940.65,15.29,1.49000000000069,High
Apr 2045,Canadian,NCAR,No Change,No Change,902.14,19.68,0,10.88,20.71,9.1,17.18,4.63,9.85,0,-3.91,0,872.61,1.09,26.98,4.81,905.5,569.31,-5930.69,8.69999999999993,9.96000000000004,High
May 2045,Canadian,NCAR,No Change,No Change,446.55,11.39,0,12.41,36.84,39.64,41.01,10.2,4.92,0,1.14,0,430.24,0.64,51.73,22.38,504.98,566.49,-5942.12,-2.81999999999994,-11.4300000000003,High
Jun 2045,Canadian,NCAR,No Change,No Change,173,5.68,0,16.45,31.53,46.94,49.73,12.06,1.73,0,4.19,0,165.58,0.45,56.13,26.92,249.08,542.78,-5989.24,-23.71,-47.1199999999999,High
Jul 2045,Canadian,NCAR,No Change,No Change,1019.19,16.94,0,18.01,36.77,42.08,43.04,10.75,13.49,0,3.61,0,988.77,0.63,54.34,24.81,1068.53,508.91,-6047.91,-33.8699999999999,-58.6700000000001,High
Aug 2045,Canadian,NCAR,No Change,No Change,1317.43,19.12,0,14.15,36.16,32.89,34.48,8.73,16.47,0,1.01,0,1281.84,0.69,44.61,20.73,1347.88,481.55,-6087.9,-27.36,-39.9899999999998,High
Sep 2045,Canadian,NCAR,No Change,No Change,703.86,10.95,0,14.76,26.45,33.56,32.32,8.22,9.11,0,2.86,0,683.8,0.45,39.73,16.15,740.13,465.96,-6116.91,-15.59,-29.0100000000002,High
Oct 2045,Canadian,NCAR,No Change,No Change,199.28,6.56,0,12.75,19.97,29.3,27.83,7.27,2.7,0,2.77,0,190.01,0.37,32.37,6.74,229.49,443.21,-6145.2,-22.75,-28.29,High
Nov 2045,Canadian,NCAR,No Change,No Change,420.84,5.81,0,1.6,7.92,1.19,2.51,1.3,5.24,0,-2.81,0,409.79,0.3,6.89,0.1,417.09,422.08,-6167.02,-21.13,-21.8200000000006,High
Dec 2045,Canadian,NCAR,No Change,No Change,254.12,4.16,0,1.29,4.5,0.24,0.72,0.94,3.36,0,-1.53,0,246.6,0.15,4.02,0,250.76,423.12,-6165.9,1.04000000000002,1.1200000000008,High
Jan 2046,Canadian,NCAR,No Change,No Change,694.55,10.13,0,2.74,12.36,0.24,0.72,0.94,8.7,0,-5.1,0,675.72,0.38,4.09,0,680.19,423.14,-6163.84,0.0199999999999818,2.05999999999949,High
Feb 2046,Canadian,NCAR,No Change,No Change,505.21,6.85,0,2,10.39,0.24,0.72,0.94,6.25,0,-5.65,0,492.12,0.35,4.86,0,497.33,430.93,-6160.03,7.79000000000002,3.8100000000004,High
Mar 2046,Canadian,NCAR,No Change,No Change,425.46,8.06,0,1.54,9.7,1.12,1.85,1.15,5.25,0,-2.39,0,412.15,0.34,8.45,0.1,421.05,435.99,-6159.2,5.06,0.829999999999927,High
Apr 2046,Canadian,NCAR,No Change,No Change,3012.4,40.91,0,16.75,48.88,5.96,4.33,1.72,31.54,0,-20.42,0,2939.94,1.66,11.99,3.45,2957.05,436.81,-6157.15,0.819999999999993,2.05000000000018,High
May 2046,Canadian,NCAR,No Change,No Change,1660.57,20.65,0,11.31,32.27,19.24,26.71,6.86,18.54,0,-4.67,0,1621.39,0.98,37.3,17.24,1676.91,470.35,-6152.09,33.54,5.05999999999949,High
Jun 2046,Canadian,NCAR,No Change,No Change,2189.24,23.03,0,14.67,38.96,26.86,25.56,6.53,19.64,0,-4.6,0,2146.56,0.86,40.99,22.98,2211.39,465.93,-6175.32,-4.42000000000002,-23.2299999999996,High
Jul 2046,Canadian,NCAR,No Change,No Change,2584.62,32.95,0,18.17,39.24,22.83,28.74,7.35,27.35,0,-2.76,0,2524.32,1.15,43.84,23.55,2592.85,456.08,-6202.29,-9.85000000000002,-26.9700000000003,High
Aug 2046,Canadian,NCAR,No Change,No Change,2756.89,32.34,0,14.53,44.02,16.38,28.37,7.21,29.64,0,-11.46,0,2694.92,1.63,38.93,20.63,2756.1,450.03,-6222.64,-6.05000000000001,-20.3500000000004,High
Sep 2046,Canadian,NCAR,No Change,No Change,2130.18,28.05,0,15.27,31.02,16.17,22.88,6.02,24.93,0,-3.13,0,2077.2,1.05,34.36,16.71,2129.33,459.91,-6246.26,9.88000000000005,-23.6199999999999,High
Oct 2046,Canadian,NCAR,No Change,No Change,1656.82,25.7,0,11.19,19.63,4.45,9.71,3.04,21.21,0,-1.49,0,1609.91,0.82,15.13,4,1629.85,457.26,-6258.04,-2.65000000000003,-11.7799999999997,High
Nov 2046,Canadian,NCAR,No Change,No Change,143.74,2.97,0,0.4,4.35,0.24,0.72,0.94,1.7,0,-1.68,0,139.07,0.14,5.48,0,144.7,463.99,-6248.98,6.73000000000002,9.0600000000004,High
Dec 2046,Canadian,NCAR,No Change,No Change,198.09,3.06,0,0.8,4.17,0.24,0.72,0.94,2.11,0,-1.82,0,192.92,0.14,3.52,0,196.58,462.39,-6248.74,-1.60000000000002,0.239999999999782,High
