Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Lower_Colorado,MPIM,No Change,No Change,1216.74,12,0,24.48,2.04,1.19,5.99,2.41,9.37,0,-13.91,0,1195.37,0.58,4.43,3.13,1203.51,0,-4027.69,0,-8.42999999999984,Low
Aug 2017,Lower_Colorado,MPIM,No Change,No Change,1291.45,14.77,0,29.42,1.72,0.98,5.6,2.21,11.32,0,-16.17,0,1265.36,0.78,4.14,2.67,1272.95,0,-4038.93,0,-11.2399999999998,Low
Sep 2017,Lower_Colorado,MPIM,No Change,No Change,1182.53,13.09,0,27.99,1.48,0.84,5.07,1.95,10.08,0,-16.27,0,1159.36,0.72,3.76,2.19,1166.04,0,-4049.84,0,-10.9100000000003,Low
Oct 2017,Lower_Colorado,MPIM,No Change,No Change,1552.72,16.73,0,36.36,0.42,0.24,2.7,0.79,12.95,0,-20.6,0,1523.04,0.78,2.1,0.58,1526.5,0,-4061.34,0,-11.5,Low
Nov 2017,Lower_Colorado,MPIM,No Change,No Change,623.27,6.79,0,14.47,0.05,0.08,1.18,0.07,5.22,0,-8.02,0,611.27,0.37,1.08,0,612.71,0,-4071.48,0,-10.1399999999999,Low
Dec 2017,Lower_Colorado,MPIM,No Change,No Change,1771.29,17.99,0,37.67,0.05,0.08,1.18,0.07,13.35,0,-20.38,0,1739.95,0.73,1.08,0,1741.76,0,-4075.39,0,-3.90999999999985,Low
Jan 2018,Lower_Colorado,MPIM,No Change,No Change,326.62,3.09,0,6.59,0.05,0.08,1.18,0.07,2.5,0,-3.7,0,321.04,0.23,1.08,0,322.34,0,-4083.53,0,-8.14000000000033,Low
Feb 2018,Lower_Colorado,MPIM,No Change,No Change,317.05,2.84,0,6.5,0.05,0.08,1.18,0.07,2.15,0,-3.87,0,312.06,0.24,1.08,0,313.38,0,-4085.84,0,-2.30999999999995,Low
Mar 2018,Lower_Colorado,MPIM,No Change,No Change,1026.02,9.64,0,22.02,0.05,0.08,1.19,0.07,7.21,0,-12.87,0,1009.16,0.52,1.09,0,1010.77,0,-4088.67,0,-2.82999999999993,Low
Apr 2018,Lower_Colorado,MPIM,No Change,No Change,211.95,1.27,0,2.46,0.58,0.18,5.02,1.84,0.93,0,-1.84,0,209.74,0.25,3.58,0.42,214,0,-4095.44,0,-6.76999999999998,Low
May 2018,Lower_Colorado,MPIM,No Change,No Change,46.64,0.37,0,0.33,0.91,0.49,6.33,2.34,0.35,0,-0.57,0,45.92,0.19,4.4,1.92,52.43,0,-4099.95,0,-4.50999999999976,Low
Jun 2018,Lower_Colorado,MPIM,No Change,No Change,224.91,2.61,0,3.89,2.42,1.39,7.01,2.9,2.19,0,-2.48,0,220.11,0.17,5.13,3.27,228.68,0,-4106.07,0,-6.11999999999989,Low
Jul 2018,Lower_Colorado,MPIM,No Change,No Change,805.54,8.79,0,16.47,2.07,1.22,5.91,2.37,7.17,0,-8.91,0,789.58,0.39,4.39,3.01,797.36,0,-4113.73,0,-7.65999999999985,Low
Aug 2018,Lower_Colorado,MPIM,No Change,No Change,2487.65,27.41,0,55.86,1.1,0.63,4.17,1.51,20.81,0,-30.19,0,2439.44,1.27,3.13,2.54,2446.38,0,-4122.02,0,-8.29000000000087,Low
Sep 2018,Lower_Colorado,MPIM,No Change,No Change,221.26,2.29,0,3.76,1.85,1.08,5.6,2.22,2.09,0,-2.44,0,216.89,0.2,4.16,1.95,223.19,0,-4136.61,0,-14.5899999999992,Low
Oct 2018,Lower_Colorado,MPIM,No Change,No Change,453.05,6.43,0,11.76,0.93,0.52,3.82,1.34,5.87,0,-6.03,0,440.76,0.3,2.88,0.76,444.7,0,-4142.29,0,-5.68000000000029,Low
Nov 2018,Lower_Colorado,MPIM,No Change,No Change,535.88,5.12,0,11.23,0.05,0.08,1.18,0.07,3.89,0,-6.44,0,526.86,0.36,1.08,0,528.31,0,-4145.69,0,-3.39999999999964,Low
Dec 2018,Lower_Colorado,MPIM,No Change,No Change,489.37,5.67,0,11.26,0.05,0.08,1.18,0.07,4.75,0,-5.86,0,478.94,0.3,1.08,0,480.33,0,-4149.35,0,-3.66000000000076,Low
Jan 2019,Lower_Colorado,MPIM,No Change,No Change,180.86,1.52,0,3.44,0.05,0.08,1.18,0.07,1.2,0,-2.05,0,178.14,0.16,1.09,0,179.39,0,-4151.58,0,-2.22999999999956,Low
Feb 2019,Lower_Colorado,MPIM,No Change,No Change,1064.74,11.07,0,24.73,0.05,0.08,1.19,0.07,7.99,0,-14.27,0,1045.67,0.64,1.09,0,1047.39,0,-4153.54,0,-1.96000000000004,Low
Mar 2019,Lower_Colorado,MPIM,No Change,No Change,54.95,0.52,0,0.86,0.11,0.09,1.64,0.28,0.44,0,-0.46,0,53.99,0.09,1.38,0.05,55.51,0,-4160.93,0,-7.39000000000033,Low
Apr 2019,Lower_Colorado,MPIM,No Change,No Change,232.74,2.11,0,3.81,1.44,0.8,5.07,1.95,1.65,0,-2.61,0,228.98,0.27,3.75,1.11,234.1,0,-4162.35,0,-1.42000000000007,Low
May 2019,Lower_Colorado,MPIM,No Change,No Change,340.48,3.33,0,6.61,1.84,1.01,6.12,2.46,2.54,0,-4.59,0,334.61,0.49,4.48,1.69,341.26,0,-4167.53,0,-5.17999999999938,Low
Jun 2019,Lower_Colorado,MPIM,No Change,No Change,149.66,1.46,0,1.87,2.51,1.44,7.33,3.05,1.12,0,-1.68,0,147.07,0.19,5.36,3.3,155.92,0,-4174.93,0,-7.40000000000055,Low
Jul 2019,Lower_Colorado,MPIM,No Change,No Change,353.15,4.26,0,6.98,2.39,1.39,6.74,2.77,3.78,0,-3.93,0,345.12,0.22,4.96,3.11,353.41,0,-4183.06,0,-8.13000000000011,Low
Aug 2019,Lower_Colorado,MPIM,No Change,No Change,2832.28,31.97,0,65.05,0.95,0.53,3.97,1.4,23.75,0,-35,0,2776.56,1.5,2.99,2.53,2783.57,0,-4190.3,0,-7.23999999999978,Low
Sep 2019,Lower_Colorado,MPIM,No Change,No Change,148.26,1.25,0,1.39,2.07,1.21,6.07,2.44,1.22,0,-1.11,0,145.8,0.1,4.49,2.31,152.69,0,-4206.65,0,-16.3499999999995,Low
Oct 2019,Lower_Colorado,MPIM,No Change,No Change,1745.1,19.31,0,43.09,0.69,0.36,3.64,1.23,14.16,0,-25.07,0,1711.63,0.96,2.74,0.93,1716.25,0,-4212.47,0,-5.82000000000062,Low
Nov 2019,Lower_Colorado,MPIM,No Change,No Change,818.24,7.28,0,16.12,0.05,0.08,1.21,0.08,5.53,0,-9.27,0,805.43,0.45,1.1,0,806.98,0,-4226.71,0,-14.2399999999998,Low
Dec 2019,Lower_Colorado,MPIM,No Change,No Change,420.39,4.02,0,8.36,0.05,0.08,1.19,0.07,3.34,0,-4.57,0,413.03,0.27,1.09,0,414.39,0,-4231.58,0,-4.86999999999989,Low
Jan 2020,Lower_Colorado,MPIM,No Change,No Change,1339.14,13.14,0,29.22,0.05,0.08,1.19,0.07,9.5,0,-16.67,0,1316.5,0.63,1.09,0,1318.22,0,-4233.93,0,-2.35000000000036,Low
Feb 2020,Lower_Colorado,MPIM,No Change,No Change,786.33,8.2,0,18.17,0.05,0.08,1.19,0.07,6.03,0,-10.35,0,772.11,0.41,1.09,0,773.61,0,-4242.23,0,-8.29999999999927,Low
Mar 2020,Lower_Colorado,MPIM,No Change,No Change,517.64,4.73,0,10.93,0.05,0.08,1.19,0.07,3.51,0,-6.52,0,509.39,0.36,1.09,0,510.84,0,-4247.68,0,-5.45000000000073,Low
Apr 2020,Lower_Colorado,MPIM,No Change,No Change,165.01,1.1,0,2.39,0.16,0.1,2.02,0.45,0.84,0,-1.74,0,163.07,0.38,1.63,0.09,165.18,0,-4251.81,0,-4.13000000000011,Low
May 2020,Lower_Colorado,MPIM,No Change,No Change,92.1,1.08,0,1.35,1.79,0.99,6.18,2.48,0.95,0,-1.5,0,90.07,0.43,4.51,1.64,96.65,0,-4254.37,0,-2.55999999999949,Low
Jun 2020,Lower_Colorado,MPIM,No Change,No Change,180.94,1.45,0,2.09,2.32,1.33,6.9,2.84,1.2,0,-2.04,0,178.3,0.41,5.05,2.87,186.63,0,-4260.27,0,-5.90000000000055,Low
Jul 2020,Lower_Colorado,MPIM,No Change,No Change,671.71,7.76,0,14.84,2.19,1.27,6.49,2.64,6.03,0,-8.52,0,657.92,0.52,4.78,3.05,666.27,0,-4268.04,0,-7.76999999999953,Low
Aug 2020,Lower_Colorado,MPIM,No Change,No Change,148.59,2,0,2.46,2.3,1.33,6.69,2.74,1.93,0,-1.7,0,144.67,0.27,4.92,2.64,152.5,0,-4277.45,0,-9.40999999999985,Low
Sep 2020,Lower_Colorado,MPIM,No Change,No Change,159.62,2.27,0,2.85,1.95,1.15,5.77,2.29,2.15,0,-1.52,0,155.2,0.14,4.28,2.25,161.86,0,-4283.81,0,-6.36000000000058,Low
Oct 2020,Lower_Colorado,MPIM,No Change,No Change,298.91,2.15,0,4.21,1.55,0.87,5.3,2.06,1.72,0,-3.02,0,295.04,0.28,3.92,1.08,300.32,0,-4288.9,0,-5.08999999999924,Low
Nov 2020,Lower_Colorado,MPIM,No Change,No Change,231.94,1.62,0,3.6,0.09,0.08,1.6,0.25,1.31,0,-2.15,0,229.01,0.16,1.36,0.03,230.56,0,-4294.52,0,-5.6200000000008,Low
Dec 2020,Lower_Colorado,MPIM,No Change,No Change,2918.79,32.58,0,68.81,0.05,0.08,1.2,0.07,23.18,0,-37.58,0,2863.03,1.38,1.1,0,2865.51,0,-4296.73,0,-2.20999999999913,Low
Jan 2021,Lower_Colorado,MPIM,No Change,No Change,1304.31,12.53,0,28.2,0.05,0.08,1.2,0.07,9.06,0,-16.32,0,1282.72,0.68,1.1,0,1284.5,0,-4312.26,0,-15.5300000000007,Low
Feb 2021,Lower_Colorado,MPIM,No Change,No Change,382.2,3.28,0,7.48,0.05,0.08,1.2,0.07,2.46,0,-4.41,0,376.46,0.23,1.1,0,377.8,0,-4320.65,0,-8.38999999999942,Low
Mar 2021,Lower_Colorado,MPIM,No Change,No Change,43.75,0.37,0,0.62,0.11,0.09,1.67,0.29,0.3,0,-0.38,0,43.09,0.11,1.41,0.05,44.65,0,-4323.73,0,-3.07999999999993,Low
Apr 2021,Lower_Colorado,MPIM,No Change,No Change,59.08,0.42,0,0.37,0.88,0.45,5.37,1.97,0.4,0,-0.63,0,58.26,0.24,3.83,1.21,63.55,0,-4325.25,0,-1.52000000000044,Low
May 2021,Lower_Colorado,MPIM,No Change,No Change,252.62,3.16,0,5.72,1.78,0.99,5.97,2.38,2.66,0,-3.88,0,246.8,0.53,4.38,1.62,253.33,0,-4330.09,0,-4.84000000000015,Low
Jun 2021,Lower_Colorado,MPIM,No Change,No Change,474.41,5.21,0,9.18,2.12,1.24,6.14,2.47,4.4,0,-5.15,0,464.81,0.3,4.55,3.04,472.7,0,-4336.53,0,-6.4399999999996,Low
Jul 2021,Lower_Colorado,MPIM,No Change,No Change,2408.74,26.7,0,54.58,1.26,0.73,4.43,1.63,20.37,0,-29.63,0,2361.68,1.22,3.33,2.9,2369.12,0,-4343.99,0,-7.46000000000004,Low
Aug 2021,Lower_Colorado,MPIM,No Change,No Change,3354.2,38.62,0,77.82,0.7,0.41,3.22,1.04,28.75,0,-41.2,0,3286.83,1.71,2.48,2.47,3293.5,0,-4358.95,0,-14.96,Low
Sep 2021,Lower_Colorado,MPIM,No Change,No Change,2735.49,33.21,0,70.31,0.52,0.29,3.02,0.93,24.81,0,-38.75,0,2677.47,1.41,2.32,1.93,2683.14,0,-4376.06,0,-17.1100000000006,Low
Oct 2021,Lower_Colorado,MPIM,No Change,No Change,1421.7,14.55,0,32.67,0.53,0.28,3.24,1.03,10.67,0,-19.07,0,1396.48,0.7,2.46,0.59,1400.23,0,-4394.02,0,-17.96,Low
Nov 2021,Lower_Colorado,MPIM,No Change,No Change,497.9,4.21,0,9.59,0.05,0.08,1.2,0.07,3.13,0,-5.7,0,490.56,0.35,1.1,0,492.02,0,-4405.22,0,-11.1999999999998,Low
Dec 2021,Lower_Colorado,MPIM,No Change,No Change,2213.87,20.42,0,45.27,0.05,0.08,1.2,0.07,14.32,0,-25.88,0,2179.13,1.06,1.1,0,2181.29,0,-4408.93,0,-3.71000000000004,Low
Jan 2022,Lower_Colorado,MPIM,No Change,No Change,1786.46,17.01,0,38.06,0.05,0.08,1.21,0.07,12.48,0,-21.9,0,1756.96,0.88,1.1,0,1758.94,0,-4421.63,0,-12.6999999999998,Low
Feb 2022,Lower_Colorado,MPIM,No Change,No Change,469.77,4.67,0,10.47,0.05,0.08,1.21,0.07,3.51,0,-6.07,0,461.58,0.3,1.11,0,462.99,0,-4432.18,0,-10.5500000000002,Low
Mar 2022,Lower_Colorado,MPIM,No Change,No Change,552.95,4.91,0,11.48,0.09,0.09,1.55,0.23,3.65,0,-6.95,0,544.39,0.37,1.33,0.04,546.13,0,-4435.87,0,-3.6899999999996,Low
Apr 2022,Lower_Colorado,MPIM,No Change,No Change,383.1,2.74,0,5.58,1.47,0.82,5.17,1.99,1.99,0,-3.86,0,378.37,0.36,3.83,1.15,383.71,0,-4440.53,0,-4.65999999999985,Low
May 2022,Lower_Colorado,MPIM,No Change,No Change,65.39,0.78,0,0.69,1.41,0.75,6.09,2.37,0.66,0,-1.02,0,63.95,0.44,4.39,1.59,70.36,0,-4446.72,0,-6.19000000000051,Low
Jun 2022,Lower_Colorado,MPIM,No Change,No Change,144.76,1.18,0,1.53,2.22,1.26,7.02,2.86,1.03,0,-1.85,0,142.54,0.54,5.11,2.97,151.17,0,-4452.39,0,-5.67000000000007,Low
Jul 2022,Lower_Colorado,MPIM,No Change,No Change,2564.01,29.02,0,59.52,1.17,0.68,4.32,1.57,21.99,0,-32.49,0,2513,1.49,3.25,2.86,2520.6,0,-4460.34,0,-7.94999999999982,Low
Aug 2022,Lower_Colorado,MPIM,No Change,No Change,1513.47,15.78,0,32.34,1.61,0.92,5.41,2.1,11.88,0,-18.16,0,1485.8,0.91,4,2.54,1493.25,0,-4476.45,0,-16.1099999999997,Low
Sep 2022,Lower_Colorado,MPIM,No Change,No Change,1819.61,21.29,0,45.14,0.98,0.57,3.83,1.33,16.54,0,-25.27,0,1781.77,1.02,2.91,2.09,1787.79,0,-4488.58,0,-12.1300000000001,Low
Oct 2022,Lower_Colorado,MPIM,No Change,No Change,1356.53,15.72,0,33.74,0.35,0.19,2.63,0.74,12,0,-18.87,0,1328.81,0.68,2.05,0.48,1332.03,0,-4501.9,0,-13.3199999999997,Low
Nov 2022,Lower_Colorado,MPIM,No Change,No Change,663.54,5.28,0,12.37,0.05,0.08,1.21,0.07,3.87,0,-7.51,0,654.4,0.46,1.11,0,655.97,0,-4511.14,0,-9.24000000000069,Low
Dec 2022,Lower_Colorado,MPIM,No Change,No Change,118.22,0.92,0,1.87,0.05,0.08,1.21,0.07,0.93,0,-1.06,0,116.37,0.14,1.11,0,117.62,0,-4515.93,0,-4.78999999999996,Low
Jan 2023,Lower_Colorado,MPIM,No Change,No Change,643.26,6.05,0,13.74,0.05,0.08,1.21,0.07,4.42,0,-8.02,0,632.8,0.36,1.11,0,634.26,0,-4517.2,0,-1.26999999999953,Low
Feb 2023,Lower_Colorado,MPIM,No Change,No Change,1365.22,13.89,0,31.2,0.05,0.08,1.21,0.07,10.05,0,-18.06,0,1341.29,0.77,1.11,0,1343.17,0,-4521.95,0,-4.75,Low
Mar 2023,Lower_Colorado,MPIM,No Change,No Change,441.09,4.22,0,9.81,0.06,0.08,1.32,0.12,3.19,0,-6,0,433.69,0.42,1.18,0.01,435.3,0,-4531.1,0,-9.15000000000055,Low
Apr 2023,Lower_Colorado,MPIM,No Change,No Change,552.1,4.67,0,10.25,0.55,0.18,4.73,1.69,3.56,0,-6.4,0,543.86,0.45,3.4,0.45,548.17,0,-4535.12,0,-4.01999999999953,Low
May 2023,Lower_Colorado,MPIM,No Change,No Change,501.62,4.26,0,9.09,1.81,1,6.07,2.42,3.25,0,-6.32,0,494.1,0.69,4.45,1.67,500.92,0,-4541.45,0,-6.32999999999993,Low
Jun 2023,Lower_Colorado,MPIM,No Change,No Change,53.46,0.52,0,0.44,1.34,0.75,7.16,2.74,0.43,0,-1.02,0,52.5,0.52,5.02,3.03,61.07,0,-4549.84,0,-8.39000000000033,Low
Jul 2023,Lower_Colorado,MPIM,No Change,No Change,1209.58,13.18,0,25.75,1.8,1.06,5.37,2.09,10.59,0,-14.09,0,1185.82,0.78,4.01,2.91,1193.52,0,-4557.88,0,-8.03999999999996,Low
Aug 2023,Lower_Colorado,MPIM,No Change,No Change,456.77,5.55,0,9.98,2.09,1.2,6.32,2.55,4.83,0,-5.77,0,446.39,0.46,4.66,2.54,454.05,0,-4567.57,0,-9.6899999999996,Low
Sep 2023,Lower_Colorado,MPIM,No Change,No Change,3470.36,43.77,0,92.01,0.29,0.18,2.25,0.55,32.72,0,-50.12,0,3393.87,1.78,1.8,1.92,3399.37,0,-4574.83,0,-7.26000000000022,Low
Oct 2023,Lower_Colorado,MPIM,No Change,No Change,2372.57,26.61,0,58.37,0.11,0.08,1.79,0.33,20.26,0,-33,0,2325.7,1.21,1.49,0.45,2328.85,0,-4595.85,0,-21.0200000000004,Low
Nov 2023,Lower_Colorado,MPIM,No Change,No Change,770.97,8.45,0,18.28,0.05,0.08,1.22,0.07,6.37,0,-10.38,0,756.15,0.57,1.12,0,757.83,0,-4610.5,0,-14.6499999999996,Low
Dec 2023,Lower_Colorado,MPIM,No Change,No Change,52.34,0.47,0,0.81,0.05,0.08,1.22,0.07,0.41,0,-0.43,0,51.47,0.11,1.12,0,52.7,0,-4615.65,0,-5.14999999999964,Low
Jan 2024,Lower_Colorado,MPIM,No Change,No Change,1237.69,11.28,0,25.53,0.05,0.08,1.22,0.07,8.13,0,-14.8,0,1218.28,0.57,1.12,0,1219.97,0,-4616.81,0,-1.16000000000076,Low
Feb 2024,Lower_Colorado,MPIM,No Change,No Change,457.58,4.72,0,10.73,0.05,0.08,1.22,0.07,3.51,0,-6.31,0,449.35,0.33,1.12,0,450.8,0,-4624.63,0,-7.81999999999971,Low
Mar 2024,Lower_Colorado,MPIM,No Change,No Change,386.1,3.66,0,8.4,0.06,0.08,1.28,0.1,2.87,0,-5.06,0,379.57,0.35,1.16,0.01,381.08,0,-4628.58,0,-3.94999999999982,Low
Apr 2024,Lower_Colorado,MPIM,No Change,No Change,540.92,5.17,0,11.2,0.59,0.21,4.73,1.69,4.03,0,-6.89,0,531.72,0.48,3.41,0.49,536.1,0,-4631.96,0,-3.38000000000011,Low
May 2024,Lower_Colorado,MPIM,No Change,No Change,292.93,2.98,0,5.87,1.74,0.96,5.9,2.34,2.36,0,-4.22,0,287.58,0.56,4.34,1.49,293.97,0,-4638.34,0,-6.38000000000011,Low
Jun 2024,Lower_Colorado,MPIM,No Change,No Change,207.01,1.8,0,2.9,2.37,1.36,7.04,2.89,1.47,0,-2.37,0,203.74,0.26,5.15,3.02,212.17,0,-4645.26,0,-6.92000000000007,Low
Jul 2024,Lower_Colorado,MPIM,No Change,No Change,2130.31,22.72,0,46.57,1.41,0.83,4.66,1.73,17.44,0,-25.47,0,2090.15,1.04,3.5,2.95,2097.65,0,-4653.31,0,-8.05000000000018,Low
Aug 2024,Lower_Colorado,MPIM,No Change,No Change,1190.06,12.62,0,25.28,1.74,1,5.51,2.15,10.01,0,-14.16,0,1167.43,0.78,4.09,2.52,1174.82,0,-4667.21,0,-13.8999999999996,Low
Sep 2024,Lower_Colorado,MPIM,No Change,No Change,1253.86,14.4,0,30.75,1.33,0.76,4.79,1.79,10.92,0,-17.64,0,1228.54,0.71,3.57,2.08,1234.91,0,-4677.25,0,-10.04,Low
Oct 2024,Lower_Colorado,MPIM,No Change,No Change,95.47,1.22,0,1.48,1.26,0.69,4.86,1.83,1.17,0,-0.96,0,93.09,0.13,3.61,0.8,97.62,0,-4689.06,0,-11.8100000000004,Low
Nov 2024,Lower_Colorado,MPIM,No Change,No Change,1267.7,14.23,0,30.7,0.05,0.08,1.22,0.07,10.54,0,-17.15,0,1242.93,0.72,1.12,0,1244.77,0,-4692.68,0,-3.61999999999989,Low
Dec 2024,Lower_Colorado,MPIM,No Change,No Change,488.47,5.43,0,10.33,0.05,0.08,1.22,0.07,5.03,0,-5.12,0,478,0.25,1.12,0,479.38,0,-4700.45,0,-7.76999999999953,Low
Jan 2025,Lower_Colorado,MPIM,No Change,No Change,1125.99,12.02,0,26.59,0.05,0.08,1.23,0.07,8.75,0,-15.15,0,1105.22,0.61,1.12,0,1106.95,0,-4701.69,0,-1.23999999999978,Low
Feb 2025,Lower_Colorado,MPIM,No Change,No Change,54.03,0.52,0,0.79,0.05,0.08,1.23,0.07,0.52,0,-0.33,0,52.99,0.09,1.12,0,54.21,0,-4709.25,0,-7.5600000000004,Low
Mar 2025,Lower_Colorado,MPIM,No Change,No Change,682.34,5.29,0,12.73,0.05,0.08,1.23,0.07,3.83,0,-7.8,0,673.21,0.39,1.13,0,674.74,0,-4710.22,0,-0.970000000000255,Low
Apr 2025,Lower_Colorado,MPIM,No Change,No Change,268.8,2.28,0,4.85,0.57,0.18,4.92,1.77,1.8,0,-3.29,0,264.71,0.34,3.53,0.43,269,0,-4715.35,0,-5.13000000000011,Low
May 2025,Lower_Colorado,MPIM,No Change,No Change,105.03,0.58,0,0.77,1.28,0.65,6.05,2.32,0.53,0,-1.04,0,103.93,0.22,4.35,1.45,109.94,0,-4720.4,0,-5.04999999999927,Low
Jun 2025,Lower_Colorado,MPIM,No Change,No Change,100.02,0.86,0,0.93,1.83,1.01,6.82,2.71,0.71,0,-0.95,0,98.45,0.07,4.93,2.81,106.27,0,-4726.08,0,-5.68000000000029,Low
Jul 2025,Lower_Colorado,MPIM,No Change,No Change,1605.09,17.21,0,35.45,1.75,1.01,5.56,2.17,13.34,0,-19.78,0,1574.55,0.79,4.13,3.02,1582.49,0,-4733.26,0,-7.18000000000029,Low
Aug 2025,Lower_Colorado,MPIM,No Change,No Change,1387.35,17.83,0,34.35,1.5,0.86,5.08,1.93,13.91,0,-18.01,0,1355.61,0.85,3.79,2.64,1362.89,0,-4746.11,0,-12.8499999999995,Low
Sep 2025,Lower_Colorado,MPIM,No Change,No Change,127.03,1.54,0,1.72,2.02,1.19,5.98,2.38,1.48,0,-1.15,0,124.02,0.13,4.44,2.28,130.87,0,-4756,0,-9.89000000000033,Low
Oct 2025,Lower_Colorado,MPIM,No Change,No Change,48.85,0.25,0,0.31,0.61,0.34,5.14,1.79,0.25,0,-0.42,0,48.35,0.07,3.63,0.88,52.94,0,-4761.55,0,-5.55000000000018,Low
Nov 2025,Lower_Colorado,MPIM,No Change,No Change,769.29,8.52,0,18.16,0.05,0.08,1.24,0.07,6.66,0,-10.09,0,754.11,0.47,1.13,0,755.72,0,-4765.95,0,-4.39999999999964,Low
