Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,San_Juan,NCAR,No Change,Low,29.44,0.03,133.54,31.56,103.66,14.55,0.68,0.09,0.65,0,2.54,0,28.76,10.36,22.34,14.68,76.14,1292.07,6375.29,33.73,-0.0200000000004366,No Change
Jun 2017,San_Juan,NCAR,No Change,Low,113.2,0.09,75.52,20.95,67.73,18.85,0.69,0.09,2.54,0,-0.67,0,110.58,6.44,27.57,17.2,161.8,1359.42,6363.22,67.3500000000001,-12.0699999999997,No Change
Jul 2017,San_Juan,NCAR,No Change,Low,749.31,10.64,38.4,34.9,53.39,38.67,0.68,0.09,17.53,0,-3.98,0,721.14,3.4,32.03,17.17,773.75,1381.33,6347.29,21.9099999999999,-15.9300000000003,No Change
Aug 2017,San_Juan,NCAR,No Change,Low,1071.19,16.37,34.6,35.89,40.25,23.79,0.68,0.09,24.65,0,-4.02,0,1030.18,2.63,24.59,14.48,1071.88,1364.61,6343.08,-16.72,-4.21000000000004,No Change
Sep 2017,San_Juan,NCAR,No Change,Low,67.31,0.1,27.36,16.45,39.21,29.5,0.69,0.09,1.52,0,-1.3,0,65.69,2.6,24.02,11.88,104.19,1357.06,6348.65,-7.54999999999995,5.56999999999971,No Change
Oct 2017,San_Juan,NCAR,No Change,Low,887.51,12.11,35.39,25.31,25.44,1.55,0.68,0.09,20.21,0,-4.09,0,855.19,2.4,5.31,2.36,865.26,1343.35,6336.4,-13.71,-12.25,No Change
Nov 2017,San_Juan,NCAR,No Change,Low,167.39,0.09,37.73,41.71,6.25,10.65,0.68,0.09,3.73,0,-2.62,0,163.57,3.13,5.29,0,171.99,1362.51,6349.58,19.1600000000001,13.1800000000003,No Change
Dec 2017,San_Juan,NCAR,No Change,Low,224.78,0.14,34.97,90.83,6.25,61.6,0.68,0.09,5.17,0,-2.77,0,219.47,2.4,5.29,0,227.17,1353.41,6350.11,-9.09999999999991,0.529999999999745,No Change
Jan 2018,San_Juan,NCAR,No Change,Low,822.43,8.81,33.67,45.65,6.25,6.07,0.68,0.09,18.41,0,-4.06,0,795.21,0.71,5.3,0,801.22,1293.35,6351.92,-60.0600000000002,1.8100000000004,No Change
Feb 2018,San_Juan,NCAR,No Change,Low,942.17,12.32,36.13,75.17,6.26,29.39,0.68,0.09,21.49,0,-4.09,0,908.35,0.5,5.3,0,914.15,1288.82,6365.68,-4.52999999999997,13.7600000000002,No Change
Mar 2018,San_Juan,NCAR,No Change,Low,796.74,8,49.42,58.71,6.26,4.19,0.68,0.09,18.02,0,-4.01,0,770.71,0.65,5.3,0,776.66,1260.98,6382.49,-27.8399999999999,16.8099999999995,No Change
Apr 2018,San_Juan,NCAR,No Change,Low,705.11,3.46,88.63,54.17,39.99,1.55,0.68,0.09,15.83,0,-3.72,0,685.81,3.2,5.3,1.17,695.48,1258.34,6395.92,-2.6400000000001,13.4300000000003,No Change
May 2018,San_Juan,NCAR,No Change,Low,558.11,0.57,109.96,20.63,99.88,12.88,0.68,0.09,12.76,0,-3.24,0,544.77,6.15,20.23,14.68,585.84,1292.07,6406.28,33.73,10.3599999999997,No Change
Jun 2018,San_Juan,NCAR,No Change,Low,166.72,0.14,88.87,21.67,80.03,19.01,0.69,0.09,3.93,0,-0.8,0,162.65,7.12,27.73,17.57,215.08,1359.42,6400.52,67.3500000000001,-5.75999999999931,No Change
Jul 2018,San_Juan,NCAR,No Change,Low,630.88,8.41,37.97,34.47,58.73,46.68,0.69,0.09,15.02,0,-3.5,0,607.45,3.36,35.06,17.91,663.78,1393.31,6385.47,33.8899999999999,-15.0500000000002,No Change
Aug 2018,San_Juan,NCAR,No Change,Low,826.54,9.74,35.22,30.82,45,30,0.69,0.09,18.77,0,-3.55,0,798.03,2.68,27.3,14.58,842.59,1370.9,6378.49,-22.4099999999999,-6.98000000000047,No Change
Sep 2018,San_Juan,NCAR,No Change,Low,67.06,0.11,35.02,16.71,40.21,24.11,0.69,0.09,1.62,0,-0.67,0,65.33,3.01,24.49,12.24,105.07,1359.19,6378.54,-11.71,0.0500000000001819,No Change
Oct 2018,San_Juan,NCAR,No Change,Low,304.26,1.97,29.52,14.53,22.19,3.62,0.68,0.09,7.09,0,-3.62,0,295.19,2,8.04,4.82,310.06,1351.39,6366.65,-7.79999999999995,-11.8900000000003,No Change
Nov 2018,San_Juan,NCAR,No Change,Low,897.89,14.21,30.56,50.85,6.27,10.66,0.68,0.09,20.43,0,-3.62,0,863.25,1.93,5.31,0,870.49,1362.51,6364.72,11.1199999999999,-1.92999999999938,No Change
Dec 2018,San_Juan,NCAR,No Change,Low,83.05,0.05,29.21,83.32,6.27,61.61,0.68,0.09,1.85,0,-1.33,0,81.15,2.6,5.31,0,89.06,1353.41,6380.94,-9.09999999999991,16.2199999999993,No Change
Jan 2019,San_Juan,NCAR,No Change,Low,639.25,5.54,29.4,37.73,6.27,6.08,0.68,0.09,14.35,0,-3.61,0,619.36,0.62,5.31,0,625.29,1293.35,6380.87,-60.0600000000002,-0.069999999999709,No Change
Feb 2019,San_Juan,NCAR,No Change,Low,152.92,0.86,30.07,53.01,6.28,29.4,0.68,0.09,3.53,0,-0.73,0,148.53,1.77,5.31,0,155.61,1288.82,6391.02,-4.52999999999997,10.1500000000005,No Change
Mar 2019,San_Juan,NCAR,No Change,Low,623.04,5.86,34.42,41.22,6.28,4.2,0.69,0.09,14.12,0,-3.47,0,603.06,0.45,5.31,0,608.83,1260.98,6393.23,-27.8399999999999,2.20999999999913,No Change
Apr 2019,San_Juan,NCAR,No Change,Low,430.51,1.37,67.99,31.94,40.01,1.56,0.69,0.09,9.74,0,-3.49,0,419.4,2.46,5.31,1.14,428.31,1258.34,6403.29,-2.6400000000001,10.0600000000004,No Change
May 2019,San_Juan,NCAR,No Change,Low,633.96,2.34,148.67,64.17,91.24,9.15,0.69,0.09,14.46,0,-3.25,0,617.16,8,15.34,12.19,652.68,1292.07,6407.81,33.73,4.52000000000044,No Change
Jun 2019,San_Juan,NCAR,No Change,Low,238.63,0.19,116.15,22.08,104.64,18.21,0.69,0.09,5.54,0,-0.81,0,232.9,8.65,26.7,17.26,285.5,1359.42,6406.24,67.3500000000001,-1.57000000000062,No Change
Jul 2019,San_Juan,NCAR,No Change,Low,871.85,11.77,48.2,35.03,54.13,30.22,0.69,0.09,20.31,0,-3.24,0,839.77,4.27,32.47,17.42,893.93,1419.75,6393.11,60.3299999999999,-13.1300000000001,No Change
Aug 2019,San_Juan,NCAR,No Change,Low,729.28,8.48,46.6,40.81,47.54,33.5,0.69,0.09,16.74,0,-3.31,0,704.06,3.54,28.73,14.94,751.27,1411.79,6392.15,-7.96000000000004,-0.960000000000036,No Change
Sep 2019,San_Juan,NCAR,No Change,Low,446.38,2.05,75.27,79.52,35.42,37.72,0.69,0.09,10.3,0,-3.38,0,434.03,3.47,21.82,11.85,471.17,1397.7,6390.05,-14.0899999999999,-2.09999999999945,No Change
Oct 2019,San_Juan,NCAR,No Change,Low,643.96,8.66,57.27,72.05,6.87,13.48,0.69,0.09,14.65,0,-3.39,0,620.64,3.88,5.65,2.71,632.89,1374.18,6384.52,-23.52,-5.52999999999975,No Change
Nov 2019,San_Juan,NCAR,No Change,Low,478.38,4.32,39.69,49.33,6.29,10.67,0.69,0.09,10.86,0,-3.44,0,463.2,2.51,5.32,0,471.03,1362.51,6392.48,-11.6700000000001,7.95999999999913,No Change
Dec 2019,San_Juan,NCAR,No Change,Low,913.18,14.15,37.23,108.23,6.29,61.62,0.69,0.09,20.99,0,-3.42,0,878.04,1.9,5.32,0,885.27,1353.41,6399.31,-9.09999999999991,6.83000000000084,No Change
Jan 2020,San_Juan,NCAR,No Change,Low,1185.06,18.85,35.27,56.65,6.29,6.09,0.69,0.09,26.67,0,-3.47,0,1139.54,0.74,5.33,0,1145.6,1293.35,6416.28,-60.0600000000002,16.9699999999993,No Change
Feb 2020,San_Juan,NCAR,No Change,Low,465.99,2.58,38.83,67.15,6.29,29.41,0.69,0.09,10.54,0,-3.29,0,452.87,0.66,5.33,0,458.86,1288.82,6438.88,-4.52999999999997,22.6000000000004,No Change
Mar 2020,San_Juan,NCAR,No Change,Low,171.02,0.93,72.58,66.34,6.29,4.21,0.69,0.09,3.83,0,1.7,0,166.26,3.38,5.33,0,174.97,1260.98,6445.53,-27.8399999999999,6.64999999999964,No Change
Apr 2020,San_Juan,NCAR,No Change,Low,354.64,0.89,100.76,58.48,40.02,1.56,0.69,0.09,7.86,0,-0.29,0,345.89,5,5.33,0.71,356.93,1258.34,6450.47,-2.6400000000001,4.94000000000051,No Change
May 2020,San_Juan,NCAR,No Change,Low,159.35,0.16,189.18,85.17,100.56,13.19,0.69,0.09,3.63,0,3.48,0,155.56,13.31,20.62,13.64,203.14,1292.07,6456.73,33.73,6.25999999999931,No Change
Jun 2020,San_Juan,NCAR,No Change,Low,274.75,0.22,276.22,164.48,108.85,19.88,0.7,0.09,6.41,0,2.52,0,268.11,20.47,29.24,16.97,334.79,1359.42,6449.6,67.3500000000001,-7.1299999999992,No Change
Jul 2020,San_Juan,NCAR,No Change,Low,1137.59,18.32,80.54,58.58,56.32,20.05,0.7,0.09,26.65,0,-3.11,0,1092.62,7.13,29.57,17.3,1146.62,1419.75,6440.96,60.3299999999999,-8.64000000000033,No Change
Aug 2020,San_Juan,NCAR,No Change,Low,1135.77,18.07,44.16,67.11,40.8,45.84,0.7,0.09,26.42,0,-3.19,0,1091.28,3.36,24.91,14.75,1134.3,1427.05,6446.6,7.29999999999995,5.64000000000033,No Change
Sep 2020,San_Juan,NCAR,No Change,Low,798.41,11.85,28.53,49.21,27.35,34.2,0.69,0.09,18.54,0,-3.3,0,768.02,1.32,17.27,10.74,797.34,1397.7,6454.48,-29.3499999999999,7.8799999999992,No Change
Oct 2020,San_Juan,NCAR,No Change,Low,856.96,14,28.11,50.49,6.29,13.24,0.69,0.09,19.81,0,-3.35,0,823.15,1.91,5.33,2.4,832.78,1374.18,6458.39,-23.52,3.91000000000076,No Change
Nov 2020,San_Juan,NCAR,No Change,Low,786.43,11.94,29.45,47.33,6.29,10.67,0.69,0.09,18.03,0,-3.42,0,756.46,1.86,5.33,0,763.65,1362.51,6471.85,-11.6700000000001,13.46,No Change
Dec 2020,San_Juan,NCAR,No Change,Low,883.76,13.74,28.47,99.57,6.29,61.62,0.69,0.09,19.9,0,-3.48,0,850.12,1.46,5.33,0,856.9,1353.41,6485.86,-9.09999999999991,14.0099999999993,No Change
Jan 2021,San_Juan,NCAR,No Change,Low,434.12,2.59,28.16,33.49,6.29,6.09,0.69,0.09,9.61,0,-3.54,0,421.93,0.59,5.33,0,427.84,1293.35,6501.69,-60.0600000000002,15.8299999999999,No Change
Feb 2021,San_Juan,NCAR,No Change,Low,200.63,1.12,29.4,53.06,6.29,29.41,0.69,0.09,4.58,0,-1.02,0,194.93,1.59,5.33,0,201.85,1288.82,6507.16,-4.52999999999997,5.47000000000025,No Change
Mar 2021,San_Juan,NCAR,No Change,Low,309.59,1.69,31.29,32.52,6.29,4.21,0.69,0.09,7,0,-2.5,0,300.89,0.88,5.33,0,307.1,1260.98,6510.11,-27.8399999999999,2.94999999999982,No Change
Apr 2021,San_Juan,NCAR,No Change,Low,410.08,1.05,72.1,34.62,40.02,1.56,0.69,0.09,9.29,0,-2.82,0,399.73,2.89,5.33,0.94,408.89,1258.34,6514.02,-2.6400000000001,3.91000000000076,No Change
May 2021,San_Juan,NCAR,No Change,Low,87.31,0.08,160.63,59.33,98.51,12.3,0.69,0.09,1.96,0,3.33,0,85.27,11.83,19.46,12.83,129.4,1292.07,6518.95,33.73,4.92999999999938,No Change
Jun 2021,San_Juan,NCAR,No Change,Low,178.17,0.13,401.46,274.64,108.29,19.63,0.7,0.09,4,0,7.35,0,174.04,30.94,28.94,16.43,250.35,1359.42,6510.8,67.3500000000001,-8.14999999999964,No Change
Jul 2021,San_Juan,NCAR,No Change,Low,388.76,1.26,186.24,131.52,68.07,25.15,0.7,0.09,9.17,0,-3.43,0,378.32,16.49,36.22,17.59,448.62,1419.75,6505.11,60.3299999999999,-5.69000000000051,No Change
Aug 2021,San_Juan,NCAR,No Change,Low,954.21,13,81.59,92.94,47.67,48.83,0.7,0.09,22.44,0,-3.4,0,918.77,6.21,28.8,15.7,969.48,1427.05,6492.66,7.29999999999995,-12.4499999999998,No Change
Sep 2021,San_Juan,NCAR,No Change,Low,49.74,0.08,65.65,59.04,41.46,40.35,0.7,0.09,1.19,0,0.61,0,48.47,4.98,25.23,12.28,90.96,1397.7,6495.39,-29.3499999999999,2.73000000000047,No Change
Oct 2021,San_Juan,NCAR,No Change,Low,324.45,0.69,52.18,57.72,9.84,14.76,0.69,0.09,7.34,0,-3.47,0,316.42,3.54,7.35,3.99,331.3,1374.18,6484.3,-23.52,-11.0900000000001,No Change
Nov 2021,San_Juan,NCAR,No Change,Low,991.78,17.89,39.57,62.8,6.29,10.67,0.69,0.09,22.45,0,-3.46,0,951.43,2.5,5.33,0,959.26,1362.51,6483.58,-11.6700000000001,-0.720000000000255,No Change
Dec 2021,San_Juan,NCAR,No Change,Low,644.1,8.19,35.09,100.35,6.29,61.62,0.69,0.09,14.78,0,-3.54,0,621.13,1.79,5.33,0,628.26,1353.41,6501.98,-9.09999999999991,18.3999999999996,No Change
Jan 2022,San_Juan,NCAR,No Change,Low,968.52,13.67,33.67,49.99,6.29,6.09,0.69,0.09,21.61,0,-3.57,0,933.25,0.71,5.33,0,939.28,1293.35,6512.62,-60.0600000000002,10.6400000000003,No Change
Feb 2022,San_Juan,NCAR,No Change,Low,416.82,2.33,35.39,62.94,6.29,29.41,0.69,0.09,9.5,0,-2.93,0,405,0.81,5.33,0,411.14,1288.82,6530.06,-4.52999999999997,17.4400000000005,No Change
Mar 2022,San_Juan,NCAR,No Change,Low,297.68,1.62,47.28,46.65,6.29,4.21,0.69,0.09,6.7,0,-1.46,0,289.37,1.61,5.33,0,296.31,1260.98,6536.04,-27.8399999999999,5.97999999999956,No Change
Apr 2022,San_Juan,NCAR,No Change,Low,182.77,0.45,121.17,73.52,40.04,1.57,0.69,0.09,3.97,0,2.44,0,178.35,7.19,5.34,0.41,191.29,1258.34,6540.68,-2.6400000000001,4.64000000000033,No Change
May 2022,San_Juan,NCAR,No Change,Low,463.2,0.48,363.34,248.56,98.4,12.25,0.7,0.09,10.71,0,5.39,0,452.01,23.72,19.4,14,509.14,1292.07,6546.08,33.73,5.39999999999964,No Change
Jun 2022,San_Juan,NCAR,No Change,Low,300.78,0.24,334.73,219.26,107.83,19.45,0.7,0.09,6.97,0,2.8,0,293.57,24.53,28.66,16.98,363.74,1359.42,6547.57,67.3500000000001,1.48999999999978,No Change
Jul 2022,San_Juan,NCAR,No Change,Low,510.52,5.45,88.87,46.53,68.93,25.53,0.7,0.09,12.35,0,-3.47,0,492.72,7.87,36.71,18.17,555.46,1419.75,6539.75,60.3299999999999,-7.81999999999971,No Change
Aug 2022,San_Juan,NCAR,No Change,Low,451.95,3.87,69.58,68.89,54.64,51.86,0.7,0.09,10.88,0,-3.51,0,437.2,5.29,32.74,15.88,491.11,1427.05,6529.85,7.29999999999995,-9.89999999999964,No Change
Sep 2022,San_Juan,NCAR,No Change,Low,618.25,3.79,85.86,92.84,33.11,36.7,0.7,0.09,13.94,0,-3.56,0,600.53,3.96,20.54,11.64,636.66,1397.7,6520.73,-29.3499999999999,-9.1200000000008,No Change
Oct 2022,San_Juan,NCAR,No Change,Low,1023.09,15.42,117.49,135.43,6.29,13.24,0.7,0.09,23.75,0,-3.54,0,983.92,7.97,5.33,2.52,999.74,1374.18,6518.87,-23.52,-1.85999999999967,No Change
Nov 2022,San_Juan,NCAR,No Change,Low,248.53,0.13,71.6,74.52,6.29,10.67,0.7,0.09,5.62,0,-3.18,0,242.78,4.76,5.33,0,252.87,1362.51,6535.95,-11.6700000000001,17.0799999999999,No Change
Dec 2022,San_Juan,NCAR,No Change,Low,783.43,11.01,47.57,115.11,6.29,61.62,0.7,0.09,17.58,0,-3.64,0,754.84,2.43,5.33,0,762.61,1353.41,6537.79,-9.09999999999991,1.84000000000015,No Change
Jan 2023,San_Juan,NCAR,No Change,Low,856.19,10.98,41.88,55.45,6.29,6.09,0.7,0.09,19.11,0,-3.67,0,826.1,0.88,5.33,0,832.31,1293.35,6551.13,-60.0600000000002,13.3400000000001,No Change
Feb 2023,San_Juan,NCAR,No Change,Low,443.28,2.43,49.3,76.8,6.29,29.41,0.7,0.09,9.94,0,-2.98,0,430.91,1.02,5.33,0,437.27,1288.82,6565.97,-4.52999999999997,14.8400000000001,No Change
Mar 2023,San_Juan,NCAR,No Change,Low,139.73,0.75,87.04,78.51,6.29,4.21,0.7,0.09,3.13,0,2.93,0,135.85,4.26,5.33,0,145.44,1260.98,6572.32,-27.8399999999999,6.34999999999945,No Change
Apr 2023,San_Juan,NCAR,No Change,Low,57.47,0.14,144.62,89.38,45.81,4.06,0.7,0.09,1.27,0,4.54,0,56.06,9.1,8.63,6.41,80.19,1258.34,6577.77,-2.6400000000001,5.45000000000073,No Change
May 2023,San_Juan,NCAR,No Change,Low,190.2,0.18,288.98,174.97,101.46,13.64,0.7,0.09,4.22,0,6.18,0,185.8,20.19,21.07,14.59,241.65,1292.07,6576.57,33.73,-1.20000000000073,No Change
Jun 2023,San_Juan,NCAR,No Change,Low,200.47,0.15,153.09,51.31,110.51,20.6,0.71,0.09,4.55,0,0.3,0,195.76,11.73,30.19,17.16,254.84,1359.42,6571.76,67.3500000000001,-4.80999999999949,No Change
Jul 2023,San_Juan,NCAR,No Change,Low,748.99,9.65,41.21,36.25,60,45.39,0.7,0.09,17.37,0,-3.64,0,721.97,3.65,35.81,18.39,779.82,1419.75,6558.85,60.3299999999999,-12.9099999999999,No Change
Aug 2023,San_Juan,NCAR,No Change,Low,347.57,2.25,35.27,26.98,53.76,42.2,0.71,0.09,8.26,0,-3.71,0,337.06,2.68,32.24,15.4,387.38,1399.16,6553.57,-20.5899999999999,-5.28000000000065,No Change
Sep 2023,San_Juan,NCAR,No Change,Low,72.09,0.11,28.36,18.03,42.61,33.02,0.71,0.09,1.66,0,-1.46,0,70.32,2.31,25.89,12.54,111.06,1379.1,6542.11,-20.0600000000002,-11.46,No Change
Oct 2023,San_Juan,NCAR,No Change,Low,822,14.25,28.16,40.06,6.29,2.47,0.7,0.09,18.67,0,-3.39,0,789.08,1.91,5.33,0.55,796.88,1363.41,6529.15,-15.6899999999998,-12.96,No Change
Nov 2023,San_Juan,NCAR,No Change,Low,756.46,12.37,30,48.31,6.29,10.67,0.7,0.09,17.36,0,-3.45,0,726.72,1.9,5.33,0,733.95,1362.51,6543.28,-0.900000000000091,14.1300000000001,No Change
Dec 2023,San_Juan,NCAR,No Change,Low,503.62,6.15,29.21,92.67,6.29,61.63,0.7,0.09,11.57,0,-3.48,0,485.89,1.49,5.33,0,492.72,1353.41,6556.58,-9.09999999999991,13.3000000000002,No Change
Jan 2024,San_Juan,NCAR,No Change,Low,602.57,7.03,29.83,39.52,6.29,6.09,0.7,0.09,13.58,0,-3.49,0,581.96,0.63,5.33,0,587.92,1293.35,6564.07,-60.0600000000002,7.48999999999978,No Change
Feb 2024,San_Juan,NCAR,No Change,Low,222.59,1.22,30.67,54.63,6.29,29.41,0.7,0.09,5.02,0,-1.16,0,216.34,1.54,5.34,0,223.22,1288.82,6573.54,-4.52999999999997,9.47000000000025,No Change
Mar 2024,San_Juan,NCAR,No Change,Low,145.11,0.78,34.72,31.65,6.29,4.21,0.7,0.09,3.25,0,-0.21,0,141.08,1.97,5.34,0,148.39,1260.98,6576.8,-27.8399999999999,3.26000000000022,No Change
Apr 2024,San_Juan,NCAR,No Change,Low,281.6,0.72,74.55,34.94,40.03,1.57,0.7,0.09,6.39,0,-1.64,0,274.49,3.51,5.34,0.76,284.1,1258.34,6579.23,-2.6400000000001,2.42999999999938,No Change
May 2024,San_Juan,NCAR,No Change,Low,10.76,0.01,256.63,142.29,102.7,14.15,0.7,0.09,0.24,0,7.07,0,10.51,18.73,21.81,14.45,65.5,1292.07,6582.6,33.73,3.3700000000008,No Change
Jun 2024,San_Juan,NCAR,No Change,Low,77.62,0.06,229.24,117.64,110.41,20.57,0.71,0.09,1.72,0,3.7,0,75.85,18.1,30.13,16.9,140.97,1359.42,6574.85,67.3500000000001,-7.75,No Change
Jul 2024,San_Juan,NCAR,No Change,Low,477.13,3.86,86.06,41.32,70.56,26.22,0.71,0.09,11.09,0,-3.36,0,462.18,7.62,37.65,18.26,525.71,1419.75,6562.76,60.3299999999999,-12.0900000000001,No Change
Aug 2024,San_Juan,NCAR,No Change,Low,626.18,6.71,69.76,73.88,50.88,50.22,0.71,0.09,14.37,0,-3.38,0,605.1,5.31,30.63,15.48,656.51,1427.05,6551.62,7.29999999999995,-11.1400000000003,No Change
Sep 2024,San_Juan,NCAR,No Change,Low,436.29,2.37,62.05,67.68,34.71,37.41,0.71,0.09,9.98,0,-3.43,0,423.95,2.86,21.43,11.62,459.86,1397.7,6546.52,-29.3499999999999,-5.09999999999945,No Change
Oct 2024,San_Juan,NCAR,No Change,Low,268.78,1.49,35.14,43.04,8.92,14.37,0.7,0.09,6.28,0,-3.35,0,261.02,2.38,6.83,3.4,273.63,1374.18,6540.83,-23.52,-5.69000000000051,No Change
Nov 2024,San_Juan,NCAR,No Change,Low,210.45,0.11,37.9,42.82,6.29,10.67,0.7,0.09,4.82,0,-2.99,0,205.52,2.57,5.34,0,213.43,1362.51,6539.76,-11.6700000000001,-1.06999999999971,No Change
Dec 2024,San_Juan,NCAR,No Change,Low,370.84,2.33,33.07,92.39,6.29,61.63,0.7,0.09,8.69,0,-3.35,0,359.82,1.69,5.34,0,366.84,1353.41,6540.97,-9.09999999999991,1.21000000000004,No Change
Jan 2025,San_Juan,NCAR,No Change,Low,128.34,0.23,32.7,31.48,6.29,6.09,0.7,0.09,2.82,0,-0.69,0,125.3,1.94,5.34,0,132.57,1293.35,6545.71,-60.0600000000002,4.73999999999978,No Change
Feb 2025,San_Juan,NCAR,No Change,Low,81.2,0.43,34.72,55.83,6.3,29.41,0.7,0.09,1.77,0,0.28,0,79.01,2.16,5.34,0,86.5,1288.82,6547.23,-4.52999999999997,1.51999999999953,No Change
Mar 2025,San_Juan,NCAR,No Change,Low,604.67,6.64,44.4,51.5,6.3,4.21,0.7,0.09,13.68,0,-3.14,0,584.35,0.58,5.34,0,590.27,1260.98,6548.67,-27.8399999999999,1.44000000000051,No Change
Apr 2025,San_Juan,NCAR,No Change,Low,249.29,0.64,96.29,52.67,40.6,1.81,0.7,0.09,5.67,0,0.35,0,242.98,5.13,5.67,2.03,255.8,1258.34,6558.61,-2.6400000000001,9.9399999999996,No Change
May 2025,San_Juan,NCAR,No Change,Low,60.85,0.06,352.08,227.6,104.71,15.03,0.71,0.09,1.43,0,9.82,0,59.36,25.04,22.94,15.16,122.51,1292.07,6561.98,33.73,3.36999999999989,No Change
Jun 2025,San_Juan,NCAR,No Change,Low,315.98,0.25,310.41,196.18,109.5,20.16,0.71,0.09,7.31,0,2.56,0,308.42,22.59,29.62,17.35,377.98,1359.42,6557.45,67.3500000000001,-4.52999999999975,No Change
