Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Texas_Gulf,MPIM,Low,High,128.27,0.6,0,0,0.01,0.74,3.16,0.02,0.4,0,1.32,0,127.27,0.01,2.4,0,129.69,0,-14269.04,0,-6.66000000000167,High
Dec 2016,Texas_Gulf,MPIM,Low,High,178.38,0.41,0,0,0.01,0.74,3.16,0.02,0.3,0,1.13,0,177.67,0.01,2.4,0,180.08,0,-14270.46,0,-1.41999999999825,High
Jan 2017,Texas_Gulf,MPIM,Low,High,184.81,0.3,0,0,0.01,0.74,3.16,0.02,0.25,0,1.02,0,184.26,0.01,2.4,0,186.67,0,-14272.17,0,-1.71000000000095,High
Feb 2017,Texas_Gulf,MPIM,Low,High,177.99,0.77,0,0,0.01,0.74,3.23,0.04,0.52,0,1.47,0,176.7,0.02,2.45,0,179.18,0,-14274.03,0,-1.86000000000058,High
Mar 2017,Texas_Gulf,MPIM,Low,High,316.73,1.38,0,0,0.01,0.74,18.3,4.37,0.8,0,2.02,0,314.55,0.09,13.2,0,327.84,0,-14275.22,0,-1.18999999999869,High
Apr 2017,Texas_Gulf,MPIM,Low,High,468.38,2.8,0,0,0.01,0.74,65.92,17.36,1.66,0,3.48,0,463.92,0.05,47.83,0.14,511.94,0,-14286.33,0,-11.1100000000006,High
May 2017,Texas_Gulf,MPIM,Low,High,1120.53,3.66,0,0,0.01,0.74,54.68,14.25,2.46,0,4.22,0,1114.41,0.17,39.71,0.19,1154.47,0,-14329.89,0,-43.5599999999995,High
Jun 2017,Texas_Gulf,MPIM,Low,High,335.05,1.33,0,0,0,0.74,146.52,39.63,0.92,0,1.93,0,332.8,0.13,106.16,0.23,439.32,0,-14363.84,0,-33.9500000000007,High
Jul 2017,Texas_Gulf,MPIM,Low,High,400.24,1.69,0,0,0,0.74,145.68,39.39,1.15,0,2.33,0,397.4,0.1,105.55,0.22,503.27,0,-14468.11,0,-104.27,High
Aug 2017,Texas_Gulf,MPIM,Low,High,453.34,2.46,0,0,0.01,0.74,121.05,32.61,1.56,0,3.09,0,449.31,0.1,87.71,0.2,537.32,0,-14571.14,0,-103.029999999999,High
Sep 2017,Texas_Gulf,MPIM,Low,High,644.66,2.33,0,0,0.01,0.74,84.49,22.49,1.66,0,2.97,0,640.68,0.09,61.27,0.16,702.2,0,-14655.12,0,-83.9800000000014,High
Oct 2017,Texas_Gulf,MPIM,Low,High,187.88,0.76,0,0,0.01,0.74,87.74,23.41,0.54,0,1.44,0,186.58,0.05,63.6,0.1,250.34,0,-14712.66,0,-57.5399999999991,High
Nov 2017,Texas_Gulf,MPIM,Low,High,160.37,0.46,0,0,0.01,0.74,6.12,0.88,0.33,0,1.18,0,159.58,0.01,4.51,0,164.1,0,-14775.12,0,-62.4600000000009,High
Dec 2017,Texas_Gulf,MPIM,Low,High,110.4,0.32,0,0,0.01,0.74,3.16,0.02,0.23,0,1.04,0,109.85,0.01,2.4,0,112.26,0,-14778.85,0,-3.72999999999956,High
Jan 2018,Texas_Gulf,MPIM,Low,High,42.1,0.24,0,0,0.01,0.74,3.16,0.02,0.17,0,0.96,0,41.68,0.01,2.4,0,44.1,0,-14780.72,0,-1.86999999999898,High
Feb 2018,Texas_Gulf,MPIM,Low,High,91.13,0.32,0,0,0.01,0.74,3.18,0.03,0.23,0,1.04,0,90.58,0.01,2.42,0,93.01,0,-14782.72,0,-2,High
Mar 2018,Texas_Gulf,MPIM,Low,High,67.91,0.42,0,0,0.01,0.74,22.47,5.56,0.26,0,1.1,0,67.23,0.05,16.18,0,83.47,0,-14784.6,0,-1.88000000000102,High
Apr 2018,Texas_Gulf,MPIM,Low,High,157.12,1.29,0,0,0.01,0.74,111.88,30.06,0.81,0,1.96,0,155.01,0.06,81.09,0.16,236.32,0,-14800.15,0,-15.5499999999993,High
May 2018,Texas_Gulf,MPIM,Low,High,117.35,0.48,0,0,0,0.74,153.53,41.55,0.32,0,1.1,0,116.56,0.11,111.25,0.21,228.13,0,-14879.35,0,-79.2000000000007,High
Jun 2018,Texas_Gulf,MPIM,Low,High,614.67,1.63,0,0,0,0.74,127.66,34.4,1.17,0,2.26,0,611.87,0.1,92.52,0.23,704.73,0,-14990.13,0,-110.779999999999,High
Jul 2018,Texas_Gulf,MPIM,Low,High,447.99,2.4,0,0,0,0.74,137.22,37.07,1.54,0,3.03,0,444.05,0.1,99.42,0.22,543.79,0,-15080.19,0,-90.0600000000013,High
Aug 2018,Texas_Gulf,MPIM,Low,High,747.48,2.82,0,0,0.01,0.74,101.77,27.28,1.91,0,3.45,0,742.75,0.1,73.76,0.2,816.81,0,-15176,0,-95.8099999999995,High
Sep 2018,Texas_Gulf,MPIM,Low,High,305.41,1.09,0,0,0,0.74,112.32,30.16,0.8,0,1.74,0,303.51,0.08,81.42,0.15,385.17,0,-15245.33,0,-69.3299999999999,High
Oct 2018,Texas_Gulf,MPIM,Low,High,1014.13,2.4,0,0,0.01,0.74,29.72,7.35,1.68,0,3.09,0,1010.05,0.05,21.64,0.12,1031.85,0,-15325.09,0,-79.7600000000002,High
Nov 2018,Texas_Gulf,MPIM,Low,High,61.91,0.33,0,0,0.01,0.74,5.67,0.74,0.23,0,1.05,0,61.35,0.01,4.2,0,65.56,0,-15342.81,0,-17.7199999999993,High
Dec 2018,Texas_Gulf,MPIM,Low,High,230.05,0.8,0,0,0.01,0.73,3.16,0.02,0.53,0,1.52,0,228.71,0.02,2.4,0,231.13,0,-15346.46,0,-3.64999999999964,High
Jan 2019,Texas_Gulf,MPIM,Low,High,31.26,0.14,0,0,0.01,0.73,3.16,0.02,0.11,0,0.86,0,31.01,0.01,2.4,0,33.43,0,-15347.54,0,-1.08000000000175,High
Feb 2019,Texas_Gulf,MPIM,Low,High,362.84,1.35,0,0,0.01,0.73,3.16,0.02,0.87,0,2.04,0,360.62,0.04,2.4,0,363.06,0,-15349.71,0,-2.16999999999825,High
Mar 2019,Texas_Gulf,MPIM,Low,High,15.41,0.04,0,0,0.01,0.73,11.26,2.31,0.04,0,0.72,0,15.33,0.05,8.22,0.01,23.61,0,-15349.93,0,-0.220000000001164,High
Apr 2019,Texas_Gulf,MPIM,Low,High,465.66,1.41,0,0,0.01,0.73,67.52,17.79,0.94,0,2.1,0,463.3,0.04,49,0.13,512.47,0,-15358.13,0,-8.19999999999891,High
May 2019,Texas_Gulf,MPIM,Low,High,423.33,1.51,0,0,0.01,0.73,116.6,31.35,1.05,0,2.15,0,420.76,0.09,84.52,0.2,505.57,0,-15404.94,0,-46.8100000000013,High
Jun 2019,Texas_Gulf,MPIM,Low,High,465.32,0.99,0,0,0,0.73,144.85,39.13,0.76,0,1.62,0,463.56,0.11,104.99,0.23,568.9,0,-15487.18,0,-82.2399999999998,High
Jul 2019,Texas_Gulf,MPIM,Low,High,141.23,0.87,0,0,0,0.73,174.13,47.25,0.59,0,1.51,0,139.77,0.1,126.14,0.23,266.25,0,-15590.76,0,-103.58,High
Aug 2019,Texas_Gulf,MPIM,Low,High,594.95,2.77,0,0,0.01,0.73,113.02,30.4,1.87,0,3.4,0,590.3,0.1,81.89,0.2,672.5,0,-15715.78,0,-125.02,High
Sep 2019,Texas_Gulf,MPIM,Low,High,213.16,0.33,0,0,0,0.73,134.39,36.25,0.29,0,0.99,0,212.54,0.08,97.41,0.17,310.2,0,-15793.33,0,-77.5499999999993,High
Oct 2019,Texas_Gulf,MPIM,Low,High,321.39,1.64,0,0,0.01,0.73,75.3,19.99,1.03,0,2.31,0,318.73,0.06,54.58,0.11,373.47,0,-15890.37,0,-97.0400000000009,High
Nov 2019,Texas_Gulf,MPIM,Low,High,42.18,0.17,0,0,0.01,0.73,4.25,0.34,0.13,0,0.9,0,41.88,0.01,3.18,0,45.07,0,-15942.45,0,-52.0799999999999,High
Dec 2019,Texas_Gulf,MPIM,Low,High,188.67,0.73,0,0,0.01,0.73,3.16,0.02,0.47,0,1.45,0,187.47,0.01,2.4,0,189.88,0,-15945.34,0,-2.88999999999942,High
Jan 2020,Texas_Gulf,MPIM,Low,High,185.02,0.55,0,0,0.01,0.73,3.16,0.02,0.38,0,1.27,0,184.09,0.01,2.4,0,186.51,0,-15946.55,0,-1.20999999999913,High
Feb 2020,Texas_Gulf,MPIM,Low,High,163.96,0.57,0,0,0.01,0.73,3.16,0.02,0.36,0,1.29,0,163.02,0.02,2.4,0,165.44,0,-15948.04,0,-1.4900000000016,High
Mar 2020,Texas_Gulf,MPIM,Low,High,151.52,1.05,0,0,0.01,0.73,3.16,0.02,0.73,0,1.71,0,149.74,0.07,2.4,0,152.22,0,-15949.52,0,-1.47999999999956,High
Apr 2020,Texas_Gulf,MPIM,Low,High,106.84,0.47,0,0,0.01,0.73,64.6,17.08,0.31,0,1.16,0,106.05,0.04,46.79,0.08,152.96,0,-15950.21,0,-0.68999999999869,High
May 2020,Texas_Gulf,MPIM,Low,High,969.1,3.09,0,0,0.01,0.73,70.41,18.58,2.11,0,3.72,0,963.9,0.09,51.1,0.19,1015.29,0,-15996.34,0,-46.130000000001,High
Jun 2020,Texas_Gulf,MPIM,Low,High,805.02,3.06,0,0,0.01,0.73,97.86,26.22,1.98,0,3.66,0,799.98,0.13,70.91,0.22,871.24,0,-16042.53,0,-46.1900000000005,High
Jul 2020,Texas_Gulf,MPIM,Low,High,495.48,2.19,0,0,0,0.73,135.48,36.58,1.45,0,2.82,0,491.85,0.1,98.17,0.22,590.34,0,-16108.74,0,-66.2099999999991,High
Aug 2020,Texas_Gulf,MPIM,Low,High,223.61,0.65,0,0,0,0.73,146.33,39.56,0.47,0,1.29,0,222.49,0.09,106.04,0.19,328.81,0,-16203.6,0,-94.8600000000006,High
Sep 2020,Texas_Gulf,MPIM,Low,High,273.65,0.51,0,0,0,0.73,124.13,33.41,0.41,0,1.17,0,272.73,0.07,89.99,0.16,362.95,0,-16308.81,0,-105.209999999999,High
Oct 2020,Texas_Gulf,MPIM,Low,High,85.71,0.36,0,0,0.01,0.73,113.54,30.51,0.24,0,1.03,0,85.11,0.06,82.3,0.13,167.59,0,-16398.11,0,-89.3000000000011,High
Nov 2020,Texas_Gulf,MPIM,Low,High,12.81,0.04,0,0,0.01,0.73,6.71,1.03,0.04,0,0.77,0,12.72,0.01,4.95,0,17.68,0,-16479.98,0,-81.869999999999,High
Dec 2020,Texas_Gulf,MPIM,Low,High,262.67,1.02,0,0,0.01,0.73,3.15,0.02,0.69,0,1.73,0,260.96,0.02,2.4,0,263.39,0,-16484.85,0,-4.86999999999898,High
Jan 2021,Texas_Gulf,MPIM,Low,High,86.27,0.42,0,0,0.01,0.73,3.15,0.02,0.29,0,1.14,0,85.57,0.01,2.4,0,87.98,0,-16485.57,0,-0.720000000001164,High
Feb 2021,Texas_Gulf,MPIM,Low,High,20.9,0.14,0,0,0.01,0.73,3.24,0.05,0.11,0,0.85,0,20.65,0.02,2.46,0,23.13,0,-16487.27,0,-1.70000000000073,High
Mar 2021,Texas_Gulf,MPIM,Low,High,21.61,0.09,0,0,0.01,0.73,44.08,11.5,0.07,0,0.77,0,21.46,0.04,31.85,0.04,53.39,0,-16489.5,0,-2.22999999999956,High
Apr 2021,Texas_Gulf,MPIM,Low,High,210.15,0.96,0,0,0.01,0.73,103.09,27.62,0.62,0,1.65,0,208.56,0.04,74.74,0.15,283.5,0,-16521.28,0,-31.7799999999988,High
May 2021,Texas_Gulf,MPIM,Low,High,1074.07,3.31,0,0,0.01,0.73,61.74,16.19,2.27,0,3.93,0,1068.49,0.1,44.82,0.19,1113.6,0,-16594.63,0,-73.3500000000022,High
Jun 2021,Texas_Gulf,MPIM,Low,High,570.47,1.25,0,0,0,0.73,131.74,35.52,0.94,0,1.88,0,568.28,0.1,95.48,0.23,664.09,0,-16634.17,0,-39.5399999999972,High
Jul 2021,Texas_Gulf,MPIM,Low,High,806.11,2.77,0,0,0.01,0.73,107.17,28.76,1.89,0,3.4,0,801.45,0.1,77.68,0.21,879.44,0,-16727.79,0,-93.6200000000026,High
Aug 2021,Texas_Gulf,MPIM,Low,High,896.84,3.33,0,0,0.01,0.73,83.12,22.13,2.22,0,3.95,0,891.29,0.11,60.26,0.19,951.84,0,-16801.12,0,-73.3299999999981,High
Sep 2021,Texas_Gulf,MPIM,Low,High,1246.26,3.25,0,0,0.01,0.73,47.85,12.36,2.43,0,3.88,0,1240.58,0.1,34.75,0.16,1275.6,0,-16856.13,0,-55.010000000002,High
Oct 2021,Texas_Gulf,MPIM,Low,High,54.4,0.1,0,0,0.01,0.73,109.5,29.4,0.09,0,0.76,0,54.21,0.07,79.37,0.11,133.77,0,-16885.46,0,-29.3299999999981,High
Nov 2021,Texas_Gulf,MPIM,Low,High,144.53,0.59,0,0,0.01,0.73,5.84,0.8,0.38,0,1.31,0,143.56,0.01,4.31,0,147.89,0,-16964.83,0,-79.3700000000026,High
Dec 2021,Texas_Gulf,MPIM,Low,High,79.4,0.5,0,0,0.01,0.73,3.15,0.02,0.32,0,1.21,0,78.58,0.02,2.4,0,81,0,-16968.19,0,-3.35999999999694,High
Jan 2022,Texas_Gulf,MPIM,Low,High,177.22,0.77,0,0,0.01,0.73,3.15,0.02,0.5,0,1.48,0,175.95,0.01,2.4,0,178.37,0,-16969.79,0,-1.60000000000218,High
Feb 2022,Texas_Gulf,MPIM,Low,High,106.24,0.32,0,0,0.01,0.73,16.77,3.94,0.23,0,1.04,0,105.69,0.01,12.1,0,117.8,0,-16970.93,0,-1.13999999999942,High
Mar 2022,Texas_Gulf,MPIM,Low,High,108.2,0.27,0,0,0.01,0.73,26.91,6.76,0.19,0,0.94,0,107.74,0.06,19.42,0.02,127.24,0,-16982.49,0,-11.5600000000013,High
Apr 2022,Texas_Gulf,MPIM,Low,High,70.18,0.7,0,0,0.01,0.73,123.93,33.39,0.46,0,1.36,0,69.02,0.07,89.82,0.17,159.06,0,-17001.52,0,-19.0299999999988,High
May 2022,Texas_Gulf,MPIM,Low,High,235.97,0.58,0,0,0,0.73,134.1,36.17,0.42,0,1.21,0,234.97,0.1,97.2,0.19,332.46,0,-17090.41,0,-88.8899999999994,High
Jun 2022,Texas_Gulf,MPIM,Low,High,37.39,0.32,0,0,0,0.73,185.28,50.33,0.23,0,0.93,0,36.83,0.12,134.22,0.24,171.42,0,-17186.9,0,-96.4900000000016,High
Jul 2022,Texas_Gulf,MPIM,Low,High,592.77,2.77,0,0,0.01,0.73,122.83,33.1,1.85,0,3.39,0,588.15,0.11,89,0.22,677.47,0,-17320.93,0,-134.029999999999,High
Aug 2022,Texas_Gulf,MPIM,Low,High,404.94,2.2,0,0,0.01,0.73,127.8,34.47,1.41,0,2.82,0,401.33,0.1,92.6,0.2,494.23,0,-17405.63,0,-84.7000000000007,High
Sep 2022,Texas_Gulf,MPIM,Low,High,829.3,2.75,0,0,0.01,0.73,73.36,19.42,1.92,0,3.38,0,824.63,0.1,53.22,0.16,878.11,0,-17494.92,0,-89.2899999999972,High
Oct 2022,Texas_Gulf,MPIM,Low,High,158.51,0.2,0,0,0.01,0.73,84.07,22.4,0.21,0,0.88,0,158.1,0.04,60.94,0.09,219.17,0,-17543.72,0,-48.8000000000029,High
Nov 2022,Texas_Gulf,MPIM,Low,High,250.04,1.15,0,0,0.01,0.73,5.4,0.67,0.73,0,1.86,0,248.16,0.02,4,0,252.18,0,-17604.38,0,-60.6599999999999,High
Dec 2022,Texas_Gulf,MPIM,Low,High,33.76,0.25,0,0,0.01,0.73,3.15,0.02,0.16,0,0.96,0,33.35,0.02,2.4,0,35.76,0,-17606.52,0,-2.13999999999942,High
Jan 2023,Texas_Gulf,MPIM,Low,High,20.68,0.09,0,0,0.01,0.73,3.15,0.02,0.07,0,0.8,0,20.52,0.01,2.4,0,22.93,0,-17608.52,0,-2,High
Feb 2023,Texas_Gulf,MPIM,Low,High,372.78,1.16,0,0,0.01,0.73,10.8,2.23,0.8,0,1.85,0,370.82,0.03,7.85,0,378.71,0,-17610.78,0,-2.2599999999984,High
Mar 2023,Texas_Gulf,MPIM,Low,High,253.27,1.55,0,0,0.01,0.73,18.14,4.34,0.89,0,2.19,0,250.83,0.09,13.08,0,264,0,-17616.71,0,-5.93000000000029,High
Apr 2023,Texas_Gulf,MPIM,Low,High,561.05,2.5,0,0,0.01,0.73,48.27,12.54,1.54,0,3.16,0,557,0.07,35,0.12,592.19,0,-17627.44,0,-10.7299999999996,High
May 2023,Texas_Gulf,MPIM,Low,High,516.47,1.77,0,0,0.01,0.73,115.84,31.13,1.23,0,2.39,0,513.47,0.1,83.98,0.21,597.76,0,-17658.58,0,-31.1400000000031,High
Jun 2023,Texas_Gulf,MPIM,Low,High,582.2,1.03,0,0,0,0.73,132.17,35.64,0.76,0,1.66,0,580.41,0.1,95.8,0.23,676.53,0,-17739.86,0,-81.2799999999988,High
Jul 2023,Texas_Gulf,MPIM,Low,High,506.16,2.33,0,0,0,0.73,136.04,36.74,1.51,0,2.96,0,502.32,0.1,98.57,0.22,601.21,0,-17834.2,0,-94.3400000000001,High
Aug 2023,Texas_Gulf,MPIM,Low,High,1217.33,3.95,0,0,0.01,0.73,64.71,17.03,2.65,0,4.57,0,1210.74,0.1,46.96,0.19,1257.98,0,-17929.25,0,-95.0499999999993,High
Sep 2023,Texas_Gulf,MPIM,Low,High,886.15,2.82,0,0,0.01,0.73,61.29,16.09,2.03,0,3.45,0,881.3,0.1,44.47,0.15,926.02,0,-17969.9,0,-40.6500000000015,High
Oct 2023,Texas_Gulf,MPIM,Low,High,101.21,0.37,0,0,0.01,0.73,98.23,26.3,0.27,0,1.04,0,100.56,0.05,71.2,0.11,171.92,0,-18009.77,0,-39.869999999999,High
Nov 2023,Texas_Gulf,MPIM,Low,High,280.61,0.89,0,0,0.01,0.73,4.03,0.28,0.63,0,1.59,0,279.1,0.02,3.03,0,282.15,0,-18080.48,0,-70.7099999999991,High
Dec 2023,Texas_Gulf,MPIM,Low,High,45.78,0.09,0,0,0.01,0.73,3.15,0.02,0.08,0,0.81,0,45.61,0.01,2.4,0,48.02,0,-18082.01,0,-1.52999999999884,High
Jan 2024,Texas_Gulf,MPIM,Low,High,16.37,0.08,0,0,0.01,0.73,3.15,0.02,0.06,0,0.79,0,16.22,0.01,2.4,0,18.64,0,-18084.25,0,-2.2400000000016,High
Feb 2024,Texas_Gulf,MPIM,Low,High,227.26,0.58,0,0,0.01,0.73,3.15,0.02,0.38,0,1.28,0,226.3,0.02,2.4,0,228.72,0,-18086.52,0,-2.27000000000044,High
Mar 2024,Texas_Gulf,MPIM,Low,High,64.44,0.33,0,0,0.01,0.73,4.96,0.54,0.22,0,0.99,0,63.89,0.06,3.69,0,67.64,0,-18087.97,0,-1.45000000000073,High
Apr 2024,Texas_Gulf,MPIM,Low,High,187.41,0.69,0,0,0.01,0.73,106.13,28.43,0.48,0,1.35,0,186.24,0.06,76.97,0.15,263.43,0,-18091.18,0,-3.20999999999913,High
May 2024,Texas_Gulf,MPIM,Low,High,934.35,2.62,0,0,0.01,0.73,72.01,19.01,1.81,0,3.23,0,929.92,0.11,52.27,0.19,982.49,0,-18167.19,0,-76.0099999999984,High
Jun 2024,Texas_Gulf,MPIM,Low,High,437.97,2.19,0,0,0.01,0.73,125.29,33.78,1.45,0,2.8,0,434.33,0.12,90.78,0.21,525.44,0,-18215.34,0,-48.1500000000015,High
Jul 2024,Texas_Gulf,MPIM,Low,High,682.97,2.58,0,0,0,0.73,117.08,31.5,1.73,0,3.2,0,678.66,0.1,84.85,0.22,763.84,0,-18302.8,0,-87.4599999999991,High
Aug 2024,Texas_Gulf,MPIM,Low,High,542.95,2.77,0,0,0.01,0.73,109.77,29.47,1.84,0,3.37,0,538.35,0.12,79.58,0.19,618.24,0,-18383.67,0,-80.869999999999,High
Sep 2024,Texas_Gulf,MPIM,Low,High,695.72,1.67,0,0,0,0.73,82,21.79,1.19,0,2.31,0,692.86,0.09,59.49,0.15,752.59,0,-18458.95,0,-75.2800000000025,High
Oct 2024,Texas_Gulf,MPIM,Low,High,322.23,0.56,0,0,0.01,0.73,85.65,22.79,0.43,0,1.24,0,321.24,0.05,62.14,0.11,383.54,0,-18515.82,0,-56.869999999999,High
Nov 2024,Texas_Gulf,MPIM,Low,High,342.67,1.2,0,0,0.01,0.73,3.25,0.05,0.82,0,1.9,0,340.66,0.02,2.47,0,343.15,0,-18577.12,0,-61.2999999999993,High
Dec 2024,Texas_Gulf,MPIM,Low,High,211.02,0.7,0,0,0.01,0.73,3.15,0.02,0.46,0,1.41,0,209.87,0.01,2.4,0,212.28,0,-18577.6,0,-0.479999999999563,High
Jan 2025,Texas_Gulf,MPIM,Low,High,265.54,1.02,0,0,0.01,0.73,3.15,0.02,0.67,0,1.7,0,263.85,0.05,2.4,0,266.29,0,-18578.86,0,-1.26000000000204,High
Feb 2025,Texas_Gulf,MPIM,Low,High,158.12,0.24,0,0,0.01,0.73,3.15,0.02,0.19,0,0.95,0,157.69,0.01,2.4,0,160.1,0,-18579.61,0,-0.75,High
Mar 2025,Texas_Gulf,MPIM,Low,High,29.25,0.16,0,0,0.01,0.73,22.96,5.7,0.1,0,0.83,0,28.99,0.05,16.53,0,45.57,0,-18581.59,0,-1.97999999999956,High
Apr 2025,Texas_Gulf,MPIM,Low,High,188.2,0.9,0,0,0.01,0.73,99.14,26.54,0.59,0,1.57,0,186.71,0.06,71.88,0.14,258.79,0,-18597.92,0,-16.3299999999981,High
May 2025,Texas_Gulf,MPIM,Low,High,213.88,0.55,0,0,0.01,0.73,133.72,36.07,0.4,0,1.18,0,212.93,0.09,96.93,0.19,310.14,0,-18668.51,0,-70.5900000000001,High
Jun 2025,Texas_Gulf,MPIM,Low,High,113.23,0.26,0,0,0,0.73,165.85,44.95,0.23,0,0.89,0,112.74,0.1,120.18,0.22,233.22,0,-18764.77,0,-96.260000000002,High
Jul 2025,Texas_Gulf,MPIM,Low,High,389.37,1.72,0,0,0,0.73,147.03,39.77,1.17,0,2.34,0,386.48,0.1,106.54,0.22,493.35,0,-18884.77,0,-120,High
Aug 2025,Texas_Gulf,MPIM,Low,High,863.39,3.24,0,0,0.01,0.73,89.47,23.88,2.2,0,3.86,0,857.95,0.1,64.87,0.2,923.12,0,-18988.75,0,-103.98,High
Sep 2025,Texas_Gulf,MPIM,Low,High,193.82,0.87,0,0,0,0.73,129.48,34.92,0.62,0,1.51,0,192.33,0.09,93.83,0.17,286.41,0,-19048.47,0,-59.7200000000012,High
Oct 2025,Texas_Gulf,MPIM,Low,High,0,0.01,0,0,0,0.73,114.41,30.75,0.01,0,0.66,0,-0.01,0.07,82.93,0.11,83.1,0,-19141.06,0,-92.5900000000001,High
Nov 2025,Texas_Gulf,MPIM,Low,High,110.92,0.6,0,0,0.01,0.73,8.82,1.66,0.4,0,1.3,0,109.93,0.01,6.44,0,116.38,0,-19224.16,0,-83.0999999999985,High
Dec 2025,Texas_Gulf,MPIM,Low,High,6.17,0.06,0,0,0.01,0.73,3.14,0.02,0.05,0,0.77,0,6.06,0.01,2.4,0,8.47,0,-19229.63,0,-5.47000000000116,High
Jan 2026,Texas_Gulf,MPIM,Low,High,85.34,0.17,0,0,0.01,0.73,3.14,0.02,0.14,0,0.89,0,85.03,0,2.4,0,87.43,0,-19231.93,0,-2.29999999999927,High
Feb 2026,Texas_Gulf,MPIM,Low,High,31.48,0.1,0,0,0.01,0.73,3.91,0.25,0.08,0,0.82,0,31.3,0.01,2.95,0,34.25,0,-19234.02,0,-2.09000000000015,High
Mar 2026,Texas_Gulf,MPIM,Low,High,47.63,0.28,0,0,0.01,0.73,27.35,6.91,0.16,0,0.95,0,47.19,0.05,19.71,0.05,67,0,-19236.79,0,-2.77000000000044,High
Apr 2026,Texas_Gulf,MPIM,Low,High,3.72,0.03,0,0,0.01,0.73,134.81,36.39,0.03,0,0.69,0,3.65,0.06,97.7,0.17,101.58,0,-19256.16,0,-19.369999999999,High
May 2026,Texas_Gulf,MPIM,Low,High,371.06,1.72,0,0,0.01,0.73,117.77,31.68,1.16,0,2.34,0,368.18,0.09,85.37,0.19,453.84,0,-19354.03,0,-97.869999999999,High
Jun 2026,Texas_Gulf,MPIM,Low,High,355.18,1.23,0,0,0,0.73,145.36,39.29,0.8,0,1.86,0,353.15,0.1,105.34,0.23,458.81,0,-19436.81,0,-82.7800000000025,High
Jul 2026,Texas_Gulf,MPIM,Low,High,232.62,1,0,0,0,0.73,167.76,45.49,0.67,0,1.63,0,230.95,0.09,121.55,0.23,352.82,0,-19540.43,0,-103.619999999999,High
Aug 2026,Texas_Gulf,MPIM,Low,High,394.32,1.48,0,0,0,0.73,133.05,35.92,1.06,0,2.1,0,391.78,0.1,96.41,0.2,488.49,0,-19660.63,0,-120.200000000001,High
Sep 2026,Texas_Gulf,MPIM,Low,High,185.81,0.26,0,0,0,0.73,127.39,34.32,0.2,0,0.91,0,185.35,0.07,92.35,0.15,277.92,0,-19754.8,0,-94.1699999999983,High
