Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,San_Juan,UKMO,High,Low,639.52,5.37,39.03,47.66,6.26,6.07,0.68,0.09,14.6,0,-4.26,0,619.54,0.82,5.3,0,625.67,1293.35,6402.78,-60.0600000000002,9.47999999999956,Low
Feb 2017,San_Juan,UKMO,High,Low,325.17,1.8,42.19,67.65,6.27,29.39,0.68,0.09,7.37,0,-2.14,0,315.99,1.61,5.3,0,322.91,1288.82,6412.53,-4.52999999999997,9.75,Low
Mar 2017,San_Juan,UKMO,High,Low,886.68,6.37,85.7,93.04,6.27,4.19,0.68,0.09,20.33,0,-4.16,0,859.97,1.13,5.31,0,866.41,1260.98,6417.17,-27.8399999999999,4.64000000000033,Low
Apr 2017,San_Juan,UKMO,High,Low,1078.37,2.85,326.12,276.1,40,1.55,0.68,0.09,24.84,0,0.46,0,1050.68,13.97,5.31,0.92,1070.88,1258.34,6432.75,-2.6400000000001,15.5799999999999,Low
May 2017,San_Juan,UKMO,High,Low,235.57,0.22,540.46,409.15,89.5,8.4,0.68,0.09,5.21,0,13.16,0,230.14,37.26,14.34,12.01,293.75,1292.07,6456.54,33.73,23.79,Low
Jun 2017,San_Juan,UKMO,High,Low,477.99,0.38,464.64,344.74,95.99,14.29,0.69,0.09,10.97,0,4.59,0,466.63,33.99,21.96,16.8,539.38,1359.42,6462.31,67.3500000000001,5.77000000000044,Low
Jul 2017,San_Juan,UKMO,High,Low,492.3,2.85,197.7,153.02,52.45,18.39,0.69,0.09,11.62,0,-4.02,0,477.83,17.51,27.36,17.37,540.06,1419.75,6460.48,60.3299999999999,-1.83000000000084,Low
Aug 2017,San_Juan,UKMO,High,Low,686.82,5.08,136.31,142.21,37.09,44.25,0.69,0.09,16.08,0,-4.03,0,665.66,10.37,22.79,14.85,713.67,1427.05,6450.11,7.29999999999995,-10.3699999999999,Low
Sep 2017,San_Juan,UKMO,High,Low,502.12,0.83,572.49,531.55,27.34,34.21,0.69,0.09,11.73,0,13.8,0,489.56,34.84,17.25,11.7,553.36,1397.7,6446.72,-29.3499999999999,-3.38999999999942,Low
Oct 2017,San_Juan,UKMO,High,Low,558.06,4.01,155.6,159.85,6.68,13.4,0.69,0.09,12.71,0,-4.08,0,541.34,10.55,5.54,2.55,559.99,1374.18,6459.95,-23.52,13.2299999999996,Low
Nov 2017,San_Juan,UKMO,High,Low,295,0.16,58.21,62.92,6.28,10.67,0.69,0.09,6.69,0,-3.93,0,288.15,3.77,5.32,0,297.23,1362.51,6465.44,-11.6700000000001,5.48999999999978,Low
Dec 2017,San_Juan,UKMO,High,Low,122.42,0.07,45.35,98.64,6.29,61.62,0.69,0.09,2.71,0,-1.43,0,119.64,3.54,5.32,0,128.5,1353.41,6467.6,-9.09999999999991,2.16000000000076,Low
Jan 2018,San_Juan,UKMO,High,Low,110.41,0.2,42.59,40.21,6.29,6.08,0.69,0.09,2.49,0,-0.28,0,107.72,2.66,5.32,0,115.7,1293.35,6468.29,-60.0600000000002,0.6899999999996,Low
Feb 2018,San_Juan,UKMO,High,Low,123.14,0.68,45.75,66.34,6.29,29.4,0.69,0.09,2.78,0,0.46,0,119.68,2.74,5.32,0,127.75,1288.82,6469.9,-4.52999999999997,1.60999999999967,Low
Mar 2018,San_Juan,UKMO,High,Low,384.98,2.13,102.7,98.21,6.29,4.21,0.69,0.09,8.78,0,0.92,0,374.07,3.61,5.32,0,383,1260.98,6472.55,-27.8399999999999,2.65000000000055,Low
Apr 2018,San_Juan,UKMO,High,Low,252.03,0.64,347.08,277.56,41.16,2.06,0.69,0.09,5.64,0,11.45,0,245.75,19.61,5.98,3.26,274.59,1258.34,6481.65,-2.6400000000001,9.09999999999945,Low
May 2018,San_Juan,UKMO,High,Low,22.59,0.02,686.79,533.07,95.23,10.9,0.69,0.09,0.51,0,20.94,0,22.06,48.48,17.57,14.26,102.37,1292.07,6494.89,33.73,13.2400000000007,Low
Jun 2018,San_Juan,UKMO,High,Low,484.36,0.39,360.14,249.75,97.48,14.93,0.7,0.09,11.08,0,2.29,0,472.89,25.95,22.81,17.26,538.91,1359.42,6501.47,67.3500000000001,6.57999999999993,Low
Jul 2018,San_Juan,UKMO,High,Low,340.17,1.31,148.57,102.93,57.82,20.72,0.7,0.09,8.01,0,-3.31,0,330.85,13.16,30.41,18.4,392.82,1419.75,6496.99,60.3299999999999,-4.48000000000047,Low
Aug 2018,San_Juan,UKMO,High,Low,1153.62,16.01,88.17,109.11,34.92,43.29,0.69,0.09,26.64,0,-3.27,0,1110.98,6.71,21.58,15.46,1154.73,1427.05,6482.68,7.29999999999995,-14.3099999999995,Low
Sep 2018,San_Juan,UKMO,High,Low,679.64,7.34,50.01,66.68,24.86,33.13,0.69,0.09,15.67,0,-3.38,0,656.63,2.31,15.85,11.3,686.09,1397.7,6489.98,-29.3499999999999,7.29999999999927,Low
Oct 2018,San_Juan,UKMO,High,Low,0,0,43.88,44.69,9.14,14.46,0.69,0.09,0,0,-0.06,0,0,4.57,6.95,3.67,15.19,1374.18,6490.37,-23.52,0.390000000000327,Low
Nov 2018,San_Juan,UKMO,High,Low,290.26,0.96,54.85,60.16,6.31,10.68,0.69,0.09,6.53,0,-3.45,0,282.77,3.47,5.34,0,291.58,1362.51,6486.05,-11.6700000000001,-4.31999999999971,Low
Dec 2018,San_Juan,UKMO,High,Low,216.15,0.13,46.83,101.78,6.31,61.63,0.69,0.09,4.85,0,-2.38,0,211.18,2.89,5.34,0,219.4,1353.41,6488.54,-9.09999999999991,2.48999999999978,Low
Jan 2019,San_Juan,UKMO,High,Low,56.23,0.1,46.04,42.06,6.31,6.1,0.69,0.09,1.22,0,0.89,0,54.91,2.98,5.34,0,63.23,1293.35,6490.4,-60.0600000000002,1.85999999999967,Low
Feb 2019,San_Juan,UKMO,High,Low,35.68,0.19,63.36,80.55,6.31,29.42,0.69,0.09,0.78,0,2.48,0,34.71,3.61,5.34,0,43.66,1288.82,6491.91,-4.52999999999997,1.51000000000022,Low
Mar 2019,San_Juan,UKMO,High,Low,153.46,0.83,135.31,122.42,6.32,4.22,0.69,0.09,3.44,0,5.66,0,149.19,5.96,5.34,0,160.49,1260.98,6494.57,-27.8399999999999,2.65999999999985,Low
Apr 2019,San_Juan,UKMO,High,Low,85.3,0.21,332.26,261.08,40.94,1.96,0.7,0.09,1.88,0,12.85,0,83.22,19.56,5.85,2.51,111.14,1258.34,6503.07,-2.6400000000001,8.5,Low
May 2019,San_Juan,UKMO,High,Low,18.21,0.02,746.1,585.79,96.14,11.31,0.7,0.09,0.4,0,23.09,0,17.79,52.4,18.08,14.68,102.96,1292.07,6514.68,33.73,11.6100000000006,Low
Jun 2019,San_Juan,UKMO,High,Low,409.99,0.33,413.92,295.44,99.8,15.94,0.7,0.09,9.37,0,4.69,0,400.3,30.26,24.13,17.83,472.52,1359.42,6522.89,67.3500000000001,8.21000000000004,Low
Jul 2019,San_Juan,UKMO,High,Low,509.69,5.48,115.75,78.77,54.36,19.22,0.7,0.09,12.14,0,-2.92,0,492.07,10.25,28.45,17.94,548.71,1419.75,6518.51,60.3299999999999,-4.38000000000011,Low
Aug 2019,San_Juan,UKMO,High,Low,725.43,9.51,64.13,78.13,38.4,44.82,0.7,0.09,16.72,0,-2.95,0,699.21,4.88,23.54,15.42,743.05,1427.05,6509.17,7.29999999999995,-9.34000000000015,Low
Sep 2019,San_Juan,UKMO,High,Low,520.95,4.95,42.98,55.29,28.31,34.63,0.7,0.09,11.98,0,-3.01,0,504.01,1.98,17.8,12.04,535.84,1397.7,6506.91,-29.3499999999999,-2.26000000000022,Low
Oct 2019,San_Juan,UKMO,High,Low,34.3,0.01,34.58,36.76,9.65,14.68,0.7,0.09,0.82,0,-0.62,0,33.46,3.5,7.24,4.04,48.24,1374.18,6503.24,-23.52,-3.67000000000007,Low
Nov 2019,San_Juan,UKMO,High,Low,166.45,0.09,42.98,46.55,6.33,10.69,0.7,0.09,3.88,0,-2.22,0,162.48,3.11,5.35,0,170.94,1362.51,6498.79,-11.6700000000001,-4.44999999999982,Low
Dec 2019,San_Juan,UKMO,High,Low,106.76,0.06,36.27,90.2,6.33,61.64,0.7,0.09,2.35,0,-1.26,0,104.34,2.7,5.36,0,112.4,1353.41,6499.84,-9.09999999999991,1.05000000000018,Low
Jan 2020,San_Juan,UKMO,High,Low,141.93,0.26,36.27,34.97,6.34,6.11,0.7,0.09,3.14,0,-0.59,0,138.54,1.91,5.36,0,145.81,1293.35,6500.33,-60.0600000000002,0.489999999999782,Low
Feb 2020,San_Juan,UKMO,High,Low,65.29,0.34,40.42,60.59,6.34,29.43,0.7,0.09,1.41,0,0.88,0,63.53,2.39,5.36,0,71.27,1288.82,6502.27,-4.52999999999997,1.94000000000051,Low
Mar 2020,San_Juan,UKMO,High,Low,37.87,0.2,43.09,37.21,6.34,4.23,0.7,0.09,0.81,0,1.38,0,36.87,2.58,5.36,0,44.81,1260.98,6503.95,-27.8399999999999,1.67999999999938,Low
Apr 2020,San_Juan,UKMO,High,Low,52.04,0.13,86.88,39.04,42.83,2.77,0.7,0.09,1.14,0,2.4,0,50.77,5.5,6.93,4.85,68.06,1258.34,6505.54,-2.6400000000001,1.59000000000015,Low
May 2020,San_Juan,UKMO,High,Low,233.66,0.23,294.4,184.65,94.38,10.57,0.71,0.09,5.21,0,6.19,0,228.23,19.98,17.07,14.66,279.93,1292.07,6503.63,33.73,-1.90999999999985,Low
Jun 2020,San_Juan,UKMO,High,Low,250.91,0.21,459.58,332.94,101.02,16.49,0.71,0.09,5.88,0,7.81,0,244.82,34.51,24.82,17.78,321.93,1359.42,6499.75,67.3500000000001,-3.88000000000011,Low
Jul 2020,San_Juan,UKMO,High,Low,999.79,15.62,102.2,79.27,48.89,16.84,0.71,0.09,23.3,0,-2.56,0,960.87,9.05,25.36,17.81,1013.09,1419.75,6495.05,60.3299999999999,-4.69999999999982,Low
Aug 2020,San_Juan,UKMO,High,Low,598.98,6.19,71.56,80.21,40.42,45.69,0.71,0.09,13.84,0,-2.64,0,578.95,5.44,24.7,15.52,624.61,1427.05,6497.37,7.29999999999995,2.31999999999971,Low
Sep 2020,San_Juan,UKMO,High,Low,1460.39,22.44,59.6,93.71,18.59,30.39,0.7,0.09,33.91,0,-2.62,0,1404.03,2.75,12.32,11.25,1430.36,1397.7,6492.43,-29.3499999999999,-4.9399999999996,Low
Oct 2020,San_Juan,UKMO,High,Low,575.14,6.77,69.18,80.93,6.38,13.28,0.7,0.09,13.12,0,-2.78,0,555.25,4.69,5.38,1.57,566.9,1374.18,6511.86,-23.52,19.4299999999994,Low
Nov 2020,San_Juan,UKMO,High,Low,318,1.78,52.77,58.39,6.34,10.69,0.7,0.09,7.24,0,-2.83,0,308.98,3.33,5.36,0,317.67,1362.51,6520.02,-11.6700000000001,8.16000000000076,Low
Dec 2020,San_Juan,UKMO,High,Low,857.13,12.62,48.12,116.39,6.34,61.65,0.7,0.09,19.72,0,-2.8,0,824.79,2.46,5.36,0,832.61,1353.41,6523.83,-9.09999999999991,3.80999999999949,Low
Jan 2021,San_Juan,UKMO,High,Low,804.78,10.43,45.56,57.65,6.34,6.11,0.7,0.09,18.04,0,-2.85,0,776.31,0.96,5.36,0,782.63,1293.35,6540.14,-60.0600000000002,16.3100000000004,Low
Feb 2021,San_Juan,UKMO,High,Low,217.99,1.2,49.21,71.33,6.34,29.43,0.7,0.09,4.9,0,0.09,0,211.89,2.09,5.36,0,219.34,1288.82,6554.72,-4.52999999999997,14.5799999999999,Low
Mar 2021,San_Juan,UKMO,High,Low,665.04,3.65,119.9,120.04,6.34,4.23,0.7,0.09,15.06,0,-1.02,0,646.32,2.43,5.36,0,654.11,1260.98,6559.1,-27.8399999999999,4.38000000000011,Low
Apr 2021,San_Juan,UKMO,High,Low,313.26,0.79,417.28,342.27,40.06,1.59,0.7,0.09,6.96,0,14.23,0,305.52,23.1,5.36,0.43,334.4,1258.34,6572.53,-2.6400000000001,13.4299999999994,Low
May 2021,San_Juan,UKMO,High,Low,817.95,0.84,313.77,219.16,86.11,6.94,0.7,0.09,18.76,0,-1.29,0,798.35,17.57,12.43,12.54,840.89,1292.07,6592.68,33.73,20.1500000000005,Low
Jun 2021,San_Juan,UKMO,High,Low,25.99,0.02,213.23,107.95,100.67,16.34,0.71,0.09,0.6,0,4.03,0,25.37,16.95,24.61,17.24,84.17,1359.42,6597,67.3500000000001,4.31999999999971,Low
Jul 2021,San_Juan,UKMO,High,Low,789.51,12.21,64.53,41.24,49.77,17.23,0.71,0.09,18.49,0,-2.75,0,758.81,5.71,25.85,17.51,807.89,1419.75,6583.77,60.3299999999999,-13.2299999999996,Low
Aug 2021,San_Juan,UKMO,High,Low,1612.81,27.07,74.23,110.35,28.63,40.57,0.71,0.09,37.14,0,-2.76,0,1548.59,5.65,18.03,15.02,1587.28,1427.05,6581.38,7.29999999999995,-2.39000000000033,Low
Sep 2021,San_Juan,UKMO,High,Low,588.89,5.56,65.92,78.03,27.72,34.38,0.71,0.09,13.49,0,-2.94,0,569.84,3.04,17.48,12.07,602.43,1397.7,6600.13,-29.3499999999999,18.75,Low
Oct 2021,San_Juan,UKMO,High,Low,176.87,0.08,39.81,45.79,6.96,13.52,0.71,0.09,4.04,0,-2.32,0,172.76,2.99,5.72,1.65,183.11,1374.18,6598,-23.52,-2.13000000000011,Low
Nov 2021,San_Juan,UKMO,High,Low,1165.18,18.54,49.61,72.25,6.34,10.69,0.71,0.09,26.78,0,-2.88,0,1119.86,3.13,5.36,0,1128.35,1362.51,6597.45,-11.6700000000001,-0.550000000000182,Low
Dec 2021,San_Juan,UKMO,High,Low,99.3,0.06,37.45,90.99,6.34,61.65,0.71,0.09,2.21,0,-1.03,0,97.03,2.85,5.36,0,105.25,1353.41,6620.74,-9.09999999999991,23.29,Low
Jan 2022,San_Juan,UKMO,High,Low,830.53,9.83,37.15,48.94,6.34,6.11,0.71,0.09,18.76,0,-2.97,0,801.94,0.78,5.36,0,808.08,1293.35,6621.3,-60.0600000000002,0.5600000000004,Low
Feb 2022,San_Juan,UKMO,High,Low,253.42,1.43,38.34,62.33,6.34,29.43,0.71,0.09,5.83,0,-0.96,0,246.17,1.49,5.36,0,253.02,1288.82,6636.48,-4.52999999999997,15.1799999999994,Low
Mar 2022,San_Juan,UKMO,High,Low,725.97,8.11,50.11,58.36,6.34,4.23,0.71,0.09,16.74,0,-2.91,0,701.12,0.66,5.36,0,707.14,1260.98,6640.73,-27.8399999999999,4.25,Low
Apr 2022,San_Juan,UKMO,High,Low,570.69,1.47,141.85,100.99,40.07,1.59,0.71,0.09,12.95,0,-1.79,0,556.27,5.65,5.36,0.83,568.11,1258.34,6653.95,-2.6400000000001,13.2200000000003,Low
May 2022,San_Juan,UKMO,High,Low,51.61,0.05,561.42,422.04,93.25,10.04,0.71,0.09,1.13,0,16.75,0,50.42,39.46,16.48,13.28,119.64,1292.07,6663.66,33.73,9.71000000000004,Low
Jun 2022,San_Juan,UKMO,High,Low,112.44,0.09,672.84,521.57,101.95,16.89,0.71,0.09,2.62,0,14.68,0,109.74,51.63,25.35,17.69,204.4,1359.42,6667.66,67.3500000000001,4,Low
Jul 2022,San_Juan,UKMO,High,Low,549.47,5.75,139.37,101.56,52.54,18.43,0.71,0.09,12.88,0,-2.89,0,530.85,12.34,27.43,17.52,588.14,1419.75,6666.63,60.3299999999999,-1.02999999999975,Low
Aug 2022,San_Juan,UKMO,High,Low,1140.12,16.37,72.95,95.31,34.43,43.08,0.71,0.09,26.11,0,-2.9,0,1097.64,5.55,21.32,15.26,1139.77,1427.05,6658.48,7.29999999999995,-8.15000000000055,Low
Sep 2022,San_Juan,UKMO,High,Low,390.31,1.57,54.75,62.99,28.54,34.73,0.71,0.09,9.09,0,-3.01,0,379.65,2.53,17.94,11.68,411.8,1397.7,6665.81,-29.3499999999999,7.33000000000084,Low
Oct 2022,San_Juan,UKMO,High,Low,59.67,0.02,36.76,38.35,10.99,15.26,0.71,0.09,1.37,0,-0.83,0,58.27,3.54,8.01,4.98,74.8,1374.18,6659.6,-23.52,-6.21000000000004,Low
Nov 2022,San_Juan,UKMO,High,Low,378.93,2.83,45.16,52.52,6.34,10.69,0.71,0.09,8.51,0,-3.03,0,367.59,2.85,5.37,0,375.81,1362.51,6654.55,-11.6700000000001,-5.05000000000018,Low
Dec 2022,San_Juan,UKMO,High,Low,99.12,0.06,39.13,92.69,6.34,61.65,0.71,0.09,2.22,0,-1.1,0,96.84,2.91,5.37,0,105.12,1353.41,6659.41,-9.09999999999991,4.85999999999967,Low
Jan 2023,San_Juan,UKMO,High,Low,627.09,4.8,36.76,43.57,6.34,6.11,0.71,0.09,13.85,0,-3.01,0,608.44,0.77,5.37,0,614.57,1293.35,6659.91,-60.0600000000002,0.5,Low
Feb 2023,San_Juan,UKMO,High,Low,384.49,2.12,42.09,68.49,6.34,29.43,0.71,0.09,8.68,0,-2.17,0,373.7,0.98,5.37,0,380.04,1288.82,6670.13,-4.52999999999997,10.2200000000003,Low
Mar 2023,San_Juan,UKMO,High,Low,153.28,0.85,43.28,39.6,6.34,4.23,0.71,0.09,3.51,0,0.3,0,148.92,2.12,5.37,0,156.4,1260.98,6676.03,-27.8399999999999,5.89999999999964,Low
Apr 2023,San_Juan,UKMO,High,Low,277.7,0.72,126.92,81.15,40.07,1.59,0.71,0.09,6.38,0,1.37,0,270.6,6.63,5.37,0.57,283.17,1258.34,6679.23,-2.6400000000001,3.19999999999982,Low
May 2023,San_Juan,UKMO,High,Low,35.77,0.03,321.19,205.29,94.71,10.68,0.71,0.09,0.81,0,8.99,0,34.93,22.91,17.3,13.98,89.11,1292.07,6685.79,33.73,6.5600000000004,Low
Jun 2023,San_Juan,UKMO,High,Low,32.72,0.03,478.57,343.19,106.34,18.8,0.72,0.09,0.8,0,10.63,0,31.9,37.23,27.84,19.09,116.06,1359.42,6680.99,67.3500000000001,-4.80000000000018,Low
Jul 2023,San_Juan,UKMO,High,Low,405.27,1.74,213.33,161.73,58.35,20.95,0.72,0.09,9.61,0,-2.95,0,393.93,18.89,30.73,18.67,462.22,1419.75,6672.7,60.3299999999999,-8.28999999999996,Low
Aug 2023,San_Juan,UKMO,High,Low,857.08,10,173.49,179.83,38.12,44.7,0.72,0.09,19.95,0,-2.95,0,827.13,13.19,23.39,15.79,879.5,1427.05,6660.05,7.29999999999995,-12.6499999999996,Low
Sep 2023,San_Juan,UKMO,High,Low,700.9,1.14,210.06,210.25,25.99,33.62,0.71,0.09,16.22,0,-1.67,0,683.54,10.25,16.51,11.76,722.06,1397.7,6660.64,-29.3499999999999,0.590000000000146,Low
Oct 2023,San_Juan,UKMO,High,Low,247.22,0.11,93.7,93.87,10.07,14.87,0.71,0.09,5.67,0,-1.97,0,241.45,6.7,7.49,4.7,260.35,1374.18,6662.82,-23.52,2.17999999999938,Low
Nov 2023,San_Juan,UKMO,High,Low,250.86,0.14,72.16,74.03,6.34,10.69,0.71,0.09,5.69,0,-2.19,0,245.04,4.81,5.37,0,255.22,1362.51,6661.19,-11.6700000000001,-1.63000000000011,Low
Dec 2023,San_Juan,UKMO,High,Low,249.39,0.15,52.48,107.84,6.34,61.65,0.71,0.09,5.67,0,-2.62,0,243.57,2.71,5.37,0,251.65,1353.41,6664.07,-9.09999999999991,2.88000000000011,Low
Jan 2024,San_Juan,UKMO,High,Low,112.69,0.21,46.83,43.99,6.34,6.11,0.71,0.09,2.54,0,0.4,0,109.94,2.43,5.37,0,117.74,1293.35,6666.5,-60.0600000000002,2.43000000000029,Low
Feb 2024,San_Juan,UKMO,High,Low,110.81,0.64,48.32,68.52,6.34,29.43,0.71,0.09,2.62,0,1.1,0,107.55,2.43,5.37,0,115.35,1288.82,6668.82,-4.52999999999997,2.31999999999971,Low
Mar 2024,San_Juan,UKMO,High,Low,156.72,0.85,64.64,59,6.34,4.23,0.71,0.09,3.52,0,1.58,0,152.35,2.8,5.37,0,160.51,1260.98,6671.92,-27.8399999999999,3.10000000000036,Low
Apr 2024,San_Juan,UKMO,High,Low,442.69,1.12,173.68,126.15,40.33,1.7,0.71,0.09,9.91,0,1.75,0,431.66,8.28,5.52,2.09,447.55,1258.34,6676.41,-2.6400000000001,4.48999999999978,Low
May 2024,San_Juan,UKMO,High,Low,107.41,0.1,730.69,574.76,93.25,10.03,0.71,0.09,2.39,0,21.98,0,104.93,50.83,16.49,13.26,185.5,1292.07,6685.36,33.73,8.94999999999982,Low
Jun 2024,San_Juan,UKMO,High,Low,288.65,0.22,530.08,396.59,100.34,16.18,0.72,0.09,6.57,0,9.68,0,281.86,39.87,24.46,17.55,363.74,1359.42,6695.84,67.3500000000001,10.4800000000005,Low
Jul 2024,San_Juan,UKMO,High,Low,529.51,4.18,192.56,147.84,52.88,18.57,0.72,0.09,12.49,0,-2.46,0,512.84,17.05,27.63,17.43,574.95,1419.75,6693.91,60.3299999999999,-1.93000000000029,Low
Aug 2024,San_Juan,UKMO,High,Low,847.77,11.49,91.04,104.67,38.09,44.68,0.72,0.09,19.57,0,-2.48,0,816.72,6.92,23.39,15.63,862.66,1427.05,6685.88,7.29999999999995,-8.02999999999975,Low
Sep 2024,San_Juan,UKMO,High,Low,434.48,3.23,50.6,59.81,29.31,35.07,0.72,0.09,10.08,0,-2.55,0,421.17,2.34,18.39,12.1,453.99,1397.7,6686.72,-29.3499999999999,0.840000000000146,Low
Oct 2024,San_Juan,UKMO,High,Low,452.7,6.42,37.15,48.48,9.77,14.74,0.71,0.09,10.41,0,-2.47,0,435.87,2.52,7.33,5.17,450.88,1374.18,6681.52,-23.52,-5.19999999999982,Low
Nov 2024,San_Juan,UKMO,High,Low,441.15,4.18,61.57,68.73,6.34,10.69,0.71,0.09,10.06,0,-2.5,0,426.91,3.89,5.37,0,436.17,1362.51,6683.67,-11.6700000000001,2.14999999999964,Low
Dec 2024,San_Juan,UKMO,High,Low,96.73,0.05,40.22,93.42,6.34,61.65,0.72,0.09,2.15,0,-0.73,0,94.53,2.9,5.37,0,102.8,1353.41,6690.61,-9.09999999999991,6.9399999999996,Low
Jan 2025,San_Juan,UKMO,High,Low,427.42,3.26,39.52,44.21,6.34,6.11,0.72,0.09,9.33,0,-2.48,0,414.83,0.83,5.37,0,421.03,1293.35,6691.4,-60.0600000000002,0.789999999999964,Low
Feb 2025,San_Juan,UKMO,High,Low,245.5,1.37,42.38,66.32,6.34,29.43,0.72,0.09,5.62,0,-0.82,0,238.51,1.35,5.37,0,245.23,1288.82,6697.63,-4.52999999999997,6.23000000000047,Low
Mar 2025,San_Juan,UKMO,High,Low,98.18,0.51,68.78,61.36,6.34,4.23,0.72,0.09,2.14,0,2.6,0,95.52,3.22,5.37,0,104.12,1260.98,6701.81,-27.8399999999999,4.18000000000029,Low
Apr 2025,San_Juan,UKMO,High,Low,520.38,1.32,209.37,160.44,40.07,1.59,0.72,0.09,11.68,0,2.13,0,507.38,9.64,5.38,0.6,523,1258.34,6705.93,-2.6400000000001,4.11999999999989,Low
May 2025,San_Juan,UKMO,High,Low,398.68,0.41,255.75,157.08,89.27,8.31,0.72,0.09,9.21,0,2.24,0,389.06,15.88,14.23,12.54,431.71,1292.07,6718.51,33.73,12.5799999999999,Low
Jun 2025,San_Juan,UKMO,High,Low,447.93,0.36,152.92,61.97,98.93,15.57,0.72,0.09,10.31,0,-1.95,0,437.26,9.9,23.66,17.6,488.43,1359.42,6716.8,67.3500000000001,-1.71000000000004,Low
Jul 2025,San_Juan,UKMO,High,Low,788.31,12.87,53.06,30.93,49.42,17.08,0.72,0.09,18.44,0,-2.04,0,757,4.7,25.67,17.37,804.74,1419.75,6706.92,60.3299999999999,-9.88000000000011,Low
Aug 2025,San_Juan,UKMO,High,Low,299.34,1.18,75.4,77.03,42.61,46.65,0.72,0.09,6.91,0,-2.13,0,291.24,5.73,25.94,15.39,338.31,1427.05,6705.32,7.29999999999995,-1.60000000000036,Low
Sep 2025,San_Juan,UKMO,High,Low,794.76,10.57,54.75,73.47,24.11,32.8,0.72,0.09,18.33,0,-1.99,0,765.86,2.53,15.46,11.29,795.13,1397.7,6694.08,-29.3499999999999,-11.2399999999998,Low
