Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Central_Closed,UKMO,No Change,High,78.02,2.33,0,0,1.06,1.73,5.98,0.86,0.73,0,0.93,0,74.96,2.06,4.46,1.76,83.25,0,-2576.62,0,-11.96,High
Nov 2017,Central_Closed,UKMO,No Change,High,467.61,2.14,0,0,0.42,0.45,0.99,0.04,2.31,0,0.79,0,463.16,1.38,0.92,0,465.46,0,-2581.84,0,-5.22000000000025,High
Dec 2017,Central_Closed,UKMO,No Change,High,19.78,0.78,0,0,0.12,0.3,0.99,0.04,0.12,0,0.16,0,18.88,0.8,0.76,0,20.44,0,-2579.68,0,2.16000000000031,High
Jan 2018,Central_Closed,UKMO,No Change,High,141.41,0.38,0,0,0.41,0.44,0.99,0.04,0.67,0,-0.59,0,140.36,1.01,0.92,0,142.29,0,-2580.35,0,-0.670000000000073,High
Feb 2018,Central_Closed,UKMO,No Change,High,244.55,0.77,0,0,0.42,0.44,0.99,0.04,1.25,0,-1.27,0,242.53,2.07,0.92,0,245.52,0,-2581.22,0,-0.869999999999891,High
Mar 2018,Central_Closed,UKMO,No Change,High,162.48,2.62,0,0,0.92,0.75,1.31,0.15,1.2,0,-3.82,0,158.66,6.27,1.33,0.09,166.34,0,-2582.2,0,-0.980000000000018,High
Apr 2018,Central_Closed,UKMO,No Change,High,204.67,3.39,0,0,1.63,1.36,3.48,0.71,1.3,0,-3.7,0,199.98,6.83,3.04,1.88,211.72,0,-2586.06,0,-3.86000000000013,High
May 2018,Central_Closed,UKMO,No Change,High,118.87,1.74,0,0,4.89,6.35,21.27,3.58,0.57,0,-3.9,0,116.57,7.09,16.24,5.48,145.37,0,-2593.11,0,-7.05000000000018,High
Jun 2018,Central_Closed,UKMO,No Change,High,746.78,5.93,0,0,5.04,6.15,19.57,3.29,4.33,0,-1.35,0,736.52,8.38,15.17,6.32,766.4,0,-2619.61,0,-26.5,High
Jul 2018,Central_Closed,UKMO,No Change,High,619.3,4.21,0,0,5.99,7.19,23.38,4.06,3.97,0,-1.49,0,611.12,6.9,18.11,6.54,642.69,0,-2639.23,0,-19.6199999999999,High
Aug 2018,Central_Closed,UKMO,No Change,High,1717.9,7.66,0,0,3.25,4.04,12.72,2.05,11.3,0,1.29,0,1698.95,7.15,9.88,5.48,1721.46,0,-2662.61,0,-23.3800000000001,High
Sep 2018,Central_Closed,UKMO,No Change,High,992.06,4.34,0,0,3.53,4.22,13.33,2.24,6.36,0,1.02,0,981.37,4,10.41,4.3,1000.07,0,-2666.17,0,-3.55999999999995,High
Oct 2018,Central_Closed,UKMO,No Change,High,50.59,0.52,0,0,1.34,1.97,6.64,1,0.18,0,0.02,0,49.89,1.12,5.02,1.79,57.82,0,-2674.18,0,-8.00999999999976,High
Nov 2018,Central_Closed,UKMO,No Change,High,25.66,1,0,0,0.08,0.3,1.02,0.05,0.24,0,0.39,0,24.41,0.82,0.76,0,26,0,-2681.41,0,-7.23000000000002,High
Dec 2018,Central_Closed,UKMO,No Change,High,284.83,1.33,0,0,0.42,0.45,1,0.04,1.31,0,0.48,0,282.19,0.88,0.92,0,283.99,0,-2681.75,0,-0.340000000000146,High
Jan 2019,Central_Closed,UKMO,No Change,High,27.47,0.18,0,0,0.14,0.32,1,0.04,0.15,0,-0.63,0,27.14,0.98,0.77,0,28.89,0,-2680.91,0,0.840000000000146,High
Feb 2019,Central_Closed,UKMO,No Change,High,17.15,0.75,0,0,0.17,0.33,1.02,0.05,0.13,0,-1.15,0,16.28,2.07,0.8,0.01,19.15,0,-2682.33,0,-1.42000000000007,High
Mar 2019,Central_Closed,UKMO,No Change,High,84.87,1.73,0,0,0.93,0.76,1.9,0.35,0.52,0,-4.21,0,82.61,5.78,1.71,0.89,90.99,0,-2684.33,0,-2,High
Apr 2019,Central_Closed,UKMO,No Change,High,221.3,1.87,0,0,1.92,1.44,3.37,0.76,1.05,0,-3.75,0,218.37,5.14,3.09,2.17,228.78,0,-2690.45,0,-6.11999999999989,High
May 2019,Central_Closed,UKMO,No Change,High,70.73,1.76,0,0,5.01,6.6,22.29,3.73,0.28,0,-2.54,0,68.69,5.89,16.97,5.5,97.05,0,-2697.93,0,-7.48000000000002,High
Jun 2019,Central_Closed,UKMO,No Change,High,595.78,1.76,0,0,5.55,6.72,21.58,3.69,3.45,0,-3,0,590.56,5.93,16.72,6.55,619.77,0,-2724.25,0,-26.3200000000002,High
Jul 2019,Central_Closed,UKMO,No Change,High,954.06,3.82,0,0,5.21,6.26,20.24,3.49,6.43,0,-1.83,0,943.81,6.7,15.7,6.39,972.6,0,-2748.24,0,-23.9899999999998,High
Aug 2019,Central_Closed,UKMO,No Change,High,1174.02,5.2,0,0,4.31,5.23,16.72,2.82,7.59,0,0.09,0,1161.24,6.03,12.98,5.59,1185.84,0,-2766.78,0,-18.5400000000004,High
Sep 2019,Central_Closed,UKMO,No Change,High,830.47,3.53,0,0,4.18,5.1,16.38,2.75,5.11,0,1,0,821.83,3.45,12.71,4.57,842.57,0,-2778.6,0,-11.8199999999997,High
Oct 2019,Central_Closed,UKMO,No Change,High,169.46,0.87,0,0,1.96,2.61,8.47,1.32,0.95,0,0.51,0,167.64,1.01,6.5,2.28,177.42,0,-2790.7,0,-12.0999999999999,High
Nov 2019,Central_Closed,UKMO,No Change,High,135.09,0.79,0,0,0.43,0.46,1.08,0.07,0.94,0,0.22,0,133.36,0.6,0.98,0.05,134.98,0,-2798.66,0,-7.96000000000004,High
Dec 2019,Central_Closed,UKMO,No Change,High,13.15,0.28,0,0,0.09,0.3,1,0.04,0.09,0,-0.04,0,12.78,0.53,0.75,0,14.06,0,-2798.55,0,0.109999999999673,High
Jan 2020,Central_Closed,UKMO,No Change,High,55.68,0.07,0,0,0.15,0.32,1,0.04,0.36,0,-0.65,0,55.26,0.89,0.78,0,56.93,0,-2799.46,0,-0.909999999999854,High
Feb 2020,Central_Closed,UKMO,No Change,High,12.21,0.03,0,0,0.1,0.3,1.01,0.05,0.09,0,-1.39,0,12.09,1.62,0.76,0,14.47,0,-2800.72,0,-1.25999999999976,High
Mar 2020,Central_Closed,UKMO,No Change,High,6.36,0.02,0,0,0.8,0.73,1.74,0.28,0.05,0,-4.93,0,6.29,4.88,1.54,0.55,13.26,0,-2802.97,0,-2.25,High
Apr 2020,Central_Closed,UKMO,No Change,High,23.27,0.57,0,0,2.03,2.13,5.85,1.03,0.09,0,-3.9,0,22.61,4.57,4.72,2.79,34.69,0,-2809.87,0,-6.90000000000009,High
May 2020,Central_Closed,UKMO,No Change,High,331.96,2.75,0,0,4.88,5.88,18.93,3.25,1.82,0,-2.23,0,327.39,5.98,14.68,5.44,353.49,0,-2821.29,0,-11.4200000000001,High
Jun 2020,Central_Closed,UKMO,No Change,High,568.62,2.58,0,0,5.75,6.89,22.32,3.87,3.33,0,-2.36,0,562.71,6.09,17.31,6.44,592.54,0,-2842.83,0,-21.54,High
Jul 2020,Central_Closed,UKMO,No Change,High,1080.37,5.71,0,0,4.65,5.88,19.21,3.2,8.4,0,-0.15,0,1066.26,7.08,14.79,6.44,1094.56,0,-2866.75,0,-23.9200000000001,High
Aug 2020,Central_Closed,UKMO,No Change,High,1388.82,4.75,0,0,4.11,4.98,15.9,2.68,8.67,0,-0.04,0,1375.4,5.66,12.35,5.58,1398.99,0,-2880.95,0,-14.1999999999998,High
Sep 2020,Central_Closed,UKMO,No Change,High,2773.95,9.06,0,0,1.24,1.45,4.03,0.55,17.73,0,3.37,0,2747.16,5.9,3.27,4.2,2760.53,0,-2891.12,0,-10.1700000000001,High
Oct 2020,Central_Closed,UKMO,No Change,High,1221.64,3.85,0,0,0.97,0.78,1.64,0.25,7.24,0,1.5,0,1210.55,2.17,1.57,1.1,1215.38,0,-2877.69,0,13.4299999999998,High
Nov 2020,Central_Closed,UKMO,No Change,High,278.26,1.28,0,0,0.42,0.45,1,0.04,1.59,0,0.34,0,275.39,0.97,0.93,0,277.29,0,-2871.43,0,6.26000000000022,High
Dec 2020,Central_Closed,UKMO,No Change,High,1585.94,6.71,0,0,0.42,0.45,1,0.04,10.87,0,4.5,0,1568.36,2.24,0.93,0,1571.54,0,-2870.46,0,0.9699999999998,High
Jan 2021,Central_Closed,UKMO,No Change,High,627.16,2.61,0,0,0.42,0.45,1.01,0.04,3.59,0,0.96,0,620.97,1.68,0.93,0,623.57,0,-2856.06,0,14.4000000000001,High
Feb 2021,Central_Closed,UKMO,No Change,High,227.89,0.67,0,0,0.42,0.45,1.01,0.04,1.26,0,-1.23,0,225.96,1.93,0.93,0,228.83,0,-2852.47,0,3.59000000000015,High
Mar 2021,Central_Closed,UKMO,No Change,High,214.96,2.55,0,0,0.44,0.47,1.05,0.06,1.64,0,-3.43,0,210.77,6.01,0.96,0.03,217.76,0,-2853.41,0,-0.940000000000055,High
Apr 2021,Central_Closed,UKMO,No Change,High,327.1,2.23,0,0,1.47,0.95,2.21,0.57,1.83,0,-3.53,0,323.04,5.24,2.16,1.34,331.79,0,-2856.21,0,-2.80000000000018,High
May 2021,Central_Closed,UKMO,No Change,High,1127.24,2.75,0,0,2.71,3.51,10.29,1.49,6.61,0,-4.43,0,1117.87,7.97,8.01,5.09,1138.95,0,-2860.9,0,-4.69000000000005,High
Jun 2021,Central_Closed,UKMO,No Change,High,99.71,0.65,0,0,5.86,7.65,25.84,4.36,0.46,0,-5.88,0,98.61,8.32,19.68,6.42,133.03,0,-2872.61,0,-11.71,High
Jul 2021,Central_Closed,UKMO,No Change,High,816.14,4.05,0,0,5.28,6.56,21.39,3.61,6,0,-1.99,0,806.09,7.32,16.49,6.39,836.29,0,-2905.93,0,-33.3199999999997,High
Aug 2021,Central_Closed,UKMO,No Change,High,2003.67,8.3,0,0,2.83,3.68,11.57,1.78,13.17,0,1.41,0,1982.21,7.74,8.94,5.38,2004.27,0,-2926.08,0,-20.1500000000001,High
Sep 2021,Central_Closed,UKMO,No Change,High,589.09,2.82,0,0,4.39,5.34,17.21,2.91,3.87,0,0.11,0,582.4,3.66,13.35,4.44,603.85,0,-2926.67,0,-0.590000000000146,High
Oct 2021,Central_Closed,UKMO,No Change,High,484.07,2.03,0,0,1.21,1.14,3.08,0.52,3.06,0,0.32,0,478.98,1.64,2.62,1.16,484.41,0,-2941.43,0,-14.7599999999998,High
Nov 2021,Central_Closed,UKMO,No Change,High,1511.7,6.87,0,0,0.42,0.46,1.01,0.04,9.81,0,3.58,0,1495.02,3.33,0.93,0,1499.28,0,-2941.77,0,-0.340000000000146,High
Dec 2021,Central_Closed,UKMO,No Change,High,42.67,0.36,0,0,0.18,0.34,1.01,0.04,0.21,0,-0.26,0,42.11,0.78,0.81,0,43.69,0,-2929.35,0,12.4200000000001,High
Jan 2022,Central_Closed,UKMO,No Change,High,652.43,3.02,0,0,0.42,0.46,1.01,0.04,4.03,0,0.76,0,645.38,2.29,0.93,0,648.6,0,-2930.37,0,-1.01999999999998,High
Feb 2022,Central_Closed,UKMO,No Change,High,435.22,1.25,0,0,0.42,0.46,1.01,0.04,2.52,0,-1.07,0,431.46,2.35,0.93,0,434.74,0,-2926.54,0,3.82999999999993,High
Mar 2022,Central_Closed,UKMO,No Change,High,634.67,3.49,0,0,0.54,0.52,1.09,0.08,3.84,0,-3.23,0,627.34,6.7,1.04,0.07,635.15,0,-2926.06,0,0.480000000000018,High
Apr 2022,Central_Closed,UKMO,No Change,High,393.69,4.48,0,0,1.56,1.05,2.42,0.6,2.6,0,-2.54,0,386.61,6.51,2.34,1.48,396.94,0,-2926.54,0,-0.480000000000018,High
May 2022,Central_Closed,UKMO,No Change,High,210.1,1.68,0,0,5.12,6.25,20.45,3.52,0.95,0,-4.75,0,207.46,7.56,15.8,5.33,236.16,0,-2929.79,0,-3.25,High
Jun 2022,Central_Closed,UKMO,No Change,High,601.21,2.7,0,0,6.14,7.39,23.99,4.16,2.87,0,-4.9,0,595.64,8.85,18.58,6.48,629.55,0,-2955.86,0,-26.0700000000002,High
Jul 2022,Central_Closed,UKMO,No Change,High,924.23,4.1,0,0,5.19,6.34,20.54,3.5,6.19,0,-2.47,0,913.95,7.72,15.89,6.22,943.78,0,-2984.21,0,-28.3499999999999,High
Aug 2022,Central_Closed,UKMO,No Change,High,1688.55,7.17,0,0,3.2,3.98,12.29,1.95,10.72,0,0.58,0,1670.66,7.38,9.57,5.46,1693.06,0,-3003.75,0,-19.54,High
Sep 2022,Central_Closed,UKMO,No Change,High,1801.68,4.57,0,0,3.39,4.26,13.78,2.25,9.73,0,1.56,0,1787.38,3.88,10.67,4.19,1806.11,0,-3008.26,0,-4.51000000000022,High
Oct 2022,Central_Closed,UKMO,No Change,High,252.11,0.9,0,0,2.31,2.93,9.43,1.52,1.57,0,0.22,0,249.64,1.31,7.29,2.52,260.76,0,-3012.7,0,-4.4399999999996,High
Nov 2022,Central_Closed,UKMO,No Change,High,302.82,1.44,0,0,0.44,0.47,1.02,0.05,1.68,0,0.26,0,299.7,1.21,0.94,0,301.86,0,-3021.35,0,-8.65000000000009,High
Dec 2022,Central_Closed,UKMO,No Change,High,35.99,0.07,0,0,0.18,0.34,1.01,0.04,0.2,0,-0.44,0,35.72,0.67,0.81,0,37.2,0,-3020.38,0,0.9699999999998,High
Jan 2023,Central_Closed,UKMO,No Change,High,584.26,2.34,0,0,0.43,0.46,1.01,0.04,3.29,0,0.42,0,578.62,1.96,0.94,0,581.52,0,-3021.6,0,-1.2199999999998,High
Feb 2023,Central_Closed,UKMO,No Change,High,341.73,1.1,0,0,0.43,0.46,1.01,0.04,2.13,0,-1.13,0,338.5,2.27,0.94,0,341.7,0,-3018.85,0,2.75,High
Mar 2023,Central_Closed,UKMO,No Change,High,203.01,0.63,0,0,0.6,0.55,1.14,0.1,1.12,0,-4.81,0,201.27,5.39,1.09,0.09,207.84,0,-3018.82,0,0.0299999999997453,High
Apr 2023,Central_Closed,UKMO,No Change,High,134.99,1.39,0,0,1.37,1.05,2.63,0.57,0.84,0,-3.93,0,132.75,5.01,2.37,1.5,141.63,0,-3023.65,0,-4.82999999999993,High
May 2023,Central_Closed,UKMO,No Change,High,26.48,1.55,0,0,4.77,6.57,22.42,3.67,0.17,0,-3.12,0,24.76,6.47,16.95,5.46,53.64,0,-3030.28,0,-6.63000000000011,High
Jun 2023,Central_Closed,UKMO,No Change,High,113.79,0.39,0,0,6.22,8.18,27.74,4.68,0.66,0,-3.36,0,112.74,5.71,21.11,7.16,146.72,0,-3057.44,0,-27.1599999999999,High
Jul 2023,Central_Closed,UKMO,No Change,High,912.38,3.44,0,0,5.53,6.7,21.78,3.75,6.03,0,-2.06,0,902.91,6.67,16.86,6.57,933.01,0,-3090.36,0,-32.9200000000001,High
Aug 2023,Central_Closed,UKMO,No Change,High,972.34,4.89,0,0,4.71,5.88,19.25,3.24,7.15,0,0.05,0,960.3,6.01,14.85,5.71,986.87,0,-3110.99,0,-20.6299999999997,High
Sep 2023,Central_Closed,UKMO,No Change,High,1216.41,4.46,0,0,3.35,3.97,12.48,2.09,7.68,0,1.09,0,1204.26,4,9.77,4.33,1222.36,0,-3125.53,0,-14.5400000000004,High
Oct 2023,Central_Closed,UKMO,No Change,High,342.22,1.61,0,0,2.29,2.91,9.17,1.44,2.29,0,0.88,0,338.32,1.35,7.11,2.56,349.34,0,-3131.49,0,-5.95999999999958,High
Nov 2023,Central_Closed,UKMO,No Change,High,165.17,0.87,0,0,0.4,0.45,1.02,0.04,1.03,0,-0.01,0,163.27,0.93,0.93,0,165.13,0,-3138.61,0,-7.12000000000035,High
Dec 2023,Central_Closed,UKMO,No Change,High,151.28,0.68,0,0,0.32,0.41,1.02,0.04,1.12,0,-0.15,0,149.47,0.91,0.89,0,151.27,0,-3138.57,0,0.0399999999999636,High
Jan 2024,Central_Closed,UKMO,No Change,High,119.9,0.2,0,0,0.31,0.41,1.02,0.04,0.71,0,-0.61,0,118.99,0.9,0.88,0,120.77,0,-3138.57,0,0,High
Feb 2024,Central_Closed,UKMO,No Change,High,357.61,0.53,0,0,0.43,0.46,1.02,0.04,1.79,0,-1.31,0,355.29,1.88,0.94,0,358.11,0,-3139.44,0,-0.869999999999891,High
Mar 2024,Central_Closed,UKMO,No Change,High,40.48,0.1,0,0,0.73,0.68,1.44,0.18,0.32,0,-5.29,0,40.05,5.34,1.31,0.17,46.87,0,-3139.94,0,-0.5,High
Apr 2024,Central_Closed,UKMO,No Change,High,93.64,2.49,0,0,1.41,1.43,4.03,0.71,0.71,0,-3.66,0,90.44,6.17,3.3,2.31,102.22,0,-3146.33,0,-6.38999999999987,High
May 2024,Central_Closed,UKMO,No Change,High,319.36,1.43,0,0,4.99,6,19.32,3.32,1.61,0,-3.82,0,316.31,6.27,14.99,5.28,342.86,0,-3154.91,0,-8.57999999999993,High
Jun 2024,Central_Closed,UKMO,No Change,High,789.73,3.68,0,0,5.27,6.33,20.15,3.44,4.17,0,-2.12,0,781.88,6.86,15.65,6.3,810.7,0,-3178.41,0,-23.5,High
Jul 2024,Central_Closed,UKMO,No Change,High,1732.7,8.24,0,0,4.01,4.86,15.46,2.59,10.79,0,1.26,0,1713.67,7.82,12.02,5.99,1739.5,0,-3199.38,0,-20.9700000000003,High
Aug 2024,Central_Closed,UKMO,No Change,High,1228.94,7.43,0,0,4.13,5.08,16.18,2.68,7.97,0,1.41,0,1213.53,6.97,12.55,5.53,1238.57,0,-3206.17,0,-6.78999999999996,High
Sep 2024,Central_Closed,UKMO,No Change,High,826.02,3,0,0,4.08,4.94,15.95,2.71,5.37,0,0.49,0,817.64,3.37,12.38,4.33,837.72,0,-3215.81,0,-9.63999999999987,High
Oct 2024,Central_Closed,UKMO,No Change,High,173.49,1.09,0,0,1.93,2.78,9.3,1.41,1.5,0,0.59,0,170.9,1.35,7.03,2.37,181.66,0,-3227.52,0,-11.71,High
Nov 2024,Central_Closed,UKMO,No Change,High,463.75,1.64,0,0,0.46,0.48,1.05,0.05,2.71,0,0.47,0,459.4,1.2,0.97,0.02,461.59,0,-3235.69,0,-8.17000000000007,High
Dec 2024,Central_Closed,UKMO,No Change,High,225.04,0.28,0,0,0.43,0.46,1.02,0.04,0.96,0,-0.31,0,223.8,0.63,0.94,0,225.37,0,-3233.52,0,2.17000000000007,High
Jan 2025,Central_Closed,UKMO,No Change,High,116.02,0.27,0,0,0.28,0.39,1.02,0.04,0.75,0,-0.8,0,115.01,1.19,0.86,0,117.06,0,-3233.85,0,-0.329999999999927,High
Feb 2025,Central_Closed,UKMO,No Change,High,103.26,0.33,0,0,0.26,0.38,1.02,0.04,0.85,0,-1.43,0,102.08,1.89,0.85,0,104.82,0,-3234.89,0,-1.03999999999996,High
Mar 2025,Central_Closed,UKMO,No Change,High,60.39,0.13,0,0,0.84,0.73,1.42,0.18,0.35,0,-5.19,0,59.92,5.21,1.35,0.15,66.63,0,-3236.45,0,-1.55999999999995,High
Apr 2025,Central_Closed,UKMO,No Change,High,207.62,1.06,0,0,1.49,1.13,2.76,0.61,1.45,0,-4.15,0,205.11,4.86,2.5,1.93,214.4,0,-3242.69,0,-6.24000000000024,High
May 2025,Central_Closed,UKMO,No Change,High,420.68,1.14,0,0,4.9,5.91,18.97,3.23,2.32,0,-2.8,0,417.21,4.96,14.72,5.16,442.05,0,-3249.47,0,-6.77999999999975,High
Jun 2025,Central_Closed,UKMO,No Change,High,808.68,1.95,0,0,5.08,6.19,19.72,3.32,4.7,0,-3.02,0,802.03,6.08,15.29,6.37,829.77,0,-3270.84,0,-21.3700000000003,High
Jul 2025,Central_Closed,UKMO,No Change,High,1324.39,3.75,0,0,4.57,5.63,18.1,3.03,8.48,0,-2.04,0,1312.17,6.84,14.01,6.14,1339.16,0,-3291.94,0,-21.0999999999999,High
Aug 2025,Central_Closed,UKMO,No Change,High,893.46,2.14,0,0,5.02,6,19.24,3.3,5.13,0,-2.26,0,886.19,5.39,14.95,5.56,912.1,0,-3306.7,0,-14.7599999999998,High
Sep 2025,Central_Closed,UKMO,No Change,High,1776.36,4.71,0,0,2.73,3.36,10.36,1.63,10.23,0,1.13,0,1761.42,4.21,8.1,4.14,1777.88,0,-3325.34,0,-18.6400000000003,High
Oct 2025,Central_Closed,UKMO,No Change,High,5.23,0.03,0,0,1.24,2.14,7.48,1.06,0.02,0,-0.01,0,5.19,0.94,5.52,1.93,13.58,0,-3326.85,0,-1.50999999999976,High
Nov 2025,Central_Closed,UKMO,No Change,High,110,0.42,0,0,0.43,0.48,1.08,0.05,0.51,0,-0.3,0,109.07,0.77,0.98,0,110.82,0,-3335.2,0,-8.34999999999991,High
Dec 2025,Central_Closed,UKMO,No Change,High,274.83,0.78,0,0,0.43,0.47,1.03,0.04,1.64,0,-0.15,0,272.4,0.97,0.95,0,274.32,0,-3336.03,0,-0.830000000000382,High
Jan 2026,Central_Closed,UKMO,No Change,High,245.28,0.45,0,0,0.43,0.47,1.03,0.04,1.31,0,-0.65,0,243.53,1.13,0.95,0,245.61,0,-3335.52,0,0.510000000000218,High
Feb 2026,Central_Closed,UKMO,No Change,High,482.06,0.87,0,0,0.43,0.47,1.03,0.04,2.58,0,-1.14,0,478.61,2.04,0.95,0,481.61,0,-3335.85,0,-0.329999999999927,High
Mar 2026,Central_Closed,UKMO,No Change,High,99.53,0.5,0,0,0.4,0.47,1.15,0.09,0.59,0,-5.05,0,98.44,5.61,0.99,0.07,105.12,0,-3335.4,0,0.449999999999818,High
Apr 2026,Central_Closed,UKMO,No Change,High,350.49,2.68,0,0,1.91,1.48,3.47,0.75,1.73,0,-3.32,0,346.08,5.56,3.16,1.92,356.73,0,-3340.99,0,-5.58999999999969,High
May 2026,Central_Closed,UKMO,No Change,High,222.58,0.79,0,0,5.37,6.49,21.28,3.69,1.04,0,-3.66,0,220.75,5.57,16.46,5.48,248.26,0,-3347.22,0,-6.23000000000002,High
Jun 2026,Central_Closed,UKMO,No Change,High,225.07,0.73,0,0,6.1,7.62,25.36,4.37,1.22,0,-3.31,0,223.12,5.56,19.48,6.64,254.79,0,-3372.9,0,-25.6800000000003,High
Jul 2026,Central_Closed,UKMO,No Change,High,943.85,3.77,0,0,5.02,6.25,20.31,3.41,6.68,0,-1.53,0,933.4,6.53,15.67,6.24,961.84,0,-3402.62,0,-29.7199999999998,High
Aug 2026,Central_Closed,UKMO,No Change,High,1162.07,3.44,0,0,4.55,5.45,17.54,3.01,7.58,0,-0.95,0,1151.05,5.29,13.63,5.67,1175.64,0,-3420.61,0,-17.9900000000002,High
