Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2019,Canadian,MPIM,High,No Change,1690.53,37.16,0,9.96,42.35,10.23,25.43,6.69,17.92,0,-6.67,0,1635.45,1.74,34.16,13.24,1684.58,503.19,-2563.86,14.35,0.819999999999709,High
Jun 2019,Canadian,MPIM,High,No Change,1022.15,21.21,0,15.18,43.53,40.14,38.18,9.43,9.77,0,1.79,0,991.17,0.86,50.24,23.95,1066.22,519.9,-2584.59,16.71,-20.73,High
Jul 2019,Canadian,MPIM,High,No Change,923.43,12.43,0,17.96,35.19,43.5,42.29,10.47,10.38,0,2.22,0,900.62,0.58,53.2,23.57,977.97,501.8,-2625.73,-18.1,-41.1399999999999,High
Aug 2019,Canadian,MPIM,High,No Change,3110.79,40.22,0,13.81,48.66,15.19,23.38,6.15,35.56,0,-8.69,0,3035.01,1.63,35.08,19.9,3091.62,472.09,-2668.52,-29.71,-42.79,High
Sep 2019,Canadian,MPIM,High,No Change,286.21,3.33,0,15.18,22.6,36.64,35.7,8.9,2.83,0,1.87,0,280.05,0.33,41.42,16.7,338.5,487.71,-2678.79,15.62,-10.27,High
Oct 2019,Canadian,MPIM,High,No Change,1578.44,23.33,0,11.27,17.93,5.67,10.97,3.22,19.2,0,-1,0,1535.9,0.8,16.77,3.52,1557,459.05,-2717.6,-28.66,-38.8099999999999,High
Nov 2019,Canadian,MPIM,High,No Change,280.35,7,0,0.91,8.96,0.25,0.74,0.94,3.66,0,-2.91,0,269.69,0.3,4.86,0,274.85,462.29,-2710.67,3.24000000000001,6.92999999999984,High
Dec 2019,Canadian,MPIM,High,No Change,688.35,9.63,0,3.37,10.78,0.25,0.74,0.94,7.82,0,-4.62,0,670.89,0.35,3.67,0,674.92,465.92,-2709.71,3.63,0.960000000000036,High
Jan 2020,Canadian,MPIM,High,No Change,494.76,7.15,0,1.96,9.07,0.25,0.74,0.94,5.61,0,-3.92,0,482,0.28,4.1,0,486.37,472.58,-2706.3,6.65999999999997,3.40999999999985,High
Feb 2020,Canadian,MPIM,High,No Change,474.54,8.34,0,2.67,8.84,0.25,0.74,0.94,5.32,0,-3.21,0,460.88,0.29,5.29,0,466.46,477.09,-2704.39,4.50999999999999,1.91000000000031,High
Mar 2020,Canadian,MPIM,High,No Change,1332.3,15.61,0,4.43,22.94,0.25,0.74,0.94,12.69,0,-12.3,0,1304,0.79,6.01,0,1310.79,480.18,-2702.08,3.09000000000003,2.30999999999995,High
Apr 2020,Canadian,MPIM,High,No Change,598.07,19.54,0,4.94,18.96,3.45,7.29,2.24,6.39,0,-1.77,0,572.14,0.86,14.5,0.68,588.18,496.66,-2701.47,16.48,0.610000000000127,High
May 2020,Canadian,MPIM,High,No Change,3188.86,41.8,0,11.35,59.34,7.77,13.59,3.84,31.22,0,-23.28,0,3115.84,2.16,24.08,13.57,3155.64,502.72,-2702.58,6.06,-1.11000000000013,High
Jun 2020,Canadian,MPIM,High,No Change,3003.89,50.86,0,17.19,51.32,15.49,20.45,5.44,31.42,0,-3.96,0,2921.61,1.8,35.49,20.6,2979.5,539.97,-2717.95,37.25,-15.3699999999999,High
Jul 2020,Canadian,MPIM,High,No Change,2271.52,27.73,0,16.84,39.74,26.67,29.09,7.38,22.73,0,-3.22,0,2221.07,1.04,46.04,22.25,2290.4,555.32,-2726.1,15.35,-8.15000000000009,High
Aug 2020,Canadian,MPIM,High,No Change,773.15,13.05,0,13.44,35.46,37.25,37.38,9.36,8.91,0,0.78,0,751.19,0.63,46.01,19.02,816.84,544.05,-2750.55,-11.2700000000001,-24.4500000000003,High
Sep 2020,Canadian,MPIM,High,No Change,343.56,4.69,0,14.62,21.51,34.38,33.07,8.31,2.81,0,2.64,0,336.06,0.31,38.82,15.92,391.11,524.26,-2787.89,-19.79,-37.3399999999997,High
Oct 2020,Canadian,MPIM,High,No Change,535.08,7.17,0,12.21,16.9,21.81,25.86,6.86,6.65,0,-0.62,0,521.25,0.49,31.55,6.73,560.03,497.33,-2823.12,-26.93,-35.23,High
Nov 2020,Canadian,MPIM,High,No Change,94.41,1.44,0,0.27,2.71,0.35,0.97,0.99,1.26,0,-1.28,0,91.71,0.09,5.36,0.01,97.17,479.87,-2842.82,-17.46,-19.7000000000003,High
Dec 2020,Canadian,MPIM,High,No Change,1041.31,16.02,0,5.07,16.7,0.25,0.74,0.94,13.61,0,-6.05,0,1011.68,0.55,3.51,0,1015.73,476.85,-2842.84,-3.01999999999998,-0.0199999999999818,High
Jan 2021,Canadian,MPIM,High,No Change,538.74,7.78,0,1.63,11.53,0.25,0.74,0.94,6.98,0,-5.49,0,523.98,0.36,4.87,0,529.2,489.58,-2835.06,12.73,7.7800000000002,High
Feb 2021,Canadian,MPIM,High,No Change,217.2,3.2,0,0.8,4.97,0.25,0.74,0.94,2.61,0,-2.49,0,211.4,0.16,5.71,0,217.27,495.79,-2833.36,6.21000000000004,1.69999999999982,High
Mar 2021,Canadian,MPIM,High,No Change,169.58,4.43,0,2,4.81,2.2,4.25,1.62,2.37,0,-0.41,0,162.77,0.23,11.71,0.25,174.97,494.59,-2833.03,-1.20000000000005,0.329999999999927,High
Apr 2021,Canadian,MPIM,High,No Change,1018.38,13.16,0,8.97,23.16,11.07,15.23,3.95,9.88,0,-8.94,0,995.34,1.04,22.35,5.33,1024.06,488.12,-2833.95,-6.46999999999997,-0.919999999999618,High
May 2021,Canadian,MPIM,High,No Change,3161.51,40.33,0,12.93,45.09,7.27,13.41,3.87,32.57,0,-12.03,0,3088.6,1.6,23.38,13.21,3126.8,489.15,-2849.61,1.02999999999997,-15.6600000000003,High
Jun 2021,Canadian,MPIM,High,No Change,1026.43,12.44,0,14.77,33.66,37.33,36.45,9.08,9.71,0,0.8,0,1004.28,0.53,47.11,23.21,1075.13,513.13,-2851.82,23.98,-2.21000000000004,High
Jul 2021,Canadian,MPIM,High,No Change,2873.41,36.58,0,16.91,43.32,18.87,25.96,6.73,31.52,0,-6.16,0,2805.31,1.38,41.32,22.32,2870.33,489.72,-2891.88,-23.41,-40.0599999999999,High
Aug 2021,Canadian,MPIM,High,No Change,3371.56,46.21,0,14.97,51.65,12.76,19.38,5.31,39.14,0,-9.32,0,3286.21,1.68,30.72,19.2,3337.81,492.07,-2908.06,2.34999999999997,-16.1799999999998,High
Sep 2021,Canadian,MPIM,High,No Change,2894.82,38.83,0,15.95,37.37,10.86,14.09,3.97,32.78,0,-4.9,0,2823.2,1.27,25.23,15.57,2865.28,514.32,-2911.52,22.2500000000001,-3.46000000000004,High
Oct 2021,Canadian,MPIM,High,No Change,110.91,2.76,0,12.16,13.65,26.41,22.19,5.77,2.03,0,3.13,0,106.13,0.22,27.03,3.11,136.5,525.72,-2909.34,11.4,2.17999999999984,High
Nov 2021,Canadian,MPIM,High,No Change,649.67,9.14,0,2.77,11.37,0.25,0.74,0.94,7.83,0,-5.12,0,632.7,0.37,5.28,0,638.35,502.35,-2923.71,-23.37,-14.3699999999999,High
Dec 2021,Canadian,MPIM,High,No Change,656.69,9.74,0,2.76,12.16,0.25,0.74,0.94,8.6,0,-5.32,0,638.34,0.39,4.67,0,643.4,507.98,-2920.79,5.63,2.92000000000007,High
Jan 2022,Canadian,MPIM,High,No Change,797.25,10.54,0,2.88,14.41,0.25,0.74,0.94,9.32,0,-6.94,0,777.38,0.44,5.61,0,783.43,515.01,-2917.3,7.02999999999997,3.48999999999978,High
Feb 2022,Canadian,MPIM,High,No Change,316.51,4.53,0,1.59,5.74,0.25,0.74,0.94,3.74,0,-2.74,0,308.23,0.19,5.79,0,314.21,523.36,-2914.72,8.35000000000002,2.58000000000038,High
Mar 2022,Canadian,MPIM,High,No Change,294.62,4.51,0,1.44,5.39,1.13,2.26,1.21,3.74,0,-1.42,0,286.37,0.22,10.29,0.15,297.04,522.85,-2913.51,-0.509999999999991,1.20999999999958,High
Apr 2022,Canadian,MPIM,High,No Change,1099.96,12.77,0,9.81,25.67,12.4,19.33,4.95,12.41,0,-11.53,0,1074.78,1.23,25.81,2.89,1104.71,517.88,-2912.39,-4.97000000000003,1.12000000000035,High
May 2022,Canadian,MPIM,High,No Change,535.41,6.97,0,11.23,26.61,32.85,33.14,8.49,5.14,0,1.6,0,523.31,0.38,40.48,13.59,577.75,519.72,-2928.78,1.84000000000003,-16.3900000000003,High
Jun 2022,Canadian,MPIM,High,No Change,481.07,5.96,0,15.69,32.25,44.7,45.02,11.07,5.48,0,2.27,0,469.63,0.45,52.02,22.8,544.91,497.65,-2960.28,-22.0700000000001,-31.5,High
Jul 2022,Canadian,MPIM,High,No Change,3156.79,39.63,0,16.15,48.82,17.38,25.91,6.73,35.54,0,-9.64,0,3081.62,1.67,39.59,21.89,3144.77,467.13,-3009.29,-30.52,-49.0099999999998,High
Aug 2022,Canadian,MPIM,High,No Change,2443.06,32.82,0,13.88,40.08,17.58,26.19,6.79,26.4,0,-4.83,0,2383.84,1.26,38.77,19.49,2443.36,478.15,-3024.45,11.02,-15.1599999999999,High
Sep 2022,Canadian,MPIM,High,No Change,2685.38,34.81,0,15.3,35.54,12.42,16.1,4.4,29.48,0,-4.83,0,2621.09,1.22,27.4,15.79,2665.49,481.28,-3041.76,3.13,-17.3100000000004,High
Oct 2022,Canadian,MPIM,High,No Change,190.95,3.77,0,9.72,10.93,18.95,15.41,4.12,3.05,0,1.81,0,184.13,0.26,20.4,1.67,206.45,488.7,-3044.59,7.42000000000002,-2.82999999999993,High
Nov 2022,Canadian,MPIM,High,No Change,1380.22,16.68,0,5.13,24.16,0.25,0.74,0.94,15.45,0,-13.17,0,1348.09,0.8,4.73,0,1353.63,471.57,-3052.68,-17.13,-8.08999999999969,High
Dec 2022,Canadian,MPIM,High,No Change,341.35,4.35,0,1.24,6.65,0.25,0.74,0.94,3.89,0,-3.52,0,333.11,0.22,4.36,0,337.69,490.54,-3050.2,18.97,2.48000000000002,High
Jan 2023,Canadian,MPIM,High,No Change,129.59,2.39,0,0.42,3.45,0.25,0.74,0.94,1.92,0,-1.33,0,125.28,0.1,5.48,0,130.86,492.37,-3049.61,1.82999999999998,0.589999999999691,High
Feb 2023,Canadian,MPIM,High,No Change,1205.52,16.07,0,5.51,21.16,0.25,0.74,0.94,14.56,0,-11.06,0,1174.9,0.71,5.32,0,1180.93,489.88,-3048.81,-2.49000000000001,0.800000000000182,High
Mar 2023,Canadian,MPIM,High,No Change,1442.02,16.41,0,6.3,21.21,0.25,0.74,0.94,13.74,0,-11.56,0,1411.87,0.7,6.92,0,1419.49,505.26,-3045.11,15.38,3.69999999999982,High
Apr 2023,Canadian,MPIM,High,No Change,2312.36,24.56,0,18.09,24.06,5.48,3.69,1.51,20.67,0,-13.55,0,2267.13,1.45,12.38,1.52,2282.48,519.09,-3042.72,13.83,2.39000000000033,High
May 2023,Canadian,MPIM,High,No Change,1983.37,23.02,0,11.45,31.8,13.03,24.9,6.48,19.9,0,-8.4,0,1940.45,1.2,36.66,16.34,1994.64,527.46,-3039.3,8.37,3.41999999999962,High
Jun 2023,Canadian,MPIM,High,No Change,740.39,8.98,0,14.25,29.93,37.12,37.12,9.21,6.37,0,1.5,0,725.03,0.43,45.96,22.43,793.86,528,-3062.56,0.539999999999964,-23.2599999999998,High
Jul 2023,Canadian,MPIM,High,No Change,2297.15,26.76,0,17.37,38.33,26.98,29.49,7.49,22.93,0,-2.93,0,2247.46,0.98,45.48,22.55,2316.47,502.76,-3105.04,-25.24,-42.48,High
Aug 2023,Canadian,MPIM,High,No Change,3659.9,43.83,0,16.56,50.68,11.32,14.63,4.11,37.77,0,-13.73,0,3578.3,1.64,26.39,18.46,3624.78,490.62,-3129.59,-12.14,-24.5500000000002,High
Sep 2023,Canadian,MPIM,High,No Change,2682.06,37.29,0,14.54,36.55,9.83,14.77,4.17,31.34,0,-5.26,0,2613.42,1.29,24.47,13.87,2653.05,514.12,-3134.54,23.5,-4.94999999999982,High
Oct 2023,Canadian,MPIM,High,No Change,431.34,9.46,0,10.81,13.94,16.96,19.69,5.27,6.05,0,1.2,0,415.83,0.48,24.68,3.01,444,526.97,-3132.92,12.85,1.61999999999989,High
Nov 2023,Canadian,MPIM,High,No Change,953.79,14.98,0,3.83,18.46,0.25,0.74,0.94,10.98,0,-7.67,0,927.84,0.61,5.03,0,933.48,513.68,-3143.1,-13.2900000000001,-10.1799999999998,High
Dec 2023,Canadian,MPIM,High,No Change,131.74,3.12,0,0.48,4.13,0.25,0.74,0.94,1.64,0,-1.38,0,126.98,0.13,3.82,0,130.93,526.65,-3139.58,12.97,3.51999999999998,High
Jan 2024,Canadian,MPIM,High,No Change,146.29,5.21,0,0.39,6.32,0.25,0.74,0.94,2.14,0,-1.45,0,138.94,0.2,4.53,0,143.67,526.51,-3139.11,-0.139999999999986,0.4699999999998,High
Feb 2024,Canadian,MPIM,High,No Change,452.38,7.61,0,2.67,7.99,0.25,0.74,0.94,5.45,0,-3.06,0,439.32,0.26,5.46,0,445.04,527.84,-3138.21,1.33000000000004,0.900000000000091,High
Mar 2024,Canadian,MPIM,High,No Change,444.63,8.65,0,2.19,8.8,0.26,0.74,0.94,5.16,0,-2.51,0,430.83,0.43,7.46,0,438.72,529.9,-3135.62,2.05999999999995,2.59000000000015,High
Apr 2024,Canadian,MPIM,High,No Change,787.1,16.71,0,11.33,19.16,9.97,15.61,3.94,9.42,0,-4.93,0,760.97,1.12,24.25,2.54,788.88,530.78,-3132.76,0.879999999999995,2.85999999999967,High
May 2024,Canadian,MPIM,High,No Change,2438.55,34.28,0,14.2,34.73,9.39,15.8,4.38,22.87,0,-6.72,0,2381.4,1.46,26.89,12.43,2422.19,527.39,-3142.49,-3.38999999999999,-9.72999999999956,High
Jun 2024,Canadian,MPIM,High,No Change,2483.02,34.81,0,13.87,42.57,17.51,24.64,6.33,25.22,0,-5.5,0,2422.99,1.38,39.54,20.58,2484.49,537.26,-3150.2,9.87,-7.71000000000004,High
Jul 2024,Canadian,MPIM,High,No Change,2615.67,31.91,0,17.06,38.34,20.02,26.91,6.92,27.5,0,-4.63,0,2556.25,1.16,43.75,22.31,2623.47,541.09,-3169.37,3.83000000000004,-19.1700000000001,High
Aug 2024,Canadian,MPIM,High,No Change,3306.48,40.91,0,18.27,47.36,13.6,19.7,5.21,34.47,0,-13.12,0,3231.1,1.99,31.51,18.34,3282.95,535.64,-3188.79,-5.45000000000005,-19.4200000000001,High
Sep 2024,Canadian,MPIM,High,No Change,1410.71,22.11,0,13.86,27.68,21,23.31,6.16,16.24,0,0.87,0,1372.36,0.69,34.29,14.82,1422.16,552.38,-3200.27,16.74,-11.48,High
Oct 2024,Canadian,MPIM,High,No Change,518.07,7.28,0,10.97,13.09,17.16,18.25,4.86,5.85,0,-0.06,0,504.94,0.43,24.02,3.34,532.73,541.94,-3215.13,-10.4399999999999,-14.8600000000001,High
Nov 2024,Canadian,MPIM,High,No Change,1313.16,16.84,0,5.02,23.29,0.25,0.74,0.94,14.7,0,-12,0,1281.62,0.77,4.97,0,1287.36,527.24,-3226.07,-14.7,-10.9400000000001,High
Dec 2024,Canadian,MPIM,High,No Change,582.33,7.8,0,3.07,8.31,0.25,0.74,0.94,6.02,0,-3.62,0,568.51,0.29,3.89,0,572.69,545.1,-3223.16,17.86,2.91000000000031,High
Jan 2025,Canadian,MPIM,High,No Change,1044.99,13.93,0,5.68,12.13,0.25,0.74,0.94,11.92,0,-4.35,0,1019.13,0.71,5.23,0,1025.08,549.06,-3220.55,3.95999999999992,2.60999999999967,High
Feb 2025,Canadian,MPIM,High,No Change,189.72,3.04,0,1.08,3.55,0.25,0.74,0.94,2.08,0,-1.46,0,184.59,0.12,5.8,0,190.51,555.5,-3212.77,6.44000000000005,7.7800000000002,High
Mar 2025,Canadian,MPIM,High,No Change,244.33,6.5,0,1.04,7.05,0.43,0.95,0.98,3.24,0,-1.45,0,234.59,0.29,8,0.02,242.91,552.79,-3211.94,-2.71000000000004,0.829999999999927,High
Apr 2025,Canadian,MPIM,High,No Change,1017.86,16.97,0,10.67,17.66,7.37,13.67,3.59,10.77,0,-5.01,0,990.13,1.03,21.47,1.03,1013.65,551.37,-3210.14,-1.41999999999996,1.80000000000018,High
May 2025,Canadian,MPIM,High,No Change,585.34,10.05,0,10.58,27.32,27.37,31.82,8.17,5,0,-1.12,0,570.29,0.63,40.42,12.45,623.79,550.26,-3215.48,-1.11000000000001,-5.34000000000015,High
Jun 2025,Canadian,MPIM,High,No Change,337.42,6.56,0,14.56,30.33,41.58,42.27,10.41,3.47,0,2.78,0,327.4,0.46,48.41,21.31,397.57,533.44,-3247.69,-16.8199999999999,-32.21,High
Jul 2025,Canadian,MPIM,High,No Change,2003.69,25.05,0,17.58,39.66,30.77,33.64,8.44,21.78,0,-2.44,0,1956.85,1.02,48.57,22.69,2029.13,505.63,-3294.6,-27.8100000000001,-46.9099999999999,High
Aug 2025,Canadian,MPIM,High,No Change,3320.32,44.39,0,14.32,51.7,14.64,20.59,5.5,36.62,0,-8.69,0,3239.31,1.69,33.13,20.13,3294.26,491.16,-3323.15,-14.47,-28.5500000000002,High
Sep 2025,Canadian,MPIM,High,No Change,1046.09,14.55,0,15.05,31.19,33.07,30.63,7.79,12.04,0,0.78,0,1019.5,0.61,41.41,16.4,1077.91,510.18,-3330.44,19.02,-7.28999999999996,High
Oct 2025,Canadian,MPIM,High,No Change,34.22,1.19,0,12.5,14.64,28.93,23.83,6.12,0.5,0,2.77,0,32.53,0.21,28.26,4.05,65.05,489.74,-3356.87,-20.44,-26.4299999999998,High
Nov 2025,Canadian,MPIM,High,No Change,823.12,11.19,0,2.9,15.82,0.25,0.74,0.94,10.25,0,-7.81,0,801.69,0.52,5.2,0,807.41,464.91,-3375.37,-24.83,-18.5,High
Dec 2025,Canadian,MPIM,High,No Change,120.4,1.82,0,0.4,3.08,0.25,0.74,0.94,1.53,0,-1.51,0,117.05,0.1,3.7,0,120.84,475.07,-3372.72,10.16,2.65000000000009,High
