Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2021,Rio_Grande,MPIM,No Change,High,2443.72,84.69,11.07,9.45,77.04,11.34,19.74,-0.28,97.21,0,-21.86,0,2261.82,42.46,19.94,0,2324.22,1141.35,-5536.33,100.25,115.98,No Change
Feb 2021,Rio_Grande,MPIM,No Change,High,594.44,19.21,13.68,22.15,30.59,25.58,19.93,-0.22,23.42,0,-24.14,0,551.81,29.87,22.95,0,604.64,1207.12,-5480.99,65.77,55.3400000000001,No Change
Mar 2021,Rio_Grande,MPIM,No Change,High,281.2,19.86,24.99,70.4,48.62,101.43,40.13,4.63,14.99,0,-16.29,0,246.36,43.54,53.86,1.1,344.85,1209.33,-5501.86,2.21000000000004,-20.8699999999999,No Change
Apr 2021,Rio_Grande,MPIM,No Change,High,610.51,99.43,82.94,53.25,130.26,66.9,47.95,6.58,37.74,0,-33.95,0,473.34,99.72,69.99,28.01,671.06,1138.16,-5539.76,-71.1699999999998,-37.9000000000005,No Change
May 2021,Rio_Grande,MPIM,No Change,High,1673.47,178.8,125.71,63.82,210.73,56.44,51.06,7.65,64.23,0,-54.44,0,1430.45,140.84,80.65,43.96,1695.91,1172.9,-5605.35,34.74,-65.5900000000001,No Change
Jun 2021,Rio_Grande,MPIM,No Change,High,957.73,71.07,66.93,83.16,183.05,177.73,57.44,9.36,24.55,0,-24.11,0,862.11,73.64,109.59,70.38,1115.72,1289.95,-5682.93,117.05,-77.5799999999999,No Change
Jul 2021,Rio_Grande,MPIM,No Change,High,5285.47,142.28,28.56,100.29,130.83,121.69,46.85,7.34,147.59,0,-10.79,0,4995.59,72.2,87.82,68.11,5223.72,1233.75,-5800.96,-56.2,-118.03,No Change
Aug 2021,Rio_Grande,MPIM,No Change,High,7656.96,203.74,11.54,76.23,132.31,72.63,38.62,5.24,210.91,0,-3.88,0,7242.31,83.24,65.67,58.02,7449.24,1194.58,-5771.78,-39.1700000000001,29.1800000000003,No Change
Sep 2021,Rio_Grande,MPIM,No Change,High,6394.06,162.63,7.38,48.14,115.2,53.71,31.66,3.18,164.82,0,-7.23,0,6066.61,67.61,51.33,43.98,6229.52,1221.98,-5656.15,27.4000000000001,115.63,No Change
Oct 2021,Rio_Grande,MPIM,No Change,High,1937.74,49.06,6.31,11.9,64.32,43.22,38.02,3.58,44.15,0,-19.68,0,1844.54,42.04,45.9,11.72,1944.19,1260.61,-5571.02,38.6299999999999,85.1299999999992,No Change
Nov 2021,Rio_Grande,MPIM,No Change,High,1486.45,58.23,15.89,2.64,80.31,22.07,22.57,-0.02,63.49,0,-33.51,0,1364.73,46.74,24.35,0.02,1435.85,1270.27,-5592.71,9.66000000000008,-21.6899999999996,No Change
Dec 2021,Rio_Grande,MPIM,No Change,High,3322.05,116.19,16.3,4.33,112.18,20.82,19.88,-0.27,115.15,0,-22.91,0,3090.72,59.72,20.49,0,3170.93,1326.75,-5585.34,56.48,7.36999999999989,No Change
Jan 2022,Rio_Grande,MPIM,No Change,High,3065.47,94.08,17.37,10.74,91.72,9.28,19.89,-0.27,112.66,0,-25.6,0,2858.73,43.87,21.29,0,2923.89,1417.76,-5513.26,91.01,72.0799999999999,No Change
Feb 2022,Rio_Grande,MPIM,No Change,High,929.51,22.01,20.05,23.36,32.1,15.22,19.94,-0.26,32.11,0,-29.01,0,875.4,30.83,23.86,0,930.09,1499.08,-5446.36,81.3199999999999,66.9000000000005,No Change
Mar 2022,Rio_Grande,MPIM,No Change,High,929.36,44.37,41.11,72.22,51.16,73.36,33.39,3.82,33.42,0,-26.84,0,851.58,62.29,50.89,0.67,965.43,1512.29,-5463.46,13.21,-17.1000000000004,No Change
Apr 2022,Rio_Grande,MPIM,No Change,High,1596.11,107.61,65.03,53.38,117.46,61.95,47.56,6.63,83.3,0,-27.48,0,1405.2,91.23,71.89,27.18,1595.51,1468.78,-5487.12,-43.51,-23.6599999999999,No Change
May 2022,Rio_Grande,MPIM,No Change,High,221.98,114.36,193.12,59.32,207.33,63.83,54.88,8.63,8.16,0,-53.71,0,99.46,158.37,90.39,43.53,391.76,1493.32,-5499.42,24.54,-12.3000000000002,No Change
Jun 2022,Rio_Grande,MPIM,No Change,High,560.2,89.94,196.22,76.3,230.41,94.56,61.64,10.25,20.2,0,-93.45,0,450.06,167.45,116.19,67.66,801.36,1592.68,-5634.75,99.3600000000001,-135.33,No Change
Jul 2022,Rio_Grande,MPIM,No Change,High,6059.4,186.58,83.29,99.97,168.95,80.01,45.65,7.08,173.03,0,-39.36,0,5699.79,120.33,88.95,66.78,5975.84,1663.74,-5827.05,71.0599999999999,-192.3,No Change
Aug 2022,Rio_Grande,MPIM,No Change,High,3910.94,113.57,39.86,69.65,135.26,95.52,52.13,8.37,121.59,0,-29.17,0,3675.78,73.22,91.53,58.86,3899.38,1702.29,-5798.72,38.55,28.3299999999999,No Change
Sep 2022,Rio_Grande,MPIM,No Change,High,4761.9,122.87,22.31,46.46,134.34,78.61,39.79,5.15,131.28,0,-22.01,0,4507.75,65,68.3,46.45,4687.5,1694.26,-5808.92,-8.02999999999997,-10.1999999999998,No Change
Oct 2022,Rio_Grande,MPIM,No Change,High,2340.32,44.4,17.43,14.71,70.79,36.52,31.94,2.98,49.44,0,-24.2,0,2246.49,37.04,43.81,9,2336.34,1716.33,-5780.73,22.0699999999999,28.1900000000005,No Change
Nov 2022,Rio_Grande,MPIM,No Change,High,2300.41,92.53,21.78,2.14,111.39,17.18,20.02,-0.26,111.36,0,-38.07,0,2096.52,56.03,23.21,0,2175.75,1735.75,-5793.45,19.4200000000001,-12.7200000000003,No Change
Dec 2022,Rio_Grande,MPIM,No Change,High,515.26,20.85,18.21,1.9,55.17,19.03,20.03,-0.26,25.07,0,-33.05,0,469.34,34.07,21.68,0,525.08,1827.04,-5740.45,91.29,53,No Change
Jan 2023,Rio_Grande,MPIM,No Change,High,996.53,21.96,17.02,8.27,47.31,11.93,20.05,-0.26,33.85,0,-31.35,0,940.72,26.67,22.8,0,990.19,1861.79,-5768.72,34.75,-28.2700000000004,No Change
Feb 2023,Rio_Grande,MPIM,No Change,High,2920.26,89.03,20.17,25.76,77.14,12.24,20.08,-0.25,107.54,0,-29.39,0,2723.7,47.92,25.2,0,2796.82,1894.68,-5786.52,32.8900000000001,-17.8000000000002,No Change
Mar 2023,Rio_Grande,MPIM,No Change,High,1586.81,80.92,29.75,72.06,44.81,51.22,32.11,3.54,74.01,0,-28.26,0,1431.88,73.28,50.54,0.18,1555.88,1954.71,-5728.69,60.03,57.8300000000008,No Change
Apr 2023,Rio_Grande,MPIM,No Change,High,1698.1,101.25,43.13,54.93,83.48,39.47,44.49,5.8,79.78,0,-31.37,0,1517.07,76.81,69.2,9.79,1672.87,1926.33,-5711.69,-28.3800000000001,17,No Change
May 2023,Rio_Grande,MPIM,No Change,High,1556.3,202.39,240.72,60.19,347.61,60.96,54.15,8.49,60.94,0,-92.17,0,1292.97,188.44,95.69,46.38,1623.48,1939.84,-5711.76,13.51,-0.0700000000006185,No Change
Jun 2023,Rio_Grande,MPIM,No Change,High,222.99,125.94,168.91,75.3,251.82,160.99,63.11,10.6,8.37,0,-39.04,0,88.68,167.76,128.4,68.97,453.81,2176.45,-5835.03,236.61,-123.27,No Change
Jul 2023,Rio_Grande,MPIM,No Change,High,2502.71,71.98,51.34,88,134.47,165.43,56.12,9.39,71.87,0,-27.32,0,2358.86,93.6,115.05,68.16,2635.68,2191.39,-5987.19,14.9400000000001,-152.16,No Change
Aug 2023,Rio_Grande,MPIM,No Change,High,2751.56,94.44,22.85,70.82,114.96,131.81,52.49,7.92,99.83,0,-21.12,0,2557.28,84.45,95.35,58.02,2795.11,2092.11,-6057.53,-99.2799999999997,-70.3400000000001,No Change
Sep 2023,Rio_Grande,MPIM,No Change,High,7875.04,184.44,8.63,63.56,126.51,66.54,27.64,1.93,191.66,0,-6.97,0,7498.94,76.51,51.05,40.74,7667.24,2024.46,-6081.41,-67.6500000000001,-23.8800000000001,No Change
Oct 2023,Rio_Grande,MPIM,No Change,High,4689.21,112.6,8.57,19.78,102.35,35.6,27.89,2.05,111.69,0,-21.05,0,4464.92,55.68,41.33,10.14,4572.07,2059.1,-5963.17,34.6399999999999,118.24,No Change
Nov 2023,Rio_Grande,MPIM,No Change,High,2344.34,98.28,21.3,4.66,113.42,18.96,20.18,-0.25,87.78,0,-48.26,0,2158.28,68.73,25.34,0,2252.35,2110.36,-5908.51,51.2600000000002,54.6599999999999,No Change
Dec 2023,Rio_Grande,MPIM,No Change,High,246.33,20.55,17.67,1.93,52.98,21.92,20.19,-0.25,12.01,0,-36.22,0,213.78,41.45,21.48,0,276.71,2199.9,-5889.42,89.54,19.0900000000001,No Change
Jan 2024,Rio_Grande,MPIM,No Change,High,1412.86,35.23,16.48,8.41,59.17,11.28,20.21,-0.24,46.41,0,-32.68,0,1331.23,28.09,22.26,0,1381.58,2229.92,-5934.07,30.02,-44.6499999999996,No Change
Feb 2024,Rio_Grande,MPIM,No Change,High,1073.33,30.15,18.68,23.32,35.52,13.21,20.22,-0.24,36.76,0,-34.5,0,1006.42,37.7,26.68,0,1070.81,2276,-5940.79,46.0799999999999,-6.72000000000025,No Change
Mar 2024,Rio_Grande,MPIM,No Change,High,907.81,53.14,27.43,80.58,11.23,43.95,22.2,0.35,37.82,0,-36.38,0,816.85,69.1,37.87,0.1,923.91,2292.09,-5959,16.0900000000001,-18.21,No Change
Apr 2024,Rio_Grande,MPIM,No Change,High,1419.43,116.67,28.56,56.31,75.47,33.97,43.8,5.61,52.43,0,-39.66,0,1250.33,87.09,72.45,11.61,1421.48,2243.34,-5979.5,-48.75,-20.5,No Change
May 2024,Rio_Grande,MPIM,No Change,High,1236.68,191.75,84.84,61.43,203.89,57.71,52.55,8.02,47.84,0,-55.84,0,997.08,124.83,94.47,42.04,1258.42,2250.57,-6016.53,7.23000000000002,-37.0299999999997,No Change
Jun 2024,Rio_Grande,MPIM,No Change,High,1130.71,106.76,44.44,78.29,185.54,155.6,60.63,9.93,51.02,0,-27.13,0,972.93,70.11,120.93,66.49,1230.46,2346.8,-6111.1,96.23,-94.5700000000006,No Change
Jul 2024,Rio_Grande,MPIM,No Change,High,4318.24,119.89,10.77,92.17,109.15,135.06,52.2,8.52,123.32,0,-8.65,0,4075.04,73.04,108.57,68.79,4325.43,2306.52,-6204.41,-40.2800000000002,-93.3099999999995,No Change
Aug 2024,Rio_Grande,MPIM,No Change,High,4056.39,138.18,3.81,70.11,120.59,126.35,51.49,8.01,140.45,0,-10.87,0,3777.75,88.51,92.84,57.87,4016.98,2215.72,-6202.21,-90.8000000000002,2.19999999999982,No Change
Sep 2024,Rio_Grande,MPIM,No Change,High,3125.62,85.11,1.55,39.65,104.38,104.04,45.21,6.32,83.16,0,-12.91,0,2957.35,59.58,78.22,43.28,3138.43,2160.59,-6173.97,-55.1299999999997,28.2399999999998,No Change
Oct 2024,Rio_Grande,MPIM,No Change,High,559.99,28.39,0.59,10.72,54.8,59.06,43.94,3.69,21.97,0,-20.64,0,509.64,43.17,56.18,16.88,625.87,2121.61,-6185.9,-38.98,-11.9299999999994,No Change
Nov 2024,Rio_Grande,MPIM,No Change,High,3091.19,102.34,9.16,7.01,98.29,21.14,20.48,-0.21,114.83,0,-27.51,0,2874.01,54.86,25.42,0,2954.29,2101.41,-6241.7,-20.2000000000003,-55.8000000000002,No Change
Dec 2024,Rio_Grande,MPIM,No Change,High,1150.68,30.9,10.35,4.35,51.96,22.53,20.35,-0.25,34.69,0,-30.01,0,1085.1,37.47,21.74,0,1144.31,2173.83,-6175.07,72.4200000000001,66.6300000000001,No Change
Jan 2025,Rio_Grande,MPIM,No Change,High,2375.47,64.91,10,9.98,72.88,11.47,20.37,-0.24,91.01,0,-28.87,0,2219.55,32.38,23.34,0,2275.27,2202.13,-6190.99,28.3000000000002,-15.9200000000001,No Change
Feb 2025,Rio_Grande,MPIM,No Change,High,226.1,9.18,12.43,22.34,31.64,35.71,20.39,-0.24,10.25,0,-20.99,0,206.66,24.34,26.71,0,257.71,2260.82,-6149.46,58.6900000000001,41.5299999999997,No Change
Mar 2025,Rio_Grande,MPIM,No Change,High,948.52,41.43,14.28,71.94,30.37,77.25,32.23,3.52,38.78,0,-25.12,0,868.31,55.78,51.34,0.11,975.54,2250.67,-6180.83,-10.1500000000001,-31.3699999999999,No Change
Apr 2025,Rio_Grande,MPIM,No Change,High,938.79,139.44,9.46,54.34,74.54,46.22,45.11,5.83,45.05,0,-26.4,0,754.3,92.65,71.47,8.54,926.95,2181.15,-6195.99,-69.52,-15.1599999999999,No Change
