Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2018,Canadian,MPIM,No Change,Low,1504.54,19.1,0,12.61,34.43,26.86,26.96,6.9,15.09,0,-1.81,0,1470.35,0.74,41.08,23.51,1535.68,493.81,-2445.14,-22.8699999999999,-36.5699999999997,No Change
Jul 2018,Canadian,MPIM,No Change,Low,2422.49,26.87,0,15.38,32.97,17.62,22.38,5.82,23.33,0,-4.85,0,2372.3,0.99,37.97,22.29,2433.56,480.35,-2475.43,-13.46,-30.29,No Change
Aug 2018,Canadian,MPIM,No Change,Low,2963.78,39.64,0,12.45,46.5,12.72,18.64,5.06,33.86,0,-8.11,0,2890.28,1.52,30.13,19.72,2941.65,474.29,-2495.8,-6.06,-20.3700000000003,No Change
Sep 2018,Canadian,MPIM,No Change,Low,1270.51,15.67,0,11.65,24.6,19.42,20.95,5.54,13.57,0,-1.81,0,1241.27,0.66,31.39,14.1,1287.42,491.51,-2503.34,17.22,-7.53999999999996,No Change
Oct 2018,Canadian,MPIM,No Change,Low,1815.24,22.34,0,11.07,19.62,3.18,6.07,2.12,18.59,0,-5.94,0,1774.31,0.77,12.35,3.78,1791.21,480.71,-2521.1,-10.8,-17.7599999999998,No Change
Nov 2018,Canadian,MPIM,No Change,Low,506.34,9.57,0,1.74,12.56,0.33,0.87,0.96,6.69,0,-4.8,0,490.08,0.41,5.24,0,495.74,488.75,-2516.18,8.04000000000002,4.92000000000007,No Change
Dec 2018,Canadian,MPIM,No Change,Low,756.37,10.88,0,3.65,12.24,0.29,0.81,0.94,8.81,0,-5.12,0,736.67,0.4,3.84,0,740.91,495.65,-2514.21,6.89999999999998,1.9699999999998,No Change
Jan 2019,Canadian,MPIM,No Change,Low,246.06,4.03,0,0.64,6.45,0.29,0.81,0.94,3.51,0,-2.96,0,238.52,0.2,5.28,0,243.99,503.62,-2510.38,7.97000000000003,3.82999999999993,No Change
Feb 2019,Canadian,MPIM,No Change,Low,1304.42,17.36,0,8.33,15.59,0.29,0.81,0.94,15.2,0,-7.09,0,1271.86,0.82,5.35,0,1278.03,504.37,-2509.7,0.75,0.680000000000291,No Change
Mar 2019,Canadian,MPIM,No Change,Low,84.02,2.28,0,0.32,3.14,0.41,1.12,1,0.97,0,-0.89,0,80.77,0.12,8.38,0.03,89.31,514.18,-2501.45,9.80999999999995,8.25,No Change
Apr 2019,Canadian,MPIM,No Change,Low,1402.39,26.46,0,13.23,22.04,4.83,7.79,2.35,14.83,0,-5.26,0,1361.11,1.27,15.08,1,1378.46,508.65,-2501.53,-5.52999999999997,-0.080000000000382,No Change
May 2019,Canadian,MPIM,No Change,Low,1690.53,37.16,0,12.33,39.95,11.24,20.57,5.54,17.92,0,-5.74,0,1635.45,1.85,31.63,13.24,1682.17,516.23,-2498.4,7.58000000000004,3.13000000000011,No Change
Jun 2019,Canadian,MPIM,No Change,Low,1022.15,21.21,0,12.68,39,32.48,30.77,7.74,9.77,0,1.19,0,991.17,0.81,44.06,23.95,1059.99,528.33,-2514.49,12.1,-16.0899999999997,No Change
Jul 2019,Canadian,MPIM,No Change,Low,923.43,12.43,0,14.88,30.54,35.03,34.05,8.57,10.38,0,1.51,0,900.62,0.53,46.28,23.57,971,513.83,-2550.51,-14.5,-36.0200000000004,No Change
Aug 2019,Canadian,MPIM,No Change,Low,3110.79,40.22,0,12.45,49.01,12.6,18.93,5.11,35.56,0,-10.28,0,3035.01,1.64,30.49,19.9,3087.04,488.54,-2587.68,-25.29,-37.1699999999996,No Change
Sep 2019,Canadian,MPIM,No Change,Low,286.21,3.33,0,12.26,19.12,29.53,28.78,7.33,2.83,0,1.19,0,280.05,0.29,35.71,16.7,332.74,508.28,-2596.12,19.74,-8.44000000000005,No Change
Oct 2019,Canadian,MPIM,No Change,Low,1578.44,23.33,0,10.06,18.49,4.63,9,2.76,19.2,0,-1.38,0,1535.9,0.79,15.07,3.52,1555.28,483.62,-2630.26,-24.66,-34.1400000000003,No Change
Nov 2019,Canadian,MPIM,No Change,Low,280.35,7,0,0.92,9.03,0.29,0.81,0.94,3.66,0,-2.95,0,269.69,0.3,5.09,0,275.08,488.65,-2622.18,5.02999999999997,8.08000000000038,No Change
Dec 2019,Canadian,MPIM,No Change,Low,688.35,9.63,0,3.38,10.88,0.29,0.81,0.94,7.82,0,-4.68,0,670.89,0.36,3.87,0,675.12,492.16,-2621.34,3.51000000000005,0.839999999999691,No Change
Jan 2020,Canadian,MPIM,No Change,Low,494.76,7.15,0,1.99,9.14,0.29,0.81,0.94,5.61,0,-3.96,0,482,0.28,4.28,0,486.55,498.74,-2618.06,6.57999999999998,3.2800000000002,No Change
Feb 2020,Canadian,MPIM,No Change,Low,474.54,8.34,0,2.68,8.92,0.29,0.81,0.94,5.32,0,-3.26,0,460.88,0.29,5.53,0,466.71,503.17,-2616.28,4.43000000000001,1.77999999999975,No Change
Mar 2020,Canadian,MPIM,No Change,Low,1332.3,15.61,0,4.44,23.04,0.29,0.81,0.94,12.69,0,-12.37,0,1304,0.79,6.3,0,1311.08,506.13,-2614.09,2.95999999999998,2.19000000000005,No Change
Apr 2020,Canadian,MPIM,No Change,Low,598.07,19.54,0,4.03,19.38,2.81,6.05,1.98,6.39,0,-1.9,0,572.14,0.84,13.64,0.68,587.3,522.45,-2613.63,16.3200000000001,0.460000000000036,No Change
May 2020,Canadian,MPIM,No Change,Low,3188.86,41.8,0,25.77,35.91,6.31,11.09,3.26,31.22,0,-16.03,0,3115.84,2.46,21.92,13.57,3153.79,529.44,-2613.89,6.99000000000001,-0.259999999999764,No Change
Jun 2020,Canadian,MPIM,No Change,Low,3003.89,50.86,0,20.24,45.64,12.49,16.58,4.55,31.42,0,-4.41,0,2921.61,1.88,30.81,20.6,2974.89,544.96,-2620.09,15.52,-6.20000000000027,No Change
Jul 2020,Canadian,MPIM,No Change,Low,2271.52,27.73,0,14.82,34.47,18.65,23.49,6.09,22.73,0,-3.93,0,2221.07,1.02,40.33,22.25,2284.67,559.34,-2625.72,14.38,-5.62999999999965,No Change
Aug 2020,Canadian,MPIM,No Change,Low,773.15,13.05,0,11.1,31.2,30.05,30.13,7.68,8.91,0,0.21,0,751.19,0.58,39.95,19.02,810.74,552.23,-2646.57,-7.11000000000001,-20.8500000000004,No Change
Sep 2020,Canadian,MPIM,No Change,Low,343.56,4.69,0,11.95,18.2,27.74,26.68,6.84,2.81,0,2.02,0,336.06,0.27,33.39,15.92,385.64,535.88,-2678.91,-16.35,-32.3399999999997,No Change
Oct 2020,Canadian,MPIM,No Change,Low,535.08,7.17,0,9.82,13.61,15.4,20.91,5.67,6.65,0,-1.33,0,521.25,0.47,27,6.73,555.45,512.78,-2709.84,-23.1,-30.9300000000003,No Change
Nov 2020,Canadian,MPIM,No Change,Low,94.41,1.44,0,0.27,2.82,0.39,1,0.98,1.26,0,-1.35,0,91.71,0.09,5.54,0.01,97.36,499.23,-2726.48,-13.55,-16.6399999999999,No Change
Dec 2020,Canadian,MPIM,No Change,Low,1041.31,16.02,0,5.06,16.82,0.29,0.81,0.94,13.61,0,-6.11,0,1011.68,0.55,3.68,0,1015.9,496.13,-2726.6,-3.10000000000002,-0.119999999999891,No Change
Jan 2021,Canadian,MPIM,No Change,Low,538.74,7.78,0,1.64,11.61,0.29,0.81,0.94,6.98,0,-5.53,0,523.98,0.36,5.05,0,529.39,508.84,-2718.96,12.71,7.63999999999987,No Change
Feb 2021,Canadian,MPIM,No Change,Low,217.2,3.2,0,0.81,5.03,0.29,0.81,0.94,2.61,0,-2.52,0,211.4,0.16,5.93,0,217.49,514.97,-2717.37,6.13000000000005,1.59000000000015,No Change
Mar 2021,Canadian,MPIM,No Change,Low,169.58,4.43,0,1.63,4.45,1.35,3.63,1.49,2.37,0,-0.52,0,162.77,0.22,11.41,0.25,174.66,513.64,-2717.15,-1.33000000000004,0.2199999999998,No Change
Apr 2021,Canadian,MPIM,No Change,Low,1018.38,13.16,0,7.18,24.07,9.69,12.4,3.35,9.88,0,-9.41,0,995.34,1.02,19.88,5.33,1021.56,507.47,-2717.69,-6.16999999999996,-0.539999999999964,No Change
May 2021,Canadian,MPIM,No Change,Low,3161.51,40.33,0,13.09,45.32,5.91,10.95,3.28,32.57,0,-13.75,0,3088.6,1.59,21.22,13.21,3124.62,511.03,-2731.6,3.55999999999995,-13.9099999999999,No Change
Jun 2021,Canadian,MPIM,No Change,Low,1026.43,12.44,0,12.46,29.43,30.2,29.38,7.46,9.71,0,0.26,0,1004.28,0.49,41.52,23.21,1069.5,536.88,-2733.66,25.85,-2.05999999999995,No Change
Jul 2021,Canadian,MPIM,No Change,Low,2873.41,36.58,0,14.82,43.13,15.19,20.99,5.58,31.52,0,-7.58,0,2805.31,1.41,35.86,22.32,2864.9,516.52,-2768.82,-20.36,-35.1600000000003,No Change
Aug 2021,Canadian,MPIM,No Change,Low,3371.56,46.21,0,15.22,51.24,10.3,15.73,4.43,39.14,0,-11.64,0,3286.21,1.69,26.97,19.2,3334.07,524.01,-2782.62,7.49000000000001,-13.7999999999997,No Change
Sep 2021,Canadian,MPIM,No Change,Low,2894.82,38.83,0,26.32,23.72,8.78,11.5,3.36,32.78,0,-3.84,0,2823.2,1.41,22.45,15.57,2862.64,549.26,-2785.61,25.25,-2.99000000000024,No Change
Oct 2021,Canadian,MPIM,No Change,Low,110.91,2.76,0,9.79,11.05,20.81,17.97,4.81,2.03,0,2.53,0,106.13,0.19,23.35,3.11,132.79,549.88,-2780.38,0.620000000000005,5.23000000000002,No Change
Nov 2021,Canadian,MPIM,No Change,Low,649.67,9.14,0,2.78,11.47,0.3,0.81,0.94,7.83,0,-5.18,0,632.7,0.37,5.55,0,638.61,529.93,-2792.09,-19.95,-11.71,No Change
Dec 2021,Canadian,MPIM,No Change,Low,656.69,9.74,0,2.76,12.26,0.3,0.81,0.94,8.6,0,-5.38,0,638.34,0.39,4.91,0,643.65,535.43,-2789.3,5.5,2.78999999999996,No Change
Jan 2022,Canadian,MPIM,No Change,Low,797.25,10.54,0,4.18,9.66,0.3,0.81,0.94,9.32,0,-3.54,0,777.38,0.54,5.85,0,783.77,542.35,-2785.95,6.92000000000007,3.35000000000036,No Change
Feb 2022,Canadian,MPIM,No Change,Low,316.51,4.53,0,2.37,3.76,0.3,0.81,0.94,3.74,0,-1.52,0,308.23,0.21,6.03,0,314.48,545.73,-2780.04,3.38,5.90999999999985,No Change
Mar 2022,Canadian,MPIM,No Change,Low,294.62,4.51,0,1.27,5.6,1.04,2.03,1.16,3.74,0,-1.54,0,286.37,0.22,10.35,0.15,297.1,543.03,-2777.69,-2.70000000000005,2.34999999999991,No Change
Apr 2022,Canadian,MPIM,No Change,Low,1099.96,12.77,0,13.91,21.89,14.17,15.69,4.15,12.41,0,-10.16,0,1074.78,1.3,24.81,2.89,1103.78,538.1,-2776.51,-4.92999999999995,1.17999999999984,No Change
May 2022,Canadian,MPIM,No Change,Low,535.41,6.97,0,9.28,22.86,26.56,26.73,6.99,5.14,0,1.06,0,523.31,0.34,35.44,13.59,572.68,532.56,-2788.69,-5.54000000000008,-12.1799999999998,No Change
Jun 2022,Canadian,MPIM,No Change,Low,481.07,5.96,0,12.73,27.37,36.07,36.24,9.05,5.48,0,1.52,0,469.63,0.4,44.98,22.8,537.81,513.17,-2815.84,-19.39,-27.1500000000001,No Change
Jul 2022,Canadian,MPIM,No Change,Low,3156.79,39.63,0,14.12,48.73,14,20.95,5.58,35.54,0,-10.92,0,3081.62,1.69,34.25,21.89,3139.45,486.69,-2858.83,-26.48,-42.9899999999998,No Change
Aug 2022,Canadian,MPIM,No Change,Low,2443.06,32.82,0,11.94,40.16,14.46,21.17,5.62,26.4,0,-6.1,0,2383.84,1.28,33.5,19.49,2438.11,502.54,-2871.47,15.85,-12.6399999999999,No Change
Sep 2022,Canadian,MPIM,No Change,Low,2685.38,34.81,0,14.13,35.8,10.03,13.1,3.71,29.48,0,-6.32,0,2621.09,1.23,24.07,15.79,2662.18,510.29,-2886.2,7.75,-14.73,No Change
Oct 2022,Canadian,MPIM,No Change,Low,190.95,3.77,0,7.83,8.86,14.48,12.55,3.48,3.05,0,1.33,0,184.13,0.23,17.94,1.67,203.98,521.38,-2888.22,11.09,-2.01999999999998,No Change
Nov 2022,Canadian,MPIM,No Change,Low,1380.22,16.68,0,5.13,24.31,0.3,0.81,0.94,15.45,0,-13.27,0,1348.09,0.8,5.02,0,1353.92,506.87,-2894.57,-14.51,-6.35000000000036,No Change
Dec 2022,Canadian,MPIM,No Change,Low,341.35,4.35,0,1.25,6.73,0.3,0.81,0.94,3.89,0,-3.56,0,333.11,0.22,4.64,0,337.98,525.73,-2892.26,18.86,2.30999999999995,No Change
Jan 2023,Canadian,MPIM,No Change,Low,129.59,2.39,0,0.43,3.52,0.3,0.81,0.94,1.92,0,-1.37,0,125.28,0.1,5.79,0,131.17,527.38,-2891.79,1.64999999999998,0.470000000000255,No Change
Feb 2023,Canadian,MPIM,No Change,Low,1205.52,16.07,0,10.24,11.39,0.3,0.81,0.94,14.56,0,-6.09,0,1174.9,0.83,5.64,0,1181.36,524.69,-2891.1,-2.68999999999994,0.690000000000055,No Change
Mar 2023,Canadian,MPIM,No Change,Low,1442.02,16.41,0,11.24,11.09,0.3,0.81,0.94,13.74,0,-6.47,0,1411.87,0.85,7.23,0,1419.94,530.01,-2882.5,5.31999999999994,8.59999999999991,No Change
Apr 2023,Canadian,MPIM,No Change,Low,2312.36,24.56,0,26.22,13.07,4.3,3.18,1.4,20.67,0,-11.92,0,2267.13,1.49,12.01,1.52,2282.15,533.44,-2875.09,3.43000000000006,7.40999999999985,No Change
May 2023,Canadian,MPIM,No Change,Low,1983.37,23.02,0,11.57,32.19,12.96,20.14,5.37,19.9,0,-9.08,0,1940.45,1.29,32.78,16.34,1990.86,531.98,-2869.64,-1.46000000000004,5.45000000000027,No Change
Jun 2023,Canadian,MPIM,No Change,Low,740.39,8.98,0,11.9,25.9,30.12,29.92,7.55,6.37,0,0.93,0,725.03,0.38,39.98,22.43,787.83,533.2,-2889.93,1.22000000000003,-20.29,No Change
Jul 2023,Canadian,MPIM,No Change,Low,2297.15,26.76,0,15.48,32.81,18.8,23.81,6.18,22.93,0,-3.69,0,2247.46,0.96,39.71,22.55,2310.69,511.36,-2927.42,-21.84,-37.4900000000002,No Change
Aug 2023,Canadian,MPIM,No Change,Low,3659.9,43.83,0,16.61,50.75,9.15,11.93,3.48,37.77,0,-16.04,0,3578.3,1.65,23.19,18.46,3621.6,503.29,-2948.37,-8.06999999999999,-20.9499999999998,No Change
Sep 2023,Canadian,MPIM,No Change,Low,2682.06,37.29,0,19.95,28.49,7.96,12.04,3.53,31.34,0,-4.57,0,2613.42,1.38,21.49,13.87,2650.16,530.15,-2953.54,26.86,-5.17000000000007,No Change
Oct 2023,Canadian,MPIM,No Change,Low,431.34,9.46,0,8.76,11.65,12.07,15.97,4.41,6.05,0,0.68,0,415.83,0.45,21.36,3.01,440.65,537.7,-2949.15,7.55000000000007,4.38999999999987,No Change
Nov 2023,Canadian,MPIM,No Change,Low,953.79,14.98,0,4.61,15.32,0.3,0.81,0.94,10.98,0,-5.31,0,927.84,0.66,5.19,0,933.69,527.48,-2956.99,-10.22,-7.83999999999969,No Change
Dec 2023,Canadian,MPIM,No Change,Low,131.74,3.12,0,0.8,3.17,0.3,0.81,0.94,1.64,0,-0.71,0,126.98,0.15,3.94,0,131.07,537.18,-2951.2,9.69999999999993,5.78999999999996,No Change
Jan 2024,Canadian,MPIM,No Change,Low,146.29,5.21,0,0.63,5.15,0.3,0.81,0.94,2.14,0,-0.5,0,138.94,0.22,4.67,0,143.84,535.98,-2950.13,-1.19999999999993,1.06999999999971,No Change
Feb 2024,Canadian,MPIM,No Change,Low,452.38,7.61,0,4.35,4.62,0.3,0.81,0.94,5.45,0,-1.36,0,439.32,0.3,5.61,0,445.23,536.03,-2948.36,0.0499999999999545,1.76999999999998,No Change
Mar 2024,Canadian,MPIM,No Change,Low,444.63,8.65,0,2.8,8.11,0.3,0.81,0.94,5.16,0,-2.4,0,430.83,0.44,7.6,0,438.87,534.61,-2944.14,-1.41999999999996,4.22000000000025,No Change
Apr 2024,Canadian,MPIM,No Change,Low,787.1,16.71,0,10,17.74,7.83,12.71,3.34,9.42,0,-4.23,0,760.97,1.04,21.86,2.54,786.41,534.68,-2941.25,0.0699999999999363,2.88999999999987,No Change
May 2024,Canadian,MPIM,No Change,Low,2438.55,34.28,0,16.24,31.83,7.6,12.86,3.69,22.87,0,-7.76,0,2381.4,1.56,23.82,12.43,2419.21,532.1,-2947.98,-2.57999999999993,-6.73000000000002,No Change
Jun 2024,Canadian,MPIM,No Change,Low,2483.02,34.81,0,13.01,41.77,15.11,19.93,5.26,25.22,0,-6.28,0,2422.99,1.43,34.65,20.58,2479.65,541.68,-2954.46,9.57999999999993,-6.48000000000002,No Change
Jul 2024,Canadian,MPIM,No Change,Low,2615.67,31.91,0,15.05,37.97,16.4,21.75,5.73,27.5,0,-5.89,0,2556.25,1.18,37.88,22.31,2617.63,548.36,-2970.79,6.68000000000006,-16.3299999999999,No Change
Aug 2024,Canadian,MPIM,No Change,Low,3306.48,40.91,0,25.27,37.21,10.97,15.98,4.36,34.47,0,-12.71,0,3231.1,2.11,27.39,18.34,3278.95,548.06,-2987.5,-0.300000000000068,-16.71,No Change
Sep 2024,Canadian,MPIM,No Change,Low,1410.71,22.11,0,12.22,23.85,14.96,18.87,5.11,16.24,0,0.32,0,1372.36,0.68,29.81,14.82,1417.67,558.53,-2995.71,10.47,-8.21000000000004,No Change
Oct 2024,Canadian,MPIM,No Change,Low,518.07,7.28,0,8.95,10.8,12.31,14.82,4.08,5.85,0,-0.58,0,504.94,0.41,20.89,3.34,529.58,551.38,-3007.73,-7.14999999999998,-12.02,No Change
Nov 2024,Canadian,MPIM,No Change,Low,1313.16,16.84,0,5.44,21.61,0.3,0.81,0.94,14.7,0,-10.71,0,1281.62,0.8,5.14,0,1287.56,539.72,-3016.53,-11.66,-8.80000000000018,No Change
Dec 2024,Canadian,MPIM,No Change,Low,582.33,7.8,0,5.19,4.48,0.3,0.81,0.94,6.02,0,-1.91,0,568.51,0.34,4.03,0,572.88,555.76,-3012.41,16.04,4.12000000000035,No Change
Jan 2025,Canadian,MPIM,No Change,Low,1044.99,13.93,0,5.68,12.19,0.3,0.81,0.94,11.92,0,-4.36,0,1019.13,0.71,5.38,0,1025.23,555.78,-3008.17,0.0199999999999818,4.23999999999978,No Change
Feb 2025,Canadian,MPIM,No Change,Low,189.72,3.04,0,1.1,3.56,0.3,0.81,0.94,2.08,0,-1.45,0,184.59,0.12,5.94,0,190.66,562.16,-3000.47,6.38,7.70000000000027,No Change
Mar 2025,Canadian,MPIM,No Change,Low,244.33,6.5,0,1.08,7.02,0.44,0.98,0.97,3.24,0,-1.45,0,234.59,0.3,8.12,0.02,243.03,559.34,-2999.71,-2.81999999999994,0.759999999999764,No Change
Apr 2025,Canadian,MPIM,No Change,Low,1017.86,16.97,0,9.88,17.44,6.72,11.15,3.06,10.77,0,-4.62,0,990.13,0.98,19.54,1.03,1011.68,557.8,-2997.94,-1.54000000000008,1.76999999999998,No Change
May 2025,Canadian,MPIM,No Change,Low,585.34,10.05,0,8.44,21.03,17.43,25.67,6.73,5,0,-2.66,0,570.29,0.66,34.68,12.45,618.08,557.07,-3000.91,-0.729999999999905,-2.9699999999998,No Change
Jun 2025,Canadian,MPIM,No Change,Low,337.42,6.56,0,11.8,25.75,33.49,34.04,8.52,3.47,0,2.09,0,327.4,0.41,41.71,21.31,390.82,544.94,-3029.96,-12.13,-29.0500000000002,No Change
Jul 2025,Canadian,MPIM,No Change,Low,2003.69,25.05,0,14.9,34.43,22.08,27.14,6.94,21.78,0,-3.19,0,1956.85,0.99,42.51,22.69,2023.05,521.01,-3071.23,-23.9300000000001,-41.27,No Change
Aug 2025,Canadian,MPIM,No Change,Low,3320.32,44.39,0,14.04,51.68,11.81,16.69,4.59,36.62,0,-11.23,0,3239.31,1.7,28.81,20.13,3289.96,511.04,-3095.52,-9.96999999999997,-24.29,No Change
