Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2018,Central_Closed,UKMO,High,No Change,244.55,0.78,0,0,0.52,0.56,1.15,0.04,1.25,0,-1.27,0,242.53,2.09,1.06,0,245.68,0,-2593.75,0,-1.0300000000002,High
Mar 2018,Central_Closed,UKMO,High,No Change,162.48,2.59,0,0,0.94,0.82,1.47,0.15,1.2,0,-3.82,0,158.7,6.29,1.43,0.09,166.5,0,-2594.88,0,-1.13000000000011,High
Apr 2018,Central_Closed,UKMO,High,No Change,204.67,3.31,0,0,1.65,1.45,3.64,0.7,1.3,0,-3.73,0,200.06,6.84,3.14,1.88,211.91,0,-2598.9,0,-4.01999999999998,High
May 2018,Central_Closed,UKMO,High,No Change,118.87,1.66,0,0,4.92,6.43,21.43,3.57,0.57,0,-3.92,0,116.64,7.1,16.34,5.48,145.56,0,-2606.14,0,-7.23999999999978,High
Jun 2018,Central_Closed,UKMO,High,No Change,746.78,5.9,0,0,5.14,6.26,19.73,3.29,4.33,0,-1.38,0,736.55,8.39,15.32,6.32,766.58,0,-2632.83,0,-26.6900000000001,High
Jul 2018,Central_Closed,UKMO,High,No Change,619.3,4.32,0,0,6.09,7.31,23.54,4.06,3.97,0,-1.42,0,611.01,6.96,18.26,6.54,642.77,0,-2652.64,0,-19.8099999999999,High
Aug 2018,Central_Closed,UKMO,High,No Change,1717.9,7.66,0,0,3.35,4.16,12.88,2.05,11.3,0,1.29,0,1698.94,7.17,10.03,5.48,1721.62,0,-2676.11,0,-23.4700000000003,High
Sep 2018,Central_Closed,UKMO,High,No Change,992.06,4.35,0,0,3.63,4.34,13.49,2.24,6.36,0,1.03,0,981.36,4.02,10.55,4.3,1000.23,0,-2679.82,0,-3.71000000000004,High
Oct 2018,Central_Closed,UKMO,High,No Change,50.59,0.5,0,0,1.37,2.05,6.8,1,0.18,0,0.02,0,49.91,1.15,5.12,1.79,57.98,0,-2687.98,0,-8.15999999999985,High
Nov 2018,Central_Closed,UKMO,High,No Change,25.66,1,0,0,0.1,0.37,1.18,0.05,0.24,0,0.4,0,24.41,0.87,0.86,0,26.14,0,-2695.38,0,-7.40000000000009,High
Dec 2018,Central_Closed,UKMO,High,No Change,284.83,1.34,0,0,0.52,0.56,1.16,0.04,1.31,0,0.54,0,282.17,0.85,1.07,0,284.09,0,-2695.87,0,-0.489999999999782,High
Jan 2019,Central_Closed,UKMO,High,No Change,27.47,0.18,0,0,0.16,0.39,1.16,0.04,0.15,0,-0.63,0,27.14,1.04,0.88,0,29.05,0,-2695.13,0,0.739999999999782,High
Feb 2019,Central_Closed,UKMO,High,No Change,17.15,0.75,0,0,0.18,0.41,1.18,0.05,0.13,0,-1.15,0,16.28,2.13,0.9,0.01,19.31,0,-2696.71,0,-1.57999999999993,High
Mar 2019,Central_Closed,UKMO,High,No Change,84.87,1.73,0,0,0.95,0.84,2.06,0.35,0.52,0,-4.21,0,82.61,5.84,1.81,0.89,91.15,0,-2698.87,0,-2.15999999999985,High
Apr 2019,Central_Closed,UKMO,High,No Change,221.3,1.82,0,0,1.95,1.53,3.53,0.74,1.05,0,-3.76,0,218.43,5.16,3.2,2.17,228.96,0,-2705.15,0,-6.2800000000002,High
May 2019,Central_Closed,UKMO,High,No Change,70.73,1.68,0,0,5.03,6.68,22.46,3.72,0.28,0,-2.56,0,68.77,5.9,17.08,5.5,97.25,0,-2712.82,0,-7.67000000000007,High
Jun 2019,Central_Closed,UKMO,High,No Change,595.78,1.8,0,0,5.65,6.83,21.74,3.69,3.45,0,-2.99,0,590.53,5.96,16.87,6.55,619.91,0,-2739.33,0,-26.5099999999998,High
Jul 2019,Central_Closed,UKMO,High,No Change,954.06,3.82,0,0,5.31,6.38,20.4,3.49,6.43,0,-1.83,0,943.8,6.72,15.85,6.39,972.76,0,-2763.46,0,-24.1300000000001,High
Aug 2019,Central_Closed,UKMO,High,No Change,1174.02,5.21,0,0,4.41,5.34,16.88,2.82,7.59,0,0.09,0,1161.23,6.05,13.13,5.59,1186,0,-2782.16,0,-18.6999999999998,High
Sep 2019,Central_Closed,UKMO,High,No Change,830.47,3.54,0,0,4.28,5.22,16.55,2.75,5.11,0,1,0,821.83,3.47,12.86,4.57,842.73,0,-2794.14,0,-11.98,High
Oct 2019,Central_Closed,UKMO,High,No Change,169.46,0.83,0,0,1.98,2.7,8.64,1.31,0.95,0,0.51,0,167.68,1.03,6.61,2.28,177.6,0,-2806.4,0,-12.2600000000002,High
Nov 2019,Central_Closed,UKMO,High,No Change,135.09,0.76,0,0,0.45,0.54,1.24,0.07,0.94,0,0.24,0,133.39,0.6,1.08,0.05,135.12,0,-2814.54,0,-8.13999999999987,High
Dec 2019,Central_Closed,UKMO,High,No Change,13.15,0.29,0,0,0.11,0.37,1.16,0.04,0.09,0,0.01,0,12.78,0.54,0.86,0,14.17,0,-2814.57,0,-0.0300000000002001,High
Jan 2020,Central_Closed,UKMO,High,No Change,55.68,0.07,0,0,0.17,0.4,1.16,0.04,0.36,0,-0.65,0,55.26,0.95,0.89,0,57.09,0,-2815.59,0,-1.01999999999998,High
Feb 2020,Central_Closed,UKMO,High,No Change,12.21,0.03,0,0,0.12,0.38,1.17,0.05,0.09,0,-1.39,0,12.09,1.67,0.87,0,14.63,0,-2817.01,0,-1.42000000000007,High
Mar 2020,Central_Closed,UKMO,High,No Change,6.36,0.02,0,0,0.83,0.81,1.91,0.28,0.05,0,-4.93,0,6.29,4.93,1.64,0.55,13.42,0,-2819.42,0,-2.40999999999985,High
Apr 2020,Central_Closed,UKMO,High,No Change,23.27,0.56,0,0,2.06,2.21,6.01,1.03,0.09,0,-3.9,0,22.62,4.62,4.83,2.79,34.86,0,-2826.48,0,-7.05999999999995,High
May 2020,Central_Closed,UKMO,High,No Change,331.96,2.72,0,0,4.97,5.99,19.09,3.24,1.82,0,-2.24,0,327.42,5.98,14.83,5.44,353.68,0,-2838.08,0,-11.5999999999999,High
Jun 2020,Central_Closed,UKMO,High,No Change,568.62,2.59,0,0,5.85,7.01,22.48,3.87,3.33,0,-2.36,0,562.7,6.11,17.45,6.44,592.71,0,-2859.8,0,-21.7200000000003,High
Jul 2020,Central_Closed,UKMO,High,No Change,1080.37,5.75,0,0,4.76,5.99,19.37,3.2,8.4,0,-0.13,0,1066.22,7.11,14.93,6.44,1094.7,0,-2883.88,0,-24.0799999999999,High
Aug 2020,Central_Closed,UKMO,High,No Change,1388.82,4.76,0,0,4.21,5.1,16.06,2.68,8.67,0,-0.03,0,1375.39,5.67,12.5,5.58,1399.15,0,-2898.22,0,-14.3399999999997,High
Sep 2020,Central_Closed,UKMO,High,No Change,2773.95,9.07,0,0,1.35,1.57,4.19,0.55,17.73,0,3.39,0,2747.15,5.91,3.42,4.2,2760.68,0,-2908.54,0,-10.3200000000002,High
Oct 2020,Central_Closed,UKMO,High,No Change,1221.64,3.86,0,0,1.07,0.9,1.8,0.25,7.24,0,1.51,0,1210.54,2.19,1.71,1.1,1215.54,0,-2895.27,0,13.27,High
Nov 2020,Central_Closed,UKMO,High,No Change,278.26,1.3,0,0,0.53,0.57,1.17,0.04,1.59,0,0.38,0,275.37,0.97,1.08,0,277.42,0,-2889.17,0,6.09999999999991,High
Dec 2020,Central_Closed,UKMO,High,No Change,1585.94,6.73,0,0,0.53,0.57,1.17,0.04,10.87,0,4.57,0,1568.35,2.21,1.08,0,1571.63,0,-2888.33,0,0.840000000000146,High
Jan 2021,Central_Closed,UKMO,High,No Change,627.16,2.62,0,0,0.53,0.57,1.17,0.04,3.59,0,0.97,0,620.96,1.7,1.08,0,623.73,0,-2874.02,0,14.3099999999999,High
Feb 2021,Central_Closed,UKMO,High,No Change,227.89,0.68,0,0,0.53,0.57,1.17,0.04,1.26,0,-1.23,0,225.95,1.95,1.08,0,228.99,0,-2870.59,0,3.42999999999984,High
Mar 2021,Central_Closed,UKMO,High,No Change,214.96,2.51,0,0,0.46,0.55,1.21,0.06,1.64,0,-3.43,0,210.8,6.03,1.07,0.03,217.93,0,-2871.69,0,-1.09999999999991,High
Apr 2021,Central_Closed,UKMO,High,No Change,327.1,2.23,0,0,1.57,1.07,2.38,0.57,1.83,0,-3.53,0,323.04,5.26,2.31,1.34,331.96,0,-2874.66,0,-2.9699999999998,High
May 2021,Central_Closed,UKMO,High,No Change,1127.24,2.75,0,0,2.82,3.63,10.46,1.49,6.61,0,-4.43,0,1117.88,7.99,8.16,5.09,1139.12,0,-2879.52,0,-4.86000000000013,High
Jun 2021,Central_Closed,UKMO,High,No Change,99.71,0.6,0,0,5.89,7.74,26,4.35,0.46,0,-5.59,0,98.65,8.04,19.8,6.42,132.91,0,-2891.4,0,-11.8800000000001,High
Jul 2021,Central_Closed,UKMO,High,No Change,816.14,4.05,0,0,5.38,6.68,21.55,3.61,6,0,-1.98,0,806.08,7.33,16.64,6.39,836.44,0,-2924.6,0,-33.1999999999998,High
Aug 2021,Central_Closed,UKMO,High,No Change,2003.67,8.31,0,0,2.93,3.8,11.74,1.78,13.17,0,1.23,0,1982.2,7.95,9.09,5.38,2004.61,0,-2944.91,0,-20.3099999999999,High
Sep 2021,Central_Closed,UKMO,High,No Change,589.09,2.83,0,0,4.5,5.46,17.38,2.91,3.87,0,0.05,0,582.39,3.74,13.5,4.44,604.08,0,-2945.85,0,-0.940000000000055,High
Oct 2021,Central_Closed,UKMO,High,No Change,484.07,2.03,0,0,1.31,1.26,3.24,0.52,3.06,0,0.32,0,478.98,1.67,2.77,1.16,484.58,0,-2960.83,0,-14.98,High
Nov 2021,Central_Closed,UKMO,High,No Change,1511.7,6.89,0,0,0.53,0.58,1.18,0.04,9.81,0,3.59,0,1495,3.35,1.08,0,1499.44,0,-2961.34,0,-0.510000000000218,High
Dec 2021,Central_Closed,UKMO,High,No Change,42.67,0.37,0,0,0.2,0.42,1.18,0.04,0.21,0,-0.21,0,42.1,0.79,0.92,0,43.8,0,-2949.08,0,12.2600000000002,High
Jan 2022,Central_Closed,UKMO,High,No Change,652.43,3.03,0,0,0.53,0.58,1.18,0.04,4.03,0,0.77,0,645.37,2.31,1.09,0,648.76,0,-2950.21,0,-1.13000000000011,High
Feb 2022,Central_Closed,UKMO,High,No Change,435.22,1.26,0,0,0.53,0.58,1.18,0.04,2.52,0,-1.06,0,431.45,2.37,1.09,0,434.91,0,-2946.54,0,3.67000000000007,High
Mar 2022,Central_Closed,UKMO,High,No Change,634.67,3.5,0,0,0.64,0.64,1.26,0.08,3.84,0,-3.23,0,627.34,6.72,1.19,0.07,635.32,0,-2946.22,0,0.320000000000164,High
Apr 2022,Central_Closed,UKMO,High,No Change,393.69,4.45,0,0,1.67,1.17,2.59,0.6,2.6,0,-2.57,0,386.64,6.52,2.49,1.48,397.14,0,-2946.87,0,-0.650000000000091,High
May 2022,Central_Closed,UKMO,High,No Change,210.1,1.6,0,0,5.15,6.35,20.62,3.5,0.95,0,-4.78,0,207.55,7.57,15.92,5.33,236.37,0,-2950.31,0,-3.44000000000005,High
Jun 2022,Central_Closed,UKMO,High,No Change,601.21,2.77,0,0,6.24,7.51,24.16,4.16,2.87,0,-4.82,0,595.57,8.85,18.74,6.48,629.64,0,-2976.59,0,-26.2800000000002,High
Jul 2022,Central_Closed,UKMO,High,No Change,924.23,4.1,0,0,5.29,6.46,20.71,3.5,6.19,0,-2.51,0,913.94,7.78,16.05,6.22,943.98,0,-3005.03,0,-28.4400000000001,High
Aug 2022,Central_Closed,UKMO,High,No Change,1688.55,7.19,0,0,3.31,4.1,12.46,1.95,10.72,0,0.59,0,1670.65,7.4,9.72,5.46,1693.23,0,-3024.78,0,-19.75,High
Sep 2022,Central_Closed,UKMO,High,No Change,1801.68,4.57,0,0,3.5,4.38,13.95,2.25,9.73,0,1.56,0,1787.38,3.89,10.82,4.19,1806.28,0,-3029.45,0,-4.66999999999962,High
Oct 2022,Central_Closed,UKMO,High,No Change,252.11,0.86,0,0,2.34,3.03,9.6,1.5,1.57,0,0.22,0,249.69,1.33,7.41,2.52,260.95,0,-3034.05,0,-4.60000000000036,High
Nov 2022,Central_Closed,UKMO,High,No Change,302.82,1.46,0,0,0.54,0.59,1.19,0.05,1.68,0,0.3,0,299.68,1.2,1.1,0,301.98,0,-3042.89,0,-8.83999999999969,High
Dec 2022,Central_Closed,UKMO,High,No Change,35.99,0.08,0,0,0.2,0.42,1.18,0.04,0.2,0,-0.38,0,35.71,0.68,0.92,0,37.32,0,-3042.04,0,0.849999999999909,High
Jan 2023,Central_Closed,UKMO,High,No Change,584.26,2.35,0,0,0.53,0.58,1.18,0.04,3.29,0,0.42,0,578.61,1.98,1.09,0,581.68,0,-3043.37,0,-1.32999999999993,High
Feb 2023,Central_Closed,UKMO,High,No Change,341.73,1.11,0,0,0.53,0.58,1.19,0.04,2.13,0,-1.13,0,338.49,2.29,1.09,0,341.87,0,-3040.8,0,2.56999999999971,High
Mar 2023,Central_Closed,UKMO,High,No Change,203.01,0.63,0,0,0.71,0.68,1.31,0.1,1.12,0,-4.81,0,201.26,5.41,1.25,0.09,208.01,0,-3040.93,0,-0.129999999999654,High
Apr 2023,Central_Closed,UKMO,High,No Change,134.99,1.34,0,0,1.39,1.14,2.8,0.56,0.84,0,-3.93,0,132.8,5.03,2.48,1.5,141.81,0,-3045.93,0,-5,High
May 2023,Central_Closed,UKMO,High,No Change,26.48,1.5,0,0,4.8,6.66,22.59,3.67,0.17,0,-3.14,0,24.8,6.5,17.06,5.46,53.83,0,-3052.75,0,-6.82000000000016,High
Jun 2023,Central_Closed,UKMO,High,No Change,113.79,0.35,0,0,6.25,8.28,27.91,4.67,0.66,0,-3.37,0,112.78,5.74,21.22,7.16,146.91,0,-3080.1,0,-27.3499999999999,High
Jul 2023,Central_Closed,UKMO,High,No Change,912.38,3.45,0,0,5.64,6.82,21.95,3.75,6.03,0,-2.06,0,902.9,6.69,17.02,6.57,933.18,0,-3113.21,0,-33.1100000000001,High
Aug 2023,Central_Closed,UKMO,High,No Change,972.34,4.9,0,0,4.82,6.01,19.42,3.24,7.15,0,0.05,0,960.29,6.03,15,5.71,987.04,0,-3134.01,0,-20.8000000000002,High
Sep 2023,Central_Closed,UKMO,High,No Change,1216.41,4.47,0,0,3.46,4.1,12.65,2.09,7.68,0,1.09,0,1204.25,4.01,9.92,4.33,1222.53,0,-3148.71,0,-14.6999999999998,High
Oct 2023,Central_Closed,UKMO,High,No Change,342.22,1.61,0,0,2.39,3.03,9.35,1.44,2.29,0,0.88,0,338.31,1.37,7.26,2.56,349.51,0,-3154.83,0,-6.11999999999989,High
Nov 2023,Central_Closed,UKMO,High,No Change,165.17,0.84,0,0,0.42,0.53,1.19,0.04,1.03,0,0.03,0,163.3,0.92,1.04,0,165.25,0,-3162.13,0,-7.30000000000018,High
Dec 2023,Central_Closed,UKMO,High,No Change,151.28,0.68,0,0,0.34,0.49,1.19,0.04,1.12,0,-0.08,0,149.47,0.92,1,0,151.38,0,-3162.21,0,-0.0799999999999272,High
Jan 2024,Central_Closed,UKMO,High,No Change,119.9,0.2,0,0,0.33,0.49,1.19,0.04,0.71,0,-0.6,0,118.99,0.96,0.99,0,120.94,0,-3162.32,0,-0.110000000000127,High
Feb 2024,Central_Closed,UKMO,High,No Change,357.61,0.54,0,0,0.54,0.59,1.19,0.04,1.79,0,-1.31,0,355.28,1.9,1.1,0,358.28,0,-3163.36,0,-1.03999999999996,High
Mar 2024,Central_Closed,UKMO,High,No Change,40.48,0.1,0,0,0.75,0.76,1.62,0.18,0.32,0,-5.29,0,40.05,5.4,1.42,0.17,47.04,0,-3164.03,0,-0.670000000000073,High
Apr 2024,Central_Closed,UKMO,High,No Change,93.64,2.45,0,0,1.44,1.52,4.2,0.71,0.71,0,-3.68,0,90.48,6.22,3.41,2.31,102.43,0,-3170.59,0,-6.55999999999995,High
May 2024,Central_Closed,UKMO,High,No Change,319.36,1.39,0,0,5.09,6.12,19.49,3.32,1.61,0,-3.85,0,316.35,6.28,15.14,5.28,343.05,0,-3179.37,0,-8.77999999999975,High
Jun 2024,Central_Closed,UKMO,High,No Change,789.73,3.64,0,0,5.38,6.45,20.32,3.44,4.17,0,-2.15,0,781.92,6.87,15.81,6.3,810.9,0,-3203.07,0,-23.7000000000003,High
Jul 2024,Central_Closed,UKMO,High,No Change,1732.7,8.21,0,0,4.12,4.98,15.63,2.59,10.79,0,1.25,0,1713.7,7.82,12.18,5.99,1739.69,0,-3224.24,0,-21.1699999999996,High
Aug 2024,Central_Closed,UKMO,High,No Change,1228.94,7.6,0,0,4.24,5.21,16.36,2.68,7.97,0,1.53,0,1213.37,7.04,12.7,5.53,1238.64,0,-3231.23,0,-6.99000000000024,High
Sep 2024,Central_Closed,UKMO,High,No Change,826.02,3.01,0,0,4.19,5.07,16.12,2.71,5.37,0,0.5,0,817.63,3.39,12.54,4.33,837.89,0,-3240.93,0,-9.69999999999982,High
Oct 2024,Central_Closed,UKMO,High,No Change,173.49,1.05,0,0,1.95,2.87,9.47,1.4,1.5,0,0.59,0,170.94,1.38,7.15,2.37,181.84,0,-3252.8,0,-11.8700000000003,High
Nov 2024,Central_Closed,UKMO,High,No Change,463.75,1.66,0,0,0.57,0.6,1.22,0.05,2.71,0,0.53,0,459.39,1.17,1.13,0.02,461.71,0,-3261.15,0,-8.34999999999991,High
Dec 2024,Central_Closed,UKMO,High,No Change,225.04,0.29,0,0,0.54,0.59,1.2,0.04,0.96,0,-0.26,0,223.79,0.6,1.1,0,225.5,0,-3259.11,0,2.03999999999996,High
Jan 2025,Central_Closed,UKMO,High,No Change,116.02,0.27,0,0,0.3,0.48,1.2,0.04,0.75,0,-0.8,0,115.01,1.25,0.98,0,117.23,0,-3259.56,0,-0.449999999999818,High
Feb 2025,Central_Closed,UKMO,High,No Change,103.26,0.33,0,0,0.28,0.46,1.2,0.04,0.85,0,-1.43,0,102.08,1.95,0.97,0,104.99,0,-3260.77,0,-1.21000000000004,High
Mar 2025,Central_Closed,UKMO,High,No Change,60.39,0.13,0,0,0.86,0.81,1.6,0.18,0.35,0,-5.19,0,59.92,5.27,1.47,0.15,66.8,0,-3262.51,0,-1.74000000000024,High
Apr 2025,Central_Closed,UKMO,High,No Change,207.62,1.01,0,0,1.51,1.22,2.93,0.6,1.45,0,-4.15,0,205.16,4.87,2.62,1.93,214.58,0,-3268.92,0,-6.40999999999985,High
May 2025,Central_Closed,UKMO,High,No Change,420.68,1.15,0,0,5,6.03,19.14,3.23,2.32,0,-2.8,0,417.2,4.98,14.88,5.16,442.22,0,-3275.88,0,-6.96000000000004,High
Jun 2025,Central_Closed,UKMO,High,No Change,808.68,1.96,0,0,5.19,6.32,19.9,3.32,4.7,0,-3.01,0,802.03,6.1,15.45,6.37,829.94,0,-3297.43,0,-21.5499999999997,High
Jul 2025,Central_Closed,UKMO,High,No Change,1324.39,3.76,0,0,4.68,5.75,18.28,3.03,8.48,0,-2.03,0,1312.16,6.86,14.17,6.14,1339.33,0,-3318.69,0,-21.2600000000002,High
Aug 2025,Central_Closed,UKMO,High,No Change,893.46,2.14,0,0,5.13,6.13,19.42,3.3,5.13,0,-2.14,0,886.2,5.28,15.11,5.56,912.15,0,-3333.63,0,-14.9400000000001,High
Sep 2025,Central_Closed,UKMO,High,No Change,1776.36,4.85,0,0,2.84,3.49,10.54,1.63,10.23,0,1.23,0,1761.28,4.27,8.26,4.14,1777.95,0,-3352.32,0,-18.6900000000001,High
Oct 2025,Central_Closed,UKMO,High,No Change,5.23,0.03,0,0,1.27,2.23,7.66,1.06,0.02,0,-0.08,0,5.19,1.07,5.64,1.93,13.83,0,-3353.91,0,-1.58999999999969,High
Nov 2025,Central_Closed,UKMO,High,No Change,110,0.41,0,0,0.45,0.57,1.26,0.05,0.51,0,-0.22,0,109.08,0.74,1.1,0,110.92,0,-3362.51,0,-8.60000000000036,High
Dec 2025,Central_Closed,UKMO,High,No Change,274.83,0.8,0,0,0.54,0.59,1.2,0.04,1.64,0,-0.06,0,272.39,0.91,1.11,0,274.4,0,-3363.43,0,-0.919999999999618,High
Jan 2026,Central_Closed,UKMO,High,No Change,245.28,0.45,0,0,0.54,0.59,1.21,0.04,1.31,0,-0.57,0,243.52,1.08,1.11,0,245.71,0,-3363,0,0.429999999999836,High
Feb 2026,Central_Closed,UKMO,High,No Change,482.06,0.87,0,0,0.54,0.59,1.21,0.04,2.58,0,-1.25,0,478.61,2.17,1.11,0,481.89,0,-3363.43,0,-0.429999999999836,High
Mar 2026,Central_Closed,UKMO,High,No Change,99.53,0.5,0,0,0.42,0.55,1.33,0.09,0.59,0,-5.05,0,98.44,5.68,1.11,0.07,105.29,0,-3363.26,0,0.169999999999618,High
Apr 2026,Central_Closed,UKMO,High,No Change,350.49,2.57,0,0,2.02,1.6,3.65,0.75,1.73,0,-3.4,0,346.2,5.54,3.32,1.92,356.98,0,-3369.03,0,-5.76999999999998,High
May 2026,Central_Closed,UKMO,High,No Change,222.58,0.71,0,0,5.41,6.6,21.46,3.68,1.04,0,-3.61,0,220.83,5.51,16.59,5.48,248.41,0,-3375.52,0,-6.48999999999978,High
Jun 2026,Central_Closed,UKMO,High,No Change,225.07,0.68,0,0,6.13,7.73,25.54,4.35,1.22,0,-3.19,0,223.17,5.47,19.6,6.64,254.87,0,-3401.34,0,-25.8200000000002,High
Jul 2026,Central_Closed,UKMO,High,No Change,943.85,3.7,0,0,5.13,6.38,20.49,3.41,6.68,0,-1.58,0,933.48,6.52,15.83,6.24,962.07,0,-3431.14,0,-29.7999999999997,High
Aug 2026,Central_Closed,UKMO,High,No Change,1162.07,3.45,0,0,4.66,5.57,17.72,3.01,7.58,0,-0.94,0,1151.04,5.3,13.79,5.67,1175.81,0,-3449.36,0,-18.2200000000003,High
