Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2018,Canadian,GFDL,Low,High,864.91,10.39,0,9.28,11.35,5.7,5,1.81,9.2,0,-5.25,0,845.32,0.72,13.81,0.99,860.84,564.59,-2402.27,0.910000000000082,6.51000000000022,Low
May 2018,Canadian,GFDL,Low,High,1433.07,17.52,0,8.67,24.46,9.88,15.39,4.35,14.45,0,-6.72,0,1401.11,1,26.5,13.31,1441.91,559.61,-2402.5,-4.98000000000002,-0.230000000000018,Low
Jun 2018,Canadian,GFDL,Low,High,1284.64,21.1,0,10.16,29.48,19.8,19.81,5.33,12.56,0,0.62,0,1250.97,0.64,34.06,22.21,1307.88,558.72,-2419.12,-0.889999999999986,-16.6199999999999,Low
Jul 2018,Canadian,GFDL,Low,High,1911.05,26.6,0,11.94,31.91,15.31,21.92,5.87,22.62,0,-2.93,0,1861.83,0.99,37.63,23.63,1924.07,548.83,-2442.64,-9.88999999999999,-23.52,Low
Aug 2018,Canadian,GFDL,Low,High,1848.47,21.46,0,10.32,27.55,13.46,18,4.89,18.6,0,-3.74,0,1808.41,0.8,31.52,20.27,1861,543.85,-2462.63,-4.98000000000002,-19.9900000000002,Low
Sep 2018,Canadian,GFDL,Low,High,2560.32,33.8,0,14.72,31.46,7.51,9.28,2.92,28.34,0,-5.9,0,2498.18,1.03,20.05,15.76,2535.01,539.52,-2481.14,-4.33000000000004,-18.5099999999998,Low
Oct 2018,Canadian,GFDL,Low,High,1186.04,18.01,0,7.77,14.59,3.44,6.84,2.33,14.82,0,-1.52,0,1153.21,0.61,13.26,3.02,1170.1,549.79,-2480.82,10.27,0.319999999999709,Low
Nov 2018,Canadian,GFDL,Low,High,560.06,7.22,0,2.12,10.18,0.2,0.65,0.94,6.49,0,-5.22,0,546.35,0.33,4.77,0,551.46,552.2,-2475.06,2.41000000000008,5.76000000000022,Low
Dec 2018,Canadian,GFDL,Low,High,505.35,6.98,0,4.06,4.9,0.2,0.65,0.94,5.88,0,-2.13,0,492.5,0.34,5.26,0,498.09,557.13,-2473.5,4.92999999999995,1.55999999999995,Low
Jan 2019,Canadian,GFDL,Low,High,441.88,5.94,0,2.25,5.59,0.2,0.65,0.94,5.18,0,-2.01,0,430.76,0.3,4.48,0,435.54,556.28,-2469.46,-0.850000000000023,4.03999999999996,Low
Feb 2019,Canadian,GFDL,Low,High,535.67,7.61,0,5.84,4.99,0.2,0.65,0.94,7.14,0,-3.48,0,520.92,0.47,6.63,0,528.02,556.91,-2465.99,0.629999999999995,3.47000000000025,Low
Mar 2019,Canadian,GFDL,Low,High,327.44,4.66,0,1.09,6.72,0.77,1.96,1.19,4.01,0,-2.66,0,318.76,0.29,10.15,0.17,329.37,554.77,-2462.04,-2.13999999999999,3.94999999999982,Low
Apr 2019,Canadian,GFDL,Low,High,1326.19,17.27,0,18.39,16.08,9.3,8.85,2.67,13.9,0,-9.24,0,1295.02,1.34,17.68,2.02,1316.06,551.34,-2461.63,-3.42999999999995,0.409999999999854,Low
May 2019,Canadian,GFDL,Low,High,1305.58,16.04,0,7.21,19.75,6.04,15.16,4.28,12.3,0,-5.71,0,1277.24,0.82,24.19,10.86,1313.11,546.62,-2465.16,-4.72000000000003,-3.52999999999975,Low
Jun 2019,Canadian,GFDL,Low,High,781.88,10.11,0,10.11,24.97,25.4,24.65,6.41,6.95,0,-0.02,0,764.82,0.44,37.1,24.03,826.39,547.02,-2480.31,0.399999999999977,-15.1500000000001,Low
Jul 2019,Canadian,GFDL,Low,High,2170.06,26.82,0,12.62,33.14,15.19,20.78,5.54,23.43,0,-4.8,0,2119.81,1.06,36.69,23.89,2181.45,527.73,-2515.64,-19.29,-35.3299999999999,Low
Aug 2019,Canadian,GFDL,Low,High,6311.83,73.63,0,42.81,54.59,4.27,6.14,2.18,63.69,0,-22.79,0,6174.51,3.29,16.1,18.95,6212.85,524.23,-2536.15,-3.5,-20.5100000000002,Low
Sep 2019,Canadian,GFDL,Low,High,2729.19,35.45,0,26.6,18.63,5.97,8.2,2.65,30.84,0,-5.23,0,2662.91,1.41,17.85,14.13,2696.3,562.4,-2518.15,38.17,18,Low
Oct 2019,Canadian,GFDL,Low,High,2010.43,25.61,0,24.14,8.22,1.83,3.14,1.44,22.62,0,-6.17,0,1962.19,1.25,9.1,1.09,1973.63,562.76,-2512.22,0.360000000000014,5.93000000000029,Low
Nov 2019,Canadian,GFDL,Low,High,299.78,4.16,0,2.1,4.31,0.2,0.66,0.94,3.86,0,-2.34,0,291.76,0.29,5.59,0,297.64,561.75,-2498.56,-1.00999999999999,13.6599999999999,Low
Dec 2019,Canadian,GFDL,Low,High,824.87,11.26,0,7.68,5.51,0.2,0.66,0.94,9.39,0,-2.2,0,804.22,0.47,4.31,0,809,559.98,-2496.74,-1.76999999999998,1.82000000000016,Low
Jan 2020,Canadian,GFDL,Low,High,146.61,2.36,0,0.51,2.92,0.2,0.66,0.94,1.83,0,-1,0,142.41,0.13,4.34,0,146.89,560.69,-2489.26,0.710000000000036,7.47999999999956,Low
Feb 2020,Canadian,GFDL,Low,High,649.89,9.22,0,7.95,4.77,0.2,0.66,0.94,8.5,0,-3.86,0,632.18,0.56,5.23,0,637.97,558.78,-2488.14,-1.91000000000008,1.12000000000035,Low
Mar 2020,Canadian,GFDL,Low,High,568.82,11.15,0,3.91,9.15,0.2,0.66,0.94,6.23,0,-2.23,0,551.45,0.51,7.09,0,559.05,557.83,-2483.22,-0.949999999999932,4.92000000000007,Low
Apr 2020,Canadian,GFDL,Low,High,430.77,13.8,0,3.46,13.62,2.43,4.99,1.81,4.41,0,-1.46,0,412.56,0.62,13.05,0.71,426.94,559.4,-2478.92,1.56999999999994,4.29999999999973,Low
May 2020,Canadian,GFDL,Low,High,2685.09,32.66,0,23.02,27.51,5.59,9.51,2.92,25.79,0,-14.38,0,2626.64,2.11,19.53,10.38,2658.66,560.71,-2479.86,1.31000000000006,-0.940000000000055,Low
Jun 2020,Canadian,GFDL,Low,High,2409.85,32.16,0,13.61,35.63,12.23,16.1,4.44,24.94,0,-6.15,0,2352.75,1.3,31.17,21.86,2407.08,569.68,-2485.42,8.96999999999991,-5.55999999999995,Low
Jul 2020,Canadian,GFDL,Low,High,2013.58,24.94,0,13.01,28.19,14.21,19.4,5.25,21,0,-2.9,0,1967.64,0.85,35.33,23,2026.81,573.57,-2500.15,3.8900000000001,-14.73,Low
Aug 2020,Canadian,GFDL,Low,High,2070.06,28,0,11.38,28.99,11.93,16.46,4.6,23.54,0,-1.27,0,2018.53,0.83,29.51,19.99,2068.86,566.37,-2519.18,-7.20000000000005,-19.0299999999997,Low
Sep 2020,Canadian,GFDL,Low,High,2132.39,26.75,0,11.97,26.73,7.96,10.5,3.18,23.57,0,-4.94,0,2082.07,0.95,20.87,14.36,2118.25,565.79,-2528.77,-0.580000000000041,-9.59000000000015,Low
Oct 2020,Canadian,GFDL,Low,High,22.77,0.7,0,6.49,7.24,14.6,11.33,3.25,0.21,0,1.46,0,21.86,0.11,17.06,2.37,41.4,571,-2531.82,5.21000000000004,-3.05000000000018,Low
Nov 2020,Canadian,GFDL,Low,High,86.03,1.45,0,0.17,2.89,0.2,0.66,0.94,1.3,0,-1.5,0,83.27,0.09,6.07,0,89.44,554.66,-2540.6,-16.34,-8.77999999999975,Low
Dec 2020,Canadian,GFDL,Low,High,58.87,1.12,0,0.14,2.16,0.2,0.66,0.94,0.88,0,-1.05,0,56.86,0.07,5.04,0,61.97,550.99,-2540.51,-3.66999999999996,0.0899999999996908,Low
Jan 2021,Canadian,GFDL,Low,High,101.56,1.84,0,0.29,2.92,0.2,0.66,0.94,1.46,0,-1.25,0,98.26,0.09,4.74,0,103.09,547.62,-2540.39,-3.37,0.120000000000346,Low
Feb 2021,Canadian,GFDL,Low,High,136.11,2.15,0,0.65,3.04,0.22,0.66,0.94,1.86,0,-1.43,0,132.1,0.1,5.99,0,138.19,545.31,-2539.9,-2.31000000000006,0.489999999999782,Low
Mar 2021,Canadian,GFDL,Low,High,66.43,1.22,0,2.33,4.35,5.47,5.21,1.82,0.62,0,-0.11,0,64.58,0.12,13.73,0.72,79.15,541.85,-2539.17,-3.45999999999992,0.730000000000018,Low
Apr 2021,Canadian,GFDL,Low,High,373.23,3.92,0,5.83,13.95,10.14,17.68,4.95,3.66,0,-6.36,0,365.65,0.63,24.52,8.36,399.15,530.4,-2542.77,-11.45,-3.59999999999991,Low
May 2021,Canadian,GFDL,Low,High,765.13,9.68,0,8.22,22.53,21.45,21.76,5.77,7.63,0,-0.01,0,747.82,0.39,33.8,21.52,803.53,522.44,-2566.57,-7.95999999999992,-23.8000000000002,Low
Jun 2021,Canadian,GFDL,Low,High,1202.61,13.42,0,10.57,28.31,23.69,23.91,6.24,11.88,0,-2.38,0,1177.31,0.61,38.1,24.96,1240.98,505.71,-2596.46,-16.7300000000001,-29.8899999999999,Low
Jul 2021,Canadian,GFDL,Low,High,1465.41,19.65,0,12.13,28.26,19.78,24.56,6.46,17.46,0,-1.73,0,1428.3,0.77,38.9,24.63,1492.6,489.9,-2629.59,-15.81,-33.1300000000001,Low
Aug 2021,Canadian,GFDL,Low,High,761.17,10.08,0,9.52,24.96,24.64,24.4,6.39,8.4,0,-0.21,0,742.69,0.45,34.33,21.1,798.56,477.59,-2656.58,-12.31,-26.9899999999998,Low
Sep 2021,Canadian,GFDL,Low,High,1689.9,22.55,0,10.96,23.09,9.31,12.7,3.74,19.51,0,-2.93,0,1647.83,0.74,22.34,14.82,1685.73,461.6,-2687.51,-15.99,-30.9300000000003,Low
Oct 2021,Canadian,GFDL,Low,High,227.26,3.82,0,7.64,9.38,15.12,15.47,4.45,2.8,0,1.74,0,220.64,0.17,20.8,5.58,247.19,462,-2694.7,0.399999999999977,-7.1899999999996,Low
Nov 2021,Canadian,GFDL,Low,High,342.04,4.57,0,1.14,7.36,0.21,0.67,0.95,4.28,0,-3.96,0,333.19,0.24,4.59,0,338.02,446.48,-2706.75,-15.52,-12.0500000000002,Low
Dec 2021,Canadian,GFDL,Low,High,515.22,9.1,0,2.22,10.8,0.2,0.66,0.94,7.93,0,-4.07,0,498.2,0.35,4.29,0,502.84,448.75,-2706.15,2.26999999999998,0.599999999999909,Low
Jan 2022,Canadian,GFDL,Low,High,302.39,4.75,0,0.93,6.98,0.2,0.66,0.94,4.21,0,-3.17,0,293.43,0.21,4.42,0,298.07,454.77,-2702,6.01999999999998,4.15000000000009,Low
Feb 2022,Canadian,GFDL,Low,High,472.53,6.46,0,2.25,8.55,0.2,0.66,0.94,5.76,0,-4.41,0,460.3,0.28,4.56,0,465.15,456.83,-2700.67,2.06,1.32999999999993,Low
Mar 2022,Canadian,GFDL,Low,High,435.5,5.53,0,1.29,9.21,0.21,0.66,0.94,5.12,0,-5.06,0,424.85,0.31,6.64,0,431.8,460.33,-2699.03,3.5,1.63999999999987,Low
Apr 2022,Canadian,GFDL,Low,High,1072.53,13.01,0,6.63,16.81,4.92,9.67,2.83,11.94,0,-6.31,0,1047.58,0.79,16.42,1.6,1066.39,462.4,-2698.69,2.06999999999999,0.340000000000146,Low
May 2022,Canadian,GFDL,Low,High,1733.3,23.85,0,7.52,34.33,8.2,15.38,4.27,15.69,0,-11.16,0,1693.77,1.35,26.08,16.37,1737.57,464.71,-2701.49,2.31,-2.79999999999973,Low
Jun 2022,Canadian,GFDL,Low,High,2254.79,26.08,0,10.88,33.63,12.75,16.46,4.52,22.52,0,-6.73,0,2206.19,1.05,30.34,21.91,2259.49,475.89,-2724.45,11.18,-22.96,Low
Jul 2022,Canadian,GFDL,Low,High,5428.56,59.55,0,29.85,60.43,7.45,9.09,2.85,50.42,0,-25.31,0,5318.58,2.04,21.96,22.73,5365.31,478.36,-2742.51,2.47000000000003,-18.0600000000004,Low
Aug 2022,Canadian,GFDL,Low,High,4754.81,60.74,0,38.27,41.56,5.43,8.75,2.82,54.29,0,-16.55,0,4639.77,2.9,18.69,19.35,4680.71,515.63,-2746.37,37.27,-3.85999999999967,Low
Sep 2022,Canadian,GFDL,Low,High,1823.57,20.87,0,12.41,22.45,9.65,12.42,3.6,18.99,0,-5.2,0,1783.71,0.85,23.44,14.93,1822.93,538.99,-2733.92,23.36,12.4499999999998,Low
Oct 2022,Canadian,GFDL,Low,High,1523.76,15.65,0,15.2,10.27,3.65,6.11,2.07,14.53,0,-7.09,0,1493.58,0.92,12.57,2.44,1509.5,537.18,-2743.87,-1.81000000000006,-9.94999999999982,Low
Nov 2022,Canadian,GFDL,Low,High,742.25,11.08,0,6.68,6.63,0.2,0.66,0.94,9.81,0,-2.57,0,721.36,0.54,5.16,0,727.06,535.27,-2742.9,-1.90999999999997,0.9699999999998,Low
Dec 2022,Canadian,GFDL,Low,High,312.09,4.84,0,2.72,3.59,0.2,0.66,0.94,4.34,0,-1.53,0,302.91,0.26,4.42,0,307.59,536.25,-2735.38,0.980000000000018,7.51999999999998,Low
Jan 2023,Canadian,GFDL,Low,High,226.9,3.45,0,0.95,3.68,0.2,0.66,0.94,3.03,0,-1.14,0,220.42,0.17,5.05,0,225.63,534.92,-2732.27,-1.33000000000004,3.11000000000013,Low
Feb 2023,Canadian,GFDL,Low,High,238.31,3.54,0,1.82,3.22,0.2,0.66,0.94,3.25,0,-1.5,0,231.52,0.2,5.33,0,237.05,533.06,-2730.1,-1.86000000000001,2.17000000000007,Low
Mar 2023,Canadian,GFDL,Low,High,1713.25,21.02,0,13.72,12.59,0.2,0.66,0.94,18.19,0,-6.09,0,1674.04,0.99,7.45,0,1682.49,530.46,-2728.07,-2.59999999999991,2.02999999999975,Low
Apr 2023,Canadian,GFDL,Low,High,576.87,7.72,0,6.46,12.99,7.83,11.08,3.17,6.41,0,-4.51,0,562.73,0.61,19.08,2.3,584.72,535.11,-2715.68,4.64999999999998,12.3900000000003,Low
May 2023,Canadian,GFDL,Low,High,539.16,5.81,0,7.43,22.09,22.73,21.87,5.8,5.06,0,-1.36,0,528.29,0.38,33.72,17.19,579.58,529.1,-2723.99,-6.00999999999999,-8.30999999999995,Low
Jun 2023,Canadian,GFDL,Low,High,272.59,4.39,0,9.8,19.23,27.03,28.18,7.24,2.86,0,2.14,0,265.34,0.26,37.21,25.11,327.92,510.8,-2753.54,-18.3,-29.5500000000002,Low
Jul 2023,Canadian,GFDL,Low,High,3147.66,39.75,0,14.98,45.05,11.35,15.95,4.45,35.5,0,-10.44,0,3072.41,1.52,29.7,23.26,3126.88,486.73,-2794.59,-24.07,-41.0500000000002,Low
Aug 2023,Canadian,GFDL,Low,High,1430.26,17.61,0,9.81,25.52,16.57,19.42,5.24,14.78,0,-1.77,0,1397.87,0.63,31.2,19.99,1449.69,502.23,-2804.29,15.5,-9.69999999999982,Low
Sep 2023,Canadian,GFDL,Low,High,1749.33,22.48,0,9.62,24.68,8.1,12.39,3.65,19.58,0,-4.6,0,1707.27,0.87,21.07,12.64,1741.86,494.15,-2825.46,-8.08000000000004,-21.1700000000001,Low
Oct 2023,Canadian,GFDL,Low,High,768.19,19.17,0,6.58,18.06,4.8,10.65,3.19,9.18,0,-1.48,0,739.84,0.8,16.31,3.18,760.14,498.4,-2831.86,4.25,-6.40000000000009,Low
Nov 2023,Canadian,GFDL,Low,High,457.01,6.41,0,1.84,8.89,0.2,0.66,0.94,5.65,0,-4.4,0,444.95,0.29,5.44,0,450.68,502.82,-2834.8,4.42000000000002,-2.94000000000005,Low
Dec 2023,Canadian,GFDL,Low,High,139.35,2.23,0,0.3,4.23,0.2,0.66,0.94,1.93,0,-2.24,0,135.18,0.13,4.81,0,140.13,505.79,-2833.27,2.97000000000003,1.5300000000002,Low
Jan 2024,Canadian,GFDL,Low,High,244.19,4.02,0,0.59,6.58,0.2,0.66,0.94,3.4,0,-3.14,0,236.76,0.2,4.65,0,241.61,504.72,-2833.28,-1.06999999999999,-0.0100000000002183,Low
Feb 2024,Canadian,GFDL,Low,High,110.43,2.49,0,0.41,3.59,0.2,0.66,0.94,1.64,0,-1.42,0,106.3,0.12,5.73,0,112.15,506.16,-2832.73,1.44,0.550000000000182,Low
Mar 2024,Canadian,GFDL,Low,High,542.9,9.16,0,1.49,13.39,0.33,0.8,0.97,6.46,0,-5.84,0,527.28,0.45,7.71,0.02,535.46,503.53,-2832.22,-2.63000000000005,0.510000000000218,Low
Apr 2024,Canadian,GFDL,Low,High,249.43,7.09,0,6.67,9.37,8.93,10.93,3.06,2.79,0,-0.44,0,239.55,0.44,18.1,1.5,259.59,508.71,-2831.46,5.18000000000001,0.759999999999764,Low
May 2024,Canadian,GFDL,Low,High,597.5,9.8,0,6.67,18.14,12.35,20.39,5.51,5.86,0,-3.31,0,581.84,0.64,30.25,14.36,627.1,498.92,-2838.49,-9.78999999999996,-7.02999999999975,Low
Jun 2024,Canadian,GFDL,Low,High,1109.68,15.96,0,10.44,26.39,22.59,22.72,6.03,11.81,0,1.23,0,1081.91,0.49,35.53,23.92,1141.85,489.34,-2865.18,-9.58000000000004,-26.6900000000001,Low
Jul 2024,Canadian,GFDL,Low,High,1737,24.43,0,12.42,28.07,15.36,22.2,5.93,20.7,0,-1.56,0,1691.87,0.85,36.51,23.87,1753.1,474.3,-2892.75,-15.04,-27.5700000000002,Low
Aug 2024,Canadian,GFDL,Low,High,2372.2,29.28,0,9.27,40.51,10.44,18.03,4.95,27.47,0,-11.51,0,2315.45,1.44,28.18,20.28,2365.35,466.78,-2913.75,-7.52000000000004,-21,Low
Sep 2024,Canadian,GFDL,Low,High,2767.88,34.85,0,15.27,34.25,4.69,6.4,2.23,30.52,0,-11.18,0,2702.51,1.2,14.46,12.37,2730.54,481.74,-2931.13,14.96,-17.3800000000001,Low
Oct 2024,Canadian,GFDL,Low,High,2390.46,31.36,0,16.36,22.87,1.41,2.33,1.27,26.66,0,-7.71,0,2332.43,1.25,8.32,2.41,2344.41,501.01,-2928.33,19.27,2.80000000000018,Low
Nov 2024,Canadian,GFDL,Low,High,56.61,2.01,0,0.26,2.38,0.2,0.66,0.94,0.87,0,-0.51,0,53.72,0.07,4.49,0,58.29,515.22,-2912.84,14.21,15.4899999999998,Low
Dec 2024,Canadian,GFDL,Low,High,352.1,4.56,0,2.59,3.92,0.2,0.66,0.94,4.08,0,-2.01,0,343.47,0.26,3.86,0,347.59,512.62,-2912.19,-2.60000000000002,0.650000000000091,Low
Jan 2025,Canadian,GFDL,Low,High,148.62,2.64,0,0.62,2.91,0.2,0.66,0.94,1.71,0,-0.83,0,144.27,0.13,3.48,0,147.89,512.19,-2909.84,-0.42999999999995,2.34999999999991,Low
Feb 2025,Canadian,GFDL,Low,High,285.83,5,0,2.19,3.85,0.2,0.66,0.94,3.42,0,-1.04,0,277.41,0.2,5.07,0,282.67,511.13,-2908.67,-1.06000000000006,1.17000000000007,Low
Mar 2025,Canadian,GFDL,Low,High,1839.35,24.65,0,15.55,16,0.2,0.66,0.94,20.72,0,-8.02,0,1793.98,1.32,7.28,0.01,1802.58,509.42,-2906,-1.70999999999998,2.67000000000007,Low
Apr 2025,Canadian,GFDL,Low,High,1437.15,19.89,0,13.73,15.08,4.12,7.06,2.26,15.62,0,-5.86,0,1401.64,1.06,13.98,0.84,1417.51,517.66,-2893.01,8.23999999999995,12.9899999999998,Low
May 2025,Canadian,GFDL,Low,High,1293.05,15.61,0,9.96,26.21,12.48,15.82,4.43,12.43,0,-9.32,0,1265.02,1.24,26.12,11.18,1303.56,519.44,-2888.88,1.78000000000009,4.13000000000011,Low
Jun 2025,Canadian,GFDL,Low,High,1720.4,18.66,0,11.03,28.39,18.2,18.9,5.07,15.36,0,-3.24,0,1686.37,0.68,34.49,23.63,1745.17,518.44,-2908.34,-1,-19.46,Low
Jul 2025,Canadian,GFDL,Low,High,1807.77,23.91,0,12.54,28.69,16.16,21.92,5.83,20.2,0,-2.02,0,1763.67,0.86,37.36,24.03,1825.92,507.98,-2933.69,-10.46,-25.3499999999999,Low
Aug 2025,Canadian,GFDL,Low,High,3455.04,44.47,0,17.75,47.23,8.71,14.02,4.02,40.01,0,-13.91,0,3370.55,2.11,24.54,20.06,3417.26,499.23,-2955.63,-8.75,-21.9400000000001,Low
Sep 2025,Canadian,GFDL,Low,High,1990.45,26.26,0,17.83,19.02,7.34,11.47,3.45,22.91,0,-4.32,0,1941.27,1.07,20.34,12.91,1975.59,523.2,-2959.58,23.97,-3.94999999999982,Low
Oct 2025,Canadian,GFDL,Low,High,526.51,7.58,0,5.83,7.7,4.34,9.87,2.99,6.8,0,-2.06,0,512.13,0.44,15.23,2.08,529.88,522.57,-2961.92,-0.629999999999995,-2.34000000000015,Low
Nov 2025,Canadian,GFDL,Low,High,1235.17,15.36,0,10.03,10.77,0.2,0.66,0.94,14.08,0,-6.1,0,1205.73,0.86,4.95,0,1211.55,517.59,-2966.14,-4.98000000000002,-4.2199999999998,Low
