Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,Rio_Grande,NCAR,High,No Change,235.16,26.78,15.17,34.9,86.1,105.57,58.85,8.46,14.96,0,-11.13,0,193.42,37.66,75.16,28.8,335.04,473.89,-4878.71,-71.88,-9.1899999999996,High
May 2017,Rio_Grande,NCAR,High,No Change,557.9,23.86,21.24,14.85,93.26,87.68,67.01,6.83,18.86,0,-13.7,0,515.19,38.35,82.49,53.88,689.91,429.65,-4954.07,-44.24,-75.3599999999997,High
Jun 2017,Rio_Grande,NCAR,High,No Change,874.69,35.42,12.97,12.82,122.37,89.91,76.15,6.7,43.52,0,-16.38,0,795.75,19.49,96.68,72.28,984.19,412.92,-5062.96,-16.73,-108.89,High
Jul 2017,Rio_Grande,NCAR,High,No Change,3839.62,96.08,0.89,20.23,142.77,92.26,64.51,8.19,107.25,0,-7.47,0,3636.29,33.7,92.82,69.58,3832.4,418.16,-5177.55,5.24000000000001,-114.59,High
Aug 2017,Rio_Grande,NCAR,High,No Change,4662.73,129.68,0.12,21.5,147.67,77.17,58.54,7.99,143.53,0,-8.58,0,4389.52,46.38,81.3,58.5,4575.7,432.16,-5203.67,14,-26.1199999999999,High
Sep 2017,Rio_Grande,NCAR,High,No Change,280.12,6.96,0,20.72,70.04,97.69,66.39,8.04,9.29,0,-7.14,0,263.87,21.02,73.81,49.31,408.02,471.9,-5177.77,39.74,25.8999999999996,High
Oct 2017,Rio_Grande,NCAR,High,No Change,5658.7,150.16,0,27.65,106.06,23.12,31.31,1.95,163.37,0,-11.49,0,5345.17,51.05,33.52,12.49,5442.23,428.79,-5283.28,-43.11,-105.509999999999,High
Nov 2017,Rio_Grande,NCAR,High,No Change,560.11,24.35,7.26,2.29,36.07,12.12,23.43,-0.18,23.47,0,-20.82,0,512.29,26.19,22.1,0,560.58,507.56,-5173.24,78.77,110.04,High
Dec 2017,Rio_Grande,NCAR,High,No Change,1849.09,55.56,8.75,7.39,53.99,10.36,22.88,-0.31,57.01,0,-19.01,0,1736.51,32.29,19.65,0,1788.45,533.02,-5194.2,25.46,-20.96,High
Jan 2018,Rio_Grande,NCAR,High,No Change,3465.57,122.94,8.09,12.79,92.91,11.64,22.9,-0.3,132.61,0,-16.73,0,3210.02,53.69,20.83,0,3284.54,580.19,-5179.38,47.1700000000001,14.8199999999997,High
Feb 2018,Rio_Grande,NCAR,High,No Change,2571.85,98.46,10.83,24.68,60.52,10.85,22.92,-0.3,99.13,0,-17.94,0,2374.26,52.88,22.11,0,2449.25,663.84,-5086.7,83.65,92.6800000000003,High
Mar 2018,Rio_Grande,NCAR,High,No Change,3172.21,122.77,14.75,84.51,29.4,36.5,23.01,-0.27,129.7,0,-13.45,0,2919.74,73.57,25.67,0,3018.98,714.62,-5028.73,50.78,57.9700000000003,High
Apr 2018,Rio_Grande,NCAR,High,No Change,2825.69,136.27,26.71,53.83,99.12,55.15,51.72,6.79,131.17,0,-7.99,0,2558.26,73.18,65.87,8.22,2705.53,705.13,-4935.77,-9.49000000000001,92.9599999999991,High
May 2018,Rio_Grande,NCAR,High,No Change,4102.1,194.05,135.41,62.25,226.31,64.75,61.26,9.41,151.93,0,-47.82,0,3756.12,153.46,89.15,52.83,4051.56,728.15,-4865.74,23.02,70.0300000000007,High
Jun 2018,Rio_Grande,NCAR,High,No Change,1567.67,110.58,130.71,77.85,215.03,136.67,71.45,11.95,48.67,0,-43.42,0,1408.42,128.49,124.17,72.43,1733.51,852.42,-4866.31,124.27,-0.570000000000618,High
Jul 2018,Rio_Grande,NCAR,High,No Change,3870.49,110.94,49.44,88.45,158.89,146.75,65.45,11.08,100.85,0,-16.08,0,3658.71,75.86,114.9,71.27,3920.74,866.11,-4992.98,13.6900000000001,-126.669999999999,High
Aug 2018,Rio_Grande,NCAR,High,No Change,4490.24,137.54,29.21,69.39,146.51,105.02,61.07,9.74,151.45,0,-17.58,0,4201.25,73.45,93.47,59.27,4427.44,817.72,-5033.86,-48.39,-40.8800000000001,High
Sep 2018,Rio_Grande,NCAR,High,No Change,1703.7,34.32,15.11,42.98,114.6,128.45,57.4,8.5,43.95,0,-13.64,0,1625.43,33.96,89.81,48.24,1797.44,817.07,-5010.58,-0.649999999999977,23.2799999999997,High
Oct 2018,Rio_Grande,NCAR,High,No Change,2903.19,58.5,9.94,18.21,77.82,39.3,39.68,3.98,65.51,0,-18.16,0,2779.18,29.87,48.13,19.05,2876.23,762.3,-5077.42,-54.7700000000001,-66.8400000000001,High
Nov 2018,Rio_Grande,NCAR,High,No Change,2967.41,98.77,11.42,5.48,92.94,13.97,23.48,-0.18,108.89,0,-19.43,0,2759.75,45.19,22.65,0,2827.59,788.38,-5084.81,26.08,-7.39000000000033,High
Dec 2018,Rio_Grande,NCAR,High,No Change,198.03,7.95,11.3,2.14,30.12,10.33,23.14,-0.29,9.73,0,-23.44,0,180.34,20.77,21.19,0,222.3,868.37,-5019.02,79.99,65.79,High
Jan 2019,Rio_Grande,NCAR,High,No Change,2468.09,88.46,10.83,9.65,79.55,14.47,23.16,-0.29,101.36,0,-20.22,0,2278.27,44.79,21.55,0,2344.61,890.4,-5056.15,22.03,-37.1299999999992,High
Feb 2019,Rio_Grande,NCAR,High,No Change,914.18,27.22,13.33,24.19,31.31,27.3,23.19,-0.28,30.09,0,-19.68,0,856.86,32.04,23.74,0,912.64,957.37,-4998.47,66.97,57.6799999999994,High
Mar 2019,Rio_Grande,NCAR,High,No Change,2170.73,82.61,20.05,81.72,15.76,41.47,24.94,0.25,93.94,0,-13.66,0,1994.17,60.31,31.02,0.05,2085.56,961.11,-5011.53,3.74000000000001,-13.0599999999995,High
Apr 2019,Rio_Grande,NCAR,High,No Change,893.07,73.05,55.39,50.6,108.12,79.75,56.25,7.83,41.82,0,-22.49,0,778.2,71.95,73.04,11.52,934.7,929.07,-4955.99,-32.04,55.54,High
May 2019,Rio_Grande,NCAR,High,No Change,2097.69,189.14,226.62,59.48,334.78,66.14,62.19,9.66,77.42,0,-95.05,0,1831.13,182.68,88.95,40.75,2143.51,932.83,-4996.6,3.75999999999999,-40.6100000000006,High
Jun 2019,Rio_Grande,NCAR,High,No Change,2112.55,162.96,244.23,82.92,359.25,104.2,66.48,10.69,63.76,0,-118.72,0,1885.83,187.93,120.03,71.17,2264.96,1165.05,-5107.51,232.22,-110.91,High
Jul 2019,Rio_Grande,NCAR,High,No Change,6561.23,179.18,73.48,108.01,239.91,201.22,48.4,7.05,171.12,0,-28.55,0,6210.93,134.5,93.58,68.36,6507.37,1355.86,-5289.43,190.81,-181.92,High
Aug 2019,Rio_Grande,NCAR,High,No Change,4511.16,130.63,45.57,74.28,174.57,130.62,56.31,9.04,132.27,0,-26.24,0,4248.26,84.23,97.49,59.65,4489.63,1342.32,-5256.57,-13.54,32.8600000000006,High
Sep 2019,Rio_Grande,NCAR,High,No Change,1574.96,57.72,26,30.3,143.79,127.9,63.19,9.99,49.6,0,-20.47,0,1467.65,57.99,101.47,48.84,1675.95,1336.05,-5257.46,-6.26999999999998,-0.890000000000327,High
Oct 2019,Rio_Grande,NCAR,High,No Change,1643.33,62.77,17.43,12,89.94,48.48,52.99,4.26,60.49,0,-22.85,0,1520.07,49.59,56.98,16.49,1643.13,1303.68,-5330.38,-32.3699999999999,-72.9200000000001,High
Nov 2019,Rio_Grande,NCAR,High,No Change,1923.33,73.83,19.4,3.17,88.12,19.83,24.18,-0.03,76.16,0,-27.41,0,1773.34,49.17,25.8,0.01,1848.32,1336.88,-5357.95,33.2,-27.5699999999997,High
Dec 2019,Rio_Grande,NCAR,High,No Change,3370.55,108.77,18.62,7.96,103.49,15.95,23.41,-0.27,101.17,0,-20.9,0,3160.62,52.79,23.04,0,3236.45,1403.58,-5333.42,66.6999999999998,24.5299999999997,High
Jan 2020,Rio_Grande,NCAR,High,No Change,3061.13,112.74,19.93,9.35,108.9,10.96,23.43,-0.26,125.64,0,-26.68,0,2822.75,52.06,23.51,0,2898.32,1491.75,-5276.83,88.1700000000001,56.5900000000001,High
Feb 2020,Rio_Grande,NCAR,High,No Change,1983.63,73.72,20.82,24.38,61.23,14.29,23.45,-0.26,76.17,0,-25.46,0,1833.74,48.68,26.33,0,1908.76,1589.88,-5201.57,98.1300000000001,75.2600000000002,High
Mar 2020,Rio_Grande,NCAR,High,No Change,544.93,68.77,33.38,81.13,12.89,45.58,24.23,-0.02,26.29,0,-23.82,0,449.87,77.54,33.64,0.01,561.06,1634.21,-5174.57,44.3299999999999,27,High
Apr 2020,Rio_Grande,NCAR,High,No Change,1363,143.06,105.96,49.67,168.95,42.36,55.34,7.6,77.25,0,-57,0,1142.69,129.76,77.99,7.67,1358.1,1592.13,-5196.37,-42.0799999999999,-21.8000000000002,High
May 2020,Rio_Grande,NCAR,High,No Change,1134.58,233.35,366.08,55.69,598.82,80.05,67.21,10.8,47.94,0,-185.73,0,853.28,210.69,111.75,48.46,1224.19,1688.48,-5231.52,96.3499999999999,-35.1500000000005,High
Jun 2020,Rio_Grande,NCAR,High,No Change,1372.61,168.16,239.17,75.13,374.95,115.22,73.14,12.7,40.02,0,-114.01,0,1164.43,186.49,143.99,71.34,1566.25,2151.91,-5474.17,463.43,-242.65,High
Jul 2020,Rio_Grande,NCAR,High,No Change,5502.05,181.12,98.64,92.08,261.03,173.9,59.91,9.95,153.52,0,-43.32,0,5167.41,143.88,119.43,69.56,5500.28,2328.08,-5679.94,176.17,-205.77,High
Aug 2020,Rio_Grande,NCAR,High,No Change,5697.64,169.38,45.16,74.48,266.44,245.37,53.98,8.56,156.37,0,-18.18,0,5371.88,137.16,102.15,59.4,5670.6,2345.74,-5689.26,17.6599999999999,-9.32000000000062,High
Sep 2020,Rio_Grande,NCAR,High,No Change,4781.7,128.61,27.84,49.3,265.7,271.56,42.75,5.25,117.06,0,-10.6,0,4536.03,123.62,76.53,42.83,4779.01,2310.08,-5655.88,-35.6599999999999,33.3800000000001,High
Oct 2020,Rio_Grande,NCAR,High,No Change,3442.86,109.5,31.41,12.49,131.12,43.68,42.71,3.72,93.94,0,-30.68,0,3239.42,71.67,55.18,11.36,3377.63,2265.19,-5629.76,-44.8899999999999,26.1199999999999,High
Nov 2020,Rio_Grande,NCAR,High,No Change,3010.49,107.39,31.47,4.89,123.36,20.61,23.63,-0.24,102.22,0,-35.14,0,2800.89,66.37,27.6,0,2894.85,2336.45,-5616.86,71.2599999999998,12.9000000000005,High
Dec 2020,Rio_Grande,NCAR,High,No Change,2568,97.87,22.79,4.14,106.72,21.8,23.65,-0.23,91.88,0,-28.5,0,2378.24,60.1,25.2,0,2463.54,2435.47,-5573.65,99.02,43.21,High
Jan 2021,Rio_Grande,NCAR,High,No Change,1714.11,59.03,21,8.62,74.43,13.05,23.67,-0.23,72.34,0,-30.16,0,1582.74,40.19,26.22,0,1649.15,2519.07,-5534.16,83.6000000000004,39.4899999999998,High
Feb 2021,Rio_Grande,NCAR,High,No Change,1044.97,31.32,23.62,23.44,37.56,15.17,23.69,-0.23,37.23,0,-29.22,0,976.41,38.34,29.86,0,1044.61,2578.13,-5515.88,59.0599999999999,18.2799999999997,High
Mar 2021,Rio_Grande,NCAR,High,No Change,867.6,35.88,40.58,77.4,26.53,58.7,30.91,1.76,36.87,0,-29.61,0,794.85,60.84,51.8,0.6,908.08,2594.57,-5531.78,16.4400000000001,-15.8999999999996,High
Apr 2021,Rio_Grande,NCAR,High,No Change,1084.42,124.33,92.63,50.39,161.75,57.88,58.1,8.34,46.98,0,-50.67,0,913.11,113.37,95.28,27.82,1149.57,2539.74,-5554.26,-54.8300000000004,-22.4800000000005,High
May 2021,Rio_Grande,NCAR,High,No Change,505.33,372.98,351.56,54.72,691.63,80.07,68.46,11.03,21.3,0,-153.1,0,111.05,211.35,122.04,45.9,490.34,2598.11,-5635.54,58.3700000000003,-81.2799999999997,High
Jun 2021,Rio_Grande,NCAR,High,No Change,1585.73,223.02,193.54,76.16,358.62,105.09,71.98,11.9,60.47,0,-96,0,1302.24,182.87,148.69,68.97,1702.77,3145.07,-5870.67,546.96,-235.13,High
Jul 2021,Rio_Grande,NCAR,High,No Change,3072.15,181.38,94.48,83.86,247.43,216.56,67.88,11.64,88.11,0,-40.86,0,2802.65,201.99,146.27,70.93,3221.85,3309.99,-6035.25,164.92,-164.58,High
Aug 2021,Rio_Grande,NCAR,High,No Change,5264.33,176.7,43.07,72.64,254.27,254.57,54.58,9.05,127.09,0,-16.17,0,4960.54,163.61,117.22,61.57,5302.94,3250.82,-6115.17,-59.1699999999996,-79.9200000000001,High
Sep 2021,Rio_Grande,NCAR,High,No Change,721.3,26.26,16.48,50.32,250.96,375.22,63.92,10.34,14.44,0,-1.96,0,680.6,118.64,125.83,50.24,975.31,3178.84,-6111.35,-71.98,3.81999999999971,High
Oct 2021,Rio_Grande,NCAR,High,No Change,1832.36,60.05,8.98,64.42,69.55,141.36,47.63,6.08,50.87,0,-7.35,0,1721.44,83.78,74.46,16.86,1896.54,2982.33,-6202.69,-196.51,-91.3399999999992,High
Nov 2021,Rio_Grande,NCAR,High,No Change,1727.76,73.38,12.32,25.85,54.52,26.43,28.27,1.07,75.57,0,-24.67,0,1578.81,56.43,40.55,0.02,1675.81,2877.59,-6217.58,-104.74,-14.8900000000003,High
Dec 2021,Rio_Grande,NCAR,High,No Change,2546,79.82,14.52,55.47,16.3,21.81,23.89,-0.22,74.8,0,-15.63,0,2391.38,60.01,28.55,0,2479.94,2892.33,-6193.89,14.7399999999998,23.6899999999996,High
Jan 2022,Rio_Grande,NCAR,High,No Change,3051.3,97.5,15.17,68.28,18.56,12.44,23.91,-0.22,118.84,0,-19.85,0,2834.96,58.12,28.18,0,2921.26,2882.38,-6158.84,-9.94999999999982,35.0500000000002,High
Feb 2022,Rio_Grande,NCAR,High,No Change,2013.43,58.11,17.19,47,22.61,15.17,24.02,-0.2,69.15,0,-23.97,0,1886.17,44.84,33.46,0,1964.47,2884.45,-6083.98,2.06999999999971,74.8600000000006,High
Mar 2022,Rio_Grande,NCAR,High,No Change,631.6,35.31,30.22,69.21,45.89,84.89,46.5,5.25,28.35,0,-23.02,0,567.93,58.34,69.67,0.18,696.12,2882.65,-6063.01,-1.79999999999973,20.9699999999993,High
Apr 2022,Rio_Grande,NCAR,High,No Change,724.58,168.13,48.49,49.5,124.76,43.93,57.41,7.88,47.03,0,-31.15,0,509.42,117.44,93.58,10.04,730.48,2815.22,-6099.1,-67.4300000000003,-36.0900000000001,High
May 2022,Rio_Grande,NCAR,High,No Change,2887.81,336.96,156.53,76.52,394.72,69.36,63.17,9.62,100.09,0,-82.52,0,2450.77,174.14,120.47,49.75,2795.13,2852.01,-6142.79,36.7900000000004,-43.6899999999996,High
Jun 2022,Rio_Grande,NCAR,High,No Change,657.01,160.74,95.31,82.36,240.54,190.62,77.38,13.68,22.46,0,-51,0,473.81,174.77,166.49,72.88,887.94,3110.44,-6228.53,258.43,-85.7399999999998,High
Jul 2022,Rio_Grande,NCAR,High,No Change,4369.86,146.12,49.26,90.74,173.19,168.47,61.64,10.29,107.43,0,-21.51,0,4116.32,121.43,139.39,72.08,4449.22,3057.58,-6393.66,-52.8600000000001,-165.13,High
Aug 2022,Rio_Grande,NCAR,High,No Change,4170.49,116.77,23.86,74.49,147.1,150.95,54.74,8.39,97.33,0,-16.95,0,3956.39,86.95,119.28,62.04,4224.65,2974.26,-6431.17,-83.3199999999997,-37.5100000000002,High
Sep 2022,Rio_Grande,NCAR,High,No Change,2126.99,91.05,9.22,34.97,127.3,114.58,62.52,9.49,79.05,0,-18.77,0,1956.88,71.36,109.04,46.58,2183.87,2897.48,-6459.18,-76.7800000000002,-28.0100000000002,High
Oct 2022,Rio_Grande,NCAR,High,No Change,6079.38,182.96,6.25,50.83,95.89,35.93,28.51,1.05,144.6,0,-8.41,0,5751.81,86.83,47.67,13.14,5899.45,2854.18,-6498.51,-43.3000000000002,-39.3299999999999,High
Nov 2022,Rio_Grande,NCAR,High,No Change,419.73,36.64,12.08,8.58,47.25,22.7,25.25,0.14,19.11,0,-31.9,0,363.98,47.49,34.75,0.01,446.23,2893.93,-6402.91,39.75,95.6000000000004,High
Dec 2022,Rio_Grande,NCAR,High,No Change,1790.95,74.91,13.51,54.88,15,21.81,24.13,-0.22,71.85,0,-24.48,0,1644.2,64.82,27.23,0,1736.24,2908.84,-6440.82,14.9100000000003,-37.9099999999999,High
Jan 2023,Rio_Grande,NCAR,High,No Change,1959.11,64.37,13.86,49.73,21.47,13.13,24.16,-0.22,81.06,0,-25.08,0,1813.68,45.25,28.09,0,1887.01,2899.17,-6417.81,-9.67000000000007,23.0099999999993,High
Feb 2023,Rio_Grande,NCAR,High,No Change,982.36,34.4,15.89,38.65,15.19,16.42,24.18,-0.22,41.3,0,-30.04,0,906.65,42.9,32.75,0,982.31,2903.8,-6386.21,4.63000000000011,31.6000000000004,High
Mar 2023,Rio_Grande,NCAR,High,No Change,596.15,45.87,25.52,78.81,18.89,62.61,29.05,1.11,27.63,0,-28.93,0,522.65,65.22,49.99,0.21,638.07,2894.22,-6399.35,-9.58000000000038,-13.1400000000003,High
Apr 2023,Rio_Grande,NCAR,High,No Change,70.79,186.81,139.34,58.05,256.74,64.52,63.89,9.5,4.29,0,-90.07,0,-120.31,165.95,113.73,30.62,190,2828.47,-6428.8,-65.75,-29.4499999999998,High
May 2023,Rio_Grande,NCAR,High,No Change,1548.94,161.57,122.26,95.65,225.15,91.14,67.39,10.8,66.53,0,-92.03,0,1320.85,146.2,136.66,58.94,1662.65,2961.34,-6599.59,132.87,-170.79,High
Jun 2023,Rio_Grande,NCAR,High,No Change,892.19,65.17,86.8,72.31,202.21,158.19,77.93,13.92,37.25,0,-59.54,0,789.77,95.18,164.84,73.36,1123.15,3015.28,-6740.63,53.9400000000001,-141.04,High
Jul 2023,Rio_Grande,NCAR,High,No Change,5416.17,136.67,24.21,96,129.43,127.79,56.71,8.93,142.25,0,-16.19,0,5137.25,79.43,130.04,72.94,5419.66,2958.47,-6900.29,-56.8100000000004,-159.66,High
Aug 2023,Rio_Grande,NCAR,High,No Change,2620.89,66.98,9.94,65.57,145.31,197.29,65.1,10.75,60.39,0,-10.62,0,2493.52,73.95,132.07,62.03,2761.58,2877.85,-6894.94,-80.6199999999999,5.35000000000036,High
Sep 2023,Rio_Grande,NCAR,High,No Change,229.04,8.27,3.15,32.2,135.4,188.95,68.57,10.87,5.97,0,-10.95,0,214.8,43.72,124.72,51.04,434.28,2748.15,-6961.56,-129.7,-66.6200000000008,High
Oct 2023,Rio_Grande,NCAR,High,No Change,2878.48,83.86,1.96,12.49,89.22,47.48,44.01,3.66,88.38,0,-20.26,0,2706.24,51.86,59.66,9.07,2826.84,2627.58,-7075.28,-120.57,-113.719999999999,High
Nov 2023,Rio_Grande,NCAR,High,No Change,2327.49,70.68,7.56,4.02,80.27,23.35,27.81,0.25,80.46,0,-26.76,0,2176.36,44.04,37.28,0.03,2257.71,2650,-7056.58,22.4200000000001,18.6999999999998,High
Dec 2023,Rio_Grande,NCAR,High,No Change,2306.21,63.99,8.21,5.64,74.41,22.21,24.38,-0.23,71.06,0,-28.79,0,2171.17,43.15,26.83,0,2241.15,2697.21,-7030.47,47.21,26.1099999999997,High
Jan 2024,Rio_Grande,NCAR,High,No Change,1889.96,48.07,8.86,9.21,59.91,14.37,24.41,-0.22,70.5,0,-28.07,0,1771.39,30.26,28.28,0,1829.92,2747.18,-7012.81,49.9699999999998,17.6599999999999,High
Feb 2024,Rio_Grande,NCAR,High,No Change,1142.83,24.08,10.95,23.62,33.39,22.26,24.43,-0.22,43.25,0,-29.38,0,1075.5,29.65,30.99,0,1136.14,2789.07,-6995.02,41.8900000000003,17.79,High
Mar 2024,Rio_Grande,NCAR,High,No Change,553.95,16.74,16.12,80.12,15.54,84.34,27.66,0.69,24.68,0,-23.04,0,512.53,44.58,47.3,0.13,604.55,2793.87,-7005.79,4.79999999999973,-10.7699999999995,High
Apr 2024,Rio_Grande,NCAR,High,No Change,506.95,118.17,20.35,50.2,97.4,67.49,57.77,7.94,25.5,0,-30.45,0,363.28,88.86,93.56,11.06,556.76,2704.73,-7031.26,-89.1399999999999,-25.4700000000003,High
May 2024,Rio_Grande,NCAR,High,No Change,290.99,181.19,61.22,54.4,240.13,103.58,72.28,11.68,17.8,0,-55.71,0,92,107.17,141.08,56.36,396.61,2690.92,-7097.1,-13.8099999999999,-65.8400000000001,High
Jun 2024,Rio_Grande,NCAR,High,No Change,527.44,78.18,31.41,73.91,223.99,226.96,77.43,13.05,23.75,0,-17.22,0,425.51,55.88,159.3,72.19,712.88,2746.99,-7251.97,56.0699999999997,-154.87,High
Jul 2024,Rio_Grande,NCAR,High,No Change,3607.55,87.56,4.52,90.21,150.5,209.26,63.65,10.5,96.02,0,-4.49,0,3423.97,65.12,137.93,72.63,3699.66,2649.09,-7382,-97.8999999999996,-130.03,High
Aug 2024,Rio_Grande,NCAR,High,No Change,3220.8,95.7,0.59,67.32,127.27,159.04,63.75,9.98,95.05,0,-12.31,0,3030.06,73.06,120.25,60.72,3284.1,2505.54,-7416.26,-143.55,-34.2600000000002,High
Sep 2024,Rio_Grande,NCAR,High,No Change,1697.72,48.29,0,35.88,113.97,135.4,63.4,9.67,49.66,0,-15.37,0,1599.77,49.21,110.4,47.97,1807.34,2407.29,-7448.02,-98.25,-31.7600000000002,High
Oct 2024,Rio_Grande,NCAR,High,No Change,1883.18,42.93,0,12.99,63.85,54.83,44.78,4.04,44.69,0,-18.63,0,1795.56,39.54,62.18,14.18,1911.47,2329.19,-7515.43,-78.0999999999999,-67.4099999999999,High
Nov 2024,Rio_Grande,NCAR,High,No Change,643.47,18.42,9.1,3.36,46.27,22.84,28.24,0.07,24.13,0,-31.97,0,600.92,32.71,34.96,0.02,668.6,2316.77,-7544.29,-12.4200000000001,-28.8599999999997,High
Dec 2024,Rio_Grande,NCAR,High,No Change,2535.65,69.19,8.03,5.99,77.47,22.24,24.64,-0.24,76.45,0,-27.18,0,2390.01,43.18,26.43,0,2459.63,2333.41,-7580.33,16.6399999999999,-36.04,High
Jan 2025,Rio_Grande,NCAR,High,No Change,497.55,12.37,8.09,7.74,32.34,15.51,24.66,-0.24,22.83,0,-23.3,0,462.35,19.19,29.37,0,510.91,2387.08,-7555.94,53.6700000000001,24.3900000000003,High
Feb 2025,Rio_Grande,NCAR,High,No Change,257.01,8.47,10.47,21.68,36.51,41.82,26.12,0.16,13.65,0,-19.95,0,234.88,22.52,34.93,0.01,292.34,2399.45,-7581.3,12.3699999999999,-25.3600000000006,High
Mar 2025,Rio_Grande,NCAR,High,No Change,1171.74,84.47,15.77,68.17,46.27,64.88,50.88,6.22,53.63,0,-27.47,0,1033.64,78.14,72.94,4.37,1189.1,2385.17,-7613.57,-14.2799999999997,-32.2699999999995,High
Apr 2025,Rio_Grande,NCAR,High,No Change,825.36,189.47,13.98,49.72,116.96,49.5,59.24,8.32,40.56,0,-29.05,0,595.33,115.32,94.26,15.81,820.72,2338.28,-7636.45,-46.8899999999999,-22.8800000000001,High
May 2025,Rio_Grande,NCAR,High,No Change,746.67,182.42,16.36,54.43,245.34,147.38,73.93,12.12,28.11,0,-27.55,0,536.14,73.93,141.95,60.99,813.02,2362.4,-7691.67,24.1199999999999,-55.2200000000003,High
