Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Texas_Gulf,UKMO,High,Low,72.55,0.45,0,0,0.01,1.1,4,0.02,0.31,0,1.53,0,71.79,0.01,2.89,0,74.69,0,-14341.64,0,-1.75,High
Jan 2017,Texas_Gulf,UKMO,High,Low,219.45,0.66,0,0,0.01,1.1,4,0.02,0.46,0,1.74,0,218.33,0.01,2.89,0,221.23,0,-14343.78,0,-2.14000000000124,High
Feb 2017,Texas_Gulf,UKMO,High,Low,116.1,0.39,0,0,0.01,1.1,4,0.02,0.27,0,1.46,0,115.44,0.02,2.89,0,118.35,0,-14345.56,0,-1.77999999999884,High
Mar 2017,Texas_Gulf,UKMO,High,Low,428.89,1.8,0,0,0.01,1.1,6.59,0.76,1.09,0,2.73,0,426.01,0.16,4.74,0,430.91,0,-14347.81,0,-2.25,High
Apr 2017,Texas_Gulf,UKMO,High,Low,801.51,3.13,0,0,0.01,1.1,47.94,12.17,1.94,0,4.14,0,796.45,0.08,34.68,0.15,831.35,0,-14349.83,0,-2.02000000000044,High
May 2017,Texas_Gulf,UKMO,High,Low,194.35,0.83,0,0,0.01,1.1,133.44,35.76,0.62,0,1.8,0,192.9,0.12,96.58,0.19,289.79,0,-14379.67,0,-29.8400000000001,High
Jun 2017,Texas_Gulf,UKMO,High,Low,406.68,1.6,0,0,0,1.1,145.24,39.05,1.11,0,2.57,0,403.98,0.13,105.1,0.23,509.43,0,-14475.11,0,-95.4400000000005,High
Jul 2017,Texas_Gulf,UKMO,High,Low,165.19,0.93,0,0,0,1.1,177.47,47.94,0.65,0,1.92,0,163.61,0.11,128.43,0.24,292.39,0,-14577.86,0,-102.75,High
Aug 2017,Texas_Gulf,UKMO,High,Low,1346.06,3.66,0,0,0.01,1.1,67.13,17.45,2.54,0,4.65,0,1339.86,0.1,48.59,0.2,1388.75,0,-14705.05,0,-127.189999999999,High
Sep 2017,Texas_Gulf,UKMO,High,Low,212.83,0.6,0,0,0,1.1,119.1,31.8,0.43,0,1.6,0,211.79,0.09,86.2,0.15,298.24,0,-14747.74,0,-42.6900000000005,High
Oct 2017,Texas_Gulf,UKMO,High,Low,19.02,0.13,0,0,0.01,1.1,101.16,26.88,0.09,0,1.16,0,18.79,0.06,73.19,0.1,92.14,0,-14833.16,0,-85.4200000000001,High
Nov 2017,Texas_Gulf,UKMO,High,Low,329.93,0.66,0,0,0.01,1.1,4,0.02,0.49,0,1.74,0,328.78,0.01,2.89,0,331.68,0,-14906.28,0,-73.1200000000008,High
Dec 2017,Texas_Gulf,UKMO,High,Low,6.62,0.04,0,0,0.01,1.1,4,0.02,0.03,0,1.12,0,6.55,0.02,2.89,0,9.45,0,-14908.03,0,-1.75,High
Jan 2018,Texas_Gulf,UKMO,High,Low,48.62,0.1,0,0,0.01,1.1,4,0.02,0.09,0,1.19,0,48.43,0,2.89,0,51.32,0,-14910.86,0,-2.82999999999993,High
Feb 2018,Texas_Gulf,UKMO,High,Low,117.82,0.38,0,0,0.01,1.1,4,0.02,0.25,0,1.46,0,117.18,0.01,2.89,0,120.09,0,-14913.57,0,-2.70999999999913,High
Mar 2018,Texas_Gulf,UKMO,High,Low,132.25,0.66,0,0,0.01,1.1,7.67,1.07,0.41,0,1.71,0,131.17,0.05,5.51,0,136.73,0,-14915.84,0,-2.27000000000044,High
Apr 2018,Texas_Gulf,UKMO,High,Low,133.35,0.79,0,0,0.01,1.1,111.57,29.74,0.48,0,1.83,0,132.07,0.05,80.74,0.16,213.02,0,-14920.32,0,-4.47999999999956,High
May 2018,Texas_Gulf,UKMO,High,Low,170.55,0.67,0,0,0,1.1,145.01,38.96,0.45,0,1.67,0,169.43,0.1,104.95,0.21,274.68,0,-14999.99,0,-79.6700000000001,High
Jun 2018,Texas_Gulf,UKMO,High,Low,683.77,2.78,0,0,0.01,1.1,119.95,32.06,1.93,0,3.75,0,679.06,0.12,86.8,0.23,766.21,0,-15104.12,0,-104.130000000001,High
Jul 2018,Texas_Gulf,UKMO,High,Low,185.8,0.88,0,0,0,1.1,177.52,47.95,0.62,0,1.87,0,184.31,0.11,128.47,0.24,313.13,0,-15186.57,0,-82.4499999999989,High
Aug 2018,Texas_Gulf,UKMO,High,Low,578.84,2.51,0,0,0.01,1.1,119.93,32.06,1.71,0,3.49,0,574.62,0.11,86.77,0.21,661.71,0,-15313.89,0,-127.32,High
Sep 2018,Texas_Gulf,UKMO,High,Low,510.82,1.98,0,0,0,1.1,95.85,25.4,1.33,0,2.98,0,507.51,0.09,69.36,0.16,577.12,0,-15396.76,0,-82.8700000000008,High
Oct 2018,Texas_Gulf,UKMO,High,Low,75.7,0.23,0,0,0.01,1.1,101.96,27.08,0.15,0,1.26,0,75.33,0.06,73.78,0.11,149.28,0,-15463.06,0,-66.2999999999993,High
Nov 2018,Texas_Gulf,UKMO,High,Low,29.15,0.25,0,0,0.01,1.1,8.84,1.42,0.15,0,1.33,0,28.75,0.02,6.34,0,35.11,0,-15536.63,0,-73.5699999999997,High
Dec 2018,Texas_Gulf,UKMO,High,Low,273.29,0.4,0,0,0.01,1.1,4,0.02,0.33,0,1.48,0,272.57,0.01,2.89,0,275.46,0,-15542.59,0,-5.96000000000095,High
Jan 2019,Texas_Gulf,UKMO,High,Low,8.41,0.04,0,0,0.01,1.1,4,0.02,0.03,0,1.12,0,8.33,0.01,2.89,0,11.23,0,-15544.75,0,-2.15999999999985,High
Feb 2019,Texas_Gulf,UKMO,High,Low,2.47,0.01,0,0,0.01,1.1,4.12,0.06,0.01,0,1.08,0,2.45,0.02,2.97,0,5.44,0,-15547.58,0,-2.82999999999993,High
Mar 2019,Texas_Gulf,UKMO,High,Low,22.48,0.13,0,0,0.01,1.1,27.97,6.85,0.1,0,1.18,0,22.25,0.04,20.03,0.01,42.33,0,-15550.55,0,-2.96999999999935,High
Apr 2019,Texas_Gulf,UKMO,High,Low,147.41,0.5,0,0,0.01,1.1,114.85,30.64,0.33,0,1.53,0,146.58,0.05,83.12,0.16,229.92,0,-15570.39,0,-19.8400000000001,High
May 2019,Texas_Gulf,UKMO,High,Low,148.99,0.52,0,0,0,1.1,150.47,40.46,0.36,0,1.52,0,148.11,0.09,108.91,0.21,257.32,0,-15652.9,0,-82.5100000000002,High
Jun 2019,Texas_Gulf,UKMO,High,Low,547.26,2.29,0,0,0.01,1.1,135.94,36.48,1.55,0,3.26,0,543.42,0.12,98.37,0.24,642.15,0,-15761.24,0,-108.34,High
Jul 2019,Texas_Gulf,UKMO,High,Low,416.83,1.74,0,0,0,1.1,151.04,40.65,1.08,0,2.72,0,414.01,0.1,109.3,0.24,523.65,0,-15856.13,0,-94.8899999999994,High
Aug 2019,Texas_Gulf,UKMO,High,Low,410.86,1.57,0,0,0,1.09,139.19,37.37,1.07,0,2.56,0,408.22,0.11,100.73,0.21,509.27,0,-15962.95,0,-106.820000000002,High
Sep 2019,Texas_Gulf,UKMO,High,Low,429.56,1.5,0,0,0,1.09,110.52,29.44,1.04,0,2.51,0,427.02,0.09,79.99,0.17,507.26,0,-16061.36,0,-98.4099999999999,High
Oct 2019,Texas_Gulf,UKMO,High,Low,166.84,0.31,0,0,0,1.09,101.96,27.07,0.22,0,1.35,0,166.3,0.05,73.8,0.12,240.27,0,-16139.06,0,-77.6999999999989,High
Nov 2019,Texas_Gulf,UKMO,High,Low,59.45,0.18,0,0,0.01,1.09,9.31,1.53,0.12,0,1.27,0,59.14,0.01,6.7,0,65.85,0,-16212.49,0,-73.4300000000003,High
Dec 2019,Texas_Gulf,UKMO,High,Low,11.83,0.07,0,0,0.01,1.09,4,0.02,0.05,0,1.15,0,11.71,0.02,2.89,0,14.61,0,-16218.9,0,-6.40999999999985,High
Jan 2020,Texas_Gulf,UKMO,High,Low,19.89,0.2,0,0,0.01,1.09,4,0.02,0.13,0,1.27,0,19.56,0.02,2.89,0,22.46,0,-16221.68,0,-2.78000000000065,High
Feb 2020,Texas_Gulf,UKMO,High,Low,3.15,0.03,0,0,0.01,1.09,4,0.02,0.02,0,1.1,0,3.1,0.02,2.89,0,6.01,0,-16224.25,0,-2.56999999999971,High
Mar 2020,Texas_Gulf,UKMO,High,Low,1.48,0.02,0,0,0.01,1.09,52.1,13.42,0.02,0,1.07,0,1.44,0.04,37.59,0.05,39.12,0,-16227.11,0,-2.86000000000058,High
Apr 2020,Texas_Gulf,UKMO,High,Low,62.62,0.19,0,0,0.01,1.09,131.83,35.33,0.12,0,1.22,0,62.31,0.06,95.42,0.18,157.96,0,-16264.75,0,-37.6399999999994,High
May 2020,Texas_Gulf,UKMO,High,Low,435.52,1.55,0,0,0.01,1.09,125.79,33.65,1.06,0,2.53,0,432.91,0.1,91.05,0.21,524.28,0,-16360.09,0,-95.3400000000001,High
Jun 2020,Texas_Gulf,UKMO,High,Low,423.85,1.09,0,0,0,1.09,150.53,40.49,0.78,0,2.07,0,421.99,0.11,108.94,0.24,531.28,0,-16448.85,0,-88.7599999999984,High
Jul 2020,Texas_Gulf,UKMO,High,Low,188.92,1.37,0,0,0.01,1.09,177.46,47.95,0.98,0,2.34,0,186.56,0.12,128.42,0.24,315.34,0,-16556.28,0,-107.43,High
Aug 2020,Texas_Gulf,UKMO,High,Low,542.89,2.1,0,0,0,1.09,125.76,33.67,1.43,0,3.08,0,539.36,0.11,91,0.21,630.68,0,-16682.7,0,-126.420000000002,High
Sep 2020,Texas_Gulf,UKMO,High,Low,1394.9,4.32,0,0,0.01,1.09,38.14,9.45,3.13,0,5.26,0,1387.46,0.14,27.6,0.16,1415.36,0,-16770.49,0,-87.7900000000009,High
Oct 2020,Texas_Gulf,UKMO,High,Low,404.49,1.44,0,0,0.01,1.09,49.96,12.78,1.03,0,2.47,0,402.02,0.05,36.1,0.08,438.25,0,-16790.95,0,-20.4599999999991,High
Nov 2020,Texas_Gulf,UKMO,High,Low,143.31,0.6,0,0,0.01,1.09,4,0.02,0.39,0,1.68,0,142.31,0.01,2.89,0,145.21,0,-16824.71,0,-33.7599999999984,High
Dec 2020,Texas_Gulf,UKMO,High,Low,405.22,1.11,0,0,0.01,1.09,4,0.02,0.78,0,2.17,0,403.33,0.02,2.89,0,406.24,0,-16826.62,0,-1.90999999999985,High
Jan 2021,Texas_Gulf,UKMO,High,Low,308.63,0.77,0,0,0.01,1.09,4,0.02,0.54,0,1.84,0,307.32,0.01,2.89,0,310.22,0,-16827.63,0,-1.01000000000204,High
Feb 2021,Texas_Gulf,UKMO,High,Low,139,0.58,0,0,0.01,1.09,4,0.02,0.36,0,1.64,0,138.06,0.02,2.89,0,140.97,0,-16829.23,0,-1.59999999999854,High
Mar 2021,Texas_Gulf,UKMO,High,Low,171.41,1.02,0,0,0.01,1.09,8.48,1.3,0.61,0,2.02,0,169.78,0.09,6.09,0,175.96,0,-16831.19,0,-1.95999999999913,High
Apr 2021,Texas_Gulf,UKMO,High,Low,128.7,0.62,0,0,0.01,1.09,111.62,29.76,0.45,0,1.65,0,127.64,0.06,80.77,0.15,208.62,0,-16835.74,0,-4.55000000000291,High
May 2021,Texas_Gulf,UKMO,High,Low,924.41,3.68,0,0,0.01,1.09,72.07,18.84,2.51,0,4.62,0,918.22,0.14,52.15,0.2,970.71,0,-16915.65,0,-79.9099999999999,High
Jun 2021,Texas_Gulf,UKMO,High,Low,123.64,0.26,0,0,0,1.09,177.05,47.81,0.23,0,1.18,0,123.14,0.17,128.15,0.24,251.7,0,-16961.95,0,-46.2999999999993,High
Jul 2021,Texas_Gulf,UKMO,High,Low,172.97,0.98,0,0,0,1.09,177.58,47.98,0.68,0,1.96,0,171.31,0.11,128.51,0.24,300.18,0,-17090.02,0,-128.07,High
Aug 2021,Texas_Gulf,UKMO,High,Low,694.29,2.47,0,0,0.01,1.09,109.52,29.18,1.78,0,3.44,0,690.04,0.11,79.25,0.2,769.61,0,-17217.22,0,-127.200000000001,High
Sep 2021,Texas_Gulf,UKMO,High,Low,182.66,0.6,0,0,0,1.09,131.48,35.23,0.47,0,1.6,0,181.59,0.09,95.16,0.16,277.01,0,-17292.54,0,-75.3199999999997,High
Oct 2021,Texas_Gulf,UKMO,High,Low,171.47,0.63,0,0,0.01,1.09,73.01,19.13,0.47,0,1.67,0,170.37,0.04,52.8,0.08,223.3,0,-17386.88,0,-94.3400000000001,High
Nov 2021,Texas_Gulf,UKMO,High,Low,293.63,1.14,0,0,0.01,1.09,5.55,0.47,0.79,0,2.19,0,291.71,0.03,3.99,0,295.73,0,-17438.71,0,-51.8299999999981,High
Dec 2021,Texas_Gulf,UKMO,High,Low,16.9,0.12,0,0,0.01,1.09,3.99,0.02,0.08,0,1.19,0,16.7,0.02,2.88,0,19.6,0,-17440.81,0,-2.10000000000218,High
Jan 2022,Texas_Gulf,UKMO,High,Low,306.51,1.07,0,0,0.01,1.09,3.99,0.02,0.68,0,2.13,0,304.76,0.02,2.88,0,307.67,0,-17443.5,0,-2.68999999999869,High
Feb 2022,Texas_Gulf,UKMO,High,Low,167.01,0.39,0,0,0.01,1.09,3.99,0.02,0.28,0,1.46,0,166.35,0.02,2.88,0,169.25,0,-17444.66,0,-1.15999999999985,High
Mar 2022,Texas_Gulf,UKMO,High,Low,327.71,1.21,0,0,0.01,1.09,8.09,1.18,0.75,0,2.19,0,325.75,0.1,5.82,0.01,331.68,0,-17446.9,0,-2.2400000000016,High
Apr 2022,Texas_Gulf,UKMO,High,Low,382.43,0.99,0,0,0.01,1.09,93.53,24.75,0.66,0,2.02,0,380.78,0.05,67.7,0.16,448.69,0,-17450.87,0,-3.96999999999753,High
May 2022,Texas_Gulf,UKMO,High,Low,386.77,1.27,0,0,0.01,1.09,125.22,33.49,0.88,0,2.26,0,384.62,0.1,90.64,0.2,475.56,0,-17517.13,0,-66.260000000002,High
Jun 2022,Texas_Gulf,UKMO,High,Low,811,1.92,0,0,0,1.09,114.5,30.53,1.34,0,2.9,0,807.75,0.1,82.88,0.24,890.97,0,-17605.92,0,-88.7899999999972,High
Jul 2022,Texas_Gulf,UKMO,High,Low,409.15,1.66,0,0,0,1.09,147.28,39.61,1.07,0,2.64,0,406.42,0.1,106.59,0.23,513.34,0,-17685.89,0,-79.9700000000012,High
Aug 2022,Texas_Gulf,UKMO,High,Low,969.72,3.8,0,0,0.01,1.09,85.78,22.62,2.52,0,4.77,0,963.41,0.11,62.07,0.2,1025.8,0,-17790.08,0,-104.190000000002,High
Sep 2022,Texas_Gulf,UKMO,High,Low,942.15,1.29,0,0,0,1.09,71.62,18.65,1.15,0,2.29,0,939.71,0.09,51.89,0.15,991.84,0,-17846.15,0,-56.0699999999997,High
Oct 2022,Texas_Gulf,UKMO,High,Low,111.98,0.39,0,0,0.01,1.09,106.78,28.42,0.26,0,1.42,0,111.33,0.05,77.28,0.12,188.77,0,-17895.84,0,-49.6899999999987,High
Nov 2022,Texas_Gulf,UKMO,High,Low,137.51,0.51,0,0,0.01,1.09,4.11,0.06,0.35,0,1.58,0,136.65,0.01,2.97,0,139.63,0,-17972.64,0,-76.7999999999993,High
Dec 2022,Texas_Gulf,UKMO,High,Low,7.53,0.02,0,0,0.01,1.09,3.99,0.02,0.02,0,1.09,0,7.49,0.01,2.88,0,10.39,0,-17974.75,0,-2.11000000000058,High
Jan 2023,Texas_Gulf,UKMO,High,Low,344.13,1.03,0,0,0.01,1.09,3.99,0.02,0.69,0,2.09,0,342.41,0.02,2.88,0,345.31,0,-17977.61,0,-2.86000000000058,High
Feb 2023,Texas_Gulf,UKMO,High,Low,128.73,0.46,0,0,0.01,1.09,3.99,0.02,0.32,0,1.53,0,127.94,0.01,2.88,0,130.84,0,-17978.79,0,-1.18000000000029,High
Mar 2023,Texas_Gulf,UKMO,High,Low,82,0.23,0,0,0.01,1.09,7.06,0.9,0.16,0,1.26,0,81.61,0.05,5.08,0,86.74,0,-17980.9,0,-2.11000000000058,High
Apr 2023,Texas_Gulf,UKMO,High,Low,197.38,0.66,0,0,0.01,1.09,108.11,28.78,0.43,0,1.69,0,196.28,0.05,78.25,0.16,274.74,0,-17985.64,0,-4.73999999999796,High
May 2023,Texas_Gulf,UKMO,High,Low,121.31,0.45,0,0,0,1.09,150.76,40.55,0.31,0,1.44,0,120.55,0.1,109.13,0.21,229.99,0,-18063,0,-77.3600000000006,High
Jun 2023,Texas_Gulf,UKMO,High,Low,48.73,0.2,0,0,0,1.09,196.72,53.25,0.15,0,1.18,0,48.37,0.11,142.39,0.26,191.14,0,-18171.67,0,-108.669999999998,High
Jul 2023,Texas_Gulf,UKMO,High,Low,284.89,1.16,0,0,0,1.09,171.13,46.2,0.81,0,2.13,0,282.92,0.11,123.84,0.24,407.12,0,-18314.08,0,-142.410000000003,High
Aug 2023,Texas_Gulf,UKMO,High,Low,257.94,0.83,0,0,0,1.09,157.59,42.45,0.61,0,1.82,0,256.49,0.1,114.06,0.21,370.86,0,-18436.32,0,-122.239999999998,High
Sep 2023,Texas_Gulf,UKMO,High,Low,650.72,2.29,0,0,0,1.09,84.66,22.32,1.53,0,3.28,0,646.91,0.09,61.26,0.16,708.41,0,-18549.24,0,-112.920000000002,High
Oct 2023,Texas_Gulf,UKMO,High,Low,121.68,0.56,0,0,0.01,1.09,107.56,28.64,0.4,0,1.59,0,120.71,0.06,77.84,0.12,198.73,0,-18606.94,0,-57.6999999999971,High
Nov 2023,Texas_Gulf,UKMO,High,Low,54.57,0.32,0,0,0.01,1.08,4.2,0.09,0.2,0,1.38,0,54.06,0.01,3.04,0,57.1,0,-18683.99,0,-77.0500000000029,High
Dec 2023,Texas_Gulf,UKMO,High,Low,58.88,0.21,0,0,0.01,1.08,3.98,0.02,0.14,0,1.28,0,58.53,0.01,2.88,0,61.42,0,-18686.52,0,-2.52999999999884,High
Jan 2024,Texas_Gulf,UKMO,High,Low,47.76,0.25,0,0,0.01,1.08,3.98,0.02,0.15,0,1.32,0,47.36,0.01,2.88,0,50.25,0,-18689.06,0,-2.54000000000087,High
Feb 2024,Texas_Gulf,UKMO,High,Low,189.39,0.38,0,0,0.01,1.08,3.98,0.02,0.27,0,1.45,0,188.74,0.01,2.88,0,191.63,0,-18691.56,0,-2.5,High
Mar 2024,Texas_Gulf,UKMO,High,Low,3.41,0.06,0,0,0.01,1.08,24.36,5.73,0.04,0,1.09,0,3.32,0.04,17.55,0.02,20.93,0,-18693.8,0,-2.23999999999796,High
Apr 2024,Texas_Gulf,UKMO,High,Low,23.07,0.32,0,0,0.01,1.08,131.13,35.15,0.24,0,1.34,0,22.51,0.06,94.91,0.17,117.65,0,-18711.31,0,-17.510000000002,High
May 2024,Texas_Gulf,UKMO,High,Low,379.89,1.11,0,0,0.01,1.08,125.73,33.63,0.83,0,2.09,0,377.95,0.09,91.02,0.2,469.27,0,-18805.89,0,-94.5799999999981,High
Jun 2024,Texas_Gulf,UKMO,High,Low,708.36,2.49,0,0,0.01,1.08,114.73,30.62,1.7,0,3.46,0,704.17,0.11,83.03,0.23,787.54,0,-18895.27,0,-89.380000000001,High
Jul 2024,Texas_Gulf,UKMO,High,Low,1400.75,3.35,0,0,0.01,1.08,76.81,20.13,2.37,0,4.31,0,1395.03,0.11,55.6,0.22,1450.96,0,-18974.44,0,-79.1699999999983,High
Aug 2024,Texas_Gulf,UKMO,High,Low,616.66,2,0,0,0,1.08,116.5,31.1,1.4,0,2.97,0,613.26,0.11,84.32,0.2,697.89,0,-19024.66,0,-50.2200000000012,High
Sep 2024,Texas_Gulf,UKMO,High,Low,316.77,0.86,0,0,0,1.08,116.47,31.07,0.66,0,1.84,0,315.25,0.09,84.31,0.16,399.81,0,-19105.89,0,-81.2299999999996,High
Oct 2024,Texas_Gulf,UKMO,High,Low,73.76,0.23,0,0,0.01,1.08,109.27,29.1,0.17,0,1.26,0,73.36,0.06,79.09,0.11,152.63,0,-19188.94,0,-83.0499999999993,High
Nov 2024,Texas_Gulf,UKMO,High,Low,221.9,0.49,0,0,0.01,1.08,8.44,1.27,0.37,0,1.55,0,221.04,0.01,6.09,0.01,227.14,0,-19267.8,0,-78.8600000000006,High
Dec 2024,Texas_Gulf,UKMO,High,Low,109.46,0.26,0,0,0.01,1.08,3.98,0.02,0.2,0,1.33,0,109,0.01,2.88,0,111.88,0,-19273.04,0,-5.2400000000016,High
Jan 2025,Texas_Gulf,UKMO,High,Low,13.64,0.1,0,0,0.01,1.08,3.98,0.02,0.07,0,1.16,0,13.48,0.01,2.88,0,16.37,0,-19275.47,0,-2.43000000000029,High
Feb 2025,Texas_Gulf,UKMO,High,Low,6.14,0.04,0,0,0.01,1.08,4.11,0.06,0.03,0,1.1,0,6.07,0.02,2.97,0,9.06,0,-19278.2,0,-2.72999999999956,High
Mar 2025,Texas_Gulf,UKMO,High,Low,10.56,0.04,0,0,0.01,1.08,29.67,7.32,0.04,0,1.09,0,10.48,0.03,21.27,0.01,31.79,0,-19281.12,0,-2.91999999999825,High
Apr 2025,Texas_Gulf,UKMO,High,Low,100.28,0.54,0,0,0.01,1.08,118.51,31.66,0.37,0,1.56,0,99.38,0.05,85.78,0.16,185.36,0,-19302.35,0,-21.2299999999996,High
May 2025,Texas_Gulf,UKMO,High,Low,680.73,1.56,0,0,0.01,1.08,102.35,27.16,1.14,0,2.55,0,678.03,0.09,74.12,0.2,752.43,0,-19387.43,0,-85.0800000000017,High
Jun 2025,Texas_Gulf,UKMO,High,Low,559.68,2.01,0,0,0.01,1.08,129.81,34.79,1.43,0,2.97,0,556.24,0.12,93.95,0.23,650.53,0,-19459.12,0,-71.6899999999987,High
Jul 2025,Texas_Gulf,UKMO,High,Low,764.97,2.66,0,0,0.01,1.08,118.1,31.55,1.8,0,3.63,0,760.52,0.1,85.47,0.23,846.31,0,-19549.97,0,-90.8500000000022,High
Aug 2025,Texas_Gulf,UKMO,High,Low,333.65,1.36,0,0,0,1.08,144.61,38.87,0.94,0,2.33,0,331.35,0.11,104.66,0.21,436.33,0,-19631.31,0,-81.3400000000001,High
Sep 2025,Texas_Gulf,UKMO,High,Low,1410.36,3.03,0,0,0.01,1.08,37.97,9.39,2.26,0,4.02,0,1405.07,0.09,27.51,0.15,1432.82,0,-19733.99,0,-102.68,High
Oct 2025,Texas_Gulf,UKMO,High,Low,26.76,0.06,0,0,0.01,1.08,105.55,28.09,0.04,0,1.06,0,26.67,0.07,76.39,0.11,103.23,0,-19756.45,0,-22.4599999999991,High
Nov 2025,Texas_Gulf,UKMO,High,Low,184.99,0.54,0,0,0.01,1.08,7.32,0.99,0.35,0,1.6,0,184.1,0.01,5.26,0,189.37,0,-19832.92,0,-76.4699999999975,High
Dec 2025,Texas_Gulf,UKMO,High,Low,96.92,0.44,0,0,0.01,1.08,3.97,0.02,0.29,0,1.5,0,96.19,0.01,2.87,0,99.07,0,-19837.3,0,-4.38000000000102,High
Jan 2026,Texas_Gulf,UKMO,High,Low,107.44,0.33,0,0,0.01,1.08,3.97,0.02,0.23,0,1.39,0,106.88,0.01,2.87,0,109.76,0,-19839.45,0,-2.15000000000146,High
Feb 2026,Texas_Gulf,UKMO,High,Low,185.15,0.34,0,0,0.01,1.08,3.97,0.02,0.27,0,1.4,0,184.54,0.01,2.87,0,187.42,0,-19841.78,0,-2.32999999999811,High
Mar 2026,Texas_Gulf,UKMO,High,Low,52.11,0.41,0,0,0.01,1.08,9.45,1.58,0.25,0,1.44,0,51.45,0.05,6.8,0,58.31,0,-19844.05,0,-2.27000000000044,High
Apr 2026,Texas_Gulf,UKMO,High,Low,390.68,1.73,0,0,0.01,1.08,89.74,23.71,1.06,0,2.76,0,387.88,0.05,64.95,0.16,453.04,0,-19850.25,0,-6.20000000000073,High
May 2026,Texas_Gulf,UKMO,High,Low,279.06,0.79,0,0,0,1.08,139.04,37.32,0.56,0,1.77,0,277.72,0.1,100.65,0.21,378.68,0,-19912.61,0,-62.3600000000006,High
Jun 2026,Texas_Gulf,UKMO,High,Low,291.13,0.7,0,0,0,1.08,164.82,44.44,0.5,0,1.67,0,289.93,0.1,119.31,0.24,409.59,0,-20012.23,0,-99.619999999999,High
Jul 2026,Texas_Gulf,UKMO,High,Low,257.24,1.3,0,0,0,1.08,163.96,44.23,0.84,0,2.27,0,255.1,0.1,118.66,0.23,374.1,0,-20130.68,0,-118.450000000001,High
Aug 2026,Texas_Gulf,UKMO,High,Low,368.15,1.52,0,0,0,1.08,144.38,38.81,1.06,0,2.48,0,365.57,0.11,104.49,0.21,470.39,0,-20247.54,0,-116.860000000001,High
Sep 2026,Texas_Gulf,UKMO,High,Low,928.33,2.25,0,0,0.01,1.08,67.62,17.58,1.66,0,3.23,0,924.42,0.09,48.96,0.16,973.63,0,-20349.77,0,-102.23,High
