Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Central_Closed,MPIM,No Change,No Change,1725.8,6.31,0,0,2.16,2.59,7.78,1.2,11.36,0,2.72,0,1708.13,4.02,6.15,5.26,1723.56,0,-2629.32,0,-13.54,Low
Sep 2018,Central_Closed,MPIM,No Change,No Change,409.67,1.9,0,0,2.93,3.48,10.72,1.75,2.16,0,-0.02,0,405.61,2.47,8.42,4.11,420.6,0,-2627.08,0,2.24000000000024,Low
Oct 2018,Central_Closed,MPIM,No Change,No Change,1080.8,3.18,0,0,1.26,1.37,3.45,0.46,5.67,0,1.62,0,1071.95,1.68,2.88,2.1,1078.62,0,-2638.02,0,-10.9400000000001,Low
Nov 2018,Central_Closed,MPIM,No Change,No Change,283.43,2.27,0,0,0.53,0.57,1.15,0.05,1.96,0,0.98,0,279.2,1.32,1.07,0,281.59,0,-2635.83,0,2.19000000000005,Low
Dec 2018,Central_Closed,MPIM,No Change,No Change,564.3,2.27,0,0,0.51,0.56,1.14,0.04,3.2,0,1.2,0,558.83,1.11,1.06,0,561,0,-2633.99,0,1.84000000000015,Low
Jan 2019,Central_Closed,MPIM,No Change,No Change,140.54,0.77,0,0,0.41,0.5,1.14,0.04,0.79,0,-0.18,0,138.98,1.05,1,0,141.03,0,-2630.69,0,3.29999999999973,Low
Feb 2019,Central_Closed,MPIM,No Change,No Change,837.26,3.2,0,0,0.51,0.56,1.14,0.04,4.76,0,0.43,0,829.3,2.82,1.06,0,833.18,0,-2631.18,0,-0.489999999999782,Low
Mar 2019,Central_Closed,MPIM,No Change,No Change,39.86,0.13,0,0,0.37,0.5,1.27,0.09,0.19,0,-4.67,0,39.54,4.94,1.05,0.14,45.66,0,-2627.1,0,4.07999999999993,Low
Apr 2019,Central_Closed,MPIM,No Change,No Change,365.22,1.8,0,0,1.25,0.93,1.86,0.35,1.92,0,-3.4,0,361.5,4.89,1.83,1.64,369.85,0,-2632.9,0,-5.80000000000018,Low
May 2019,Central_Closed,MPIM,No Change,No Change,414.87,3.47,0,0,2.67,3.15,9.36,1.48,2.39,0,-2.68,0,409.01,6.63,7.39,4.74,427.77,0,-2637.53,0,-4.63000000000011,Low
Jun 2019,Central_Closed,MPIM,No Change,No Change,194.27,1.49,0,0,4.02,4.93,15.9,2.67,0.95,0,-3.11,0,191.83,5.51,12.32,6.61,216.27,0,-2650.43,0,-12.8999999999996,Low
Jul 2019,Central_Closed,MPIM,No Change,No Change,540.51,1.67,0,0,3.82,4.66,15.06,2.53,2.79,0,0.65,0,536.05,1.86,11.68,6.37,555.96,0,-2672.43,0,-22,Low
Aug 2019,Central_Closed,MPIM,No Change,No Change,1820.81,7.83,0,0,2,2.45,7.35,1.1,12.41,0,3.48,0,1800.57,4.8,5.79,5.27,1816.43,0,-2687.89,0,-15.46,Low
Sep 2019,Central_Closed,MPIM,No Change,No Change,222.88,0.95,0,0,3.58,4.29,13.56,2.26,0.82,0,-0.37,0,221.12,2.03,10.58,4.63,238.36,0,-2683.51,0,4.37999999999965,Low
Oct 2019,Central_Closed,MPIM,No Change,No Change,912.61,4.34,0,0,1.16,1.1,2.67,0.4,7.16,0,1.87,0,901.11,2.41,2.33,2.12,907.97,0,-2698.99,0,-15.4799999999996,Low
Nov 2019,Central_Closed,MPIM,No Change,No Change,233.58,2.31,0,0,0.53,0.57,1.16,0.05,1.74,0,1.03,0,229.53,1.32,1.07,0,231.93,0,-2694.34,0,4.64999999999964,Low
Dec 2019,Central_Closed,MPIM,No Change,No Change,356.34,1.65,0,0,0.52,0.56,1.15,0.04,1.97,0,0.68,0,352.72,1.02,1.06,0,354.8,0,-2692.68,0,1.66000000000031,Low
Jan 2020,Central_Closed,MPIM,No Change,No Change,496.63,2.14,0,0,0.52,0.56,1.15,0.04,2.98,0,0.72,0,491.5,1.46,1.06,0,494.03,0,-2691.14,0,1.53999999999996,Low
Feb 2020,Central_Closed,MPIM,No Change,No Change,370.68,1.2,0,0,0.52,0.56,1.15,0.04,2.21,0,-0.77,0,367.28,2.01,1.06,0,370.35,0,-2688.54,0,2.59999999999991,Low
Mar 2020,Central_Closed,MPIM,No Change,No Change,248.64,1.37,0,0,0.52,0.56,1.15,0.04,1.46,0,-4.13,0,245.82,5.54,1.06,0,252.42,0,-2688.21,0,0.329999999999927,Low
Apr 2020,Central_Closed,MPIM,No Change,No Change,60.21,2.86,0,0,0.64,0.67,1.69,0.22,0.42,0,-3.24,0,56.93,6.13,1.43,0.73,65.22,0,-2691.99,0,-3.77999999999975,Low
May 2020,Central_Closed,MPIM,No Change,No Change,465.28,3.14,0,0,2.59,3,8.72,1.38,2.36,0,-3.4,0,459.77,6.96,6.93,4.6,478.26,0,-2697,0,-5.01000000000022,Low
Jun 2020,Central_Closed,MPIM,No Change,No Change,486.34,4.66,0,0,3.34,3.87,11.79,1.97,2.44,0,-2.5,0,479.24,7.68,9.29,5.82,502.04,0,-2709.99,0,-12.9899999999998,Low
Jul 2020,Central_Closed,MPIM,No Change,No Change,575.9,5.19,0,0,3.7,4.36,13.6,2.29,3.48,0,-1.47,0,567.23,7.32,10.66,6.16,591.37,0,-2725.68,0,-15.6900000000001,Low
Aug 2020,Central_Closed,MPIM,No Change,No Change,358.37,4.14,0,0,3.64,4.36,13.71,2.29,1.96,0,-1.02,0,352.27,5.88,10.71,5.19,374.05,0,-2741.16,0,-15.48,Low
Sep 2020,Central_Closed,MPIM,No Change,No Change,372.79,1.61,0,0,3.43,4.09,12.9,2.15,1.71,0,-0.79,0,369.46,3.07,10.09,4.45,387.07,0,-2756.83,0,-15.6700000000001,Low
Oct 2020,Central_Closed,MPIM,No Change,No Change,158.41,2.25,0,0,1.46,2.49,8.25,1.09,1.29,0,1.39,0,154.87,1.88,6.13,3.1,165.99,0,-2771.11,0,-14.2800000000002,Low
Nov 2020,Central_Closed,MPIM,No Change,No Change,108.57,0.8,0,0,0.47,0.54,1.2,0.06,0.54,0,0.18,0,107.23,0.69,1.07,0.04,109.03,0,-2778.7,0,-7.58999999999969,Low
Dec 2020,Central_Closed,MPIM,No Change,No Change,1307.91,6.24,0,0,0.52,0.56,1.15,0.04,9.24,0,3.81,0,1292.42,2.48,1.07,0,1295.97,0,-2779.17,0,-0.470000000000255,Low
Jan 2021,Central_Closed,MPIM,No Change,No Change,438.34,2.72,0,0,0.52,0.56,1.16,0.04,2.88,0,0.85,0,432.73,1.92,1.07,0,435.71,0,-2767.23,0,11.9400000000001,Low
Feb 2021,Central_Closed,MPIM,No Change,No Change,96.61,0.35,0,0,0.32,0.47,1.16,0.04,0.61,0,-1.44,0,95.66,1.94,0.96,0,98.55,0,-2764.61,0,2.61999999999989,Low
Mar 2021,Central_Closed,MPIM,No Change,No Change,72.01,0.09,0,0,0.65,0.67,1.49,0.16,0.36,0,-4.95,0,71.56,5.06,1.32,0.34,78.27,0,-2766.55,0,-1.94000000000005,Low
Apr 2021,Central_Closed,MPIM,No Change,No Change,117.08,0.94,0,0,1.37,1.18,2.51,0.46,0.56,0,-4.48,0,115.58,5.22,2.26,2.25,125.31,0,-2772.81,0,-6.25999999999976,Low
May 2021,Central_Closed,MPIM,No Change,No Change,864.12,2.01,0,0,2.67,3.06,9.06,1.47,4.31,0,-4.81,0,857.8,7.21,7.2,5.02,877.23,0,-2781.04,0,-8.23000000000002,Low
Jun 2021,Central_Closed,MPIM,No Change,No Change,605.48,1.35,0,0,3.88,4.68,14.88,2.49,2.88,0,-4.02,0,601.25,6.18,11.59,6.28,625.3,0,-2794.15,0,-13.1100000000001,Low
Jul 2021,Central_Closed,MPIM,No Change,No Change,1516.76,5.54,0,0,2.66,3.28,10.15,1.6,10.14,0,-1.4,0,1501.08,7.55,7.93,5.9,1522.47,0,-2813.97,0,-19.8199999999997,Low
Aug 2021,Central_Closed,MPIM,No Change,No Change,2099.83,8.3,0,0,1.78,2.14,6.27,0.93,14.41,0,1.31,0,2077.12,7.35,4.99,5.11,2094.56,0,-2819.68,0,-5.71000000000004,Low
Sep 2021,Central_Closed,MPIM,No Change,No Change,2639.62,8.16,0,0,1.45,1.73,5.06,0.73,15.87,0,3.96,0,2615.58,4.48,4.05,4.22,2628.34,0,-2814.42,0,5.25999999999976,Low
Oct 2021,Central_Closed,MPIM,No Change,No Change,351.68,2.26,0,0,1.29,1.33,3.53,0.53,3.19,0,0.65,0,346.23,1.65,2.96,1.7,352.54,0,-2803.13,0,11.29,Low
Nov 2021,Central_Closed,MPIM,No Change,No Change,273.79,1.73,0,0,0.53,0.58,1.19,0.05,1.68,0,0.41,0,270.39,1.37,1.1,0,272.86,0,-2803.98,0,-0.849999999999909,Low
Dec 2021,Central_Closed,MPIM,No Change,No Change,436.91,3.71,0,0,0.52,0.57,1.16,0.04,3.74,0,1.63,0,429.46,2.13,1.07,0,432.66,0,-2803.05,0,0.929999999999836,Low
Jan 2022,Central_Closed,MPIM,No Change,No Change,587.96,3.12,0,0,0.52,0.57,1.16,0.04,3.93,0,1.01,0,580.91,2.16,1.07,0,584.14,0,-2798.79,0,4.26000000000022,Low
Feb 2022,Central_Closed,MPIM,No Change,No Change,281.9,0.72,0,0,0.52,0.57,1.16,0.04,1.59,0,-1.31,0,279.6,2.07,1.07,0,282.74,0,-2794.97,0,3.82000000000016,Low
Mar 2022,Central_Closed,MPIM,No Change,No Change,243.01,0.86,0,0,0.87,0.77,1.37,0.12,1.4,0,-4.74,0,240.75,5.5,1.35,0.12,247.73,0,-2795.81,0,-0.840000000000146,Low
Apr 2022,Central_Closed,MPIM,No Change,No Change,125.44,1.03,0,0,1.09,1.05,2.46,0.41,1.01,0,-4.36,0,123.4,5.36,2.09,2.27,133.12,0,-2800.52,0,-4.71000000000004,Low
May 2022,Central_Closed,MPIM,No Change,No Change,141.69,0.37,0,0,3.23,4.02,12.92,2.13,0.65,0,-6.06,0,140.66,7.22,10,5.06,162.94,0,-2808.2,0,-7.67999999999984,Low
Jun 2022,Central_Closed,MPIM,No Change,No Change,139.19,0.79,0,0,3.4,4.53,15.02,2.44,0.94,0,-6.87,0,137.46,8.79,11.45,6.19,163.89,0,-2829.45,0,-21.25,Low
Jul 2022,Central_Closed,MPIM,No Change,No Change,1648.65,6.51,0,0,2.44,3.01,9.26,1.44,11.34,0,-1.94,0,1630.79,9.03,7.25,5.89,1652.96,0,-2854.16,0,-24.71,Low
Aug 2022,Central_Closed,MPIM,No Change,No Change,838.09,3.8,0,0,2.77,3.32,10.13,1.63,6.1,0,-2.22,0,828.19,6.56,7.96,5.23,847.93,0,-2858.48,0,-4.32000000000016,Low
Sep 2022,Central_Closed,MPIM,No Change,No Change,1564.14,5.19,0,0,1.97,2.32,6.9,1.07,10.17,0,0.97,0,1548.78,4.57,5.48,4.38,1563.21,0,-2868.32,0,-9.84000000000015,Low
Oct 2022,Central_Closed,MPIM,No Change,No Change,717.94,2.8,0,0,0.98,0.98,2.37,0.31,5.23,0,1.03,0,709.91,1.76,2.06,1.16,714.89,0,-2867.39,0,0.930000000000291,Low
Nov 2022,Central_Closed,MPIM,No Change,No Change,300.73,2.39,0,0,0.52,0.57,1.17,0.04,2,0,0.68,0,296.34,1.75,1.08,0,299.16,0,-2864.35,0,3.03999999999996,Low
Dec 2022,Central_Closed,MPIM,No Change,No Change,84.14,0.64,0,0,0.24,0.43,1.17,0.04,0.51,0,-0.07,0,83,0.9,0.93,0,84.83,0,-2862.78,0,1.56999999999971,Low
Jan 2023,Central_Closed,MPIM,No Change,No Change,198.12,0.68,0,0,0.52,0.57,1.17,0.04,1.37,0,-0.51,0,196.07,1.24,1.08,0,198.39,0,-2863.47,0,-0.6899999999996,Low
Feb 2023,Central_Closed,MPIM,No Change,No Change,856.61,2.87,0,0,0.52,0.57,1.17,0.04,4.87,0,-0.11,0,848.88,3.03,1.08,0,852.98,0,-2863.73,0,-0.260000000000218,Low
Mar 2023,Central_Closed,MPIM,No Change,No Change,276.97,1.89,0,0,0.84,0.76,1.32,0.09,1.72,0,-4.32,0,273.35,6.13,1.3,0.02,280.8,0,-2860.1,0,3.63000000000011,Low
Apr 2023,Central_Closed,MPIM,No Change,No Change,261.84,1.48,0,0,1.14,0.92,2.09,0.38,1.8,0,-4.18,0,258.56,5.44,1.93,1.49,267.42,0,-2863.93,0,-3.82999999999993,Low
May 2023,Central_Closed,MPIM,No Change,No Change,366.27,1.01,0,0,3.13,3.74,11.58,1.89,2.33,0,-6.19,0,362.93,7.82,9.07,5.32,385.14,0,-2869.52,0,-5.59000000000015,Low
Jun 2023,Central_Closed,MPIM,No Change,No Change,173.05,0.47,0,0,3.96,4.81,15.41,2.6,0.72,0,-7.54,0,171.87,8.85,11.97,6.24,198.93,0,-2888.39,0,-18.8699999999999,Low
Jul 2023,Central_Closed,MPIM,No Change,No Change,771.58,3.13,0,0,3.49,4.16,13.03,2.17,4.79,0,-4.17,0,763.65,7.98,10.19,6.05,787.87,0,-2914.27,0,-25.8800000000001,Low
Aug 2023,Central_Closed,MPIM,No Change,No Change,1406.6,3.96,0,0,2.66,3.13,9.27,1.47,7.06,0,-1.85,0,1395.59,6.28,7.34,5.14,1414.34,0,-2930.56,0,-16.29,Low
Sep 2023,Central_Closed,MPIM,No Change,No Change,2602.2,9.61,0,0,1.25,1.53,4.53,0.63,18.06,0,4.49,0,2574.53,5.4,3.62,4.09,2587.64,0,-2938.3,0,-7.74000000000024,Low
Oct 2023,Central_Closed,MPIM,No Change,No Change,945.18,5.31,0,0,0.91,0.93,2.45,0.34,8.41,0,2.77,0,931.45,2.56,2.09,1.48,937.59,0,-2923.75,0,14.5500000000002,Low
Nov 2023,Central_Closed,MPIM,No Change,No Change,657.35,3.27,0,0,0.53,0.57,1.17,0.04,3.95,0,1.21,0,650.12,2.11,1.08,0,653.32,0,-2916.16,0,7.59000000000015,Low
Dec 2023,Central_Closed,MPIM,No Change,No Change,85.57,0.49,0,0,0.36,0.49,1.17,0.04,0.4,0,-0.16,0,84.68,0.78,0.99,0,86.45,0,-2912.13,0,4.02999999999975,Low
Jan 2024,Central_Closed,MPIM,No Change,No Change,203.54,0.91,0,0,0.51,0.57,1.17,0.04,1.61,0,-0.42,0,201.03,1.38,1.07,0,203.48,0,-2913.02,0,-0.889999999999873,Low
Feb 2024,Central_Closed,MPIM,No Change,No Change,389.38,0.83,0,0,0.53,0.57,1.17,0.04,2.09,0,-1.37,0,386.46,2.25,1.08,0,389.79,0,-2912.96,0,0.0599999999999454,Low
Mar 2024,Central_Closed,MPIM,No Change,No Change,191.59,1.13,0,0,0.57,0.6,1.2,0.05,1.16,0,-4.66,0,189.3,5.82,1.12,0.02,196.26,0,-2913.37,0,-0.409999999999854,Low
Apr 2024,Central_Closed,MPIM,No Change,No Change,394.52,2.12,0,0,1.26,1.02,2.28,0.41,2.4,0,-3.7,0,390,5.58,2.11,1.64,399.34,0,-2918.04,0,-4.67000000000007,Low
May 2024,Central_Closed,MPIM,No Change,No Change,492.62,2.2,0,0,2.97,3.49,10.65,1.74,2.61,0,-4.57,0,487.81,7.29,8.39,4.92,508.41,0,-2922.85,0,-4.80999999999995,Low
Jun 2024,Central_Closed,MPIM,No Change,No Change,318.73,1,0,0,3.47,4.14,12.84,2.13,1.87,0,-4.74,0,315.86,6.4,10.05,5.81,338.13,0,-2938.65,0,-15.8000000000002,Low
Jul 2024,Central_Closed,MPIM,No Change,No Change,1139.01,4.42,0,0,3.01,3.65,11.31,1.82,7.55,0,-2.04,0,1127.04,7.1,8.84,5.98,1148.97,0,-2958.04,0,-19.3899999999999,Low
Aug 2024,Central_Closed,MPIM,No Change,No Change,908.62,4.75,0,0,2.64,3.27,9.89,1.53,6.22,0,-1.16,0,897.65,6.53,7.74,5.12,917.05,0,-2967.99,0,-9.94999999999982,Low
Sep 2024,Central_Closed,MPIM,No Change,No Change,1096.3,3.54,0,0,2.43,2.87,8.74,1.4,6.93,0,0.18,0,1085.83,3.8,6.9,4.21,1100.73,0,-2976.42,0,-8.43000000000029,Low
Oct 2024,Central_Closed,MPIM,No Change,No Change,265.24,1,0,0,1.54,1.74,4.87,0.73,1.31,0,-0.11,0,262.93,1.3,3.94,2.01,270.18,0,-2980.86,0,-4.44000000000005,Low
Nov 2024,Central_Closed,MPIM,No Change,No Change,832.8,3.75,0,0,0.53,0.58,1.18,0.04,5.25,0,1.97,0,823.8,1.82,1.09,0,826.71,0,-2985.8,0,-4.94000000000005,Low
Dec 2024,Central_Closed,MPIM,No Change,No Change,426.44,1.3,0,0,0.53,0.58,1.18,0.04,2.34,0,0.46,0,422.8,0.89,1.09,0,424.78,0,-2979.71,0,6.09000000000015,Low
Jan 2025,Central_Closed,MPIM,No Change,No Change,607.92,1.89,0,0,0.53,0.58,1.18,0.04,3.66,0,0.25,0,602.36,1.69,1.09,0,605.14,0,-2978.05,0,1.65999999999985,Low
Feb 2025,Central_Closed,MPIM,No Change,No Change,132.64,0.18,0,0,0.53,0.58,1.18,0.04,0.51,0,-1.49,0,131.96,1.71,1.09,0,134.75,0,-2975.27,0,2.7800000000002,Low
Mar 2025,Central_Closed,MPIM,No Change,No Change,94.51,0.67,0,0,0.55,0.63,1.35,0.1,0.78,0,-4.79,0,93.06,5.54,1.17,0.04,99.81,0,-2977.38,0,-2.11000000000013,Low
Apr 2025,Central_Closed,MPIM,No Change,No Change,177.26,1.93,0,0,0.99,0.84,1.99,0.35,1.09,0,-3.52,0,174.24,5.29,1.8,1.3,182.63,0,-2982.68,0,-5.29999999999973,Low
May 2025,Central_Closed,MPIM,No Change,No Change,47,0.68,0,0,2.09,3.69,12.17,1.58,0.26,0,-3.2,0,46.06,5.48,8.99,4.87,65.39,0,-2988.05,0,-5.37000000000035,Low
Jun 2025,Central_Closed,MPIM,No Change,No Change,103.2,0.23,0,0,3.49,4.55,14.99,2.45,0.51,0,-4.04,0,102.46,5.33,11.48,5.79,125.06,0,-3006.45,0,-18.3999999999996,Low
Jul 2025,Central_Closed,MPIM,No Change,No Change,858.15,2.84,0,0,3.26,3.94,12.29,2.01,6.3,0,-2.98,0,849.01,6.5,9.6,6.12,871.23,0,-3028.3,0,-21.8500000000004,Low
Aug 2025,Central_Closed,MPIM,No Change,No Change,1827.23,5.44,0,0,2.31,2.78,8.28,1.27,10.87,0,-0.48,0,1810.92,6.39,6.54,5.35,1829.19,0,-3041.38,0,-13.0799999999999,Low
Sep 2025,Central_Closed,MPIM,No Change,No Change,335.62,0.86,0,0,3.27,3.84,11.89,1.98,1.66,0,-1.59,0,333.1,3.02,9.34,4.53,350,0,-3043.34,0,-1.96000000000004,Low
Oct 2025,Central_Closed,MPIM,No Change,No Change,11.12,0.05,0,0,0.96,1.63,5.46,0.73,0.1,0,-0.45,0,10.97,1.18,4.06,2.06,18.26,0,-3057.72,0,-14.3799999999997,Low
Nov 2025,Central_Closed,MPIM,No Change,No Change,464.02,2.38,0,0,0.55,0.59,1.19,0.05,3.31,0,0.96,0,458.33,1.47,1.1,0,460.9,0,-3064.87,0,-7.15000000000009,Low
Dec 2025,Central_Closed,MPIM,No Change,No Change,117.67,0.91,0,0,0.25,0.45,1.18,0.04,1.22,0,0.03,0,115.54,1.07,0.94,0,117.55,0,-3061.74,0,3.13000000000011,Low
Jan 2026,Central_Closed,MPIM,No Change,No Change,257.78,0.58,0,0,0.53,0.58,1.18,0.04,1.47,0,-0.37,0,255.73,0.99,1.09,0,257.81,0,-3061.62,0,0.119999999999891,Low
Feb 2026,Central_Closed,MPIM,No Change,No Change,310.12,0.94,0,0,0.54,0.58,1.19,0.05,2.28,0,-1.17,0,306.9,2.15,1.1,0,310.15,0,-3061.66,0,-0.0399999999999636,Low
Mar 2026,Central_Closed,MPIM,No Change,No Change,221.5,1.12,0,0,0.76,0.69,1.78,0.28,1.75,0,-4.6,0,218.63,5.65,1.57,0.91,226.77,0,-3061.7,0,-0.0399999999999636,Low
Apr 2026,Central_Closed,MPIM,No Change,No Change,27.16,0.06,0,0,0.87,0.97,2.69,0.41,0.14,0,-4.14,0,26.96,4.31,2.18,2.16,35.6,0,-3066.97,0,-5.26999999999998,Low
May 2026,Central_Closed,MPIM,No Change,No Change,338.99,0.99,0,0,3.16,3.76,11.58,1.89,1.97,0,-4.1,0,336.03,5.69,9.08,5.15,355.95,0,-3075.41,0,-8.44000000000005,Low
