Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,San_Juan,UKMO,High,High,886.68,6.41,85.7,93.4,5.57,3.84,0.54,0.09,20.33,0,-4.13,0,859.93,1.13,4.81,0,865.87,1260.98,6427.71,-27.8399999999999,4.78999999999996,High
Apr 2017,San_Juan,UKMO,High,High,1078.37,2.85,326.12,276.45,39.3,1.2,0.54,0.09,24.84,0,0.46,0,1050.68,13.96,4.81,0.92,1070.38,1258.34,6443.46,-2.6400000000001,15.75,High
May 2017,San_Juan,UKMO,High,High,235.57,0.22,540.46,403.5,99.38,12.61,0.54,0.09,5.21,0,13.16,0,230.14,37.25,19.87,12.01,299.26,1292.07,6467.4,33.73,23.9399999999996,High
Jun 2017,San_Juan,UKMO,High,High,477.99,0.38,464.64,334.12,114.87,22.43,0.55,0.09,10.97,0,4.52,0,466.63,33.94,32.56,16.8,549.94,1359.42,6473.31,67.3500000000001,5.91000000000076,High
Jul 2017,San_Juan,UKMO,High,High,492.3,3.02,197.7,138.81,77.67,29.26,0.55,0.09,11.62,0,-3.99,0,477.66,17.51,41.56,17.37,554.09,1419.75,6471.54,60.3299999999999,-1.77000000000044,High
Aug 2017,San_Juan,UKMO,High,High,686.82,5.21,136.31,131.01,56.93,52.79,0.55,0.09,16.08,0,-4,0,665.53,10.37,33.95,14.85,724.69,1427.05,6461.34,7.29999999999995,-10.1999999999998,High
Sep 2017,San_Juan,UKMO,High,High,502.12,0.83,572.49,524.04,40.68,39.95,0.55,0.09,11.73,0,13.75,0,489.56,34.8,24.7,11.7,560.77,1397.7,6458.12,-29.3499999999999,-3.22000000000025,High
Oct 2017,San_Juan,UKMO,High,High,558.06,4.05,155.6,160.06,6.24,13.16,0.54,0.09,12.71,0,-4.05,0,541.3,10.55,5.2,2.55,559.6,1374.18,6471.44,-23.52,13.3199999999997,High
Nov 2017,San_Juan,UKMO,High,High,295,0.16,58.21,63.29,5.58,10.31,0.54,0.09,6.69,0,-3.93,0,288.15,3.75,4.82,0,296.72,1362.51,6477.11,-11.6700000000001,5.67000000000007,High
Dec 2017,San_Juan,UKMO,High,High,122.42,0.07,45.35,99,5.58,61.27,0.54,0.09,2.71,0,-1.42,0,119.64,3.53,4.82,0,127.99,1353.41,6479.42,-9.09999999999991,2.3100000000004,High
Jan 2018,San_Juan,UKMO,High,High,110.41,0.2,42.59,40.57,5.58,5.73,0.54,0.09,2.49,0,-0.27,0,107.72,2.64,4.82,0,115.19,1293.35,6480.26,-60.0600000000002,0.840000000000146,High
Feb 2018,San_Juan,UKMO,High,High,123.14,0.68,45.75,66.7,5.58,29.05,0.54,0.09,2.78,0,0.46,0,119.68,2.73,4.82,0,127.24,1288.82,6482.02,-4.52999999999997,1.76000000000022,High
Mar 2018,San_Juan,UKMO,High,High,384.98,2.13,102.7,98.57,5.58,3.85,0.54,0.09,8.78,0,0.93,0,374.07,3.6,4.83,0,382.49,1260.98,6484.81,-27.8399999999999,2.78999999999996,High
Apr 2018,San_Juan,UKMO,High,High,252.03,0.64,347.08,277.49,41.22,2.03,0.54,0.09,5.64,0,11.45,0,245.75,19.6,5.91,3.26,274.52,1258.34,6494.06,-2.6400000000001,9.25,High
May 2018,San_Juan,UKMO,High,High,22.59,0.02,686.79,525.34,108.9,16.78,0.55,0.09,0.51,0,20.9,0,22.06,48.44,25.23,14.26,109.99,1292.07,6507.45,33.73,13.3899999999994,High
Jun 2018,San_Juan,UKMO,High,High,484.36,0.39,360.14,238.56,117.33,23.49,0.55,0.09,11.08,0,2.22,0,472.89,25.9,33.97,17.26,550.02,1359.42,6514.14,67.3500000000001,6.69000000000051,High
Jul 2018,San_Juan,UKMO,High,High,340.17,1.49,148.57,86.73,86.59,33.13,0.56,0.09,8.01,0,-3.28,0,330.67,13.16,46.62,18.4,408.85,1419.75,6509.73,60.3299999999999,-4.41000000000076,High
Aug 2018,San_Juan,UKMO,High,High,1153.62,16.11,88.17,98.7,53.29,51.19,0.55,0.09,26.64,0,-3.24,0,1110.87,6.71,31.92,15.46,1164.96,1427.05,6495.59,7.29999999999995,-14.1399999999994,High
Sep 2018,San_Juan,UKMO,High,High,679.64,7.44,50.01,60.1,36.52,38.13,0.55,0.09,15.67,0,-3.35,0,656.53,2.31,22.36,11.3,692.5,1397.7,6503.07,-29.3499999999999,7.47999999999956,High
Oct 2018,San_Juan,UKMO,High,High,0,0,43.88,43.98,10.32,14.92,0.55,0.09,0,0,-0.06,0,0,4.56,7.52,3.67,15.75,1374.18,6503.63,-23.52,0.5600000000004,High
Nov 2018,San_Juan,UKMO,High,High,290.26,1,54.85,60.52,5.6,10.32,0.55,0.09,6.53,0,-3.42,0,282.73,3.47,4.83,0,291.03,1362.51,6499.46,-11.6700000000001,-4.17000000000007,High
Dec 2018,San_Juan,UKMO,High,High,216.15,0.13,46.83,102.15,5.6,61.28,0.55,0.09,4.85,0,-2.38,0,211.18,2.87,4.83,0,218.88,1353.41,6502.12,-9.09999999999991,2.65999999999985,High
Jan 2019,San_Juan,UKMO,High,High,56.23,0.1,46.04,42.42,5.6,5.74,0.55,0.09,1.22,0,0.89,0,54.91,2.97,4.84,0,62.71,1293.35,6504.14,-60.0600000000002,2.02000000000044,High
Feb 2019,San_Juan,UKMO,High,High,35.68,0.19,63.36,80.92,5.6,29.06,0.55,0.09,0.78,0,2.49,0,34.71,3.6,4.84,0,43.15,1288.82,6505.8,-4.52999999999997,1.65999999999985,High
Mar 2019,San_Juan,UKMO,High,High,153.46,0.83,135.31,122.79,5.6,3.86,0.55,0.09,3.44,0,5.66,0,149.19,5.95,4.84,0,159.97,1260.98,6508.6,-27.8399999999999,2.80000000000018,High
Apr 2019,San_Juan,UKMO,High,High,85.3,0.21,332.26,261.11,40.82,1.86,0.55,0.09,1.88,0,12.85,0,83.22,19.55,5.69,2.51,110.96,1258.34,6517.25,-2.6400000000001,8.64999999999964,High
May 2019,San_Juan,UKMO,High,High,18.21,0.02,746.1,577.74,110.4,17.43,0.55,0.09,0.4,0,23.05,0,17.79,52.36,26.07,14.68,110.91,1292.07,6529.02,33.73,11.7700000000004,High
Jun 2019,San_Juan,UKMO,High,High,409.99,0.33,413.92,283.41,121.18,25.16,0.56,0.09,9.37,0,4.61,0,400.3,30.21,36.15,17.83,484.49,1359.42,6537.32,67.3500000000001,8.29999999999927,High
Jul 2019,San_Juan,UKMO,High,High,509.69,5.65,115.75,63.88,80.79,30.62,0.56,0.09,12.14,0,-2.89,0,491.9,10.25,43.34,17.94,563.43,1419.75,6533,60.3299999999999,-4.31999999999971,High
Aug 2019,San_Juan,UKMO,High,High,725.43,9.64,64.13,66.47,59.06,53.71,0.56,0.09,16.72,0,-2.92,0,699.07,4.88,35.16,15.42,754.53,1427.05,6523.84,7.29999999999995,-9.15999999999985,High
Sep 2019,San_Juan,UKMO,High,High,520.95,5.08,42.98,47.44,42.24,40.62,0.56,0.09,11.98,0,-2.99,0,503.89,1.98,25.6,12.04,543.51,1397.7,6521.76,-29.3499999999999,-2.07999999999993,High
Oct 2019,San_Juan,UKMO,High,High,34.3,0.01,34.58,35.87,11.15,15.28,0.55,0.09,0.82,0,-0.62,0,33.46,3.48,8,4.04,48.98,1374.18,6518.26,-23.52,-3.5,High
Nov 2019,San_Juan,UKMO,High,High,166.45,0.09,42.98,46.92,5.61,10.33,0.55,0.09,3.88,0,-2.22,0,162.48,3.1,4.85,0,170.42,1362.51,6513.96,-11.6700000000001,-4.30000000000018,High
Dec 2019,San_Juan,UKMO,High,High,106.76,0.06,36.27,90.57,5.61,61.28,0.55,0.09,2.35,0,-1.26,0,104.34,2.69,4.85,0,111.88,1353.41,6515.16,-9.09999999999991,1.19999999999982,High
Jan 2020,San_Juan,UKMO,High,High,141.93,0.26,36.27,35.35,5.61,5.75,0.55,0.09,3.14,0,-0.59,0,138.54,1.9,4.85,0,145.29,1293.35,6515.8,-60.0600000000002,0.640000000000327,High
Feb 2020,San_Juan,UKMO,High,High,65.29,0.34,40.42,60.96,5.61,29.07,0.55,0.09,1.41,0,0.88,0,63.53,2.37,4.85,0,70.75,1288.82,6517.89,-4.52999999999997,2.09000000000015,High
Mar 2020,San_Juan,UKMO,High,High,37.87,0.2,43.09,37.58,5.61,3.87,0.55,0.09,0.81,0,1.39,0,36.87,2.57,4.85,0,44.29,1260.98,6519.73,-27.8399999999999,1.83999999999924,High
Apr 2020,San_Juan,UKMO,High,High,52.04,0.13,86.88,38.37,43.94,3.21,0.55,0.09,1.14,0,2.41,0,50.77,5.49,7.47,4.85,68.58,1258.34,6521.47,-2.6400000000001,1.74000000000069,High
May 2020,San_Juan,UKMO,High,High,233.66,0.23,294.4,177.32,107.45,16.2,0.56,0.09,5.21,0,6.12,0,228.23,19.93,24.36,14.66,287.18,1292.07,6519.7,33.73,-1.77000000000044,High
Jun 2020,San_Juan,UKMO,High,High,250.91,0.21,459.58,320.48,123.21,26.06,0.56,0.09,5.88,0,7.72,0,244.82,34.45,37.29,17.78,334.34,1359.42,6515.91,67.3500000000001,-3.78999999999996,High
Jul 2020,San_Juan,UKMO,High,High,999.79,15.75,102.2,66.41,71.67,26.65,0.56,0.09,23.3,0,-2.53,0,960.74,9.05,38.19,17.81,1025.79,1419.75,6511.26,60.3299999999999,-4.64999999999964,High
Aug 2020,San_Juan,UKMO,High,High,598.98,6.32,71.56,67.79,62.42,55.16,0.56,0.09,13.84,0,-2.62,0,578.81,5.44,37.08,15.52,636.86,1427.05,6513.76,7.29999999999995,2.5,High
Sep 2020,San_Juan,UKMO,High,High,1460.39,22.49,59.6,89.45,26.04,33.56,0.55,0.09,33.91,0,-2.6,0,1403.98,2.75,16.46,11.25,1434.44,1397.7,6508.99,-29.3499999999999,-4.77000000000044,High
Oct 2020,San_Juan,UKMO,High,High,575.14,6.81,69.18,81.29,5.69,12.93,0.55,0.09,13.12,0,-2.75,0,555.21,4.69,4.89,1.57,566.37,1374.18,6528.6,-23.52,19.6100000000006,High
Nov 2020,San_Juan,UKMO,High,High,318,1.81,52.77,58.76,5.61,10.33,0.55,0.09,7.24,0,-2.8,0,308.94,3.33,4.85,0,317.12,1362.51,6536.94,-11.6700000000001,8.33999999999924,High
Dec 2020,San_Juan,UKMO,High,High,857.13,12.66,48.12,116.76,5.61,61.28,0.55,0.09,19.72,0,-2.77,0,824.76,2.46,4.85,0,832.07,1353.41,6540.92,-9.09999999999991,3.98000000000047,High
Jan 2021,San_Juan,UKMO,High,High,804.78,10.47,45.56,58.02,5.61,5.75,0.55,0.09,18.04,0,-2.82,0,776.27,0.96,4.85,0,782.08,1293.35,6557.41,-60.0600000000002,16.4899999999998,High
Feb 2021,San_Juan,UKMO,High,High,217.99,1.2,49.21,71.7,5.61,29.07,0.55,0.09,4.9,0,0.09,0,211.89,2.08,4.85,0,218.82,1288.82,6572.17,-4.52999999999997,14.7600000000002,High
Mar 2021,San_Juan,UKMO,High,High,665.04,3.65,119.9,120.41,5.61,3.87,0.55,0.09,15.06,0,-1.02,0,646.32,2.41,4.85,0,653.59,1260.98,6576.7,-27.8399999999999,4.52999999999975,High
Apr 2021,San_Juan,UKMO,High,High,313.26,0.79,417.28,342.64,39.34,1.22,0.55,0.09,6.96,0,14.23,0,305.52,23.08,4.85,0.43,333.88,1258.34,6590.28,-2.6400000000001,13.5799999999999,High
May 2021,San_Juan,UKMO,High,High,817.95,0.84,313.77,214.82,93.67,10.15,0.55,0.09,18.76,0,-1.29,0,798.35,17.56,16.63,12.54,845.08,1292.07,6610.58,33.73,20.3000000000002,High
Jun 2021,San_Juan,UKMO,High,High,25.99,0.02,213.23,95.64,122.61,25.82,0.57,0.09,0.6,0,3.92,0,25.37,16.89,36.93,17.24,96.43,1359.42,6615.05,67.3500000000001,4.47000000000025,High
Jul 2021,San_Juan,UKMO,High,High,789.51,12.36,64.53,38.41,65.83,30.34,0.56,0.09,18.49,0,-2.72,0,758.66,5.71,39,17.51,820.89,1419.75,6601.86,60.3299999999999,-13.1900000000005,High
Aug 2021,San_Juan,UKMO,High,High,1612.81,27.15,74.23,91.98,42.78,36.29,0.56,0.09,37.14,0,-2.73,0,1548.51,5.65,25.96,15.02,1595.13,1416.71,6599.65,-3.03999999999996,-2.21000000000004,High
Sep 2021,San_Juan,UKMO,High,High,588.89,5.68,65.92,70.41,41.25,40.19,0.56,0.09,13.49,0,-2.91,0,569.72,3.04,25.04,12.07,609.88,1397.7,6618.58,-19.01,18.9300000000003,High
Oct 2021,San_Juan,UKMO,High,High,176.87,0.08,39.81,45.93,6.65,13.34,0.55,0.09,4.04,0,-2.32,0,172.76,2.98,5.44,1.65,182.83,1374.18,6616.61,-23.52,-1.97000000000025,High
Nov 2021,San_Juan,UKMO,High,High,1165.18,18.58,49.61,72.62,5.61,10.33,0.55,0.09,26.78,0,-2.85,0,1119.82,3.13,4.85,0,1127.81,1362.51,6616.22,-11.6700000000001,-0.389999999999418,High
Dec 2021,San_Juan,UKMO,High,High,99.3,0.06,37.45,91.36,5.61,61.28,0.55,0.09,2.21,0,-1.03,0,97.03,2.84,4.85,0,104.73,1353.41,6639.69,-9.09999999999991,23.4699999999993,High
Jan 2022,San_Juan,UKMO,High,High,830.53,9.87,37.15,49.31,5.61,5.75,0.56,0.09,18.76,0,-2.94,0,801.9,0.78,4.85,0,807.53,1293.35,6640.4,-60.0600000000002,0.710000000000036,High
Feb 2022,San_Juan,UKMO,High,High,253.42,1.43,38.34,62.7,5.61,29.07,0.56,0.09,5.83,0,-0.96,0,246.17,1.48,4.85,0,252.5,1288.82,6655.75,-4.52999999999997,15.3500000000004,High
Mar 2022,San_Juan,UKMO,High,High,725.97,8.14,50.11,58.73,5.61,3.87,0.56,0.09,16.74,0,-2.89,0,701.09,0.66,4.85,0,706.6,1260.98,6660.16,-27.8399999999999,4.40999999999985,High
Apr 2022,San_Juan,UKMO,High,High,570.69,1.47,141.85,101.36,39.34,1.22,0.56,0.09,12.95,0,-1.79,0,556.27,5.64,4.85,0.83,567.59,1258.34,6673.55,-2.6400000000001,13.3900000000003,High
May 2022,San_Juan,UKMO,High,High,51.61,0.05,561.42,415.04,105.57,15.31,0.56,0.09,1.13,0,16.73,0,50.42,39.44,23.37,13.28,126.52,1292.07,6683.42,33.73,9.86999999999989,High
Jun 2022,San_Juan,UKMO,High,High,112.44,0.09,672.84,508.77,124.75,26.73,0.57,0.09,2.62,0,14.57,0,109.74,51.57,38.15,17.69,217.16,1359.42,6687.54,67.3500000000001,4.11999999999989,High
Jul 2022,San_Juan,UKMO,High,High,549.47,5.9,139.37,87.34,77.76,29.3,0.57,0.09,12.88,0,-2.87,0,530.69,12.34,41.63,17.52,602.18,1419.75,6686.56,60.3299999999999,-0.979999999999563,High
Aug 2022,San_Juan,UKMO,High,High,1140.12,16.45,72.95,85.1,52.44,50.81,0.56,0.09,26.11,0,-2.87,0,1097.55,5.55,31.45,15.26,1149.81,1427.05,6678.57,7.29999999999995,-7.99000000000069,High
Sep 2022,San_Juan,UKMO,High,High,390.31,1.69,54.75,55.06,42.62,40.79,0.56,0.09,9.09,0,-2.99,0,379.53,2.53,25.82,11.68,419.56,1397.7,6686.08,-29.3499999999999,7.51000000000022,High
Oct 2022,San_Juan,UKMO,High,High,59.67,0.02,36.76,36.95,13.36,16.23,0.56,0.09,1.37,0,-0.83,0,58.27,3.53,9.26,4.98,76.04,1374.18,6680.03,-23.52,-6.05000000000018,High
Nov 2022,San_Juan,UKMO,High,High,378.93,2.86,45.16,52.89,5.61,10.33,0.56,0.09,8.51,0,-3.01,0,367.56,2.85,4.85,0,375.27,1362.51,6675.14,-11.6700000000001,-4.88999999999942,High
Dec 2022,San_Juan,UKMO,High,High,99.12,0.06,39.13,93.06,5.61,61.28,0.56,0.09,2.22,0,-1.1,0,96.84,2.9,4.85,0,104.6,1353.41,6680.17,-9.09999999999991,5.02999999999975,High
Jan 2023,San_Juan,UKMO,High,High,627.09,4.83,36.76,43.94,5.61,5.75,0.56,0.09,13.85,0,-2.99,0,608.41,0.77,4.85,0,614.03,1293.35,6680.83,-60.0600000000002,0.659999999999854,High
Feb 2023,San_Juan,UKMO,High,High,384.49,2.12,42.09,68.86,5.61,29.07,0.56,0.09,8.68,0,-2.17,0,373.7,0.97,4.85,0,379.52,1288.82,6691.22,-4.52999999999997,10.3900000000003,High
Mar 2023,San_Juan,UKMO,High,High,153.28,0.85,43.28,39.97,5.61,3.87,0.56,0.09,3.51,0,0.3,0,148.92,2.11,4.85,0,155.88,1260.98,6697.26,-27.8399999999999,6.03999999999996,High
Apr 2023,San_Juan,UKMO,High,High,277.7,0.72,126.92,81.52,39.34,1.23,0.56,0.09,6.38,0,1.37,0,270.6,6.63,4.85,0.57,282.65,1258.34,6700.61,-2.6400000000001,3.34999999999945,High
May 2023,San_Juan,UKMO,High,High,35.77,0.03,321.19,197.76,108,16.38,0.56,0.09,0.81,0,8.95,0,34.93,22.89,24.74,13.98,96.53,1292.07,6707.33,33.73,6.72000000000025,High
Jun 2023,San_Juan,UKMO,High,High,32.72,0.03,478.57,328.76,132.07,29.91,0.57,0.09,0.8,0,10.51,0,31.9,37.17,42.3,19.09,130.46,1359.42,6702.64,67.3500000000001,-4.6899999999996,High
Jul 2023,San_Juan,UKMO,High,High,405.27,1.9,213.33,145.33,87.44,33.49,0.57,0.09,9.61,0,-2.94,0,393.76,18.89,47.12,18.67,478.45,1419.75,6694.37,60.3299999999999,-8.27000000000044,High
Aug 2023,San_Juan,UKMO,High,High,857.08,10.13,173.49,168.29,58.58,53.51,0.57,0.09,19.95,0,-2.93,0,827,13.19,34.89,15.79,890.88,1427.05,6681.89,7.29999999999995,-12.4799999999996,High
Sep 2023,San_Juan,UKMO,High,High,700.9,1.14,210.06,203.27,38.37,38.94,0.56,0.09,16.22,0,-1.72,0,683.54,10.22,23.42,11.76,728.94,1397.7,6682.64,-29.3499999999999,0.75,High
Oct 2023,San_Juan,UKMO,High,High,247.22,0.11,93.7,92.82,11.84,15.58,0.56,0.09,5.67,0,-1.97,0,241.45,6.7,8.4,4.7,261.24,1374.18,6684.92,-23.52,2.27999999999975,High
Nov 2023,San_Juan,UKMO,High,High,250.86,0.14,72.16,74.4,5.61,10.33,0.56,0.09,5.69,0,-2.19,0,245.04,4.8,4.85,0,254.7,1362.51,6683.45,-11.6700000000001,-1.47000000000025,High
Dec 2023,San_Juan,UKMO,High,High,249.39,0.15,52.48,108.21,5.61,61.28,0.56,0.09,5.67,0,-2.62,0,243.57,2.71,4.86,0,251.13,1353.41,6686.47,-9.09999999999991,3.02000000000044,High
Jan 2024,San_Juan,UKMO,High,High,112.69,0.21,46.83,44.36,5.61,5.75,0.56,0.09,2.54,0,0.39,0,109.94,2.42,4.86,0,117.22,1293.35,6689.05,-60.0600000000002,2.57999999999993,High
Feb 2024,San_Juan,UKMO,High,High,110.81,0.64,48.32,68.89,5.61,29.07,0.56,0.09,2.62,0,1.09,0,107.55,2.43,4.86,0,114.83,1288.82,6691.52,-4.52999999999997,2.47000000000025,High
Mar 2024,San_Juan,UKMO,High,High,156.72,0.85,64.64,59.37,5.61,3.87,0.56,0.09,3.52,0,1.58,0,152.35,2.79,4.86,0,159.99,1260.98,6694.77,-27.8399999999999,3.25,High
Apr 2024,San_Juan,UKMO,High,High,442.69,1.12,173.68,126.42,39.78,1.41,0.56,0.09,9.91,0,1.75,0,431.66,8.27,5.1,2.09,447.13,1258.34,6699.4,-2.6400000000001,4.6299999999992,High
May 2024,San_Juan,UKMO,High,High,107.41,0.1,730.69,567.75,105.57,15.3,0.56,0.09,2.39,0,21.96,0,104.93,50.81,23.39,13.26,192.38,1292.07,6708.5,33.73,9.10000000000036,High
Jun 2024,San_Juan,UKMO,High,High,288.65,0.22,530.08,384.36,122.07,25.55,0.57,0.09,6.57,0,9.59,0,281.86,39.83,36.67,17.55,375.91,1359.42,6719.11,67.3500000000001,10.6099999999997,High
Jul 2024,San_Juan,UKMO,High,High,529.51,4.3,192.56,133.49,78.32,29.53,0.57,0.09,12.49,0,-2.46,0,512.71,17.05,41.96,17.43,589.15,1419.75,6717.24,60.3299999999999,-1.86999999999989,High
Aug 2024,San_Juan,UKMO,High,High,847.77,11.59,91.04,93.12,58.53,53.48,0.57,0.09,19.57,0,-2.47,0,816.62,6.92,34.88,15.63,874.06,1427.05,6709.37,7.29999999999995,-7.86999999999989,High
Sep 2024,San_Juan,UKMO,High,High,434.48,3.34,50.6,51.59,43.91,41.35,0.57,0.09,10.08,0,-2.55,0,421.07,2.34,26.55,12.1,462.05,1397.7,6710.36,-29.3499999999999,0.989999999999782,High
Oct 2024,San_Juan,UKMO,High,High,452.7,6.43,37.15,47.55,11.34,15.36,0.56,0.09,10.41,0,-2.47,0,435.86,2.52,8.12,5.17,451.66,1374.18,6705.31,-23.52,-5.04999999999927,High
Nov 2024,San_Juan,UKMO,High,High,441.15,4.19,61.57,69.1,5.61,10.33,0.56,0.09,10.06,0,-2.5,0,426.9,3.89,4.86,0,435.64,1362.51,6707.62,-11.6700000000001,2.30999999999949,High
Dec 2024,San_Juan,UKMO,High,High,96.73,0.05,40.22,93.79,5.61,61.29,0.56,0.09,2.15,0,-0.74,0,94.53,2.9,4.86,0,102.28,1353.41,6714.71,-9.09999999999991,7.09000000000015,High
Jan 2025,San_Juan,UKMO,High,High,427.42,3.27,39.52,44.58,5.61,5.75,0.56,0.09,9.33,0,-2.48,0,414.82,0.83,4.86,0,420.51,1293.35,6715.65,-60.0600000000002,0.9399999999996,High
Feb 2025,San_Juan,UKMO,High,High,245.5,1.37,42.38,66.69,5.62,29.07,0.56,0.09,5.62,0,-0.83,0,238.51,1.35,4.86,0,244.71,1288.82,6722.03,-4.52999999999997,6.38000000000011,High
Mar 2025,San_Juan,UKMO,High,High,98.18,0.51,68.78,61.73,5.62,3.87,0.56,0.09,2.14,0,2.6,0,95.52,3.22,4.86,0,103.6,1260.98,6726.36,-27.8399999999999,4.32999999999993,High
Apr 2025,San_Juan,UKMO,High,High,520.38,1.32,209.37,160.81,39.35,1.23,0.56,0.09,11.68,0,2.12,0,507.38,9.64,4.86,0.6,522.48,1258.34,6730.63,-2.6400000000001,4.27000000000044,High
May 2025,San_Juan,UKMO,High,High,398.68,0.41,255.75,151.57,98.92,12.42,0.56,0.09,9.21,0,2.22,0,389.06,15.87,19.62,12.54,437.09,1292.07,6743.36,33.73,12.7299999999996,High
Jun 2025,San_Juan,UKMO,High,High,447.93,0.36,152.92,50.26,119.71,24.52,0.57,0.09,10.31,0,-2.04,0,437.26,9.86,35.34,17.6,500.06,1359.42,6741.78,67.3500000000001,-1.57999999999993,High
Jul 2025,San_Juan,UKMO,High,High,788.31,12.98,53.06,39.01,65.24,40.86,0.57,0.09,18.44,0,-2.05,0,756.89,4.7,38.68,17.37,817.64,1419.75,6731.96,60.3299999999999,-9.81999999999971,High
Aug 2025,San_Juan,UKMO,High,High,299.34,1.31,75.4,42.7,66.05,35.63,0.57,0.09,6.91,0,-2.14,0,291.12,5.73,39.13,15.39,351.37,1405.93,6730.5,-13.8199999999999,-1.46000000000004,High
Sep 2025,San_Juan,UKMO,High,High,794.76,10.62,54.75,67.18,35.22,37.55,0.57,0.09,18.33,0,-2,0,765.81,2.53,21.66,11.29,801.28,1397.7,6719.41,-8.23000000000002,-11.0900000000001,High
Oct 2025,San_Juan,UKMO,High,High,13.4,0.01,58.7,58.45,8.99,14.35,0.56,0.09,0.3,0,0.46,0,13.1,5.16,6.78,2.98,28.02,1374.18,6723.97,-23.52,4.5600000000004,High
Nov 2025,San_Juan,UKMO,High,High,150.44,0.07,82.82,82.09,5.63,10.34,0.56,0.09,3.28,0,-0.44,0,147.08,5.97,4.87,0,157.91,1362.51,6721.28,-11.6700000000001,-2.69000000000051,High
