Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2020,Central_Closed,UKMO,High,High,55.68,0.07,0,0,0.15,0.33,1.01,0.04,0.36,0,-0.65,0,55.26,0.89,0.79,0,56.94,0,-2743.58,0,-0.929999999999836,No Change
Feb 2020,Central_Closed,UKMO,High,High,12.21,0.03,0,0,0.1,0.31,1.02,0.05,0.09,0,-1.38,0,12.09,1.62,0.77,0,14.48,0,-2744.84,0,-1.26000000000022,No Change
Mar 2020,Central_Closed,UKMO,High,High,6.36,0.02,0,0,0.66,0.65,1.61,0.23,0.05,0,-4.88,0,6.29,4.88,1.39,0.55,13.12,0,-2747.1,0,-2.25999999999976,No Change
Apr 2020,Central_Closed,UKMO,High,High,23.27,0.62,0,0,1.67,1.78,4.89,0.84,0.09,0,-3.79,0,22.56,4.53,3.94,2.79,33.82,0,-2753.86,0,-6.76000000000022,No Change
May 2020,Central_Closed,UKMO,High,High,331.96,3.01,0,0,4.05,4.83,15.36,2.61,1.82,0,-2.18,0,327.12,5.98,11.97,5.44,350.51,0,-2764.41,0,-10.5499999999997,No Change
Jun 2020,Central_Closed,UKMO,High,High,568.62,2.41,0,0,4.69,5.61,18.07,3.11,3.33,0,-2.98,0,562.88,6.32,14.04,6.44,589.68,0,-2782.97,0,-18.5599999999999,No Change
Jul 2020,Central_Closed,UKMO,High,High,1080.37,5.24,0,0,3.81,4.8,15.58,2.57,8.4,0,-0.81,0,1066.73,7.04,12.02,6.44,1092.22,0,-2804.02,0,-21.0500000000002,No Change
Aug 2020,Central_Closed,UKMO,High,High,1388.82,4.36,0,0,3.38,4.08,12.93,2.15,8.67,0,-0.55,0,1375.8,5.6,10.08,5.58,1397.06,0,-2815.88,0,-11.8600000000001,No Change
Sep 2020,Central_Closed,UKMO,High,High,2773.95,9.47,0,0,1.08,1.26,3.43,0.45,17.73,0,3.56,0,2746.75,6.08,2.81,4.2,2759.85,0,-2824.11,0,-8.23000000000002,No Change
Oct 2020,Central_Closed,UKMO,High,High,1221.64,3.88,0,0,0.88,0.74,1.52,0.22,7.24,0,1.55,0,1210.52,2.19,1.46,1.1,1215.26,0,-2810.01,0,14.0999999999999,No Change
Nov 2020,Central_Closed,UKMO,High,High,278.26,1.28,0,0,0.43,0.46,1.02,0.04,1.59,0,0.34,0,275.39,0.97,0.94,0,277.3,0,-2803.63,0,6.38000000000011,No Change
Dec 2020,Central_Closed,UKMO,High,High,1585.94,6.71,0,0,0.43,0.46,1.02,0.04,10.87,0,4.51,0,1568.37,2.23,0.94,0,1571.54,0,-2802.67,0,0.960000000000036,No Change
Jan 2021,Central_Closed,UKMO,High,High,627.16,2.6,0,0,0.43,0.46,1.02,0.04,3.59,0,0.96,0,620.97,1.68,0.94,0,623.59,0,-2788.27,0,14.4000000000001,No Change
Feb 2021,Central_Closed,UKMO,High,High,227.89,0.67,0,0,0.43,0.46,1.02,0.04,1.26,0,-1.24,0,225.97,1.94,0.94,0,228.85,0,-2784.7,0,3.57000000000016,No Change
Mar 2021,Central_Closed,UKMO,High,High,214.96,2.54,0,0,0.44,0.47,1.05,0.06,1.64,0,-3.46,0,210.78,6.03,0.96,0.03,217.8,0,-2785.65,0,-0.950000000000273,No Change
Apr 2021,Central_Closed,UKMO,High,High,327.1,2.17,0,0,1.26,0.86,1.98,0.46,1.83,0,-3.48,0,323.1,5.24,1.93,1.34,331.61,0,-2788.49,0,-2.83999999999969,No Change
May 2021,Central_Closed,UKMO,High,High,1127.24,2.69,0,0,2.26,2.91,8.45,1.2,6.61,0,-4.66,0,1117.93,7.99,6.61,5.09,1137.63,0,-2793.01,0,-4.52000000000044,No Change
Jun 2021,Central_Closed,UKMO,High,High,99.71,0.67,0,0,4.79,6.22,20.88,3.51,0.46,0,-6.03,0,98.59,8.13,15.94,6.42,129.07,0,-2803.4,0,-10.3899999999999,No Change
Jul 2021,Central_Closed,UKMO,High,High,816.14,3.98,0,0,4.31,5.34,17.32,2.9,6,0,-2.38,0,806.16,7.39,13.39,6.39,833.33,0,-2832.76,0,-29.3600000000001,No Change
Aug 2021,Central_Closed,UKMO,High,High,2003.67,8.28,0,0,2.35,3.04,9.47,1.43,13.17,0,0.99,0,1982.23,7.98,7.35,5.38,2002.94,0,-2849.95,0,-17.1899999999996,No Change
Sep 2021,Central_Closed,UKMO,High,High,589.09,2.77,0,0,3.6,4.37,13.99,2.34,3.87,0,-0.24,0,582.45,3.78,10.88,4.44,601.55,0,-2849.21,0,0.739999999999782,No Change
Oct 2021,Central_Closed,UKMO,High,High,484.07,1.99,0,0,1.11,1.04,2.68,0.43,3.06,0,0.27,0,479.02,1.65,2.31,1.16,484.15,0,-2861.67,0,-12.46,No Change
Nov 2021,Central_Closed,UKMO,High,High,1511.7,6.87,0,0,0.43,0.46,1.02,0.04,9.81,0,3.54,0,1495.02,3.36,0.94,0,1499.32,0,-2861.75,0,-0.0799999999999272,No Change
Dec 2021,Central_Closed,UKMO,High,High,42.67,0.35,0,0,0.19,0.35,1.02,0.04,0.21,0,-0.27,0,42.11,0.78,0.82,0,43.71,0,-2849.38,0,12.3699999999999,No Change
Jan 2022,Central_Closed,UKMO,High,High,652.43,3.01,0,0,0.43,0.46,1.02,0.04,4.03,0,0.76,0,645.39,2.29,0.94,0,648.62,0,-2850.41,0,-1.02999999999975,No Change
Feb 2022,Central_Closed,UKMO,High,High,435.22,1.24,0,0,0.43,0.46,1.02,0.04,2.52,0,-1.07,0,431.46,2.35,0.94,0,434.76,0,-2846.6,0,3.80999999999995,No Change
Mar 2022,Central_Closed,UKMO,High,High,634.67,3.48,0,0,0.52,0.52,1.09,0.07,3.84,0,-3.23,0,627.35,6.7,1.03,0.07,635.15,0,-2846.13,0,0.4699999999998,No Change
Apr 2022,Central_Closed,UKMO,High,High,393.69,4.42,0,0,1.34,0.94,2.16,0.49,2.6,0,-2.5,0,386.68,6.51,2.07,1.48,396.74,0,-2846.61,0,-0.480000000000018,No Change
May 2022,Central_Closed,UKMO,High,High,210.1,1.67,0,0,4.26,5.12,16.58,2.84,0.95,0,-5.07,0,207.48,7.6,12.87,5.33,233.28,0,-2849.66,0,-3.04999999999973,No Change
Jun 2022,Central_Closed,UKMO,High,High,601.21,2.64,0,0,5,6.01,19.41,3.34,2.87,0,-5.24,0,595.7,8.88,15.07,6.48,626.14,0,-2872.84,0,-23.1800000000003,No Change
Jul 2022,Central_Closed,UKMO,High,High,924.23,4.04,0,0,4.24,5.17,16.65,2.81,6.19,0,-2.91,0,914.01,7.88,12.91,6.22,941.02,0,-2897.77,0,-24.9299999999998,No Change
Aug 2022,Central_Closed,UKMO,High,High,1688.55,7.13,0,0,2.65,3.29,10.05,1.57,10.72,0,0.35,0,1670.7,7.42,7.85,5.46,1691.43,0,-2914.55,0,-16.7800000000002,No Change
Sep 2022,Central_Closed,UKMO,High,High,1801.68,4.6,0,0,2.8,3.5,11.24,1.81,9.73,0,1.43,0,1787.35,3.87,8.73,4.19,1804.14,0,-2917.43,0,-2.87999999999965,No Change
Oct 2022,Central_Closed,UKMO,High,High,252.11,0.88,0,0,2.02,2.48,7.76,1.23,1.57,0,0.06,0,249.66,1.28,6.06,2.52,259.53,0,-2919.9,0,-2.47000000000025,No Change
Nov 2022,Central_Closed,UKMO,High,High,302.82,1.44,0,0,0.44,0.47,1.03,0.05,1.68,0,0.26,0,299.7,1.21,0.95,0,301.86,0,-2927.32,0,-7.42000000000007,No Change
Dec 2022,Central_Closed,UKMO,High,High,35.99,0.07,0,0,0.18,0.35,1.03,0.04,0.2,0,-0.44,0,35.73,0.68,0.82,0,37.22,0,-2926.36,0,0.960000000000036,No Change
Jan 2023,Central_Closed,UKMO,High,High,584.26,2.33,0,0,0.43,0.47,1.03,0.04,3.29,0,0.41,0,578.63,1.95,0.95,0,581.53,0,-2927.59,0,-1.23000000000002,No Change
Feb 2023,Central_Closed,UKMO,High,High,341.73,1.09,0,0,0.43,0.47,1.03,0.04,2.13,0,-1.14,0,338.5,2.27,0.95,0,341.72,0,-2924.87,0,2.72000000000025,No Change
Mar 2023,Central_Closed,UKMO,High,High,203.01,0.62,0,0,0.57,0.54,1.13,0.09,1.12,0,-4.8,0,201.28,5.39,1.07,0.09,207.83,0,-2924.85,0,0.0199999999999818,No Change
Apr 2023,Central_Closed,UKMO,High,High,134.99,1.37,0,0,1.16,0.93,2.32,0.47,0.84,0,-3.88,0,132.78,5.02,2.08,1.5,141.37,0,-2929.67,0,-4.82000000000016,No Change
May 2023,Central_Closed,UKMO,High,High,26.48,1.55,0,0,3.85,5.33,18.15,2.95,0.17,0,-3.49,0,24.75,6.52,13.73,5.46,50.46,0,-2936.05,0,-6.38000000000011,No Change
Jun 2023,Central_Closed,UKMO,High,High,113.79,0.39,0,0,5.08,6.64,22.41,3.76,0.66,0,-3.73,0,112.74,5.68,17.08,7.16,142.67,0,-2960.03,0,-23.98,No Change
Jul 2023,Central_Closed,UKMO,High,High,912.38,3.4,0,0,4.51,5.46,17.64,3.01,6.03,0,-2.33,0,902.95,6.68,13.69,6.57,929.88,0,-2988.91,0,-28.8799999999997,No Change
Aug 2023,Central_Closed,UKMO,High,High,972.34,4.8,0,0,3.86,4.81,15.62,2.6,7.15,0,-0.56,0,960.4,6.3,12.08,5.71,984.49,0,-3006.41,0,-17.5,No Change
Sep 2023,Central_Closed,UKMO,High,High,1216.41,4.42,0,0,2.77,3.28,10.2,1.68,7.68,0,0.85,0,1204.31,4.07,8.01,4.33,1220.73,0,-3018.56,0,-12.1500000000001,No Change
Oct 2023,Central_Closed,UKMO,High,High,342.22,1.55,0,0,1.98,2.46,7.56,1.17,2.29,0,0.66,0,338.38,1.37,5.91,2.56,348.22,0,-3022.88,0,-4.32000000000016,No Change
Nov 2023,Central_Closed,UKMO,High,High,165.17,0.86,0,0,0.4,0.46,1.03,0.04,1.03,0,-0.01,0,163.28,0.93,0.94,0,165.14,0,-3028.88,0,-6,No Change
Dec 2023,Central_Closed,UKMO,High,High,151.28,0.67,0,0,0.33,0.42,1.03,0.04,1.12,0,-0.14,0,149.48,0.91,0.9,0,151.28,0,-3028.86,0,0.0199999999999818,No Change
Jan 2024,Central_Closed,UKMO,High,High,119.9,0.2,0,0,0.31,0.41,1.03,0.04,0.71,0,-0.61,0,118.99,0.91,0.89,0,120.78,0,-3028.86,0,0,No Change
Feb 2024,Central_Closed,UKMO,High,High,357.61,0.53,0,0,0.43,0.47,1.03,0.04,1.79,0,-1.31,0,355.29,1.88,0.95,0,358.12,0,-3029.75,0,-0.889999999999873,No Change
Mar 2024,Central_Closed,UKMO,High,High,40.48,0.1,0,0,0.61,0.62,1.37,0.15,0.32,0,-5.24,0,40.05,5.35,1.21,0.17,46.78,0,-3030.26,0,-0.510000000000218,No Change
Apr 2024,Central_Closed,UKMO,High,High,93.64,2.48,0,0,1.18,1.23,3.44,0.58,0.71,0,-3.66,0,90.45,6.19,2.82,2.31,101.77,0,-3036.57,0,-6.30999999999995,No Change
May 2024,Central_Closed,UKMO,High,High,319.36,1.7,0,0,4.14,4.93,15.68,2.67,1.61,0,-3.82,0,316.04,6.31,12.22,5.28,339.86,0,-3044.69,0,-8.11999999999989,No Change
Jun 2024,Central_Closed,UKMO,High,High,789.73,3.94,0,0,4.31,5.17,16.34,2.76,4.17,0,-2.15,0,781.62,6.94,12.73,6.3,807.59,0,-3065.19,0,-20.5,No Change
Jul 2024,Central_Closed,UKMO,High,High,1732.7,7.6,0,0,3.3,3.99,12.59,2.08,10.79,0,0.4,0,1714.31,7.88,9.82,5.99,1738,0,-3083.05,0,-17.8600000000001,No Change
Aug 2024,Central_Closed,UKMO,High,High,1228.94,7.34,0,0,3.4,4.17,13.17,2.15,7.97,0,1.08,0,1213.63,7.03,10.24,5.53,1236.42,0,-3088.35,0,-5.29999999999973,No Change
Sep 2024,Central_Closed,UKMO,High,High,826.02,2.96,0,0,3.36,4.05,12.98,2.17,5.37,0,0.23,0,817.69,3.42,10.11,4.33,835.55,0,-3095.83,0,-7.48000000000002,No Change
Oct 2024,Central_Closed,UKMO,High,High,173.49,1.08,0,0,1.69,2.35,7.66,1.15,1.5,0,0.37,0,170.91,1.37,5.85,2.37,180.5,0,-3105.36,0,-9.5300000000002,No Change
Nov 2024,Central_Closed,UKMO,High,High,463.75,1.64,0,0,0.46,0.49,1.06,0.05,2.71,0,0.47,0,459.41,1.19,0.98,0.02,461.6,0,-3112.38,0,-7.01999999999998,No Change
Dec 2024,Central_Closed,UKMO,High,High,225.04,0.28,0,0,0.44,0.47,1.04,0.04,0.96,0,-0.3,0,223.8,0.63,0.96,0,225.38,0,-3110.22,0,2.16000000000031,No Change
Jan 2025,Central_Closed,UKMO,High,High,116.02,0.26,0,0,0.28,0.4,1.04,0.04,0.75,0,-0.81,0,115.02,1.19,0.88,0,117.08,0,-3110.57,0,-0.350000000000364,No Change
Feb 2025,Central_Closed,UKMO,High,High,103.26,0.33,0,0,0.26,0.39,1.04,0.04,0.85,0,-1.43,0,102.08,1.89,0.86,0,104.83,0,-3111.63,0,-1.05999999999995,No Change
Mar 2025,Central_Closed,UKMO,High,High,60.39,0.13,0,0,0.73,0.67,1.36,0.15,0.35,0,-5.15,0,59.92,5.22,1.26,0.15,66.55,0,-3113.2,0,-1.56999999999971,No Change
Apr 2025,Central_Closed,UKMO,High,High,207.62,1.04,0,0,1.31,1.01,2.43,0.51,1.45,0,-4.12,0,205.12,4.86,2.22,1.93,214.13,0,-3119.36,0,-6.16000000000031,No Change
May 2025,Central_Closed,UKMO,High,High,420.68,1.06,0,0,4.01,4.83,15.4,2.6,2.32,0,-3.1,0,417.29,4.98,11.98,5.16,439.42,0,-3125.88,0,-6.51999999999998,No Change
Jun 2025,Central_Closed,UKMO,High,High,808.68,1.86,0,0,4.16,5.06,16,2.67,4.7,0,-3.4,0,802.12,6.16,12.43,6.37,827.08,0,-3144.62,0,-18.7399999999998,No Change
Jul 2025,Central_Closed,UKMO,High,High,1324.39,3.72,0,0,3.75,4.61,14.7,2.44,8.48,0,-2.23,0,1312.19,6.81,11.41,6.14,1336.55,0,-3163.02,0,-18.4000000000001,No Change
Aug 2025,Central_Closed,UKMO,High,High,893.46,2.05,0,0,4.11,4.91,15.61,2.65,5.13,0,-2.54,0,886.28,5.38,12.17,5.56,909.4,0,-3175.18,0,-12.1599999999999,No Change
Sep 2025,Central_Closed,UKMO,High,High,1776.36,4.85,0,0,2.28,2.79,8.51,1.31,10.23,0,1.06,0,1761.28,4.31,6.69,4.14,1776.41,0,-3191.12,0,-15.9400000000001,No Change
Oct 2025,Central_Closed,UKMO,High,High,5.23,0.03,0,0,1.05,1.8,6.21,0.86,0.02,0,-0.33,0,5.19,1.11,4.6,1.93,12.84,0,-3191.17,0,-0.0500000000001819,No Change
Nov 2025,Central_Closed,UKMO,High,High,110,0.43,0,0,0.43,0.49,1.09,0.05,0.51,0,-0.27,0,109.06,0.75,0.99,0,110.8,0,-3198.77,0,-7.59999999999991,No Change
Dec 2025,Central_Closed,UKMO,High,High,274.83,0.77,0,0,0.44,0.48,1.04,0.04,1.64,0,-0.16,0,272.41,0.97,0.96,0,274.34,0,-3199.57,0,-0.800000000000182,No Change
Jan 2026,Central_Closed,UKMO,High,High,245.28,0.45,0,0,0.44,0.48,1.05,0.04,1.31,0,-0.57,0,243.53,1.05,0.96,0,245.54,0,-3199.09,0,0.480000000000018,No Change
Feb 2026,Central_Closed,UKMO,High,High,482.06,0.87,0,0,0.44,0.48,1.05,0.04,2.58,0,-1.25,0,478.61,2.15,0.96,0,481.73,0,-3199.35,0,-0.259999999999764,No Change
Mar 2026,Central_Closed,UKMO,High,High,99.53,0.49,0,0,0.37,0.46,1.14,0.08,0.59,0,-5.04,0,98.45,5.62,0.98,0.07,105.11,0,-3199.02,0,0.329999999999927,No Change
Apr 2026,Central_Closed,UKMO,High,High,350.49,2.5,0,0,1.62,1.29,3,0.61,1.73,0,-3.37,0,346.27,5.54,2.73,1.92,356.45,0,-3204.61,0,-5.59000000000015,No Change
May 2026,Central_Closed,UKMO,High,High,222.58,1.1,0,0,4.43,5.32,17.25,2.97,1.04,0,-3.57,0,220.44,5.56,13.39,5.48,244.87,0,-3210.56,0,-5.94999999999982,No Change
Jun 2026,Central_Closed,UKMO,High,High,225.07,0.72,0,0,5.05,6.22,20.51,3.52,1.22,0,-3.48,0,223.13,5.37,15.82,6.64,250.96,0,-3232.85,0,-22.29,No Change
Jul 2026,Central_Closed,UKMO,High,High,943.85,3.52,0,0,4.11,5.1,16.47,2.74,6.68,0,-2.02,0,933.65,6.54,12.74,6.24,959.17,0,-3258.74,0,-25.8899999999999,No Change
Aug 2026,Central_Closed,UKMO,High,High,1162.07,3.96,0,0,3.73,4.46,14.26,2.42,7.58,0,-0.84,0,1150.53,5.53,11.11,5.67,1172.84,0,-3274.06,0,-15.3200000000002,No Change
