Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Canadian,NCAR,No Change,High,3619.99,44.77,0,17.01,53.26,12.05,17.41,4.8,38.7,0,-15.26,0,3536.53,1.82,28.94,19.12,3586.4,497.43,-2501.08,-18.36,-31.0499999999997,High
Sep 2018,Canadian,NCAR,No Change,High,1529.53,19.09,0,14.56,26.99,22.93,22.32,5.87,15.79,0,-0.12,0,1494.65,0.59,34.21,16.35,1545.8,522.31,-2509.38,24.8799999999999,-8.30000000000018,High
Oct 2018,Canadian,NCAR,No Change,High,558.79,8.98,0,11.71,16.56,21.88,22.98,6.23,7.41,0,2.22,0,542.4,0.36,29.25,5.9,577.92,508.61,-2526.52,-13.6999999999999,-17.1399999999999,High
Nov 2018,Canadian,NCAR,No Change,High,770.41,10.69,0,3.02,14.27,0.2,0.66,0.95,9.55,0,-6.87,0,750.17,0.46,4.84,0,755.47,490.79,-2539.53,-17.82,-13.0100000000002,High
Dec 2018,Canadian,NCAR,No Change,High,113.83,1.57,0,0.43,2.55,0.2,0.66,0.95,1.29,0,-1.3,0,110.97,0.08,4.3,0,115.36,499.73,-2536.56,8.94,2.97000000000025,High
Jan 2019,Canadian,NCAR,No Change,High,715.85,9.98,0,1.97,15.21,0.2,0.66,0.94,9.22,0,-7.48,0,696.65,0.48,4.17,0,701.29,497.49,-2536.28,-2.24000000000001,0.279999999999745,High
Feb 2019,Canadian,NCAR,No Change,High,273.4,4.02,0,1.19,5.7,0.2,0.66,0.94,3.53,0,-2.85,0,265.85,0.19,5.29,0,271.32,508.05,-2534.25,10.56,2.0300000000002,High
Mar 2019,Canadian,NCAR,No Change,High,1119.71,13.69,0,3.96,19.8,0.24,0.69,0.95,12.82,0,-10.51,0,1093.19,0.69,7.6,0.01,1101.49,507.97,-2533.29,-0.0799999999999841,0.960000000000036,High
Apr 2019,Canadian,NCAR,No Change,High,511.32,5.77,0,10.06,14.43,13.22,18.32,4.64,5.3,0,-6.29,0,500.25,0.79,25.24,2.04,528.32,519.66,-2530.73,11.6899999999999,2.55999999999995,High
May 2019,Canadian,NCAR,No Change,High,1531.91,22.83,0,10.26,27.14,9.66,26.94,7.09,17.53,0,-6.1,0,1491.55,1.19,34.19,12.34,1539.28,509.32,-2547.44,-10.34,-16.71,High
Jun 2019,Canadian,NCAR,No Change,High,2667.53,31.97,0,15.1,38.35,18.64,22.23,5.78,26.55,0,-3.9,0,2609.01,1.06,39.16,22.95,2672.19,512.45,-2568.21,3.13000000000005,-20.77,High
Jul 2019,Canadian,NCAR,No Change,High,2892.89,39.64,0,17.6,44.07,19.88,28.09,7.27,33.27,0,-3.53,0,2819.98,1.39,44.22,23.19,2888.78,509.46,-2584.97,-2.99000000000007,-16.7599999999998,High
Aug 2019,Canadian,NCAR,No Change,High,2019.09,30.19,0,13.49,38.56,17.78,30.94,7.92,23.26,0,-5.41,0,1965.63,1.34,42.48,19.55,2029,510.24,-2599.23,0.78000000000003,-14.2600000000002,High
Sep 2019,Canadian,NCAR,No Change,High,787.59,11.29,0,15.09,29.61,35.04,32.64,8.28,9.36,0,1.1,0,766.93,0.53,42.34,16.34,826.14,511.56,-2623.96,1.31999999999999,-24.73,High
Oct 2019,Canadian,NCAR,No Change,High,837.27,10.19,0,10.93,12.67,11.68,17.51,4.7,9.3,0,-2.33,0,817.77,0.6,23.17,3.72,845.26,488.15,-2654.19,-23.41,-30.23,High
Nov 2019,Canadian,NCAR,No Change,High,670.85,9.77,0,2.45,13.33,0.2,0.66,0.94,8.48,0,-6.24,0,652.6,0.44,4.85,0,657.88,478.77,-2663.74,-9.38,-9.54999999999973,High
Dec 2019,Canadian,NCAR,No Change,High,463.03,7.8,0,1.99,9.47,0.2,0.66,0.94,6.66,0,-3.76,0,448.56,0.3,4.18,0,453.05,486.76,-2661.21,7.99000000000001,2.52999999999975,High
Jan 2020,Canadian,NCAR,No Change,High,834.58,11.34,0,2.68,16.46,0.2,0.66,0.94,10.2,0,-8.1,0,813.04,0.51,4.38,0,817.92,491.57,-2658.03,4.81,3.17999999999984,High
Feb 2020,Canadian,NCAR,No Change,High,863.16,12.26,0,4.17,15.35,0.2,0.66,0.94,10.68,0,-7.57,0,840.21,0.51,5.31,0,846.03,503.16,-2655.64,11.59,2.39000000000033,High
Mar 2020,Canadian,NCAR,No Change,High,274.17,4.45,0,0.7,7.15,0.24,0.68,0.95,3.23,0,-3.39,0,266.48,0.24,7.51,0,274.23,512.7,-2652.23,9.54000000000002,3.40999999999985,High
Apr 2020,Canadian,NCAR,No Change,High,1764.66,20.6,0,17.26,22.44,8.97,11.27,3.13,17.85,0,-11.63,0,1726.22,1.5,18.89,0.91,1747.51,511.84,-2652.13,-0.86000000000007,0.0999999999999091,High
May 2020,Canadian,NCAR,No Change,High,2470.33,28.86,0,15.59,33.14,11.7,18.29,4.97,24.35,0,-9.71,0,2417.12,1.55,29.8,13.91,2462.38,514.56,-2654.96,2.71999999999997,-2.82999999999993,High
Jun 2020,Canadian,NCAR,No Change,High,790.48,9.58,0,14.78,34.61,40.58,40.39,10.05,8.03,0,0.23,0,772.88,0.54,50.45,23.54,847.42,519.51,-2667.55,4.95000000000005,-12.5900000000001,High
Jul 2020,Canadian,NCAR,No Change,High,2584.48,33.57,0,17.35,39.09,20.58,29.84,7.71,29.19,0,-3.48,0,2521.73,1.19,45.76,23.54,2592.23,493.42,-2713.17,-26.09,-45.6199999999999,High
Aug 2020,Canadian,NCAR,No Change,High,2450.13,33.21,0,13.77,38.61,17.78,25.92,6.8,28.71,0,-2.52,0,2388.21,1.13,38.9,19.8,2448.05,488.29,-2733.13,-5.13,-19.96,High
Sep 2020,Canadian,NCAR,No Change,High,1893.71,24.14,0,14.54,23.33,13.41,17.37,4.72,20.44,0,-1.04,0,1849.14,0.71,28.31,14.76,1892.91,489.34,-2745.86,1.04999999999995,-12.73,High
Oct 2020,Canadian,NCAR,No Change,High,645.05,9.61,0,10.66,12.21,13.11,17.82,4.81,8.65,0,-0.67,0,626.79,0.52,22.99,3.17,653.47,483.6,-2753.87,-5.73999999999995,-8.00999999999976,High
Nov 2020,Canadian,NCAR,No Change,High,683.5,9.85,0,2.93,12.18,0.2,0.66,0.94,8.64,0,-5.44,0,665.01,0.39,4.5,0,669.9,472.72,-2762.07,-10.88,-8.20000000000027,High
Dec 2020,Canadian,NCAR,No Change,High,635.47,9.08,0,2.6,11.76,0.2,0.66,0.94,7.98,0,-5.47,0,618.42,0.39,3.67,0,622.47,479.91,-2758.59,7.19,3.48000000000002,High
Jan 2021,Canadian,NCAR,No Change,High,789.05,9.99,0,2.88,13.81,0.2,0.66,0.94,8.8,0,-6.93,0,770.27,0.43,4.51,0,775.21,487.51,-2755.8,7.59999999999997,2.78999999999996,High
Feb 2021,Canadian,NCAR,No Change,High,366.98,5.07,0,1.65,7.06,0.2,0.66,0.94,4.48,0,-3.67,0,357.43,0.23,5.23,0,362.89,496.33,-2753.64,8.81999999999999,2.16000000000031,High
Mar 2021,Canadian,NCAR,No Change,High,282.81,4.2,0,1.77,5.37,1.31,3.59,1.51,3.64,0,-1.89,0,274.97,0.27,11.29,0.22,286.76,497.67,-2752.55,1.34000000000003,1.08999999999969,High
Apr 2021,Canadian,NCAR,No Change,High,849.43,10.01,0,9.17,19.8,11.83,15.58,4.1,7.16,0,-8.02,0,832.26,0.88,23.16,5.59,861.89,492.52,-2753.11,-5.15000000000003,-0.559999999999945,High
May 2021,Canadian,NCAR,No Change,High,1022.43,14.98,0,11.77,32.9,30.31,29.92,7.62,9.2,0,-0.04,0,998.26,0.66,39.79,15.12,1053.82,488.82,-2771.04,-3.69999999999999,-17.9299999999998,High
Jun 2021,Canadian,NCAR,No Change,High,2414.02,37.48,0,13.82,42.51,18.7,25.54,6.69,28.39,0,-1.4,0,2348.15,1.25,40.41,21.62,2411.43,473.93,-2799.32,-14.89,-28.2800000000002,High
Jul 2021,Canadian,NCAR,No Change,High,2328.21,30.1,0,16.89,40.28,25.07,30.75,7.87,25.37,0,-3.12,0,2272.74,1.12,46.65,23.58,2344.08,476.19,-2812.81,2.25999999999999,-13.4899999999998,High
Aug 2021,Canadian,NCAR,No Change,High,990.49,13.42,0,14.42,37.48,38.8,38.3,9.57,11.29,0,-0.34,0,965.79,0.67,47.48,20.57,1034.5,467.64,-2837.02,-8.55000000000001,-24.21,High
Sep 2021,Canadian,NCAR,No Change,High,321.49,5.37,0,15.07,23.06,36.03,35.1,8.83,3.06,0,2.93,0,313.06,0.34,40.14,16.78,370.31,447.57,-2875.38,-20.07,-38.3600000000001,High
Oct 2021,Canadian,NCAR,No Change,High,456.58,6.31,0,11.72,14.83,21.42,20.99,5.59,5.42,0,0.79,0,444.86,0.38,25.92,4.39,475.54,420.74,-2912.45,-26.83,-37.0699999999997,High
Nov 2021,Canadian,NCAR,No Change,High,362.15,4.89,0,1.39,6.97,1.01,3.14,1.46,4.67,0,-2.78,0,352.59,0.31,7.27,0.11,360.28,403.64,-2926.03,-17.1,-13.5800000000004,High
Dec 2021,Canadian,NCAR,No Change,High,345.73,5.37,0,1.44,7.03,0.2,0.66,0.94,4.68,0,-3.14,0,335.69,0.23,3.78,0,339.7,404.02,-2925.94,0.379999999999995,0.0900000000001455,High
Jan 2022,Canadian,NCAR,No Change,High,905.63,12.08,0,3.15,16.77,0.2,0.66,0.94,10.82,0,-8.16,0,882.72,0.52,3.72,0,886.96,406.79,-2924.11,2.77000000000004,1.82999999999993,High
Feb 2022,Canadian,NCAR,No Change,High,739.13,10.46,0,3.6,12.85,0.2,0.66,0.94,8.64,0,-6.22,0,720.04,0.43,5.03,0,725.5,419.35,-2921.16,12.56,2.95000000000027,High
Mar 2022,Canadian,NCAR,No Change,High,133.9,2.73,0,0.33,4.41,0.34,0.94,0.99,1.8,0,-1.82,0,129.37,0.16,6.99,0.02,136.53,426.69,-2918.46,7.33999999999998,2.69999999999982,High
Apr 2022,Canadian,NCAR,No Change,High,742.66,12.96,0,9.6,18.08,7.91,17.6,4.4,8.97,0,-7.94,0,720.72,1.12,22.39,1.19,745.42,423.71,-2918.44,-2.98000000000002,0.0199999999999818,High
May 2022,Canadian,NCAR,No Change,High,3687.11,50.66,0,14.67,60.39,7.72,12.28,3.57,37.62,0,-18.8,0,3598.82,2.12,22.49,16.13,3639.57,424.69,-2931.78,0.980000000000018,-13.3400000000001,High
Jun 2022,Canadian,NCAR,No Change,High,1091.89,15.52,0,13.95,34.38,33.97,34.05,8.61,9.29,0,0.6,0,1067.07,0.57,44.32,23.89,1135.86,463.59,-2937.81,38.9,-6.02999999999975,High
Jul 2022,Canadian,NCAR,No Change,High,2280.13,30.88,0,17.64,41.49,27.41,31.47,8.02,24.14,0,-1.93,0,2225.1,1.09,46.78,24.25,2297.22,445.13,-2977.27,-18.46,-39.46,High
Aug 2022,Canadian,NCAR,No Change,High,1891.54,27.84,0,14.36,37.57,25.64,30.61,7.85,22.09,0,0.61,0,1841.61,0.93,41.72,20.67,1904.94,435.88,-3002.75,-9.25,-25.48,High
Sep 2022,Canadian,NCAR,No Change,High,1308.58,20.42,0,14.13,31.64,25.78,27.7,7.18,16.11,0,-0.38,0,1272.05,0.81,37.83,15.79,1326.48,428.86,-3023.49,-7.01999999999998,-20.7399999999998,High
Oct 2022,Canadian,NCAR,No Change,High,1527.58,25.4,0,11.14,18.13,4.24,9.54,3.02,18.79,0,-0.4,0,1483.38,0.77,14.57,3.48,1502.21,417.41,-3044.06,-11.45,-20.5700000000002,High
Nov 2022,Canadian,NCAR,No Change,High,90.86,2.32,0,0.22,3.48,0.2,0.66,0.94,1.26,0,-1.3,0,87.28,0.11,4.64,0,92.04,423.25,-3035.68,5.83999999999998,8.38000000000011,High
Dec 2022,Canadian,NCAR,No Change,High,543.27,7.33,0,1.96,10.66,0.2,0.66,0.94,6.47,0,-5.44,0,529.46,0.36,3.33,0,533.15,421.6,-3035.43,-1.64999999999998,0.25,High
Jan 2023,Canadian,NCAR,No Change,High,313.61,4.63,0,0.71,8.08,0.2,0.66,0.94,4.25,0,-4.21,0,304.73,0.26,4.28,0,309.27,428.44,-3034.11,6.83999999999998,1.31999999999971,High
Feb 2023,Canadian,NCAR,No Change,High,246.03,3.87,0,1.01,5.73,0.2,0.66,0.94,3.37,0,-2.86,0,238.78,0.19,5.23,0,244.21,431.75,-3033.79,3.31,0.320000000000164,High
Mar 2023,Canadian,NCAR,No Change,High,426.35,8.96,0,1.78,10.1,0.4,0.88,0.98,4.84,0,-2.86,0,412.55,0.34,7.11,0.03,420.03,431.76,-3032.99,0.00999999999999091,0.800000000000182,High
Apr 2023,Canadian,NCAR,No Change,High,132.45,9.42,0,12.21,19.8,22.82,30.95,7.92,0.89,0,-0.52,0,122.15,0.74,37.92,8.82,169.63,434.25,-3030.93,2.49000000000001,2.05999999999995,High
May 2023,Canadian,NCAR,No Change,High,2895.66,42.9,0,11.61,50.14,12.81,19.53,5.26,32.6,0,-7.75,0,2820.17,1.71,31.2,19.58,2872.66,416.34,-3062.4,-17.91,-31.4700000000003,High
Jun 2023,Canadian,NCAR,No Change,High,1934.99,24.13,0,15.03,40.87,30.5,29.59,7.51,19.06,0,-2.15,0,1891.81,0.88,44.03,23.99,1960.7,436.74,-3071.4,20.4,-9,High
Jul 2023,Canadian,NCAR,No Change,High,2452.9,31.31,0,18.11,40.29,25.52,32.21,8.21,27.43,0,-2.73,0,2394.16,1.15,47.27,24.59,2467.17,425.17,-3100.57,-11.57,-29.1700000000001,High
Aug 2023,Canadian,NCAR,No Change,High,727.89,10.28,0,14.42,33.35,39.5,39.92,9.95,7.95,0,1.48,0,709.66,0.52,46.01,20.97,777.17,416.68,-3124.47,-8.49000000000001,-23.8999999999996,High
Sep 2023,Canadian,NCAR,No Change,High,128.93,2.68,0,15.74,21.32,38.07,37.91,9.37,1.41,0,3.4,0,124.83,0.29,40.87,17.22,183.21,394.49,-3165.99,-22.19,-41.52,High
Oct 2023,Canadian,NCAR,No Change,High,1511.35,19.14,0,9.5,16.46,3.54,5.31,1.85,16.1,0,-4,0,1476.11,0.71,10.21,1.74,1488.76,365.42,-3206.93,-29.07,-40.9400000000001,High
Nov 2023,Canadian,NCAR,No Change,High,505.76,7.32,0,2.01,9.67,0.2,0.66,0.94,6.57,0,-4.48,0,491.87,0.32,4.71,0,496.9,371.59,-3200.02,6.16999999999996,6.90999999999985,High
Dec 2023,Canadian,NCAR,No Change,High,792.74,10.96,0,4.06,11.7,0.2,0.66,0.94,9.28,0,-5,0,772.5,0.39,3.15,0,776.04,376.06,-3197.64,4.47000000000003,2.38000000000011,High
Jan 2024,Canadian,NCAR,No Change,High,363.98,5.78,0,1.08,8.39,0.2,0.66,0.94,5.2,0,-3.75,0,353,0.26,4.14,0,357.4,384.12,-3193.07,8.06,4.56999999999971,High
Feb 2024,Canadian,NCAR,No Change,High,575.46,7.89,0,2.93,9.54,0.2,0.66,0.94,6.68,0,-4.7,0,560.89,0.32,4.11,0,565.32,387.88,-3191.33,3.75999999999999,1.74000000000024,High
Mar 2024,Canadian,NCAR,No Change,High,403.65,7.81,0,1.98,8.43,0.28,0.72,0.95,4.14,0,-2.6,0,391.7,0.28,6.29,0.01,398.28,392.83,-3189.06,4.94999999999999,2.26999999999998,High
Apr 2024,Canadian,NCAR,No Change,High,366.65,13.94,0,10.51,13.39,7.77,20.72,5.24,4.26,0,-3.18,0,348.45,1,25.47,2.5,377.42,394.46,-3187.31,1.63,1.75,High
May 2024,Canadian,NCAR,No Change,High,2083.91,33.93,0,12.71,45.14,22.74,21.86,5.57,17.43,0,-2.38,0,2032.56,1.2,36.11,20.02,2089.88,390.09,-3204.22,-4.37,-16.9099999999999,High
Jun 2024,Canadian,NCAR,No Change,High,1698.36,25.83,0,15.23,45.45,34.86,31.37,7.87,15.66,0,-0.94,0,1656.87,0.95,44.48,23.76,1726.06,392.67,-3225.48,2.58000000000004,-21.2600000000002,High
Jul 2024,Canadian,NCAR,No Change,High,1825.23,26.59,0,17.86,43.9,34.93,36.03,9.07,19.77,0,-1.3,0,1778.87,1.05,49.08,24.34,1853.34,382.29,-3258.02,-10.38,-32.54,High
Aug 2024,Canadian,NCAR,No Change,High,2145.61,31.54,0,14.5,35.97,20,25.64,6.73,23.75,0,0.14,0,2090.32,0.94,36.12,20.26,2147.63,369.15,-3290.86,-13.14,-32.8400000000001,High
Sep 2024,Canadian,NCAR,No Change,High,877.21,12.34,0,14.06,26.34,30.33,28.83,7.43,9.83,0,1.82,0,855.03,0.45,35.97,15.97,907.42,367.89,-3306.13,-1.25999999999999,-15.27,High
Oct 2024,Canadian,NCAR,No Change,High,524.9,7.71,0,11.16,14.28,19.39,19.21,5.21,6.23,0,1.29,0,510.96,0.36,23.44,4.06,538.82,349.33,-3331.83,-18.56,-25.6999999999998,High
Nov 2024,Canadian,NCAR,No Change,High,156.01,2.09,0,0.45,3.64,0.2,0.66,0.94,1.91,0,-1.92,0,152.02,0.12,4.27,0,156.4,334.77,-3342.37,-14.56,-10.54,High
Dec 2024,Canadian,NCAR,No Change,High,1127.29,17.08,0,6.82,14.51,0.2,0.66,0.94,12.86,0,-4.53,0,1097.34,0.49,2.92,0,1100.75,333.65,-3342.1,-1.12,0.269999999999982,High
Jan 2025,Canadian,NCAR,No Change,High,179.17,3.23,0,0.59,4.54,0.2,0.66,0.94,2.43,0,-1.84,0,173.51,0.14,4.52,0,178.17,344.76,-3333.48,11.11,8.61999999999989,High
Feb 2025,Canadian,NCAR,No Change,High,174.04,2.77,0,0.6,4.29,0.2,0.66,0.94,2.07,0,-2.06,0,169.2,0.14,4.74,0,174.08,344.28,-3332.61,-0.480000000000018,0.869999999999891,High
Mar 2025,Canadian,NCAR,No Change,High,421.78,9.54,0,1.5,11.28,1.06,2.31,1.26,5.23,0,-2.61,0,407.01,0.44,7.81,0.13,415.39,343.35,-3332.31,-0.92999999999995,0.300000000000182,High
Apr 2025,Canadian,NCAR,No Change,High,1002.14,13.9,0,9.37,22.17,10.3,15.83,4.21,9.54,0,-8.38,0,978.7,1.03,20.94,3.33,1004,346.81,-3330.88,3.45999999999998,1.42999999999984,High
May 2025,Canadian,NCAR,No Change,High,1320.67,17.16,0,13.12,39.28,34.89,32.7,8.18,12.85,0,-1.09,0,1290.66,0.74,43.11,22.01,1356.52,349.36,-3344.67,2.55000000000001,-13.79,High
Jun 2025,Canadian,NCAR,No Change,High,1654.32,24.51,0,15.16,41.03,33.12,33.73,8.57,18.82,0,0.58,0,1610.99,0.86,44.36,23.97,1680.18,335.15,-3379.44,-14.21,-34.77,High
Jul 2025,Canadian,NCAR,No Change,High,1710.77,23.14,0,18.84,41.84,38.27,38.22,9.53,19.23,0,-0.23,0,1668.4,0.95,49.18,24.25,1742.78,323.87,-3409.16,-11.28,-29.7199999999998,High
Aug 2025,Canadian,NCAR,No Change,High,5648.23,72.08,0,28.04,74,7.51,9.88,3.03,57.89,0,-25,0,5518.27,2.54,17.7,19.06,5557.58,306.96,-3443.11,-16.91,-33.9500000000003,High
Sep 2025,Canadian,NCAR,No Change,High,821.81,11.63,0,15.35,28.55,34.65,31.5,7.96,8.86,0,1.88,0,801.32,0.51,38.62,16.69,857.13,362.61,-3436.14,55.65,6.97000000000025,High
Oct 2025,Canadian,NCAR,No Change,High,2167.35,32.18,0,10.62,35.8,4.07,6.54,2.12,25.38,0,-11.6,0,2109.79,1.44,10.99,1.55,2123.77,341.43,-3465.63,-21.18,-29.4900000000002,High
Nov 2025,Canadian,NCAR,No Change,High,154.97,2.16,0,0.41,3.83,0.2,0.66,0.94,1.84,0,-2,0,150.97,0.13,4.16,0,155.25,366.59,-3457.82,25.16,7.80999999999995,High
Dec 2025,Canadian,NCAR,No Change,High,122.16,2.3,0,0.48,3.17,0.2,0.66,0.94,1.44,0,-1.25,0,118.41,0.1,2.87,0,121.38,365.76,-3457.69,-0.829999999999984,0.130000000000109,High
