Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2020,Central_Closed,MPIM,No Change,High,358.37,4.17,0,0,3.55,4.25,13.56,2.29,1.96,0,-1,0,352.25,5.87,10.57,5.19,373.88,0,-2723.4,0,-15.3000000000002,Low
Sep 2020,Central_Closed,MPIM,No Change,High,372.79,1.44,0,0,3.33,3.98,12.75,2.15,1.71,0,-0.87,0,369.64,2.96,9.95,4.45,387,0,-2738.9,0,-15.5,Low
Oct 2020,Central_Closed,MPIM,No Change,High,158.41,2.25,0,0,1.44,2.41,8.1,1.1,1.29,0,1.38,0,154.87,1.83,6.04,3.1,165.84,0,-2753.12,0,-14.2199999999998,Low
Nov 2020,Central_Closed,MPIM,No Change,High,108.57,0.83,0,0,0.44,0.47,1.05,0.06,0.54,0,0.17,0,107.21,0.69,0.97,0.04,108.9,0,-2760.55,0,-7.43000000000029,Low
Dec 2020,Central_Closed,MPIM,No Change,High,1307.91,6.23,0,0,0.42,0.45,1,0.04,9.24,0,3.74,0,1292.44,2.52,0.93,0,1295.89,0,-2760.88,0,-0.329999999999927,Low
Jan 2021,Central_Closed,MPIM,No Change,High,438.34,2.71,0,0,0.42,0.45,1.01,0.04,2.88,0,0.85,0,432.74,1.9,0.93,0,435.57,0,-2748.86,0,12.02,Low
Feb 2021,Central_Closed,MPIM,No Change,High,96.61,0.35,0,0,0.3,0.4,1.01,0.04,0.61,0,-1.44,0,95.66,1.88,0.87,0,98.41,0,-2746.09,0,2.76999999999998,Low
Mar 2021,Central_Closed,MPIM,No Change,High,72.01,0.09,0,0,0.64,0.6,1.34,0.16,0.36,0,-4.95,0,71.56,5,1.22,0.34,78.12,0,-2747.89,0,-1.79999999999973,Low
Apr 2021,Central_Closed,MPIM,No Change,High,117.08,0.98,0,0,1.35,1.1,2.36,0.46,0.56,0,-4.47,0,115.54,5.2,2.16,2.25,125.14,0,-2754,0,-6.11000000000013,Low
May 2021,Central_Closed,MPIM,No Change,High,864.12,2.02,0,0,2.58,2.95,8.91,1.47,4.31,0,-4.8,0,857.79,7.19,7.07,5.02,877.07,0,-2762.06,0,-8.05999999999995,Low
Jun 2021,Central_Closed,MPIM,No Change,High,605.48,1.34,0,0,3.78,4.57,14.73,2.49,2.88,0,-4.02,0,601.25,6.16,11.45,6.28,625.15,0,-2775.01,0,-12.9500000000003,Low
Jul 2021,Central_Closed,MPIM,No Change,High,1516.76,5.53,0,0,2.56,3.17,10,1.6,10.14,0,-1.4,0,1501.09,7.54,7.8,5.9,1522.32,0,-2794.68,0,-19.6699999999996,Low
Aug 2021,Central_Closed,MPIM,No Change,High,2099.83,8.3,0,0,1.68,2.02,6.12,0.93,14.41,0,1.46,0,2077.12,7.18,4.85,5.11,2094.26,0,-2800.25,0,-5.57000000000016,Low
Sep 2021,Central_Closed,MPIM,No Change,High,2639.62,8.16,0,0,1.35,1.62,4.91,0.73,15.87,0,3.96,0,2615.59,4.47,3.92,4.22,2628.19,0,-2794.68,0,5.57000000000016,Low
Oct 2021,Central_Closed,MPIM,No Change,High,351.68,2.25,0,0,1.19,1.22,3.38,0.53,3.19,0,0.65,0,346.24,1.63,2.82,1.7,352.39,0,-2783.25,0,11.4299999999998,Low
Nov 2021,Central_Closed,MPIM,No Change,High,273.79,1.72,0,0,0.43,0.47,1.04,0.05,1.68,0,0.38,0,270.4,1.37,0.96,0,272.73,0,-2783.95,0,-0.699999999999818,Low
Dec 2021,Central_Closed,MPIM,No Change,High,436.91,3.7,0,0,0.42,0.46,1.01,0.04,3.74,0,1.57,0,429.48,2.16,0.93,0,432.57,0,-2782.88,0,1.06999999999971,Low
Jan 2022,Central_Closed,MPIM,No Change,High,587.96,3.11,0,0,0.42,0.46,1.01,0.04,3.93,0,1.01,0,580.92,2.14,0.93,0,583.99,0,-2778.54,0,4.34000000000015,Low
Feb 2022,Central_Closed,MPIM,No Change,High,281.9,0.71,0,0,0.42,0.46,1.01,0.04,1.59,0,-1.31,0,279.61,2.05,0.93,0,282.6,0,-2774.58,0,3.96000000000004,Low
Mar 2022,Central_Closed,MPIM,No Change,High,243.01,0.85,0,0,0.77,0.66,1.22,0.12,1.4,0,-4.74,0,240.76,5.48,1.22,0.12,247.58,0,-2775.27,0,-0.690000000000055,Low
Apr 2022,Central_Closed,MPIM,No Change,High,125.44,1.04,0,0,1.07,0.98,2.31,0.41,1.01,0,-4.36,0,123.4,5.3,1.99,2.27,132.96,0,-2779.83,0,-4.55999999999995,Low
May 2022,Central_Closed,MPIM,No Change,High,141.69,0.42,0,0,3.21,3.93,12.76,2.14,0.65,0,-6.06,0,140.62,7.2,9.9,5.06,162.78,0,-2787.35,0,-7.51999999999998,Low
Jun 2022,Central_Closed,MPIM,No Change,High,139.19,0.34,0,0,3.37,4.45,14.87,2.44,0.94,0,-7.35,0,137.91,8.77,11.35,6.19,164.22,0,-2808.44,0,-21.0900000000001,Low
Jul 2022,Central_Closed,MPIM,No Change,High,1648.65,6.3,0,0,2.34,2.9,9.11,1.44,11.34,0,-2.15,0,1631,9.02,7.11,5.89,1653.02,0,-2833.47,0,-25.0299999999997,Low
Aug 2022,Central_Closed,MPIM,No Change,High,838.09,4.2,0,0,2.68,3.21,9.98,1.63,6.1,0,-1.95,0,827.79,6.67,7.82,5.23,847.51,0,-2837.85,0,-4.38000000000011,Low
Sep 2022,Central_Closed,MPIM,No Change,High,1564.14,5.57,0,0,1.87,2.21,6.75,1.07,10.17,0,1.23,0,1548.4,4.68,5.34,4.38,1562.81,0,-2847.27,0,-9.42000000000007,Low
Oct 2022,Central_Closed,MPIM,No Change,High,717.94,3.09,0,0,0.88,0.87,2.22,0.31,5.23,0,1.23,0,709.61,1.84,1.92,1.16,714.54,0,-2845.94,0,1.32999999999993,Low
Nov 2022,Central_Closed,MPIM,No Change,High,300.73,2.67,0,0,0.43,0.46,1.01,0.04,2,0,0.87,0,296.06,1.83,0.94,0,298.82,0,-2842.54,0,3.40000000000009,Low
Dec 2022,Central_Closed,MPIM,No Change,High,84.14,0.63,0,0,0.22,0.36,1.01,0.04,0.51,0,-0.13,0,83,0.9,0.83,0,84.73,0,-2840.63,0,1.90999999999985,Low
Jan 2023,Central_Closed,MPIM,No Change,High,198.12,0.68,0,0,0.43,0.46,1.01,0.04,1.37,0,-0.51,0,196.07,1.22,0.94,0,198.24,0,-2841.22,0,-0.589999999999691,Low
Feb 2023,Central_Closed,MPIM,No Change,High,856.61,2.86,0,0,0.43,0.46,1.01,0.04,4.87,0,-0.12,0,848.88,3.01,0.94,0,852.83,0,-2841.33,0,-0.110000000000127,Low
Mar 2023,Central_Closed,MPIM,No Change,High,276.97,1.89,0,0,0.74,0.65,1.17,0.09,1.72,0,-4.32,0,273.36,6.11,1.17,0.02,280.65,0,-2837.55,0,3.77999999999975,Low
Apr 2023,Central_Closed,MPIM,No Change,High,261.84,1.54,0,0,1.13,0.84,1.93,0.39,1.8,0,-4.18,0,258.5,5.42,1.83,1.49,267.25,0,-2841.23,0,-3.67999999999984,Low
May 2023,Central_Closed,MPIM,No Change,High,366.27,1,0,0,3.03,3.63,11.43,1.89,2.33,0,-6.2,0,362.94,7.81,8.93,5.32,385,0,-2846.65,0,-5.42000000000007,Low
Jun 2023,Central_Closed,MPIM,No Change,High,173.05,0.49,0,0,3.91,4.71,15.26,2.61,0.72,0,-7.56,0,171.84,8.85,11.85,6.24,198.78,0,-2865.38,0,-18.73,Low
Jul 2023,Central_Closed,MPIM,No Change,High,771.58,3.13,0,0,3.39,4.05,12.88,2.17,4.79,0,-4.2,0,763.66,7.99,10.05,6.05,787.75,0,-2891.11,0,-25.73,Low
Aug 2023,Central_Closed,MPIM,No Change,High,1406.6,3.95,0,0,2.56,3.02,9.12,1.47,7.06,0,-1.85,0,1395.59,6.26,7.2,5.14,1414.19,0,-2907.28,0,-16.1700000000001,Low
Sep 2023,Central_Closed,MPIM,No Change,High,2602.2,9.61,0,0,1.16,1.42,4.38,0.63,18.06,0,4.49,0,2574.53,5.39,3.48,4.09,2587.49,0,-2914.86,0,-7.57999999999993,Low
Oct 2023,Central_Closed,MPIM,No Change,High,945.18,5.31,0,0,0.82,0.82,2.3,0.34,8.41,0,2.77,0,931.46,2.54,1.95,1.48,937.44,0,-2900.16,0,14.7000000000003,Low
Nov 2023,Central_Closed,MPIM,No Change,High,657.35,3.26,0,0,0.43,0.46,1.02,0.04,3.95,0,1.18,0,650.14,2.12,0.94,0,653.2,0,-2892.42,0,7.73999999999978,Low
Dec 2023,Central_Closed,MPIM,No Change,High,85.57,0.49,0,0,0.34,0.42,1.02,0.04,0.4,0,-0.21,0,84.67,0.79,0.9,0,86.36,0,-2888.26,0,4.15999999999985,Low
Jan 2024,Central_Closed,MPIM,No Change,High,203.54,0.91,0,0,0.43,0.46,1.02,0.04,1.61,0,-0.42,0,201.02,1.36,0.94,0,203.33,0,-2889.06,0,-0.799999999999727,Low
Feb 2024,Central_Closed,MPIM,No Change,High,389.38,0.82,0,0,0.43,0.46,1.02,0.04,2.09,0,-1.37,0,386.47,2.23,0.94,0,389.63,0,-2888.84,0,0.2199999999998,Low
Mar 2024,Central_Closed,MPIM,No Change,High,191.59,1.12,0,0,0.47,0.49,1.05,0.05,1.16,0,-4.66,0,189.31,5.8,0.98,0.02,196.1,0,-2889.1,0,-0.259999999999764,Low
Apr 2024,Central_Closed,MPIM,No Change,High,394.52,2.12,0,0,1.16,0.91,2.13,0.41,2.4,0,-3.7,0,390,5.56,1.97,1.64,399.18,0,-2893.61,0,-4.51000000000022,Low
May 2024,Central_Closed,MPIM,No Change,High,492.62,2.13,0,0,2.87,3.38,10.5,1.74,2.61,0,-4.65,0,487.87,7.29,8.25,4.92,508.33,0,-2898.27,0,-4.65999999999985,Low
Jun 2024,Central_Closed,MPIM,No Change,High,318.73,1.08,0,0,3.42,4.04,12.69,2.14,1.87,0,-4.72,0,315.79,6.41,9.93,5.81,337.94,0,-2913.98,0,-15.71,Low
Jul 2024,Central_Closed,MPIM,No Change,High,1139.01,4.41,0,0,2.91,3.54,11.15,1.82,7.55,0,-2.04,0,1127.05,7.08,8.7,5.98,1148.81,0,-2933.19,0,-19.21,Low
Aug 2024,Central_Closed,MPIM,No Change,High,908.62,4.75,0,0,2.54,3.15,9.74,1.53,6.22,0,-1.16,0,897.66,6.51,7.6,5.12,916.9,0,-2942.99,0,-9.79999999999973,Low
Sep 2024,Central_Closed,MPIM,No Change,High,1096.3,3.53,0,0,2.34,2.76,8.58,1.4,6.93,0,0.18,0,1085.84,3.78,6.76,4.21,1100.58,0,-2951.27,0,-8.2800000000002,Low
Oct 2024,Central_Closed,MPIM,No Change,High,265.24,0.99,0,0,1.44,1.62,4.71,0.73,1.31,0,-0.11,0,262.94,1.28,3.8,2.01,270.02,0,-2955.55,0,-4.2800000000002,Low
Nov 2024,Central_Closed,MPIM,No Change,High,832.8,3.74,0,0,0.43,0.47,1.02,0.04,5.25,0,1.93,0,823.81,1.84,0.95,0,826.6,0,-2960.34,0,-4.78999999999996,Low
Dec 2024,Central_Closed,MPIM,No Change,High,426.44,1.29,0,0,0.43,0.46,1.02,0.04,2.34,0,0.39,0,422.81,0.93,0.94,0,424.69,0,-2954.13,0,6.21000000000004,Low
Jan 2025,Central_Closed,MPIM,No Change,High,607.92,1.89,0,0,0.43,0.46,1.02,0.04,3.66,0,0.25,0,602.37,1.67,0.94,0,604.98,0,-2952.38,0,1.75,Low
Feb 2025,Central_Closed,MPIM,No Change,High,132.64,0.17,0,0,0.43,0.46,1.02,0.04,0.51,0,-1.49,0,131.96,1.69,0.95,0,134.6,0,-2949.44,0,2.94000000000005,Low
Mar 2025,Central_Closed,MPIM,No Change,High,94.51,0.67,0,0,0.53,0.55,1.19,0.1,0.78,0,-4.79,0,93.06,5.49,1.07,0.04,99.65,0,-2951.41,0,-1.9699999999998,Low
Apr 2025,Central_Closed,MPIM,No Change,High,177.26,1.98,0,0,0.98,0.76,1.83,0.36,1.09,0,-3.51,0,174.19,5.27,1.69,1.3,182.46,0,-2956.55,0,-5.14000000000033,Low
May 2025,Central_Closed,MPIM,No Change,High,47,0.7,0,0,2.07,3.61,12.01,1.59,0.26,0,-3.19,0,46.04,5.43,8.89,4.87,65.23,0,-2961.75,0,-5.19999999999982,Low
Jun 2025,Central_Closed,MPIM,No Change,High,103.2,0.27,0,0,3.46,4.46,14.83,2.46,0.51,0,-4.04,0,102.43,5.31,11.37,5.79,124.9,0,-2979.98,0,-18.23,Low
Jul 2025,Central_Closed,MPIM,No Change,High,858.15,2.83,0,0,3.16,3.82,12.13,2.01,6.3,0,-2.98,0,849.02,6.48,9.46,6.12,871.08,0,-3001.67,0,-21.6900000000001,Low
Aug 2025,Central_Closed,MPIM,No Change,High,1827.23,5.44,0,0,2.21,2.66,8.12,1.27,10.87,0,-0.48,0,1810.92,6.38,6.39,5.35,1829.04,0,-3014.6,0,-12.9299999999998,Low
Sep 2025,Central_Closed,MPIM,No Change,High,335.62,0.85,0,0,3.17,3.73,11.74,1.98,1.66,0,-1.59,0,333.11,3,9.2,4.53,349.84,0,-3016.4,0,-1.80000000000018,Low
Oct 2025,Central_Closed,MPIM,No Change,High,11.12,0.05,0,0,0.94,1.56,5.31,0.73,0.1,0,-0.45,0,10.96,1.13,3.95,2.06,18.11,0,-3030.63,0,-14.23,Low
Nov 2025,Central_Closed,MPIM,No Change,High,464.02,2.37,0,0,0.45,0.48,1.04,0.05,3.31,0,0.91,0,458.34,1.49,0.96,0,460.79,0,-3037.62,0,-6.98999999999978,Low
Dec 2025,Central_Closed,MPIM,No Change,High,117.67,0.9,0,0,0.24,0.37,1.03,0.04,1.22,0,-0.03,0,115.54,1.07,0.84,0,117.46,0,-3034.38,0,3.23999999999978,Low
Jan 2026,Central_Closed,MPIM,No Change,High,257.78,0.57,0,0,0.43,0.47,1.03,0.04,1.47,0,-0.37,0,255.74,0.97,0.95,0,257.66,0,-3034.17,0,0.210000000000036,Low
Feb 2026,Central_Closed,MPIM,No Change,High,310.12,0.93,0,0,0.44,0.47,1.03,0.05,2.28,0,-1.17,0,306.91,2.13,0.95,0,310,0,-3034.05,0,0.119999999999891,Low
Mar 2026,Central_Closed,MPIM,No Change,High,221.5,1.16,0,0,0.74,0.61,1.62,0.29,1.75,0,-4.61,0,218.59,5.64,1.47,0.91,226.61,0,-3033.93,0,0.120000000000346,Low
Apr 2026,Central_Closed,MPIM,No Change,High,27.16,0.06,0,0,0.84,0.9,2.54,0.41,0.14,0,-4.14,0,26.96,4.25,2.08,2.16,35.45,0,-3039.04,0,-5.11000000000013,Low
May 2026,Central_Closed,MPIM,No Change,High,338.99,1,0,0,3.06,3.64,11.42,1.89,1.97,0,-4.09,0,336.03,5.67,8.94,5.15,355.78,0,-3047.33,0,-8.28999999999996,Low
Jun 2026,Central_Closed,MPIM,No Change,High,152.81,0.44,0,0,3.67,4.64,15.24,2.54,0.82,0,-4.24,0,151.55,5.64,11.73,6.32,175.25,0,-3064.13,0,-16.8000000000002,Low
Jul 2026,Central_Closed,MPIM,No Change,High,501.16,1.48,0,0,3.8,4.6,14.79,2.49,3.17,0,-3.8,0,496.51,6.08,11.5,6.25,520.34,0,-3086.57,0,-22.4400000000001,Low
