Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,Canadian,GFDL,No Change,High,1120.23,26.48,0,5.21,29.43,3.27,7.19,2.28,12.21,0,-6.12,0,1081.54,1.23,14.28,1.29,1098.33,472.05,-2399.16,23.72,7.32000000000016,No Change
May 2017,Canadian,GFDL,No Change,High,2506.3,42.8,0,9.35,53.49,6.91,12.73,3.7,24.25,0,-15.09,0,2439.25,1.96,22.2,12.23,2475.64,488.84,-2399.26,16.79,-0.100000000000364,No Change
Jun 2017,Canadian,GFDL,No Change,High,1029.57,16.21,0,12.08,31.39,29,28.14,7.22,10.3,0,1.17,0,1003.07,0.57,39.67,21.97,1065.28,522.24,-2411.35,33.4,-12.0899999999997,No Change
Jul 2017,Canadian,GFDL,No Change,High,2797.08,36.95,0,15.82,40.32,15.55,21.09,5.64,31.72,0,-4.93,0,2728.42,1.29,35.97,22.65,2788.33,505.89,-2442.78,-16.35,-31.4300000000003,No Change
Aug 2017,Canadian,GFDL,No Change,High,2631.34,32.86,0,11.69,42.88,13.15,21.64,5.75,30.33,0,-10.07,0,2568.15,1.5,32.91,20.02,2622.58,510.13,-2454.09,4.24000000000001,-11.3099999999999,No Change
Sep 2017,Canadian,GFDL,No Change,High,1356.61,18.33,0,12.08,24.22,17.93,20.51,5.49,15.96,0,-0.7,0,1322.33,0.66,31.35,15.19,1369.53,522.85,-2469.74,12.72,-15.6499999999996,No Change
Oct 2017,Canadian,GFDL,No Change,High,2053.31,28.49,0,12.24,26.26,0.21,0.71,0.96,23.93,0,-10.72,0,2000.9,0.92,5.77,0.58,2008.16,512.81,-2484.69,-10.0400000000001,-14.9500000000003,No Change
Nov 2017,Canadian,GFDL,No Change,High,716.68,8.01,0,2.31,13.06,0.2,0.66,0.94,7.61,0,-7.6,0,701.06,0.44,4.43,0,705.93,532.84,-2471.81,20.0300000000001,12.8800000000001,No Change
Dec 2017,Canadian,GFDL,No Change,High,394.94,6.68,0,2.37,5.52,0.2,0.66,0.94,5.28,0,-1.19,0,382.99,0.17,3.67,0,386.83,540.98,-2471.51,8.13999999999999,0.299999999999727,No Change
Jan 2018,Canadian,GFDL,No Change,High,524.7,7.81,0,2.1,9.18,0.2,0.66,0.94,6.59,0,-3.54,0,510.3,0.27,4.62,0,515.19,542.34,-2467.13,1.36000000000001,4.38000000000011,No Change
Feb 2018,Canadian,GFDL,No Change,High,573.63,7.44,0,2.83,9.39,0.2,0.66,0.94,6.48,0,-4.89,0,559.71,0.31,4.42,0,564.44,546.41,-2463.79,4.06999999999994,3.34000000000015,No Change
Mar 2018,Canadian,GFDL,No Change,High,832.69,10.99,0,3.18,14.99,0.2,0.66,0.94,9.97,0,-7.46,0,811.73,0.48,6.37,0,818.59,550.89,-2461.91,4.48000000000002,1.88000000000011,No Change
Apr 2018,Canadian,GFDL,No Change,High,864.91,10.39,0,6.03,17.49,7.63,6.45,2.1,9.2,0,-6.25,0,845.32,0.75,15.27,0.99,862.32,559.01,-2459.11,8.12,2.79999999999973,No Change
May 2018,Canadian,GFDL,No Change,High,1433.07,17.52,0,8.89,23.58,10,20.31,5.49,14.45,0,-5.87,0,1401.11,0.91,30.58,13.31,1445.91,557.95,-2461.5,-1.05999999999995,-2.38999999999987,No Change
Jun 2018,Canadian,GFDL,No Change,High,1284.64,21.1,0,12.22,34.01,26.94,26.2,6.79,12.56,0,1.14,0,1250.97,0.67,39.82,22.21,1313.67,555.77,-2481.05,-2.18000000000006,-19.5500000000002,No Change
Jul 2018,Canadian,GFDL,No Change,High,1911.05,26.6,0,14.67,34.66,21.67,29.01,7.51,22.62,0,-2.08,0,1861.83,1.01,44.44,23.63,1930.91,542.44,-2508.97,-13.3299999999999,-27.9199999999996,No Change
Aug 2018,Canadian,GFDL,No Change,High,1848.47,21.46,0,12.31,32.01,20.52,23.79,6.21,18.6,0,-3.17,0,1808.41,0.82,36.93,20.27,1866.42,532.5,-2533.56,-9.94000000000005,-24.5900000000001,No Change
Sep 2018,Canadian,GFDL,No Change,High,2560.32,33.8,0,14.82,31.37,9.94,12.16,3.57,28.34,0,-3.45,0,2498.18,1.01,23.55,15.76,2538.5,524.64,-2555.97,-7.86000000000001,-22.4099999999999,No Change
Oct 2018,Canadian,GFDL,No Change,High,1186.04,18.01,0,8.92,14.17,4.52,8.91,2.79,14.82,0,-1.18,0,1153.21,0.62,15.13,3.02,1171.98,531.11,-2555.42,6.47000000000003,0.549999999999727,No Change
Nov 2018,Canadian,GFDL,No Change,High,560.06,7.22,0,2.12,10.17,0.2,0.66,0.94,6.49,0,-5.2,0,546.35,0.33,4.67,0,551.35,531.75,-2550.93,0.639999999999986,4.49000000000024,No Change
Dec 2018,Canadian,GFDL,No Change,High,505.35,6.98,0,2.17,8.9,0.2,0.66,0.94,5.88,0,-4.18,0,492.5,0.29,5.13,0,497.91,536.76,-2549.35,5.00999999999999,1.57999999999993,No Change
Jan 2019,Canadian,GFDL,No Change,High,441.88,5.94,0,1.58,8.2,0.2,0.66,0.94,5.18,0,-3.9,0,430.76,0.25,4.4,0,435.42,540.05,-2547.37,3.28999999999996,1.98000000000002,No Change
Feb 2019,Canadian,GFDL,No Change,High,535.67,7.61,0,2.02,11.83,0.2,0.66,0.94,7.14,0,-6.42,0,520.92,0.39,6.52,0,527.83,543.36,-2545.8,3.31000000000006,1.56999999999971,No Change
Mar 2019,Canadian,GFDL,No Change,High,327.44,4.66,0,1.18,6.57,0.84,2.39,1.27,4.01,0,-2.54,0,318.76,0.29,10.38,0.17,329.6,548.17,-2544.79,4.80999999999995,1.01000000000022,No Change
Apr 2019,Canadian,GFDL,No Change,High,1326.19,17.27,0,13.7,22.7,10.9,11.58,3.24,13.9,0,-9.52,0,1295.02,1.3,20.36,2.02,1318.7,544.65,-2544.61,-3.51999999999998,0.179999999999836,No Change
May 2019,Canadian,GFDL,No Change,High,1305.58,16.04,0,8.85,19.24,7.77,20,5.4,12.3,0,-5.12,0,1277.24,0.84,28.54,10.86,1317.48,544.43,-2550.6,-0.220000000000027,-5.98999999999978,No Change
Jun 2019,Canadian,GFDL,No Change,High,781.88,10.11,0,12.73,29.73,33.43,32.65,8.23,6.95,0,0.59,0,764.82,0.49,43.86,24.03,833.2,541.97,-2568.88,-2.45999999999992,-18.2800000000002,No Change
Jul 2019,Canadian,GFDL,No Change,High,2170.06,26.82,0,15.48,35.58,21.8,27.49,7.07,23.43,0,-3.49,0,2119.81,1.05,43.76,23.89,2188.51,518.82,-2609.79,-23.15,-40.9099999999999,No Change
Aug 2019,Canadian,GFDL,No Change,High,6311.83,73.63,0,32.98,68.61,5.63,7.96,2.6,63.69,0,-25.45,0,6174.51,3.12,18.05,18.95,6214.63,509.26,-2634.17,-9.56000000000006,-24.3800000000001,No Change
Sep 2019,Canadian,GFDL,No Change,High,2729.19,35.45,0,25.27,21.53,7.89,10.72,3.22,30.84,0,-4.83,0,2662.91,1.37,20.86,14.13,2699.27,559.57,-2620.24,50.3100000000001,13.9300000000003,No Change
Oct 2019,Canadian,GFDL,No Change,High,2010.43,25.61,0,23.87,8.96,2.38,3.97,1.61,22.62,0,-6.1,0,1962.19,1.25,9.94,1.09,1974.48,559.84,-2615.86,0.269999999999982,4.37999999999965,No Change
Nov 2019,Canadian,GFDL,No Change,High,299.78,4.16,0,2.1,4.31,0.2,0.66,0.94,3.86,0,-2.34,0,291.76,0.29,5.57,0,297.62,558.84,-2602.79,-1,13.0700000000002,No Change
Dec 2019,Canadian,GFDL,No Change,High,824.87,11.26,0,7.69,5.5,0.2,0.66,0.94,9.39,0,-2.2,0,804.22,0.47,4.3,0,808.98,557.1,-2600.98,-1.74000000000001,1.80999999999995,No Change
Jan 2020,Canadian,GFDL,No Change,High,146.61,2.36,0,0.51,2.92,0.2,0.66,0.94,1.83,0,-1,0,142.41,0.13,4.33,0,146.87,557.82,-2593.5,0.720000000000027,7.48000000000002,No Change
Feb 2020,Canadian,GFDL,No Change,High,649.89,9.22,0,7.95,4.77,0.2,0.66,0.94,8.5,0,-3.86,0,632.18,0.56,5.21,0,637.95,555.92,-2592.38,-1.90000000000009,1.11999999999989,No Change
Mar 2020,Canadian,GFDL,No Change,High,568.82,11.15,0,3.92,9.15,0.2,0.66,0.94,6.23,0,-2.23,0,551.45,0.51,7.06,0,559.02,554.99,-2587.46,-0.92999999999995,4.92000000000007,No Change
Apr 2020,Canadian,GFDL,No Change,High,430.77,13.8,0,4.16,13.61,2.95,6.43,2.1,4.41,0,-1.67,0,412.56,0.65,14.26,0.71,428.19,556.58,-2583.16,1.59000000000003,4.30000000000018,No Change
May 2020,Canadian,GFDL,No Change,High,2685.09,32.66,0,21.64,29.7,6.79,12.46,3.58,25.79,0,-13.96,0,2626.64,2.07,22.48,10.38,2661.58,557.32,-2585.47,0.740000000000009,-2.30999999999995,No Change
Jun 2020,Canadian,GFDL,No Change,High,2409.85,32.16,0,12.65,39.33,15.8,21.24,5.61,24.94,0,-5.25,0,2352.75,1.23,37.14,21.86,2412.98,566.62,-2592.9,9.29999999999995,-7.43000000000029,No Change
Jul 2020,Canadian,GFDL,No Change,High,2013.58,24.94,0,14.95,32.82,21.56,25.65,6.69,21,0,-2.14,0,1967.64,0.87,41.69,23,2033.2,568.65,-2610.7,2.02999999999997,-17.7999999999997,No Change
Aug 2020,Canadian,GFDL,No Change,High,2070.06,28,0,12.51,29.98,14.68,21.73,5.82,23.54,0,-0.67,0,2018.53,0.85,34.74,19.99,2074.11,557.18,-2633.79,-11.47,-23.0900000000001,No Change
Sep 2020,Canadian,GFDL,No Change,High,2132.39,26.75,0,12.56,27.91,10.55,13.78,3.93,23.57,0,-4.1,0,2082.07,0.92,24.78,14.36,2122.13,553.66,-2646.83,-3.51999999999998,-13.04,No Change
Oct 2020,Canadian,GFDL,No Change,High,22.77,0.7,0,8.64,9.51,19.59,14.9,4.03,0.21,0,1.99,0,21.86,0.14,20.25,2.37,44.62,556.1,-2651.57,2.44000000000005,-4.74000000000024,No Change
Nov 2020,Canadian,GFDL,No Change,High,86.03,1.45,0,0.17,2.89,0.2,0.66,0.94,1.3,0,-1.5,0,83.27,0.09,5.95,0,89.31,536.64,-2662.61,-19.46,-11.04,No Change
Dec 2020,Canadian,GFDL,No Change,High,58.87,1.12,0,0.14,2.16,0.2,0.66,0.94,0.88,0,-1.05,0,56.86,0.07,4.93,0,61.86,533.09,-2662.52,-3.54999999999995,0.0900000000001455,No Change
Jan 2021,Canadian,GFDL,No Change,High,101.56,1.84,0,0.29,2.92,0.2,0.66,0.94,1.46,0,-1.25,0,98.26,0.09,4.65,0,103,529.84,-2662.4,-3.25,0.119999999999891,No Change
Feb 2021,Canadian,GFDL,No Change,High,136.11,2.15,0,0.65,3.04,0.22,0.66,0.94,1.86,0,-1.42,0,132.1,0.1,5.86,0,138.06,527.62,-2661.91,-2.22000000000003,0.490000000000236,No Change
Mar 2021,Canadian,GFDL,No Change,High,66.43,1.22,0,3.04,5.71,7.6,6.73,2.12,0.62,0,-0.07,0,64.58,0.15,14.79,0.72,80.25,524.29,-2661.18,-3.33000000000004,0.730000000000018,No Change
Apr 2021,Canadian,GFDL,No Change,High,373.23,3.92,0,8.23,12.54,11.92,23.36,6.29,3.66,0,-5.58,0,365.65,0.65,29.31,8.36,403.97,512.21,-2665.96,-12.0799999999999,-4.7800000000002,No Change
May 2021,Canadian,GFDL,No Change,High,765.13,9.68,0,10.24,26.8,28.26,28.8,7.38,7.63,0,0.47,0,747.82,0.43,39.25,21.52,809.02,500.59,-2693.31,-11.6200000000001,-27.3499999999999,No Change
Jun 2021,Canadian,GFDL,No Change,High,1202.61,13.42,0,13.28,34.74,33.63,31.66,8,11.88,0,-1.6,0,1177.31,0.64,44.98,24.96,1247.9,481.29,-2728.15,-19.3,-34.8400000000001,No Change
Jul 2021,Canadian,GFDL,No Change,High,1465.41,19.65,0,15.21,34.38,29.85,32.53,8.3,17.46,0,-0.89,0,1428.3,0.8,45.93,24.63,1499.66,461.07,-2766.49,-20.22,-38.3399999999997,No Change
Aug 2021,Canadian,GFDL,No Change,High,761.17,10.08,0,12.09,29.68,32.57,32.32,8.2,8.4,0,0.39,0,742.69,0.5,40.43,21.1,804.72,443.9,-2798.78,-17.17,-32.2900000000004,No Change
Sep 2021,Canadian,GFDL,No Change,High,1689.9,22.55,0,12.68,23.14,11.93,16.71,4.67,19.51,0,-2.07,0,1647.83,0.73,26.33,14.82,1689.72,424.69,-2835.2,-19.21,-36.4199999999996,No Change
Oct 2021,Canadian,GFDL,No Change,High,227.26,3.82,0,9.92,12.02,20.6,20.4,5.61,2.8,0,2.29,0,220.64,0.2,24.76,5.58,251.17,421.61,-2844.62,-3.07999999999998,-9.42000000000007,No Change
Nov 2021,Canadian,GFDL,No Change,High,342.04,4.57,0,1.14,7.33,0.22,0.68,0.95,4.28,0,-3.93,0,333.19,0.24,4.32,0,337.75,403.06,-2859.91,-18.55,-15.29,No Change
Dec 2021,Canadian,GFDL,No Change,High,515.22,9.1,0,2.23,10.72,0.2,0.66,0.94,7.93,0,-4,0,498.2,0.35,3.99,0,502.55,405.58,-2859.28,2.51999999999998,0.629999999999654,No Change
Jan 2022,Canadian,GFDL,No Change,High,302.39,4.75,0,0.93,6.95,0.2,0.66,0.94,4.21,0,-3.15,0,293.43,0.21,4.17,0,297.81,411.82,-2855.07,6.24000000000001,4.21000000000004,No Change
Feb 2022,Canadian,GFDL,No Change,High,472.53,6.46,0,2.25,8.5,0.2,0.66,0.94,5.76,0,-4.37,0,460.3,0.29,4.26,0,464.85,414.11,-2853.72,2.29000000000002,1.35000000000036,No Change
Mar 2022,Canadian,GFDL,No Change,High,435.5,5.53,0,1.29,9.17,0.22,0.66,0.94,5.12,0,-5.02,0,424.85,0.31,6.15,0,431.31,417.86,-2852.05,3.75,1.66999999999962,No Change
Apr 2022,Canadian,GFDL,No Change,High,1072.53,13.01,0,8.46,16.45,6.62,12.67,3.46,11.94,0,-6.12,0,1047.58,0.84,18.56,1.6,1068.58,420.39,-2851.68,2.52999999999997,0.370000000000346,No Change
May 2022,Canadian,GFDL,No Change,High,1733.3,23.85,0,9.36,33.89,10.85,20.3,5.37,15.69,0,-9.89,0,1693.77,1.33,30.29,16.37,1741.75,420.86,-2856.66,0.470000000000027,-4.98000000000002,No Change
Jun 2022,Canadian,GFDL,No Change,High,2254.79,26.08,0,12.91,34,16.58,21.72,5.71,22.52,0,-5.27,0,2206.19,1.02,35.58,21.91,2264.7,428.55,-2882.16,7.69,-25.5,No Change
Jul 2022,Canadian,GFDL,No Change,High,5428.56,59.55,0,29.85,60.05,9.86,11.9,3.48,50.42,0,-22.52,0,5318.58,2.03,24.47,22.73,5367.82,426.4,-2902.83,-2.15000000000003,-20.6700000000001,No Change
Aug 2022,Canadian,GFDL,No Change,High,4754.81,60.74,0,20.08,73.86,7.18,11.45,3.44,54.29,0,-28.52,0,4639.77,2.5,20.92,19.35,4682.54,460.54,-2906.08,34.14,-3.25,No Change
Sep 2022,Canadian,GFDL,No Change,High,1823.57,20.87,0,12.24,24.93,12.8,16.34,4.48,18.99,0,-4.32,0,1783.71,0.8,28.01,14.93,1827.45,514.31,-2907.67,53.7699999999999,-1.59000000000015,No Change
Oct 2022,Canadian,GFDL,No Change,High,1523.76,15.65,0,7.62,19.74,4.8,7.93,2.45,14.53,0,-7.75,0,1493.58,0.85,14.23,2.44,1511.1,510.3,-2919.78,-4.00999999999993,-12.1100000000001,No Change
Nov 2022,Canadian,GFDL,No Change,High,742.25,11.08,0,3.08,13.83,0.2,0.66,0.94,9.81,0,-6.07,0,721.36,0.44,5.06,0,726.86,516.48,-2920.92,6.18000000000001,-1.13999999999987,No Change
Dec 2022,Canadian,GFDL,No Change,High,312.09,4.84,0,1.18,6.81,0.2,0.66,0.94,4.34,0,-3.17,0,302.91,0.22,4.36,0,307.49,524.77,-2916.9,8.28999999999996,4.01999999999998,No Change
Jan 2023,Canadian,GFDL,No Change,High,226.9,3.45,0,0.76,4.92,0.2,0.66,0.94,3.03,0,-2.18,0,220.42,0.15,4.99,0,225.56,526.73,-2915.44,1.96000000000004,1.46000000000004,No Change
Feb 2023,Canadian,GFDL,No Change,High,238.31,3.54,0,0.95,5.33,0.2,0.66,0.94,3.25,0,-2.71,0,231.52,0.17,5.28,0,236.97,526.17,-2914.3,-0.560000000000059,1.13999999999987,No Change
Mar 2023,Canadian,GFDL,No Change,High,1713.25,21.02,0,13.02,13.45,0.2,0.66,0.94,18.19,0,-6.24,0,1674.04,0.98,7.4,0,1682.42,525.73,-2913.47,-0.439999999999941,0.830000000000382,No Change
Apr 2023,Canadian,GFDL,No Change,High,576.87,7.72,0,8.03,14.34,10.21,14.55,3.91,6.41,0,-5.14,0,562.73,0.7,22.02,2.3,587.75,531.3,-2901.24,5.56999999999994,12.23,No Change
May 2023,Canadian,GFDL,No Change,High,539.16,5.81,0,9.68,26.09,30.14,28.94,7.44,5.06,0,-0.2,0,528.29,0.38,39.31,17.19,585.17,524.05,-2912.9,-7.25,-11.6600000000003,No Change
Jun 2023,Canadian,GFDL,No Change,High,272.59,4.39,0,12.83,24.13,35.73,37.36,9.31,2.86,0,2.85,0,265.34,0.31,44.68,25.11,335.45,502.19,-2946.73,-21.86,-33.8299999999999,No Change
Jul 2023,Canadian,GFDL,No Change,High,3147.66,39.75,0,15.97,45.09,15.07,21.05,5.62,35.5,0,-7.75,0,3072.41,1.51,35.52,23.26,3132.69,473.95,-2994.18,-28.24,-47.4499999999998,No Change
Aug 2023,Canadian,GFDL,No Change,High,1430.26,17.61,0,11.89,30.76,24.52,25.67,6.67,14.78,0,-1.16,0,1397.87,0.65,36.92,19.99,1455.43,483.88,-3005.13,9.93000000000001,-10.9500000000003,No Change
Sep 2023,Canadian,GFDL,No Change,High,1749.33,22.48,0,11.41,24.58,10.73,16.31,4.55,19.58,0,-3.66,0,1707.27,0.86,25.28,12.64,1746.06,472.2,-3030.51,-11.68,-25.3800000000001,No Change
Oct 2023,Canadian,GFDL,No Change,High,768.19,19.17,0,8.51,17.11,6.28,13.99,3.94,9.18,0,-1.01,0,739.84,0.83,19.2,3.18,763.05,472.52,-3038.97,0.319999999999993,-8.45999999999958,No Change
Nov 2023,Canadian,GFDL,No Change,High,457.01,6.41,0,1.84,8.87,0.2,0.66,0.94,5.65,0,-4.38,0,444.95,0.29,5.25,0,450.49,474.2,-3044.03,1.68000000000001,-5.0600000000004,No Change
Dec 2023,Canadian,GFDL,No Change,High,139.35,2.23,0,0.3,4.23,0.2,0.66,0.94,1.93,0,-2.24,0,135.18,0.13,4.63,0,139.95,477.34,-3042.48,3.13999999999999,1.55000000000018,No Change
Jan 2024,Canadian,GFDL,No Change,High,244.19,4.02,0,0.59,6.57,0.2,0.66,0.94,3.4,0,-3.13,0,236.76,0.2,4.5,0,241.47,476.45,-3042.49,-0.889999999999986,-0.00999999999976353,No Change
Feb 2024,Canadian,GFDL,No Change,High,110.43,2.49,0,0.41,3.58,0.2,0.66,0.94,1.64,0,-1.42,0,106.3,0.12,5.53,0,111.94,478.02,-3041.93,1.56999999999999,0.559999999999945,No Change
Mar 2024,Canadian,GFDL,No Change,High,542.9,9.16,0,1.49,13.36,0.38,0.85,0.98,6.46,0,-5.77,0,527.28,0.45,7.47,0.02,535.23,475.59,-3041.42,-2.43000000000001,0.509999999999764,No Change
Apr 2024,Canadian,GFDL,No Change,High,249.43,7.09,0,8.78,11.46,13.35,14.35,3.76,2.79,0,-0.29,0,239.55,0.49,20.92,1.5,262.47,480.98,-3040.62,5.39000000000004,0.800000000000182,No Change
May 2024,Canadian,GFDL,No Change,High,597.5,9.8,0,8.9,24.86,22.82,26.97,7.03,5.86,0,-1.76,0,581.84,0.62,36.3,14.36,633.12,468.76,-3050.21,-12.22,-9.59000000000015,No Change
Jun 2024,Canadian,GFDL,No Change,High,1109.68,15.96,0,12.72,30.64,29.68,30.07,7.72,11.81,0,1.75,0,1081.91,0.53,41.07,23.92,1147.43,454.44,-3080.41,-14.32,-30.1999999999998,No Change
Jul 2024,Canadian,GFDL,No Change,High,1737,24.43,0,14.88,34.13,24.72,29.38,7.6,20.7,0,-0.74,0,1691.87,0.88,42.86,23.87,1759.47,436.68,-3113.12,-17.76,-32.71,No Change
Aug 2024,Canadian,GFDL,No Change,High,2372.2,29.28,0,11.51,40.26,13.67,23.82,6.29,27.47,0,-10.26,0,2315.45,1.43,33.65,20.28,2370.81,425.02,-3138.81,-11.66,-25.6900000000001,No Change
Sep 2024,Canadian,GFDL,No Change,High,2767.88,34.85,0,15.34,33.9,6.18,8.32,2.66,30.52,0,-9.41,0,2702.51,1.21,16.22,12.37,2732.3,435.5,-3159.41,10.48,-20.5999999999999,No Change
Oct 2024,Canadian,GFDL,No Change,High,2390.46,31.36,0,13.44,31.13,1.81,2.89,1.38,26.66,0,-12.55,0,2332.43,1.16,8.51,2.41,2344.51,452.65,-3156.32,17.15,3.08999999999969,No Change
Nov 2024,Canadian,GFDL,No Change,High,56.61,2.01,0,0.26,2.38,0.2,0.66,0.94,0.87,0,-0.5,0,53.72,0.07,4.3,0,58.1,474.97,-3146.13,22.3200000000001,10.1900000000001,No Change
Dec 2024,Canadian,GFDL,No Change,High,352.1,4.56,0,1.32,6.77,0.2,0.66,0.94,4.08,0,-3.55,0,343.47,0.22,3.68,0,347.37,472.55,-3145.47,-2.42000000000002,0.660000000000309,No Change
Jan 2025,Canadian,GFDL,No Change,High,148.62,2.64,0,0.49,3.74,0.2,0.66,0.94,1.71,0,-1.51,0,144.27,0.12,3.36,0,147.75,475.16,-3144.66,2.61000000000001,0.809999999999945,No Change
Feb 2025,Canadian,GFDL,No Change,High,285.83,5,0,1.6,5.52,0.2,0.66,0.94,3.42,0,-2.09,0,277.41,0.18,4.84,0,282.43,475.06,-3144.18,-0.100000000000023,0.480000000000018,No Change
Mar 2025,Canadian,GFDL,No Change,High,1839.35,24.65,0,7.14,32.73,0.2,0.66,0.94,20.72,0,-16.1,0,1793.98,1.08,6.94,0.01,1802.01,475.25,-3142.56,0.189999999999998,1.61999999999989,No Change
Apr 2025,Canadian,GFDL,No Change,High,1437.15,19.89,0,7.52,22.79,4.77,9.19,2.7,15.62,0,-6.64,0,1401.64,0.99,15.57,0.84,1419.04,500.55,-3137.66,25.3,4.90000000000009,No Change
May 2025,Canadian,GFDL,No Change,High,1293.05,15.61,0,8.02,28.53,11.71,20.88,5.59,12.43,0,-10.39,0,1265.02,1.16,28.95,11.18,1306.3,509.5,-3136.01,8.94999999999999,1.64999999999964,No Change
Jun 2025,Canadian,GFDL,No Change,High,1720.4,18.66,0,13.18,33.9,26.5,24.99,6.44,15.36,0,-2.61,0,1686.37,0.7,40.42,23.63,1751.12,512.66,-3160.44,3.15999999999997,-24.4299999999998,No Change
Jul 2025,Canadian,GFDL,No Change,High,1807.77,23.91,0,15.14,34.47,25.34,29.01,7.46,20.2,0,-1.25,0,1763.67,0.88,44.17,24.03,1832.76,498.19,-3189.87,-14.47,-29.4299999999998,No Change
Aug 2025,Canadian,GFDL,No Change,High,3455.04,44.47,0,12.96,57.73,11.55,18.47,5.05,40.01,0,-16.65,0,3370.55,1.98,29.27,20.06,3421.86,484.69,-3216.5,-13.5,-26.6300000000001,No Change
Sep 2025,Canadian,GFDL,No Change,High,1990.45,26.26,0,12.93,26.32,9.72,15.08,4.29,22.91,0,-4.27,0,1941.27,0.99,24.32,12.91,1979.5,515.02,-3226.62,30.33,-10.1199999999999,No Change
