Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,San_Juan,GFDL,High,High,328.89,0.84,167.41,118.9,39.32,1.21,0.54,0.09,7.4,0,2.18,0,320.65,9.07,4.83,0.83,335.37,1258.34,6438.34,-2.6400000000001,12.4099999999999,High
May 2017,San_Juan,GFDL,High,High,349.02,0.34,344.9,229.09,100.14,12.94,0.54,0.09,7.78,0,5.71,0,340.9,23.23,20.3,12.52,396.95,1292.07,6446.64,33.73,8.30000000000018,High
Jun 2017,San_Juan,GFDL,High,High,141.85,0.12,321.8,198.66,116.52,23.18,0.55,0.09,3.4,0,4.95,0,138.32,24.96,33.47,16.14,212.9,1359.42,6447.17,67.3500000000001,0.529999999999745,High
Jul 2017,San_Juan,GFDL,High,High,836.66,11.36,73.38,38.67,69.14,25.56,0.55,0.09,19.62,0,-4,0,805.68,6.5,36.74,16.89,865.8,1419.75,6438.92,60.3299999999999,-8.25,High
Aug 2017,San_Juan,GFDL,High,High,1008.31,12.77,43.68,54.18,54.86,51.86,0.55,0.09,23.07,0,-4.06,0,972.47,3.32,32.81,15.22,1023.82,1427.05,6437.19,7.29999999999995,-1.73000000000047,High
Sep 2017,San_Juan,GFDL,High,High,694.76,8.68,32.95,46.52,35.37,37.64,0.55,0.09,16.14,0,-4.14,0,669.94,1.52,21.7,11.21,704.37,1397.7,6440.52,-29.3499999999999,3.33000000000084,High
Oct 2017,San_Juan,GFDL,High,High,915.55,14.36,30.19,53.96,5.58,12.88,0.54,0.09,20.96,0,-4.16,0,880.23,2.05,4.82,0.35,887.45,1374.18,6440.86,-23.52,0.339999999999236,High
Nov 2017,San_Juan,GFDL,High,High,482.49,4.12,38.58,49.25,5.58,10.31,0.54,0.09,10.83,0,-4.26,0,467.55,2.44,4.82,0,474.81,1362.51,6456.86,-11.6700000000001,16,High
Dec 2017,San_Juan,GFDL,High,High,108.85,0.06,31.66,86.28,5.58,61.27,0.54,0.09,2.49,0,-1.68,0,106.3,2.8,4.82,0,113.92,1353.41,6462.98,-9.09999999999991,6.11999999999989,High
Jan 2018,San_Juan,GFDL,High,High,324.98,0.62,31.41,34.64,5.58,5.73,0.54,0.09,7.42,0,-3.46,0,316.95,1,4.82,0,322.77,1293.35,6463.34,-60.0600000000002,0.360000000000582,High
Feb 2018,San_Juan,GFDL,High,High,180.76,1,33.13,56.23,5.58,29.05,0.54,0.09,4.1,0,-0.73,0,175.66,2.09,4.82,0,182.57,1288.82,6466.85,-4.52999999999997,3.51000000000022,High
Mar 2018,San_Juan,GFDL,High,High,836.54,9.44,44.26,55.41,5.58,3.85,0.54,0.09,19.2,0,-4.02,0,807.91,0.58,4.83,0,813.32,1260.98,6469.77,-27.8399999999999,2.92000000000007,High
Apr 2018,San_Juan,GFDL,High,High,231.67,0.59,98.8,54.84,39.45,1.27,0.54,0.09,5.23,0,0.7,0,225.85,5.67,4.9,0.95,237.38,1258.34,6484.5,-2.6400000000001,14.7299999999996,High
May 2018,San_Juan,GFDL,High,High,233.78,0.24,163.94,62.53,103.96,14.6,0.55,0.09,5.37,0,1.15,0,228.17,11.13,22.46,13.26,275.03,1292.07,6489.02,33.73,4.52000000000044,High
Jun 2018,San_Juan,GFDL,High,High,194.41,0.16,93.29,23.14,84.92,20.37,0.56,0.09,4.57,0,-1.37,0,189.67,7.14,29.48,16.1,242.39,1359.42,6481.83,67.3500000000001,-7.19000000000051,High
Jul 2018,San_Juan,GFDL,High,High,839.67,11.27,44.89,39.67,65.42,49.42,0.55,0.09,19.55,0,-3.49,0,808.85,3.97,38.78,17.37,868.98,1394.95,6468.47,35.53,-13.3599999999997,High
Aug 2018,San_Juan,GFDL,High,High,280.05,0.63,39.81,29.73,65.14,53.87,0.56,0.09,6.46,0,-3.58,0,272.96,3.03,38.59,15.22,329.8,1372.64,6466.7,-22.3099999999999,-1.77000000000044,High
Sep 2018,San_Juan,GFDL,High,High,488.5,3.49,33.13,23.5,40.26,25.1,0.55,0.09,11.49,0,-3.57,0,473.52,1.53,24.48,11.41,510.95,1345.78,6453.9,-26.8600000000001,-12.8000000000002,High
Oct 2018,San_Juan,GFDL,High,High,585.1,7.35,39.62,15.75,34.97,2.84,0.55,0.09,13.46,0,-3.6,0,564.3,2.69,6.98,4.5,578.47,1336.91,6449.94,-8.86999999999989,-3.96000000000004,High
Nov 2018,San_Juan,GFDL,High,High,389.18,2.78,39.62,48.29,5.6,10.32,0.55,0.09,8.87,0,-3.66,0,377.52,2.5,4.83,0,384.86,1362.51,6454.83,25.5999999999999,4.89000000000033,High
Dec 2018,San_Juan,GFDL,High,High,221.42,0.13,35.09,91.94,5.6,61.28,0.55,0.09,4.91,0,-3.1,0,216.39,2.06,4.83,0,223.28,1353.41,6459.6,-9.09999999999991,4.77000000000044,High
Jan 2019,San_Juan,GFDL,High,High,297.18,0.54,33.8,36.35,5.6,5.74,0.55,0.09,6.59,0,-2.91,0,290.04,1.04,4.84,0,295.92,1293.35,6460.95,-60.0600000000002,1.34999999999945,High
Feb 2019,San_Juan,GFDL,High,High,851.47,10.63,36.13,73.25,5.6,29.06,0.55,0.09,19.28,0,-3.53,0,821.56,0.5,4.84,0,826.9,1288.82,6464.18,-4.52999999999997,3.23000000000047,High
Mar 2019,San_Juan,GFDL,High,High,193.98,1.02,61.8,57.25,5.6,3.86,0.55,0.09,4.22,0,0.93,0,188.75,2.9,4.84,0,196.48,1260.98,6479.48,-27.8399999999999,15.2999999999993,High
Apr 2019,San_Juan,GFDL,High,High,365.21,0.94,166.62,119.01,39.41,1.25,0.55,0.09,8.29,0,1.87,0,355.98,8.53,4.88,1.17,370.57,1258.34,6484.17,-2.6400000000001,4.69000000000051,High
May 2019,San_Juan,GFDL,High,High,126.29,0.12,229.68,121.03,100.64,13.15,0.55,0.09,2.76,0,5.02,0,123.41,16.25,20.59,11.88,172.13,1292.07,6492.7,33.73,8.52999999999975,High
Jun 2019,San_Juan,GFDL,High,High,67.74,0.05,132.13,27.36,115.85,22.98,0.56,0.09,1.58,0,1.3,0,66.1,10.65,33.01,16.67,126.43,1359.42,6488.15,67.3500000000001,-4.55000000000018,High
Jul 2019,San_Juan,GFDL,High,High,789.54,12.02,42.93,40.35,65.74,51.74,0.56,0.09,18.52,0,-3.19,0,759,3.8,38.95,17.48,819.23,1419.75,6473.9,60.3299999999999,-14.25,High
Aug 2019,San_Juan,GFDL,High,High,1246.33,18.49,38.45,39.71,46.47,28.93,0.55,0.09,28.57,0,-3.23,0,1199.27,2.92,28.06,14.41,1244.66,1395.27,6471.28,-24.48,-2.61999999999989,High
Sep 2019,San_Juan,GFDL,High,High,970.53,14.97,32.7,42.15,30.23,22.89,0.55,0.09,22.63,0,-3.32,0,932.92,1.51,18.82,10.84,964.08,1385.2,6481.75,-10.0699999999999,10.4700000000003,High
Oct 2019,San_Juan,GFDL,High,High,990.02,16.67,29.83,55.15,5.61,12.89,0.55,0.09,22.51,0,-3.4,0,950.85,2.02,4.84,0.37,958.08,1374.18,6489.77,-11.02,8.02000000000044,High
Nov 2019,San_Juan,GFDL,High,High,342.22,2.17,37.6,45.62,5.61,10.33,0.55,0.09,7.75,0,-3.51,0,332.3,2.38,4.85,0,339.53,1362.51,6508.05,-11.6700000000001,18.2799999999997,High
Dec 2019,San_Juan,GFDL,High,High,242.92,0.14,30.62,88.16,5.61,61.28,0.55,0.09,5.45,0,-3.37,0,237.33,1.64,4.85,0,243.81,1353.41,6511.83,-9.09999999999991,3.77999999999975,High
Jan 2020,San_Juan,GFDL,High,High,131.36,0.23,30.44,29.94,5.61,5.75,0.55,0.09,2.9,0,-0.97,0,128.22,1.84,4.85,0,134.91,1293.35,6513.46,-60.0600000000002,1.63000000000011,High
Feb 2020,San_Juan,GFDL,High,High,962.25,13.88,31.16,71.49,5.61,29.07,0.55,0.09,22.02,0,-3.43,0,926.36,0.43,4.85,0,931.64,1288.82,6514.93,-4.52999999999997,1.47000000000025,High
Mar 2020,San_Juan,GFDL,High,High,395.39,2.21,39.92,42.76,5.61,3.87,0.55,0.09,9.1,0,-3.06,0,384.09,0.69,4.85,0,389.62,1260.98,6533.06,-27.8399999999999,18.1300000000001,High
Apr 2020,San_Juan,GFDL,High,High,97.53,0.24,140.22,89.66,39.34,1.22,0.55,0.09,2.18,0,4.17,0,95.1,8.52,4.85,0,108.47,1258.34,6538.64,-2.6400000000001,5.57999999999993,High
May 2020,San_Juan,GFDL,High,High,373.34,0.36,280.03,173.74,96.09,11.19,0.55,0.09,8.33,0,3.54,0,364.64,18.21,18.01,11.47,412.33,1292.07,6544.53,33.73,5.88999999999942,High
Jun 2020,San_Juan,GFDL,High,High,492.91,1.26,137.65,43.44,110.12,20.38,0.56,0.09,11.37,0,-3.13,0,480.28,8.87,29.87,15.85,534.87,1359.42,6544.47,67.3500000000001,-0.0599999999994907,High
Jul 2020,San_Juan,GFDL,High,High,185.96,0.17,46.31,29.89,70.06,55.54,0.56,0.09,4.25,0,-2.39,0,181.54,4.46,41.36,16.58,243.94,1419.75,6536.4,60.3299999999999,-8.07000000000062,High
Aug 2020,San_Juan,GFDL,High,High,320.78,1.48,35.47,29.25,62.38,54.24,0.56,0.09,7.52,0,-3.15,0,311.78,2.7,37.04,14.81,366.33,1393.38,6521.2,-26.3699999999999,-15.1999999999998,High
Sep 2020,San_Juan,GFDL,High,High,527.04,5,28.11,23.56,37.29,25.87,0.56,0.09,11.99,0,-3.17,0,510.04,1.3,22.82,10.87,545.03,1364.95,6510.29,-28.4300000000001,-10.9099999999999,High
Oct 2020,San_Juan,GFDL,High,High,0,0,28.78,11.59,16.45,2.23,0.55,0.09,0,0,-0.34,0,0,3.31,6.18,2.4,11.89,1354.01,6507.78,-10.9400000000001,-2.51000000000022,High
Nov 2020,San_Juan,GFDL,High,High,438.06,5.75,35.64,47.06,5.61,10.33,0.55,0.09,9.89,0,-3.21,0,422.41,2.25,4.85,0,429.51,1362.51,6504.58,8.5,-3.19999999999982,High
Dec 2020,San_Juan,GFDL,High,High,339.26,4.02,31.11,92.44,5.61,61.28,0.55,0.09,7.68,0,-3.23,0,327.57,1.59,4.85,0,334.01,1353.41,6510.81,-9.09999999999991,6.23000000000047,High
Jan 2021,San_Juan,GFDL,High,High,131.24,0.24,30.92,30.46,5.61,5.75,0.55,0.09,2.92,0,-0.91,0,128.08,1.75,4.85,0,134.67,1293.35,6514.79,-60.0600000000002,3.97999999999956,High
Feb 2021,San_Juan,GFDL,High,High,50.57,0.28,32.03,52.96,5.61,29.07,0.55,0.09,1.16,0,0.57,0,49.14,2.23,4.85,0,56.22,1288.82,6516.34,-4.52999999999997,1.55000000000018,High
Mar 2021,San_Juan,GFDL,High,High,17.98,0.1,38.7,33.45,5.61,3.87,0.55,0.09,0.4,0,1.08,0,17.48,2.51,4.85,0,24.85,1260.98,6517.61,-27.8399999999999,1.26999999999953,High
Apr 2021,San_Juan,GFDL,High,High,133.46,0.32,99.91,52.16,42.95,2.78,0.55,0.09,2.9,0,1.92,0,130.23,5.98,6.9,4.28,147.4,1258.34,6518.63,-2.6400000000001,1.02000000000044,High
May 2021,San_Juan,GFDL,High,High,92.5,0.1,231.14,115.66,111.67,17.99,0.56,0.09,2.22,0,5.44,0,90.19,16.46,26.79,15.07,148.5,1292.07,6518.71,33.73,0.0799999999999272,High
Jun 2021,San_Juan,GFDL,High,High,106.19,0.08,120.42,28.69,106.29,24.83,0.57,0.09,2.47,0,0.78,0,103.64,9.59,35.17,18.91,167.3,1359.42,6510.84,67.3500000000001,-7.86999999999989,High
Jul 2021,San_Juan,GFDL,High,High,683.93,9.66,44.16,40.31,71.74,59.07,0.56,0.09,16.05,0,-3.07,0,658.21,3.91,42.36,18.12,722.61,1406.18,6494.7,46.76,-16.1400000000003,High
Aug 2021,San_Juan,GFDL,High,High,211.72,0.19,36.98,30.28,67.88,60.79,0.57,0.09,4.96,0,-3.06,0,206.57,2.86,40.21,15.59,265.23,1376.96,6489.09,-29.22,-5.60999999999967,High
Sep 2021,San_Juan,GFDL,High,High,973.15,16.02,28.16,31.03,29.05,14.09,0.56,0.09,22.65,0,-3.12,0,934.49,1.3,18.14,10.69,964.62,1344.31,6474.94,-32.6500000000001,-14.1500000000005,High
Oct 2021,San_Juan,GFDL,High,High,136.29,0.07,27.93,7.45,25.83,5.23,0.55,0.09,3.27,0,-2.34,0,132.95,2.29,10.15,5.72,151.1,1341.59,6483.32,-2.72000000000003,8.38000000000011,High
Nov 2021,San_Juan,GFDL,High,High,370.98,3.52,30.12,29.62,6.52,1.22,0.55,0.09,8.38,0,-3.18,0,359.09,1.9,4.85,0,365.84,1352.5,6478.07,10.9100000000001,-5.25,High
Dec 2021,San_Juan,GFDL,High,High,1117.5,19.1,28.9,105.34,5.61,61.28,0.55,0.09,25.92,0,-3.15,0,1072.48,1.48,4.85,0,1078.81,1353.41,6482.8,0.910000000000082,4.73000000000047,High
Jan 2022,San_Juan,GFDL,High,High,728.38,10,27.93,40.73,5.61,5.75,0.56,0.09,16.4,0,-3.26,0,701.98,0.59,4.85,0,707.42,1293.35,6505.11,-60.0600000000002,22.3099999999995,High
Feb 2022,San_Juan,GFDL,High,High,287.63,1.61,29.4,55.52,5.61,29.07,0.56,0.09,6.58,0,-2.05,0,279.44,0.99,4.85,0,285.28,1288.82,6517.79,-4.52999999999997,12.6800000000003,High
Mar 2022,San_Juan,GFDL,High,High,214.05,1.13,33.25,32.05,5.61,3.87,0.56,0.09,4.68,0,-0.94,0,208.24,1.52,4.85,0,214.61,1260.98,6521.86,-27.8399999999999,4.06999999999971,High
Apr 2022,San_Juan,GFDL,High,High,365.6,0.93,63.64,26.15,39.34,1.22,0.56,0.09,8.2,0,-2.38,0,356.47,2.67,4.85,0.49,364.49,1258.34,6525.14,-2.6400000000001,3.28000000000065,High
May 2022,San_Juan,GFDL,High,High,179.33,0.17,201.61,94.8,104.61,14.89,0.56,0.09,3.95,0,3.35,0,175.21,13.92,22.83,13.29,225.25,1292.07,6530.01,33.73,4.86999999999989,High
Jun 2022,San_Juan,GFDL,High,High,456.11,1.2,120.13,26.98,110.21,20.42,0.56,0.09,10.4,0,-3.18,0,444.51,7.74,29.92,15.78,497.95,1359.42,6523.55,67.3500000000001,-6.46000000000004,High
Jul 2022,San_Juan,GFDL,High,High,627.01,7.13,38.33,36.7,67.83,59.3,0.56,0.09,14.59,0,-3.17,0,605.29,3.39,40.16,17.14,665.98,1419.75,6514.53,60.3299999999999,-9.02000000000044,High
Aug 2022,San_Juan,GFDL,High,High,1467.16,22.53,33.56,43.91,46.31,33.53,0.56,0.09,33.81,0,-3.15,0,1410.81,2.55,27.98,14.91,1456.25,1388.6,6508.34,-31.1500000000001,-6.1899999999996,High
Sep 2022,San_Juan,GFDL,High,High,385.57,1.56,29.65,23.35,44.77,34.95,0.56,0.09,8.63,0,-3.33,0,375.37,1.37,27.06,11.94,415.74,1373.87,6523.63,-14.73,15.29,High
Oct 2022,San_Juan,GFDL,High,High,415.77,3.96,28.16,22.98,12.38,1.81,0.56,0.09,9.28,0,-3.35,0,402.53,1.91,5.62,2.46,412.53,1357.1,6516.53,-16.77,-7.10000000000036,High
Nov 2022,San_Juan,GFDL,High,High,892.69,14.49,30.99,51.58,5.61,10.33,0.56,0.09,20.46,0,-3.34,0,857.74,1.96,4.85,0,864.55,1362.51,6519.54,5.41000000000008,3.01000000000022,High
Dec 2022,San_Juan,GFDL,High,High,666.67,10.1,29.65,97.3,5.61,61.28,0.56,0.09,15.22,0,-3.4,0,641.35,1.52,4.85,0,647.72,1353.41,6536.2,-9.09999999999991,16.6599999999999,High
Jan 2023,San_Juan,GFDL,High,High,219.4,0.4,28.6,30.35,5.61,5.75,0.56,0.09,4.92,0,-2.34,0,214.07,1.13,4.85,0,220.05,1293.35,6547.55,-60.0600000000002,11.3500000000004,High
Feb 2023,San_Juan,GFDL,High,High,381.53,2.17,29.83,58.46,5.61,29.07,0.56,0.09,8.8,0,-3.43,0,370.57,0.41,4.85,0,375.83,1288.82,6549.67,-4.52999999999997,2.11999999999989,High
Mar 2023,San_Juan,GFDL,High,High,575.89,3.68,31.91,36.82,5.61,3.87,0.56,0.09,12.93,0,-3.39,0,559.28,0.42,4.85,0,564.55,1260.98,6554.58,-27.8399999999999,4.90999999999985,High
Apr 2023,San_Juan,GFDL,High,High,191.07,0.48,89.55,45.68,39.7,1.38,0.56,0.09,4.27,0,0.8,0,186.32,5.23,5.06,1.32,197.92,1258.34,6563.65,-2.6400000000001,9.06999999999971,High
May 2023,San_Juan,GFDL,High,High,63.82,0.06,156.82,50.91,107.67,16.23,0.56,0.09,1.41,0,3.05,0,62.34,11.48,24.56,13.84,112.23,1292.07,6566.94,33.73,3.28999999999996,High
Jun 2023,San_Juan,GFDL,High,High,46.17,0.04,59.78,25.45,58.38,28.84,0.57,0.09,1.12,0,-0.43,0,45.02,5.26,34.63,17.37,102.28,1359.42,6557.09,67.3500000000001,-9.84999999999945,High
Jul 2023,San_Juan,GFDL,High,High,1082.47,17.47,33.98,44.58,60.87,53.66,0.57,0.09,25.55,0,-3.35,0,1039.45,3.01,36.21,17.43,1096.1,1354.81,6539.92,-4.61000000000013,-17.1700000000001,High
Aug 2023,San_Juan,GFDL,High,High,364.43,3.68,32.21,31.61,61.68,56.37,0.57,0.09,8.49,0,-3.48,0,352.27,2.45,36.63,14.99,406.34,1326.28,6544.22,-28.53,4.30000000000018,High
Sep 2023,San_Juan,GFDL,High,High,691.5,8.57,29.88,25.34,32.66,17.61,0.56,0.09,16.13,0,-3.32,0,666.8,1.38,20.21,10.35,698.74,1295.44,6533.75,-30.8399999999999,-10.4700000000003,High
Oct 2023,San_Juan,GFDL,High,High,927.22,15.73,44.1,20.49,40.77,1.23,0.56,0.09,21.32,0,-3.19,0,890.17,2.99,4.85,2.71,900.72,1290.74,6535.74,-4.70000000000005,1.98999999999978,High
Nov 2023,San_Juan,GFDL,High,High,656.27,9.63,55.18,32.72,33.12,1.23,0.56,0.09,14.9,0,-3.29,0,631.74,3.49,4.85,0,640.08,1325.9,6550.7,35.1600000000001,14.96,High
Dec 2023,San_Juan,GFDL,High,High,795.22,12.3,42.68,111.77,5.61,61.28,0.56,0.09,17.76,0,-3.3,0,765.16,2.18,4.86,0,772.2,1353.41,6561.85,27.51,11.1500000000005,High
Jan 2024,San_Juan,GFDL,High,High,750.65,9.95,39.62,52.19,5.61,5.75,0.56,0.09,16.87,0,-3.33,0,723.83,0.83,4.86,0,729.51,1293.35,6575.84,-60.0600000000002,13.9899999999998,High
Feb 2024,San_Juan,GFDL,High,High,217.87,1.21,54.21,76.83,5.61,29.07,0.56,0.09,4.97,0,-0.2,0,211.68,2.24,4.86,0,218.78,1288.82,6588.92,-4.52999999999997,13.0799999999999,High
Mar 2024,San_Juan,GFDL,High,High,370.77,2.06,80.79,77.89,5.61,3.87,0.56,0.09,8.5,0,0.42,0,360.2,2.8,4.86,0,367.86,1260.98,6593.23,-27.8399999999999,4.30999999999949,High
Apr 2024,San_Juan,GFDL,High,High,88.29,0.22,188.06,132.52,39.34,1.23,0.56,0.09,1.96,0,6.34,0,86.11,11.3,4.86,0.01,102.28,1258.34,6601.69,-2.6400000000001,8.46000000000004,High
May 2024,San_Juan,GFDL,High,High,94.48,0.09,295.96,179.15,102.99,14.18,0.56,0.09,2.17,0,7.25,0,92.22,20.85,21.93,12.54,147.54,1292.07,6609.51,33.73,7.82000000000062,High
Jun 2024,San_Juan,GFDL,High,High,97.48,0.08,188.86,74.05,123.85,26.35,0.57,0.09,2.33,0,2.51,0,95.07,14.87,37.65,17.52,165.11,1359.42,6605.91,67.3500000000001,-3.60000000000036,High
Jul 2024,San_Juan,GFDL,High,High,684.06,9.3,55.68,37.21,66.88,40.84,0.57,0.09,16.06,0,-3.19,0,658.7,4.93,39.6,17.31,720.54,1419.75,6592.75,60.3299999999999,-13.1599999999999,High
Aug 2024,San_Juan,GFDL,High,High,1349.35,21.81,37.53,43.36,47.36,31.03,0.56,0.09,31.1,0,-3.2,0,1296.44,2.85,28.56,15.01,1342.86,1406.66,6587.83,-13.0899999999999,-4.92000000000007,High
Sep 2024,San_Juan,GFDL,High,High,793.58,11.39,30.44,45.81,30.75,32.8,0.56,0.09,18.39,0,-3.33,0,763.8,1.41,19.13,10.33,794.67,1394.9,6600.25,-11.76,12.4200000000001,High
Oct 2024,San_Juan,GFDL,High,High,1151.3,20.62,29.52,58.68,5.61,12.9,0.56,0.09,26.35,0,-3.26,0,1104.33,2,4.86,3.14,1114.33,1374.18,6604.51,-20.72,4.26000000000022,High
Nov 2024,San_Juan,GFDL,High,High,120.97,0.06,40.79,43.92,5.61,10.33,0.56,0.09,2.74,0,-1.72,0,118.17,3.37,4.86,0,126.4,1362.51,6624,-11.6700000000001,19.4899999999998,High
Dec 2024,San_Juan,GFDL,High,High,156.1,0.09,31.47,86.89,5.61,61.29,0.56,0.09,3.45,0,-1.95,0,152.57,2.29,4.86,0,159.71,1353.41,6624.55,-9.09999999999991,0.550000000000182,High
Jan 2025,San_Juan,GFDL,High,High,109.54,0.19,31.23,30.45,5.61,5.75,0.56,0.09,2.4,0,-0.77,0,106.94,1.87,4.86,0,113.67,1293.35,6625.58,-60.0600000000002,1.02999999999975,High
Feb 2025,San_Juan,GFDL,High,High,103.31,0.56,32.16,54.25,5.62,29.07,0.56,0.09,2.31,0,-0.05,0,100.43,1.97,4.86,0,107.26,1288.82,6626.75,-4.52999999999997,1.17000000000007,High
Mar 2025,San_Juan,GFDL,High,High,998.47,12.46,41.95,55.24,5.62,3.87,0.56,0.09,22.49,0,-3.12,0,963.52,0.55,4.86,0,968.93,1260.98,6628.54,-27.8399999999999,1.78999999999996,High
Apr 2025,San_Juan,GFDL,High,High,570.7,1.47,165.28,122.36,39.35,1.23,0.56,0.09,12.92,0,-0.81,0,556.31,7.08,4.86,0,568.25,1258.34,6647.43,-2.6400000000001,18.8900000000003,High
May 2025,San_Juan,GFDL,High,High,273.22,0.26,386.99,268.07,96.03,11.17,0.56,0.09,6.08,0,8.16,0,266.88,26.16,17.98,11.08,322.09,1292.07,6659.07,33.73,11.6399999999994,High
Jun 2025,San_Juan,GFDL,High,High,172.87,0.13,231.26,116.85,119.24,24.36,0.57,0.09,3.96,0,2.29,0,168.77,17.37,35.04,16.87,238.05,1359.42,6661.76,67.3500000000001,2.69000000000051,High
Jul 2025,San_Juan,GFDL,High,High,414.95,3.51,54.81,35.06,76,54.66,0.57,0.09,10.02,0,-2.94,0,401.42,4.85,44.78,17.95,469,1419.75,6650.66,60.3299999999999,-11.1000000000004,High
Aug 2025,San_Juan,GFDL,High,High,1425.75,22.31,38.52,43.61,47.43,30.23,0.57,0.09,32.89,0,-2.91,0,1370.55,2.93,28.62,15.06,1417.16,1396.8,6639.31,-22.95,-11.3499999999995,High
Sep 2025,San_Juan,GFDL,High,High,957.14,15.7,31.54,43.66,27.34,22.29,0.57,0.09,22.12,0,-2.92,0,919.32,1.46,17.19,10.19,948.16,1385.86,6653.75,-10.9400000000001,14.4399999999996,High
Oct 2025,San_Juan,GFDL,High,High,742.98,12.8,28.72,49.81,5.62,12.9,0.56,0.09,16.88,0,-2.96,0,713.3,1.95,4.87,0.98,721.09,1374.18,6662.29,-11.6799999999998,8.53999999999996,High
Nov 2025,San_Juan,GFDL,High,High,763.03,11.11,40.84,57.03,5.63,10.34,0.56,0.09,17.31,0,-2.95,0,734.61,2.58,4.87,0,742.05,1362.51,6674.76,-11.6700000000001,12.4700000000003,High
