Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2018,Canadian,NCAR,Low,No Change,1287.03,18.03,0,5.1,21.6,0.25,0.73,0.94,15.43,0,-9.08,0,1253.57,0.66,4.56,0,1258.78,437.09,-2478.51,7.98999999999995,4.7199999999998,High
Feb 2018,Canadian,NCAR,Low,No Change,805.63,10.52,0,3.35,15.4,0.25,0.73,0.94,9.59,0,-8.51,0,785.53,0.52,4.81,0,790.85,453.68,-2471.95,16.59,6.5600000000004,High
Mar 2018,Canadian,NCAR,Low,No Change,2216.56,27.63,0,9.4,33.15,0.25,0.73,0.94,24.23,0,-15.76,0,2164.7,1.09,5.87,0,2171.66,463.82,-2470.66,10.14,1.28999999999996,High
Apr 2018,Canadian,NCAR,Low,No Change,2063.73,22.97,0,11.4,32.41,6.11,4.09,1.56,22.12,0,-16.36,0,2018.64,1.62,12.37,0.96,2033.59,490.63,-2461.97,26.81,8.69000000000005,High
May 2018,Canadian,NCAR,Low,No Change,5117.74,60.35,0,45.24,39.96,5.49,8.63,2.73,54.01,0,-22.92,0,5003.38,3.55,19.1,15.94,5041.97,507.1,-2459.7,16.47,2.26999999999998,High
Jun 2018,Canadian,NCAR,Low,No Change,1936.99,26.69,0,16.09,39.27,29.42,30.26,7.67,20.87,0,-0.17,0,1889.43,0.91,45.93,23.45,1959.72,528.38,-2450.45,21.28,9.25,High
Jul 2018,Canadian,NCAR,Low,No Change,1686.39,24.94,0,17.82,39.88,34.16,37,9.34,19.96,0,0.49,0,1641.5,0.91,51.69,23.92,1718.02,514.89,-2475.79,-13.49,-25.3400000000001,High
Aug 2018,Canadian,NCAR,Low,No Change,3619.99,44.77,0,17.02,53.34,12.1,17.49,4.8,38.7,0,-15.31,0,3536.53,1.82,28.99,19.12,3586.46,496.58,-2506.93,-18.31,-31.1399999999999,High
Sep 2018,Canadian,NCAR,Low,No Change,1529.53,19.09,0,14.56,26.99,22.91,22.39,5.87,15.79,0,-0.14,0,1494.65,0.59,34.26,16.35,1545.86,521.52,-2515.35,24.94,-8.42000000000007,High
Oct 2018,Canadian,NCAR,Low,No Change,558.79,8.98,0,11.71,16.55,21.86,23.05,6.23,7.41,0,2.21,0,542.4,0.37,29.31,5.9,577.97,507.86,-2532.58,-13.66,-17.23,High
Nov 2018,Canadian,NCAR,Low,No Change,770.41,10.69,0,3.04,14.33,0.25,0.73,0.95,9.55,0,-6.9,0,750.17,0.46,4.9,0,755.54,490.06,-2545.68,-17.8,-13.0999999999999,High
Dec 2018,Canadian,NCAR,Low,No Change,113.83,1.57,0,0.45,2.62,0.26,0.73,0.95,1.29,0,-1.32,0,110.97,0.08,4.37,0,115.42,499.03,-2542.82,8.96999999999997,2.85999999999967,High
Jan 2019,Canadian,NCAR,Low,No Change,715.85,9.98,0,1.99,15.27,0.25,0.73,0.94,9.22,0,-7.51,0,696.65,0.48,4.24,0,701.36,496.81,-2542.64,-2.21999999999997,0.180000000000291,High
Feb 2019,Canadian,NCAR,Low,No Change,273.4,4.02,0,1.21,5.75,0.25,0.73,0.94,3.53,0,-2.88,0,265.85,0.19,5.35,0,271.38,507.39,-2540.71,10.58,1.92999999999984,High
Mar 2019,Canadian,NCAR,Low,No Change,1119.71,13.69,0,4.1,19.33,0.28,0.76,0.95,12.82,0,-10.14,0,1093.19,0.69,7.67,0.01,1101.56,507.34,-2539.85,-0.0500000000000114,0.860000000000127,High
Apr 2019,Canadian,NCAR,Low,No Change,511.32,5.77,0,10.06,14.52,13.29,18.39,4.64,5.3,0,-6.31,0,500.25,0.79,25.28,2.04,528.36,518.53,-2536.99,11.19,2.86000000000013,High
May 2019,Canadian,NCAR,Low,No Change,1531.91,22.83,0,10.27,27.19,9.7,27.01,7.09,17.53,0,-6.13,0,1491.55,1.19,34.23,12.34,1539.32,508.22,-2553.79,-10.3099999999999,-16.8000000000002,High
Jun 2019,Canadian,NCAR,Low,No Change,2667.53,31.97,0,15.1,38.42,18.69,22.3,5.78,26.55,0,-3.92,0,2609.01,1.06,39.2,22.95,2672.23,511.4,-2574.66,3.17999999999995,-20.8699999999999,High
Jul 2019,Canadian,NCAR,Low,No Change,2892.89,39.64,0,17.59,44.14,19.93,28.16,7.27,33.27,0,-3.56,0,2819.98,1.39,44.26,23.19,2888.82,508.46,-2591.52,-2.94,-16.8600000000001,High
Aug 2019,Canadian,NCAR,Low,No Change,2019.09,30.19,0,13.5,38.61,17.82,31.02,7.92,23.26,0,-5.44,0,1965.63,1.34,42.52,19.55,2029.04,509.3,-2605.88,0.840000000000032,-14.3600000000001,High
Sep 2019,Canadian,NCAR,Low,No Change,787.59,11.29,0,15.1,29.64,35.07,32.71,8.28,9.36,0,1.09,0,766.93,0.53,42.4,16.34,826.21,510.68,-2630.71,1.38,-24.8299999999999,High
Oct 2019,Canadian,NCAR,Low,No Change,837.27,10.19,0,10.93,12.65,11.65,17.58,4.7,9.3,0,-2.35,0,817.77,0.6,23.22,3.72,845.32,487.28,-2661.03,-23.4,-30.3200000000002,High
Nov 2019,Canadian,NCAR,Low,No Change,670.85,9.77,0,2.46,13.39,0.25,0.73,0.94,8.48,0,-6.27,0,652.6,0.44,4.91,0,657.95,477.94,-2670.68,-9.33999999999998,-9.64999999999964,High
Dec 2019,Canadian,NCAR,Low,No Change,463.03,7.8,0,2,9.53,0.25,0.73,0.94,6.66,0,-3.79,0,448.56,0.31,4.24,0,453.11,485.96,-2668.25,8.01999999999998,2.42999999999984,High
Jan 2020,Canadian,NCAR,Low,No Change,834.58,11.34,0,2.69,16.52,0.25,0.73,0.94,10.2,0,-8.14,0,813.04,0.51,4.44,0,817.99,490.79,-2665.17,4.83000000000004,3.07999999999993,High
Feb 2020,Canadian,NCAR,Low,No Change,863.16,12.26,0,4.18,15.41,0.25,0.73,0.94,10.68,0,-7.6,0,840.21,0.51,5.37,0,846.1,502.4,-2662.89,11.61,2.2800000000002,High
Mar 2020,Canadian,NCAR,Low,No Change,274.17,4.45,0,0.71,7.21,0.29,0.76,0.95,3.23,0,-3.42,0,266.48,0.24,7.57,0,274.29,511.98,-2659.59,9.58000000000004,3.29999999999973,High
Apr 2020,Canadian,NCAR,Low,No Change,1764.66,20.6,0,17.91,21.82,9.07,11.35,3.13,17.85,0,-11.57,0,1726.22,1.51,18.94,0.91,1747.58,511.14,-2659.59,-0.840000000000032,0,High
May 2020,Canadian,NCAR,Low,No Change,2470.33,28.86,0,15.64,33.2,11.8,18.36,4.97,24.35,0,-9.73,0,2417.12,1.55,29.84,13.91,2462.42,513.16,-2662.43,2.01999999999998,-2.83999999999969,High
Jun 2020,Canadian,NCAR,Low,No Change,790.48,9.58,0,14.8,34.65,40.62,40.46,10.05,8.03,0,0.21,0,772.88,0.54,50.5,23.54,847.46,518.11,-2675.11,4.95000000000005,-12.6800000000003,High
Jul 2020,Canadian,NCAR,Low,No Change,2584.48,33.57,0,17.35,39.17,20.64,29.91,7.71,29.19,0,-3.5,0,2521.73,1.2,45.8,23.54,2592.27,492.06,-2720.83,-26.05,-45.7199999999998,High
Aug 2020,Canadian,NCAR,Low,No Change,2450.13,33.21,0,13.77,38.67,17.83,25.99,6.8,28.71,0,-2.54,0,2388.21,1.14,38.94,19.8,2448.09,486.98,-2740.89,-5.07999999999998,-20.0599999999999,High
Sep 2020,Canadian,NCAR,Low,No Change,1893.71,24.14,0,14.54,23.33,13.39,17.45,4.72,20.44,0,-1.06,0,1849.14,0.71,28.36,14.76,1892.96,488.08,-2753.71,1.09999999999997,-12.8200000000002,High
Oct 2020,Canadian,NCAR,Low,No Change,645.05,9.61,0,10.67,12.2,13.08,17.89,4.81,8.65,0,-0.69,0,626.79,0.52,23.04,3.17,653.52,482.39,-2761.82,-5.69,-8.11000000000013,High
Nov 2020,Canadian,NCAR,Low,No Change,683.5,9.85,0,2.94,12.24,0.25,0.73,0.94,8.64,0,-5.48,0,665.01,0.39,4.56,0,669.96,471.54,-2770.11,-10.85,-8.28999999999996,High
Dec 2020,Canadian,NCAR,Low,No Change,635.47,9.08,0,2.61,11.83,0.25,0.73,0.94,7.98,0,-5.5,0,618.42,0.39,3.73,0,622.54,478.76,-2766.74,7.21999999999997,3.37000000000035,High
Jan 2021,Canadian,NCAR,Low,No Change,789.05,9.99,0,2.9,13.87,0.25,0.73,0.94,8.8,0,-6.96,0,770.27,0.43,4.57,0,775.27,486.4,-2764.05,7.63999999999999,2.6899999999996,High
Feb 2021,Canadian,NCAR,Low,No Change,366.98,5.07,0,1.66,7.12,0.25,0.73,0.94,4.48,0,-3.7,0,357.43,0.23,5.29,0,362.95,495.24,-2762,8.84000000000003,2.05000000000018,High
Mar 2021,Canadian,NCAR,Low,No Change,282.81,4.2,0,1.78,5.42,1.35,3.66,1.51,3.64,0,-1.91,0,274.97,0.27,11.35,0.22,286.81,496.61,-2761.01,1.37,0.989999999999782,High
Apr 2021,Canadian,NCAR,Low,No Change,849.43,10.01,0,9.18,19.9,11.91,15.66,4.1,7.16,0,-8.04,0,832.26,0.88,23.21,5.59,861.94,491.49,-2761.66,-5.12,-0.649999999999636,High
May 2021,Canadian,NCAR,Low,No Change,1022.43,14.98,0,11.78,32.89,30.29,30,7.62,9.2,0,-0.06,0,998.26,0.66,39.82,15.12,1053.86,487.83,-2779.69,-3.66000000000003,-18.0300000000002,High
Jun 2021,Canadian,NCAR,Low,No Change,2414.02,37.48,0,13.83,42.57,18.73,25.62,6.69,28.39,0,-1.43,0,2348.15,1.25,40.44,21.62,2411.46,472.99,-2808.06,-14.84,-28.3699999999999,High
Jul 2021,Canadian,NCAR,Low,No Change,2328.21,30.1,0,16.9,40.27,25.04,30.83,7.87,25.37,0,-3.15,0,2272.74,1.12,46.69,23.58,2344.13,475.32,-2821.66,2.32999999999998,-13.5999999999999,High
Aug 2021,Canadian,NCAR,Low,No Change,990.49,13.42,0,14.43,37.51,38.83,38.37,9.57,11.29,0,-0.36,0,965.79,0.67,47.54,20.57,1034.56,466.81,-2845.97,-8.50999999999999,-24.3099999999999,High
Sep 2021,Canadian,NCAR,Low,No Change,321.49,5.37,0,15.09,23.09,36.05,35.18,8.83,3.06,0,2.91,0,313.06,0.34,40.2,16.78,370.38,446.77,-2884.42,-20.04,-38.4500000000003,High
Oct 2021,Canadian,NCAR,Low,No Change,456.58,6.31,0,11.73,14.82,21.39,21.07,5.59,5.42,0,0.78,0,444.86,0.38,25.97,4.39,475.6,419.95,-2921.59,-26.82,-37.1700000000001,High
Nov 2021,Canadian,NCAR,Low,No Change,362.15,4.89,0,1.41,7.03,1.05,3.21,1.46,4.67,0,-2.81,0,352.59,0.31,7.33,0.11,360.34,402.89,-2935.26,-17.06,-13.6700000000001,High
Dec 2021,Canadian,NCAR,Low,No Change,345.73,5.37,0,1.46,7.09,0.25,0.73,0.94,4.68,0,-3.17,0,335.69,0.23,3.84,0,339.76,403.29,-2935.27,0.400000000000034,-0.00999999999976353,High
Jan 2022,Canadian,NCAR,Low,No Change,905.63,12.08,0,3.17,16.83,0.25,0.73,0.94,10.82,0,-8.2,0,882.72,0.53,3.78,0,887.03,406.08,-2933.55,2.78999999999996,1.7199999999998,High
Feb 2022,Canadian,NCAR,Low,No Change,739.13,10.46,0,3.61,12.92,0.25,0.73,0.94,8.64,0,-6.26,0,720.04,0.43,5.09,0,725.57,418.67,-2930.71,12.59,2.84000000000015,High
Mar 2022,Canadian,NCAR,Low,No Change,133.9,2.73,0,0.34,4.46,0.38,1.01,0.99,1.8,0,-1.84,0,129.37,0.16,7.05,0.02,136.6,426.04,-2928.12,7.37,2.59000000000015,High
Apr 2022,Canadian,NCAR,Low,No Change,742.66,12.96,0,9.61,18.19,7.99,17.67,4.4,8.97,0,-7.96,0,720.72,1.12,22.45,1.19,745.48,423.08,-2928.2,-2.96000000000004,-0.0799999999999272,High
May 2022,Canadian,NCAR,Low,No Change,3687.11,50.66,0,14.68,60.5,7.76,12.36,3.57,37.62,0,-18.87,0,3598.82,2.12,22.55,16.13,3639.63,424.1,-2941.64,1.02000000000004,-13.4400000000001,High
Jun 2022,Canadian,NCAR,Low,No Change,1091.89,15.52,0,13.96,34.42,34,34.13,8.61,9.29,0,0.58,0,1067.07,0.57,44.38,23.89,1135.92,463.08,-2947.82,38.98,-6.18000000000029,High
Jul 2022,Canadian,NCAR,Low,No Change,2280.13,30.88,0,17.63,41.49,27.38,31.55,8.02,24.14,0,-1.95,0,2225.1,1.09,46.84,24.25,2297.28,444.64,-2987.36,-18.44,-39.54,High
Aug 2022,Canadian,NCAR,Low,No Change,1891.54,27.84,0,14.37,37.55,25.6,30.69,7.85,22.09,0,0.59,0,1841.61,0.93,41.78,20.67,1904.99,435.44,-3012.94,-9.19999999999999,-25.5799999999999,High
Sep 2022,Canadian,NCAR,Low,No Change,1308.58,20.42,0,14.13,31.63,25.75,27.78,7.18,16.11,0,-0.4,0,1272.05,0.81,37.89,15.79,1326.54,428.45,-3033.78,-6.99000000000001,-20.8400000000001,High
Oct 2022,Canadian,NCAR,Low,No Change,1527.58,25.4,0,11.14,18.2,4.29,9.61,3.02,18.79,0,-0.42,0,1483.38,0.78,14.64,3.48,1502.27,417.04,-3054.45,-11.41,-20.6699999999996,High
Nov 2022,Canadian,NCAR,Low,No Change,90.86,2.32,0,0.24,3.54,0.25,0.73,0.94,1.26,0,-1.33,0,87.28,0.11,4.71,0,92.11,422.91,-3046.16,5.87,8.28999999999996,High
Dec 2022,Canadian,NCAR,Low,No Change,543.27,7.33,0,1.97,10.73,0.25,0.73,0.94,6.47,0,-5.47,0,529.46,0.36,3.41,0,533.23,421.28,-3046.02,-1.63000000000005,0.139999999999873,High
Jan 2023,Canadian,NCAR,Low,No Change,313.61,4.63,0,0.72,8.14,0.25,0.73,0.94,4.25,0,-4.24,0,304.73,0.26,4.35,0,309.34,428.14,-3044.81,6.86000000000001,1.21000000000004,High
Feb 2023,Canadian,NCAR,Low,No Change,246.03,3.87,0,1.02,5.79,0.25,0.73,0.94,3.37,0,-2.88,0,238.78,0.19,5.31,0,244.28,431.47,-3044.59,3.33000000000004,0.2199999999998,High
Mar 2023,Canadian,NCAR,Low,No Change,426.35,8.96,0,1.79,10.16,0.44,0.95,0.98,4.84,0,-2.89,0,412.55,0.34,7.18,0.03,420.1,431.5,-3043.89,0.0299999999999727,0.700000000000273,High
Apr 2023,Canadian,NCAR,Low,No Change,132.45,9.42,0,12.22,19.83,22.84,31.02,7.92,0.89,0,-0.53,0,122.15,0.74,37.99,8.82,169.7,434,-3041.93,2.5,1.96000000000004,High
May 2023,Canadian,NCAR,Low,No Change,2895.66,42.9,0,11.61,50.21,12.84,19.6,5.26,32.6,0,-7.79,0,2820.17,1.71,31.26,19.58,2872.73,416.1,-3073.5,-17.9,-31.5700000000002,High
Jun 2023,Canadian,NCAR,Low,No Change,1934.99,24.13,0,15.03,40.85,30.46,29.67,7.51,19.06,0,-2.18,0,1891.81,0.88,44.09,23.99,1960.77,436.54,-3082.61,20.44,-9.11000000000013,High
Jul 2023,Canadian,NCAR,Low,No Change,2452.9,31.31,0,18.1,40.29,25.48,32.28,8.21,27.43,0,-2.76,0,2394.16,1.15,47.35,24.59,2467.26,425,-3111.88,-11.54,-29.27,High
Aug 2023,Canadian,NCAR,Low,No Change,727.89,10.28,0,14.43,33.38,39.53,39.99,9.95,7.95,0,1.46,0,709.66,0.52,46.09,20.97,777.25,416.53,-3135.88,-8.47000000000003,-24,High
Sep 2023,Canadian,NCAR,Low,No Change,128.93,2.68,0,15.75,21.36,38.1,37.99,9.37,1.41,0,3.38,0,124.83,0.29,40.94,17.22,183.29,394.35,-3177.49,-22.18,-41.6099999999997,High
Oct 2023,Canadian,NCAR,Low,No Change,1511.35,19.14,0,9.49,16.54,3.59,5.38,1.85,16.1,0,-4.02,0,1476.11,0.71,10.28,1.74,1488.84,365.28,-3218.53,-29.0700000000001,-41.0400000000004,High
Nov 2023,Canadian,NCAR,Low,No Change,505.76,7.32,0,2.02,9.73,0.25,0.73,0.94,6.57,0,-4.51,0,491.87,0.32,4.79,0,496.98,371.48,-3211.71,6.20000000000005,6.82000000000016,High
Dec 2023,Canadian,NCAR,Low,No Change,792.74,10.96,0,4.07,11.77,0.25,0.73,0.94,9.28,0,-5.03,0,772.5,0.39,3.22,0,776.11,375.96,-3209.44,4.47999999999996,2.26999999999998,High
Jan 2024,Canadian,NCAR,Low,No Change,363.98,5.78,0,1.1,8.45,0.25,0.73,0.94,5.2,0,-3.78,0,353,0.26,4.21,0,357.47,384.05,-3204.97,8.09000000000003,4.47000000000025,High
Feb 2024,Canadian,NCAR,Low,No Change,575.46,7.89,0,2.94,9.61,0.25,0.73,0.94,6.68,0,-4.74,0,560.89,0.32,4.18,0,565.4,387.83,-3203.34,3.77999999999997,1.62999999999965,High
Mar 2024,Canadian,NCAR,Low,No Change,403.65,7.81,0,1.99,8.49,0.32,0.8,0.95,4.14,0,-2.63,0,391.7,0.28,6.36,0.01,398.35,392.8,-3201.18,4.97000000000003,2.16000000000031,High
Apr 2024,Canadian,NCAR,Low,No Change,366.65,13.94,0,10.52,13.44,7.81,20.8,5.24,4.26,0,-3.2,0,348.45,1,25.54,2.5,377.48,394.45,-3199.53,1.64999999999998,1.64999999999964,High
May 2024,Canadian,NCAR,Low,No Change,2083.91,33.93,0,12.72,45.12,22.71,21.94,5.57,17.43,0,-2.41,0,2032.56,1.2,36.18,20.02,2089.96,390.09,-3216.53,-4.36000000000001,-17,High
Jun 2024,Canadian,NCAR,Low,No Change,1698.36,25.83,0,15.24,45.44,34.83,31.45,7.87,15.66,0,-0.97,0,1656.87,0.95,44.55,23.76,1726.13,392.69,-3237.89,2.60000000000002,-21.3599999999997,High
Jul 2024,Canadian,NCAR,Low,No Change,1825.23,26.59,0,17.87,43.88,34.89,36.11,9.07,19.77,0,-1.32,0,1778.87,1.05,49.17,24.34,1853.42,382.32,-3270.53,-10.37,-32.6400000000003,High
Aug 2024,Canadian,NCAR,Low,No Change,2145.61,31.54,0,14.49,35.96,19.97,25.71,6.73,23.75,0,0.11,0,2090.32,0.94,36.21,20.26,2147.72,369.19,-3303.46,-13.13,-32.9299999999998,High
Sep 2024,Canadian,NCAR,Low,No Change,877.21,12.34,0,14.07,26.37,30.35,28.9,7.43,9.83,0,1.81,0,855.03,0.45,36.07,15.97,907.52,367.95,-3318.82,-1.24000000000001,-15.3600000000001,High
Oct 2024,Canadian,NCAR,Low,No Change,524.9,7.71,0,11.17,14.27,19.37,19.29,5.21,6.23,0,1.28,0,510.96,0.36,23.51,4.06,538.9,349.37,-3344.62,-18.58,-25.7999999999997,High
Nov 2024,Canadian,NCAR,Low,No Change,156.01,2.09,0,0.47,3.7,0.25,0.73,0.94,1.91,0,-1.95,0,152.02,0.12,4.34,0,156.48,334.83,-3355.25,-14.54,-10.6300000000001,High
Dec 2024,Canadian,NCAR,Low,No Change,1127.29,17.08,0,6.83,14.57,0.25,0.73,0.94,12.86,0,-4.56,0,1097.34,0.49,2.99,0,1100.82,333.73,-3355.08,-1.09999999999997,0.170000000000073,High
Jan 2025,Canadian,NCAR,Low,No Change,179.17,3.23,0,0.6,4.6,0.25,0.73,0.94,2.43,0,-1.87,0,173.51,0.14,4.6,0,178.25,344.85,-3346.57,11.12,8.50999999999976,High
Feb 2025,Canadian,NCAR,Low,No Change,174.04,2.77,0,0.61,4.35,0.25,0.73,0.94,2.07,0,-2.09,0,169.2,0.15,4.81,0,174.16,344.39,-3345.8,-0.460000000000036,0.769999999999982,High
Mar 2025,Canadian,NCAR,Low,No Change,421.78,9.54,0,1.51,11.34,1.1,2.38,1.26,5.23,0,-2.64,0,407.01,0.44,7.89,0.13,415.47,343.46,-3345.6,-0.930000000000007,0.200000000000273,High
Apr 2025,Canadian,NCAR,Low,No Change,1002.14,13.9,0,9.38,22.26,10.37,15.9,4.21,9.54,0,-8.4,0,978.7,1.03,21.03,3.33,1004.1,346.93,-3344.27,3.47000000000003,1.32999999999993,High
May 2025,Canadian,NCAR,Low,No Change,1320.67,17.16,0,13.13,39.31,34.91,32.77,8.18,12.85,0,-1.11,0,1290.66,0.74,43.22,22.01,1356.64,349.48,-3358.16,2.55000000000001,-13.8899999999999,High
Jun 2025,Canadian,NCAR,Low,No Change,1654.32,24.51,0,15.16,41.01,33.07,33.81,8.57,18.82,0,0.56,0,1610.99,0.86,44.45,23.97,1680.27,335.24,-3393.02,-14.24,-34.8600000000001,High
Jul 2025,Canadian,NCAR,Low,No Change,1710.77,23.14,0,18.85,41.83,38.23,38.3,9.53,19.23,0,-0.25,0,1668.4,0.95,49.26,24.25,1742.86,323.95,-3422.84,-11.29,-29.8200000000002,High
Aug 2025,Canadian,NCAR,Low,No Change,5648.23,72.08,0,28.04,74.12,7.55,9.96,3.03,57.89,0,-25.09,0,5518.27,2.55,17.78,19.06,5557.66,307.06,-3456.88,-16.89,-34.04,High
Sep 2025,Canadian,NCAR,Low,No Change,821.81,11.63,0,15.35,28.58,34.67,31.58,7.96,8.86,0,1.86,0,801.32,0.51,38.73,16.69,857.24,362.78,-3450.07,55.72,6.80999999999995,High
Oct 2025,Canadian,NCAR,Low,No Change,2167.35,32.18,0,10.63,35.89,4.12,6.61,2.12,25.38,0,-11.65,0,2109.79,1.44,11.07,1.55,2123.85,341.58,-3479.66,-21.2,-29.5899999999997,High
Nov 2025,Canadian,NCAR,Low,No Change,154.97,2.16,0,0.43,3.88,0.25,0.73,0.94,1.84,0,-2.03,0,150.97,0.13,4.24,0,155.34,366.77,-3471.97,25.19,7.69000000000005,High
