Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 1978,Pecos,Historical,Historical,Historical,776.69,4.96,0.12,0.81,10.22,1.38,6.47,4.78,1.88,0,-4.81,0,769.84,0.24,3.92,0,774,49.75,-956.36,5.87,-5.37,Historical
Feb 1978,Pecos,Historical,Historical,Historical,1256.01,1.7,0.12,1.1,5.27,1.38,6.48,4.94,0.91,0,-4.19,0,1253.4,1.02,4.18,0,1258.59,56.37,-960.99,6.62,-4.63,Historical
Mar 1978,Pecos,Historical,Historical,Historical,806.11,1.78,0.1,0.56,19.6,37.47,12.48,10.07,3.78,0,6.01,0,800.56,13.18,11.56,3.02,828.31,57.62,-965.8,1.25,-4.80999999999995,Historical
Apr 1978,Pecos,Historical,Historical,Historical,264.16,22.98,0.06,0.44,44.1,17.22,92.44,45.36,25.59,0,-6.41,0,215.59,2.13,82.81,20.71,321.24,30.6,-961.43,-27.02,4.37,Historical
May 1978,Pecos,Historical,Historical,Historical,2512.63,28.86,0.05,0.6,49.91,17.8,77.81,31.88,34.42,0,-4.79,0,2449.34,0.99,70.66,25.89,2546.88,21.75,-1010.04,-8.85,-48.61,Historical
Jun 1978,Pecos,Historical,Historical,Historical,4653.89,34.85,1.97,10.41,54.31,25.46,68.33,33.23,44.35,0,-4.99,0,4574.69,2.55,63.97,31.14,4672.35,29.13,-1052.24,7.38,-42.2,Historical
Jul 1978,Pecos,Historical,Historical,Historical,1449.12,25.92,0.15,0.75,59.44,27.76,120.05,52.8,40.58,0,-8.7,0,1382.62,2.34,110.27,31.26,1526.48,29.11,-1079.11,-0.0199999999999996,-26.8699999999999,Historical
Aug 1978,Pecos,Historical,Historical,Historical,2978.01,13.89,0.08,0.77,45.2,25.85,82.66,33.29,33.14,0,-6.81,0,2930.97,0.66,76.13,26.99,3034.75,17.77,-1145.75,-11.34,-66.6400000000001,Historical
Sep 1978,Pecos,Historical,Historical,Historical,4826.98,65.58,18.04,71.36,29.4,12.65,42.64,17.41,34.93,0,-5.7,0,4726.47,1.2,37.94,19.16,4784.77,10.37,-1195.77,-7.4,-50.02,Historical
Oct 1978,Pecos,Historical,Historical,Historical,2138.44,26.19,2.4,5.05,35.17,9.28,50.79,22.11,19.31,0,-2.82,0,2092.93,0.47,43.85,12.7,2149.95,14.4,-1210.92,4.03,-15.1500000000001,Historical
Nov 1978,Pecos,Historical,Historical,Historical,3118.95,15.58,1.12,7.65,19.46,1.7,7.96,7.63,7.57,0,-9.21,0,3095.8,0.51,5.38,2.52,3104.21,25.12,-1235.81,10.72,-24.8899999999999,Historical
Dec 1978,Pecos,Historical,Historical,Historical,874.51,14.37,0.42,3.85,18.39,1.39,6.51,7.7,4.17,0,-6.42,0,855.97,0.37,3.89,0,860.22,37.84,-1240.3,12.72,-4.49000000000001,Historical
Jan 1979,Pecos,Historical,Historical,Historical,1379.05,9.99,0.38,3.86,14.06,1.4,6.51,7.38,3.36,0,-6.47,0,1365.7,0.31,3.87,0,1369.89,49.75,-1241.36,11.91,-1.05999999999995,Historical
Feb 1979,Pecos,Historical,Historical,Historical,708.95,7.17,0.36,4.29,10.51,1.4,6.52,6.7,2.9,0,-6.37,0,698.88,0.49,4.47,0,703.84,57.68,-1243.6,7.93,-2.24000000000001,Historical
Mar 1979,Pecos,Historical,Historical,Historical,308.92,2.19,0.34,3.55,7.73,7.78,8.67,6.7,2.95,0,-3.49,0,303.78,2.52,7.81,1.22,315.33,62.14,-1246.9,4.46,-3.30000000000018,Historical
Apr 1979,Pecos,Historical,Historical,Historical,682.47,28.97,0.32,2.33,50.71,17.07,77.47,32.26,26.03,0,-7.55,0,627.47,0.88,69.42,16.55,714.33,56.24,-1250.62,-5.9,-3.7199999999998,Historical
May 1979,Pecos,Historical,Historical,Historical,2893.05,86.77,0.4,2.42,103.74,13.76,71.43,35.35,53.02,0,-7.79,0,2753.26,2.57,66.57,24.21,2846.61,65.66,-1293.9,9.41999999999999,-43.2800000000002,Historical
Jun 1979,Pecos,Historical,Historical,Historical,4124.01,29.56,2.31,5.94,56.78,14.84,71.31,39.88,45.52,0,-31.02,0,4048.93,15.01,69.85,28.9,4162.69,125.15,-1308.96,59.49,-15.0599999999999,Historical
Jul 1979,Pecos,Historical,Historical,Historical,2884.65,25.23,0.24,3.59,49.39,24.48,94.5,39.01,41.95,0,-5.16,0,2817.47,2.11,90.61,30.59,2940.78,128.68,-1354.79,3.53,-45.8299999999999,Historical
Aug 1979,Pecos,Historical,Historical,Historical,4023.83,17.29,2.27,6.04,35.01,15.06,64.83,28.75,35.21,0,-8.32,0,3971.33,1.9,61.72,26.23,4061.18,118.48,-1404.08,-10.2,-49.29,Historical
Sep 1979,Pecos,Historical,Historical,Historical,1607.36,7.1,0.39,3.88,42.29,32.13,86.56,34.99,26.62,0,-7.46,0,1573.64,0.9,80.36,21.99,1676.88,112.79,-1439.5,-5.69,-35.4200000000001,Historical
Oct 1979,Pecos,Historical,Historical,Historical,488.38,21.09,0.06,2.85,44.49,22.83,73.55,34.22,20.25,0,-4.52,0,447.03,1.16,66.47,14.61,529.27,94.17,-1493.9,-18.62,-54.4000000000001,Historical
Nov 1979,Pecos,Historical,Historical,Historical,456.92,8.93,0.36,3.81,11.93,1.41,6.55,5.52,2.74,0,-5.45,0,445.25,0.41,4.56,0,450.22,88.68,-1532.1,-5.48999999999999,-38.1999999999998,Historical
Dec 1979,Pecos,Historical,Historical,Historical,910.32,8.34,0.3,4.34,11.2,1.41,6.55,5.31,2.95,0,-5.86,0,899.04,0.37,4.52,0,903.93,95.67,-1535.84,6.98999999999999,-3.74000000000001,Historical
Jan 1980,Pecos,Historical,Historical,Historical,980.67,8.17,0.35,4.16,11.29,1.42,6.57,5.51,2.94,0,-5.88,0,969.57,0.37,4.57,0,974.5,102.18,-1539.99,6.51000000000001,-4.15000000000009,Historical
Feb 1980,Pecos,Historical,Historical,Historical,832.01,4.08,0.35,4.58,5.91,1.41,6.56,5.75,1.88,0,-5.15,0,826.05,0.51,5.05,0,831.61,108.55,-1544,6.36999999999999,-4.00999999999999,Historical
Mar 1980,Pecos,Historical,Historical,Historical,385.88,1.48,0.29,2.16,1.41,18.64,6.92,4.98,0.84,0,4.5,0,383.56,12.33,6.68,0.23,402.8,108.81,-1548.08,0.260000000000005,-4.07999999999993,Historical
Apr 1980,Pecos,Historical,Historical,Historical,986.4,18.49,0.33,2.3,33.14,22.6,30.72,22.66,19.07,0,3.92,0,948.84,2.06,31.12,12.4,994.42,86.84,-1544.91,-21.97,3.16999999999985,Historical
May 1980,Pecos,Historical,Historical,Historical,2165.66,15.04,0.33,3.43,36.45,25.96,76.41,32.64,30.09,0,-0.22,0,2120.53,1.66,71.55,23.08,2216.82,74.33,-1542.39,-12.51,2.51999999999998,Historical
Jun 1980,Pecos,Historical,Historical,Historical,703.79,20.93,0.18,1.31,73.49,55.04,129.41,52.25,45.49,0,-1.3,0,637.37,2.65,120.68,34.76,795.46,57.05,-1579.37,-17.28,-36.9799999999998,Historical
Jul 1980,Pecos,Historical,Historical,Historical,822.25,29.74,0.1,0.84,84.26,38.01,133.89,65.15,44.97,0,-20.48,0,747.54,3.23,123.33,33.27,907.38,31.98,-1647.1,-25.07,-67.73,Historical
Aug 1980,Pecos,Historical,Historical,Historical,3450.58,24.73,0.03,0.94,47.22,16.08,81.51,33.12,36.55,0,-8.39,0,3389.3,1.08,74.15,27.39,3491.92,23.64,-1724.62,-8.34,-77.52,Historical
Sep 1980,Pecos,Historical,Historical,Historical,7358.37,47.57,6.5,38.87,31.5,8.62,29.12,15.99,32.35,0,-9.57,0,7278.45,1.89,26.5,20.66,7327.5,29.01,-1772.25,5.37,-47.6300000000001,Historical
Oct 1980,Pecos,Historical,Historical,Historical,313.81,19.42,0.32,5.06,27.58,8.58,51.97,23.55,15.16,0,-4.93,0,279.23,0.6,46.25,9.98,336.07,38.52,-1783.26,9.51,-11.01,Historical
Nov 1980,Pecos,Historical,Historical,Historical,1062.82,10.33,0.3,5.12,12.32,1.39,6.56,5.08,2.96,0,-5.78,0,1049.53,0.37,4.07,0,1053.97,39.69,-1811.43,1.16999999999999,-28.1700000000001,Historical
Dec 1980,Pecos,Historical,Historical,Historical,289.31,9.56,0.3,5.13,11.81,1.39,6.56,5.36,3.07,0,-6.05,0,276.68,0.36,4.3,0,281.35,48.03,-1815.73,8.34,-4.29999999999995,Historical
Jan 1981,Pecos,Historical,Historical,Historical,506.32,11.56,0.33,4.84,13.82,1.39,5.08,4.53,3.33,0,-5.68,0,491.43,0.31,3.65,0,495.38,55.35,-1819.92,7.32,-4.19000000000005,Historical
Feb 1981,Pecos,Historical,Historical,Historical,279.75,6.51,0.3,3.76,9.68,1.39,5.08,4.31,2.3,0,-5.6,0,270.94,0.36,4.26,0,275.56,64.68,-1822.82,9.33000000000001,-2.89999999999986,Historical
Mar 1981,Pecos,Historical,Historical,Historical,1033.38,1.8,0.38,4.84,4.24,3.4,8.95,6.12,2.74,0,-4.83,0,1028.85,1.33,9.27,1.91,1041.36,69.47,-1826.88,4.78999999999999,-4.06000000000017,Historical
Apr 1981,Pecos,Historical,Historical,Historical,1683.19,13.3,0.29,2.77,31.66,14.07,69.78,27.65,21.71,0,-7.42,0,1648.18,0.64,64.39,18.67,1731.88,63.86,-1833.72,-5.61,-6.83999999999992,Historical
May 1981,Pecos,Historical,Historical,Historical,2176.1,3.65,0.22,2.19,43.71,60.72,74.91,31.24,27.22,0,3.44,0,2145.23,15.25,73.51,25.03,2259.01,59.19,-1880.23,-4.67,-46.51,Historical
Jun 1981,Pecos,Historical,Historical,Historical,1868.23,50.3,0.31,2.02,72.06,22.85,101.86,47.56,47.64,0,-3.1,0,1770.29,2.46,96.68,32.73,1902.17,12.34,-1918.26,-46.85,-38.03,Historical
Jul 1981,Pecos,Historical,Historical,Historical,4259.12,71.53,1.05,4.9,73.16,16.88,68.06,29.25,52.15,0,9.67,0,4135.44,1.74,65.94,29.89,4233,19.18,-1960.75,6.84,-42.49,Historical
Aug 1981,Pecos,Historical,Historical,Historical,5797.04,43.64,0.77,5.74,51.92,10.32,45.47,23.17,41.45,0,-5.22,0,5711.96,2.29,45.19,25.25,5784.69,48.33,-1967.63,29.15,-6.88000000000011,Historical
Sep 1981,Pecos,Historical,Historical,Historical,3259.18,18.59,1.03,3.08,35.28,12.76,53.4,23.96,28.14,0,-7.27,0,3212.45,1.29,51.58,20.73,3286.07,67.05,-1978.96,18.72,-11.3299999999999,Historical
Oct 1981,Pecos,Historical,Historical,Historical,2342.95,17.56,0.26,2.81,29.93,8.74,41.06,19.73,17.66,0,-6.95,0,2307.73,0.77,39.42,12.58,2360.49,67.42,-2008.26,0.370000000000005,-29.3,Historical
Nov 1981,Pecos,Historical,Historical,Historical,476.85,10.76,0.27,3.32,15.23,1.78,6.54,5.04,4.15,0,-6.22,0,461.94,0.48,6.31,0.85,469.57,70.53,-2031.46,3.11,-23.2,Historical
Dec 1981,Pecos,Historical,Historical,Historical,84.92,1.54,0.3,3.68,6.79,22.82,5.08,4.05,0.93,0,3.45,0,82.46,10.74,4.27,0,97.47,79.17,-2035.87,8.64,-4.40999999999985,Historical
Jan 1982,Pecos,Historical,Historical,Historical,852.89,6.17,0.32,3.25,10.13,1.37,5.1,4.15,2.31,0,-5.85,0,844.41,0.33,3.72,0,848.46,59.89,-2032.52,-19.28,3.34999999999991,Historical
Feb 1982,Pecos,Historical,Historical,Historical,620.1,1.57,0.3,2.55,4.76,1.37,5.1,4.07,1.16,0,-5.2,0,617.38,1.13,4.02,0,622.52,65.88,-2037,5.98999999999999,-4.48000000000002,Historical
Mar 1982,Pecos,Historical,Historical,Historical,363.04,0.47,0.23,3.38,6.39,20.79,10.37,6.7,3.48,0,1.7,0,359.09,10.02,11.49,2.95,383.54,66.28,-2042.08,0.400000000000006,-5.07999999999993,Historical
Apr 1982,Pecos,Historical,Historical,Historical,303.33,15.16,0.28,1.89,61.8,42.91,79.23,40.33,21.78,0,-7.39,0,266.39,2.04,74.37,18.21,361.01,44.07,-2043.52,-22.21,-1.44000000000005,Historical
May 1982,Pecos,Historical,Historical,Historical,1833.58,26.72,0.19,2.72,45.72,25.73,74.22,33.23,34.21,0,2.47,0,1772.66,1.72,70.95,24.72,1870.05,27.49,-2086.23,-16.58,-42.71,Historical
Jun 1982,Pecos,Historical,Historical,Historical,1087.39,66.17,0.28,1.91,80.86,22.42,97.08,40.53,55.61,0,4.83,0,965.61,1.27,93.71,31.04,1091.63,17.53,-2115.27,-9.96,-29.04,Historical
Jul 1982,Pecos,Historical,Historical,Historical,3471.5,50.12,0.54,1.85,62.92,17.11,76.99,40.83,53.83,0,-0.26,0,3367.54,3.26,75.22,30.81,3476.83,38.81,-2142.42,21.28,-27.1500000000001,Historical
Aug 1982,Pecos,Historical,Historical,Historical,3307.71,41.22,0.33,3.22,66.34,18.06,83.25,34.29,43.69,0,-11.11,0,3222.8,1.16,79,27.36,3330.32,45.57,-2155.83,6.76,-13.4099999999999,Historical
Sep 1982,Pecos,Historical,Historical,Historical,3163.02,25.1,0.54,6.57,58.74,27.64,66.75,35.16,32.54,0,-14.01,0,3105.38,1.97,62.53,21.69,3191.57,63.82,-2199.57,18.25,-43.7400000000002,Historical
Oct 1982,Pecos,Historical,Historical,Historical,1911.73,14.3,0.1,2.65,27.81,6.38,34.21,17.59,15.49,0,-10.56,0,1881.95,0.88,32.7,10.48,1926.01,63.98,-2234.31,0.159999999999997,-34.7399999999998,Historical
Nov 1982,Pecos,Historical,Historical,Historical,1467.64,8.7,0.15,3.27,13.23,1.35,5.1,3.66,3.56,0,-6.66,0,1455.38,0.37,3.94,0,1459.68,69.33,-2256.48,5.35,-22.1700000000001,Historical
Dec 1982,Pecos,Historical,Historical,Historical,2083.75,8.6,0.2,3.5,13.36,1.35,5.1,4.32,3.62,0,-7.02,0,2071.53,0.31,3.78,0,2075.62,78.71,-2261.02,9.38,-4.53999999999996,Historical
Jan 1983,Pecos,Historical,Historical,Historical,1138.73,7.17,0.19,3.51,12.39,1.35,5.11,4.55,3.72,0,-7.52,0,1127.84,0.34,3.98,0,1132.16,87.71,-2265.2,9,-4.17999999999984,Historical
Feb 1983,Pecos,Historical,Historical,Historical,1067.79,2.57,0.2,3.24,8.48,1.35,5.11,4.52,2.65,0,-8.02,0,1062.57,0.42,4.51,0,1067.5,95.33,-2269.56,7.62,-4.36000000000013,Historical
Mar 1983,Pecos,Historical,Historical,Historical,906.97,6.69,0.17,2.74,13.35,9.93,9.42,6.4,6.51,0,-4.41,0,893.78,5.11,10.94,2.5,912.33,98.54,-2275.52,3.21000000000001,-5.96000000000004,Historical
Apr 1983,Pecos,Historical,Historical,Historical,1088.36,7.03,0.15,2.24,42.79,30.26,54.66,23.49,19.88,0,-12.13,0,1061.46,4.55,53.29,16.36,1135.66,94.03,-2278.94,-4.51000000000001,-3.42000000000007,Historical
May 1983,Pecos,Historical,Historical,Historical,971.4,42.91,0.1,1.37,74.39,18.08,75.21,40.34,38.4,0,-17.55,0,890.09,2.88,74.4,24.25,991.62,84.44,-2318.73,-9.59,-39.79,Historical
Jun 1983,Pecos,Historical,Historical,Historical,1272.08,17.58,0.09,1.27,56.66,44.87,86.63,36.45,41.32,0,3.12,0,1213.19,1.5,87.16,30.65,1332.5,101.23,-2357.01,16.79,-38.2800000000002,Historical
Jul 1983,Pecos,Historical,Historical,Historical,1675.39,19.54,0,1.23,76.76,37.95,100.07,53.47,41.14,0,-25.11,0,1614.71,4.6,99.54,31.73,1750.59,76.03,-2393.4,-25.2,-36.3899999999999,Historical
Aug 1983,Pecos,Historical,Historical,Historical,1419.05,11.77,0,1.11,58.8,51.94,91.92,38.16,34.85,0,2.43,0,1372.42,1.37,89.73,28.61,1492.13,61.9,-2455.7,-14.13,-62.2999999999997,Historical
Sep 1983,Pecos,Historical,Historical,Historical,2072.69,17.41,1.25,2.64,55.94,22.86,71.51,36.16,31.24,0,-18.86,0,2024.04,1.8,68.8,23.44,2118.08,32.78,-2500.77,-29.12,-45.0700000000002,Historical
Oct 1983,Pecos,Historical,Historical,Historical,3578.86,23.89,1.64,4.89,33.5,7.08,22.37,12.7,19.66,0,-6.61,0,3535.32,0.83,22.13,13.06,3571.34,32.42,-2547.2,-0.359999999999999,-46.4299999999998,Historical
Nov 1983,Pecos,Historical,Historical,Historical,1715.05,10.95,0.29,3.44,17.26,2.27,9.68,8.09,5.89,0,-7.79,0,1698.21,0.6,8.59,2.61,1710,46.38,-2556.88,13.96,-9.68000000000029,Historical
Dec 1983,Pecos,Historical,Historical,Historical,861.58,5.29,0.16,3.16,11.95,1.33,5.11,4.57,2.86,0,-8.62,0,853.43,0.29,3.67,0,857.39,54.37,-2562.98,7.98999999999999,-6.09999999999991,Historical
Jan 1984,Pecos,Historical,Historical,Historical,405.85,3.71,0.16,2.82,10.18,1.33,5.09,4.73,2.42,0,-8.12,0,399.73,0.32,3.75,0,403.79,61.85,-2569.27,7.48,-6.28999999999996,Historical
Feb 1984,Pecos,Historical,Historical,Historical,77.56,1.72,0.15,1.99,4.84,2.22,5.09,4.25,1.07,0,-5.02,0,74.77,2.29,4.41,0,81.46,67.31,-2575.33,5.46,-6.05999999999995,Historical
Mar 1984,Pecos,Historical,Historical,Historical,564.87,1.57,0.14,1.89,4.63,13.64,5.71,3.86,1.65,0,-0.24,0,561.65,9.06,6.12,0.55,577.39,66.36,-2580.12,-0.950000000000003,-4.78999999999996,Historical
Apr 1984,Pecos,Historical,Historical,Historical,396.16,8.23,0.12,1.3,27.61,19.49,60.54,27.71,19.07,0,-1.83,0,368.86,0.75,56.24,15.61,441.46,53.09,-2581.12,-13.27,-1,Historical
May 1984,Pecos,Historical,Historical,Historical,3067.4,28.71,0.1,1.75,66.04,17.73,62.18,35.57,38.95,0,-24.1,0,2999.74,2.85,60.81,27,3090.4,37.8,-2612.32,-15.29,-31.2000000000003,Historical
Jun 1984,Pecos,Historical,Historical,Historical,4183.51,20.75,0.86,3.06,44.63,19.88,57.74,26.11,37.63,0,-8.1,0,4125.13,1.9,57.79,28.23,4213.05,51.91,-2651.09,14.11,-38.77,Historical
Jul 1984,Pecos,Historical,Historical,Historical,2306.48,34.89,0.05,1.34,69.53,38.94,88.9,37.09,41.26,0,1.3,0,2230.33,1.71,85.91,29.52,2347.46,50.5,-2681.42,-1.41,-30.3299999999999,Historical
Aug 1984,Pecos,Historical,Historical,Historical,6400.82,73.24,5.44,52.76,54.54,10.47,37.57,31.34,45.17,0,-21.64,0,6282.42,3.49,37.26,25.23,6348.39,47,-2720.19,-3.5,-38.77,Historical
Sep 1984,Pecos,Historical,Historical,Historical,1770.84,19,0.18,4.43,48.36,22.62,74.33,30.94,30.19,0,-11.96,0,1721.64,0.98,70.07,21.42,1814.11,60.04,-2728.12,13.04,-7.92999999999984,Historical
