Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2022,Lower_Colorado,GFDL,High,Low,244.92,1.75,0,3.61,0.56,0.18,5.16,1.82,1.34,0,-2.48,0,241.83,0.24,3.71,0.4,246.19,0,-4489.19,0,-1.79999999999927,Low
May 2022,Lower_Colorado,GFDL,High,Low,80.82,0.67,0,0.75,1.42,0.76,6.51,2.48,0.59,0,-1.07,0,79.57,0.32,4.69,1.91,86.49,0,-4494.06,0,-4.8700000000008,Low
Jun 2022,Lower_Colorado,GFDL,High,Low,445.38,4.22,0,8.16,2.14,1.24,6.65,2.63,3.24,0,-5.19,0,437.92,0.36,4.91,2.81,446,0,-4500.49,0,-6.42999999999938,Low
Jul 2022,Lower_Colorado,GFDL,High,Low,1748.59,20.91,0,41.8,1.44,0.86,4.94,1.8,16.41,0,-22.42,0,1711.26,0.95,3.72,2.85,1718.78,0,-4509.27,0,-8.78000000000065,Low
Aug 2022,Lower_Colorado,GFDL,High,Low,2594.53,29.47,0,60.05,1.08,0.62,4.45,1.55,22.76,0,-32.55,0,2542.3,1.52,3.35,2.55,2549.72,0,-4521.27,0,-12,Low
Sep 2022,Lower_Colorado,GFDL,High,Low,543.85,7.36,0,14.17,1.66,0.98,5.42,2.03,6.05,0,-7.87,0,530.44,0.38,4.06,2.17,537.05,0,-4536.52,0,-15.25,Low
Oct 2022,Lower_Colorado,GFDL,High,Low,389.95,3.81,0,7.9,1.04,0.57,4.6,1.62,3.09,0,-4.84,0,383.05,0.28,3.44,0.7,387.48,0,-4543.9,0,-7.3799999999992,Low
Nov 2022,Lower_Colorado,GFDL,High,Low,1452.89,14.21,0,31.87,0.05,0.1,1.36,0.07,10.29,0,-18.42,0,1428.39,0.81,1.25,0,1430.45,0,-4549.33,0,-5.43000000000029,Low
Dec 2022,Lower_Colorado,GFDL,High,Low,1413.04,13.52,0,29.07,0.05,0.1,1.36,0.07,10.11,0,-16.16,0,1389.42,0.66,1.25,0,1391.32,0,-4558.76,0,-9.43000000000029,Low
Jan 2023,Lower_Colorado,GFDL,High,Low,512.95,5.42,0,11.88,0.05,0.1,1.36,0.07,4.05,0,-6.72,0,503.47,0.31,1.25,0,505.03,0,-4566.11,0,-7.34999999999945,Low
Feb 2023,Lower_Colorado,GFDL,High,Low,1084.52,10.77,0,24.36,0.05,0.1,1.37,0.07,7.62,0,-14.1,0,1066.13,0.55,1.25,0,1067.93,0,-4570.08,0,-3.97000000000025,Low
Mar 2023,Lower_Colorado,GFDL,High,Low,1032.51,9.86,0,22.89,0.05,0.1,1.37,0.07,7.22,0,-13.66,0,1015.43,0.67,1.25,0,1017.35,0,-4577.85,0,-7.77000000000044,Low
Apr 2023,Lower_Colorado,GFDL,High,Low,116.36,0.78,0,1.38,0.67,0.25,5.35,1.92,0.68,0,-1.23,0,114.9,0.21,3.86,0.49,119.46,0,-4585.58,0,-7.72999999999956,Low
May 2023,Lower_Colorado,GFDL,High,Low,16.24,0.12,0,0.16,0.47,0.32,6.58,2.24,0.13,0,-0.62,0,15.99,0.43,4.49,1.93,22.83,0,-4590.07,0,-4.48999999999978,Low
Jun 2023,Lower_Colorado,GFDL,High,Low,256.55,3.02,0,4.93,2.3,1.35,6.98,2.79,2.36,0,-3.25,0,251.17,0.39,5.15,3.1,259.8,0,-4596.82,0,-6.75,Low
Jul 2023,Lower_Colorado,GFDL,High,Low,3212.43,36.53,0,74.72,0.96,0.58,3.94,1.31,27.99,0,-40.18,0,3147.91,1.61,3.02,2.88,3155.42,0,-4605,0,-8.18000000000029,Low
Aug 2023,Lower_Colorado,GFDL,High,Low,851.1,9.53,0,18.46,1.86,1.09,5.94,2.28,7.33,0,-10.17,0,834.23,0.48,4.42,2.57,841.7,0,-4622.72,0,-17.7200000000003,Low
Sep 2023,Lower_Colorado,GFDL,High,Low,1487.15,16.26,0,35.41,1.12,0.65,4.49,1.57,12.52,0,-20.45,0,1458.37,0.83,3.39,1.71,1464.3,0,-4631.78,0,-9.05999999999949,Low
Oct 2023,Lower_Colorado,GFDL,High,Low,1593.6,15.8,0,35.84,0.6,0.32,3.73,1.18,11.71,0,-21.28,0,1566.08,0.96,2.82,0.65,1570.53,0,-4644.34,0,-12.5600000000004,Low
Nov 2023,Lower_Colorado,GFDL,High,Low,751.51,6.61,0,14.8,0.05,0.1,1.37,0.07,4.98,0,-8.59,0,739.92,0.46,1.26,0,741.63,0,-4657.11,0,-12.7699999999995,Low
Dec 2023,Lower_Colorado,GFDL,High,Low,412.72,2.23,0,5.55,0.05,0.1,1.37,0.07,1.72,0,-3.54,0,408.77,0.27,1.26,0,410.29,0,-4662.02,0,-4.91000000000076,Low
Jan 2024,Lower_Colorado,GFDL,High,Low,1098.57,9.58,0,22.22,0.05,0.1,1.37,0.07,6.64,0,-13.17,0,1082.35,0.57,1.26,0,1084.18,0,-4665.15,0,-3.1299999999992,Low
Feb 2024,Lower_Colorado,GFDL,High,Low,272.07,1.86,0,4.48,0.05,0.1,1.38,0.07,1.59,0,-2.8,0,268.62,0.22,1.26,0,270.11,0,-4672.98,0,-7.82999999999993,Low
Mar 2024,Lower_Colorado,GFDL,High,Low,722.96,6.08,0,14.21,0.33,0.1,4.08,1.31,4.53,0,-8.89,0,712.36,0.52,3.01,0.23,716.12,0,-4675.5,0,-2.52000000000044,Low
Apr 2024,Lower_Colorado,GFDL,High,Low,66.17,0.41,0,0.48,0.56,0.21,5.3,1.85,0.34,0,-0.74,0,65.42,0.33,3.79,0.44,69.99,0,-4682.87,0,-7.36999999999989,Low
May 2024,Lower_Colorado,GFDL,High,Low,71.26,0.43,0,0.59,1.12,0.59,6.49,2.4,0.41,0,-1.17,0,70.42,0.47,4.63,1.78,77.3,0,-4687.16,0,-4.28999999999996,Low
Jun 2024,Lower_Colorado,GFDL,High,Low,314.69,3.58,0,6.38,2.3,1.34,7,2.79,2.91,0,-4.14,0,308.2,0.38,5.16,3.12,316.86,0,-4693.8,0,-6.64000000000033,Low
Jul 2024,Lower_Colorado,GFDL,High,Low,1963,22.49,0,45.37,1.42,0.85,4.85,1.75,17.53,0,-24.47,0,1922.98,1.02,3.67,2.96,1930.63,0,-4702.35,0,-8.55000000000018,Low
Aug 2024,Lower_Colorado,GFDL,High,Low,2473.03,26.12,0,53.44,1.18,0.69,4.52,1.58,19.79,0,-29.12,0,2427.12,1.32,3.42,2.59,2434.45,0,-4715.35,0,-13,Low
Sep 2024,Lower_Colorado,GFDL,High,Low,2024.6,24.84,0,51.9,0.69,0.41,3.48,1.07,19.06,0,-28.41,0,1980.7,1.07,2.69,1.73,1986.2,0,-4730.2,0,-14.8499999999995,Low
Oct 2024,Lower_Colorado,GFDL,High,Low,1714.92,17.23,0,38.78,0.48,0.27,3.23,0.94,13.15,0,-22.72,0,1684.53,0.96,2.5,0.58,1688.58,0,-4743.69,0,-13.4899999999998,Low
Nov 2024,Lower_Colorado,GFDL,High,Low,103.3,0.64,0,1.58,0.05,0.1,1.38,0.07,0.57,0,-1.02,0,102.08,0.13,1.27,0,103.47,0,-4756.14,0,-12.4500000000007,Low
Dec 2024,Lower_Colorado,GFDL,High,Low,138.67,1.28,0,2.58,0.05,0.1,1.38,0.07,1.22,0,-1.42,0,136.17,0.16,1.27,0,137.6,0,-4757.9,0,-1.75999999999931,Low
Jan 2025,Lower_Colorado,GFDL,High,Low,52.83,0.31,0,0.68,0.05,0.1,1.38,0.07,0.27,0,-0.43,0,52.25,0.11,1.27,0,53.63,0,-4759.41,0,-1.51000000000022,Low
Feb 2025,Lower_Colorado,GFDL,High,Low,234.81,2.63,0,5.56,0.05,0.1,1.39,0.07,2.15,0,-3.09,0,230.03,0.21,1.27,0,231.51,0,-4760.89,0,-1.48000000000047,Low
Mar 2025,Lower_Colorado,GFDL,High,Low,1469.37,13.44,0,31.19,0.06,0.1,1.48,0.11,9.92,0,-18.66,0,1446.01,0.95,1.33,0.02,1448.31,0,-4763.15,0,-2.25999999999931,Low
Apr 2025,Lower_Colorado,GFDL,High,Low,477.55,3.79,0,8,1.29,0.74,4.91,1.78,2.89,0,-5.36,0,470.88,0.59,3.68,0.99,476.14,0,-4773.28,0,-10.1300000000001,Low
May 2025,Lower_Colorado,GFDL,High,Low,140.92,1.26,0,1.92,1.91,1.08,6.4,2.51,1.09,0,-2.02,0,138.56,0.53,4.73,1.68,145.5,0,-4779.88,0,-6.60000000000036,Low
Jun 2025,Lower_Colorado,GFDL,High,Low,277.36,2.8,0,4.66,2.31,1.35,6.91,2.75,2.34,0,-3.33,0,272.23,0.52,5.11,3.09,280.95,0,-4786.38,0,-6.5,Low
Jul 2025,Lower_Colorado,GFDL,High,Low,1748.72,19.49,0,40,1.63,0.96,5.37,2,15.26,0,-22.13,0,1713.98,0.96,4.04,3.05,1722.02,0,-4794.63,0,-8.25,Low
Aug 2025,Lower_Colorado,GFDL,High,Low,2665.98,28.97,0,59.39,1.04,0.61,4.19,1.42,22.16,0,-32.36,0,2614.84,1.53,3.19,2.52,2622.08,0,-4807.92,0,-13.29,Low
Sep 2025,Lower_Colorado,GFDL,High,Low,2469.95,28.74,0,60.93,0.52,0.32,3,0.83,21.45,0,-33.61,0,2419.76,1.22,2.36,1.72,2425.06,0,-4823.41,0,-15.4899999999998,Low
Oct 2025,Lower_Colorado,GFDL,High,Low,1133.15,11.65,0,25.94,0.6,0.33,3.69,1.16,8.52,0,-15.18,0,1112.98,0.62,2.81,0.57,1116.98,0,-4839.46,0,-16.0500000000002,Low
Nov 2025,Lower_Colorado,GFDL,High,Low,1753.25,19.29,0,41.77,0.05,0.1,1.39,0.07,14.21,0,-23.4,0,1719.76,0.97,1.27,0,1722,0,-4849.22,0,-9.76000000000022,Low
Dec 2025,Lower_Colorado,GFDL,High,Low,351.8,3.14,0,6.83,0.05,0.1,1.39,0.07,2.46,0,-3.9,0,346.2,0.26,1.28,0,347.74,0,-4859.74,0,-10.5199999999995,Low
Jan 2026,Lower_Colorado,GFDL,High,Low,106.38,0.83,0,1.82,0.05,0.1,1.39,0.07,0.75,0,-1.09,0,104.8,0.15,1.28,0,106.23,0,-4862.5,0,-2.76000000000022,Low
Feb 2026,Lower_Colorado,GFDL,High,Low,476.02,4.11,0,9.54,0.05,0.1,1.4,0.07,3.12,0,-5.69,0,468.78,0.32,1.28,0,470.38,0,-4864.17,0,-1.67000000000007,Low
