Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,San_Juan,NCAR,No Change,High,133.88,0.07,30.25,16.79,13.94,1.19,0.53,0.09,2.96,0,-2.13,0,130.85,2.9,4.8,0,138.55,1345.01,6371.19,20.4000000000001,3.75999999999931,No Change
Dec 2016,San_Juan,NCAR,No Change,High,368.41,2.73,29.21,90.38,5.55,61.25,0.53,0.09,8.35,0,-4.23,0,357.33,1.49,4.8,0,363.62,1353.41,6371.58,8.40000000000009,0.390000000000327,No Change
Jan 2017,San_Juan,NCAR,No Change,High,421.16,1.43,28.95,34.19,5.55,5.71,0.53,0.09,9.51,0,-4.25,0,410.22,0.61,4.8,0,415.63,1293.35,6375.27,-60.0600000000002,3.69000000000051,No Change
Feb 2017,San_Juan,NCAR,No Change,High,155.95,0.88,30.74,53.85,5.55,29.03,0.53,0.09,3.58,0,-0.8,0,151.5,2.06,4.8,0,158.35,1288.82,6380.08,-4.52999999999997,4.80999999999949,No Change
Mar 2017,San_Juan,NCAR,No Change,High,254.25,1.45,33.75,33.8,5.55,3.83,0.53,0.09,5.94,0,-1.84,0,246.87,1.53,4.8,0,253.19,1260.98,6382.42,-27.8399999999999,2.34000000000015,No Change
Apr 2017,San_Juan,NCAR,No Change,High,95.23,0.23,71.54,27.6,40.23,1.6,0.53,0.09,2.1,0,0.68,0,92.9,4.87,5.34,2.21,105.32,1258.34,6386.08,-2.6400000000001,3.65999999999985,No Change
May 2017,San_Juan,NCAR,No Change,High,29.44,0.03,133.54,31.91,102.97,14.21,0.54,0.09,0.65,0,2.55,0,28.76,10.34,21.86,14.68,75.64,1292.07,6386.2,33.73,0.119999999999891,No Change
Jun 2017,San_Juan,NCAR,No Change,High,113.2,0.08,75.52,20.62,67.74,18.51,0.54,0.09,2.54,0,-0.66,0,110.58,6.43,27.08,17.2,161.29,1359.42,6374.27,67.3500000000001,-11.9299999999994,No Change
Jul 2017,San_Juan,NCAR,No Change,High,749.31,10.68,38.4,34.56,52.7,37.63,0.54,0.09,17.53,0,-3.94,0,721.1,3.4,31.54,17.17,773.22,1382.02,6358.49,22.5999999999999,-15.7800000000007,No Change
Aug 2017,San_Juan,NCAR,No Change,High,1071.19,16.41,34.6,35.55,39.56,22.76,0.54,0.09,24.65,0,-3.98,0,1030.14,2.63,24.1,14.48,1071.35,1365.99,6354.46,-16.03,-4.02999999999975,No Change
Sep 2017,San_Juan,NCAR,No Change,High,67.31,0.1,27.36,16.11,38.47,28.43,0.54,0.09,1.52,0,-1.28,0,65.69,2.6,23.52,11.88,103.67,1359.14,6360.2,-6.84999999999991,5.73999999999978,No Change
Oct 2017,San_Juan,NCAR,No Change,High,887.51,12.15,35.39,28.44,21.97,1.21,0.54,0.09,20.21,0,-4.06,0,855.14,2.4,4.82,2.36,864.73,1346.12,6348.11,-13.0200000000002,-12.0900000000001,No Change
Nov 2017,San_Juan,NCAR,No Change,High,167.39,0.09,37.73,42.06,5.56,10.3,0.54,0.09,3.73,0,-2.61,0,163.57,3.11,4.8,0,171.49,1362.51,6361.46,16.3900000000001,13.3500000000004,No Change
Dec 2017,San_Juan,NCAR,No Change,High,224.78,0.14,34.97,91.19,5.56,61.26,0.54,0.09,5.17,0,-2.77,0,219.47,2.39,4.81,0,226.67,1353.41,6362.14,-9.09999999999991,0.680000000000291,No Change
Jan 2018,San_Juan,NCAR,No Change,High,822.43,8.85,33.67,46.01,5.56,5.72,0.54,0.09,18.41,0,-4.03,0,795.17,0.71,4.81,0,800.68,1293.35,6364.09,-60.0600000000002,1.94999999999982,No Change
Feb 2018,San_Juan,NCAR,No Change,High,942.17,12.36,36.13,75.53,5.56,29.04,0.54,0.09,21.49,0,-4.06,0,908.31,0.5,4.81,0,913.62,1288.82,6378.03,-4.52999999999997,13.9399999999996,No Change
Mar 2018,San_Juan,NCAR,No Change,High,796.74,8.05,49.42,59.07,5.56,3.84,0.54,0.09,18.02,0,-3.98,0,770.67,0.65,4.81,0,776.13,1260.98,6395.02,-27.8399999999999,16.9900000000007,No Change
Apr 2018,San_Juan,NCAR,No Change,High,705.11,3.51,88.63,54.52,39.29,1.2,0.54,0.09,15.83,0,-3.68,0,685.77,3.2,4.81,1.17,694.95,1258.34,6408.62,-2.6400000000001,13.5999999999995,No Change
May 2018,San_Juan,NCAR,No Change,High,558.11,0.57,109.96,20.99,99.19,12.54,0.54,0.09,12.76,0,-3.24,0,544.77,6.13,19.74,14.68,585.33,1292.07,6419.15,33.73,10.5299999999997,No Change
Jun 2018,San_Juan,NCAR,No Change,High,166.72,0.14,88.87,21.34,80.03,18.66,0.55,0.09,3.93,0,-0.8,0,162.65,7.11,27.24,17.57,214.57,1359.42,6413.55,67.3500000000001,-5.59999999999945,No Change
Jul 2018,San_Juan,NCAR,No Change,High,630.88,8.46,37.97,34.13,58.03,45.63,0.55,0.09,15.02,0,-3.46,0,607.41,3.36,34.57,17.91,663.25,1394.01,6398.64,34.5899999999999,-14.9099999999999,No Change
Aug 2018,San_Juan,NCAR,No Change,High,826.54,9.79,35.22,30.48,44.31,28.95,0.54,0.09,18.77,0,-3.51,0,797.99,2.68,26.81,14.58,842.05,1372.3,6391.84,-21.71,-6.80000000000018,No Change
Sep 2018,San_Juan,NCAR,No Change,High,67.06,0.11,35.02,16.37,39.51,23.07,0.55,0.09,1.62,0,-0.67,0,65.33,3,23.99,12.24,104.56,1361.29,6392.06,-11.01,0.220000000000255,No Change
Oct 2018,San_Juan,NCAR,No Change,High,304.26,2.01,29.52,17.69,18.69,3.27,0.54,0.09,7.09,0,-3.59,0,295.15,2,7.55,4.82,309.52,1354.19,6380.32,-7.09999999999991,-11.7400000000007,No Change
Nov 2018,San_Juan,NCAR,No Change,High,897.89,14.25,30.56,51.21,5.57,10.31,0.54,0.09,20.43,0,-3.59,0,863.21,1.93,4.81,0,869.95,1362.51,6378.57,8.31999999999994,-1.75,No Change
Dec 2018,San_Juan,NCAR,No Change,High,83.05,0.05,29.21,83.68,5.57,61.26,0.54,0.09,1.85,0,-1.32,0,81.15,2.59,4.82,0,88.56,1353.41,6394.96,-9.09999999999991,16.3900000000003,No Change
Jan 2019,San_Juan,NCAR,No Change,High,639.25,5.58,29.4,38.09,5.57,5.73,0.54,0.09,14.35,0,-3.58,0,619.32,0.62,4.82,0,624.76,1293.35,6395.04,-60.0600000000002,0.0799999999999272,No Change
Feb 2019,San_Juan,NCAR,No Change,High,152.92,0.86,30.07,53.37,5.57,29.04,0.54,0.09,3.53,0,-0.72,0,148.53,1.75,4.82,0,155.1,1288.82,6405.36,-4.52999999999997,10.3199999999997,No Change
Mar 2019,San_Juan,NCAR,No Change,High,623.04,5.9,34.42,41.58,5.57,3.85,0.54,0.09,14.12,0,-3.43,0,603.02,0.45,4.82,0,608.29,1260.98,6407.72,-27.8399999999999,2.36000000000058,No Change
Apr 2019,San_Juan,NCAR,No Change,High,430.51,1.41,67.99,32.3,39.3,1.21,0.54,0.09,9.74,0,-3.45,0,419.36,2.46,4.82,1.14,427.78,1258.34,6417.96,-2.6400000000001,10.2399999999998,No Change
May 2019,San_Juan,NCAR,No Change,High,633.96,2.38,148.67,64.53,90.54,8.79,0.54,0.09,14.46,0,-3.22,0,617.12,8,14.84,12.19,652.14,1292.07,6422.66,33.73,4.69999999999982,No Change
Jun 2019,San_Juan,NCAR,No Change,High,238.63,0.19,116.15,22.03,104.64,18.15,0.55,0.09,5.54,0,-0.81,0,232.9,8.63,26.62,17.26,285.4,1359.42,6421.26,67.3500000000001,-1.39999999999964,No Change
Jul 2019,San_Juan,NCAR,No Change,High,871.85,11.82,48.2,34.69,53.43,29.16,0.55,0.09,20.31,0,-3.21,0,839.72,4.27,31.98,17.42,893.39,1419.75,6408.28,60.3299999999999,-12.9800000000005,No Change
Aug 2019,San_Juan,NCAR,No Change,High,729.28,8.52,46.6,41.88,46.83,33.85,0.55,0.09,16.74,0,-3.28,0,704.02,3.54,28.23,14.94,750.74,1412.5,6407.5,-7.25,-0.779999999999745,No Change
Sep 2019,San_Juan,NCAR,No Change,High,446.38,2.09,75.27,79.88,34.71,37.37,0.55,0.09,10.3,0,-3.34,0,433.98,3.47,21.32,11.85,470.63,1397.7,6405.57,-14.8,-1.93000000000029,No Change
Oct 2019,San_Juan,NCAR,No Change,High,643.96,8.7,57.27,72.41,6.16,13.13,0.54,0.09,14.65,0,-3.36,0,620.6,3.88,5.15,2.71,632.35,1374.18,6400.22,-23.52,-5.34999999999945,No Change
Nov 2019,San_Juan,NCAR,No Change,High,478.38,4.37,39.69,49.69,5.58,10.32,0.54,0.09,10.86,0,-3.41,0,463.16,2.51,4.82,0,470.49,1362.51,6408.36,-11.6700000000001,8.13999999999942,No Change
Dec 2019,San_Juan,NCAR,No Change,High,913.18,14.2,37.23,108.59,5.58,61.27,0.54,0.09,20.99,0,-3.39,0,878,1.9,4.83,0,884.72,1353.41,6415.36,-9.09999999999991,7,No Change
Jan 2020,San_Juan,NCAR,No Change,High,1185.06,18.89,35.27,57.01,5.59,5.73,0.54,0.09,26.67,0,-3.44,0,1139.49,0.74,4.83,0,1145.06,1293.35,6432.51,-60.0600000000002,17.1500000000005,No Change
Feb 2020,San_Juan,NCAR,No Change,High,465.99,2.58,38.83,67.51,5.59,29.05,0.54,0.09,10.54,0,-3.29,0,452.87,0.64,4.83,0,458.34,1288.82,6455.29,-4.52999999999997,22.7799999999997,No Change
Mar 2020,San_Juan,NCAR,No Change,High,171.02,0.93,72.58,66.7,5.59,3.85,0.54,0.09,3.83,0,1.7,0,166.26,3.37,4.83,0,174.46,1260.98,6462.09,-27.8399999999999,6.80000000000018,No Change
Apr 2020,San_Juan,NCAR,No Change,High,354.64,0.89,100.76,58.84,39.32,1.21,0.54,0.09,7.86,0,-0.29,0,345.89,4.99,4.83,0.71,356.42,1258.34,6467.18,-2.6400000000001,5.09000000000015,No Change
May 2020,San_Juan,NCAR,No Change,High,159.35,0.16,189.18,85.53,99.86,12.83,0.55,0.09,3.63,0,3.48,0,155.56,13.3,20.12,13.64,202.63,1292.07,6473.59,33.73,6.40999999999985,No Change
Jun 2020,San_Juan,NCAR,No Change,High,274.75,0.22,276.22,164.84,108.14,19.53,0.55,0.09,6.41,0,2.53,0,268.11,20.46,28.74,16.97,334.28,1359.42,6466.61,67.3500000000001,-6.98000000000047,No Change
Jul 2020,San_Juan,NCAR,No Change,High,1137.59,18.36,80.54,58.94,55.61,19.7,0.55,0.09,26.65,0,-3.08,0,1092.58,7.13,29.07,17.3,1146.08,1419.75,6458.12,60.3299999999999,-8.48999999999978,No Change
Aug 2020,San_Juan,NCAR,No Change,High,1135.77,18.11,44.16,67.47,40.09,45.49,0.55,0.09,26.42,0,-3.16,0,1091.24,3.36,24.41,14.75,1133.76,1427.05,6463.94,7.29999999999995,5.81999999999971,No Change
Sep 2020,San_Juan,NCAR,No Change,High,798.41,11.89,28.53,49.58,26.64,33.85,0.55,0.09,18.54,0,-3.27,0,767.98,1.32,16.77,10.74,796.8,1397.7,6472,-29.3499999999999,8.0600000000004,No Change
Oct 2020,San_Juan,NCAR,No Change,High,856.96,14.04,28.11,50.85,5.59,12.88,0.55,0.09,19.81,0,-3.32,0,823.11,1.91,4.83,2.4,832.24,1374.18,6476.08,-23.52,4.07999999999993,No Change
Nov 2020,San_Juan,NCAR,No Change,High,786.43,11.98,29.45,47.69,5.59,10.32,0.55,0.09,18.03,0,-3.39,0,756.42,1.86,4.83,0,763.11,1362.51,6489.72,-11.6700000000001,13.6400000000003,No Change
Dec 2020,San_Juan,NCAR,No Change,High,883.76,13.78,28.47,99.93,5.59,61.27,0.55,0.09,19.9,0,-3.44,0,850.08,1.46,4.83,0,856.36,1353.41,6503.91,-9.09999999999991,14.1899999999996,No Change
Jan 2021,San_Juan,NCAR,No Change,High,434.12,2.63,28.16,33.86,5.59,5.73,0.55,0.09,9.61,0,-3.51,0,421.88,0.59,4.83,0,427.3,1293.35,6519.91,-60.0600000000002,16,No Change
Feb 2021,San_Juan,NCAR,No Change,High,200.63,1.12,29.4,53.42,5.59,29.05,0.55,0.09,4.58,0,-1.02,0,194.93,1.58,4.83,0,201.34,1288.82,6525.56,-4.52999999999997,5.65000000000055,No Change
Mar 2021,San_Juan,NCAR,No Change,High,309.59,1.69,31.29,32.89,5.59,3.85,0.55,0.09,7,0,-2.5,0,300.89,0.87,4.83,0,306.58,1260.98,6528.67,-27.8399999999999,3.10999999999967,No Change
Apr 2021,San_Juan,NCAR,No Change,High,410.08,1.05,72.1,34.98,39.31,1.21,0.55,0.09,9.29,0,-2.82,0,399.73,2.88,4.83,0.94,408.38,1258.34,6532.72,-2.6400000000001,4.05000000000018,No Change
May 2021,San_Juan,NCAR,No Change,High,87.31,0.08,160.63,59.69,97.81,11.95,0.55,0.09,1.96,0,3.33,0,85.27,11.82,18.96,12.83,128.89,1292.07,6537.8,33.73,5.07999999999993,No Change
Jun 2021,San_Juan,NCAR,No Change,High,178.17,0.13,401.46,275,107.58,19.28,0.55,0.09,4,0,7.35,0,174.04,30.93,28.44,16.43,249.84,1359.42,6529.81,67.3500000000001,-7.98999999999978,No Change
Jul 2021,San_Juan,NCAR,No Change,High,388.76,1.3,186.24,131.89,67.36,24.8,0.55,0.09,9.17,0,-3.4,0,378.28,16.49,35.72,17.59,448.08,1419.75,6524.26,60.3299999999999,-5.55000000000018,No Change
Aug 2021,San_Juan,NCAR,No Change,High,954.21,13.04,81.59,93.31,46.96,48.47,0.55,0.09,22.44,0,-3.37,0,918.73,6.21,28.3,15.7,968.94,1427.05,6511.99,7.29999999999995,-12.2700000000004,No Change
Sep 2021,San_Juan,NCAR,No Change,High,49.74,0.08,65.65,59.41,40.75,40,0.55,0.09,1.19,0,0.61,0,48.47,4.96,24.73,12.28,90.44,1397.7,6514.9,-29.3499999999999,2.90999999999985,No Change
Oct 2021,San_Juan,NCAR,No Change,High,324.45,0.74,52.18,58.08,9.13,14.41,0.55,0.09,7.34,0,-3.43,0,316.37,3.54,6.85,3.99,330.75,1374.18,6503.96,-23.52,-10.9399999999996,No Change
Nov 2021,San_Juan,NCAR,No Change,High,991.78,17.93,39.57,63.16,5.59,10.32,0.55,0.09,22.45,0,-3.43,0,951.39,2.5,4.83,0,958.72,1362.51,6503.42,-11.6700000000001,-0.539999999999964,No Change
Dec 2021,San_Juan,NCAR,No Change,High,644.1,8.23,35.09,100.72,5.59,61.27,0.55,0.09,14.78,0,-3.51,0,621.09,1.79,4.83,0,627.72,1353.41,6522,-9.09999999999991,18.5799999999999,No Change
Jan 2022,San_Juan,NCAR,No Change,High,968.52,13.71,33.67,50.36,5.59,5.73,0.55,0.09,21.61,0,-3.54,0,933.2,0.71,4.83,0,938.74,1293.35,6532.82,-60.0600000000002,10.8199999999997,No Change
Feb 2022,San_Juan,NCAR,No Change,High,416.82,2.33,35.39,63.31,5.59,29.05,0.55,0.09,9.5,0,-2.92,0,405,0.8,4.83,0,410.63,1288.82,6550.44,-4.52999999999997,17.6199999999999,No Change
Mar 2022,San_Juan,NCAR,No Change,High,297.68,1.62,47.28,47.02,5.59,3.85,0.55,0.09,6.7,0,-1.46,0,289.37,1.6,4.83,0,295.8,1260.98,6556.56,-27.8399999999999,6.1200000000008,No Change
Apr 2022,San_Juan,NCAR,No Change,High,182.77,0.45,121.17,73.88,39.33,1.22,0.55,0.09,3.97,0,2.45,0,178.35,7.17,4.84,0.41,190.77,1258.34,6561.35,-2.6400000000001,4.78999999999996,No Change
May 2022,San_Juan,NCAR,No Change,High,463.2,0.48,363.34,248.93,97.69,11.9,0.55,0.09,10.71,0,5.39,0,452.01,23.71,18.9,14,508.62,1292.07,6566.91,33.73,5.55999999999949,No Change
Jun 2022,San_Juan,NCAR,No Change,High,300.78,0.24,334.73,219.62,107.13,19.1,0.56,0.09,6.97,0,2.8,0,293.57,24.52,28.16,16.98,363.23,1359.42,6568.54,67.3500000000001,1.63000000000011,No Change
Jul 2022,San_Juan,NCAR,No Change,High,510.52,5.49,88.87,46.89,68.22,25.17,0.56,0.09,12.35,0,-3.44,0,492.68,7.87,36.21,18.17,554.92,1419.75,6560.88,60.3299999999999,-7.65999999999985,No Change
Aug 2022,San_Juan,NCAR,No Change,High,451.95,3.91,69.58,69.26,53.93,51.5,0.56,0.09,10.88,0,-3.48,0,437.16,5.29,32.24,15.88,490.57,1427.05,6551.15,7.29999999999995,-9.73000000000047,No Change
Sep 2022,San_Juan,NCAR,No Change,High,618.25,3.83,85.86,93.2,32.4,36.34,0.55,0.09,13.94,0,-3.53,0,600.49,3.96,20.03,11.64,636.12,1397.7,6542.21,-29.3499999999999,-8.9399999999996,No Change
Oct 2022,San_Juan,NCAR,No Change,High,1023.09,15.46,117.49,135.79,5.59,12.88,0.55,0.09,23.75,0,-3.51,0,983.88,7.97,4.83,2.52,999.2,1374.18,6540.52,-23.52,-1.6899999999996,No Change
Nov 2022,San_Juan,NCAR,No Change,High,248.53,0.13,71.6,74.89,5.59,10.32,0.55,0.09,5.62,0,-3.17,0,242.78,4.74,4.83,0,252.36,1362.51,6557.78,-11.6700000000001,17.2599999999993,No Change
Dec 2022,San_Juan,NCAR,No Change,High,783.43,11.04,47.57,115.47,5.59,61.27,0.55,0.09,17.58,0,-3.61,0,754.81,2.43,4.83,0,762.07,1353.41,6559.76,-9.09999999999991,1.98000000000047,No Change
Jan 2023,San_Juan,NCAR,No Change,High,856.19,11.02,41.88,55.82,5.59,5.73,0.55,0.09,19.11,0,-3.65,0,826.07,0.88,4.83,0,831.78,1293.35,6573.28,-60.0600000000002,13.5199999999995,No Change
Feb 2023,San_Juan,NCAR,No Change,High,443.28,2.43,49.3,77.16,5.59,29.05,0.55,0.09,9.94,0,-2.98,0,430.91,1.01,4.83,0,436.76,1288.82,6588.29,-4.52999999999997,15.0100000000002,No Change
Mar 2023,San_Juan,NCAR,No Change,High,139.73,0.75,87.04,78.88,5.59,3.85,0.55,0.09,3.13,0,2.93,0,135.85,4.25,4.83,0,144.93,1260.98,6594.79,-27.8399999999999,6.5,No Change
Apr 2023,San_Juan,NCAR,No Change,High,57.47,0.14,144.62,89.74,45.1,3.7,0.55,0.09,1.27,0,4.54,0,56.06,9.09,8.12,6.41,79.68,1258.34,6600.39,-2.6400000000001,5.60000000000036,No Change
May 2023,San_Juan,NCAR,No Change,High,190.2,0.18,288.98,175.34,100.75,13.29,0.56,0.09,4.22,0,6.18,0,185.8,20.18,20.57,14.59,241.14,1292.07,6599.34,33.73,-1.05000000000018,No Change
Jun 2023,San_Juan,NCAR,No Change,High,200.47,0.15,153.09,51.67,109.8,20.24,0.56,0.09,4.55,0,0.3,0,195.76,11.72,29.69,17.16,254.33,1359.42,6594.68,67.3500000000001,-4.65999999999985,No Change
Jul 2023,San_Juan,NCAR,No Change,High,748.99,9.68,41.21,35.9,59.29,44.33,0.56,0.09,17.37,0,-3.62,0,721.94,3.65,35.31,18.39,779.29,1419.75,6581.91,60.3299999999999,-12.7700000000004,No Change
Aug 2023,San_Juan,NCAR,No Change,High,347.57,2.28,35.27,26.63,53.05,41.13,0.56,0.09,8.26,0,-3.69,0,337.03,2.68,31.73,15.4,386.84,1399.87,6576.81,-19.8800000000001,-5.09999999999945,No Change
Sep 2023,San_Juan,NCAR,No Change,High,72.09,0.11,28.36,17.69,41.9,31.96,0.56,0.09,1.66,0,-1.46,0,70.32,2.3,25.39,12.54,110.55,1380.52,6565.51,-19.3499999999999,-11.3000000000002,No Change
Oct 2023,San_Juan,NCAR,No Change,High,822,14.28,28.16,42.55,5.59,4.24,0.55,0.09,18.67,0,-3.37,0,789.06,1.91,4.83,0.55,796.35,1365.54,6552.71,-14.98,-12.8000000000002,No Change
Nov 2023,San_Juan,NCAR,No Change,High,756.46,12.4,30,48.67,5.59,10.32,0.55,0.09,17.36,0,-3.44,0,726.69,1.9,4.83,0,733.42,1362.51,6567,-3.02999999999997,14.29,No Change
Dec 2023,San_Juan,NCAR,No Change,High,503.62,6.17,29.21,93.04,5.59,61.27,0.55,0.09,11.57,0,-3.46,0,485.87,1.49,4.83,0,492.19,1353.41,6580.47,-9.09999999999991,13.4700000000003,No Change
Jan 2024,San_Juan,NCAR,No Change,High,602.57,7.05,29.83,39.88,5.59,5.73,0.55,0.09,13.58,0,-3.48,0,581.94,0.63,4.83,0,587.4,1293.35,6588.12,-60.0600000000002,7.64999999999964,No Change
Feb 2024,San_Juan,NCAR,No Change,High,222.59,1.22,30.67,55,5.59,29.05,0.55,0.09,5.02,0,-1.16,0,216.34,1.53,4.83,0,222.71,1288.82,6597.76,-4.52999999999997,9.64000000000033,No Change
Mar 2024,San_Juan,NCAR,No Change,High,145.11,0.78,34.72,32.02,5.59,3.85,0.55,0.09,3.25,0,-0.21,0,141.08,1.97,4.83,0,147.88,1260.98,6601.16,-27.8399999999999,3.39999999999964,No Change
Apr 2024,San_Juan,NCAR,No Change,High,281.6,0.72,74.55,35.3,39.32,1.21,0.55,0.09,6.39,0,-1.65,0,274.49,3.5,4.84,0.76,283.59,1258.34,6603.74,-2.6400000000001,2.57999999999993,No Change
May 2024,San_Juan,NCAR,No Change,High,10.76,0.01,256.63,142.65,101.99,13.8,0.56,0.09,0.24,0,7.07,0,10.51,18.72,21.3,14.45,64.99,1292.07,6607.26,33.73,3.52000000000044,No Change
Jun 2024,San_Juan,NCAR,No Change,High,77.62,0.06,229.24,118.01,109.7,20.21,0.56,0.09,1.72,0,3.7,0,75.85,18.09,29.63,16.9,140.46,1359.42,6599.65,67.3500000000001,-7.61000000000058,No Change
Jul 2024,San_Juan,NCAR,No Change,High,477.13,3.88,86.06,41.68,69.85,25.87,0.56,0.09,11.09,0,-3.34,0,462.16,7.62,37.15,18.26,525.18,1419.75,6587.71,60.3299999999999,-11.9399999999996,No Change
Aug 2024,San_Juan,NCAR,No Change,High,626.18,6.73,69.76,74.25,50.17,49.86,0.56,0.09,14.37,0,-3.37,0,605.07,5.31,30.12,15.48,655.98,1427.05,6576.73,7.29999999999995,-10.9800000000005,No Change
Sep 2024,San_Juan,NCAR,No Change,High,436.29,2.39,62.05,68.05,34,37.05,0.56,0.09,9.98,0,-3.42,0,423.93,2.86,20.93,11.62,459.34,1397.7,6571.79,-29.3499999999999,-4.9399999999996,No Change
Oct 2024,San_Juan,NCAR,No Change,High,268.78,1.51,35.14,43.4,8.21,14.01,0.55,0.09,6.28,0,-3.33,0,261,2.38,6.33,3.4,273.11,1374.18,6566.26,-23.52,-5.52999999999975,No Change
Nov 2024,San_Juan,NCAR,No Change,High,210.45,0.11,37.9,43.18,5.59,10.32,0.55,0.09,4.82,0,-3,0,205.52,2.57,4.83,0,212.92,1362.51,6565.35,-11.6700000000001,-0.909999999999854,No Change
Dec 2024,San_Juan,NCAR,No Change,High,370.84,2.35,33.07,92.75,5.59,61.27,0.55,0.09,8.69,0,-3.34,0,359.8,1.69,4.83,0,366.32,1353.41,6566.71,-9.09999999999991,1.35999999999967,No Change
Jan 2025,San_Juan,NCAR,No Change,High,128.34,0.23,32.7,31.84,5.59,5.73,0.55,0.09,2.82,0,-0.69,0,125.3,1.93,4.83,0,132.06,1293.35,6571.61,-60.0600000000002,4.89999999999964,No Change
Feb 2025,San_Juan,NCAR,No Change,High,81.2,0.43,34.72,56.19,5.59,29.05,0.55,0.09,1.77,0,0.27,0,79.01,2.15,4.83,0,86,1288.82,6573.27,-4.52999999999997,1.66000000000076,No Change
Mar 2025,San_Juan,NCAR,No Change,High,604.67,6.65,44.4,51.86,5.59,3.86,0.55,0.09,13.68,0,-3.13,0,584.33,0.58,4.84,0,589.75,1260.98,6574.85,-27.8399999999999,1.57999999999993,No Change
Apr 2025,San_Juan,NCAR,No Change,High,249.29,0.64,96.29,53.03,39.89,1.46,0.55,0.09,5.67,0,0.34,0,242.98,5.12,5.16,2.03,255.29,1258.34,6584.94,-2.6400000000001,10.0899999999992,No Change
May 2025,San_Juan,NCAR,No Change,High,60.85,0.06,352.08,227.97,104,14.68,0.56,0.09,1.43,0,9.81,0,59.36,25.04,22.44,15.16,122,1292.07,6588.47,33.73,3.53000000000065,No Change
Jun 2025,San_Juan,NCAR,No Change,High,315.98,0.25,310.41,196.54,108.79,19.81,0.56,0.09,7.31,0,2.56,0,308.42,22.58,29.12,17.35,377.48,1359.42,6584.08,67.3500000000001,-4.39000000000033,No Change
Jul 2025,San_Juan,NCAR,No Change,High,913.16,15.16,94.94,65.87,60.59,21.87,0.56,0.09,21.62,0,-2.89,0,876.38,8.41,31.88,17.9,934.57,1419.75,6576.12,60.3299999999999,-7.96000000000004,No Change
