Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2018,Canadian,NCAR,High,High,1529.53,19.09,0,11.33,18.81,10.41,13.65,3.9,15.79,0,-1.2,0,1494.65,0.57,25.17,16.35,1536.73,534.17,-2395.53,16.4399999999999,-1.10000000000036,Low
Oct 2018,Canadian,NCAR,High,High,558.79,8.98,0,7.63,10.52,10.42,14.05,4.11,7.41,0,0.91,0,542.4,0.33,20.84,5.9,569.47,527.17,-2407.06,-7,-11.5299999999997,Low
Nov 2018,Canadian,NCAR,High,High,770.41,10.69,0,3.02,14.32,0.2,0.66,0.95,9.55,0,-6.9,0,750.17,0.46,4.99,0,755.62,516.37,-2414.57,-10.8,-7.51000000000022,Low
Dec 2018,Canadian,NCAR,High,High,113.83,1.57,0,0.43,2.56,0.2,0.66,0.95,1.29,0,-1.3,0,110.97,0.08,4.44,0,115.5,525.21,-2411.64,8.84000000000003,2.93000000000029,Low
Jan 2019,Canadian,NCAR,High,High,715.85,9.98,0,3.23,10.22,0.2,0.66,0.94,9.22,0,-3.84,0,696.65,0.57,4.28,0,701.5,522.84,-2411.36,-2.37,0.279999999999745,Low
Feb 2019,Canadian,NCAR,High,High,273.4,4.02,0,2.21,3.37,0.2,0.66,0.95,3.53,0,-1.57,0,265.85,0.21,5.42,0,271.48,528.29,-2405.7,5.44999999999993,5.66000000000031,Low
Mar 2019,Canadian,NCAR,High,High,1119.71,13.69,0,8.72,10.24,0.23,0.68,0.95,12.82,0,-5.85,0,1093.19,0.82,7.77,0.01,1101.79,525.75,-2403.45,-2.53999999999996,2.25,Low
Apr 2019,Canadian,NCAR,High,High,511.32,5.77,0,6.25,12.15,7.97,11.25,3.16,5.3,0,-5.26,0,500.25,0.6,18.99,2.04,521.88,527.72,-2396.23,1.97000000000003,7.2199999999998,Low
May 2019,Canadian,NCAR,High,High,1531.91,22.83,0,10.22,27.28,8.28,16.43,4.63,17.53,0,-7.76,0,1491.55,1.37,26.3,12.34,1531.57,521.02,-2406.33,-6.70000000000005,-10.0999999999999,Low
Jun 2019,Canadian,NCAR,High,High,2667.53,31.97,0,14.78,33.65,11.88,13.6,3.84,26.55,0,-5.71,0,2609.01,1.13,28.81,22.95,2661.91,525.51,-2420.7,4.49000000000001,-14.3699999999999,Low
Jul 2019,Canadian,NCAR,High,High,2892.89,39.64,0,22.18,33.23,12.01,17.12,4.74,33.27,0,-5.31,0,2819.98,1.55,31.56,23.19,2876.27,528.23,-2432.57,2.72000000000003,-11.8700000000003,Low
Aug 2019,Canadian,NCAR,High,High,2019.09,30.19,0,13.09,35.07,12.55,18.83,5.13,23.26,0,-6.85,0,1965.63,1.44,30.75,19.55,2017.38,530.26,-2440.18,2.02999999999997,-7.60999999999967,Low
Sep 2019,Canadian,NCAR,High,High,787.59,11.29,0,9.67,21.01,19.65,19.85,5.35,9.36,0,-0.22,0,766.93,0.47,30.53,16.34,814.28,535.73,-2457.02,5.47000000000003,-16.8400000000001,Low
Oct 2019,Canadian,NCAR,High,High,837.27,10.19,0,6.95,11.15,5.13,10.77,3.2,9.3,0,-3.34,0,817.77,0.56,17.05,3.72,839.09,521.06,-2478.72,-14.6700000000001,-21.6999999999998,Low
Nov 2019,Canadian,NCAR,High,High,670.85,9.77,0,2.43,13.38,0.2,0.66,0.95,8.48,0,-6.28,0,652.6,0.44,5.09,0,658.13,517.6,-2484.04,-3.45999999999992,-5.32000000000016,Low
Dec 2019,Canadian,NCAR,High,High,463.03,7.8,0,2.66,7.01,0.2,0.66,0.95,6.66,0,-2,0,448.56,0.34,4.39,0,453.29,525.41,-2481.55,7.80999999999995,2.48999999999978,Low
Jan 2020,Canadian,NCAR,High,High,834.58,11.34,0,4.45,10.46,0.2,0.66,0.94,10.2,0,-4,0,813.04,0.63,4.57,0,818.23,527.53,-2476.6,2.12,4.95000000000027,Low
Feb 2020,Canadian,NCAR,High,High,863.16,12.26,0,10.12,5.32,0.2,0.66,0.95,10.68,0,-3.59,0,840.21,0.62,5.52,0,846.35,532.94,-2470.11,5.41000000000008,6.48999999999978,Low
Mar 2020,Canadian,NCAR,High,High,274.17,4.45,0,1.07,5.53,0.23,0.68,0.95,3.23,0,-2.18,0,266.48,0.26,7.69,0,274.44,532.25,-2462.73,-0.690000000000055,7.38000000000011,Low
Apr 2020,Canadian,NCAR,High,High,1764.66,20.6,0,20.15,14.45,4.87,7.03,2.26,17.85,0,-10.57,0,1726.22,1.43,14.72,0.91,1743.27,529.59,-2461.41,-2.65999999999997,1.32000000000016,Low
May 2020,Canadian,NCAR,High,High,2470.33,28.86,0,19.88,27.5,8.93,11.24,3.36,24.35,0,-11.29,0,2417.12,1.7,22.42,13.91,2455.15,529.22,-2459.81,-0.370000000000005,1.59999999999991,Low
Jun 2020,Canadian,NCAR,High,High,790.48,9.58,0,10.29,25.02,25.32,24.5,6.41,8.03,0,-0.85,0,772.88,0.45,37.32,23.54,834.19,533.25,-2468.53,4.02999999999997,-8.72000000000025,Low
Jul 2020,Canadian,NCAR,High,High,2584.48,33.57,0,13.14,38.22,12.87,18.17,5,29.19,0,-6.15,0,2521.73,1.23,32.83,23.54,2579.33,513.7,-2502.99,-19.55,-34.4599999999996,Low
Aug 2020,Canadian,NCAR,High,High,2450.13,33.21,0,10.69,37.44,11.04,15.81,4.46,28.71,0,-5.06,0,2388.21,1.18,27.74,19.8,2436.93,519.39,-2516.65,5.68999999999994,-13.6600000000003,Low
Sep 2020,Canadian,NCAR,High,High,1893.71,24.14,0,11.89,22.53,9.08,10.69,3.21,20.44,0,-1.89,0,1849.14,0.69,21.7,14.76,1886.29,529.41,-2524.16,10.02,-7.50999999999976,Low
Oct 2020,Canadian,NCAR,High,High,645.05,9.61,0,6.73,9.07,5.02,10.95,3.27,8.65,0,-1.64,0,626.79,0.47,16.98,3.17,647.42,528.63,-2527.85,-0.779999999999973,-3.69000000000005,Low
Nov 2020,Canadian,NCAR,High,High,683.5,9.85,0,3.73,8.84,0.2,0.66,0.95,8.64,0,-2.96,0,665.01,0.44,4.79,0,670.23,523.39,-2531.7,-5.24000000000001,-3.84999999999991,Low
Dec 2020,Canadian,NCAR,High,High,635.47,9.08,0,6.4,4.87,0.2,0.66,0.95,7.98,0,-2.46,0,618.42,0.47,3.9,0,622.78,526.96,-2525.74,3.57000000000005,5.96000000000004,Low
Jan 2021,Canadian,NCAR,High,High,789.05,9.99,0,4.27,8.97,0.2,0.66,0.95,8.8,0,-3.58,0,770.27,0.53,4.73,0,775.52,527.44,-2519.93,0.480000000000018,5.80999999999995,Low
Feb 2021,Canadian,NCAR,High,High,366.98,5.07,0,3.38,3.62,0.2,0.66,0.95,4.48,0,-2,0,357.43,0.27,5.46,0,363.16,531.2,-2514.43,3.75999999999999,5.5,Low
Mar 2021,Canadian,NCAR,High,High,282.81,4.2,0,1.13,5.72,0.85,2.42,1.28,3.64,0,-2.06,0,274.97,0.25,10.64,0.22,286.09,528.87,-2511.67,-2.33000000000004,2.75999999999976,Low
Apr 2021,Canadian,NCAR,High,High,849.43,10.01,0,10.31,17.12,10.62,9.62,2.84,7.16,0,-7.7,0,832.26,0.9,18.91,5.59,857.66,524.24,-2511.45,-4.63,0.220000000000255,Low
May 2021,Canadian,NCAR,High,High,1022.43,14.98,0,7.96,23.3,15.64,18.22,4.94,9.2,0,-1.26,0,998.26,0.61,29.48,15.12,1043.47,518.61,-2524.36,-5.63,-12.9100000000003,Low
Jun 2021,Canadian,NCAR,High,High,2414.02,37.48,0,10.77,40.93,11.34,15.59,4.4,28.39,0,-4.18,0,2348.15,1.31,29.05,21.62,2400.13,510.07,-2544.82,-8.54000000000002,-20.46,Low
Jul 2021,Canadian,NCAR,High,High,2328.21,30.1,0,12.57,35.78,13.86,18.72,5.1,25.37,0,-5.51,0,2272.74,1.13,34.1,23.58,2331.54,521.8,-2553.43,11.73,-8.60999999999967,Low
Aug 2021,Canadian,NCAR,High,High,990.49,13.42,0,9.3,25.65,20.35,23.24,6.12,11.29,0,-1.79,0,965.79,0.61,34.21,20.57,1021.17,523.23,-2570.77,1.43000000000006,-17.3400000000001,Low
Sep 2021,Canadian,NCAR,High,High,321.49,5.37,0,9.43,16.03,22,21.33,5.68,3.06,0,1.66,0,313.06,0.25,28.97,16.78,359.06,511.45,-2598.97,-11.78,-28.1999999999998,Low
Oct 2021,Canadian,NCAR,High,High,456.58,6.31,0,7.3,9.31,10.23,12.86,3.73,5.42,0,-0.41,0,444.86,0.33,18.92,4.39,468.5,492.16,-2626.68,-19.29,-27.71,Low
Nov 2021,Canadian,NCAR,High,High,362.15,4.89,0,1.12,7.8,0.81,2.15,1.25,4.67,0,-3.53,0,352.59,0.3,7.15,0.11,360.14,481.45,-2635.19,-10.71,-8.51000000000022,Low
Dec 2021,Canadian,NCAR,High,High,345.73,5.37,0,1.42,7.11,0.2,0.66,0.94,4.68,0,-3.19,0,335.69,0.23,4.28,0,340.2,482.2,-2635.05,0.75,0.139999999999873,Low
Jan 2022,Canadian,NCAR,High,High,905.63,12.08,0,3.14,16.89,0.2,0.66,0.94,10.82,0,-8.27,0,882.72,0.52,4.13,0,887.38,484.54,-2633.28,2.34000000000003,1.76999999999998,Low
Feb 2022,Canadian,NCAR,High,High,739.13,10.46,0,3.56,12.98,0.2,0.66,0.94,8.64,0,-6.31,0,720.04,0.43,5.64,0,726.11,496.81,-2630.45,12.27,2.83000000000038,Low
Mar 2022,Canadian,NCAR,High,High,133.9,2.73,0,0.28,4.55,0.31,0.83,0.97,1.8,0,-1.94,0,129.37,0.15,7.73,0.02,137.27,503.66,-2627.84,6.85000000000002,2.60999999999967,Low
Apr 2022,Canadian,NCAR,High,High,742.66,12.96,0,5.57,17.82,3.83,10.82,3.02,8.97,0,-7.57,0,720.72,0.97,17.19,1.19,740.07,500.02,-2627.85,-3.64000000000004,-0.00999999999976353,Low
May 2022,Canadian,NCAR,High,High,3687.11,50.66,0,28.49,37.82,4.71,7.64,2.52,37.62,0,-13.45,0,3598.82,2.51,18.83,16.13,3636.3,504.63,-2635.43,4.61000000000001,-7.57999999999993,Low
Jun 2022,Canadian,NCAR,High,High,1091.89,15.52,0,9.87,26.68,21.22,20.7,5.54,9.29,0,-0.3,0,1067.07,0.49,34.03,23.89,1125.49,524.03,-2632.51,19.4,2.91999999999962,Low
Jul 2022,Canadian,NCAR,High,High,2280.13,30.88,0,13.49,34.6,14.59,19.15,5.19,24.14,0,-3.69,0,2225.1,1.06,35.1,24.25,2285.51,510.62,-2662.57,-13.41,-30.0599999999999,Low
Aug 2022,Canadian,NCAR,High,High,1891.54,27.84,0,10.48,30.33,13.28,18.63,5.09,22.09,0,-0.57,0,1841.61,0.88,31.5,20.67,1894.67,509.49,-2680.31,-1.13,-17.7399999999998,Low
Sep 2022,Canadian,NCAR,High,High,1308.58,20.42,0,9.33,24.12,11.88,16.89,4.69,16.11,0,-1.94,0,1272.05,0.79,27.87,15.79,1316.5,508.58,-2693.01,-0.910000000000025,-12.7000000000003,Low
Oct 2022,Canadian,NCAR,High,High,1527.58,25.4,0,10.36,19.15,2.63,5.99,2.19,18.79,0,-2.22,0,1483.38,0.74,12.1,3.48,1499.7,505.15,-2706.82,-3.43000000000001,-13.8099999999999,Low
Nov 2022,Canadian,NCAR,High,High,90.86,2.32,0,0.22,3.5,0.2,0.66,0.94,1.26,0,-1.32,0,87.28,0.11,5.28,0,92.67,513.37,-2697.54,8.22000000000003,9.2800000000002,Low
Dec 2022,Canadian,NCAR,High,High,543.27,7.33,0,1.93,10.76,0.2,0.66,0.94,6.47,0,-5.51,0,529.46,0.36,3.8,0,533.62,511.11,-2697.31,-2.25999999999999,0.230000000000018,Low
Jan 2023,Canadian,NCAR,High,High,313.61,4.63,0,0.7,8.13,0.2,0.66,0.94,4.25,0,-4.26,0,304.73,0.25,4.79,0,309.77,517.58,-2696.06,6.47000000000003,1.25,Low
Feb 2023,Canadian,NCAR,High,High,246.03,3.87,0,0.99,5.79,0.2,0.66,0.94,3.37,0,-2.89,0,238.78,0.19,5.93,0,244.9,520.44,-2695.79,2.86000000000001,0.269999999999982,Low
Mar 2023,Canadian,NCAR,High,High,426.35,8.96,0,2.31,8.06,0.32,0.79,0.97,4.84,0,-1.46,0,412.55,0.37,7.97,0.03,420.92,519.81,-2695.02,-0.630000000000109,0.769999999999982,Low
Apr 2023,Canadian,NCAR,High,High,132.45,9.42,0,6.74,11.49,7.23,18.83,5.12,0.89,0,-2.29,0,122.15,0.69,27.91,8.82,159.57,519.41,-2691.49,-0.399999999999977,3.5300000000002,Low
May 2023,Canadian,NCAR,High,High,2895.66,42.9,0,16.98,40.27,8.17,11.98,3.54,32.6,0,-8.04,0,2820.17,1.85,24.6,19.58,2866.21,509.48,-2715.42,-9.92999999999995,-23.9300000000003,Low
Jun 2023,Canadian,NCAR,High,High,1934.99,24.13,0,11.03,30.07,14.41,18.02,4.88,19.06,0,-3.4,0,1891.81,0.84,34.31,23.99,1950.95,525.42,-2718.89,15.9399999999999,-3.4699999999998,Low
Jul 2023,Canadian,NCAR,High,High,2452.9,31.31,0,13.41,36.1,14.19,19.59,5.3,27.43,0,-5.15,0,2394.16,1.15,35.51,24.59,2455.41,519.9,-2740.36,-5.51999999999998,-21.4700000000003,Low
Aug 2023,Canadian,NCAR,High,High,727.89,10.28,0,9.37,24.08,23.9,24.22,6.35,7.95,0,0.3,0,709.66,0.43,34.34,20.97,765.4,520.59,-2756.96,0.690000000000055,-16.5999999999999,Low
Sep 2023,Canadian,NCAR,High,High,128.93,2.68,0,9.56,13.93,23.03,23.01,6.02,1.41,0,2.02,0,124.83,0.2,29.58,17.22,171.83,504.3,-2787.56,-16.29,-30.5999999999999,Low
Oct 2023,Canadian,NCAR,High,High,1511.35,19.14,0,9.17,17.43,2.21,3.45,1.49,16.1,0,-5.93,0,1476.11,0.68,9.3,1.74,1487.82,482.61,-2818.34,-21.69,-30.7800000000002,Low
Nov 2023,Canadian,NCAR,High,High,505.76,7.32,0,1.98,9.82,0.2,0.66,0.94,6.57,0,-4.59,0,491.87,0.31,5.64,0,497.82,490.49,-2811.86,7.88,6.48000000000002,Low
Dec 2023,Canadian,NCAR,High,High,792.74,10.96,0,4.01,11.92,0.2,0.66,0.94,9.28,0,-5.16,0,772.5,0.39,3.77,0,776.65,494.18,-2809.6,3.69,2.26000000000022,Low
Jan 2024,Canadian,NCAR,High,High,363.98,5.78,0,1.08,8.49,0.2,0.66,0.94,5.2,0,-3.83,0,353,0.26,4.84,0,358.09,501.85,-2805.19,7.67000000000002,4.40999999999985,Low
Feb 2024,Canadian,NCAR,High,High,575.46,7.89,0,2.89,9.69,0.2,0.66,0.94,6.68,0,-4.81,0,560.89,0.32,4.87,0,566.09,505.01,-2803.54,3.15999999999997,1.65000000000009,Low
Mar 2024,Canadian,NCAR,High,High,403.65,7.81,0,1.98,8.51,0.25,0.7,0.95,4.14,0,-2.71,0,391.7,0.28,7.52,0.01,399.51,509.33,-2801.38,4.31999999999999,2.15999999999985,Low
Apr 2024,Canadian,NCAR,High,High,366.65,13.94,0,6.35,13.76,4.66,12.7,3.52,4.26,0,-2.31,0,348.45,0.8,20.05,2.5,371.81,509.83,-2799.71,0.5,1.67000000000007,Low
May 2024,Canadian,NCAR,High,High,2083.91,33.93,0,9.06,41.17,11.09,13.38,3.7,17.43,0,-6.57,0,2032.56,1.36,28.41,20.02,2082.34,508.05,-2809.44,-1.77999999999997,-9.73000000000002,Low
Jun 2024,Canadian,NCAR,High,High,1698.36,25.83,0,10.79,34.02,17.6,19.09,5.1,15.66,0,-2.28,0,1656.87,0.91,35.06,23.76,1716.6,519.4,-2828.28,11.35,-18.8400000000001,Low
Jul 2024,Canadian,NCAR,High,High,1825.23,26.59,0,12.15,32.33,16.01,21.89,5.82,19.77,0,-2.88,0,1778.87,0.99,38.07,24.34,1842.27,514.74,-2852.64,-4.65999999999997,-24.3599999999997,Low
Aug 2024,Canadian,NCAR,High,High,2145.61,31.54,0,12.03,31.27,11.6,15.65,4.42,23.75,0,-1.07,0,2090.32,0.9,28.22,20.26,2139.69,509.06,-2876.16,-5.68000000000001,-23.52,Low
Sep 2024,Canadian,NCAR,High,High,877.21,12.34,0,9.98,18.8,17.5,17.56,4.84,9.83,0,0.67,0,855.03,0.39,27.48,15.97,898.87,511.74,-2884.96,2.68000000000001,-8.80000000000018,Low
Oct 2024,Canadian,NCAR,High,High,524.9,7.71,0,7.27,9.11,9.16,11.79,3.51,6.23,0,0.17,0,510.96,0.32,17.85,4.06,533.18,498.29,-2903.15,-13.45,-18.1900000000001,Low
Nov 2024,Canadian,NCAR,High,High,156.01,2.09,0,0.44,3.68,0.2,0.66,0.94,1.91,0,-1.96,0,152.02,0.12,5.4,0,157.53,488.69,-2909.1,-9.60000000000002,-5.94999999999982,Low
Dec 2024,Canadian,NCAR,High,High,1127.29,17.08,0,6.78,14.91,0.2,0.66,0.94,12.86,0,-4.88,0,1097.34,0.48,3.75,0,1101.57,486.48,-2908.86,-2.20999999999998,0.239999999999782,Low
Jan 2025,Canadian,NCAR,High,High,179.17,3.23,0,0.59,4.6,0.2,0.66,0.94,2.43,0,-1.9,0,173.51,0.14,5.63,0,179.28,497.15,-2900.59,10.67,8.26999999999998,Low
Feb 2025,Canadian,NCAR,High,High,174.04,2.77,0,0.59,4.34,0.2,0.66,0.94,2.07,0,-2.1,0,169.2,0.14,6.06,0,175.4,495.64,-2899.77,-1.50999999999999,0.820000000000164,Low
Mar 2025,Canadian,NCAR,High,High,421.78,9.54,0,1.28,12.03,0.9,1.65,1.13,5.23,0,-3.29,0,407.01,0.42,9.18,0.13,416.75,493.44,-2899.52,-2.19999999999999,0.25,Low
Apr 2025,Canadian,NCAR,High,High,1002.14,13.9,0,5.84,23.96,7.52,9.76,2.91,9.54,0,-9.36,0,978.7,0.97,17.74,3.33,1000.75,495.9,-2898.23,2.45999999999998,1.28999999999996,Low
May 2025,Canadian,NCAR,High,High,1320.67,17.16,0,9,27.84,17.96,19.88,5.29,12.85,0,-2.42,0,1290.66,0.69,34.38,22.01,1347.75,501.46,-2908.24,5.56,-10.0099999999998,Low
Jun 2025,Canadian,NCAR,High,High,1654.32,24.51,0,10.63,29.71,15.87,20.5,5.52,18.82,0,-0.77,0,1610.99,0.81,35.18,23.97,1670.95,491.56,-2934.43,-9.89999999999998,-26.1900000000001,Low
Jul 2025,Canadian,NCAR,High,High,1710.77,23.14,0,12.58,29.59,17.95,23.2,6.1,19.23,0,-1.96,0,1668.4,0.88,38.02,24.25,1731.55,485.21,-2955.33,-6.35000000000002,-20.9000000000001,Low
Aug 2025,Canadian,NCAR,High,High,5648.23,72.08,0,30.51,66.52,4.59,6.19,2.19,57.89,0,-23.01,0,5518.27,2.65,15.78,19.06,5555.75,475.93,-2979.41,-9.27999999999997,-24.0799999999999,Low
Sep 2025,Canadian,NCAR,High,High,821.81,11.63,0,10.04,21.13,20.64,19.17,5.15,8.86,0,0.67,0,801.32,0.43,29.85,16.69,848.29,526.09,-2967.61,50.16,11.7999999999997,Low
Oct 2025,Canadian,NCAR,High,High,2167.35,32.18,0,16.14,25.64,2.53,4.19,1.65,25.38,0,-8.6,0,2109.79,1.52,10.04,1.55,2122.9,510.73,-2988.77,-15.36,-21.1599999999999,Low
Nov 2025,Canadian,NCAR,High,High,154.97,2.16,0,0.59,3.12,0.2,0.66,0.94,1.84,0,-1.48,0,150.97,0.14,5.19,0,156.3,526.35,-2976.07,15.62,12.6999999999998,Low
Dec 2025,Canadian,NCAR,High,High,122.16,2.3,0,0.63,2.64,0.2,0.66,0.94,1.44,0,-0.87,0,118.41,0.11,3.63,0,122.16,523.79,-2975.42,-2.56000000000006,0.650000000000091,Low
