Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2017,Central_Closed,GFDL,Low,No Change,808.3,2.33,0,0,0.51,0.54,1.13,0.04,4.05,0,1.21,0,801.92,1.16,1.04,0,804.12,0,-2593.59,0,0.579999999999927,High
Jan 2018,Central_Closed,GFDL,Low,No Change,465.47,1.78,0,0,0.51,0.55,1.13,0.04,2.71,0,0.26,0,460.97,1.57,1.04,0,463.58,0,-2589.41,0,4.18000000000029,High
Feb 2018,Central_Closed,GFDL,Low,No Change,453.27,1.5,0,0,0.51,0.55,1.13,0.04,2.46,0,-0.77,0,449.31,2.31,1.04,0,452.66,0,-2587.52,0,1.88999999999987,High
Mar 2018,Central_Closed,GFDL,Low,No Change,461.42,3.28,0,0,0.52,0.55,1.13,0.05,3.15,0,-3.24,0,454.99,6.56,1.05,0,462.6,0,-2586.91,0,0.610000000000127,High
Apr 2018,Central_Closed,GFDL,Low,No Change,186.4,1.06,0,0,1.36,1.07,2.34,0.45,1.16,0,-4.47,0,184.18,5.24,2.17,1.06,192.66,0,-2588.09,0,-1.18000000000029,High
May 2018,Central_Closed,GFDL,Low,No Change,609.15,1.54,0,0,4.7,5.6,17.78,3.03,3.38,0,-4.92,0,604.24,7.36,13.85,5,630.44,0,-2594.35,0,-6.25999999999976,High
Jun 2018,Central_Closed,GFDL,Low,No Change,637.59,2.24,0,0,5.61,6.73,21.64,3.72,3.5,0,-3.84,0,631.84,7.2,16.8,6.08,661.92,0,-2615.65,0,-21.3000000000002,High
Jul 2018,Central_Closed,GFDL,Low,No Change,1157.34,5.16,0,0,4.58,5.65,18.13,3.02,8.21,0,-1.14,0,1143.96,7.38,14.03,6.03,1171.41,0,-2639.98,0,-24.3299999999999,High
Aug 2018,Central_Closed,GFDL,Low,No Change,1022.47,3.33,0,0,4.89,5.98,19.27,3.26,6.32,0,-1.05,0,1012.82,5.47,14.93,5.33,1038.55,0,-2654.05,0,-14.0700000000002,High
Sep 2018,Central_Closed,GFDL,Low,No Change,2076.26,5.48,0,0,2.76,3.26,10.02,1.63,11.86,0,1.8,0,2058.92,4.18,7.89,4.25,2075.24,0,-2670.13,0,-16.0799999999999,High
Oct 2018,Central_Closed,GFDL,Low,No Change,1076.71,3.55,0,0,1.44,1.52,3.92,0.57,6.2,0,1.58,0,1066.96,2.05,3.27,1.86,1074.15,0,-2669.11,0,1.01999999999998,High
Nov 2018,Central_Closed,GFDL,Low,No Change,332.43,2.06,0,0,0.51,0.55,1.13,0.04,2.18,0,0.84,0,328.19,1.27,1.05,0,330.5,0,-2666.55,0,2.55999999999995,High
Dec 2018,Central_Closed,GFDL,Low,No Change,128.02,1.08,0,0,0.27,0.43,1.13,0.04,0.76,0,0.37,0,126.18,0.87,0.92,0,127.96,0,-2664.62,0,1.93000000000029,High
Jan 2019,Central_Closed,GFDL,Low,No Change,275.28,1.08,0,0,0.51,0.55,1.13,0.04,1.46,0,-0.1,0,272.74,1.22,1.05,0,275,0,-2664.57,0,0.0499999999997272,High
Feb 2019,Central_Closed,GFDL,Low,No Change,404.19,2.61,0,0,0.57,0.58,1.17,0.06,2.74,0,-0.14,0,398.84,2.76,1.1,0.02,402.72,0,-2664.29,0,0.2800000000002,High
Mar 2019,Central_Closed,GFDL,Low,No Change,50.34,1.06,0,0,0.87,0.82,2.35,0.43,0.37,0,-4.54,0,48.91,5.55,1.98,0.99,57.42,0,-2662.82,0,1.4699999999998,High
Apr 2019,Central_Closed,GFDL,Low,No Change,295.4,2.16,0,0,2.25,1.54,2.82,0.71,1.76,0,-4.21,0,291.48,5.66,2.82,2.14,302.09,0,-2669.9,0,-7.07999999999993,High
May 2019,Central_Closed,GFDL,Low,No Change,181.39,0.53,0,0,4.77,6.04,19.72,3.29,0.9,0,-5.32,0,179.97,7.12,15.16,4.93,207.18,0,-2676.59,0,-6.69000000000005,High
Jun 2019,Central_Closed,GFDL,Low,No Change,183.45,0.66,0,0,6.14,7.73,25.6,4.37,0.79,0,-3.94,0,182,6.18,19.65,6.41,214.24,0,-2702.37,0,-25.7799999999997,High
Jul 2019,Central_Closed,GFDL,Low,No Change,1027.96,4.14,0,0,4.94,6.07,19.47,3.27,7.07,0,-1.6,0,1016.75,6.87,15.08,6.18,1044.88,0,-2733.16,0,-30.79,High
Aug 2019,Central_Closed,GFDL,Low,No Change,2625.97,8.96,0,0,2.25,2.78,8.18,1.21,16.15,0,1.76,0,2600.86,7.74,6.44,5.13,2620.16,0,-2750.07,0,-16.9100000000003,High
Sep 2019,Central_Closed,GFDL,Low,No Change,2708.66,8.31,0,0,2,2.47,7.63,1.16,16.1,0,3.73,0,2684.26,5.05,6,4.02,2699.32,0,-2744.26,0,5.80999999999995,High
Oct 2019,Central_Closed,GFDL,Low,No Change,849.06,4.73,0,0,1.01,0.81,1.78,0.29,6.31,0,1.92,0,838.01,2.62,1.68,0.8,843.12,0,-2734.92,0,9.34000000000015,High
Nov 2019,Central_Closed,GFDL,Low,No Change,143.66,1.45,0,0,0.4,0.5,1.14,0.04,0.96,0,0.4,0,141.26,1.14,0.99,0,143.39,0,-2728.98,0,5.94000000000005,High
Dec 2019,Central_Closed,GFDL,Low,No Change,610.38,2.16,0,0,0.51,0.55,1.14,0.04,3.18,0,0.92,0,605.05,1.27,1.05,0,607.37,0,-2728.71,0,0.269999999999982,High
Jan 2020,Central_Closed,GFDL,Low,No Change,140.68,0.48,0,0,0.51,0.55,1.14,0.04,0.78,0,-0.55,0,139.42,1.07,1.05,0,141.54,0,-2725.7,0,3.01000000000022,High
Feb 2020,Central_Closed,GFDL,Low,No Change,702.5,3.74,0,0,0.51,0.55,1.14,0.04,4.8,0,0.71,0,693.96,3.07,1.05,0,698.08,0,-2726.56,0,-0.860000000000127,High
Mar 2020,Central_Closed,GFDL,Low,No Change,214.04,1.42,0,0,0.52,0.56,1.14,0.05,1.42,0,-4.33,0,211.2,5.79,1.06,0,218.04,0,-2722.14,0,4.42000000000007,High
Apr 2020,Central_Closed,GFDL,Low,No Change,77.53,2.58,0,0,1.08,0.91,2.12,0.38,0.48,0,-3.2,0,74.47,5.61,1.9,0.86,82.84,0,-2726.14,0,-4,High
May 2020,Central_Closed,GFDL,Low,No Change,381.76,2.15,0,0,3.43,5.1,15.71,2.14,2.27,0,-2.27,0,377.34,6.09,11.91,4.88,400.22,0,-2731.46,0,-5.32000000000016,High
Jun 2020,Central_Closed,GFDL,Low,No Change,885.03,2.37,0,0,4.99,6.1,19.4,3.25,5.02,0,-4.07,0,877.65,7.55,15.05,6.04,906.29,0,-2749.91,0,-18.4499999999998,High
Jul 2020,Central_Closed,GFDL,Low,No Change,727.76,2.41,0,0,5.55,6.59,20.93,3.6,4.01,0,-3.44,0,721.33,6.89,16.29,5.96,750.48,0,-2771.16,0,-21.25,High
Aug 2020,Central_Closed,GFDL,Low,No Change,1706.78,5.28,0,0,3.88,4.57,14.36,2.43,10,0,-0.19,0,1691.49,6.17,11.24,5.21,1714.11,0,-2793.89,0,-22.73,High
Sep 2020,Central_Closed,GFDL,Low,No Change,1570.23,4.82,0,0,3.09,3.76,11.59,1.86,8.93,0,1.3,0,1556.49,4.18,9.07,4.05,1573.8,0,-2801.22,0,-7.32999999999993,High
Oct 2020,Central_Closed,GFDL,Low,No Change,3.95,0.19,0,0,0.97,1.66,5.7,0.79,0.01,0,-0.32,0,3.74,1.19,4.22,1.57,10.72,0,-2804.78,0,-3.5600000000004,High
Nov 2020,Central_Closed,GFDL,Low,No Change,35.19,0.87,0,0,0.11,0.38,1.21,0.05,0.36,0,0.18,0,33.96,0.96,0.89,0,35.81,0,-2811.55,0,-6.76999999999998,High
Dec 2020,Central_Closed,GFDL,Low,No Change,22.38,0.56,0,0,0.11,0.36,1.14,0.04,0.21,0,0.04,0,21.61,0.77,0.84,0,23.22,0,-2812.18,0,-0.629999999999654,High
Jan 2021,Central_Closed,GFDL,Low,No Change,99.27,0.17,0,0,0.36,0.48,1.14,0.04,0.55,0,-0.66,0,98.55,0.95,0.97,0,100.47,0,-2813.02,0,-0.840000000000146,High
Feb 2021,Central_Closed,GFDL,Low,No Change,123.07,0.18,0,0,0.45,0.53,1.15,0.05,0.63,0,-1.53,0,122.26,1.79,1.03,0,125.07,0,-2814.22,0,-1.19999999999982,High
Mar 2021,Central_Closed,GFDL,Low,No Change,9.76,0.02,0,0,0.85,0.82,1.95,0.3,0.06,0,-5.1,0,9.69,5.09,1.68,0.62,17.08,0,-2816.22,0,-2,High
Apr 2021,Central_Closed,GFDL,Low,No Change,13.91,1.08,0,0,1.93,4.96,16.42,1.68,0.1,0,-0.76,0,12.73,4.87,11.71,4.39,33.7,0,-2823.54,0,-7.32000000000016,High
May 2021,Central_Closed,GFDL,Low,No Change,409.85,1.41,0,0,5.41,6.48,20.98,3.63,2.52,0,-2.24,0,405.92,4.72,16.28,5.78,432.69,0,-2843.33,0,-19.79,High
Jun 2021,Central_Closed,GFDL,Low,No Change,227.89,0.75,0,0,6.12,7.8,25.85,4.37,1.39,0,-2.94,0,225.75,5.36,19.8,6.83,257.75,0,-2866.18,0,-22.8499999999999,High
Jul 2021,Central_Closed,GFDL,Low,No Change,1032.96,3.71,0,0,5.13,6.32,20.43,3.45,7.21,0,-1.43,0,1022.03,6.33,15.8,6.28,1050.44,0,-2896.04,0,-29.8600000000001,High
Aug 2021,Central_Closed,GFDL,Low,No Change,476.97,1.56,0,0,5.93,7.18,23.21,3.98,2.77,0,-1.72,0,472.65,4.53,17.98,5.61,500.76,0,-2913.52,0,-17.48,High
Sep 2021,Central_Closed,GFDL,Low,No Change,1648.51,5.39,0,0,3.04,3.87,12.23,1.92,10.09,0,2.23,0,1633.02,3.99,9.48,4.12,1650.61,0,-2937.31,0,-23.79,High
Oct 2021,Central_Closed,GFDL,Low,No Change,656.5,2.54,0,0,2.82,3.54,11.19,1.78,4.72,0,2.08,0,649.24,1.18,8.68,2.81,661.92,0,-2939.41,0,-2.09999999999991,High
Nov 2021,Central_Closed,GFDL,Low,No Change,180.95,1.08,0,0,0.52,0.56,1.15,0.05,1.08,0,0.23,0,178.79,0.88,1.07,0,180.74,0,-2944.83,0,-5.42000000000007,High
Dec 2021,Central_Closed,GFDL,Low,No Change,877,4.81,0,0,0.51,0.56,1.14,0.04,6.81,0,2.88,0,865.38,1.97,1.06,0,868.41,0,-2944.63,0,0.199999999999818,High
Jan 2022,Central_Closed,GFDL,Low,No Change,323.87,1.74,0,0,0.51,0.56,1.14,0.04,2.18,0,0.39,0,319.96,1.39,1.06,0,322.41,0,-2936.04,0,8.59000000000015,High
Feb 2022,Central_Closed,GFDL,Low,No Change,385.82,1.12,0,0,0.51,0.56,1.14,0.04,2.4,0,-0.81,0,382.3,1.97,1.06,0,385.33,0,-2934.57,0,1.4699999999998,High
Mar 2022,Central_Closed,GFDL,Low,No Change,81.72,0.27,0,0,0.25,0.44,1.17,0.05,0.54,0,-4.67,0,80.91,5.12,0.93,0.01,86.98,0,-2934.08,0,0.490000000000236,High
Apr 2022,Central_Closed,GFDL,Low,No Change,179.03,0.9,0,0,1.22,0.95,2.42,0.51,1.15,0,-3.98,0,176.98,4.61,2.17,1.31,185.08,0,-2939.34,0,-5.26000000000022,High
May 2022,Central_Closed,GFDL,Low,No Change,169.1,1.26,0,0,4.67,6.33,20.72,3.29,0.81,0,-3.17,0,167.04,6.09,15.77,5.44,194.33,0,-2945.39,0,-6.04999999999973,High
Jun 2022,Central_Closed,GFDL,Low,No Change,481.79,1.74,0,0,5.43,6.58,20.92,3.54,2.79,0,-3.44,0,477.27,6.33,16.23,6.07,505.89,0,-2970.62,0,-25.23,High
Jul 2022,Central_Closed,GFDL,Low,No Change,2098.41,5.35,0,0,3.77,4.59,14.18,2.3,11.83,0,1.08,0,2081.23,5.09,11.07,5.89,2103.28,0,-2994.72,0,-24.0999999999999,High
Aug 2022,Central_Closed,GFDL,Low,No Change,2451.2,9.11,0,0,2.27,2.8,8.27,1.23,15.92,0,3.02,0,2426.18,6.62,6.51,5.13,2444.44,0,-2999.59,0,-4.87000000000035,High
Sep 2022,Central_Closed,GFDL,Low,No Change,1021.31,3.25,0,0,4.01,4.95,15.57,2.54,5.68,0,1.19,0,1012.37,3,12.1,4.29,1031.76,0,-2992.82,0,6.76999999999998,High
Oct 2022,Central_Closed,GFDL,Low,No Change,300.21,1.94,0,0,1.62,1.8,5.15,0.81,1.88,0,0.45,0,296.39,1.67,4.16,1.69,303.91,0,-3003.28,0,-10.46,High
Nov 2022,Central_Closed,GFDL,Low,No Change,741.75,3.59,0,0,0.53,0.57,1.15,0.05,4.7,0,1.47,0,733.47,2.15,1.07,0,736.69,0,-3006.97,0,-3.6899999999996,High
Dec 2022,Central_Closed,GFDL,Low,No Change,286.91,2.08,0,0,0.52,0.56,1.15,0.04,2.25,0,0.71,0,282.58,1.42,1.06,0,285.06,0,-3001.91,0,5.05999999999995,High
Jan 2023,Central_Closed,GFDL,Low,No Change,287.67,0.73,0,0,0.52,0.56,1.15,0.04,1.66,0,-0.44,0,285.28,1.22,1.06,0,287.56,0,-3000.05,0,1.85999999999967,High
Feb 2023,Central_Closed,GFDL,Low,No Change,339.72,1.14,0,0,0.52,0.56,1.15,0.04,2.18,0,-1.05,0,336.4,2.24,1.06,0,339.7,0,-2999.94,0,0.110000000000127,High
Mar 2023,Central_Closed,GFDL,Low,No Change,566.12,2.47,0,0,0.54,0.57,1.16,0.05,3.42,0,-3.8,0,560.23,6.31,1.08,0,567.62,0,-2999.92,0,0.0199999999999818,High
Apr 2023,Central_Closed,GFDL,Low,No Change,149.35,0.36,0,0,1.5,1.23,3.02,0.61,0.8,0,-4.58,0,148.19,4.66,2.68,1.55,157.09,0,-3001.42,0,-1.5,High
May 2023,Central_Closed,GFDL,Low,No Change,76.63,0.1,0,0,4.92,6.59,22.13,3.65,0.34,0,-5.23,0,76.19,7,16.82,5.4,105.41,0,-3009.16,0,-7.73999999999978,High
Jun 2023,Central_Closed,GFDL,Low,No Change,322.82,1.12,0,0,6.48,7.86,25.79,4.48,1.66,0,-4.59,0,320.04,7.09,19.93,6.5,353.56,0,-3037.94,0,-28.7800000000002,High
Jul 2023,Central_Closed,GFDL,Low,No Change,2476.65,7.57,0,0,3.38,4.25,13.5,2.16,15.28,0,0.31,0,2453.8,8.13,10.46,5.94,2478.33,0,-3068.68,0,-30.7399999999998,High
Aug 2023,Central_Closed,GFDL,Low,No Change,665.72,2.45,0,0,5.23,6.24,19.94,3.42,4.18,0,-1.89,0,659.08,5.35,15.51,5.24,685.19,0,-3070.36,0,-1.68000000000029,High
Sep 2023,Central_Closed,GFDL,Low,No Change,1106.18,4.22,0,0,3.19,3.9,12.19,1.97,7.42,0,0.86,0,1094.53,4.07,9.51,3.87,1111.97,0,-3089.84,0,-19.48,High
Oct 2023,Central_Closed,GFDL,Low,No Change,638.23,5.73,0,0,1.33,1.58,4.4,0.6,4.71,0,2.83,0,627.79,3.15,3.54,1.75,636.23,0,-3095.64,0,-5.79999999999973,High
Nov 2023,Central_Closed,GFDL,Low,No Change,304.22,2.16,0,0,0.54,0.58,1.18,0.05,1.97,0,0.62,0,300.08,1.58,1.09,0,302.75,0,-3093.64,0,2,High
Dec 2023,Central_Closed,GFDL,Low,No Change,42.67,1.51,0,0,0.12,0.37,1.15,0.04,0.43,0,0.52,0,40.73,1.24,0.86,0,42.83,0,-3092.17,0,1.4699999999998,High
Jan 2024,Central_Closed,GFDL,Low,No Change,191.4,1.44,0,0,0.48,0.54,1.15,0.04,1.46,0,-0.14,0,188.5,1.65,1.04,0,191.19,0,-3092.33,0,-0.159999999999854,High
Feb 2024,Central_Closed,GFDL,Low,No Change,73.29,0.51,0,0,0.26,0.44,1.16,0.05,0.47,0,-1.57,0,72.31,2.26,0.93,0,75.51,0,-3092.13,0,0.199999999999818,High
Mar 2024,Central_Closed,GFDL,Low,No Change,209.73,1.88,0,0,1.05,0.82,1.9,0.36,1.44,0,-4.5,0,206.41,6.15,1.77,0.89,215.22,0,-3094.34,0,-2.21000000000004,High
Apr 2024,Central_Closed,GFDL,Low,No Change,60.28,1.53,0,0,1.23,1.01,2.59,0.52,0.29,0,-4.38,0,58.46,5.7,2.28,1.35,67.79,0,-3099.83,0,-5.48999999999978,High
May 2024,Central_Closed,GFDL,Low,No Change,78.71,0.13,0,0,4.06,6.16,20.56,3.07,0.46,0,-5.17,0,78.11,7.4,15.39,5.28,106.19,0,-3107.34,0,-7.51000000000022,High
Jun 2024,Central_Closed,GFDL,Low,No Change,468.69,1.33,0,0,6.01,7.07,22.67,3.96,2.59,0,-4.66,0,464.77,7.05,17.64,6.36,495.82,0,-3134.83,0,-27.4899999999998,High
Jul 2024,Central_Closed,GFDL,Low,No Change,1316.94,4.94,0,0,4.71,5.77,18.55,3.12,8.86,0,-1.11,0,1303.13,7.12,14.37,6.13,1330.74,0,-3161.96,0,-27.1300000000001,High
Aug 2024,Central_Closed,GFDL,Low,No Change,1278.87,6.54,0,0,3.76,4.93,15.68,2.45,9.07,0,0.98,0,1263.26,6.73,12.06,5.29,1287.34,0,-3175.76,0,-13.8000000000002,High
Sep 2024,Central_Closed,GFDL,Low,No Change,2650.23,6.51,0,0,2.18,2.68,8.1,1.23,14.12,0,2.41,0,2629.6,4.6,6.38,3.88,2644.46,0,-3184.23,0,-8.4699999999998,High
Oct 2024,Central_Closed,GFDL,Low,No Change,995.21,4.43,0,0,1.16,0.99,2.27,0.38,6.92,0,1.51,0,983.85,2.75,2.06,1.43,990.1,0,-3178.45,0,5.7800000000002,High
Nov 2024,Central_Closed,GFDL,Low,No Change,95.04,0.32,0,0,0.4,0.51,1.16,0.04,0.44,0,-0.37,0,94.28,0.8,1,0,96.08,0,-3173.35,0,5.09999999999991,High
Dec 2024,Central_Closed,GFDL,Low,No Change,165.26,0.81,0,0,0.52,0.56,1.16,0.04,0.88,0,-0.03,0,163.57,0.88,1.07,0,165.52,0,-3174.39,0,-1.03999999999996,High
Jan 2025,Central_Closed,GFDL,Low,No Change,29.68,0.04,0,0,0.13,0.38,1.16,0.04,0.18,0,-0.87,0,29.46,1.16,0.87,0,31.49,0,-3174.65,0,-0.260000000000218,High
Feb 2025,Central_Closed,GFDL,Low,No Change,288.17,0.49,0,0,0.52,0.56,1.16,0.04,1.4,0,-1.5,0,286.29,2.03,1.07,0,289.39,0,-3176.45,0,-1.79999999999973,High
Mar 2025,Central_Closed,GFDL,Low,No Change,633.35,4.18,0,0,0.65,0.64,1.25,0.08,4.02,0,-3.11,0,625.15,7.28,1.19,0.08,633.69,0,-3177.67,0,-1.22000000000025,High
Apr 2025,Central_Closed,GFDL,Low,No Change,325.76,3.01,0,0,1.48,1.02,2.3,0.53,2.06,0,-4.17,0,320.69,6.72,2.23,1.06,330.7,0,-3178.01,0,-0.340000000000146,High
May 2025,Central_Closed,GFDL,Low,No Change,216.42,0.65,0,0,3.74,4.87,15.16,2.37,1.23,0,-5.8,0,214.53,7.58,11.66,4.51,238.28,0,-3182.95,0,-4.9399999999996,High
Jun 2025,Central_Closed,GFDL,Low,No Change,359.6,2.59,0,0,6.19,7.5,24.28,4.17,1.81,0,-4.18,0,355.19,8.08,18.79,6.42,388.48,0,-3204.81,0,-21.8600000000001,High
Jul 2025,Central_Closed,GFDL,Low,No Change,1134.65,4.1,0,0,5.09,6.15,19.77,3.37,7.61,0,-1.96,0,1122.93,7.12,15.34,6.28,1151.68,0,-3233.7,0,-28.8899999999999,High
Aug 2025,Central_Closed,GFDL,Low,No Change,1704.73,7.8,0,0,2.94,3.69,11.34,1.76,11.88,0,0.89,0,1685.05,7.66,8.83,5.21,1706.75,0,-3250.74,0,-17.04,High
Sep 2025,Central_Closed,GFDL,Low,No Change,1436.78,5.37,0,0,2.8,3.48,10.87,1.72,9.73,0,1.69,0,1421.68,4.36,8.48,3.94,1438.46,0,-3252.76,0,-2.02000000000044,High
Oct 2025,Central_Closed,GFDL,Low,No Change,323.61,2.32,0,0,1.24,1.28,3.56,0.57,2.85,0,0.48,0,318.44,1.88,2.95,1.35,324.62,0,-3254.44,0,-1.67999999999984,High
Nov 2025,Central_Closed,GFDL,Low,No Change,917.16,4.47,0,0,0.53,0.57,1.16,0.04,6.05,0,2.13,0,906.64,2.39,1.08,0,910.1,0,-3255.45,0,-1.00999999999976,High
Dec 2025,Central_Closed,GFDL,Low,No Change,154.14,1,0,0,0.45,0.53,1.16,0.04,1.05,0,-0.02,0,152.08,1.11,1.03,0,154.23,0,-3248.39,0,7.05999999999995,High
Jan 2026,Central_Closed,GFDL,Low,No Change,79.18,0.09,0,0,0.24,0.43,1.16,0.04,0.45,0,-1,0,78.64,1.28,0.93,0,80.85,0,-3248.47,0,-0.0799999999999272,High
Feb 2026,Central_Closed,GFDL,Low,No Change,149.1,0.3,0,0,0.4,0.51,1.16,0.04,0.99,0,-1.85,0,147.81,2.25,1.01,0,151.08,0,-3250.15,0,-1.68000000000029,High
Mar 2026,Central_Closed,GFDL,Low,No Change,191.46,0.41,0,0,0.75,0.69,1.36,0.12,1.01,0,-5.22,0,190.04,5.57,1.3,0.14,197.04,0,-3252.12,0,-1.9699999999998,High
Apr 2026,Central_Closed,GFDL,Low,No Change,120.65,1.17,0,0,1.58,1.62,4.4,0.75,0.79,0,-5,0,118.69,6.21,3.61,2.36,130.87,0,-3257.7,0,-5.57999999999993,High
May 2026,Central_Closed,GFDL,Low,No Change,181.36,0.45,0,0,4.99,6.41,20.98,3.48,0.9,0,-5.35,0,180.02,7.22,16.08,5.48,208.79,0,-3267.92,0,-10.2200000000003,High
Jun 2026,Central_Closed,GFDL,Low,No Change,473.3,1.46,0,0,6.12,7.31,23.6,4.09,2.59,0,-3.67,0,469.25,6.32,18.31,6.31,500.19,0,-3295.35,0,-27.4299999999998,High
Jul 2026,Central_Closed,GFDL,Low,No Change,972.64,2.94,0,0,5.45,6.55,21.13,3.64,6.46,0,-2.39,0,963.24,6.43,16.4,6.31,992.37,0,-3322.24,0,-26.8899999999999,High
