Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Canadian,UKMO,High,Low,874.92,11.57,0,3.23,16.44,0.29,0.81,0.94,10.57,0,-8.36,0,852.78,0.55,4.16,0,857.48,424.52,-2363.52,3.77999999999997,8.4699999999998,Low
Dec 2016,Canadian,UKMO,High,Low,631.96,8.84,0,2.35,12.28,0.29,0.81,0.94,7.56,0,-5.9,0,615.56,0.41,3.77,0,619.74,436.37,-2361.16,11.85,2.36000000000013,Low
Jan 2017,Canadian,UKMO,High,Low,651.13,10.01,0,2.41,12.76,0.29,0.81,0.94,8.37,0,-5.25,0,632.75,0.39,3.82,0,636.95,444.45,-2359.37,8.07999999999998,1.78999999999996,Low
Feb 2017,Canadian,UKMO,High,Low,410.32,6.73,0,2.03,8.27,0.29,0.81,0.94,5.19,0,-3.55,0,398.4,0.27,4.83,0,403.5,452.96,-2356.11,8.50999999999999,3.25999999999976,Low
Mar 2017,Canadian,UKMO,High,Low,1761.9,25.2,0,7.77,28.39,0.3,0.81,0.95,21.06,0,-11.59,0,1715.64,0.92,7.31,0.02,1723.89,455.98,-2354.34,3.02000000000004,1.76999999999998,Low
Apr 2017,Canadian,UKMO,High,Low,3121.85,43.6,0,15.52,49.72,1.71,3.19,1.44,35.77,0,-21.66,0,3042.47,1.73,11.09,1.85,3057.15,476.62,-2344.75,20.64,9.59000000000015,Low
May 2017,Canadian,UKMO,High,Low,1090.9,13.68,0,6.05,26.22,9.73,17.61,4.81,10.7,0,-9.93,0,1066.52,1.06,25.82,12.09,1105.48,515.29,-2334.25,38.67,10.5,Low
Jun 2017,Canadian,UKMO,High,Low,1892.88,25.09,0,10.18,32.84,13.4,21.04,5.6,21.47,0,-5.6,0,1846.32,1.08,35.22,23.31,1905.93,518.76,-2358.36,3.47000000000003,-24.1100000000001,Low
Jul 2017,Canadian,UKMO,High,Low,1348.4,27.09,0,11.75,34.57,19.76,25.54,6.65,16.65,0,-0.5,0,1304.66,1.04,40.37,23.59,1369.65,518.41,-2381.24,-0.350000000000023,-22.8799999999997,Low
Aug 2017,Canadian,UKMO,High,Low,3104.8,46.09,0,15.26,46.5,9.25,11.21,3.3,31.91,0,-7.88,0,3026.79,1.47,23.47,19.52,3071.25,511.75,-2407.57,-6.65999999999997,-26.3300000000004,Low
Sep 2017,Canadian,UKMO,High,Low,777.06,22.31,0,8.87,27.24,16.59,18.79,5.09,10.15,0,2.02,0,744.61,0.76,29.03,15.43,789.83,533.43,-2410.97,21.68,-3.39999999999964,Low
Oct 2017,Canadian,UKMO,High,Low,227.21,3.37,0,6.36,7.39,10.28,11.28,3.25,2.79,0,-0.37,0,221.05,0.27,16.89,2.55,240.76,528.76,-2427.93,-4.66999999999996,-16.96,Low
Nov 2017,Canadian,UKMO,High,Low,577.59,7.34,0,2.58,9.59,0.29,0.81,0.94,6.43,0,-4.85,0,563.82,0.31,4.89,0,569.02,517.01,-2436.1,-11.75,-8.17000000000007,Low
Dec 2017,Canadian,UKMO,High,Low,86.33,1.36,0,0.28,2.6,0.29,0.81,0.94,1.05,0,-1.31,0,83.91,0.08,3.9,0,87.89,521.28,-2434.38,4.26999999999998,1.7199999999998,Low
Jan 2018,Canadian,UKMO,High,Low,125.74,2.27,0,0.47,3.26,0.29,0.81,0.94,1.81,0,-1.26,0,121.66,0.1,4.38,0,126.13,519.56,-2434.51,-1.72000000000003,-0.130000000000109,Low
Feb 2018,Canadian,UKMO,High,Low,364.65,5.89,0,1.97,6.86,0.29,0.81,0.94,4.7,0,-2.86,0,354.06,0.22,5.61,0,359.89,518.01,-2433.82,-1.54999999999995,0.690000000000055,Low
Mar 2018,Canadian,UKMO,High,Low,718.99,17.85,0,2.72,20.41,0.32,0.82,0.95,7.02,0,-5.65,0,694.11,0.7,7.7,0.01,702.51,518.83,-2431.84,0.82000000000005,1.98000000000002,Low
Apr 2018,Canadian,UKMO,High,Low,981.35,16.51,0,14.1,17.62,9.53,10.35,2.97,11.98,0,-6.89,0,952.87,1.21,19.38,2.35,975.81,531.09,-2430.36,12.26,1.48000000000002,Low
May 2018,Canadian,UKMO,High,Low,692.12,13.6,0,7.84,24.58,20.82,21.43,5.66,7.33,0,1.52,0,671.18,0.48,32.87,18.97,723.51,527.19,-2435.01,-3.89999999999998,-4.65000000000009,Low
Jun 2018,Canadian,UKMO,High,Low,3183.04,38.36,0,12.3,49.59,11.09,15.12,4.16,32.53,0,-14.22,0,3112.16,1.77,29.3,23.21,3166.44,513.84,-2460.89,-13.35,-25.8799999999997,Low
Jul 2018,Canadian,UKMO,High,Low,1104.71,16.64,0,12.09,28.4,24.65,26.5,6.86,13.41,0,0.14,0,1074.65,0.66,41.06,24.53,1140.9,534,-2476.75,20.16,-15.8600000000001,Low
Aug 2018,Canadian,UKMO,High,Low,2929.23,38.91,0,12.65,45.07,10.42,16.4,4.55,34.7,0,-10.06,0,2855.61,1.68,28.02,20.62,2905.93,516.34,-2507.37,-17.66,-30.6199999999999,Low
Sep 2018,Canadian,UKMO,High,Low,1973.69,26.79,0,15.18,23.99,9.77,13.56,3.88,22.25,0,-3.61,0,1924.65,1,24.61,16.02,1966.28,534.82,-2515.2,18.48,-7.82999999999993,Low
Oct 2018,Canadian,UKMO,High,Low,144.23,2.93,0,6.9,9.01,14.5,11.48,3.28,0.98,0,1.36,0,140.33,0.17,17.46,2.84,160.79,534.1,-2522.25,-0.720000000000027,-7.05000000000018,Low
Nov 2018,Canadian,UKMO,High,Low,248.2,3.83,0,1.1,5,0.3,0.81,0.94,2.17,0,-2.14,0,242.2,0.16,5.41,0,247.77,519.35,-2530.96,-14.75,-8.71000000000004,Low
Dec 2018,Canadian,UKMO,High,Low,413.79,6.65,0,1.71,8.87,0.3,0.81,0.94,5.01,0,-3.92,0,402.14,0.29,4.49,0,406.92,518.51,-2530.79,-0.840000000000032,0.170000000000073,Low
Jan 2019,Canadian,UKMO,High,Low,93.24,4.44,0,0.24,5.48,0.29,0.81,0.94,1.25,0,-1.17,0,87.55,0.18,4.85,0,92.58,522.46,-2529.57,3.95000000000005,1.2199999999998,Low
Feb 2019,Canadian,UKMO,High,Low,48.9,2.89,0,0.16,3.75,0.28,0.81,0.94,0.68,0,-0.85,0,45.32,0.12,6.36,0,51.8,522.66,-2529.36,0.199999999999932,0.210000000000036,Low
Mar 2019,Canadian,UKMO,High,Low,260.22,6.47,0,0.71,8.55,0.61,1.36,1.05,3.36,0,-2.48,0,250.39,0.3,8.65,0.07,259.42,519.63,-2529.39,-3.02999999999997,-0.0299999999997453,Low
Apr 2019,Canadian,UKMO,High,Low,504.48,9.81,0,5.95,16.93,9.16,12.66,3.55,6.69,0,-4.65,0,487.98,0.74,20.16,3.09,511.97,519.23,-2528.89,-0.399999999999977,0.5,Low
May 2019,Canadian,UKMO,High,Low,483.56,10.01,0,7.71,22.87,22.12,22.77,5.92,4.2,0,1.12,0,469.36,0.42,33.12,20.77,523.66,515.95,-2539.05,-3.27999999999997,-10.1600000000003,Low
Jun 2019,Canadian,UKMO,High,Low,2475.5,29.28,0,11.42,37.86,13.56,18.15,4.87,25.03,0,-7.65,0,2421.19,1.22,33.55,24.43,2480.38,500.43,-2571.35,-15.52,-32.2999999999997,Low
Jul 2019,Canadian,UKMO,High,Low,1696.17,23.9,0,12.59,27.62,15.63,22.73,6.06,20.14,0,-1.5,0,1652.12,0.81,37.67,24.15,1714.76,504.46,-2591.68,4.02999999999997,-20.3299999999999,Low
Aug 2019,Canadian,UKMO,High,Low,1781.78,26.25,0,10.16,31.01,13.58,21.09,5.66,22.3,0,-2.29,0,1733.23,0.96,33.48,21.07,1788.74,495.46,-2613.86,-9,-22.1800000000003,Low
Sep 2019,Canadian,UKMO,High,Low,1545.9,20.04,0,10.67,23.65,11.99,16.33,4.51,17.11,0,-3.05,0,1508.74,0.76,27.94,16.87,1554.31,494.83,-2630.35,-0.629999999999995,-16.4899999999998,Low
Oct 2019,Canadian,UKMO,High,Low,219.59,3.54,0,7.51,9.65,15.49,13.6,3.88,2.7,0,1.71,0,213.34,0.16,19.47,4.26,237.24,490.38,-2644.98,-4.44999999999999,-14.6300000000001,Low
Nov 2019,Canadian,UKMO,High,Low,161.06,2.72,0,0.83,3.38,0.44,1.03,0.99,1.69,0,-1.16,0,156.65,0.11,5.37,0.02,162.15,474.79,-2654.55,-15.59,-9.57000000000016,Low
Dec 2019,Canadian,UKMO,High,Low,102.64,1.64,0,0.41,2.73,0.29,0.81,0.94,1.14,0,-1.29,0,99.86,0.09,4.2,0,104.15,472.41,-2654.08,-2.38,0.470000000000255,Low
Jan 2020,Canadian,UKMO,High,Low,304.29,4.09,0,0.85,6.79,0.3,0.81,0.94,3.48,0,-3.48,0,296.73,0.22,4.97,0,301.92,470.51,-2654.11,-1.90000000000003,-0.0300000000002001,Low
Feb 2020,Canadian,UKMO,High,Low,87.79,1.41,0,0.24,3.01,0.29,0.81,0.94,1.23,0,-1.65,0,85.15,0.1,5.35,0,90.6,471.9,-2653.97,1.38999999999999,0.140000000000327,Low
Mar 2020,Canadian,UKMO,High,Low,66.57,1.37,0,1.57,2.89,2.42,4,1.53,0.85,0,-0.82,0,64.35,0.15,11.36,0.4,76.26,469.14,-2654.26,-2.75999999999999,-0.290000000000418,Low
Apr 2020,Canadian,UKMO,High,Low,134.4,3.36,0,6.36,9.63,9.92,19.11,5.25,1,0,-3.21,0,130.04,0.49,25.34,8.81,164.68,460.72,-2657.1,-8.41999999999996,-2.83999999999969,Low
May 2020,Canadian,UKMO,High,Low,1780.92,26.72,0,8.73,33.27,11.25,17.84,4.83,18.97,0,-5.14,0,1735.22,1.12,30.22,20.43,1786.99,448.96,-2681.99,-11.76,-24.8899999999999,Low
Jun 2020,Canadian,UKMO,High,Low,1156.79,19.08,0,10.38,29.87,21.8,24.72,6.47,13.83,0,-0.08,0,1123.89,0.71,37.51,24.72,1186.82,453.76,-2701.59,4.80000000000001,-19.6000000000004,Low
Jul 2020,Canadian,UKMO,High,Low,2147.37,28.9,0,12.19,37.41,14.31,23.96,6.25,25.6,0,-7.78,0,2092.88,1.38,36.9,24.44,2155.59,442.57,-2730.81,-11.19,-29.2199999999998,Low
Aug 2020,Canadian,UKMO,High,Low,2197.66,31.4,0,10.97,35.81,13.08,18.51,5.03,25.43,0,-3.41,0,2140.82,1.11,30.59,21.1,2193.63,446.49,-2755.14,3.92000000000002,-24.3299999999999,Low
Sep 2020,Canadian,UKMO,High,Low,4496.6,59.94,0,22.77,62.51,3.14,5.11,1.89,51.64,0,-24.46,0,4385.03,2.25,12.71,15.36,4415.34,452.11,-2767.7,5.62,-12.5599999999999,Low
Oct 2020,Canadian,UKMO,High,Low,1549.59,23.88,0,13.11,15.1,2.31,4.25,1.67,20.51,0,-2.99,0,1505.2,0.97,9.64,1.14,1516.96,502,-2759.1,49.89,8.59999999999991,Low
Nov 2020,Canadian,UKMO,High,Low,652.38,9.08,0,5.75,5.34,0.3,0.81,0.94,7.68,0,-2.15,0,635.62,0.43,3.95,0,640.01,507.72,-2745.3,5.72000000000003,13.7999999999997,Low
Dec 2020,Canadian,UKMO,High,Low,960.99,14.06,0,9.64,6,0.3,0.81,0.94,11.8,0,-1.84,0,935.13,0.57,4.01,0,939.71,508.68,-2739.64,0.95999999999998,5.66000000000031,Low
Jan 2021,Canadian,UKMO,High,Low,672.46,9.17,0,3.85,7.7,0.3,0.81,0.94,7.79,0,-2.5,0,655.5,0.42,4.68,0,660.61,510.24,-2729.55,1.56,10.0899999999997,Low
Feb 2021,Canadian,UKMO,High,Low,552.07,8.59,0,5.84,4.86,0.3,0.81,0.94,6.16,0,-2.22,0,537.32,0.4,4.85,0,542.56,512.82,-2724.13,2.58000000000004,5.42000000000007,Low
Mar 2021,Canadian,UKMO,High,Low,1048.39,13.38,0,7.89,9.95,0.32,0.84,0.95,10.31,0,-4.83,0,1024.7,0.69,7.24,0.01,1032.64,512.4,-2720.05,-0.420000000000073,4.07999999999993,Low
Apr 2021,Canadian,UKMO,High,Low,958.21,13.93,0,9.31,15.45,6.42,10.34,2.93,12.42,0,-5.32,0,931.86,0.92,18.51,1.41,952.7,514.69,-2714.48,2.29000000000008,5.57000000000016,Low
May 2021,Canadian,UKMO,High,Low,4040.02,50.1,0,37.06,33.32,6.52,7.67,2.51,43.85,0,-16.65,0,3946.06,2.89,17.73,14.08,3980.76,512.61,-2716.21,-2.08000000000004,-1.73000000000002,Low
Jun 2021,Canadian,UKMO,High,Low,330.45,6.44,0,9.53,21.8,26.83,27.34,6.99,3.37,0,1.57,0,320.64,0.36,36.9,23.35,381.25,526.84,-2708.24,14.23,7.97000000000025,Low
Jul 2021,Canadian,UKMO,High,Low,1414.95,20.27,0,11.96,29.52,19.62,25.91,6.74,17.67,0,-2.46,0,1377.01,0.88,40.58,24.14,1442.6,505.27,-2747,-21.5700000000001,-38.7600000000002,Low
Aug 2021,Canadian,UKMO,High,Low,3101.1,42.29,0,11.26,55.89,9.72,15.98,4.45,37.7,0,-17.06,0,3021.11,1.91,26.58,20.17,3069.78,493.76,-2775.1,-11.51,-28.0999999999999,Low
Sep 2021,Canadian,UKMO,High,Low,843.84,12.91,0,9.48,21.27,17.72,20.28,5.45,11.16,0,-0.67,0,819.77,0.55,30.88,16.41,867.61,524.89,-2786.16,31.13,-11.0599999999999,Low
Oct 2021,Canadian,UKMO,High,Low,647.5,7.99,0,5.24,7.85,3.71,7.13,2.31,6.98,0,-1.77,0,632.53,0.39,12.69,1.58,647.18,512.39,-2806.91,-12.5,-20.75,Low
Nov 2021,Canadian,UKMO,High,Low,1406.15,22.36,0,6.61,22.91,0.3,0.81,0.94,19.74,0,-7.79,0,1364.06,0.93,5.1,0,1370.09,508.65,-2808.09,-3.74000000000001,-1.18000000000029,Low
Dec 2021,Canadian,UKMO,High,Low,163.84,2.55,0,1.04,2.66,0.3,0.81,0.94,1.8,0,-0.99,0,159.49,0.14,3.73,0,163.36,526.03,-2796.02,17.38,12.0700000000002,Low
Jan 2022,Canadian,UKMO,High,Low,1006.1,14.53,0,5.86,11.8,0.3,0.81,0.94,12.19,0,-3.51,0,979.38,0.68,4.44,0,984.49,524.53,-2795.07,-1.5,0.949999999999818,Low
Feb 2022,Canadian,UKMO,High,Low,349.54,6.7,0,3.66,4.05,0.3,0.81,0.94,4.88,0,-0.99,0,337.97,0.27,5.05,0,343.29,531.47,-2786.26,6.94000000000005,8.80999999999995,Low
Mar 2022,Canadian,UKMO,High,Low,1108.83,16.12,0,8.44,10.88,0.38,0.9,0.96,12.29,0,-3.53,0,1080.42,0.7,8.23,0.04,1089.4,530.03,-2782.25,-1.44000000000005,4.01000000000022,Low
Apr 2022,Canadian,UKMO,High,Low,1035.88,15.19,0,10.48,15.05,6.49,9.73,2.85,12.58,0,-4.72,0,1008.11,0.87,18.44,2.14,1029.55,532.25,-2773.47,2.22000000000003,8.7800000000002,Low
May 2022,Canadian,UKMO,High,Low,1298.42,18.97,0,7.78,26.17,10.05,17.63,4.79,12.53,0,-5.92,0,1266.92,0.98,29.7,16.34,1313.94,529.25,-2774.62,-3,-1.15000000000009,Low
Jun 2022,Canadian,UKMO,High,Low,1346.8,15.28,0,10.83,25.63,20.85,19.74,5.25,11.55,0,-0.8,0,1319.97,0.46,34.13,24.06,1378.63,528.51,-2797.18,-0.740000000000009,-22.5599999999999,Low
Jul 2022,Canadian,UKMO,High,Low,1717.56,22.66,0,11.97,28.01,15.48,22.27,5.93,19.8,0,-2.67,0,1675.1,0.84,37.53,23.71,1737.17,513.65,-2824.99,-14.86,-27.8099999999999,Low
Aug 2022,Canadian,UKMO,High,Low,4089.42,52.67,0,22.83,50.69,7.22,11.13,3.33,45.49,0,-16.02,0,3991.26,2.39,21.98,20.4,4036.03,505,-2847.91,-8.64999999999998,-22.9200000000001,Low
Sep 2022,Canadian,UKMO,High,Low,1017.29,15.27,0,9.65,19.19,14.37,17.02,4.68,13.34,0,0.29,0,988.67,0.51,27.45,15.36,1032,534.29,-2846.64,29.29,1.26999999999998,Low
Oct 2022,Canadian,UKMO,High,Low,336.66,5.35,0,7.53,9,12.72,13.95,4,4.21,0,1.3,0,327.1,0.24,19.98,4.44,351.75,524.01,-2860.72,-10.28,-14.0799999999999,Low
Nov 2022,Canadian,UKMO,High,Low,579.38,8.17,0,2.33,10.8,0.3,0.81,0.94,6.77,0,-5.01,0,564.44,0.35,4.64,0,569.43,510.25,-2869.59,-13.76,-8.87000000000035,Low
Dec 2022,Canadian,UKMO,High,Low,31.22,0.73,0,0.2,1.23,0.33,0.81,0.94,0.43,0,-0.41,0,30.06,0.03,3.78,0,33.87,515.98,-2867.7,5.73000000000002,1.89000000000033,Low
Jan 2023,Canadian,UKMO,High,Low,997.28,13.31,0,3.82,17.25,0.3,0.81,0.94,11.36,0,-8.04,0,972.61,0.57,4.63,0,977.81,512.96,-2867.54,-3.01999999999998,0.159999999999854,Low
Feb 2023,Canadian,UKMO,High,Low,499.94,6.47,0,5.07,4.07,0.3,0.81,0.94,5.64,0,-2.74,0,487.83,0.36,5.31,0,493.5,525.16,-2864.08,12.1999999999999,3.46000000000004,Low
Mar 2023,Canadian,UKMO,High,Low,294.18,5.3,0,1.4,5.71,0.36,0.86,0.95,4.03,0,-1.7,0,284.85,0.25,7.86,0.01,292.97,523.49,-2861.05,-1.66999999999996,3.02999999999975,Low
Apr 2023,Canadian,UKMO,High,Low,657.6,10.99,0,6.53,12.08,4.79,10.03,2.86,6.86,0,-3.47,0,639.75,0.64,17.83,1.62,659.85,520.9,-2858.64,-2.59000000000003,2.41000000000031,Low
May 2023,Canadian,UKMO,High,Low,484.18,8.44,0,7.17,23.33,21.15,21.98,5.78,4.23,0,-1.41,0,471.51,0.5,34.28,17.74,524.02,517.53,-2864.05,-3.37,-5.41000000000031,Low
Jun 2023,Canadian,UKMO,High,Low,271.96,6.81,0,10.25,23.45,29.4,30.52,7.76,3.14,0,2.13,0,262.02,0.38,40.54,26.77,329.71,501.62,-2895.15,-15.91,-31.0999999999999,Low
Jul 2023,Canadian,UKMO,High,Low,1418.31,29.44,0,12.32,36.2,20.6,26.08,6.78,17.6,0,0.44,0,1371.27,1.06,40.88,25.29,1438.51,477.89,-2939.41,-23.73,-44.2599999999998,Low
Aug 2023,Canadian,UKMO,High,Low,1060.69,23.38,0,9.64,32.44,19.78,24.71,6.47,13.64,0,0.19,0,1023.68,0.88,35.83,21.86,1082.25,471.91,-2965.95,-5.97999999999996,-26.54,Low
Sep 2023,Canadian,UKMO,High,Low,2088.48,32.04,0,11.77,31.72,9.26,12.46,3.64,23.43,0,-3.24,0,2033,1.06,22.64,16.11,2072.81,466.97,-2992.21,-4.94,-26.2600000000002,Low
Oct 2023,Canadian,UKMO,High,Low,634.32,8.37,0,7.6,9.85,8.49,13.23,3.79,6.96,0,-1.02,0,618.99,0.42,19.14,5.04,643.58,475.61,-2996.95,8.63999999999999,-4.73999999999978,Low
Nov 2023,Canadian,UKMO,High,Low,418.95,6.53,0,1.57,9.15,0.3,0.81,0.94,5.27,0,-4.19,0,407.15,0.3,4.31,0,411.76,467.27,-3005.48,-8.34000000000003,-8.5300000000002,Low
Dec 2023,Canadian,UKMO,High,Low,250.15,4.66,0,1.13,5.57,0.3,0.81,0.94,3.11,0,-1.91,0,242.38,0.18,3.77,0,246.33,471.68,-3004.26,4.41000000000003,1.2199999999998,Low
Jan 2024,Canadian,UKMO,High,Low,241.5,4.58,0,1.04,5.33,0.3,0.81,0.94,3.04,0,-1.65,0,233.89,0.16,4.38,0,238.43,473.05,-3002.94,1.37,1.32000000000016,Low
Feb 2024,Canadian,UKMO,High,Low,279.92,5.64,0,1.96,5.05,0.3,0.81,0.94,3.94,0,-1.23,0,270.34,0.16,5.19,0,275.69,473.56,-3001.42,0.509999999999991,1.51999999999998,Low
Mar 2024,Canadian,UKMO,High,Low,172.84,5.12,0,0.65,6.34,0.64,2.03,1.18,2.39,0,-1.5,0,165.33,0.26,8.75,0.14,174.48,473,-2998.59,-0.560000000000002,2.82999999999993,Low
Apr 2024,Canadian,UKMO,High,Low,732.22,22.53,0,5.19,28.46,3.75,13.13,3.59,8.97,0,-8.79,0,700.72,1.43,19.33,3.12,724.59,470.8,-2998.68,-2.19999999999999,-0.0899999999996908,Low
May 2024,Canadian,UKMO,High,Low,1387.95,31.88,0,7.27,38.73,10.55,18.32,4.91,15.15,0,-4.98,0,1340.92,1.42,29.9,18.79,1391.02,485.73,-3011.17,14.93,-12.4900000000002,Low
Jun 2024,Canadian,UKMO,High,Low,2511.46,38.66,0,10.38,51.06,12.62,16.66,4.56,26.15,0,-11.88,0,2446.65,1.72,31.17,23.37,2502.91,497.42,-3033.2,11.69,-22.0299999999997,Low
Jul 2024,Canadian,UKMO,High,Low,3044.31,39.54,0,16.15,40.76,11.12,14.51,4.09,33.45,0,-7.57,0,2971.32,1.32,28.84,22.71,3024.18,516.79,-3054.4,19.3699999999999,-21.2000000000003,Low
Aug 2024,Canadian,UKMO,High,Low,2236.38,30.23,0,12.18,34.88,12.58,18.21,4.97,26.19,0,-5.47,0,2179.97,1.22,30.96,21,2233.15,528.02,-3061.65,11.23,-7.25,Low
Sep 2024,Canadian,UKMO,High,Low,1007.71,14.54,0,9.64,20.8,16.11,18.79,5.08,12.7,0,-0.34,0,980.46,0.56,29.44,16.18,1026.65,532.61,-3075.18,4.59000000000003,-13.5299999999997,Low
Oct 2024,Canadian,UKMO,High,Low,318.03,4.44,0,7.18,9.71,12.08,14.47,4.09,3.82,0,-0.68,0,309.77,0.31,20.33,4.94,335.36,521.56,-3092.71,-11.0500000000001,-17.5300000000002,Low
Nov 2024,Canadian,UKMO,High,Low,532.92,7.88,0,2.13,10.2,0.68,1.39,1.06,6.57,0,-4.12,0,518.48,0.34,6.15,0.06,525.03,509.23,-3104.89,-12.3299999999999,-12.1799999999998,Low
Dec 2024,Canadian,UKMO,High,Low,241.01,3.96,0,1.25,4.47,0.3,0.81,0.94,2.98,0,-1.59,0,234.07,0.14,3.73,0,237.95,512.94,-3102.83,3.71000000000004,2.05999999999995,Low
Jan 2025,Canadian,UKMO,High,Low,238.7,4.12,0,0.49,7.03,0.3,0.81,0.94,3.79,0,-3.31,0,230.78,0.22,4.76,0,235.76,513.24,-3101.32,0.299999999999955,1.50999999999976,Low
Feb 2025,Canadian,UKMO,High,Low,95.94,2.06,0,0.35,3.36,0.3,0.81,0.94,1.48,0,-1.45,0,92.39,0.1,5.49,0,97.99,515.07,-3100.7,1.83000000000004,0.620000000000346,Low
Mar 2025,Canadian,UKMO,High,Low,139.35,4.11,0,0.37,5.85,0.45,1.36,1.05,1.89,0,-1.88,0,133.35,0.22,8.18,0.06,141.81,512.51,-3100.54,-2.56000000000006,0.159999999999854,Low
Apr 2025,Canadian,UKMO,High,Low,925.06,14.12,0,6.58,19.9,5.01,12.14,3.38,11.49,0,-8.38,0,899.45,1.03,19.35,2.64,922.47,510.05,-3100.91,-2.45999999999998,-0.369999999999891,Low
May 2025,Canadian,UKMO,High,Low,1333.58,17.45,0,7.93,23.41,9.41,15.83,4.39,11.53,0,-5.31,0,1304.6,0.83,27.25,14.86,1347.53,514.35,-3109.21,4.30000000000001,-8.30000000000018,Low
Jun 2025,Canadian,UKMO,High,Low,2544.91,34.5,0,16.08,38.83,12.62,18.66,5.04,28.83,0,-9.49,0,2481.57,1.71,32.73,23.37,2539.39,512.56,-3129.3,-1.79000000000008,-20.0900000000001,Low
Jul 2025,Canadian,UKMO,High,Low,2568.65,40.52,0,23.52,35.76,13.17,17.27,4.7,26.71,0,-7.41,0,2501.42,1.81,32.43,23.15,2558.81,519.65,-3146.95,7.09000000000003,-17.6499999999996,Low
Aug 2025,Canadian,UKMO,High,Low,1475.95,24.61,0,9.82,30.14,14.44,21.82,5.79,17.28,0,-1.86,0,1434.07,0.94,34.95,21.19,1491.15,522.37,-3163.36,2.72000000000003,-16.4100000000003,Low
Sep 2025,Canadian,UKMO,High,Low,2729.7,34.51,0,23.69,23.03,6.2,8.14,2.59,29.79,0,-7.44,0,2665.41,1.43,17.5,14.53,2698.87,519.16,-3185.16,-3.21000000000004,-21.7999999999997,Low
Oct 2025,Canadian,UKMO,High,Low,38.78,1.76,0,6.99,8.29,15.17,12.67,3.53,0.34,0,1.5,0,36.68,0.16,17.96,3.02,57.81,524.03,-3182.9,4.87,2.25999999999976,Low
Nov 2025,Canadian,UKMO,High,Low,481.3,8.22,0,2.13,12.3,0.3,0.81,0.94,4.54,0,-6.34,0,468.55,0.42,5.18,0,474.15,508.33,-3193.22,-15.7,-10.3199999999997,Low
