Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2017,Rio_Grande,UKMO,No Change,No Change,1162.36,49.29,13.92,23.59,39.53,15.15,22.34,-0.28,43.38,0,-23.87,0,1069.69,39.12,22.98,0,1131.78,955.02,-4793.18,64.88,55.6799999999994,Low
Mar 2017,Rio_Grande,UKMO,No Change,No Change,4530.43,173.09,20.53,88.67,57.43,37.47,23.13,-0.05,152.27,0,-10.17,0,4205.07,95.16,29.57,0.17,4329.98,979.05,-4796.29,24.03,-3.10999999999967,Low
Apr 2017,Rio_Grande,UKMO,No Change,No Change,4699.49,271.54,27.61,64.29,142.75,24.1,35.72,3.3,185.05,0,-12.54,0,4242.9,128.74,48.33,7.25,4427.22,992.61,-4677.54,13.5600000000001,118.75,Low
May 2017,Rio_Grande,UKMO,No Change,No Change,531.02,243.61,93.17,63.74,219.28,48.83,48.02,6.2,29.43,0,-35.2,0,257.98,137.8,73.13,41.22,510.13,1095.35,-4544.7,102.74,132.84,Low
Jun 2017,Rio_Grande,UKMO,No Change,No Change,2255.34,221.98,109.06,87.71,203.51,65.58,49.71,6.78,75.8,0,-37.6,0,1957.56,142.99,89.64,70.3,2260.49,1234.49,-4633.52,139.14,-88.8200000000006,Low
Jul 2017,Rio_Grande,UKMO,No Change,No Change,2972.91,117.92,48.01,93.57,112.62,117.22,50,7.2,83.46,0,-16.09,0,2771.53,93.05,91.89,70.94,3027.41,1325.71,-4708.55,91.22,-75.0299999999997,Low
Aug 2017,Rio_Grande,UKMO,No Change,No Change,4990.99,177.72,25.88,84.7,131.59,111.64,40.42,5.01,131.05,0,-15.89,0,4682.21,114.85,70.98,60.01,4928.05,1272.02,-4754.92,-53.6900000000001,-46.3699999999999,Low
Sep 2017,Rio_Grande,UKMO,No Change,No Change,2501.22,173.01,15.41,41.3,138.97,90.31,42.66,5.13,67.48,0,-14.6,0,2260.72,113.06,67.26,46.48,2487.53,1256.39,-4735.17,-15.6299999999999,19.75,Low
Oct 2017,Rio_Grande,UKMO,No Change,No Change,882.74,90.24,14.22,9.57,84.69,42.63,40.48,2.83,32.42,0,-24.2,0,760.08,77.03,45.63,13.69,896.44,1275.33,-4766.31,18.9399999999998,-31.1400000000003,Low
Nov 2017,Rio_Grande,UKMO,No Change,No Change,1208.38,59.69,21.24,3.61,76.6,23.53,22.57,-0.25,46.1,0,-31.02,0,1102.59,55.27,23.59,0,1181.45,1309.41,-4809.43,34.0800000000002,-43.1199999999999,Low
Dec 2017,Rio_Grande,UKMO,No Change,No Change,205.62,24.64,17.49,1.94,47.76,20.62,22.51,-0.27,11.3,0,-28.89,0,169.67,41.94,21.2,0,232.81,1361.7,-4817.16,52.29,-7.72999999999956,Low
Jan 2018,Rio_Grande,UKMO,No Change,No Change,406.19,15.02,16.48,7.48,39.66,14.13,22.53,-0.27,17,0,-29.84,0,374.17,28.33,22.31,0,424.81,1390.43,-4857.53,28.73,-40.3699999999999,Low
Feb 2018,Rio_Grande,UKMO,No Change,No Change,692.99,27.75,19.46,22.88,33.91,17.77,22.55,-0.27,27.61,0,-29.56,0,637.63,37.75,25.42,0,700.81,1416.45,-4893.17,26.02,-35.6400000000003,Low
Mar 2018,Rio_Grande,UKMO,No Change,No Change,1211.79,111.09,26.71,74.5,46.36,49.38,32.04,2.72,50.5,0,-30.08,0,1050.2,96.39,45.79,0.32,1192.71,1429.99,-4917.95,13.54,-24.7799999999997,Low
Apr 2018,Rio_Grande,UKMO,No Change,No Change,1121.84,329.08,40.81,56.39,286.08,32.86,42.59,4.67,54.1,0,-54.66,0,738.66,114.94,63.28,15.85,932.74,1410.51,-4927.17,-19.48,-9.22000000000025,Low
May 2018,Rio_Grande,UKMO,No Change,No Change,220.29,178.08,94.54,62.39,204.69,58.06,50.55,6.71,10.25,0,-66.02,0,31.96,129.62,89.28,52.7,303.56,1638.37,-4981.51,227.86,-54.3400000000001,Low
Jun 2018,Rio_Grande,UKMO,No Change,No Change,2317.81,189.28,70.38,85.07,178.21,144.34,51.14,7.06,87.09,0,-36.16,0,2041.44,176.87,97.42,71.36,2387.09,1739.55,-5133.81,101.18,-152.3,Low
Jul 2018,Rio_Grande,UKMO,No Change,No Change,2127.56,105.07,24.69,90.73,105.29,166.56,52.61,7.69,59.34,0,-9.78,0,1963.16,110.08,103.21,74.11,2250.56,1720.09,-5198.32,-19.46,-64.5099999999993,Low
Aug 2018,Rio_Grande,UKMO,No Change,No Change,6109.66,194.64,9.1,82.75,131.05,109.98,41.16,5.2,181.06,0,-5.86,0,5733.96,105.78,73.7,61.91,5975.36,1600.53,-5267.79,-119.56,-69.4700000000003,Low
Sep 2018,Rio_Grande,UKMO,No Change,No Change,3246.86,114.57,5.06,40.62,103.81,85.27,42.13,4.88,100.21,0,-10.43,0,3032.08,70.91,67.23,45.79,3216.01,1583.87,-5190.46,-16.6600000000001,77.3299999999999,Low
Oct 2018,Rio_Grande,UKMO,No Change,No Change,62.9,18.4,4.64,9.76,38.52,49.15,40.85,2.84,1.01,0,-17.39,0,43.48,41.29,48.96,14.74,148.48,1572.42,-5183.72,-11.4499999999998,6.73999999999978,Low
Nov 2018,Rio_Grande,UKMO,No Change,No Change,472.16,38.91,9.4,2.17,51.72,23.47,23.88,-0.16,22.52,0,-23.89,0,410.73,41.79,26.05,0.01,478.57,1550.85,-5252.85,-21.5700000000002,-69.1300000000001,Low
Dec 2018,Rio_Grande,UKMO,No Change,No Change,763.76,44.68,8.75,2.6,54.09,20.77,22.72,-0.26,33.69,0,-24.59,0,685.39,42.09,23.34,0,750.82,1577.08,-5278.26,26.23,-25.4099999999999,Low
Jan 2019,Rio_Grande,UKMO,No Change,No Change,214.36,22.79,8.86,7.17,37.71,13.66,22.74,-0.26,12.14,0,-25.78,0,179.44,26.21,23.35,0,229,1610.05,-5292.15,32.97,-13.8899999999994,Low
Feb 2019,Rio_Grande,UKMO,No Change,No Change,163.01,41.23,11.42,21.61,32.42,24.65,23.74,0.02,7.48,0,-24.44,0,114.3,47.72,28.9,0.02,190.94,1633.75,-5328.8,23.7,-36.6500000000005,Low
Mar 2019,Rio_Grande,UKMO,No Change,No Change,534.38,86.08,16.18,73.64,27.27,58.89,38.15,3.51,25.5,0,-24.25,0,422.8,84.49,51.72,4.19,563.2,1636.34,-5369.5,2.58999999999992,-40.6999999999998,Low
Apr 2019,Rio_Grande,UKMO,No Change,No Change,490.96,103.09,22.73,57.39,67.93,50.29,42.7,4.6,23.13,0,-33.92,0,364.75,84.7,65,14.15,528.59,1587.64,-5407.08,-48.6999999999998,-37.5799999999999,Low
May 2019,Rio_Grande,UKMO,No Change,No Change,109.86,185.06,29.33,62.96,157.8,80.38,51.1,6.79,5.63,0,-30.08,0,-80.83,104.09,91.52,54.32,169.1,1578.38,-5470.11,-9.25999999999999,-63.0299999999997,Low
Jun 2019,Rio_Grande,UKMO,No Change,No Change,1829.33,93.99,10.89,85.61,154.16,162.9,52.73,7.38,67.8,0,-13.25,0,1667.53,41.25,101.19,74.13,1884.11,1608.58,-5593.19,30.1999999999998,-123.08,Low
Jul 2019,Rio_Grande,UKMO,No Change,No Change,3356.52,97.76,3.27,95.17,96.34,158.88,49.6,7.01,90.05,0,0.07,0,3168.71,68.34,95.34,72.66,3405.05,1544,-5658.12,-64.5799999999999,-64.9300000000003,Low
Aug 2019,Rio_Grande,UKMO,No Change,No Change,3896.18,127.72,1.84,77.91,95.87,127.39,45.7,6.04,113.74,0,-1.85,0,3654.71,85.03,80.49,63.18,3883.41,1428.7,-5683.25,-115.3,-25.1300000000001,Low
Sep 2019,Rio_Grande,UKMO,No Change,No Change,2576.66,89.25,1.13,39.02,94.96,97.22,44.2,5.31,79.74,0,-8.25,0,2407.68,61.86,71.15,50.14,2590.83,1356.35,-5674.19,-72.3500000000001,9.0600000000004,Low
Oct 2019,Rio_Grande,UKMO,No Change,No Change,405.14,20.92,1.43,10.17,46.06,58.62,41.62,3.16,9.92,0,-14.7,0,374.3,39.44,49.8,19.21,482.75,1321.83,-5691.74,-34.52,-17.5500000000002,Low
Nov 2019,Rio_Grande,UKMO,No Change,No Change,687.03,23.65,4.28,2.78,39.51,25.04,24.48,0.04,20.44,0,-19.67,0,642.94,30.35,26.46,0.12,699.87,1297.94,-5754.2,-23.8899999999999,-62.46,Low
Dec 2019,Rio_Grande,UKMO,No Change,No Change,175.59,12.18,5,1.97,29.9,20.67,22.94,-0.27,10.08,0,-21.64,0,153.33,27.62,22.32,0,203.26,1310.39,-5777.98,12.45,-23.7799999999997,Low
Jan 2020,Rio_Grande,UKMO,No Change,No Change,491.16,12.79,4.58,7.28,28.18,14.44,22.96,-0.27,26.45,0,-22.04,0,451.92,18.4,23.25,0,493.57,1320.51,-5812.75,10.1199999999999,-34.7700000000004,Low
Feb 2020,Rio_Grande,UKMO,No Change,No Change,187.4,7.45,6.01,22.26,33.91,47.48,23.3,-0.18,10.81,0,-14.55,0,169.14,19.32,26.27,0,214.74,1334.23,-5831.57,13.72,-18.8199999999997,Low
Mar 2020,Rio_Grande,UKMO,No Change,No Change,109.84,11.89,8.09,73.05,31.21,113.98,39.75,3.8,7.02,0,-9.48,0,90.93,39.18,53.79,2.77,186.67,1317.86,-5858.8,-16.3700000000001,-27.2300000000005,Low
Apr 2020,Rio_Grande,UKMO,No Change,No Change,77.56,67.29,14.58,56.66,77.75,98.3,45.45,5.17,4.52,0,-15.13,0,5.74,60.88,67.6,31.79,166.02,1217.25,-5899.98,-100.61,-41.1799999999994,Low
May 2020,Rio_Grande,UKMO,No Change,No Change,1101.4,216.46,10.77,64.41,141.77,79.66,49.9,6.53,49.38,0,-9.85,0,835.57,110.57,84.06,58.6,1088.79,1169.39,-5982.66,-47.8599999999999,-82.6800000000003,Low
Jun 2020,Rio_Grande,UKMO,No Change,No Change,1540.83,86.08,3.81,86.96,164.32,198.02,52.1,7.21,46.76,0,3.06,0,1407.99,33.57,95.26,73.21,1610.03,1190.81,-6045.1,21.4199999999998,-62.4400000000005,Low
Jul 2020,Rio_Grande,UKMO,No Change,No Change,5061.87,136.53,1.19,100.99,84.77,115.92,46.07,6.38,145.59,0,2.78,0,4779.75,65.1,83.15,72.4,5000.4,1106.73,-6113.38,-84.0799999999999,-68.2799999999997,Low
Aug 2020,Rio_Grande,UKMO,No Change,No Change,4171.97,124.34,0.71,80.8,92.09,127.82,44.32,5.69,117.5,0,-0.3,0,3930.13,80.29,74.84,63.28,4148.54,1032.13,-6077.1,-74.5999999999999,36.2799999999997,Low
Sep 2020,Rio_Grande,UKMO,No Change,No Change,8383.89,239.47,0.54,59.36,153.72,64.03,31.6,2.22,240.36,0,-1.47,0,7904.06,92.43,43.79,44.59,8084.87,960.18,-6061.81,-71.9500000000002,15.29,Low
Oct 2020,Rio_Grande,UKMO,No Change,No Change,3338.93,100.93,0.89,15.7,86.89,41.86,32.79,2.38,102.15,0,-11.9,0,3135.86,52.99,39.13,8.66,3236.63,1035.46,-5896.88,75.2800000000001,164.93,Low
Nov 2020,Rio_Grande,UKMO,No Change,No Change,1225.68,46.22,4.34,2.63,56.57,23.67,23.12,-0.28,50.46,0,-21.03,0,1129.01,36.06,22.5,0,1187.57,1071.77,-5845.71,36.3099999999999,51.1700000000001,Low
Dec 2020,Rio_Grande,UKMO,No Change,No Change,5273.29,136.08,6.07,19.5,101.99,21.09,23.13,-0.28,137.02,0,-10.24,0,5000.19,51.99,21.66,0,5073.84,1105.57,-5839.68,33.8,6.02999999999975,Low
Jan 2021,Rio_Grande,UKMO,No Change,No Change,2391.61,73.37,6.01,10.97,66.71,14.42,23.15,-0.27,89.17,0,-19.93,0,2229.07,36.06,22.53,0,2287.66,1188.21,-5736.31,82.6400000000001,103.37,Low
Feb 2021,Rio_Grande,UKMO,No Change,No Change,886.77,24.26,8.51,23.04,34.82,27.04,23.17,-0.27,37.48,0,-23.64,0,825.03,25.57,24.43,0,875.04,1241.39,-5690.5,53.1800000000001,45.8100000000004,Low
Mar 2021,Rio_Grande,UKMO,No Change,No Change,1776.63,107.41,11.07,81.98,15.65,41.11,23.88,-0.05,75.75,0,-13.68,0,1593.47,75.64,30.84,0.01,1699.96,1248.19,-5700.09,6.79999999999995,-9.59000000000015,Low
Apr 2021,Rio_Grande,UKMO,No Change,No Change,1381.39,134.51,25.4,58.98,71.16,37.32,40.42,4.03,67.18,0,-18.33,0,1179.7,85.43,56.04,4.9,1326.08,1215.82,-5661.97,-32.3700000000001,38.1199999999999,Low
May 2021,Rio_Grande,UKMO,No Change,No Change,3500.79,223.39,147.37,69.14,239.84,40.69,44.95,5.28,127.97,0,-61.78,0,3149.43,164.25,70.79,42.06,3426.53,1230.01,-5654.41,14.1900000000001,7.5600000000004,Low
Jun 2021,Rio_Grande,UKMO,No Change,No Change,177.31,105.46,200.08,80.59,228.88,78.98,56.05,7.95,6.2,0,-92.06,0,65.65,167.12,104.91,72.2,409.87,1398.05,-5669.95,168.04,-15.54,Low
Jul 2021,Rio_Grande,UKMO,No Change,No Change,3671.43,113.02,54.62,95.07,108.89,95.21,49.48,7.05,104.75,0,-25.57,0,3453.66,84.47,93.71,71.7,3703.53,1491.13,-5876.11,93.0800000000002,-206.16,Low
Aug 2021,Rio_Grande,UKMO,No Change,No Change,7285.12,205.71,33.02,86.26,168.9,93.04,39.31,4.47,218.6,0,-21.93,0,6860.81,98.54,67.25,60.9,7087.5,1453.54,-5911.06,-37.5900000000001,-34.9500000000007,Low
Sep 2021,Rio_Grande,UKMO,No Change,No Change,2156.44,74.34,20.94,38.83,105.71,92.1,45.98,5.61,69.92,0,-21.28,0,2012.18,64.13,73.87,49.03,2199.2,1497,-5810.13,43.46,100.93,Low
Oct 2021,Rio_Grande,UKMO,No Change,No Change,1383.97,41.33,14.52,10.98,64.84,42.69,36.67,2.89,38.35,0,-22.53,0,1304.29,45.25,45.5,9.36,1404.39,1477.11,-5850.88,-19.8900000000001,-40.75,Low
Nov 2021,Rio_Grande,UKMO,No Change,No Change,5891.92,182.92,23.44,12.43,169.2,20.42,23.31,-0.26,197.56,0,-35.6,0,5511.43,80.76,25.32,0,5617.5,1487.54,-5878.2,10.4300000000001,-27.3199999999997,Low
Dec 2021,Rio_Grande,UKMO,No Change,No Change,226,13.82,19.81,2.1,49.97,21.27,23.33,-0.26,12.18,0,-32.2,0,200,35.03,22.35,0,257.38,1634.58,-5739.81,147.04,138.389999999999,Low
Jan 2022,Rio_Grande,UKMO,No Change,No Change,3058.6,99.61,18.62,9.96,103.58,12.62,23.34,-0.26,120.15,0,-30.21,0,2838.84,47.52,24.39,0,2910.75,1664.52,-5783.42,29.9400000000001,-43.6099999999997,Low
Feb 2022,Rio_Grande,UKMO,No Change,No Change,1392.66,40.83,22.85,24.47,44.69,13.29,23.36,-0.26,44.36,0,-30.45,0,1307.47,38.26,26.28,0,1372.01,1754.69,-5717.08,90.1700000000001,66.3400000000001,Low
Mar 2022,Rio_Grande,UKMO,No Change,No Change,2689.98,136.07,34.33,82.31,58.38,40.26,25.57,0.41,95.19,0,-24.63,0,2458.71,94.61,38.73,0.26,2592.31,1783.43,-5726.79,28.74,-9.71000000000004,Low
Apr 2022,Rio_Grande,UKMO,No Change,No Change,1921.84,244.64,42.42,59.02,148.22,28.41,40.84,4.13,78.31,0,-27.33,0,1598.88,135.57,62.92,9.28,1806.66,1787.97,-5681.64,4.53999999999996,45.1499999999996,Low
May 2022,Rio_Grande,UKMO,No Change,No Change,395.65,239.78,206.98,62.95,368.09,54.38,50.43,6.54,20.04,0,-111.43,0,135.83,181.53,90.4,48,455.76,1881.57,-5676.66,93.5999999999999,4.98000000000047,Low
Jun 2022,Rio_Grande,UKMO,No Change,No Change,881.76,155.26,169.68,84,245.67,99.3,53.53,7.65,24.61,0,-77.39,0,701.89,171.95,112.28,73.45,1059.57,2148.77,-5859.94,267.2,-183.28,Low
Jul 2022,Rio_Grande,UKMO,No Change,No Change,3318.33,100.78,38.43,94.2,118.05,150.65,49.41,7.1,93.03,0,-19.71,0,3124.52,97.32,102.09,70.78,3394.71,2228.74,-6032.06,79.9699999999998,-172.120000000001,Low
Aug 2022,Rio_Grande,UKMO,No Change,No Change,5891.67,189.05,19.57,79.8,147.02,108.4,42.93,5.39,190.65,0,-17.56,0,5511.97,107.76,79.79,61.9,5761.42,2136.37,-6071.84,-92.3699999999999,-39.7799999999997,Low
Sep 2022,Rio_Grande,UKMO,No Change,No Change,3442.31,81.76,8.09,50.74,85.28,86.67,37.47,3.61,82.6,0,-16.15,0,3277.95,56.66,67.71,45.8,3448.12,2132.75,-5998.19,-3.61999999999989,73.6500000000005,Low
Oct 2022,Rio_Grande,UKMO,No Change,No Change,675.49,18.82,5.18,10.4,52.86,55.2,42.02,3.27,18.34,0,-21.21,0,638.34,37.15,56.02,21.28,752.79,2097.5,-6011.4,-35.25,-13.21,Low
Nov 2022,Rio_Grande,UKMO,No Change,No Change,1274.93,47.25,16.6,2.74,73.53,22.39,23.76,-0.17,54.4,0,-33.01,0,1173.28,42.97,27.74,0,1243.99,2077.89,-6074.3,-19.6100000000001,-62.9000000000005,Low
Dec 2022,Rio_Grande,UKMO,No Change,No Change,156.46,5.05,14.28,2.16,40.85,21.64,23.52,-0.25,6.45,0,-32.96,0,144.97,30.92,23.58,0,199.46,2125.23,-6076.84,47.3400000000001,-2.53999999999996,Low
Jan 2023,Rio_Grande,UKMO,No Change,No Change,2456.16,77.56,13.39,9.33,87.89,13.96,23.54,-0.25,104.59,0,-31.99,0,2274.01,39.68,25.53,0,2339.23,2144.63,-6127.12,19.4000000000001,-50.2799999999997,Low
Feb 2023,Rio_Grande,UKMO,No Change,No Change,1452.02,38.15,15.65,24.1,41.78,15.76,23.56,-0.24,52.76,0,-30.17,0,1361.11,33.84,28.01,0,1422.95,2216.81,-6078.31,72.1799999999998,48.8099999999995,Low
Mar 2023,Rio_Grande,UKMO,No Change,No Change,766.23,35.03,20.11,80.2,12.92,68.29,26.88,0.69,29.85,0,-24.7,0,701.35,55,42.84,0.3,799.5,2238.64,-6079.52,21.8299999999999,-1.21000000000004,Low
Apr 2023,Rio_Grande,UKMO,No Change,No Change,826.06,106.7,20.76,57.25,70.25,54.36,43.11,4.6,36.52,0,-22.99,0,682.84,77.32,68.71,10.4,839.27,2166.62,-6100.86,-72.02,-21.3399999999992,Low
May 2023,Rio_Grande,UKMO,No Change,No Change,155.25,202.19,78.53,62.79,203.76,58,51.75,6.84,7.73,0,-43.14,0,-54.67,115.32,97.23,51.4,209.28,2152.31,-6136.23,-14.3099999999999,-35.3699999999999,Low
Jun 2023,Rio_Grande,UKMO,No Change,No Change,301.91,68.73,47.36,81.84,181.91,181.44,57.94,8.48,8.32,0,-27.49,0,224.87,61.28,123.73,80.54,490.42,2245.74,-6267.96,93.4299999999998,-131.73,Low
Jul 2023,Rio_Grande,UKMO,No Change,No Change,3060.52,88.09,10.53,94.49,100.32,155.5,50.95,7.16,82.68,0,-6.61,0,2889.75,65.91,105.75,74.75,3136.15,2171.92,-6417.12,-73.8199999999997,-149.16,Low
Aug 2023,Rio_Grande,UKMO,No Change,No Change,4148.92,121.59,1.96,77.68,104.38,132.73,46.12,6.19,109.46,0,-8.78,0,3917.86,83.01,88.79,64.75,4154.42,2054.79,-6459.58,-117.13,-42.46,Low
Sep 2023,Rio_Grande,UKMO,No Change,No Change,3683.61,120.83,0.42,41.98,108.74,85.05,42.13,4.68,107.75,0,-13.73,0,3455.02,69.31,70.97,47.63,3642.93,1977.57,-6463.59,-77.22,-4.01000000000022,Low
Oct 2023,Rio_Grande,UKMO,No Change,No Change,1290.92,39.51,0.24,10.81,64.14,57.6,41.42,3.35,39,0,-19.52,0,1212.41,41.93,55.43,21.56,1331.33,1967.75,-6454.64,-9.81999999999994,8.94999999999982,Low
Nov 2023,Rio_Grande,UKMO,No Change,No Change,955.19,36.95,9.94,2.52,59.42,22.22,23.71,-0.25,42.27,0,-30.68,0,875.96,37.85,25.94,0,939.75,1956.92,-6494.79,-10.8299999999999,-40.1499999999996,Low
Dec 2023,Rio_Grande,UKMO,No Change,No Change,799.39,26.87,9.46,2.68,50.92,21.22,23.72,-0.25,28.54,0,-30.73,0,743.99,34.67,24.24,0,802.9,1992.13,-6507.16,35.21,-12.3699999999999,Low
Jan 2024,Rio_Grande,UKMO,No Change,No Change,526.18,14.78,9.58,7.71,35.21,14.89,23.74,-0.25,21.54,0,-20.58,0,489.86,16.91,24.88,0,531.64,2021.57,-6533.32,29.4399999999998,-26.1599999999999,Low
Feb 2024,Rio_Grande,UKMO,No Change,No Change,794.17,20.04,11.84,23.61,33.17,28.57,23.76,-0.25,24.59,0,-21.7,0,749.54,25.37,28.71,0,803.62,2041.01,-6556.35,19.4400000000001,-23.0300000000007,Low
Mar 2024,Rio_Grande,UKMO,No Change,No Change,468.91,17.34,17.08,73.72,27.42,87.41,34.7,3,22.99,0,-26.74,0,428.58,47.42,53.17,0.62,529.79,2040.9,-6577.46,-0.1099999999999,-21.1099999999997,Low
Apr 2024,Rio_Grande,UKMO,No Change,No Change,1204.86,233.33,8.63,56.21,164.41,33.27,44.26,4.83,64.99,0,-52.48,0,906.53,107.09,69.99,15.12,1098.73,1959.45,-6613.53,-81.45,-36.0699999999997,Low
May 2024,Rio_Grande,UKMO,No Change,No Change,791.93,299.36,19.69,64.48,267.8,55.42,50.21,6.44,35.36,0,-45.1,0,457.21,87.29,90.18,47.81,682.49,2060.03,-6655.56,100.58,-42.0300000000007,Low
Jun 2024,Rio_Grande,UKMO,No Change,No Change,1826.96,183.21,8.86,85.97,134.75,140.01,52.67,7.1,66.27,0,-10,0,1577.48,121.37,106.44,71.99,1877.28,2226,-6756.88,165.97,-101.32,Low
Jul 2024,Rio_Grande,UKMO,No Change,No Change,4872.64,184.12,1.96,102.51,97.18,164.86,43.88,5.57,128.23,0,2.63,0,4560.3,148.63,91.9,69.01,4869.84,2159.87,-6818.17,-66.1300000000001,-61.29,Low
Aug 2024,Rio_Grande,UKMO,No Change,No Change,4335.58,165.02,0.42,77.29,127.99,164.67,45.91,5.91,128.92,0,-4.98,0,4041.64,129.81,85.59,63.26,4320.31,2038.59,-6794.63,-121.28,23.54,Low
Sep 2024,Rio_Grande,UKMO,No Change,No Change,2648.17,71.26,0,41.65,91.3,103.45,43.2,4.92,72.31,0,-14.53,0,2504.6,56.29,74.78,48.41,2684.08,1956.31,-6773.96,-82.28,20.6700000000001,Low
Oct 2024,Rio_Grande,UKMO,No Change,No Change,1188.16,35.9,0,10.44,63.28,57.25,42.1,3.26,38.68,0,-21.76,0,1113.58,41.19,54.61,20.32,1229.69,1907.67,-6802.88,-48.6399999999999,-28.9200000000001,Low
Nov 2024,Rio_Grande,UKMO,No Change,No Change,1728.83,49.52,8.27,4.05,67.68,21.49,24.44,-0.09,62.45,0,-30.56,0,1616.86,38.1,28.68,0.04,1683.68,1897.93,-6845.12,-9.74000000000001,-42.2399999999998,Low
Dec 2024,Rio_Grande,UKMO,No Change,No Change,367.06,11.42,8.75,2.6,40.02,21.69,23.92,-0.25,15.88,0,-29.88,0,339.75,29.13,24.01,0,392.89,1939.99,-6837.8,42.0599999999999,7.31999999999971,Low
Jan 2025,Rio_Grande,UKMO,No Change,No Change,934.48,22.13,8.27,7.56,48.32,14.63,23.94,-0.25,48.21,0,-33.55,0,864.14,22.71,25.03,0,911.87,1958.48,-6875.98,18.49,-38.1799999999994,Low
Feb 2025,Rio_Grande,UKMO,No Change,No Change,753.18,17.76,11.19,23.22,33.38,29.99,23.97,-0.25,25.46,0,-21.4,0,709.96,23.72,28.34,0,762.02,1991.33,-6885.51,32.8499999999999,-9.53000000000065,Low
Mar 2025,Rio_Grande,UKMO,No Change,No Change,367.13,23.55,15.41,74.05,27.08,89.06,34.61,2.93,18.77,0,-23.43,0,324.81,50.31,52.42,0.52,428.07,1990.6,-6905.66,-0.730000000000018,-20.1499999999996,Low
