Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,Texas_Gulf,UKMO,High,High,194.35,0.83,0,0,0.01,0.74,106.71,28.62,0.62,0,1.45,0,192.9,0.11,77.36,0.19,270.56,0,-14226.36,0,-23,No Change
Jun 2017,Texas_Gulf,UKMO,High,High,406.68,1.6,0,0,0.01,0.74,116.15,31.24,1.11,0,2.22,0,403.98,0.11,84.18,0.23,488.5,0,-14302.57,0,-76.2099999999991,No Change
Jul 2017,Texas_Gulf,UKMO,High,High,165.19,0.93,0,0,0,0.74,141.94,38.36,0.65,0,1.57,0,163.61,0.09,102.84,0.24,266.78,0,-14384.38,0,-81.8099999999995,No Change
Aug 2017,Texas_Gulf,UKMO,High,High,1346.06,3.66,0,0,0.01,0.74,53.66,13.97,2.54,0,4.29,0,1339.86,0.1,38.97,0.2,1379.13,0,-14485.97,0,-101.59,No Change
Sep 2017,Texas_Gulf,UKMO,High,High,212.83,0.6,0,0,0,0.74,95.24,25.44,0.43,0,1.25,0,211.79,0.09,69.06,0.15,281.08,0,-14519.04,0,-33.0700000000015,No Change
Oct 2017,Texas_Gulf,UKMO,High,High,19.02,0.13,0,0,0.01,0.74,80.89,21.51,0.09,0,0.81,0,18.79,0.05,58.65,0.1,77.59,0,-14587.29,0,-68.25,No Change
Nov 2017,Texas_Gulf,UKMO,High,High,329.93,0.66,0,0,0.01,0.74,3.16,0.02,0.49,0,1.38,0,328.78,0.01,2.41,0,331.19,0,-14645.87,0,-58.5799999999999,No Change
Dec 2017,Texas_Gulf,UKMO,High,High,6.62,0.04,0,0,0.01,0.74,3.16,0.02,0.03,0,0.76,0,6.55,0.02,2.41,0,8.97,0,-14647.14,0,-1.26999999999862,No Change
Jan 2018,Texas_Gulf,UKMO,High,High,48.62,0.1,0,0,0.01,0.74,3.16,0.02,0.09,0,0.83,0,48.43,0,2.41,0,50.84,0,-14649.49,0,-2.35000000000036,No Change
Feb 2018,Texas_Gulf,UKMO,High,High,117.82,0.38,0,0,0.01,0.74,3.16,0.02,0.25,0,1.1,0,117.18,0.01,2.41,0,119.61,0,-14651.71,0,-2.21999999999935,No Change
Mar 2018,Texas_Gulf,UKMO,High,High,132.25,0.66,0,0,0.01,0.74,6.09,0.86,0.41,0,1.35,0,131.17,0.05,4.5,0,135.73,0,-14653.5,0,-1.79000000000087,No Change
Apr 2018,Texas_Gulf,UKMO,High,High,133.35,0.79,0,0,0.01,0.74,89.21,23.8,0.48,0,1.48,0,132.07,0.04,64.69,0.16,196.96,0,-14656.98,0,-3.47999999999956,No Change
May 2018,Texas_Gulf,UKMO,High,High,170.55,0.67,0,0,0,0.74,115.97,31.18,0.45,0,1.32,0,169.43,0.08,84.06,0.21,253.78,0,-14720.59,0,-63.6100000000006,No Change
Jun 2018,Texas_Gulf,UKMO,High,High,683.77,2.77,0,0,0.01,0.74,95.92,25.66,1.93,0,3.4,0,679.06,0.11,69.53,0.23,748.93,0,-14803.82,0,-83.2299999999996,No Change
Jul 2018,Texas_Gulf,UKMO,High,High,185.8,0.88,0,0,0,0.74,141.97,38.37,0.62,0,1.52,0,184.31,0.09,102.87,0.24,287.51,0,-14868.99,0,-65.1700000000001,No Change
Aug 2018,Texas_Gulf,UKMO,High,High,578.84,2.51,0,0,0.01,0.74,95.9,25.66,1.71,0,3.14,0,574.63,0.1,69.51,0.21,644.44,0,-14970.7,0,-101.710000000001,No Change
Sep 2018,Texas_Gulf,UKMO,High,High,510.82,1.98,0,0,0.01,0.74,76.64,20.32,1.33,0,2.62,0,507.51,0.08,55.58,0.16,563.33,0,-15036.3,0,-65.5999999999985,No Change
Oct 2018,Texas_Gulf,UKMO,High,High,75.7,0.23,0,0,0.01,0.74,81.53,21.67,0.15,0,0.9,0,75.33,0.05,59.12,0.11,134.61,0,-15088.82,0,-52.5200000000004,No Change
Nov 2018,Texas_Gulf,UKMO,High,High,29.15,0.25,0,0,0.01,0.74,7.03,1.14,0.15,0,0.96,0,28.75,0.02,5.17,0,33.93,0,-15147.72,0,-58.8999999999996,No Change
Dec 2018,Texas_Gulf,UKMO,High,High,273.29,0.4,0,0,0.01,0.74,3.16,0.02,0.33,0,1.12,0,272.57,0.01,2.41,0,274.98,0,-15152.51,0,-4.79000000000087,No Change
Jan 2019,Texas_Gulf,UKMO,High,High,8.41,0.04,0,0,0.01,0.74,3.16,0.02,0.03,0,0.76,0,8.33,0.01,2.41,0,10.75,0,-15154.19,0,-1.68000000000029,No Change
Feb 2019,Texas_Gulf,UKMO,High,High,2.47,0.01,0,0,0.01,0.74,3.25,0.05,0.01,0,0.72,0,2.45,0.02,2.47,0,4.94,0,-15156.54,0,-2.35000000000036,No Change
Mar 2019,Texas_Gulf,UKMO,High,High,22.48,0.13,0,0,0.01,0.74,22.33,5.48,0.1,0,0.82,0,22.25,0.04,16.12,0.01,38.42,0,-15159,0,-2.45999999999913,No Change
Apr 2019,Texas_Gulf,UKMO,High,High,147.41,0.5,0,0,0.01,0.74,91.84,24.52,0.33,0,1.18,0,146.58,0.04,66.59,0.16,213.38,0,-15174.94,0,-15.9400000000005,No Change
May 2019,Texas_Gulf,UKMO,High,High,148.99,0.52,0,0,0,0.73,120.33,32.38,0.36,0,1.17,0,148.11,0.08,87.22,0.21,235.63,0,-15240.92,0,-65.9799999999996,No Change
Jun 2019,Texas_Gulf,UKMO,High,High,547.26,2.29,0,0,0.01,0.73,108.71,29.19,1.55,0,2.91,0,543.42,0.11,78.79,0.24,622.56,0,-15327.55,0,-86.6299999999992,No Change
Jul 2019,Texas_Gulf,UKMO,High,High,416.83,1.73,0,0,0,0.73,120.79,32.53,1.08,0,2.38,0,414.01,0.09,87.54,0.24,501.87,0,-15402.85,0,-75.3000000000011,No Change
Aug 2019,Texas_Gulf,UKMO,High,High,410.86,1.57,0,0,0,0.73,111.31,29.9,1.07,0,2.21,0,408.23,0.1,80.68,0.21,489.21,0,-15487.9,0,-85.0499999999993,No Change
Sep 2019,Texas_Gulf,UKMO,High,High,429.56,1.5,0,0,0,0.73,88.37,23.55,1.04,0,2.15,0,427.02,0.08,64.09,0.17,491.35,0,-15566.25,0,-78.3500000000004,No Change
Oct 2019,Texas_Gulf,UKMO,High,High,166.84,0.31,0,0,0,0.73,81.53,21.66,0.22,0,0.99,0,166.31,0.04,59.13,0.12,225.6,0,-15628.04,0,-61.7900000000009,No Change
Nov 2019,Texas_Gulf,UKMO,High,High,59.45,0.18,0,0,0.01,0.73,7.41,1.23,0.12,0,0.91,0,59.14,0.01,5.46,0,64.61,0,-15686.8,0,-58.7599999999984,No Change
Dec 2019,Texas_Gulf,UKMO,High,High,11.83,0.07,0,0,0.01,0.73,3.16,0.02,0.05,0,0.79,0,11.71,0.02,2.41,0,14.13,0,-15691.96,0,-5.15999999999985,No Change
Jan 2020,Texas_Gulf,UKMO,High,High,19.89,0.2,0,0,0.01,0.73,3.16,0.02,0.13,0,0.91,0,19.56,0.02,2.41,0,21.98,0,-15694.26,0,-2.30000000000109,No Change
Feb 2020,Texas_Gulf,UKMO,High,High,3.15,0.03,0,0,0.01,0.73,3.16,0.02,0.02,0,0.74,0,3.1,0.02,2.41,0,5.53,0,-15696.36,0,-2.10000000000036,No Change
Mar 2020,Texas_Gulf,UKMO,High,High,1.48,0.02,0,0,0.01,0.73,41.64,10.74,0.02,0,0.71,0,1.44,0.04,30.17,0.05,31.7,0,-15698.73,0,-2.36999999999898,No Change
Apr 2020,Texas_Gulf,UKMO,High,High,62.62,0.19,0,0,0.01,0.73,105.43,28.27,0.12,0,0.87,0,62.31,0.05,76.43,0.18,138.96,0,-15728.95,0,-30.2200000000012,No Change
May 2020,Texas_Gulf,UKMO,High,High,435.52,1.55,0,0,0.01,0.73,100.59,26.93,1.06,0,2.19,0,432.91,0.09,72.94,0.21,506.15,0,-15805.29,0,-76.3400000000001,No Change
Jun 2020,Texas_Gulf,UKMO,High,High,423.85,1.09,0,0,0,0.73,120.38,32.4,0.78,0,1.72,0,421.99,0.1,87.25,0.24,509.58,0,-15875.92,0,-70.6299999999992,No Change
Jul 2020,Texas_Gulf,UKMO,High,High,188.92,1.37,0,0,0.01,0.73,141.93,38.36,0.98,0,2,0,186.56,0.1,102.84,0.24,289.74,0,-15961.65,0,-85.7299999999996,No Change
Aug 2020,Texas_Gulf,UKMO,High,High,542.89,2.1,0,0,0.01,0.73,100.57,26.94,1.43,0,2.73,0,539.36,0.1,72.9,0.21,612.57,0,-16062.47,0,-100.82,No Change
Sep 2020,Texas_Gulf,UKMO,High,High,1394.9,4.31,0,0,0.01,0.73,30.47,7.56,3.13,0,4.91,0,1387.46,0.14,22.18,0.16,1409.93,0,-16132.14,0,-69.6700000000001,No Change
Oct 2020,Texas_Gulf,UKMO,High,High,404.49,1.44,0,0,0.01,0.73,39.93,10.22,1.03,0,2.12,0,402.02,0.05,28.98,0.08,431.12,0,-16147.18,0,-15.0400000000009,No Change
Nov 2020,Texas_Gulf,UKMO,High,High,143.31,0.6,0,0,0.01,0.73,3.16,0.02,0.39,0,1.32,0,142.31,0.01,2.41,0,144.73,0,-16173.81,0,-26.6299999999992,No Change
Dec 2020,Texas_Gulf,UKMO,High,High,405.22,1.11,0,0,0.01,0.73,3.16,0.02,0.78,0,1.81,0,403.33,0.02,2.41,0,405.76,0,-16175.23,0,-1.42000000000007,No Change
Jan 2021,Texas_Gulf,UKMO,High,High,308.63,0.77,0,0,0.01,0.73,3.16,0.02,0.54,0,1.48,0,307.32,0.01,2.4,0,309.74,0,-16175.77,0,-0.540000000000873,No Change
Feb 2021,Texas_Gulf,UKMO,High,High,139,0.58,0,0,0.01,0.73,3.16,0.02,0.36,0,1.28,0,138.06,0.02,2.4,0,140.48,0,-16176.88,0,-1.10999999999876,No Change
Mar 2021,Texas_Gulf,UKMO,High,High,171.41,1.02,0,0,0.01,0.73,6.74,1.05,0.61,0,1.67,0,169.78,0.08,4.97,0,174.84,0,-16178.37,0,-1.4900000000016,No Change
Apr 2021,Texas_Gulf,UKMO,High,High,128.7,0.62,0,0,0.01,0.73,89.26,23.81,0.45,0,1.3,0,127.64,0.05,64.71,0.15,192.55,0,-16181.79,0,-3.42000000000007,No Change
May 2021,Texas_Gulf,UKMO,High,High,924.41,3.68,0,0,0.01,0.73,57.62,15.08,2.51,0,4.27,0,918.22,0.13,41.81,0.2,960.37,0,-16245.64,0,-63.8499999999985,No Change
Jun 2021,Texas_Gulf,UKMO,High,High,123.64,0.26,0,0,0,0.73,141.6,38.25,0.23,0,0.84,0,123.14,0.15,102.62,0.24,226.15,0,-16281.6,0,-35.9600000000009,No Change
Jul 2021,Texas_Gulf,UKMO,High,High,172.97,0.98,0,0,0,0.73,142.02,38.39,0.68,0,1.62,0,171.31,0.09,102.91,0.24,274.55,0,-16384.11,0,-102.51,No Change
Aug 2021,Texas_Gulf,UKMO,High,High,694.29,2.47,0,0,0.01,0.73,87.57,23.35,1.78,0,3.1,0,690.04,0.1,63.5,0.2,753.84,0,-16485.69,0,-101.579999999998,No Change
Sep 2021,Texas_Gulf,UKMO,High,High,182.66,0.6,0,0,0,0.73,105.15,28.19,0.47,0,1.25,0,181.59,0.08,76.22,0.16,258.06,0,-16545.24,0,-59.5500000000029,No Change
Oct 2021,Texas_Gulf,UKMO,High,High,171.47,0.63,0,0,0.01,0.73,58.37,15.31,0.47,0,1.32,0,170.38,0.03,42.34,0.08,212.83,0,-16620.64,0,-75.3999999999978,No Change
Nov 2021,Texas_Gulf,UKMO,High,High,293.63,1.14,0,0,0.01,0.73,4.4,0.38,0.79,0,1.83,0,291.71,0.03,3.29,0,295.03,0,-16662,0,-41.3600000000006,No Change
Dec 2021,Texas_Gulf,UKMO,High,High,16.9,0.12,0,0,0.01,0.73,3.15,0.02,0.08,0,0.83,0,16.7,0.02,2.4,0,19.12,0,-16663.39,0,-1.38999999999942,No Change
Jan 2022,Texas_Gulf,UKMO,High,High,306.51,1.07,0,0,0.01,0.73,3.15,0.02,0.68,0,1.77,0,304.76,0.02,2.4,0,307.19,0,-16665.61,0,-2.22000000000116,No Change
Feb 2022,Texas_Gulf,UKMO,High,High,167.01,0.39,0,0,0.01,0.73,3.15,0.02,0.28,0,1.1,0,166.35,0.02,2.4,0,168.77,0,-16666.28,0,-0.669999999998254,No Change
Mar 2022,Texas_Gulf,UKMO,High,High,327.71,1.21,0,0,0.01,0.73,6.43,0.95,0.75,0,1.84,0,325.75,0.09,4.75,0.01,330.61,0,-16668.04,0,-1.76000000000204,No Change
Apr 2022,Texas_Gulf,UKMO,High,High,382.43,0.99,0,0,0.01,0.73,74.79,19.8,0.66,0,1.67,0,380.78,0.05,54.26,0.16,435.24,0,-16670.94,0,-2.89999999999782,No Change
May 2022,Texas_Gulf,UKMO,High,High,386.77,1.27,0,0,0.01,0.73,100.14,26.8,0.88,0,1.91,0,384.62,0.08,72.61,0.2,457.52,0,-16723.75,0,-52.8100000000013,No Change
Jun 2022,Texas_Gulf,UKMO,High,High,811,1.92,0,0,0,0.73,91.56,24.43,1.34,0,2.55,0,807.75,0.09,66.4,0.24,874.48,0,-16794.5,0,-70.75,No Change
Jul 2022,Texas_Gulf,UKMO,High,High,409.15,1.65,0,0,0,0.73,117.78,31.69,1.07,0,2.29,0,406.42,0.09,85.37,0.23,492.1,0,-16857.98,0,-63.4799999999996,No Change
Aug 2022,Texas_Gulf,UKMO,High,High,969.72,3.8,0,0,0.01,0.73,68.58,18.1,2.52,0,4.41,0,963.41,0.11,49.76,0.2,1013.47,0,-16940.93,0,-82.9500000000007,No Change
Sep 2022,Texas_Gulf,UKMO,High,High,942.15,1.29,0,0,0,0.73,57.26,14.92,1.15,0,1.94,0,939.71,0.08,41.61,0.15,981.55,0,-16984.69,0,-43.7599999999984,No Change
Oct 2022,Texas_Gulf,UKMO,High,High,111.98,0.39,0,0,0.01,0.73,85.38,22.74,0.26,0,1.07,0,111.33,0.04,61.92,0.12,173.41,0,-17024.08,0,-39.3900000000031,No Change
Nov 2022,Texas_Gulf,UKMO,High,High,137.51,0.51,0,0,0.01,0.73,3.25,0.05,0.35,0,1.22,0,136.65,0.01,2.47,0,139.13,0,-17085.51,0,-61.4299999999967,No Change
Dec 2022,Texas_Gulf,UKMO,High,High,7.53,0.02,0,0,0.01,0.73,3.15,0.02,0.02,0,0.73,0,7.49,0.01,2.4,0,9.91,0,-17087.13,0,-1.62000000000262,No Change
Jan 2023,Texas_Gulf,UKMO,High,High,344.13,1.03,0,0,0.01,0.73,3.15,0.02,0.69,0,1.74,0,342.41,0.02,2.4,0,344.83,0,-17089.5,0,-2.36999999999898,No Change
Feb 2023,Texas_Gulf,UKMO,High,High,128.73,0.46,0,0,0.01,0.73,3.15,0.02,0.32,0,1.17,0,127.94,0.01,2.4,0,130.36,0,-17090.2,0,-0.700000000000728,No Change
Mar 2023,Texas_Gulf,UKMO,High,High,82,0.23,0,0,0.01,0.73,5.61,0.72,0.16,0,0.91,0,81.61,0.05,4.16,0,85.82,0,-17091.84,0,-1.63999999999942,No Change
Apr 2023,Texas_Gulf,UKMO,High,High,197.38,0.66,0,0,0.01,0.73,86.45,23.03,0.43,0,1.34,0,196.28,0.04,62.7,0.16,259.18,0,-17095.65,0,-3.81000000000131,No Change
May 2023,Texas_Gulf,UKMO,High,High,121.31,0.45,0,0,0,0.73,120.57,32.44,0.31,0,1.09,0,120.55,0.09,87.4,0.21,208.24,0,-17157.46,0,-61.8099999999977,No Change
Jun 2023,Texas_Gulf,UKMO,High,High,48.73,0.2,0,0,0,0.73,157.34,42.6,0.15,0,0.84,0,48.37,0.09,114.01,0.26,162.74,0,-17244.39,0,-86.9300000000003,No Change
Jul 2023,Texas_Gulf,UKMO,High,High,284.89,1.16,0,0,0,0.73,136.86,36.96,0.81,0,1.79,0,282.92,0.09,99.17,0.24,382.43,0,-17358.4,0,-114.010000000002,No Change
Aug 2023,Texas_Gulf,UKMO,High,High,257.94,0.83,0,0,0,0.73,126.03,33.96,0.61,0,1.47,0,256.49,0.08,91.34,0.21,348.13,0,-17455.94,0,-97.5399999999972,No Change
Sep 2023,Texas_Gulf,UKMO,High,High,650.72,2.29,0,0,0.01,0.73,67.69,17.86,1.53,0,2.93,0,646.91,0.08,49.1,0.16,696.25,0,-17546.14,0,-90.2000000000007,No Change
Oct 2023,Texas_Gulf,UKMO,High,High,121.68,0.56,0,0,0.01,0.73,86.01,22.92,0.4,0,1.24,0,120.71,0.05,62.37,0.12,183.25,0,-17591.67,0,-45.5299999999988,No Change
Nov 2023,Texas_Gulf,UKMO,High,High,54.57,0.32,0,0,0.01,0.73,3.32,0.07,0.2,0,1.03,0,54.06,0.01,2.53,0,56.59,0,-17653.24,0,-61.5700000000033,No Change
Dec 2023,Texas_Gulf,UKMO,High,High,58.88,0.21,0,0,0.01,0.73,3.15,0.02,0.14,0,0.92,0,58.53,0.01,2.4,0,60.94,0,-17655.27,0,-2.02999999999884,No Change
Jan 2024,Texas_Gulf,UKMO,High,High,47.76,0.25,0,0,0.01,0.73,3.15,0.02,0.15,0,0.96,0,47.36,0.01,2.4,0,49.78,0,-17657.33,0,-2.06000000000131,No Change
Feb 2024,Texas_Gulf,UKMO,High,High,189.39,0.38,0,0,0.01,0.73,3.15,0.02,0.27,0,1.09,0,188.74,0.01,2.4,0,191.15,0,-17659.35,0,-2.0199999999968,No Change
Mar 2024,Texas_Gulf,UKMO,High,High,3.41,0.06,0,0,0.01,0.73,19.45,4.59,0.04,0,0.74,0,3.32,0.04,14.14,0.02,17.51,0,-17661.11,0,-1.76000000000204,No Change
Apr 2024,Texas_Gulf,UKMO,High,High,23.07,0.32,0,0,0.01,0.73,104.87,28.12,0.24,0,0.99,0,22.51,0.05,76.02,0.17,98.75,0,-17675.21,0,-14.0999999999985,No Change
May 2024,Texas_Gulf,UKMO,High,High,379.89,1.11,0,0,0.01,0.73,100.54,26.91,0.83,0,1.76,0,377.95,0.07,72.91,0.2,451.14,0,-17750.89,0,-75.6800000000003,No Change
Jun 2024,Texas_Gulf,UKMO,High,High,708.36,2.49,0,0,0.01,0.73,91.75,24.5,1.7,0,3.11,0,704.17,0.1,66.52,0.23,771.02,0,-17822.14,0,-71.25,No Change
Jul 2024,Texas_Gulf,UKMO,High,High,1400.75,3.35,0,0,0.01,0.73,61.41,16.11,2.37,0,3.97,0,1395.03,0.1,44.58,0.22,1439.93,0,-17884.8,0,-62.6599999999999,No Change
Aug 2024,Texas_Gulf,UKMO,High,High,616.66,2,0,0,0.01,0.73,93.16,24.88,1.4,0,2.63,0,613.26,0.1,67.56,0.2,681.12,0,-17923.98,0,-39.1800000000003,No Change
Sep 2024,Texas_Gulf,UKMO,High,High,316.77,0.85,0,0,0,0.73,93.13,24.86,0.66,0,1.5,0,315.25,0.08,67.55,0.16,383.04,0,-17988.44,0,-64.4599999999991,No Change
Oct 2024,Texas_Gulf,UKMO,High,High,73.76,0.23,0,0,0.01,0.73,87.38,23.29,0.17,0,0.91,0,73.36,0.05,63.37,0.11,136.9,0,-18054.71,0,-66.2700000000004,No Change
Nov 2024,Texas_Gulf,UKMO,High,High,221.9,0.49,0,0,0.01,0.73,6.71,1.02,0.37,0,1.2,0,221.04,0.01,4.97,0.01,226.02,0,-18117.84,0,-63.130000000001,No Change
Dec 2024,Texas_Gulf,UKMO,High,High,109.46,0.26,0,0,0.01,0.73,3.14,0.02,0.2,0,0.98,0,109,0.01,2.4,0,111.41,0,-18121.96,0,-4.11999999999898,No Change
Jan 2025,Texas_Gulf,UKMO,High,High,13.64,0.1,0,0,0.01,0.73,3.14,0.02,0.07,0,0.8,0,13.48,0.01,2.4,0,15.89,0,-18123.91,0,-1.95000000000073,No Change
Feb 2025,Texas_Gulf,UKMO,High,High,6.14,0.04,0,0,0.01,0.73,3.25,0.05,0.03,0,0.74,0,6.07,0.02,2.48,0,8.57,0,-18126.16,0,-2.25,No Change
Mar 2025,Texas_Gulf,UKMO,High,High,10.56,0.04,0,0,0.01,0.73,23.69,5.86,0.04,0,0.73,0,10.48,0.03,17.11,0.01,27.63,0,-18128.58,0,-2.42000000000189,No Change
Apr 2025,Texas_Gulf,UKMO,High,High,100.28,0.54,0,0,0.01,0.73,94.77,25.33,0.37,0,1.22,0,99.38,0.04,68.72,0.16,168.3,0,-18145.66,0,-17.0799999999981,No Change
May 2025,Texas_Gulf,UKMO,High,High,680.73,1.56,0,0,0.01,0.73,81.84,21.73,1.14,0,2.21,0,678.03,0.08,59.39,0.2,737.7,0,-18213.67,0,-68.0099999999984,No Change
Jun 2025,Texas_Gulf,UKMO,High,High,559.68,2.01,0,0,0.01,0.73,103.81,27.84,1.43,0,2.62,0,556.24,0.11,75.25,0.23,631.83,0,-18270.63,0,-56.9600000000028,No Change
Jul 2025,Texas_Gulf,UKMO,High,High,764.97,2.65,0,0,0.01,0.72,94.44,25.24,1.8,0,3.29,0,760.52,0.09,68.47,0.23,829.3,0,-18342.77,0,-72.1399999999994,No Change
Aug 2025,Texas_Gulf,UKMO,High,High,333.65,1.36,0,0,0,0.72,115.65,31.1,0.94,0,1.99,0,331.35,0.09,83.83,0.21,415.48,0,-18407.1,0,-64.3299999999981,No Change
Sep 2025,Texas_Gulf,UKMO,High,High,1410.36,3.03,0,0,0.01,0.72,30.34,7.51,2.26,0,3.67,0,1405.07,0.09,22.11,0.15,1427.41,0,-18488.94,0,-81.8400000000001,No Change
Oct 2025,Texas_Gulf,UKMO,High,High,26.76,0.06,0,0,0.01,0.72,84.41,22.48,0.04,0,0.71,0,26.67,0.06,61.21,0.11,88.05,0,-18505.99,0,-17.0500000000029,No Change
Nov 2025,Texas_Gulf,UKMO,High,High,184.99,0.54,0,0,0.01,0.72,5.82,0.79,0.35,0,1.25,0,184.1,0.01,4.3,0,188.41,0,-18567.27,0,-61.2799999999988,No Change
Dec 2025,Texas_Gulf,UKMO,High,High,96.92,0.44,0,0,0.01,0.72,3.14,0.02,0.29,0,1.15,0,96.19,0.01,2.4,0,98.6,0,-18570.69,0,-3.41999999999825,No Change
Jan 2026,Texas_Gulf,UKMO,High,High,107.44,0.33,0,0,0.01,0.72,3.14,0.02,0.23,0,1.04,0,106.88,0.01,2.4,0,109.29,0,-18572.37,0,-1.68000000000029,No Change
Feb 2026,Texas_Gulf,UKMO,High,High,185.15,0.34,0,0,0.01,0.72,3.14,0.02,0.27,0,1.05,0,184.53,0.01,2.4,0,186.94,0,-18574.22,0,-1.85000000000218,No Change
Mar 2026,Texas_Gulf,UKMO,High,High,52.11,0.41,0,0,0.01,0.72,7.53,1.27,0.25,0,1.08,0,51.45,0.05,5.54,0,57.05,0,-18576.02,0,-1.79999999999927,No Change
Apr 2026,Texas_Gulf,UKMO,High,High,390.68,1.73,0,0,0.01,0.72,71.76,18.98,1.06,0,2.41,0,387.88,0.04,52.06,0.16,440.14,0,-18580.95,0,-4.93000000000029,No Change
May 2026,Texas_Gulf,UKMO,High,High,279.06,0.79,0,0,0,0.72,111.2,29.86,0.56,0,1.42,0,277.72,0.08,80.62,0.21,358.63,0,-18630.41,0,-49.4599999999991,No Change
Jun 2026,Texas_Gulf,UKMO,High,High,291.13,0.7,0,0,0,0.72,131.82,35.56,0.5,0,1.33,0,289.93,0.09,95.54,0.24,385.81,0,-18709.98,0,-79.5699999999997,No Change
Jul 2026,Texas_Gulf,UKMO,High,High,257.24,1.3,0,0,0,0.72,131.14,35.39,0.84,0,1.93,0,255.1,0.09,95.03,0.23,350.45,0,-18804.66,0,-94.6800000000003,No Change
