Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2021,Pecos,MPIM,Low,Low,191.53,1.45,0.11,0.6,3.18,2.7,7.19,1.08,2.48,0,-1.32,0,187.6,1.78,6.92,0.22,196.53,43.53,-16351.75,4.68,3.28000000000065,High
Mar 2021,Pecos,MPIM,Low,Low,189.88,1.27,0.1,1.77,8.74,9.87,34.26,7.98,2.32,0,-2.75,0,186.29,3.47,27.65,11.2,228.61,43.21,-16356.92,-0.32,-5.17000000000007,High
Apr 2021,Pecos,MPIM,Low,Low,657.84,7.01,0.12,3.87,26.33,18.06,66.34,21.67,7.93,0,-6.4,0,642.9,1.38,59.53,21.49,725.3,40.72,-16394.83,-2.49,-37.9100000000017,High
May 2021,Pecos,MPIM,Low,Low,3880.22,43.18,0.1,13.16,44.08,9.42,45.46,14.19,44.38,0,-10.66,0,3792.66,6.11,42.02,26.62,3867.41,34.13,-16459.45,-6.59,-64.619999999999,High
Jun 2021,Pecos,MPIM,Low,Low,1807,13.35,0.36,9.53,43.26,37.32,83.36,26.48,19.96,0,-4.77,0,1773.69,3.02,76.8,32.96,1886.47,58.04,-16483.61,23.91,-24.1599999999999,High
Jul 2021,Pecos,MPIM,Low,Low,3393.91,39.04,0.24,18.47,47.12,20.84,70.65,22.38,40.93,0,-9.35,0,3313.94,3.91,64.34,30.69,3412.88,44.07,-16558.27,-13.97,-74.6599999999999,High
Aug 2021,Pecos,MPIM,Low,Low,4609.73,50.35,0.4,12.24,53.09,10.4,54.18,17.28,55.67,0,-10.13,0,4503.71,5.94,50.33,27.38,4587.36,54.27,-16605.67,10.2,-47.3999999999978,High
Sep 2021,Pecos,MPIM,Low,Low,6450.46,64.91,1.48,35.31,42.61,6.93,28.6,8.05,75.11,0,-10.59,0,6310.44,5.99,28.8,23.01,6368.24,83.53,-16624.4,29.26,-18.7300000000032,High
Oct 2021,Pecos,MPIM,Low,Low,415.28,2.91,0.51,29.78,23.33,48.84,66.05,20.95,4.83,0,-2.85,0,407.55,2,60.36,14.37,484.27,110.95,-16603.44,27.42,20.9600000000028,High
Nov 2021,Pecos,MPIM,Low,Low,697.59,7.51,0.11,13.29,7.56,13.26,10.65,2.69,8.48,0,-0.58,0,681.6,0.61,11.09,2.15,695.44,70.18,-16660.94,-40.77,-57.5,High
Dec 2021,Pecos,MPIM,Low,Low,620.01,8.85,0.11,2.41,6.79,2.35,6.84,1.06,7.97,0,0.96,0,603.19,1.14,6.94,0,611.27,61.36,-16663.15,-8.82000000000001,-2.21000000000276,High
Jan 2022,Pecos,MPIM,Low,Low,903.32,10.08,0.11,1.35,9.5,1.7,6.91,1.2,11.31,0,0.34,0,881.93,0.71,7,0.05,889.69,64.65,-16660,3.29000000000001,3.15000000000146,High
Feb 2022,Pecos,MPIM,Low,Low,548.47,3.47,0.11,1.59,7.32,4.8,17.15,3.51,6.52,0,-1.77,0,538.48,1.24,14.9,6.03,560.65,71.15,-16654.12,6.5,5.88000000000102,High
Mar 2022,Pecos,MPIM,Low,Low,500.68,5.64,0.1,1.73,13.62,13.36,24.43,5.52,5.81,0,-2.65,0,489.22,6.4,21.65,9.39,526.66,72.41,-16669.03,1.25999999999999,-14.9099999999999,High
Apr 2022,Pecos,MPIM,Low,Low,427.05,6.27,0.12,5.82,28.04,23.87,75.07,24.56,6.25,0,-7.09,0,414.53,3.5,67.66,20.85,506.54,69.93,-16694.17,-2.47999999999999,-25.1399999999994,High
May 2022,Pecos,MPIM,Low,Low,723.96,4.91,0.1,3.73,27.58,26.12,82.9,25.98,7.7,0,-3.42,0,711.35,3.24,73.67,27.11,815.36,56.95,-16766.37,-12.98,-72.2000000000007,High
Jun 2022,Pecos,MPIM,Low,Low,353.88,3.76,0.36,4,28.45,29.34,108.32,31.69,4.68,0,-3.27,0,345.45,4.28,91.15,33.77,474.65,41.66,-16846.12,-15.29,-79.75,High
Jul 2022,Pecos,MPIM,Low,Low,3296.15,40.03,0.24,4.1,55.66,13.91,75.37,24.2,41.52,0,-10.02,0,3214.6,4.44,67.54,30.98,3317.57,26.26,-16955.13,-15.4,-109.010000000002,High
Aug 2022,Pecos,MPIM,Low,Low,1971.04,21.02,0.4,3.82,35.67,14.56,80.54,24.49,25.03,0,-7.52,0,1924.99,3.99,70.18,28.23,2027.39,51.64,-17005.78,25.38,-50.6499999999978,High
Sep 2022,Pecos,MPIM,Low,Low,3902.96,40.42,1.48,16.06,40.91,9.47,47.82,14.89,45.69,0,-10.7,0,3816.85,5.09,44.34,23.6,3889.88,58.63,-17072.54,6.99,-66.760000000002,High
Oct 2022,Pecos,MPIM,Low,Low,1019.07,7.29,0.51,18.31,18.08,25.38,50.09,15.54,11.81,0,-3.71,0,999.96,0.51,45.17,12.06,1057.7,78.65,-17094.07,20.02,-21.5299999999988,High
Nov 2022,Pecos,MPIM,Low,Low,935.66,12.09,0.11,11.55,9.25,10.48,9.66,2.26,11.83,0,0.87,0,911.75,1.01,9.77,1.62,924.16,60.74,-17132.59,-17.91,-38.5200000000004,High
Dec 2022,Pecos,MPIM,Low,Low,192.81,2.38,0.11,2.19,2.68,2.77,6.86,1.06,2.59,0,-1.19,0,187.83,1.58,6.81,0,196.22,57.14,-17128.92,-3.6,3.67000000000189,High
Jan 2023,Pecos,MPIM,Low,Low,228.68,1.37,0.11,0.62,3.13,1.71,6.91,1.16,2.9,0,-1.69,0,224.41,1.13,6.78,0.03,232.35,56.04,-17133.31,-1.1,-4.39000000000306,High
Feb 2023,Pecos,MPIM,Low,Low,1843.53,19.62,0.11,1.89,19.23,3.27,13.51,3.93,21.47,0,-0.69,0,1802.44,2.57,13.71,5.78,1824.5,56.42,-17137.87,0.380000000000003,-4.55999999999767,High
Mar 2023,Pecos,MPIM,Low,Low,790.37,13.3,0.1,1.58,12.45,9.26,19.3,3.6,10.25,0,0.26,0,766.82,8.39,16.63,7.87,799.7,68.25,-17132.46,11.83,5.40999999999985,High
Apr 2023,Pecos,MPIM,Low,Low,1282.28,13.24,0.12,8.89,22.29,12,49.32,16.89,15.4,0,-8.3,0,1253.64,2.49,46,17.4,1319.52,70.51,-17145.52,2.26000000000001,-13.0600000000013,High
May 2023,Pecos,MPIM,Low,Low,1506.47,13.78,0.1,6.18,29.69,18.92,76.36,24.58,17.88,0,-8.18,0,1474.81,5.12,70.22,29.12,1579.27,67.23,-17188.25,-3.28,-42.7299999999996,High
Jun 2023,Pecos,MPIM,Low,Low,1123.28,7.07,0.36,7.16,34.61,33.43,89.45,28.73,11.29,0,-3.92,0,1104.92,3.01,81.76,33.04,1222.73,59.56,-17259.45,-7.67,-71.2000000000007,High
Jul 2023,Pecos,MPIM,Low,Low,2027.96,23.53,0.24,7.04,43.52,22.52,86.18,27.83,24.94,0,-7.11,0,1979.49,2.84,77.86,32.06,2092.25,39.7,-17345.84,-19.86,-86.3899999999994,High
Aug 2023,Pecos,MPIM,Low,Low,4563.6,49.65,0.4,13.28,50.58,9.93,48.28,15.27,53.14,0,-9.02,0,4460.81,5.13,44.76,27.42,4538.12,41.19,-17418.42,1.48999999999999,-72.5799999999981,High
Sep 2023,Pecos,MPIM,Low,Low,5177.42,52.77,1.48,24.1,42.48,7.57,35.68,10.6,61.5,0,-10.47,0,5063.15,5.7,34.07,21.89,5124.82,70.1,-17434.73,28.91,-16.3100000000013,High
Oct 2023,Pecos,MPIM,Low,Low,872.88,7.4,0.51,23.56,22.88,36.12,59.31,18.78,11.02,0,-3.21,0,854.47,0.8,53.85,13.65,922.77,96.02,-17430.67,25.92,4.06000000000131,High
Nov 2023,Pecos,MPIM,Low,Low,1354.53,14.9,0.11,16.1,7.15,9.32,8.28,1.67,16.32,0,0.29,0,1323.31,0.8,8.52,1.14,1333.77,69.46,-17477.05,-26.56,-46.380000000001,High
Dec 2023,Pecos,MPIM,Low,Low,207.91,1.41,0.11,3.79,1.7,3.6,6.87,1.06,2.39,0,-1.14,0,204.12,0.77,6.72,0,211.61,65.38,-17468.19,-4.08,8.86000000000058,High
Jan 2024,Pecos,MPIM,Low,Low,201.28,1.54,0.11,0.63,2.83,1.77,6.87,1.18,2.63,0,-1.35,0,197.11,1.32,6.45,0,204.87,62.56,-17472.76,-2.81999999999999,-4.56999999999971,High
Feb 2024,Pecos,MPIM,Low,Low,951.15,7.85,0.11,2.7,9.07,3.28,6.87,1.22,10.61,0,-2.06,0,932.7,1.53,7.06,0,941.28,62.87,-17477.18,0.309999999999995,-4.42000000000189,High
Mar 2024,Pecos,MPIM,Low,Low,363.97,5.52,0.1,0.83,10.12,9.33,10.17,2.01,4.74,0,-2.42,0,353.72,6.41,10.43,2.09,372.65,67.25,-17474.28,4.38,2.90000000000146,High
Apr 2024,Pecos,MPIM,Low,Low,1056.35,10.41,0.12,8.67,24.76,17.8,63.35,20.64,12.49,0,-6.94,0,1033.45,1.84,57.79,18.89,1111.97,65.76,-17482.21,-1.48999999999999,-7.93000000000029,High
May 2024,Pecos,MPIM,Low,Low,2509.43,26.76,0.1,11.55,32.47,14.78,56.01,17.83,27.64,0,-7.81,0,2455.03,5.43,52.61,26.25,2539.31,57.64,-17538.25,-8.12,-56.0400000000009,High
Jun 2024,Pecos,MPIM,Low,Low,1527.1,15.07,0.36,4.55,33.44,19.62,82.71,26.59,19.39,0,-8.72,0,1492.64,5.79,75.17,30.35,1603.95,60.9,-17582.85,3.26,-44.5999999999985,High
Jul 2024,Pecos,MPIM,Low,Low,2752.79,29.66,0.24,10.71,38.33,15.07,76.5,24.7,33.33,0,-7.64,0,2689.8,3.58,70.93,31,2795.32,55.66,-17658.65,-5.24,-75.8000000000029,High
Aug 2024,Pecos,MPIM,Low,Low,2277.75,29.3,0.4,9.31,37.97,13.56,73.28,23.76,28.63,0,-8.85,0,2219.82,4.83,66.59,27.17,2318.41,59.79,-17715.76,4.13,-57.1099999999969,High
Sep 2024,Pecos,MPIM,Low,Low,2905.54,27.39,1.48,14.5,31.8,14.75,53.09,16.45,32.85,0,-6.39,0,2845.3,3.71,49.3,22.34,2920.65,67.14,-17772.68,7.35,-56.9200000000019,High
Oct 2024,Pecos,MPIM,Low,Low,999.3,8.76,0.51,18.69,22.01,28.02,56.04,17.51,10.36,0,-4.04,0,980.19,0.62,50.54,14.61,1045.96,71.53,-17805.22,4.39,-32.5400000000009,High
Nov 2024,Pecos,MPIM,Low,Low,1585.34,17.88,0.11,12.61,7.76,3.79,7.32,1.26,19.41,0,0.44,0,1548.05,0.97,7.11,0.46,1556.6,53.52,-17852.04,-18.01,-46.8199999999997,High
Dec 2024,Pecos,MPIM,Low,Low,824.58,7.46,0.11,4.68,6.09,1.71,6.88,1.06,9.67,0,-1.98,0,807.45,0.48,6.62,0,814.54,56.43,-17838.7,2.91,13.3400000000001,High
Jan 2025,Pecos,MPIM,Low,Low,1156.73,11.42,0.11,2.14,14.67,1.71,6.89,1.17,14.11,0,-4.67,0,1131.2,1.11,6.82,0,1139.13,60.03,-17836.84,3.6,1.86000000000058,High
Feb 2025,Pecos,MPIM,Low,Low,464.77,2.49,0.11,1.76,5.54,3.95,7.04,1.31,4.88,0,-1.72,0,457.4,0.96,7.51,0.11,465.99,71.88,-17833.11,11.85,3.72999999999956,High
Mar 2025,Pecos,MPIM,Low,Low,172.72,2.46,0.1,1.71,9.86,12.77,22.14,4.58,2.32,0,-1.9,0,167.95,5.67,19.02,8.59,201.22,71.68,-17835.79,-0.199999999999989,-2.68000000000029,High
Apr 2025,Pecos,MPIM,Low,Low,728.9,8.47,0.12,8.17,23.31,19.52,63.43,20.81,8.92,0,-5.05,0,711.52,1.68,57.19,16.46,786.85,67.31,-17861.53,-4.37,-25.739999999998,High
May 2025,Pecos,MPIM,Low,Low,338.52,2.32,0.1,3.7,26.91,29.06,84.56,26.2,3.47,0,-2.43,0,332.73,3.31,74.44,26.19,436.67,56.54,-17916.75,-10.77,-55.2200000000012,High
Jun 2025,Pecos,MPIM,Low,Low,438.94,2.63,0.36,4.07,28.71,28.74,99.01,29.84,4.83,0,-3.05,0,431.48,1.99,84.44,30.88,548.79,38.31,-18000.26,-18.23,-83.5099999999984,High
Jul 2025,Pecos,MPIM,Low,Low,1782.91,20.12,0.24,3.8,37.13,15.37,91.57,27.26,22.13,0,-7.71,0,1740.66,2.51,77.62,31.77,1852.57,23.01,-18098.53,-15.3,-98.2700000000004,High
Aug 2025,Pecos,MPIM,Low,Low,4326.12,47.78,0.4,8.72,57.46,11.37,56.57,17.83,52.08,0,-11.65,0,4226.27,5.01,51.23,28.09,4310.6,31.46,-18180.19,8.45,-81.6599999999999,High
Sep 2025,Pecos,MPIM,Low,Low,1171.79,7.92,1.48,5.12,33.15,25.77,77.66,24.53,14.34,0,-5.77,0,1149.54,2.67,70.08,23.81,1246.09,65.07,-18206.6,33.61,-26.4099999999999,High
Oct 2025,Pecos,MPIM,Low,Low,13.23,0.25,0.51,9.5,21.33,29.63,69.68,21.93,0.24,0,-2.43,0,12.73,1.98,60.25,14.78,89.75,55.5,-18274.97,-9.56999999999999,-68.3700000000026,High
