Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Lower_Colorado,MPIM,High,High,177.69,1.65,0,3.49,0.05,0.06,1.06,0.07,1.27,0,-2,0,174.77,0.17,0.97,0,175.91,0,-3987.17,0,-13.1500000000001,High
Dec 2016,Lower_Colorado,MPIM,High,High,1242.79,12.05,0,26.21,0.05,0.06,1.06,0.07,8.59,0,-14.73,0,1222.15,0.59,0.97,0,1223.71,0,-3988.89,0,-1.7199999999998,High
Jan 2017,Lower_Colorado,MPIM,High,High,1109.63,10.71,0,23.49,0.05,0.06,1.06,0.07,7.91,0,-13.3,0,1091.01,0.54,0.97,0,1092.53,0,-3996.02,0,-7.13000000000011,High
Feb 2017,Lower_Colorado,MPIM,High,High,483.55,4.68,0,10.44,0.05,0.06,1.06,0.07,3.5,0,-6.09,0,475.37,0.34,0.97,0,476.68,0,-4002.4,0,-6.38000000000011,High
Mar 2017,Lower_Colorado,MPIM,High,High,580.95,5.16,0,12,0.05,0.06,1.06,0.07,3.78,0,-7.25,0,572.01,0.43,0.97,0,573.41,0,-4005.98,0,-3.57999999999993,High
Apr 2017,Lower_Colorado,MPIM,High,High,302.12,2.8,0,5.96,0.42,0.18,3.21,1.07,2.12,0,-3.74,0,297.21,0.33,2.39,0.2,300.13,0,-4010.44,0,-4.46000000000004,High
May 2017,Lower_Colorado,MPIM,High,High,77.34,0.87,0,0.77,1.88,0.91,9.55,3.95,0.81,0,-1.27,0,75.65,0.39,6.57,1.72,84.33,0,-4014.4,0,-3.96000000000004,High
Jun 2017,Lower_Colorado,MPIM,High,High,10.84,0.15,0,0.16,0.64,0.46,11.51,4.31,0.16,0,-0.48,0,10.53,0.29,7.37,3.3,21.5,0,-4022.17,0,-7.76999999999998,High
Jul 2017,Lower_Colorado,MPIM,High,High,1216.74,11.99,0,23.78,3.36,1.91,9.09,3.97,9.37,0,-13.81,0,1195.38,0.57,6.56,3.13,1205.64,0,-4032.98,0,-10.8099999999999,High
Aug 2017,Lower_Colorado,MPIM,High,High,1291.45,14.77,0,28.81,2.84,1.57,8.45,3.64,11.32,0,-16.08,0,1265.36,0.77,6.08,2.67,1274.88,0,-4045.66,0,-12.6799999999998,High
Sep 2017,Lower_Colorado,MPIM,High,High,1182.53,13.08,0,27.44,2.44,1.34,7.56,3.2,10.08,0,-16.17,0,1159.37,0.71,5.45,2.19,1167.72,0,-4057.9,0,-12.2400000000002,High
Oct 2017,Lower_Colorado,MPIM,High,High,1552.72,16.73,0,36.17,0.67,0.33,3.6,1.27,12.95,0,-20.56,0,1523.04,0.78,2.68,0.58,1527.08,0,-4070.53,0,-12.6300000000001,High
Nov 2017,Lower_Colorado,MPIM,High,High,623.27,6.78,0,14.44,0.05,0.07,1.06,0.07,5.22,0,-8,0,611.27,0.37,0.98,0,612.61,0,-4081.06,0,-10.5299999999997,High
Dec 2017,Lower_Colorado,MPIM,High,High,1771.29,17.98,0,37.64,0.05,0.07,1.07,0.07,13.35,0,-20.37,0,1739.95,0.73,0.98,0,1741.67,0,-4084.84,0,-3.7800000000002,High
Jan 2018,Lower_Colorado,MPIM,High,High,326.62,3.09,0,6.56,0.05,0.07,1.07,0.07,2.5,0,-3.68,0,321.04,0.23,0.98,0,322.24,0,-4092.86,0,-8.01999999999998,High
Feb 2018,Lower_Colorado,MPIM,High,High,317.05,2.84,0,6.47,0.05,0.07,1.07,0.07,2.15,0,-3.86,0,312.06,0.24,0.98,0,313.28,0,-4095.04,0,-2.17999999999984,High
Mar 2018,Lower_Colorado,MPIM,High,High,1026.02,9.64,0,21.99,0.05,0.07,1.08,0.08,7.21,0,-12.85,0,1009.17,0.52,0.99,0,1010.68,0,-4097.74,0,-2.69999999999982,High
Apr 2018,Lower_Colorado,MPIM,High,High,211.95,1.27,0,2.09,0.94,0.23,7.47,3.03,0.93,0,-1.78,0,209.74,0.25,5.15,0.42,215.56,0,-4104.39,0,-6.65000000000055,High
May 2018,Lower_Colorado,MPIM,High,High,46.64,0.37,0,0.32,1.03,0.57,9.65,3.72,0.35,0,-0.59,0,45.92,0.18,6.39,1.92,54.4,0,-4110.1,0,-5.71000000000004,High
Jun 2018,Lower_Colorado,MPIM,High,High,224.91,2.61,0,3.06,3.99,2.26,10.78,4.78,2.19,0,-2.36,0,220.11,0.18,7.74,3.27,231.29,0,-4118.18,0,-8.07999999999993,High
Jul 2018,Lower_Colorado,MPIM,High,High,805.54,8.79,0,15.77,3.42,1.97,8.95,3.91,7.17,0,-8.81,0,789.58,0.37,6.49,3.01,799.45,0,-4127.62,0,-9.4399999999996,High
Aug 2018,Lower_Colorado,MPIM,High,High,2487.65,27.41,0,55.45,1.8,0.98,6.05,2.47,20.81,0,-30.12,0,2439.44,1.25,4.4,2.54,2447.64,0,-4137.3,0,-9.68000000000029,High
Sep 2018,Lower_Colorado,MPIM,High,High,221.26,2.28,0,3.1,3.05,1.73,8.44,3.65,2.09,0,-2.3,0,216.89,0.16,6.11,1.95,225.11,0,-4152.74,0,-15.4399999999996,High
Oct 2018,Lower_Colorado,MPIM,High,High,453.05,6.42,0,11.39,1.52,0.81,5.46,2.19,5.87,0,-5.97,0,440.76,0.29,3.98,0.76,445.79,0,-4159.7,0,-6.96000000000004,High
Nov 2018,Lower_Colorado,MPIM,High,High,535.88,5.12,0,11.2,0.05,0.07,1.07,0.07,3.89,0,-6.42,0,526.86,0.36,0.99,0,528.21,0,-4163.83,0,-4.13000000000011,High
Dec 2018,Lower_Colorado,MPIM,High,High,489.37,5.67,0,11.23,0.05,0.07,1.07,0.07,4.75,0,-5.85,0,478.95,0.31,0.99,0,480.24,0,-4167.36,0,-3.52999999999975,High
Jan 2019,Lower_Colorado,MPIM,High,High,180.86,1.52,0,3.41,0.05,0.07,1.07,0.07,1.2,0,-2.03,0,178.15,0.16,0.99,0,179.29,0,-4169.46,0,-2.10000000000036,High
Feb 2019,Lower_Colorado,MPIM,High,High,1064.74,11.07,0,24.71,0.05,0.07,1.07,0.07,7.99,0,-14.25,0,1045.67,0.63,0.99,0,1047.29,0,-4171.3,0,-1.84000000000015,High
Mar 2019,Lower_Colorado,MPIM,High,High,54.95,0.52,0,0.8,0.15,0.08,1.82,0.41,0.44,0,-0.43,0,53.99,0.09,1.47,0.05,55.6,0,-4178.56,0,-7.26000000000022,High
Apr 2019,Lower_Colorado,MPIM,High,High,232.74,2.11,0,3.27,2.36,1.27,7.54,3.21,1.65,0,-2.52,0,228.98,0.26,5.43,1.11,235.78,0,-4180,0,-1.4399999999996,High
May 2019,Lower_Colorado,MPIM,High,High,340.48,3.33,0,5.93,3.03,1.62,9.29,4.05,2.54,0,-4.48,0,334.61,0.47,6.64,1.69,343.42,0,-4186.31,0,-6.3100000000004,High
Jun 2019,Lower_Colorado,MPIM,High,High,149.66,1.46,0,1.42,3.25,1.74,11.32,4.89,1.12,0,-1.67,0,147.07,0.19,7.94,3.3,158.51,0,-4195.18,0,-8.86999999999989,High
Jul 2019,Lower_Colorado,MPIM,High,High,353.15,4.25,0,6.17,3.94,2.26,10.33,4.57,3.78,0,-3.79,0,345.12,0.18,7.44,3.11,355.86,0,-4205.45,0,-10.2699999999995,High
Aug 2019,Lower_Colorado,MPIM,High,High,2832.28,31.97,0,64.69,1.54,0.82,5.72,2.29,23.75,0,-34.94,0,2776.56,1.49,4.15,2.53,2784.73,0,-4214.33,0,-8.88000000000011,High
Sep 2019,Lower_Colorado,MPIM,High,High,148.26,1.24,0,1.1,2.57,1.39,9.21,3.88,1.22,0,-1.09,0,145.8,0.06,6.51,2.31,154.67,0,-4231.47,0,-17.1400000000003,High
Oct 2019,Lower_Colorado,MPIM,High,High,1745.1,19.31,0,42.79,1.11,0.53,5.16,2.01,14.16,0,-25.02,0,1711.63,0.96,3.73,0.93,1717.25,0,-4238.98,0,-7.50999999999931,High
Nov 2019,Lower_Colorado,MPIM,High,High,818.24,7.27,0,16.09,0.05,0.07,1.11,0.08,5.53,0,-9.25,0,805.43,0.45,1.01,0,806.89,0,-4253.92,0,-14.9400000000005,High
Dec 2019,Lower_Colorado,MPIM,High,High,420.39,4.02,0,8.33,0.05,0.07,1.08,0.07,3.34,0,-4.56,0,413.03,0.27,0.99,0,414.3,0,-4258.67,0,-4.75,High
Jan 2020,Lower_Colorado,MPIM,High,High,1339.14,13.14,0,29.19,0.05,0.07,1.08,0.07,9.5,0,-16.66,0,1316.5,0.62,0.99,0,1318.12,0,-4260.9,0,-2.22999999999956,High
Feb 2020,Lower_Colorado,MPIM,High,High,786.33,8.19,0,18.14,0.05,0.07,1.08,0.07,6.03,0,-10.34,0,772.11,0.41,0.99,0,773.51,0,-4269.07,0,-8.17000000000007,High
Mar 2020,Lower_Colorado,MPIM,High,High,517.64,4.73,0,10.9,0.05,0.07,1.08,0.07,3.51,0,-6.5,0,509.39,0.35,0.99,0,510.74,0,-4274.39,0,-5.32000000000062,High
Apr 2020,Lower_Colorado,MPIM,High,High,165.01,1.09,0,2.29,0.24,0.1,2.47,0.71,0.84,0,-1.72,0,163.08,0.38,1.9,0.09,165.44,0,-4278.39,0,-4,High
May 2020,Lower_Colorado,MPIM,High,High,92.1,1.08,0,1.05,2.21,1.09,9.4,3.96,0.95,0,-1.52,0,90.07,0.42,6.57,1.64,98.69,0,-4281.12,0,-2.72999999999956,High
Jun 2020,Lower_Colorado,MPIM,High,High,180.94,1.44,0,1.66,3.03,1.62,10.59,4.55,1.2,0,-2.02,0,178.3,0.39,7.46,2.87,189.02,0,-4288.76,0,-7.64000000000033,High
Jul 2020,Lower_Colorado,MPIM,High,High,671.71,7.76,0,14.09,3.62,2.04,9.91,4.35,6.03,0,-8.4,0,657.92,0.5,7.13,3.05,668.6,0,-4298.49,0,-9.72999999999956,High
Aug 2020,Lower_Colorado,MPIM,High,High,148.59,1.99,0,1.8,3.54,1.98,10.25,4.48,1.93,0,-1.61,0,144.67,0.25,7.33,2.64,154.88,0,-4309.47,0,-10.9800000000005,High
Sep 2020,Lower_Colorado,MPIM,High,High,159.62,2.27,0,2.17,3.22,1.84,8.7,3.77,2.15,0,-1.37,0,155.2,0.11,6.3,2.25,163.86,0,-4317.56,0,-8.09000000000015,High
Oct 2020,Lower_Colorado,MPIM,High,High,298.91,2.15,0,3.63,2.55,1.38,7.92,3.39,1.72,0,-2.92,0,295.04,0.27,5.7,1.08,302.09,0,-4323.96,0,-6.39999999999964,High
Nov 2020,Lower_Colorado,MPIM,High,High,231.94,1.62,0,3.54,0.12,0.07,1.75,0.38,1.31,0,-2.13,0,229.02,0.16,1.43,0.03,230.63,0,-4330.77,0,-6.8100000000004,High
Dec 2020,Lower_Colorado,MPIM,High,High,2918.79,32.57,0,68.78,0.05,0.07,1.09,0.07,23.18,0,-37.57,0,2863.04,1.38,1,0,2865.42,0,-4333,0,-2.22999999999956,High
Jan 2021,Lower_Colorado,MPIM,High,High,1304.31,12.53,0,28.17,0.05,0.07,1.09,0.07,9.06,0,-16.3,0,1282.72,0.68,1,0,1284.4,0,-4348.41,0,-15.4099999999999,High
Feb 2021,Lower_Colorado,MPIM,High,High,382.2,3.27,0,7.45,0.05,0.07,1.09,0.07,2.46,0,-4.39,0,376.47,0.23,1,0,377.7,0,-4356.67,0,-8.26000000000022,High
Mar 2021,Lower_Colorado,MPIM,High,High,43.75,0.37,0,0.55,0.15,0.08,1.88,0.43,0.3,0,-0.36,0,43.09,0.11,1.51,0.05,44.75,0,-4359.63,0,-2.96000000000004,High
Apr 2021,Lower_Colorado,MPIM,High,High,59.08,0.42,0,0.37,0.99,0.5,8.04,3.1,0.4,0,-0.67,0,58.26,0.23,5.43,1.21,65.13,0,-4361.18,0,-1.55000000000018,High
May 2021,Lower_Colorado,MPIM,High,High,252.62,3.16,0,5.06,2.94,1.58,9.03,3.92,2.66,0,-3.77,0,246.8,0.52,6.47,1.62,255.41,0,-4367.6,0,-6.42000000000007,High
Jun 2021,Lower_Colorado,MPIM,High,High,474.41,5.2,0,8.45,3.49,2,9.33,4.08,4.4,0,-5.02,0,464.81,0.27,6.74,3.04,474.87,0,-4375.45,0,-7.84999999999945,High
Jul 2021,Lower_Colorado,MPIM,High,High,2408.74,26.69,0,54.13,2.07,1.16,6.46,2.66,20.37,0,-29.54,0,2361.68,1.2,4.71,2.9,2370.49,0,-4384.36,0,-8.90999999999985,High
Aug 2021,Lower_Colorado,MPIM,High,High,3354.2,38.62,0,77.55,1.14,0.62,4.46,1.68,28.75,0,-41.15,0,3286.84,1.7,3.3,2.47,3294.3,0,-4400.24,0,-15.8800000000001,High
Sep 2021,Lower_Colorado,MPIM,High,High,2735.49,33.21,0,70.08,0.84,0.42,4.12,1.5,24.81,0,-38.7,0,2677.47,1.4,3.04,1.93,2683.85,0,-4417.88,0,-17.6400000000003,High
Oct 2021,Lower_Colorado,MPIM,High,High,1421.7,14.55,0,32.42,0.85,0.4,4.48,1.67,10.67,0,-19.02,0,1396.48,0.69,3.27,0.59,1401.03,0,-4436.32,0,-18.4399999999996,High
Nov 2021,Lower_Colorado,MPIM,High,High,497.9,4.21,0,9.56,0.05,0.07,1.09,0.07,3.13,0,-5.69,0,490.57,0.35,1,0,491.92,0,-4448.08,0,-11.7600000000002,High
Dec 2021,Lower_Colorado,MPIM,High,High,2213.87,20.41,0,45.24,0.05,0.07,1.09,0.07,14.32,0,-25.87,0,2179.14,1.06,1,0,2181.2,0,-4451.66,0,-3.57999999999993,High
Jan 2022,Lower_Colorado,MPIM,High,High,1786.46,17.01,0,38.04,0.05,0.07,1.09,0.07,12.48,0,-21.88,0,1756.96,0.87,1.01,0,1758.84,0,-4464.24,0,-12.5799999999999,High
Feb 2022,Lower_Colorado,MPIM,High,High,469.77,4.67,0,10.44,0.05,0.07,1.09,0.07,3.51,0,-6.05,0,461.59,0.3,1.01,0,462.89,0,-4474.66,0,-10.4200000000001,High
Mar 2022,Lower_Colorado,MPIM,High,High,552.95,4.9,0,11.43,0.12,0.08,1.67,0.33,3.65,0,-6.93,0,544.39,0.37,1.38,0.04,546.18,0,-4478.22,0,-3.5600000000004,High
Apr 2022,Lower_Colorado,MPIM,High,High,383.1,2.74,0,5.03,2.41,1.29,7.7,3.28,1.99,0,-3.76,0,378.38,0.36,5.54,1.15,385.42,0,-4482.88,0,-4.65999999999985,High
May 2022,Lower_Colorado,MPIM,High,High,65.39,0.78,0,0.5,1.71,0.83,9.23,3.77,0.66,0,-1.03,0,63.95,0.43,6.35,1.59,72.31,0,-4490.22,0,-7.34000000000015,High
Jun 2022,Lower_Colorado,MPIM,High,High,144.76,1.18,0,1.16,2.79,1.46,10.78,4.58,1.03,0,-1.83,0,142.55,0.51,7.53,2.97,153.56,0,-4497.64,0,-7.42000000000007,High
Jul 2022,Lower_Colorado,MPIM,High,High,2564.01,29.02,0,59.09,1.92,1.06,6.28,2.57,21.99,0,-32.42,0,2513,1.48,4.58,2.86,2521.92,0,-4507.61,0,-9.96999999999935,High
Aug 2022,Lower_Colorado,MPIM,High,High,1513.47,15.78,0,31.77,2.66,1.47,8.09,3.45,11.88,0,-18.07,0,1485.8,0.89,5.83,2.54,1495.07,0,-4524.62,0,-17.0100000000002,High
Sep 2022,Lower_Colorado,MPIM,High,High,1819.61,21.29,0,44.77,1.59,0.88,5.46,2.17,16.54,0,-25.19,0,1781.78,1,4.01,2.09,1788.86,0,-4537.99,0,-13.3699999999999,High
Oct 2022,Lower_Colorado,MPIM,High,High,1356.53,15.72,0,33.57,0.55,0.25,3.47,1.18,12,0,-18.83,0,1328.81,0.68,2.58,0.48,1332.56,0,-4552.01,0,-14.0200000000004,High
Nov 2022,Lower_Colorado,MPIM,High,High,663.54,5.28,0,12.34,0.05,0.07,1.1,0.07,3.87,0,-7.51,0,654.4,0.47,1.01,0,655.88,0,-4561.61,0,-9.59999999999945,High
Dec 2022,Lower_Colorado,MPIM,High,High,118.22,0.92,0,1.84,0.05,0.07,1.1,0.07,0.93,0,-1.04,0,116.37,0.13,1.01,0,117.51,0,-4566.28,0,-4.67000000000007,High
Jan 2023,Lower_Colorado,MPIM,High,High,643.26,6.05,0,13.71,0.05,0.07,1.1,0.07,4.42,0,-8,0,632.8,0.35,1.01,0,634.16,0,-4567.42,0,-1.14000000000033,High
Feb 2023,Lower_Colorado,MPIM,High,High,1365.22,13.89,0,31.17,0.05,0.07,1.1,0.07,10.05,0,-18.04,0,1341.29,0.77,1.01,0,1343.07,0,-4572.04,0,-4.61999999999989,High
Mar 2023,Lower_Colorado,MPIM,High,High,441.09,4.21,0,9.78,0.07,0.07,1.28,0.15,3.19,0,-5.98,0,433.69,0.42,1.13,0.01,435.25,0,-4581.06,0,-9.02000000000044,High
Apr 2023,Lower_Colorado,MPIM,High,High,552.1,4.67,0,9.91,0.89,0.24,6.96,2.78,3.56,0,-6.34,0,543.87,0.45,4.83,0.45,549.6,0,-4585,0,-3.9399999999996,High
May 2023,Lower_Colorado,MPIM,High,High,501.62,4.26,0,8.41,2.98,1.6,9.19,3.99,3.25,0,-6.21,0,494.1,0.69,6.58,1.67,503.04,0,-4592.41,0,-7.40999999999985,High
Jun 2023,Lower_Colorado,MPIM,High,High,53.46,0.52,0,0.42,1.57,0.92,11.02,4.32,0.43,0,-1.04,0,52.5,0.51,7.34,3.03,63.38,0,-4602.24,0,-9.82999999999993,High
Jul 2023,Lower_Colorado,MPIM,High,High,1209.58,13.17,0,25.14,2.96,1.71,8.03,3.44,10.59,0,-13.94,0,1185.82,0.72,5.85,2.91,1195.29,0,-4612.58,0,-10.3400000000001,High
Aug 2023,Lower_Colorado,MPIM,High,High,456.77,5.54,0,9.26,3.45,1.94,9.61,4.2,4.83,0,-5.66,0,446.39,0.44,6.92,2.54,456.3,0,-4623.43,0,-10.8500000000004,High
Sep 2023,Lower_Colorado,MPIM,High,High,3470.36,43.77,0,91.88,0.45,0.23,2.82,0.87,32.72,0,-50.09,0,3393.87,1.77,2.16,1.92,3399.72,0,-4632.22,0,-8.78999999999996,High
Oct 2023,Lower_Colorado,MPIM,High,High,2372.57,26.61,0,58.29,0.15,0.07,2.06,0.51,20.26,0,-32.98,0,2325.7,1.21,1.63,0.45,2328.99,0,-4653.45,0,-21.2299999999996,High
Nov 2023,Lower_Colorado,MPIM,High,High,770.97,8.44,0,18.26,0.05,0.07,1.11,0.07,6.37,0,-10.36,0,756.15,0.57,1.02,0,757.74,0,-4668.17,0,-14.7200000000003,High
Dec 2023,Lower_Colorado,MPIM,High,High,52.34,0.47,0,0.78,0.05,0.07,1.11,0.07,0.41,0,-0.41,0,51.47,0.12,1.02,0,52.6,0,-4673.19,0,-5.01999999999953,High
Jan 2024,Lower_Colorado,MPIM,High,High,1237.69,11.28,0,25.51,0.05,0.07,1.11,0.07,8.13,0,-14.78,0,1218.28,0.57,1.02,0,1219.87,0,-4674.24,0,-1.05000000000018,High
Feb 2024,Lower_Colorado,MPIM,High,High,457.58,4.72,0,10.7,0.05,0.07,1.11,0.07,3.51,0,-6.29,0,449.35,0.33,1.02,0,450.7,0,-4681.92,0,-7.68000000000029,High
Mar 2024,Lower_Colorado,MPIM,High,High,386.1,3.66,0,8.37,0.06,0.07,1.21,0.12,2.87,0,-5.05,0,379.57,0.34,1.09,0.01,381.01,0,-4685.74,0,-3.81999999999971,High
Apr 2024,Lower_Colorado,MPIM,High,High,540.92,5.17,0,10.85,0.94,0.28,6.95,2.78,4.03,0,-6.83,0,531.72,0.48,4.84,0.49,537.53,0,-4689.02,0,-3.28000000000065,High
May 2024,Lower_Colorado,MPIM,High,High,292.93,2.98,0,5.22,2.87,1.54,8.91,3.86,2.36,0,-4.11,0,287.59,0.54,6.39,1.49,296.01,0,-4696.48,0,-7.45999999999913,High
Jun 2024,Lower_Colorado,MPIM,High,High,207.01,1.8,0,2.24,3.56,1.97,10.8,4.71,1.47,0,-2.28,0,203.74,0.24,7.68,3.02,214.68,0,-4704.78,0,-8.30000000000018,High
Jul 2024,Lower_Colorado,MPIM,High,High,2130.31,22.72,0,46.08,2.32,1.32,6.83,2.84,17.44,0,-25.4,0,2090.15,1.04,4.99,2.95,2099.13,0,-4714.69,0,-9.90999999999985,High
Aug 2024,Lower_Colorado,MPIM,High,High,1190.06,12.62,0,24.68,2.86,1.61,8.25,3.53,10.01,0,-14.08,0,1167.43,0.77,5.97,2.52,1176.69,0,-4729.58,0,-14.8900000000003,High
Sep 2024,Lower_Colorado,MPIM,High,High,1253.86,14.4,0,30.26,2.18,1.19,7.06,2.93,10.92,0,-17.56,0,1228.54,0.72,5.11,2.08,1236.45,0,-4740.9,0,-11.3199999999997,High
Oct 2024,Lower_Colorado,MPIM,High,High,95.47,1.22,0,1.05,1.95,1.01,7.18,2.98,1.17,0,-0.91,0,93.09,0.13,5.14,0.8,99.16,0,-4753.74,0,-12.8400000000001,High
Nov 2024,Lower_Colorado,MPIM,High,High,1267.7,14.23,0,30.67,0.05,0.07,1.11,0.07,10.54,0,-17.14,0,1242.93,0.72,1.02,0,1244.67,0,-4758.48,0,-4.73999999999978,High
Dec 2024,Lower_Colorado,MPIM,High,High,488.47,5.43,0,10.3,0.05,0.07,1.11,0.07,5.03,0,-5.11,0,478,0.26,1.02,0,479.28,0,-4766.12,0,-7.64000000000033,High
Jan 2025,Lower_Colorado,MPIM,High,High,1125.99,12.02,0,26.56,0.05,0.07,1.11,0.07,8.75,0,-15.13,0,1105.22,0.61,1.02,0,1106.85,0,-4767.24,0,-1.11999999999989,High
Feb 2025,Lower_Colorado,MPIM,High,High,54.03,0.52,0,0.76,0.05,0.07,1.11,0.07,0.52,0,-0.31,0,52.99,0.09,1.02,0,54.11,0,-4774.67,0,-7.43000000000029,High
Mar 2025,Lower_Colorado,MPIM,High,High,682.34,5.29,0,12.7,0.05,0.07,1.12,0.07,3.83,0,-7.78,0,673.22,0.39,1.03,0,674.64,0,-4775.51,0,-0.840000000000146,High
Apr 2025,Lower_Colorado,MPIM,High,High,268.8,2.28,0,4.49,0.91,0.23,7.27,2.91,1.8,0,-3.23,0,264.71,0.33,5.03,0.43,270.51,0,-4780.51,0,-5,High
May 2025,Lower_Colorado,MPIM,High,High,105.03,0.58,0,0.69,1.48,0.72,9.15,3.66,0.53,0,-1.09,0,103.93,0.22,6.24,1.45,111.83,0,-4786.72,0,-6.21000000000004,High
Jun 2025,Lower_Colorado,MPIM,High,High,100.02,0.86,0,0.71,2.25,1.19,10.44,4.3,0.71,0,-0.99,0,98.45,0.08,7.2,2.81,108.55,0,-4794.21,0,-7.48999999999978,High
Jul 2025,Lower_Colorado,MPIM,High,High,1605.09,17.21,0,34.84,2.88,1.62,8.34,3.57,13.34,0,-19.64,0,1574.55,0.74,6.03,3.02,1584.34,0,-4803.45,0,-9.23999999999978,High
Aug 2025,Lower_Colorado,MPIM,High,High,1387.35,17.82,0,33.82,2.46,1.37,7.54,3.17,13.91,0,-17.92,0,1355.61,0.83,5.46,2.64,1364.54,0,-4817.54,0,-14.0900000000001,High
Sep 2025,Lower_Colorado,MPIM,High,High,127.03,1.54,0,1.28,2.81,1.56,9.03,3.83,1.48,0,-1.08,0,124.02,0.09,6.45,2.28,132.84,0,-4828.55,0,-11.0100000000002,High
Oct 2025,Lower_Colorado,MPIM,High,High,48.85,0.25,0,0.31,0.7,0.38,7.64,2.84,0.25,0,-0.45,0,48.35,0.07,5.11,0.88,54.42,0,-4835.64,0,-7.09000000000015,High
Nov 2025,Lower_Colorado,MPIM,High,High,769.29,8.52,0,18.13,0.05,0.07,1.13,0.08,6.66,0,-10.07,0,754.11,0.48,1.04,0,755.63,0,-4841.51,0,-5.86999999999989,High
Dec 2025,Lower_Colorado,MPIM,High,High,1254.06,11.21,0,24.95,0.05,0.07,1.12,0.07,7.92,0,-14.29,0,1234.94,0.56,1.03,0,1236.53,0,-4845.98,0,-4.46999999999935,High
Jan 2026,Lower_Colorado,MPIM,High,High,420.11,4.19,0,9.19,0.05,0.07,1.12,0.07,3.27,0,-5.21,0,412.65,0.24,1.03,0,413.91,0,-4853.4,0,-7.42000000000007,High
Feb 2026,Lower_Colorado,MPIM,High,High,1234.63,12.16,0,27.56,0.05,0.07,1.12,0.07,8.73,0,-15.98,0,1213.73,0.6,1.03,0,1215.36,0,-4856.39,0,-2.99000000000069,High
Mar 2026,Lower_Colorado,MPIM,High,High,1240.94,10.53,0,24.99,0.07,0.07,1.32,0.16,7.54,0,-15.1,0,1222.87,0.64,1.16,0.02,1224.68,0,-4864.68,0,-8.28999999999996,High
Apr 2026,Lower_Colorado,MPIM,High,High,13.11,0.12,0,0.14,0.3,0.17,7.89,2.88,0.12,0,-0.25,0,12.88,0.09,5.15,0.55,18.67,0,-4873.42,0,-8.73999999999978,High
