Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,San_Juan,NCAR,Low,High,133.88,0.07,30.25,2.63,28.09,1.18,0.53,0.09,2.96,0,-2.13,0,130.85,2.9,4.78,0,138.53,1307.43,6371.17,20.1600000000001,3.77000000000044,High
Dec 2016,San_Juan,NCAR,Low,High,368.41,2.73,29.21,66.98,5.53,37.83,0.53,0.09,8.35,0,-4.23,0,357.33,1.49,4.78,0,363.6,1330,6371.56,22.5699999999999,0.390000000000327,High
Jan 2017,San_Juan,NCAR,Low,High,421.16,1.43,28.95,34.2,5.53,5.7,0.53,0.09,9.51,0,-4.25,0,410.22,0.61,4.78,0,415.61,1293.35,6375.25,-36.6500000000001,3.6899999999996,High
Feb 2017,San_Juan,NCAR,Low,High,155.95,0.88,30.74,53.86,5.53,29.02,0.53,0.09,3.58,0,-0.81,0,151.5,2.06,4.78,0,158.33,1288.82,6380.07,-4.52999999999997,4.81999999999971,High
Mar 2017,San_Juan,NCAR,Low,High,254.25,1.45,33.75,33.81,5.53,3.83,0.53,0.09,5.94,0,-1.84,0,246.87,1.53,4.78,0,253.18,1260.98,6382.41,-27.8399999999999,2.34000000000015,High
Apr 2017,San_Juan,NCAR,Low,High,95.23,0.23,71.54,27.47,40.45,1.7,0.53,0.09,2.1,0,0.68,0,92.9,4.87,5.46,2.21,105.44,1258.34,6386.07,-2.6400000000001,3.65999999999985,High
May 2017,San_Juan,NCAR,Low,High,29.44,0.03,133.54,27.69,110.47,17.45,0.54,0.09,0.65,0,2.52,0,28.76,10.33,26.11,14.68,79.88,1292.07,6386.2,33.73,0.130000000000109,High
Jun 2017,San_Juan,NCAR,Low,High,113.2,0.08,75.52,25.35,67.92,23.36,0.54,0.09,2.54,0,-0.71,0,110.58,6.41,33.47,17.2,167.66,1359.42,6374.26,67.3500000000001,-11.9399999999996,High
Jul 2017,San_Juan,NCAR,Low,High,749.31,10.73,38.4,39.56,64.46,54.35,0.54,0.09,17.53,0,-3.94,0,721.05,3.4,38.21,17.17,779.83,1370.96,6358.43,11.54,-15.8299999999999,High
Aug 2017,San_Juan,NCAR,Low,High,1071.19,16.44,34.6,39.17,48.04,34.81,0.54,0.09,24.65,0,-3.98,0,1030.1,2.63,28.91,14.48,1076.12,1343.31,6354.4,-27.6500000000001,-4.03000000000065,High
Sep 2017,San_Juan,NCAR,Low,High,67.31,0.1,27.36,19.62,46.64,40.11,0.54,0.09,1.52,0,-1.28,0,65.69,2.6,28.16,11.88,108.32,1328.07,6360.15,-15.24,5.75,High
Oct 2017,San_Juan,NCAR,Low,High,887.51,12.15,35.39,17.27,33.14,1.2,0.53,0.09,20.21,0,-4.06,0,855.14,2.4,4.8,2.36,864.71,1306.89,6348.06,-21.1799999999998,-12.0899999999992,High
Nov 2017,San_Juan,NCAR,Low,High,167.39,0.09,37.73,14.02,24.48,1.18,0.53,0.09,3.73,0,-2.61,0,163.57,3.11,4.79,0,171.47,1334.46,6361.41,27.5699999999999,13.3499999999995,High
Dec 2017,San_Juan,NCAR,Low,High,224.78,0.14,34.97,91.2,5.54,61.24,0.53,0.09,5.17,0,-2.77,0,219.47,2.39,4.79,0,226.65,1353.41,6362.09,18.95,0.680000000000291,High
Jan 2018,San_Juan,NCAR,Low,High,822.43,8.85,33.67,46.02,5.54,5.71,0.53,0.09,18.41,0,-4.03,0,795.17,0.71,4.79,0,800.67,1293.35,6364.06,-60.0600000000002,1.97000000000025,High
Feb 2018,San_Juan,NCAR,Low,High,942.17,12.36,36.13,75.54,5.54,29.03,0.53,0.09,21.49,0,-4.06,0,908.31,0.5,4.79,0,913.6,1288.82,6378,-4.52999999999997,13.9399999999996,High
Mar 2018,San_Juan,NCAR,Low,High,796.74,8.05,49.42,59.08,5.54,3.83,0.53,0.09,18.02,0,-3.98,0,770.67,0.65,4.79,0,776.11,1260.98,6394.99,-27.8399999999999,16.9899999999998,High
Apr 2018,San_Juan,NCAR,Low,High,705.11,3.51,88.63,54.53,39.27,1.19,0.53,0.09,15.83,0,-3.68,0,685.77,3.2,4.79,1.17,694.94,1258.34,6408.6,-2.6400000000001,13.6100000000006,High
May 2018,San_Juan,NCAR,Low,High,558.11,0.57,109.96,18.5,103.71,14.55,0.53,0.09,12.76,0,-3.25,0,544.77,6.13,22.25,14.68,587.83,1292.07,6419.14,33.73,10.54,High
Jun 2018,San_Juan,NCAR,Low,High,166.72,0.14,88.87,26.19,80.22,23.63,0.54,0.09,3.93,0,-0.85,0,162.65,7.09,33.78,17.57,221.09,1359.42,6413.52,67.3500000000001,-5.61999999999989,High
Jul 2018,San_Juan,NCAR,Low,High,630.88,8.52,37.97,39.69,71.13,64.23,0.54,0.09,15.02,0,-3.46,0,607.35,3.36,41.99,17.91,670.61,1382.68,6398.58,23.26,-14.9400000000005,High
Aug 2018,San_Juan,NCAR,Low,High,826.54,9.82,35.22,34.6,53.97,42.7,0.54,0.09,18.77,0,-3.52,0,797.96,2.68,32.29,14.58,847.5,1348.04,6391.77,-34.6400000000001,-6.80999999999949,High
Sep 2018,San_Juan,NCAR,Low,High,67.06,0.11,35.02,20.05,48.22,35.39,0.54,0.09,1.62,0,-0.71,0,65.33,2.98,28.93,12.24,109.47,1327.46,6392,-20.5799999999999,0.229999999999563,High
Oct 2018,San_Juan,NCAR,Low,High,304.26,2.01,29.52,9.51,27.39,3.78,0.53,0.09,7.09,0,-3.59,0,295.15,2,8.22,4.82,310.19,1311.8,6380.22,-15.6600000000001,-11.7799999999997,High
Nov 2018,San_Juan,NCAR,Low,High,897.89,14.25,30.56,19.25,28.41,1.19,0.53,0.09,20.43,0,-3.59,0,863.21,1.93,4.8,0,869.94,1327.64,6378.47,15.8400000000001,-1.75,High
Dec 2018,San_Juan,NCAR,Low,High,83.05,0.05,29.21,80.79,5.55,58.34,0.53,0.09,1.85,0,-1.33,0,81.15,2.59,4.8,0,88.54,1350.5,6394.87,22.8599999999999,16.3999999999996,High
Jan 2019,San_Juan,NCAR,Low,High,639.25,5.58,29.4,38.11,5.55,5.71,0.53,0.09,14.35,0,-3.58,0,619.32,0.62,4.8,0,624.74,1293.35,6394.95,-57.1500000000001,0.0799999999999272,High
Feb 2019,San_Juan,NCAR,Low,High,152.92,0.86,30.07,53.38,5.55,29.03,0.53,0.09,3.53,0,-0.72,0,148.53,1.76,4.8,0,155.08,1288.82,6405.28,-4.52999999999997,10.3299999999999,High
Mar 2019,San_Juan,NCAR,Low,High,623.04,5.9,34.42,41.59,5.55,3.84,0.53,0.09,14.12,0,-3.44,0,603.02,0.45,4.8,0,608.27,1260.98,6407.65,-27.8399999999999,2.36999999999989,High
Apr 2019,San_Juan,NCAR,Low,High,430.51,1.41,67.99,32.31,39.28,1.19,0.53,0.09,9.74,0,-3.45,0,419.36,2.46,4.8,1.14,427.76,1258.34,6417.89,-2.6400000000001,10.2400000000007,High
May 2019,San_Juan,NCAR,Low,High,633.96,2.38,148.67,62.04,94.91,10.68,0.54,0.09,14.46,0,-3.22,0,617.12,8,17.33,12.19,654.63,1292.07,6422.59,33.73,4.69999999999982,High
Jun 2019,San_Juan,NCAR,Low,High,238.63,0.19,116.15,25.41,104.81,21.64,0.55,0.09,5.54,0,-0.85,0,232.9,8.61,31.07,17.26,289.84,1359.42,6421.21,67.3500000000001,-1.38000000000011,High
Jul 2019,San_Juan,NCAR,Low,High,871.85,11.86,48.2,39.77,65.36,46.13,0.54,0.09,20.31,0,-3.21,0,839.68,4.27,38.75,17.42,900.12,1411.98,6408.18,52.5599999999999,-13.0299999999997,High
Aug 2019,San_Juan,NCAR,Low,High,729.28,8.56,46.6,33.74,57.12,35.96,0.54,0.09,16.74,0,-3.28,0,703.98,3.54,34.07,14.94,756.53,1392.91,6407.41,-19.0699999999999,-0.770000000000437,High
Sep 2019,San_Juan,NCAR,Low,High,446.38,2.13,75.27,58.57,41.97,23.26,0.54,0.09,10.3,0,-3.35,0,433.94,3.47,25.43,11.85,474.69,1380.46,6405.48,-12.45,-1.93000000000029,High
Oct 2019,San_Juan,NCAR,Low,High,643.96,8.7,57.27,72.35,6.28,13.18,0.54,0.09,14.65,0,-3.36,0,620.6,3.88,5.22,2.71,632.41,1374.18,6400.14,-6.27999999999997,-5.33999999999924,High
Nov 2019,San_Juan,NCAR,Low,High,478.38,4.36,39.69,49.7,5.56,10.3,0.54,0.09,10.86,0,-3.41,0,463.16,2.51,4.8,0,470.47,1362.51,6408.28,-11.6700000000001,8.13999999999942,High
Dec 2019,San_Juan,NCAR,Low,High,913.18,14.19,37.23,108.61,5.56,61.26,0.54,0.09,20.99,0,-3.39,0,878,1.9,4.81,0,884.71,1353.41,6415.28,-9.09999999999991,7,High
Jan 2020,San_Juan,NCAR,Low,High,1185.06,18.89,35.27,57.02,5.56,5.72,0.54,0.09,26.67,0,-3.44,0,1139.5,0.74,4.81,0,1145.04,1293.35,6432.44,-60.0600000000002,17.1599999999999,High
Feb 2020,San_Juan,NCAR,Low,High,465.99,2.58,38.83,67.53,5.56,29.04,0.54,0.09,10.54,0,-3.29,0,452.87,0.64,4.81,0,458.32,1288.82,6455.22,-4.52999999999997,22.7800000000007,High
Mar 2020,San_Juan,NCAR,Low,High,171.02,0.93,72.58,66.72,5.56,3.84,0.54,0.09,3.83,0,1.7,0,166.26,3.37,4.81,0,174.44,1260.98,6462.03,-27.8399999999999,6.80999999999949,High
Apr 2020,San_Juan,NCAR,Low,High,354.64,0.89,100.76,58.86,39.29,1.2,0.54,0.09,7.86,0,-0.29,0,345.89,4.99,4.81,0.71,356.4,1258.34,6467.12,-2.6400000000001,5.09000000000015,High
May 2020,San_Juan,NCAR,Low,High,159.35,0.16,189.18,81.73,106.56,15.72,0.54,0.09,3.63,0,3.47,0,155.56,13.29,23.93,13.64,206.43,1292.07,6473.54,33.73,6.42000000000007,High
Jun 2020,San_Juan,NCAR,Low,High,274.75,0.22,276.22,158.95,118.67,24.09,0.55,0.09,6.41,0,2.48,0,268.11,20.44,34.7,16.97,340.22,1359.42,6466.55,67.3500000000001,-6.98999999999978,High
Jul 2020,San_Juan,NCAR,Low,High,1137.59,18.41,80.54,52.94,66.26,24.3,0.54,0.09,26.65,0,-3.08,0,1092.54,7.13,35.11,17.3,1152.07,1419.75,6458.02,60.3299999999999,-8.52999999999975,High
Aug 2020,San_Juan,NCAR,Low,High,1135.77,18.14,44.16,62.62,48.69,49.21,0.54,0.09,26.42,0,-3.16,0,1091.21,3.36,29.28,14.75,1138.6,1427.05,6463.84,7.29999999999995,5.81999999999971,High
Sep 2020,San_Juan,NCAR,Low,High,798.41,11.92,28.53,46.63,31.88,36.11,0.54,0.09,18.54,0,-3.27,0,767.95,1.32,19.73,10.74,799.74,1397.7,6471.91,-29.3499999999999,8.06999999999971,High
Oct 2020,San_Juan,NCAR,Low,High,856.96,14.04,28.11,50.87,5.56,12.87,0.54,0.09,19.81,0,-3.32,0,823.11,1.91,4.81,2.4,832.22,1374.18,6475.99,-23.52,4.07999999999993,High
Nov 2020,San_Juan,NCAR,Low,High,786.43,11.98,29.45,47.71,5.56,10.3,0.54,0.09,18.03,0,-3.39,0,756.42,1.86,4.81,0,763.09,1362.51,6489.64,-11.6700000000001,13.6500000000005,High
Dec 2020,San_Juan,NCAR,Low,High,883.76,13.78,28.47,99.94,5.56,61.26,0.54,0.09,19.9,0,-3.45,0,850.08,1.46,4.81,0,856.34,1353.41,6503.84,-9.09999999999991,14.1999999999998,High
Jan 2021,San_Juan,NCAR,Low,High,434.12,2.63,28.16,33.87,5.56,5.72,0.54,0.09,9.61,0,-3.51,0,421.89,0.59,4.81,0,427.28,1293.35,6519.84,-60.0600000000002,16,High
Feb 2021,San_Juan,NCAR,Low,High,200.63,1.12,29.4,53.43,5.56,29.04,0.54,0.09,4.58,0,-1.02,0,194.93,1.58,4.81,0,201.32,1288.82,6525.49,-4.52999999999997,5.64999999999964,High
Mar 2021,San_Juan,NCAR,Low,High,309.59,1.69,31.29,32.9,5.56,3.84,0.54,0.09,7,0,-2.5,0,300.89,0.87,4.81,0,306.56,1260.98,6528.61,-27.8399999999999,3.11999999999989,High
Apr 2021,San_Juan,NCAR,Low,High,410.08,1.05,72.1,35,39.29,1.2,0.54,0.09,9.29,0,-2.82,0,399.73,2.88,4.81,0.94,408.36,1258.34,6532.67,-2.6400000000001,4.0600000000004,High
May 2021,San_Juan,NCAR,Low,High,87.31,0.08,160.63,56.19,103.99,14.61,0.54,0.09,1.96,0,3.32,0,85.27,11.82,22.47,12.83,132.4,1292.07,6537.76,33.73,5.09000000000015,High
Jun 2021,San_Juan,NCAR,Low,High,178.17,0.13,401.46,269.18,117.97,23.78,0.55,0.09,4,0,7.31,0,174.04,30.91,34.32,16.43,255.7,1359.42,6529.76,67.3500000000001,-8,High
Jul 2021,San_Juan,NCAR,Low,High,388.76,1.37,186.24,124.25,80.96,30.68,0.55,0.09,9.17,0,-3.4,0,378.22,16.49,43.42,17.59,455.72,1419.75,6524.18,60.3299999999999,-5.57999999999993,High
Aug 2021,San_Juan,NCAR,Low,High,954.21,13.08,81.59,87.5,57.27,52.94,0.55,0.09,22.44,0,-3.37,0,918.69,6.21,34.14,15.7,974.74,1427.05,6511.91,7.29999999999995,-12.2700000000004,High
Sep 2021,San_Juan,NCAR,Low,High,49.74,0.08,65.65,54.51,49.52,43.8,0.55,0.09,1.19,0,0.57,0,48.47,4.95,29.69,12.28,95.38,1397.7,6514.82,-29.3499999999999,2.90999999999985,High
Oct 2021,San_Juan,NCAR,Low,High,324.45,0.73,52.18,57.59,9.99,14.78,0.54,0.09,7.34,0,-3.44,0,316.38,3.54,7.33,3.99,331.24,1374.18,6503.84,-23.52,-10.9799999999996,High
Nov 2021,San_Juan,NCAR,Low,High,991.78,17.93,39.57,63.17,5.56,10.3,0.54,0.09,22.45,0,-3.43,0,951.39,2.5,4.81,0,958.7,1362.51,6503.31,-11.6700000000001,-0.529999999999745,High
Dec 2021,San_Juan,NCAR,Low,High,644.1,8.22,35.09,100.73,5.56,61.26,0.54,0.09,14.78,0,-3.51,0,621.1,1.79,4.81,0,627.7,1353.41,6521.89,-9.09999999999991,18.5799999999999,High
Jan 2022,San_Juan,NCAR,Low,High,968.52,13.7,33.67,50.37,5.56,5.72,0.54,0.09,21.61,0,-3.54,0,933.21,0.71,4.81,0,938.72,1293.35,6532.71,-60.0600000000002,10.8199999999997,High
Feb 2022,San_Juan,NCAR,Low,High,416.82,2.33,35.39,63.32,5.56,29.04,0.54,0.09,9.5,0,-2.92,0,405,0.8,4.81,0,410.61,1288.82,6550.34,-4.52999999999997,17.6300000000001,High
Mar 2022,San_Juan,NCAR,Low,High,297.68,1.62,47.28,47.03,5.56,3.84,0.54,0.09,6.7,0,-1.46,0,289.37,1.6,4.81,0,295.78,1260.98,6556.47,-27.8399999999999,6.13000000000011,High
Apr 2022,San_Juan,NCAR,Low,High,182.77,0.45,121.17,73.9,39.31,1.21,0.54,0.09,3.97,0,2.45,0,178.35,7.17,4.82,0.41,190.76,1258.34,6561.27,-2.6400000000001,4.80000000000018,High
May 2022,San_Juan,NCAR,Low,High,463.2,0.48,363.34,245.44,103.86,14.56,0.54,0.09,10.71,0,5.38,0,452.01,23.71,22.4,14,512.12,1292.07,6566.83,33.73,5.55999999999949,High
Jun 2022,San_Juan,NCAR,Low,High,300.78,0.24,334.73,213.88,117.4,23.56,0.55,0.09,6.97,0,2.75,0,293.57,24.5,33.97,16.98,369.02,1359.42,6568.46,67.3500000000001,1.63000000000011,High
Jul 2022,San_Juan,NCAR,Low,High,510.52,5.55,88.87,39.13,82.02,31.15,0.55,0.09,12.35,0,-3.45,0,492.61,7.87,44.03,18.17,562.68,1419.75,6560.75,60.3299999999999,-7.71000000000004,High
Aug 2022,San_Juan,NCAR,Low,High,451.95,3.97,69.58,62.48,65.99,56.73,0.55,0.09,10.88,0,-3.48,0,437.1,5.29,39.07,15.88,497.34,1427.05,6551.02,7.29999999999995,-9.72999999999956,High
Sep 2022,San_Juan,NCAR,Low,High,618.25,3.86,85.86,89.45,39.08,39.23,0.55,0.09,13.94,0,-3.53,0,600.46,3.96,23.81,11.64,639.87,1397.7,6542.09,-29.3499999999999,-8.93000000000029,High
Oct 2022,San_Juan,NCAR,Low,High,1023.09,15.46,117.49,135.81,5.56,12.87,0.54,0.09,23.75,0,-3.52,0,983.88,7.97,4.81,2.52,999.18,1374.18,6540.4,-23.52,-1.69000000000051,High
Nov 2022,San_Juan,NCAR,Low,High,248.53,0.13,71.6,74.9,5.56,10.3,0.54,0.09,5.62,0,-3.17,0,242.78,4.75,4.81,0,252.34,1362.51,6557.66,-11.6700000000001,17.2600000000002,High
Dec 2022,San_Juan,NCAR,Low,High,783.43,11.04,47.57,115.49,5.56,61.26,0.54,0.09,17.58,0,-3.61,0,754.81,2.43,4.81,0,762.05,1353.41,6559.66,-9.09999999999991,2,High
Jan 2023,San_Juan,NCAR,Low,High,856.19,11.01,41.88,55.83,5.56,5.72,0.54,0.09,19.11,0,-3.65,0,826.07,0.88,4.81,0,831.76,1293.35,6573.18,-60.0600000000002,13.5200000000004,High
Feb 2023,San_Juan,NCAR,Low,High,443.28,2.43,49.3,77.17,5.56,29.04,0.54,0.09,9.94,0,-2.98,0,430.91,1.01,4.81,0,436.74,1288.82,6588.19,-4.52999999999997,15.0099999999993,High
Mar 2023,San_Juan,NCAR,Low,High,139.73,0.75,87.04,78.89,5.56,3.84,0.54,0.09,3.13,0,2.93,0,135.85,4.25,4.81,0,144.91,1260.98,6594.7,-27.8399999999999,6.51000000000022,High
Apr 2023,San_Juan,NCAR,Low,High,57.47,0.14,144.62,88.93,46.52,4.31,0.54,0.09,1.27,0,4.54,0,56.06,9.09,8.93,6.41,80.48,1258.34,6600.31,-2.6400000000001,5.61000000000058,High
May 2023,San_Juan,NCAR,Low,High,190.2,0.18,288.98,171.47,107.68,16.29,0.55,0.09,4.22,0,6.15,0,185.8,20.16,24.48,14.59,245.04,1292.07,6599.26,33.73,-1.05000000000018,High
Jun 2023,San_Juan,NCAR,Low,High,200.47,0.15,153.09,45.54,120.74,24.99,0.55,0.09,4.55,0,0.25,0,195.76,11.7,35.88,17.16,260.5,1359.42,6594.57,67.3500000000001,-4.69000000000051,High
Jul 2023,San_Juan,NCAR,Low,High,748.99,9.74,41.21,41.61,72.69,63.38,0.55,0.09,17.37,0,-3.62,0,721.89,3.65,42.91,18.39,786.83,1419.75,6581.76,60.3299999999999,-12.8099999999995,High
Aug 2023,San_Juan,NCAR,Low,High,347.57,2.34,35.27,31.65,64.89,57.93,0.55,0.09,8.26,0,-3.69,0,336.97,2.68,38.44,15.4,393.49,1386.62,6576.66,-33.1300000000001,-5.10000000000036,High
Sep 2023,San_Juan,NCAR,Low,High,72.09,0.11,28.36,21.51,50.95,44.77,0.55,0.09,1.66,0,-1.51,0,70.32,2.28,30.5,12.54,115.64,1355.6,6565.37,-31.02,-11.29,High
Oct 2023,San_Juan,NCAR,Low,High,822,14.28,28.16,19.05,26.05,1.2,0.54,0.09,18.67,0,-3.38,0,789.06,1.91,4.81,0.55,796.33,1331.74,6552.52,-23.8599999999999,-12.8499999999995,High
Nov 2023,San_Juan,NCAR,Low,High,756.46,12.4,30,38.4,6.74,1.2,0.54,0.09,17.36,0,-3.44,0,726.7,1.9,4.81,0,733.4,1352.23,6566.82,20.49,14.2999999999993,High
Dec 2023,San_Juan,NCAR,Low,High,503.62,6.17,29.21,93.05,5.56,61.26,0.54,0.09,11.57,0,-3.47,0,485.87,1.49,4.81,0,492.17,1353.41,6580.29,1.18000000000006,13.4700000000003,High
Jan 2024,San_Juan,NCAR,Low,High,602.57,7.05,29.83,39.89,5.56,5.72,0.54,0.09,13.58,0,-3.48,0,581.94,0.63,4.81,0,587.38,1293.35,6587.95,-60.0600000000002,7.65999999999985,High
Feb 2024,San_Juan,NCAR,Low,High,222.59,1.22,30.67,55.01,5.56,29.04,0.54,0.09,5.02,0,-1.17,0,216.34,1.53,4.81,0,222.68,1288.82,6597.59,-4.52999999999997,9.64000000000033,High
Mar 2024,San_Juan,NCAR,Low,High,145.11,0.78,34.72,32.03,5.56,3.84,0.54,0.09,3.25,0,-0.21,0,141.08,1.97,4.81,0,147.86,1260.98,6601,-27.8399999999999,3.40999999999985,High
Apr 2024,San_Juan,NCAR,Low,High,281.6,0.72,74.55,35.32,39.3,1.2,0.54,0.09,6.39,0,-1.65,0,274.49,3.5,4.82,0.76,283.57,1258.34,6603.58,-2.6400000000001,2.57999999999993,High
May 2024,San_Juan,NCAR,Low,High,10.76,0.01,256.63,138.59,109.23,16.93,0.55,0.09,0.24,0,7.04,0,10.51,18.71,25.4,14.45,69.07,1292.07,6607.11,33.73,3.52999999999975,High
Jun 2024,San_Juan,NCAR,Low,High,77.62,0.06,229.24,111.9,120.62,24.95,0.55,0.09,1.72,0,3.65,0,75.85,18.07,35.8,16.9,146.62,1359.42,6599.49,67.3500000000001,-7.61999999999989,High
Jul 2024,San_Juan,NCAR,Low,High,477.13,3.94,86.06,34.34,83.24,31.85,0.55,0.09,11.09,0,-3.35,0,462.1,7.62,44.97,18.26,532.94,1419.75,6587.5,60.3299999999999,-11.9899999999998,High
Aug 2024,San_Juan,NCAR,Low,High,626.18,6.78,69.76,67.57,61.29,54.25,0.55,0.09,14.37,0,-3.37,0,605.03,5.31,36.42,15.48,662.24,1426.63,6576.52,6.88000000000011,-10.9799999999996,High
Sep 2024,San_Juan,NCAR,Low,High,436.29,2.43,62.05,64.08,41.08,40.12,0.55,0.09,9.98,0,-3.42,0,423.89,2.86,24.93,11.62,463.3,1397.7,6571.59,-28.9300000000001,-4.93000000000029,High
Oct 2024,San_Juan,NCAR,Low,High,268.78,1.5,35.14,43.05,8.84,14.28,0.54,0.09,6.28,0,-3.34,0,261,2.38,6.68,3.4,273.46,1374.18,6566.06,-23.52,-5.52999999999975,High
Nov 2024,San_Juan,NCAR,Low,High,210.45,0.11,37.9,43.19,5.56,10.3,0.54,0.09,4.82,0,-3,0,205.52,2.57,4.81,0,212.9,1362.51,6565.15,-11.6700000000001,-0.910000000000764,High
Dec 2024,San_Juan,NCAR,Low,High,370.84,2.34,33.07,92.77,5.56,61.26,0.54,0.09,8.69,0,-3.34,0,359.8,1.69,4.81,0,366.3,1353.41,6566.52,-9.09999999999991,1.3700000000008,High
Jan 2025,San_Juan,NCAR,Low,High,128.34,0.23,32.7,31.85,5.56,5.72,0.54,0.09,2.82,0,-0.69,0,125.3,1.93,4.81,0,132.04,1293.35,6571.42,-60.0600000000002,4.89999999999964,High
Feb 2025,San_Juan,NCAR,Low,High,81.2,0.43,34.72,56.2,5.56,29.04,0.54,0.09,1.77,0,0.27,0,79.01,2.15,4.81,0,85.98,1288.82,6573.09,-4.52999999999997,1.67000000000007,High
Mar 2025,San_Juan,NCAR,Low,High,604.67,6.65,44.4,51.88,5.56,3.84,0.54,0.09,13.68,0,-3.14,0,584.33,0.58,4.81,0,589.73,1260.98,6574.68,-27.8399999999999,1.59000000000015,High
Apr 2025,San_Juan,NCAR,Low,High,249.29,0.64,96.29,52.97,40.01,1.51,0.54,0.09,5.67,0,0.34,0,242.98,5.12,5.22,2.03,255.35,1258.34,6584.77,-2.6400000000001,10.0900000000001,High
May 2025,San_Juan,NCAR,Low,High,60.85,0.06,352.08,223.63,111.74,18.03,0.55,0.09,1.43,0,9.78,0,59.36,25.03,26.82,15.16,126.37,1292.07,6588.3,33.73,3.52999999999975,High
Jun 2025,San_Juan,NCAR,Low,High,315.98,0.25,310.41,190.56,119.48,24.44,0.55,0.09,7.31,0,2.51,0,308.42,22.56,35.16,17.35,383.5,1359.42,6583.89,67.3500000000001,-4.40999999999985,High
Jul 2025,San_Juan,NCAR,Low,High,913.16,15.22,94.94,59.18,72.48,27.02,0.55,0.09,21.62,0,-2.89,0,876.33,8.41,38.62,17.9,941.26,1419.75,6575.89,60.3299999999999,-8,High
Aug 2025,San_Juan,NCAR,Low,High,1657.78,26.87,93.72,121.28,40.88,45.81,0.55,0.09,38.88,0,-2.9,0,1592.03,7.13,24.88,14.72,1638.75,1427.05,6576.26,7.29999999999995,0.369999999999891,High
Sep 2025,San_Juan,NCAR,Low,High,339.6,0.54,139.84,129.6,46.18,42.35,0.55,0.09,7.82,0,-0.62,0,331.24,7.57,27.81,12.4,379.03,1397.7,6597.08,-29.3499999999999,20.8199999999997,High
Oct 2025,San_Juan,NCAR,Low,High,1257.7,21.62,80.05,106.44,5.57,12.87,0.54,0.09,28.83,0,-2.9,0,1207.26,5.43,4.82,1.17,1218.68,1374.18,6591.41,-23.52,-5.67000000000007,High
