Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2020,Pecos,GFDL,High,No Change,922.1,10.05,0.08,1.75,10.92,2.76,6.19,1.35,11.59,0,-2.19,0,900.46,2.4,6.95,0,909.81,95.9,-15189.89,0.240000000000009,-4.68000000000029,Low
Mar 2020,Pecos,GFDL,High,No Change,425.08,7.46,0.08,0.46,14.02,14.08,6.75,1.35,5.57,0,-2.62,0,412.05,9.76,8.25,0.64,430.7,101.94,-15185.33,6.03999999999999,4.55999999999949,Low
Apr 2020,Pecos,GFDL,High,No Change,290.84,5.77,0.1,12.17,10.58,20.5,33.19,11.05,3.64,0,-0.48,0,281.42,4.1,33.24,15.53,334.3,99.03,-15188.42,-2.91,-3.09000000000015,Low
May 2020,Pecos,GFDL,High,No Change,1762.02,19.68,0.08,13.37,25.35,15.48,41.23,13.07,21.11,0,-10.72,0,1721.23,7.24,40.08,25.64,1794.2,78.01,-15222.92,-21.02,-34.5,Low
Jun 2020,Pecos,GFDL,High,No Change,2692.2,24.04,0.27,12.85,33.73,19.67,46.51,14.65,32.04,0,-9.71,0,2636.13,7.1,45.66,32.33,2721.22,75.95,-15266.33,-2.06,-43.4099999999999,Low
Jul 2020,Pecos,GFDL,High,No Change,2125.41,21.05,0.18,18.92,22.52,17.1,52.64,16.76,25.69,0,-6.44,0,2078.67,3.34,51.3,31.47,2164.77,76.21,-15308.2,0.259999999999991,-41.8700000000008,Low
Aug 2020,Pecos,GFDL,High,No Change,3885.51,40.2,0.3,21.87,29.79,7.91,37.83,11.59,44.97,0,-7.93,0,3800.35,4.68,36.5,27.57,3869.1,66.21,-15356.29,-10,-48.0900000000001,Low
Sep 2020,Pecos,GFDL,High,No Change,4419.46,44.01,1.1,30.54,26.05,8.16,23.62,6.68,49.32,0,-7.71,0,4326.12,4.4,23.91,21.42,4375.85,77.83,-15373.06,11.62,-16.7699999999986,Low
Oct 2020,Pecos,GFDL,High,No Change,23.25,0.36,0.38,23.71,13.19,37.39,40.34,12.6,0.24,0,-2.14,0,22.65,3.36,37,13.27,76.29,88.75,-15369.81,10.92,3.25,Low
Nov 2020,Pecos,GFDL,High,No Change,44.04,1.69,0.08,8.04,4.24,12.1,11.26,3.21,0.72,0,-0.59,0,41.62,2.19,11.64,4.14,59.59,55.29,-15412.72,-33.46,-42.9099999999999,Low
Dec 2020,Pecos,GFDL,High,No Change,30.44,1.09,0.08,1.15,1.48,2.5,6.2,1.06,0.48,0,-1,0,28.86,2.05,6.03,0,36.95,43.84,-15424.78,-11.45,-12.0600000000013,Low
Jan 2021,Pecos,GFDL,High,No Change,169.03,0.78,0.08,0.63,2.46,1.58,6.2,1.17,2.09,0,-1.9,0,166.16,1.26,5.74,0,173.16,41.93,-15430.43,-1.91,-5.64999999999964,Low
Feb 2021,Pecos,GFDL,High,No Change,259.97,1.02,0.08,0.82,4.33,3.26,6.36,1.13,3.07,0,-2.03,0,255.88,1.24,6.33,0.17,263.62,42.09,-15435.27,0.160000000000004,-4.84000000000015,Low
Mar 2021,Pecos,GFDL,High,No Change,40.21,0.32,0.08,1.19,6.29,8.41,29.11,6.87,0.48,0,-2.48,0,39.41,3.81,23.91,12.95,80.08,42.07,-15439.63,-0.0200000000000031,-4.35999999999876,Low
Apr 2021,Pecos,GFDL,High,No Change,92.47,2.76,0.1,2.15,15.5,14.13,49.24,14.8,1.46,0,-3.3,0,88.25,2.63,43.3,23.29,157.48,38.28,-15476.83,-3.79,-37.2000000000007,Low
May 2021,Pecos,GFDL,High,No Change,1115.26,10.4,0.08,2.53,24.65,15.24,54.37,16.93,12.78,0,-4.1,0,1092.08,2.64,48.8,32.06,1175.58,30.79,-15536.4,-7.49,-59.5699999999997,Low
Jun 2021,Pecos,GFDL,High,No Change,778.14,6.02,0.27,2.47,22.87,16.85,62.99,18.2,9.81,0,-4.71,0,762.3,2.5,54.26,35.02,854.08,28.85,-15597.23,-1.94,-60.8299999999999,Low
Jul 2021,Pecos,GFDL,High,No Change,1833.85,19.26,0.18,3.78,31.6,11.49,59,18.69,23.13,0,-6.71,0,1791.46,2.27,53.61,32.77,1880.1,25.41,-15671.93,-3.44,-74.7000000000007,Low
Aug 2021,Pecos,GFDL,High,No Change,1126.51,9.03,0.3,3.01,24.11,15.05,57.86,18.24,13.19,0,-4.26,0,1104.3,1.51,52.1,29.88,1187.8,32.21,-15728.59,6.8,-56.6599999999999,Low
Sep 2021,Pecos,GFDL,High,No Change,4222.99,45.48,1.1,23.11,32.86,6.15,25.22,7.17,46.63,0,-6.25,0,4130.88,3.02,23.63,22.02,4179.56,28.79,-15789.16,-3.42,-60.5699999999997,Low
Oct 2021,Pecos,GFDL,High,No Change,1085.49,8.04,0.38,15.43,15.05,18.58,37.65,11.49,12.29,0,-3.86,0,1065.15,0.39,34.64,16.43,1116.62,49.91,-15788.86,21.12,0.299999999999272,Low
Nov 2021,Pecos,GFDL,High,No Change,449.87,3.64,0.08,9.64,2.73,8.03,6.82,1.33,5.36,0,-0.9,0,440.87,0.29,6.57,0.58,448.3,37.9,-15823.02,-12.01,-34.1599999999999,Low
Dec 2021,Pecos,GFDL,High,No Change,1043.35,11.37,0.08,2.52,10.01,1.48,6.22,1.06,13.08,0,-0.3,0,1018.9,0.71,5.91,0,1025.52,31.52,-15824.63,-6.38,-1.60999999999876,Low
Jan 2022,Pecos,GFDL,High,No Change,478.9,4.12,0.08,0.99,5.1,1.48,6.22,1.17,5.96,0,-0.75,0,468.82,0.34,5.93,0,475.1,39.3,-15817.01,7.78,7.61999999999898,Low
Feb 2022,Pecos,GFDL,High,No Change,699.42,5.28,0.08,1.52,6.72,1.95,6.22,1.16,8.36,0,-2.04,0,685.78,1.11,6.16,0,693.05,42.03,-15816.85,2.73,0.159999999999854,Low
Mar 2022,Pecos,GFDL,High,No Change,201.09,2.24,0.08,0.53,7.27,8.19,8.2,1.4,2.88,0,-1.66,0,195.96,4.37,8.07,1.97,210.37,45.71,-15815.6,3.68,1.25,Low
Apr 2022,Pecos,GFDL,High,No Change,711.35,7.05,0.1,7.17,17.22,13.05,42.01,13.64,9.03,0,-5.68,0,695.26,1.48,38.08,17.26,752.07,43.52,-15823.14,-2.19,-7.53999999999905,Low
May 2022,Pecos,GFDL,High,No Change,1120.81,11.65,0.08,5.43,19.35,9.78,49.11,15.52,12.64,0,-6.5,0,1096.52,3.22,45.11,28.96,1173.81,37.97,-15865.4,-5.55,-42.2600000000002,Low
Jun 2022,Pecos,GFDL,High,No Change,1896.45,20.3,0.27,7,26.97,10.13,50.85,16.21,22.47,0,-7.7,0,1853.68,4.43,47.29,32.44,1937.83,36.03,-15921.81,-1.94,-56.4099999999999,Low
Jul 2022,Pecos,GFDL,High,No Change,6242.7,66.27,0.18,20.93,53.78,6.18,28.23,8.53,72.58,0,-7.76,0,6103.85,5.69,27.97,30.28,6167.78,40.23,-15974.11,4.2,-52.3000000000011,Low
Aug 2022,Pecos,GFDL,High,No Change,5696.96,62.99,0.3,26.81,50.32,5.75,29.41,9.03,69.26,0,-15.95,0,5564.71,7.86,29.91,27.32,5629.8,79.56,-15959.27,39.33,14.8400000000001,Low
Sep 2022,Pecos,GFDL,High,No Change,3090.8,26.56,1.1,31.99,20.26,22.47,31.46,9.35,34.82,0,-6.11,0,3029.42,4,32.5,22.31,3088.23,114.6,-15953.67,35.04,5.60000000000036,Low
Oct 2022,Pecos,GFDL,High,No Change,1002.09,10.34,0.38,33.11,16.66,35.12,32.64,10.2,12.47,0,-5.17,0,979.28,1.24,31.58,13.66,1025.77,101.99,-15969.38,-12.61,-15.7099999999991,Low
Nov 2022,Pecos,GFDL,High,No Change,1336.04,14.69,0.08,16.32,9.89,9.49,6.89,1.35,16.15,0,-2.83,0,1305.2,0.89,7.28,0.91,1314.27,74.38,-15998.18,-27.61,-28.8000000000011,Low
Dec 2022,Pecos,GFDL,High,No Change,370.76,4.27,0.08,3.23,4.84,3.07,6.24,1.06,4.82,0,-1.88,0,361.68,1.23,6.5,0,369.4,73.04,-15991.31,-1.33999999999999,6.8700000000008,Low
Jan 2023,Pecos,GFDL,High,No Change,443.76,2.32,0.08,1.27,5.34,1.49,6.24,1.18,5.37,0,-3.06,0,436.07,0.34,6.39,0,442.81,73.49,-15993.55,0.449999999999989,-2.23999999999978,Low
Feb 2023,Pecos,GFDL,High,No Change,495.63,3.06,0.08,1.24,7.03,3.76,6.24,1.21,6.08,0,-2.82,0,486.49,1.44,6.69,0,494.63,76.02,-15996.31,2.53,-2.76000000000022,Low
Mar 2023,Pecos,GFDL,High,No Change,1443.72,25.71,0.08,1.03,17.43,1.8,7.39,1.87,17.73,0,-5.94,0,1400.27,15.08,9.1,1.48,1425.93,77.63,-15998.08,1.61,-1.77000000000044,Low
Apr 2023,Pecos,GFDL,High,No Change,657.57,3.58,0.1,9.59,14.37,16.85,42.65,13.77,7.56,0,-5.89,0,646.43,2.45,40.6,18.34,707.81,89.68,-15993.3,12.05,4.78000000000065,Low
May 2023,Pecos,GFDL,High,No Change,414.61,2.24,0.08,7.46,19.54,26.74,56.25,17.74,4.68,0,-3.5,0,407.68,5.55,52.74,29.04,495.02,75.49,-16038.85,-14.19,-45.5500000000011,Low
Jun 2023,Pecos,GFDL,High,No Change,845.46,4.15,0.27,7.66,23.3,25.83,62.68,19.73,9.4,0,-3.53,0,831.91,2.82,57.99,34.36,927.09,54.06,-16105.21,-21.43,-66.3599999999988,Low
Jul 2023,Pecos,GFDL,High,No Change,5109.48,54.7,0.18,19.84,48.87,8.06,37.7,11.47,61.83,0,-10.58,0,4992.94,4.81,35.87,31.02,5064.65,36.48,-16176.65,-17.58,-71.4400000000005,Low
Aug 2023,Pecos,GFDL,High,No Change,1795.72,14.24,0.3,12.02,23.75,18.68,49.71,15.68,21.13,0,-5.42,0,1760.35,2.87,47.09,27.91,1838.23,67.65,-16182.65,31.17,-6,Low
Sep 2023,Pecos,GFDL,High,No Change,2645.98,27.27,1.1,19.79,19.02,7,33.81,10.26,31.02,0,-6.92,0,2587.68,3.49,31.93,20.5,2643.61,59.66,-16228.88,-7.99000000000001,-46.2299999999996,Low
Oct 2023,Pecos,GFDL,High,No Change,1349.78,16.96,0.38,19.42,15.5,18.14,33.68,10.26,15.46,0,-0.42,0,1317.36,0.98,31.04,14.27,1363.64,63.29,-16248.83,3.63,-19.9500000000007,Low
Nov 2023,Pecos,GFDL,High,No Change,604.15,6.39,0.08,10.41,4.62,8.91,8.26,1.92,7.29,0,-0.05,0,590.47,0.41,8.45,1.93,601.26,53.03,-16271.48,-10.26,-22.6499999999996,Low
Dec 2023,Pecos,GFDL,High,No Change,58.88,2.88,0.08,1.55,1.65,2.84,6.25,1.06,1.01,0,0.5,0,54.99,2.1,6.24,0,63.33,46.63,-16272.51,-6.4,-1.03000000000065,Low
Jan 2024,Pecos,GFDL,High,No Change,251.21,3.03,0.08,0.53,3.19,1.5,6.26,1.17,3.35,0,-0.45,0,244.83,1.34,5.89,0,252.06,44.39,-16276.2,-2.24,-3.69000000000051,Low
Feb 2024,Pecos,GFDL,High,No Change,128,1.26,0.08,0.54,3.18,3.18,6.74,1.13,1.6,0,-1.4,0,125.14,2.21,6.61,0.49,134.44,45.28,-16278.38,0.890000000000001,-2.17999999999847,Low
Mar 2024,Pecos,GFDL,High,No Change,374.08,6.7,0.08,1.1,7.11,6.66,15.77,2.99,4.99,0,0.22,0,362.38,5.01,13.55,8.93,389.87,44.28,-16284.28,-1,-5.90000000000146,Low
Apr 2024,Pecos,GFDL,High,No Change,318.59,3.48,0.1,3.62,14.95,14.42,44.47,14.2,3.54,0,-1.94,0,311.56,1.36,40.38,18.93,372.25,43.96,-16300.77,-0.32,-16.4899999999998,Low
May 2024,Pecos,GFDL,High,No Change,425.78,2.9,0.08,2.44,19.17,16.24,55.33,16.81,4.98,0,-4.92,0,417.9,2.53,48.65,28.09,497.18,34.37,-16348.37,-9.59,-47.6000000000004,Low
Jun 2024,Pecos,GFDL,High,No Change,1513.04,14.13,0.27,2.76,26.6,12.02,56.39,17.32,17.4,0,-6.23,0,1481.5,3.29,50.5,33.64,1568.93,27.17,-16414.93,-7.2,-66.5599999999995,Low
Jul 2024,Pecos,GFDL,High,No Change,2611.01,27.2,0.18,6.72,35.47,10.55,52.14,16.39,31.39,0,-7.11,0,2552.42,2.85,48.1,31.74,2635.11,30.32,-16476.47,3.15,-61.5400000000009,Low
Aug 2024,Pecos,GFDL,High,No Change,2483.66,29.24,0.3,9.63,31.49,9.14,48.14,15.1,31.37,0,-6.05,0,2423.06,3.61,44.24,28.28,2499.18,42.88,-16519.66,12.56,-43.1899999999987,Low
Sep 2024,Pecos,GFDL,High,No Change,7632.19,79.4,1.1,44.1,42.64,3.97,13.29,3.21,84.39,0,-7.22,0,7468.39,4.96,14.21,20.51,7508.07,54.03,-16555.66,11.15,-36,Low
Oct 2024,Pecos,GFDL,High,No Change,2742.96,30.5,0.38,32.9,23.19,19.05,21.29,6.5,31.63,0,-9.02,0,2680.83,2.87,21.12,12.89,2717.71,88.57,-16509.08,34.54,46.5799999999981,Low
Nov 2024,Pecos,GFDL,High,No Change,289.34,0.95,0.08,17.69,1.2,16.65,6.46,1.16,3.03,0,-1.49,0,285.36,0.28,6.91,0.19,292.75,86.38,-16514.15,-2.19,-5.06999999999971,Low
Dec 2024,Pecos,GFDL,High,No Change,366.16,2.72,0.08,3.75,3.84,2.74,6.27,1.06,4.44,0,-2.45,0,359,0.4,6.37,0,365.77,69.32,-16518.1,-17.06,-3.94999999999709,Low
Jan 2025,Pecos,GFDL,High,No Change,88.47,0.8,0.08,0.53,2.16,1.5,6.27,1.18,1.15,0,-2.24,0,86.51,1.93,5.74,0,94.18,69.26,-16521.32,-0.0599999999999881,-3.22000000000116,Low
Feb 2025,Pecos,GFDL,High,No Change,690.03,4.99,0.08,2.5,7.31,3.05,6.27,1.21,7.56,0,-3.02,0,677.48,1.33,6.64,0,685.45,69.29,-16527.51,0.0300000000000011,-6.18999999999869,Low
Mar 2025,Pecos,GFDL,High,No Change,1474.79,28.06,0.08,0.85,18.69,1.83,9.21,2.29,18.54,0,-4.11,0,1428.19,14.54,10.51,3.44,1456.68,71.97,-16528.03,2.67999999999999,-0.520000000000437,Low
Apr 2025,Pecos,GFDL,High,No Change,1108.9,11.55,0.1,10.96,14.77,11.82,35.86,11.63,13.88,0,-4.3,0,1083.47,2.03,34.17,15.02,1134.68,85.24,-16523.95,13.27,4.07999999999811,Low
May 2025,Pecos,GFDL,High,No Change,925.92,5.95,0.08,10.04,20.19,21.14,49.31,15.57,10.92,0,-8.08,0,909.04,5.01,47.36,26.39,987.8,78.25,-16553.62,-6.98999999999999,-29.6699999999983,Low
Jun 2025,Pecos,GFDL,High,No Change,1530.3,15.77,0.27,13.62,21.48,20.25,53.54,17.01,17.52,0,-3.16,0,1497,4.36,51.55,33.61,1586.52,63.68,-16610.9,-14.57,-57.2800000000025,Low
Jul 2025,Pecos,GFDL,High,No Change,2187.33,22.44,0.18,11.2,27.68,12.27,55.87,17.7,27.39,0,-6.97,0,2137.5,2.98,52.53,32.59,2225.61,49.89,-16666.69,-13.79,-55.7899999999972,Low
Aug 2025,Pecos,GFDL,High,No Change,3489.33,41.98,0.3,11.01,44.1,8.08,42.98,13.53,44.32,0,-10.59,0,3403.03,5.83,40.16,27.85,3476.87,50.94,-16717.03,1.05,-50.3400000000001,Low
Sep 2025,Pecos,GFDL,High,No Change,3385.62,32.81,1.1,19.12,28.55,10.3,30.21,9.02,39.49,0,-8.02,0,3313.31,4.57,29.29,20.97,3368.14,76.25,-16740.6,25.31,-23.5699999999997,Low
