Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2019,San_Juan,NCAR,Low,High,152.92,0.86,30.07,53.38,5.55,29.03,0.53,0.09,3.53,0,-0.72,0,148.53,1.75,4.8,0,155.08,1288.82,6405.55,-4.52999999999997,10.3299999999999,No Change
Mar 2019,San_Juan,NCAR,Low,High,623.04,5.9,34.42,41.59,5.55,3.84,0.53,0.09,14.12,0,-3.43,0,603.02,0.45,4.8,0,608.27,1260.98,6407.92,-27.8399999999999,2.36999999999989,No Change
Apr 2019,San_Juan,NCAR,Low,High,430.51,1.41,67.99,32.31,39.28,1.19,0.53,0.09,9.74,0,-3.45,0,419.36,2.46,4.8,1.14,427.76,1258.34,6418.16,-2.6400000000001,10.2399999999998,No Change
May 2019,San_Juan,NCAR,Low,High,633.96,2.38,148.67,64.54,90.51,8.78,0.54,0.09,14.46,0,-3.22,0,617.12,8,14.82,12.19,652.12,1292.07,6422.86,33.73,4.69999999999982,No Change
Jun 2019,San_Juan,NCAR,Low,High,238.63,0.19,116.15,22.03,104.64,18.15,0.54,0.09,5.54,0,-0.81,0,232.9,8.63,26.61,17.26,285.4,1359.42,6421.48,67.3500000000001,-1.38000000000011,No Change
Jul 2019,San_Juan,NCAR,Low,High,871.85,11.82,48.2,34.67,53.4,29.12,0.54,0.09,20.31,0,-3.21,0,839.72,4.27,31.96,17.42,893.37,1419.75,6408.5,60.3299999999999,-12.9799999999996,No Change
Aug 2019,San_Juan,NCAR,Low,High,729.28,8.52,46.6,41.92,46.81,33.86,0.54,0.09,16.74,0,-3.28,0,704.02,3.54,28.21,14.94,750.72,1412.53,6407.73,-7.22000000000003,-0.770000000000437,No Change
Sep 2019,San_Juan,NCAR,Low,High,446.38,2.09,75.27,79.9,34.69,37.35,0.54,0.09,10.3,0,-3.34,0,433.98,3.47,21.3,11.85,470.61,1397.7,6405.81,-14.8299999999999,-1.91999999999916,No Change
Oct 2019,San_Juan,NCAR,Low,High,643.96,8.71,57.27,72.43,6.14,13.12,0.54,0.09,14.65,0,-3.36,0,620.6,3.88,5.13,2.71,632.33,1374.18,6400.46,-23.52,-5.35000000000036,No Change
Nov 2019,San_Juan,NCAR,Low,High,478.38,4.37,39.69,49.7,5.56,10.3,0.54,0.09,10.86,0,-3.41,0,463.16,2.51,4.8,0,470.47,1362.51,6408.61,-11.6700000000001,8.14999999999964,No Change
Dec 2019,San_Juan,NCAR,Low,High,913.18,14.2,37.23,108.61,5.56,61.26,0.54,0.09,20.99,0,-3.39,0,878,1.9,4.81,0,884.7,1353.41,6415.62,-9.09999999999991,7.01000000000022,No Change
Jan 2020,San_Juan,NCAR,Low,High,1185.06,18.89,35.27,57.02,5.56,5.72,0.54,0.09,26.67,0,-3.44,0,1139.49,0.74,4.81,0,1145.04,1293.35,6432.77,-60.0600000000002,17.1500000000005,No Change
Feb 2020,San_Juan,NCAR,Low,High,465.99,2.58,38.83,67.53,5.56,29.04,0.54,0.09,10.54,0,-3.29,0,452.87,0.64,4.81,0,458.32,1288.82,6455.55,-4.52999999999997,22.7799999999997,No Change
Mar 2020,San_Juan,NCAR,Low,High,171.02,0.93,72.58,66.72,5.56,3.84,0.54,0.09,3.83,0,1.7,0,166.26,3.37,4.81,0,174.44,1260.98,6462.36,-27.8399999999999,6.80999999999949,No Change
Apr 2020,San_Juan,NCAR,Low,High,354.64,0.89,100.76,58.86,39.29,1.2,0.54,0.09,7.86,0,-0.29,0,345.89,4.99,4.81,0.71,356.4,1258.34,6467.46,-2.6400000000001,5.10000000000036,No Change
May 2020,San_Juan,NCAR,Low,High,159.35,0.16,189.18,85.54,99.83,12.82,0.54,0.09,3.63,0,3.48,0,155.56,13.3,20.1,13.64,202.61,1292.07,6473.87,33.73,6.40999999999985,No Change
Jun 2020,San_Juan,NCAR,Low,High,274.75,0.22,276.22,164.86,108.11,19.51,0.55,0.09,6.41,0,2.53,0,268.11,20.46,28.72,16.97,334.26,1359.42,6466.9,67.3500000000001,-6.97000000000025,No Change
Jul 2020,San_Juan,NCAR,Low,High,1137.59,18.36,80.54,58.96,55.58,19.68,0.54,0.09,26.65,0,-3.08,0,1092.58,7.13,29.05,17.3,1146.06,1419.75,6458.42,60.3299999999999,-8.47999999999956,No Change
Aug 2020,San_Juan,NCAR,Low,High,1135.77,18.11,44.16,67.48,40.06,45.48,0.54,0.09,26.42,0,-3.16,0,1091.24,3.36,24.39,14.75,1133.73,1427.05,6464.24,7.29999999999995,5.81999999999971,No Change
Sep 2020,San_Juan,NCAR,Low,High,798.41,11.89,28.53,49.59,26.61,33.83,0.54,0.09,18.54,0,-3.27,0,767.98,1.32,16.75,10.74,796.78,1397.7,6472.31,-29.3499999999999,8.07000000000062,No Change
Oct 2020,San_Juan,NCAR,Low,High,856.96,14.04,28.11,50.87,5.56,12.87,0.54,0.09,19.81,0,-3.32,0,823.11,1.91,4.81,2.4,832.22,1374.18,6476.4,-23.52,4.08999999999924,No Change
Nov 2020,San_Juan,NCAR,Low,High,786.43,11.98,29.45,47.71,5.56,10.3,0.54,0.09,18.03,0,-3.39,0,756.42,1.86,4.81,0,763.09,1362.51,6490.05,-11.6700000000001,13.6500000000005,No Change
Dec 2020,San_Juan,NCAR,Low,High,883.76,13.78,28.47,99.94,5.56,61.26,0.54,0.09,19.9,0,-3.44,0,850.08,1.46,4.81,0,856.34,1353.41,6504.25,-9.09999999999991,14.1999999999998,No Change
Jan 2021,San_Juan,NCAR,Low,High,434.12,2.63,28.16,33.87,5.56,5.72,0.54,0.09,9.61,0,-3.51,0,421.88,0.59,4.81,0,427.28,1293.35,6520.26,-60.0600000000002,16.0100000000002,No Change
Feb 2021,San_Juan,NCAR,Low,High,200.63,1.12,29.4,53.43,5.56,29.04,0.54,0.09,4.58,0,-1.02,0,194.93,1.58,4.81,0,201.32,1288.82,6525.91,-4.52999999999997,5.64999999999964,No Change
Mar 2021,San_Juan,NCAR,Low,High,309.59,1.69,31.29,32.9,5.56,3.84,0.54,0.09,7,0,-2.5,0,300.89,0.87,4.81,0,306.56,1260.98,6529.02,-27.8399999999999,3.11000000000058,No Change
Apr 2021,San_Juan,NCAR,Low,High,410.08,1.05,72.1,35,39.29,1.2,0.54,0.09,9.29,0,-2.82,0,399.73,2.88,4.81,0.94,408.36,1258.34,6533.08,-2.6400000000001,4.05999999999949,No Change
May 2021,San_Juan,NCAR,Low,High,87.31,0.08,160.63,59.71,97.78,11.93,0.54,0.09,1.96,0,3.33,0,85.27,11.82,18.94,12.83,128.87,1292.07,6538.17,33.73,5.09000000000015,No Change
Jun 2021,San_Juan,NCAR,Low,High,178.17,0.13,401.46,275.02,107.56,19.26,0.55,0.09,4,0,7.35,0,174.04,30.93,28.42,16.43,249.82,1359.42,6530.18,67.3500000000001,-7.98999999999978,No Change
Jul 2021,San_Juan,NCAR,Low,High,388.76,1.3,186.24,131.9,67.34,24.79,0.55,0.09,9.17,0,-3.4,0,378.28,16.49,35.7,17.59,448.06,1419.75,6524.65,60.3299999999999,-5.53000000000065,No Change
Aug 2021,San_Juan,NCAR,Low,High,954.21,13.04,81.59,93.32,46.93,48.46,0.54,0.09,22.44,0,-3.37,0,918.73,6.21,28.28,15.7,968.91,1427.05,6512.38,7.29999999999995,-12.2699999999995,No Change
Sep 2021,San_Juan,NCAR,Low,High,49.74,0.08,65.65,59.42,40.73,39.99,0.55,0.09,1.19,0,0.61,0,48.47,4.96,24.71,12.28,90.42,1397.7,6515.3,-29.3499999999999,2.92000000000007,No Change
Oct 2021,San_Juan,NCAR,Low,High,324.45,0.74,52.18,58.1,9.11,14.39,0.54,0.09,7.34,0,-3.43,0,316.37,3.54,6.83,3.99,330.73,1374.18,6504.37,-23.52,-10.9300000000003,No Change
Nov 2021,San_Juan,NCAR,Low,High,991.78,17.93,39.57,63.17,5.56,10.3,0.54,0.09,22.45,0,-3.43,0,951.39,2.5,4.81,0,958.7,1362.51,6503.84,-11.6700000000001,-0.529999999999745,No Change
Dec 2021,San_Juan,NCAR,Low,High,644.1,8.23,35.09,100.73,5.56,61.26,0.54,0.09,14.78,0,-3.51,0,621.09,1.79,4.81,0,627.7,1353.41,6522.42,-9.09999999999991,18.5799999999999,No Change
Jan 2022,San_Juan,NCAR,Low,High,968.52,13.71,33.67,50.37,5.56,5.72,0.54,0.09,21.61,0,-3.54,0,933.2,0.71,4.81,0,938.72,1293.35,6533.25,-60.0600000000002,10.8299999999999,No Change
Feb 2022,San_Juan,NCAR,Low,High,416.82,2.33,35.39,63.32,5.56,29.04,0.54,0.09,9.5,0,-2.92,0,405,0.8,4.81,0,410.61,1288.82,6550.88,-4.52999999999997,17.6300000000001,No Change
Mar 2022,San_Juan,NCAR,Low,High,297.68,1.62,47.28,47.03,5.56,3.84,0.54,0.09,6.7,0,-1.46,0,289.37,1.6,4.81,0,295.78,1260.98,6557.01,-27.8399999999999,6.13000000000011,No Change
Apr 2022,San_Juan,NCAR,Low,High,182.77,0.45,121.17,73.9,39.31,1.21,0.54,0.09,3.97,0,2.45,0,178.35,7.17,4.82,0.41,190.75,1258.34,6561.8,-2.6400000000001,4.78999999999996,No Change
May 2022,San_Juan,NCAR,Low,High,463.2,0.48,363.34,248.94,97.67,11.88,0.54,0.09,10.71,0,5.39,0,452.01,23.71,18.88,14,508.6,1292.07,6567.37,33.73,5.56999999999971,No Change
Jun 2022,San_Juan,NCAR,Low,High,300.78,0.24,334.73,219.64,107.1,19.09,0.55,0.09,6.97,0,2.8,0,293.57,24.52,28.14,16.98,363.21,1359.42,6569.01,67.3500000000001,1.64000000000033,No Change
Jul 2022,San_Juan,NCAR,Low,High,510.52,5.49,88.87,46.9,68.19,25.16,0.55,0.09,12.35,0,-3.44,0,492.68,7.87,36.19,18.17,554.9,1419.75,6561.35,60.3299999999999,-7.65999999999985,No Change
Aug 2022,San_Juan,NCAR,Low,High,451.95,3.91,69.58,69.27,53.9,51.49,0.55,0.09,10.88,0,-3.48,0,437.16,5.29,32.22,15.88,490.55,1427.05,6551.63,7.29999999999995,-9.72000000000025,No Change
Sep 2022,San_Juan,NCAR,Low,High,618.25,3.83,85.86,93.21,32.37,36.33,0.54,0.09,13.94,0,-3.53,0,600.49,3.96,20.01,11.64,636.1,1397.7,6542.7,-29.3499999999999,-8.93000000000029,No Change
Oct 2022,San_Juan,NCAR,Low,High,1023.09,15.46,117.49,135.81,5.56,12.87,0.54,0.09,23.75,0,-3.51,0,983.88,7.97,4.81,2.52,999.18,1374.18,6541.01,-23.52,-1.6899999999996,No Change
Nov 2022,San_Juan,NCAR,Low,High,248.53,0.13,71.6,74.9,5.56,10.3,0.54,0.09,5.62,0,-3.17,0,242.78,4.74,4.81,0,252.34,1362.51,6558.28,-11.6700000000001,17.2699999999995,No Change
Dec 2022,San_Juan,NCAR,Low,High,783.43,11.04,47.57,115.49,5.56,61.26,0.54,0.09,17.58,0,-3.61,0,754.81,2.43,4.81,0,762.05,1353.41,6560.28,-9.09999999999991,2,No Change
Jan 2023,San_Juan,NCAR,Low,High,856.19,11.02,41.88,55.83,5.56,5.72,0.54,0.09,19.11,0,-3.65,0,826.07,0.88,4.81,0,831.75,1293.35,6573.8,-60.0600000000002,13.5200000000004,No Change
Feb 2023,San_Juan,NCAR,Low,High,443.28,2.43,49.3,77.17,5.56,29.04,0.54,0.09,9.94,0,-2.98,0,430.91,1.01,4.81,0,436.74,1288.82,6588.82,-4.52999999999997,15.0199999999995,No Change
Mar 2023,San_Juan,NCAR,Low,High,139.73,0.75,87.04,78.89,5.56,3.84,0.54,0.09,3.13,0,2.93,0,135.85,4.25,4.81,0,144.91,1260.98,6595.33,-27.8399999999999,6.51000000000022,No Change
Apr 2023,San_Juan,NCAR,Low,High,57.47,0.14,144.62,89.75,45.07,3.69,0.54,0.09,1.27,0,4.54,0,56.06,9.09,8.1,6.41,79.66,1258.34,6600.94,-2.6400000000001,5.60999999999967,No Change
May 2023,San_Juan,NCAR,Low,High,190.2,0.18,288.98,175.35,100.72,13.28,0.55,0.09,4.22,0,6.18,0,185.8,20.18,20.55,14.59,241.12,1292.07,6599.89,33.73,-1.04999999999927,No Change
Jun 2023,San_Juan,NCAR,Low,High,200.47,0.15,153.09,51.68,109.77,20.23,0.55,0.09,4.55,0,0.3,0,195.76,11.72,29.67,17.16,254.3,1359.42,6595.24,67.3500000000001,-4.65000000000055,No Change
Jul 2023,San_Juan,NCAR,Low,High,748.99,9.68,41.21,35.89,59.27,44.29,0.55,0.09,17.37,0,-3.62,0,721.94,3.65,35.29,18.39,779.27,1419.75,6582.48,60.3299999999999,-12.7600000000002,No Change
Aug 2023,San_Juan,NCAR,Low,High,347.57,2.28,35.27,26.62,53.02,41.09,0.55,0.09,8.26,0,-3.69,0,337.03,2.68,31.71,15.4,386.82,1399.9,6577.38,-19.8499999999999,-5.09999999999945,No Change
Sep 2023,San_Juan,NCAR,Low,High,72.09,0.11,28.36,17.67,41.87,31.92,0.55,0.09,1.66,0,-1.46,0,70.32,2.3,25.36,12.54,110.52,1380.58,6566.1,-19.3200000000002,-11.2799999999997,No Change
Oct 2023,San_Juan,NCAR,Low,High,822,14.28,28.16,42.65,5.56,4.31,0.54,0.09,18.67,0,-3.37,0,789.05,1.91,4.81,0.55,796.32,1365.63,6553.3,-14.9499999999998,-12.8000000000002,No Change
Nov 2023,San_Juan,NCAR,Low,High,756.46,12.4,30,48.69,5.56,10.3,0.54,0.09,17.36,0,-3.44,0,726.69,1.9,4.81,0,733.4,1362.51,6567.6,-3.12000000000012,14.3000000000002,No Change
Dec 2023,San_Juan,NCAR,Low,High,503.62,6.17,29.21,93.05,5.56,61.26,0.54,0.09,11.57,0,-3.46,0,485.87,1.49,4.81,0,492.17,1353.41,6581.07,-9.09999999999991,13.4699999999993,No Change
Jan 2024,San_Juan,NCAR,Low,High,602.57,7.05,29.83,39.89,5.56,5.72,0.54,0.09,13.58,0,-3.48,0,581.94,0.63,4.81,0,587.37,1293.35,6588.73,-60.0600000000002,7.65999999999985,No Change
Feb 2024,San_Juan,NCAR,Low,High,222.59,1.22,30.67,55.01,5.56,29.04,0.54,0.09,5.02,0,-1.16,0,216.34,1.53,4.81,0,222.68,1288.82,6598.39,-4.52999999999997,9.66000000000076,No Change
Mar 2024,San_Juan,NCAR,Low,High,145.11,0.78,34.72,32.03,5.56,3.84,0.54,0.09,3.25,0,-0.21,0,141.08,1.97,4.81,0,147.85,1260.98,6601.79,-27.8399999999999,3.39999999999964,No Change
Apr 2024,San_Juan,NCAR,Low,High,281.6,0.72,74.55,35.32,39.3,1.2,0.54,0.09,6.39,0,-1.65,0,274.49,3.5,4.82,0.76,283.57,1258.34,6604.38,-2.6400000000001,2.59000000000015,No Change
May 2024,San_Juan,NCAR,Low,High,10.76,0.01,256.63,142.67,101.97,13.79,0.55,0.09,0.24,0,7.07,0,10.51,18.72,21.28,14.45,64.96,1292.07,6607.91,33.73,3.52999999999975,No Change
Jun 2024,San_Juan,NCAR,Low,High,77.62,0.06,229.24,118.02,109.68,20.2,0.55,0.09,1.72,0,3.7,0,75.85,18.09,29.6,16.9,140.44,1359.42,6600.31,67.3500000000001,-7.59999999999945,No Change
Jul 2024,San_Juan,NCAR,Low,High,477.13,3.88,86.06,41.69,69.82,25.85,0.55,0.09,11.09,0,-3.34,0,462.16,7.62,37.13,18.26,525.16,1419.75,6588.37,60.3299999999999,-11.9400000000005,No Change
Aug 2024,San_Juan,NCAR,Low,High,626.18,6.74,69.76,74.26,50.14,49.85,0.55,0.09,14.37,0,-3.37,0,605.07,5.31,30.1,15.48,655.96,1427.05,6577.4,7.29999999999995,-10.9700000000003,No Change
Sep 2024,San_Juan,NCAR,Low,High,436.29,2.39,62.05,68.06,33.97,37.04,0.55,0.09,9.98,0,-3.42,0,423.93,2.86,20.91,11.62,459.32,1397.7,6572.47,-29.3499999999999,-4.92999999999938,No Change
Oct 2024,San_Juan,NCAR,Low,High,268.78,1.51,35.14,43.42,8.18,14,0.54,0.09,6.28,0,-3.33,0,261,2.38,6.3,3.4,273.09,1374.18,6566.96,-23.52,-5.51000000000022,No Change
Nov 2024,San_Juan,NCAR,Low,High,210.45,0.11,37.9,43.19,5.56,10.3,0.54,0.09,4.82,0,-3,0,205.52,2.57,4.81,0,212.9,1362.51,6566.05,-11.6700000000001,-0.909999999999854,No Change
Dec 2024,San_Juan,NCAR,Low,High,370.84,2.35,33.07,92.77,5.56,61.26,0.54,0.09,8.69,0,-3.34,0,359.8,1.69,4.81,0,366.3,1353.41,6567.42,-9.09999999999991,1.36999999999989,No Change
Jan 2025,San_Juan,NCAR,Low,High,128.34,0.23,32.7,31.85,5.56,5.72,0.54,0.09,2.82,0,-0.69,0,125.3,1.93,4.81,0,132.04,1293.35,6572.32,-60.0600000000002,4.89999999999964,No Change
Feb 2025,San_Juan,NCAR,Low,High,81.2,0.43,34.72,56.2,5.56,29.04,0.54,0.09,1.77,0,0.27,0,79.01,2.15,4.81,0,85.97,1288.82,6574,-4.52999999999997,1.68000000000029,No Change
Mar 2025,San_Juan,NCAR,Low,High,604.67,6.65,44.4,51.88,5.56,3.84,0.54,0.09,13.68,0,-3.13,0,584.33,0.58,4.81,0,589.73,1260.98,6575.59,-27.8399999999999,1.59000000000015,No Change
Apr 2025,San_Juan,NCAR,Low,High,249.29,0.64,96.29,53.05,39.86,1.45,0.54,0.09,5.67,0,0.34,0,242.98,5.12,5.14,2.03,255.27,1258.34,6585.69,-2.6400000000001,10.0999999999995,No Change
May 2025,San_Juan,NCAR,Low,High,60.85,0.06,352.08,227.98,103.97,14.66,0.55,0.09,1.43,0,9.81,0,59.36,25.04,22.42,15.16,121.98,1292.07,6589.22,33.73,3.53000000000065,No Change
Jun 2025,San_Juan,NCAR,Low,High,315.98,0.25,310.41,196.56,108.76,19.79,0.55,0.09,7.31,0,2.56,0,308.42,22.58,29.09,17.35,377.45,1359.42,6584.84,67.3500000000001,-4.38000000000011,No Change
Jul 2025,San_Juan,NCAR,Low,High,913.16,15.16,94.94,65.88,60.56,21.85,0.55,0.09,21.62,0,-2.89,0,876.38,8.41,31.86,17.9,934.55,1419.75,6576.89,60.3299999999999,-7.94999999999982,No Change
Aug 2025,San_Juan,NCAR,Low,High,1657.78,26.85,93.72,125.27,33.82,42.76,0.55,0.09,38.88,0,-2.89,0,1592.05,7.13,20.86,14.72,1634.76,1427.05,6577.26,7.29999999999995,0.369999999999891,No Change
