Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Lower_Colorado,MPIM,High,High,1109.63,10.71,0,23.49,0.05,0.06,1.06,0.07,7.91,0,-13.3,0,1091.01,0.54,0.97,0,1092.53,0,-3986.5,0,-7.13000000000011,Low
Feb 2017,Lower_Colorado,MPIM,High,High,483.55,4.68,0,10.44,0.05,0.06,1.06,0.07,3.5,0,-6.09,0,475.37,0.34,0.97,0,476.68,0,-3992.89,0,-6.38999999999987,Low
Mar 2017,Lower_Colorado,MPIM,High,High,580.95,5.16,0,12,0.05,0.06,1.06,0.07,3.78,0,-7.25,0,572.01,0.43,0.97,0,573.41,0,-3996.46,0,-3.57000000000016,Low
Apr 2017,Lower_Colorado,MPIM,High,High,302.12,2.8,0,6.08,0.27,0.13,2.35,0.67,2.12,0,-3.76,0,297.21,0.33,1.82,0.2,299.56,0,-4000.92,0,-4.46000000000004,Low
May 2017,Lower_Colorado,MPIM,High,High,77.34,0.87,0,0.97,1.54,0.8,6.15,2.48,0.81,0,-1.23,0,75.65,0.4,4.42,1.72,82.19,0,-4004.44,0,-3.51999999999998,Low
Jun 2017,Lower_Colorado,MPIM,High,High,10.84,0.15,0,0.15,0.55,0.39,7.33,2.65,0.16,0,-0.49,0,10.53,0.32,4.85,3.3,19,0,-4010.26,0,-5.82000000000016,Low
Jul 2017,Lower_Colorado,MPIM,High,High,1216.74,11.99,0,24.45,2.03,1.17,5.88,2.41,9.37,0,-13.89,0,1195.38,0.58,4.33,3.13,1203.41,0,-4018.57,0,-8.30999999999995,Low
Aug 2017,Lower_Colorado,MPIM,High,High,1291.45,14.77,0,29.39,1.72,0.97,5.49,2.21,11.32,0,-16.15,0,1265.36,0.78,4.04,2.67,1272.85,0,-4029.68,0,-11.1099999999997,Low
Sep 2017,Lower_Colorado,MPIM,High,High,1182.53,13.08,0,27.97,1.48,0.83,4.96,1.95,10.08,0,-16.25,0,1159.37,0.72,3.66,2.19,1165.94,0,-4040.47,0,-10.79,Low
Oct 2017,Lower_Colorado,MPIM,High,High,1552.72,16.73,0,36.33,0.42,0.22,2.59,0.79,12.95,0,-20.59,0,1523.04,0.78,2,0.58,1526.4,0,-4051.84,0,-11.3700000000003,Low
Nov 2017,Lower_Colorado,MPIM,High,High,623.27,6.78,0,14.44,0.05,0.07,1.06,0.07,5.22,0,-8,0,611.27,0.37,0.98,0,612.61,0,-4061.86,0,-10.02,Low
Dec 2017,Lower_Colorado,MPIM,High,High,1771.29,17.98,0,37.64,0.05,0.07,1.07,0.07,13.35,0,-20.37,0,1739.95,0.73,0.98,0,1741.67,0,-4065.64,0,-3.77999999999975,Low
Jan 2018,Lower_Colorado,MPIM,High,High,326.62,3.09,0,6.56,0.05,0.07,1.07,0.07,2.5,0,-3.68,0,321.04,0.23,0.98,0,322.24,0,-4073.66,0,-8.01999999999998,Low
Feb 2018,Lower_Colorado,MPIM,High,High,317.05,2.84,0,6.47,0.05,0.07,1.07,0.07,2.15,0,-3.86,0,312.06,0.24,0.98,0,313.28,0,-4075.84,0,-2.18000000000029,Low
Mar 2018,Lower_Colorado,MPIM,High,High,1026.02,9.64,0,21.99,0.05,0.07,1.08,0.07,7.21,0,-12.85,0,1009.17,0.52,0.99,0,1010.67,0,-4078.54,0,-2.69999999999982,Low
Apr 2018,Lower_Colorado,MPIM,High,High,211.95,1.27,0,2.43,0.58,0.16,4.91,1.84,0.93,0,-1.83,0,209.74,0.25,3.48,0.42,213.9,0,-4085.19,0,-6.65000000000009,Low
May 2018,Lower_Colorado,MPIM,High,High,46.64,0.37,0,0.32,0.89,0.47,6.22,2.34,0.35,0,-0.56,0,45.92,0.19,4.3,1.92,52.32,0,-4089.57,0,-4.38000000000011,Low
Jun 2018,Lower_Colorado,MPIM,High,High,224.91,2.61,0,3.87,2.42,1.38,6.9,2.9,2.19,0,-2.46,0,220.11,0.17,5.04,3.27,228.58,0,-4095.57,0,-6,Low
Jul 2018,Lower_Colorado,MPIM,High,High,805.54,8.79,0,16.44,2.07,1.21,5.8,2.37,7.17,0,-8.9,0,789.58,0.39,4.29,3.01,797.26,0,-4103.11,0,-7.53999999999951,Low
Aug 2018,Lower_Colorado,MPIM,High,High,2487.65,27.41,0,55.83,1.1,0.61,4.06,1.51,20.81,0,-30.17,0,2439.44,1.26,3.04,2.54,2446.28,0,-4111.27,0,-8.16000000000076,Low
Sep 2018,Lower_Colorado,MPIM,High,High,221.26,2.28,0,3.73,1.85,1.06,5.49,2.22,2.09,0,-2.43,0,216.89,0.19,4.06,1.95,223.09,0,-4125.73,0,-14.4599999999991,Low
Oct 2018,Lower_Colorado,MPIM,High,High,453.05,6.42,0,11.73,0.93,0.51,3.71,1.34,5.87,0,-6.02,0,440.76,0.29,2.78,0.76,444.6,0,-4131.29,0,-5.5600000000004,Low
Nov 2018,Lower_Colorado,MPIM,High,High,535.88,5.12,0,11.2,0.05,0.07,1.07,0.07,3.89,0,-6.42,0,526.86,0.36,0.99,0,528.21,0,-4134.56,0,-3.27000000000044,Low
Dec 2018,Lower_Colorado,MPIM,High,High,489.37,5.67,0,11.23,0.05,0.07,1.07,0.07,4.75,0,-5.85,0,478.95,0.31,0.99,0,480.24,0,-4138.09,0,-3.52999999999975,Low
Jan 2019,Lower_Colorado,MPIM,High,High,180.86,1.52,0,3.41,0.05,0.07,1.07,0.07,1.2,0,-2.03,0,178.15,0.16,0.99,0,179.29,0,-4140.2,0,-2.10999999999967,Low
Feb 2019,Lower_Colorado,MPIM,High,High,1064.74,11.07,0,24.71,0.05,0.07,1.07,0.07,7.99,0,-14.25,0,1045.67,0.63,0.99,0,1047.29,0,-4142.03,0,-1.82999999999993,Low
Mar 2019,Lower_Colorado,MPIM,High,High,54.95,0.52,0,0.84,0.11,0.07,1.52,0.28,0.44,0,-0.44,0,53.99,0.09,1.28,0.05,55.4,0,-4149.29,0,-7.26000000000022,Low
Apr 2019,Lower_Colorado,MPIM,High,High,232.74,2.11,0,3.78,1.44,0.79,4.95,1.95,1.65,0,-2.59,0,228.98,0.26,3.65,1.11,234.01,0,-4150.59,0,-1.30000000000018,Low
May 2019,Lower_Colorado,MPIM,High,High,340.48,3.33,0,6.58,1.84,1,6.01,2.46,2.54,0,-4.58,0,334.61,0.48,4.38,1.69,341.17,0,-4155.64,0,-5.05000000000018,Low
Jun 2019,Lower_Colorado,MPIM,High,High,149.66,1.46,0,1.85,2.51,1.43,7.22,3.05,1.12,0,-1.66,0,147.07,0.19,5.26,3.3,155.82,0,-4162.91,0,-7.26999999999953,Low
Jul 2019,Lower_Colorado,MPIM,High,High,353.15,4.25,0,6.95,2.39,1.38,6.63,2.77,3.78,0,-3.92,0,345.12,0.22,4.86,3.11,353.32,0,-4170.92,0,-8.01000000000022,Low
Aug 2019,Lower_Colorado,MPIM,High,High,2832.28,31.97,0,65.03,0.95,0.52,3.86,1.4,23.75,0,-34.99,0,2776.56,1.5,2.89,2.53,2783.47,0,-4178.03,0,-7.10999999999967,Low
Sep 2019,Lower_Colorado,MPIM,High,High,148.26,1.24,0,1.37,2.07,1.19,5.96,2.44,1.22,0,-1.09,0,145.8,0.09,4.39,2.31,152.59,0,-4194.25,0,-16.2200000000003,Low
Oct 2019,Lower_Colorado,MPIM,High,High,1745.1,19.31,0,43.06,0.69,0.35,3.53,1.23,14.16,0,-25.06,0,1711.63,0.96,2.64,0.93,1716.15,0,-4199.94,0,-5.6899999999996,Low
Nov 2019,Lower_Colorado,MPIM,High,High,818.24,7.27,0,16.09,0.05,0.07,1.1,0.08,5.53,0,-9.25,0,805.43,0.45,1,0,806.88,0,-4214.06,0,-14.1200000000008,Low
Dec 2019,Lower_Colorado,MPIM,High,High,420.39,4.02,0,8.33,0.05,0.07,1.08,0.07,3.34,0,-4.56,0,413.03,0.27,0.99,0,414.3,0,-4218.8,0,-4.73999999999978,Low
Jan 2020,Lower_Colorado,MPIM,High,High,1339.14,13.14,0,29.19,0.05,0.07,1.08,0.07,9.5,0,-16.66,0,1316.5,0.62,0.99,0,1318.12,0,-4221.04,0,-2.23999999999978,Low
Feb 2020,Lower_Colorado,MPIM,High,High,786.33,8.19,0,18.14,0.05,0.07,1.08,0.07,6.03,0,-10.34,0,772.11,0.41,0.99,0,773.51,0,-4229.21,0,-8.17000000000007,Low
Mar 2020,Lower_Colorado,MPIM,High,High,517.64,4.73,0,10.9,0.05,0.07,1.08,0.07,3.51,0,-6.5,0,509.39,0.35,0.99,0,510.74,0,-4234.53,0,-5.31999999999971,Low
Apr 2020,Lower_Colorado,MPIM,High,High,165.01,1.09,0,2.37,0.16,0.09,1.91,0.45,0.84,0,-1.73,0,163.08,0.38,1.54,0.09,165.08,0,-4238.53,0,-4,Low
May 2020,Lower_Colorado,MPIM,High,High,92.1,1.08,0,1.32,1.79,0.97,6.07,2.48,0.95,0,-1.49,0,90.07,0.43,4.42,1.64,96.55,0,-4240.97,0,-2.44000000000051,Low
Jun 2020,Lower_Colorado,MPIM,High,High,180.94,1.44,0,2.06,2.32,1.32,6.79,2.84,1.2,0,-2.03,0,178.3,0.41,4.96,2.87,186.54,0,-4246.73,0,-5.75999999999931,Low
Jul 2020,Lower_Colorado,MPIM,High,High,671.71,7.76,0,14.81,2.19,1.25,6.38,2.64,6.03,0,-8.51,0,657.92,0.52,4.68,3.05,666.17,0,-4254.39,0,-7.66000000000076,Low
Aug 2020,Lower_Colorado,MPIM,High,High,148.59,1.99,0,2.43,2.3,1.32,6.58,2.74,1.93,0,-1.69,0,144.67,0.27,4.82,2.64,152.4,0,-4263.66,0,-9.26999999999953,Low
Sep 2020,Lower_Colorado,MPIM,High,High,159.62,2.27,0,2.82,1.95,1.13,5.65,2.29,2.15,0,-1.49,0,155.2,0.13,4.18,2.25,161.76,0,-4269.9,0,-6.23999999999978,Low
Oct 2020,Lower_Colorado,MPIM,High,High,298.91,2.15,0,4.18,1.55,0.85,5.19,2.06,1.72,0,-3,0,295.04,0.28,3.82,1.08,300.22,0,-4274.86,0,-4.96000000000004,Low
Nov 2020,Lower_Colorado,MPIM,High,High,231.94,1.62,0,3.57,0.09,0.07,1.49,0.25,1.31,0,-2.13,0,229.02,0.16,1.26,0.03,230.46,0,-4280.35,0,-5.49000000000069,Low
Dec 2020,Lower_Colorado,MPIM,High,High,2918.79,32.57,0,68.78,0.05,0.07,1.09,0.07,23.18,0,-37.57,0,2863.04,1.38,1,0,2865.42,0,-4282.43,0,-2.07999999999993,Low
Jan 2021,Lower_Colorado,MPIM,High,High,1304.31,12.53,0,28.17,0.05,0.07,1.09,0.07,9.06,0,-16.3,0,1282.72,0.68,1,0,1284.4,0,-4297.84,0,-15.4099999999999,Low
Feb 2021,Lower_Colorado,MPIM,High,High,382.2,3.27,0,7.45,0.05,0.07,1.09,0.07,2.46,0,-4.39,0,376.47,0.23,1,0,377.7,0,-4306.11,0,-8.26999999999953,Low
Mar 2021,Lower_Colorado,MPIM,High,High,43.75,0.37,0,0.59,0.11,0.08,1.56,0.29,0.3,0,-0.36,0,43.09,0.11,1.31,0.05,44.55,0,-4309.06,0,-2.95000000000073,Low
Apr 2021,Lower_Colorado,MPIM,High,High,59.08,0.42,0,0.37,0.87,0.44,5.26,1.96,0.4,0,-0.62,0,58.26,0.24,3.73,1.21,63.44,0,-4310.45,0,-1.38999999999942,Low
May 2021,Lower_Colorado,MPIM,High,High,252.62,3.16,0,5.7,1.78,0.98,5.85,2.38,2.66,0,-3.87,0,246.8,0.53,4.28,1.62,253.23,0,-4315.17,0,-4.72000000000025,Low
Jun 2021,Lower_Colorado,MPIM,High,High,474.41,5.2,0,9.15,2.12,1.23,6.03,2.47,4.4,0,-5.13,0,464.81,0.3,4.45,3.04,472.6,0,-4321.48,0,-6.30999999999949,Low
Jul 2021,Lower_Colorado,MPIM,High,High,2408.74,26.69,0,54.55,1.26,0.72,4.31,1.63,20.37,0,-29.61,0,2361.68,1.21,3.23,2.9,2369.02,0,-4328.82,0,-7.34000000000015,Low
Aug 2021,Lower_Colorado,MPIM,High,High,3354.2,38.62,0,77.79,0.7,0.4,3.11,1.04,28.75,0,-41.19,0,3286.84,1.71,2.38,2.47,3293.4,0,-4343.65,0,-14.8299999999999,Low
Sep 2021,Lower_Colorado,MPIM,High,High,2735.49,33.21,0,70.28,0.52,0.28,2.91,0.93,24.81,0,-38.73,0,2677.47,1.41,2.22,1.93,2683.04,0,-4360.63,0,-16.9800000000005,Low
Oct 2021,Lower_Colorado,MPIM,High,High,1421.7,14.55,0,32.64,0.53,0.27,3.13,1.03,10.67,0,-19.06,0,1396.48,0.7,2.36,0.59,1400.13,0,-4378.47,0,-17.8400000000001,Low
Nov 2021,Lower_Colorado,MPIM,High,High,497.9,4.21,0,9.56,0.05,0.07,1.09,0.07,3.13,0,-5.69,0,490.57,0.35,1,0,491.92,0,-4389.54,0,-11.0699999999997,Low
Dec 2021,Lower_Colorado,MPIM,High,High,2213.87,20.41,0,45.24,0.05,0.07,1.09,0.07,14.32,0,-25.87,0,2179.14,1.06,1,0,2181.2,0,-4393.12,0,-3.57999999999993,Low
Jan 2022,Lower_Colorado,MPIM,High,High,1786.46,17.01,0,38.04,0.05,0.07,1.09,0.07,12.48,0,-21.88,0,1756.96,0.87,1.01,0,1758.84,0,-4405.7,0,-12.5799999999999,Low
Feb 2022,Lower_Colorado,MPIM,High,High,469.77,4.67,0,10.44,0.05,0.07,1.09,0.07,3.51,0,-6.05,0,461.59,0.3,1.01,0,462.89,0,-4416.13,0,-10.4300000000003,Low
Mar 2022,Lower_Colorado,MPIM,High,High,552.95,4.9,0,11.45,0.09,0.07,1.44,0.23,3.65,0,-6.93,0,544.39,0.36,1.23,0.04,546.03,0,-4419.69,0,-3.55999999999949,Low
Apr 2022,Lower_Colorado,MPIM,High,High,383.1,2.74,0,5.55,1.47,0.8,5.06,1.99,1.99,0,-3.84,0,378.38,0.36,3.73,1.15,383.61,0,-4424.22,0,-4.53000000000065,Low
May 2022,Lower_Colorado,MPIM,High,High,65.39,0.78,0,0.66,1.41,0.73,5.98,2.37,0.66,0,-1,0,63.95,0.44,4.29,1.59,70.26,0,-4430.28,0,-6.05999999999949,Low
Jun 2022,Lower_Colorado,MPIM,High,High,144.76,1.18,0,1.51,2.22,1.25,6.91,2.86,1.03,0,-1.83,0,142.55,0.54,5.01,2.97,151.07,0,-4435.82,0,-5.53999999999996,Low
Jul 2022,Lower_Colorado,MPIM,High,High,2564.01,29.02,0,59.5,1.17,0.66,4.21,1.57,21.99,0,-32.48,0,2513,1.49,3.15,2.86,2520.5,0,-4443.64,0,-7.82000000000062,Low
Aug 2022,Lower_Colorado,MPIM,High,High,1513.47,15.78,0,32.31,1.61,0.91,5.29,2.1,11.88,0,-18.17,0,1485.8,0.92,3.9,2.54,1493.17,0,-4459.63,0,-15.9899999999998,Low
Sep 2022,Lower_Colorado,MPIM,High,High,1819.61,21.29,0,45.11,0.98,0.55,3.72,1.33,16.54,0,-25.27,0,1781.78,1.03,2.81,2.09,1787.7,0,-4471.65,0,-12.0199999999995,Low
Oct 2022,Lower_Colorado,MPIM,High,High,1356.53,15.72,0,33.72,0.35,0.18,2.52,0.74,12,0,-18.86,0,1328.81,0.69,1.95,0.48,1331.95,0,-4484.85,0,-13.2000000000007,Low
Nov 2022,Lower_Colorado,MPIM,High,High,663.54,5.28,0,12.34,0.05,0.07,1.1,0.07,3.87,0,-7.51,0,654.4,0.47,1.01,0,655.88,0,-4493.98,0,-9.1299999999992,Low
Dec 2022,Lower_Colorado,MPIM,High,High,118.22,0.92,0,1.84,0.05,0.07,1.1,0.07,0.93,0,-1.05,0,116.37,0.14,1.01,0,117.52,0,-4498.65,0,-4.67000000000007,Low
Jan 2023,Lower_Colorado,MPIM,High,High,643.26,6.05,0,13.71,0.05,0.07,1.1,0.07,4.42,0,-8,0,632.8,0.36,1.01,0,634.16,0,-4499.79,0,-1.14000000000033,Low
Feb 2023,Lower_Colorado,MPIM,High,High,1365.22,13.89,0,31.17,0.05,0.07,1.1,0.07,10.05,0,-18.04,0,1341.29,0.77,1.01,0,1343.07,0,-4504.41,0,-4.61999999999989,Low
Mar 2023,Lower_Colorado,MPIM,High,High,441.09,4.21,0,9.79,0.06,0.07,1.21,0.12,3.19,0,-5.98,0,433.69,0.42,1.08,0.01,435.2,0,-4513.44,0,-9.02999999999975,Low
Apr 2023,Lower_Colorado,MPIM,High,High,552.1,4.67,0,10.22,0.55,0.17,4.62,1.69,3.56,0,-6.39,0,543.87,0.45,3.31,0.45,548.07,0,-4517.33,0,-3.89000000000033,Low
May 2023,Lower_Colorado,MPIM,High,High,501.62,4.26,0,9.06,1.8,0.99,5.95,2.42,3.25,0,-6.31,0,494.1,0.69,4.35,1.67,500.82,0,-4523.53,0,-6.19999999999982,Low
Jun 2023,Lower_Colorado,MPIM,High,High,53.46,0.52,0,0.43,1.32,0.74,7.05,2.73,0.43,0,-1.01,0,52.5,0.51,4.91,3.03,60.96,0,-4531.79,0,-8.26000000000022,Low
Jul 2023,Lower_Colorado,MPIM,High,High,1209.58,13.17,0,25.72,1.8,1.05,5.26,2.09,10.59,0,-14.08,0,1185.82,0.78,3.91,2.91,1193.43,0,-4539.73,0,-7.9399999999996,Low
Aug 2023,Lower_Colorado,MPIM,High,High,456.77,5.54,0,9.95,2.09,1.19,6.21,2.55,4.83,0,-5.76,0,446.39,0.46,4.56,2.54,453.95,0,-4549.29,0,-9.5600000000004,Low
Sep 2023,Lower_Colorado,MPIM,High,High,3470.36,43.77,0,91.99,0.29,0.16,2.13,0.55,32.72,0,-50.11,0,3393.87,1.77,1.7,1.92,3399.27,0,-4556.42,0,-7.13000000000011,Low
Oct 2023,Lower_Colorado,MPIM,High,High,2372.57,26.61,0,58.34,0.11,0.07,1.68,0.33,20.26,0,-32.98,0,2325.7,1.21,1.39,0.45,2328.75,0,-4577.32,0,-20.8999999999996,Low
Nov 2023,Lower_Colorado,MPIM,High,High,770.97,8.44,0,18.26,0.05,0.07,1.11,0.07,6.37,0,-10.36,0,756.15,0.57,1.02,0,757.74,0,-4591.83,0,-14.5100000000002,Low
Dec 2023,Lower_Colorado,MPIM,High,High,52.34,0.47,0,0.78,0.05,0.07,1.11,0.07,0.41,0,-0.41,0,51.47,0.12,1.02,0,52.6,0,-4596.86,0,-5.02999999999975,Low
Jan 2024,Lower_Colorado,MPIM,High,High,1237.69,11.28,0,25.51,0.05,0.07,1.11,0.07,8.13,0,-14.78,0,1218.28,0.57,1.02,0,1219.87,0,-4597.9,0,-1.03999999999996,Low
Feb 2024,Lower_Colorado,MPIM,High,High,457.58,4.72,0,10.7,0.05,0.07,1.11,0.07,3.51,0,-6.29,0,449.35,0.33,1.02,0,450.7,0,-4605.59,0,-7.69000000000051,Low
Mar 2024,Lower_Colorado,MPIM,High,High,386.1,3.66,0,8.37,0.06,0.07,1.17,0.1,2.87,0,-5.05,0,379.57,0.34,1.06,0.01,380.98,0,-4609.41,0,-3.81999999999971,Low
Apr 2024,Lower_Colorado,MPIM,High,High,540.92,5.17,0,11.17,0.59,0.2,4.62,1.69,4.03,0,-6.87,0,531.72,0.48,3.31,0.49,536,0,-4612.66,0,-3.25,Low
May 2024,Lower_Colorado,MPIM,High,High,292.93,2.98,0,5.84,1.74,0.95,5.79,2.34,2.36,0,-4.21,0,287.59,0.55,4.24,1.49,293.87,0,-4618.92,0,-6.26000000000022,Low
Jun 2024,Lower_Colorado,MPIM,High,High,207.01,1.8,0,2.87,2.37,1.34,6.92,2.89,1.47,0,-2.35,0,203.74,0.26,5.06,3.02,212.07,0,-4625.7,0,-6.77999999999975,Low
Jul 2024,Lower_Colorado,MPIM,High,High,2130.31,22.72,0,46.54,1.41,0.82,4.54,1.73,17.44,0,-25.46,0,2090.15,1.04,3.4,2.95,2097.55,0,-4633.63,0,-7.93000000000029,Low
Aug 2024,Lower_Colorado,MPIM,High,High,1190.06,12.62,0,25.25,1.73,0.99,5.4,2.15,10.01,0,-14.15,0,1167.43,0.78,3.99,2.52,1174.72,0,-4647.4,0,-13.7699999999995,Low
Sep 2024,Lower_Colorado,MPIM,High,High,1253.86,14.4,0,30.73,1.33,0.74,4.68,1.79,10.92,0,-17.62,0,1228.54,0.71,3.47,2.08,1234.81,0,-4657.32,0,-9.92000000000007,Low
Oct 2024,Lower_Colorado,MPIM,High,High,95.47,1.22,0,1.45,1.26,0.68,4.75,1.83,1.17,0,-0.94,0,93.09,0.12,3.51,0.8,97.52,0,-4668.99,0,-11.6700000000001,Low
Nov 2024,Lower_Colorado,MPIM,High,High,1267.7,14.23,0,30.67,0.05,0.07,1.11,0.07,10.54,0,-17.14,0,1242.93,0.72,1.02,0,1244.67,0,-4672.49,0,-3.5,Low
Dec 2024,Lower_Colorado,MPIM,High,High,488.47,5.43,0,10.3,0.05,0.07,1.11,0.07,5.03,0,-5.11,0,478,0.26,1.02,0,479.28,0,-4680.13,0,-7.64000000000033,Low
Jan 2025,Lower_Colorado,MPIM,High,High,1125.99,12.02,0,26.56,0.05,0.07,1.11,0.07,8.75,0,-15.13,0,1105.22,0.61,1.02,0,1106.85,0,-4681.25,0,-1.11999999999989,Low
Feb 2025,Lower_Colorado,MPIM,High,High,54.03,0.52,0,0.76,0.05,0.07,1.11,0.07,0.52,0,-0.31,0,52.99,0.09,1.02,0,54.11,0,-4688.68,0,-7.43000000000029,Low
Mar 2025,Lower_Colorado,MPIM,High,High,682.34,5.29,0,12.7,0.05,0.07,1.12,0.07,3.83,0,-7.78,0,673.22,0.39,1.03,0,674.64,0,-4689.52,0,-0.840000000000146,Low
Apr 2025,Lower_Colorado,MPIM,High,High,268.8,2.28,0,4.82,0.57,0.17,4.81,1.77,1.8,0,-3.27,0,264.71,0.33,3.43,0.43,268.9,0,-4694.52,0,-5,Low
May 2025,Lower_Colorado,MPIM,High,High,105.03,0.58,0,0.74,1.27,0.64,5.93,2.32,0.53,0,-1.02,0,103.93,0.22,4.25,1.45,109.84,0,-4699.44,0,-4.91999999999916,Low
Jun 2025,Lower_Colorado,MPIM,High,High,100.02,0.86,0,0.9,1.82,1,6.71,2.71,0.71,0,-0.94,0,98.45,0.07,4.83,2.81,106.16,0,-4705,0,-5.5600000000004,Low
Jul 2025,Lower_Colorado,MPIM,High,High,1605.09,17.21,0,35.43,1.75,1,5.45,2.17,13.34,0,-19.76,0,1574.55,0.79,4.03,3.02,1582.39,0,-4712.04,0,-7.03999999999996,Low
Aug 2025,Lower_Colorado,MPIM,High,High,1387.35,17.83,0,34.32,1.49,0.85,4.97,1.93,13.91,0,-17.99,0,1355.61,0.85,3.69,2.64,1362.79,0,-4724.77,0,-12.7300000000005,Low
Sep 2025,Lower_Colorado,MPIM,High,High,127.03,1.54,0,1.69,2.02,1.17,5.86,2.38,1.48,0,-1.13,0,124.02,0.13,4.34,2.28,130.77,0,-4734.53,0,-9.75999999999931,Low
Oct 2025,Lower_Colorado,MPIM,High,High,48.85,0.25,0,0.31,0.6,0.32,5.03,1.78,0.25,0,-0.41,0,48.35,0.07,3.52,0.88,52.83,0,-4739.95,0,-5.42000000000007,Low
Nov 2025,Lower_Colorado,MPIM,High,High,769.29,8.52,0,18.13,0.05,0.07,1.13,0.07,6.66,0,-10.07,0,754.11,0.48,1.03,0,755.62,0,-4744.24,0,-4.28999999999996,Low
Dec 2025,Lower_Colorado,MPIM,High,High,1254.06,11.21,0,24.95,0.05,0.07,1.12,0.07,7.92,0,-14.29,0,1234.94,0.56,1.03,0,1236.53,0,-4748.7,0,-4.46000000000004,Low
Jan 2026,Lower_Colorado,MPIM,High,High,420.11,4.19,0,9.19,0.05,0.07,1.12,0.07,3.27,0,-5.21,0,412.65,0.24,1.03,0,413.91,0,-4756.12,0,-7.42000000000007,Low
Feb 2026,Lower_Colorado,MPIM,High,High,1234.63,12.16,0,27.56,0.05,0.07,1.12,0.07,8.73,0,-15.98,0,1213.73,0.6,1.03,0,1215.36,0,-4759.11,0,-2.98999999999978,Low
Mar 2026,Lower_Colorado,MPIM,High,High,1240.94,10.53,0,25,0.06,0.07,1.24,0.12,7.54,0,-15.1,0,1222.87,0.64,1.11,0.02,1224.63,0,-4767.41,0,-8.30000000000018,Low
Apr 2026,Lower_Colorado,MPIM,High,High,13.11,0.12,0,0.14,0.25,0.14,5.18,1.78,0.12,0,-0.22,0,12.88,0.09,3.52,0.55,17.04,0,-4776.1,0,-8.69000000000051,Low
