Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2017,Central_Closed,NCAR,No Change,Low,1186.93,5.15,0,0,3.26,4.02,12.28,1.93,8.02,0,2.84,0,1173.76,3.07,9.59,5.17,1191.59,0,-2586.02,0,-8.23000000000002,No Change
Sep 2017,Central_Closed,NCAR,No Change,Low,104.51,0.27,0,0,3.75,5.14,17.36,2.81,0.6,0,0.1,0,103.64,1.56,13.15,4.48,122.83,0,-2590.68,0,-4.65999999999985,No Change
Oct 2017,Central_Closed,NCAR,No Change,Low,2059.59,6.88,0,0,0.78,0.75,1.45,0.11,13.07,0,3.85,0,2039.64,3,1.37,1.7,2045.72,0,-2609,0,-18.3200000000002,No Change
Nov 2017,Central_Closed,NCAR,No Change,Low,122.52,0.67,0,0,0.42,0.57,1.29,0.05,0.72,0,0.21,0,121.13,0.61,1.09,0,122.84,0,-2595.13,0,13.8699999999999,No Change
Dec 2017,Central_Closed,NCAR,No Change,Low,825.1,2.4,0,0,0.61,0.66,1.28,0.04,4.37,0,1.39,0,818.33,1.06,1.19,0,820.58,0,-2595.44,0,-0.309999999999945,No Change
Jan 2018,Central_Closed,NCAR,No Change,Low,1063.87,4.39,0,0,0.61,0.66,1.28,0.04,5.81,0,2.15,0,1053.67,2.28,1.19,0,1057.14,0,-2590.92,0,4.51999999999998,No Change
Feb 2018,Central_Closed,NCAR,No Change,Low,438.1,3.12,0,0,0.61,0.66,1.28,0.04,2.95,0,0.39,0,432.03,2.78,1.19,0,436,0,-2584.19,0,6.73000000000002,No Change
Mar 2018,Central_Closed,NCAR,No Change,Low,810.29,3.55,0,0,0.61,0.66,1.29,0.04,4.54,0,-2.74,0,802.2,6.35,1.19,0,809.73,0,-2582.09,0,2.09999999999991,No Change
Apr 2018,Central_Closed,NCAR,No Change,Low,467.42,2.45,0,0,1.39,1.12,2.12,0.33,3.04,0,-3.1,0,461.93,5.29,2.06,0.98,470.25,0,-2581.53,0,0.559999999999945,No Change
May 2018,Central_Closed,NCAR,No Change,Low,1132.96,2.92,0,0,2.8,3.16,8.92,1.41,7.16,0,-4.46,0,1122.88,7.74,7.14,5.43,1143.2,0,-2584.37,0,-2.83999999999969,No Change
Jun 2018,Central_Closed,NCAR,No Change,Low,1042.83,2.42,0,0,4.53,5.34,16.46,2.76,4.82,0,-4.12,0,1035.59,7.35,12.9,6.29,1062.12,0,-2594.61,0,-10.2400000000002,No Change
Jul 2018,Central_Closed,NCAR,No Change,Low,983.06,4.19,0,0,4.25,5.05,15.82,2.66,6.89,0,-2.31,0,971.98,7.3,12.35,6.24,997.88,0,-2613.89,0,-19.2799999999997,No Change
Aug 2018,Central_Closed,NCAR,No Change,Low,1105.35,5.15,0,0,3.23,3.86,11.53,1.83,7.46,0,-0.92,0,1092.73,6.71,9.06,5.32,1113.81,0,-2628.72,0,-14.8299999999999,No Change
Sep 2018,Central_Closed,NCAR,No Change,Low,1075.43,2.26,0,0,3.74,4.43,13.72,2.27,5.45,0,-0.43,0,1067.72,3.38,10.76,4.47,1086.32,0,-2637.18,0,-8.46000000000004,No Change
Oct 2018,Central_Closed,NCAR,No Change,Low,1195.42,3.67,0,0,1.66,1.94,5.41,0.77,7.64,0,2.17,0,1184.11,1.78,4.36,2.33,1192.58,0,-2648.08,0,-10.9000000000001,No Change
Nov 2018,Central_Closed,NCAR,No Change,Low,574.91,3.31,0,0,0.62,0.67,1.3,0.05,3.83,0,1.62,0,567.77,1.74,1.2,0,570.72,0,-2645.24,0,2.84000000000015,No Change
Dec 2018,Central_Closed,NCAR,No Change,Low,39.7,0.19,0,0,0.21,0.47,1.29,0.04,0.21,0,-0.11,0,39.3,0.55,0.99,0,40.84,0,-2641.04,0,4.19999999999982,No Change
Jan 2019,Central_Closed,NCAR,No Change,Low,496.55,2.82,0,0,0.61,0.66,1.29,0.04,3.08,0,0.92,0,490.64,1.95,1.19,0,493.79,0,-2642.19,0,-1.15000000000009,No Change
Feb 2019,Central_Closed,NCAR,No Change,Low,298.96,0.98,0,0,0.61,0.66,1.29,0.04,1.65,0,-0.9,0,296.32,1.94,1.19,0,299.45,0,-2639.43,0,2.76000000000022,No Change
Mar 2019,Central_Closed,NCAR,No Change,Low,326.18,2.21,0,0,0.66,0.69,1.33,0.06,2.25,0,-3.65,0,321.73,5.9,1.24,0.02,328.88,0,-2639.92,0,-0.490000000000236,No Change
Apr 2019,Central_Closed,NCAR,No Change,Low,85.52,0.69,0,0,1.1,1.13,2.98,0.48,0.66,0,-4.23,0,84.17,4.95,2.47,1.67,93.26,0,-2642.62,0,-2.69999999999982,No Change
May 2019,Central_Closed,NCAR,No Change,Low,473.2,1.38,0,0,3.59,4.3,13.16,2.14,3.2,0,-5.95,0,468.62,8.04,10.31,4.76,491.73,0,-2650.36,0,-7.74000000000024,No Change
Jun 2019,Central_Closed,NCAR,No Change,Low,1727.48,3.75,0,0,4.12,4.93,15.1,2.47,7.55,0,-4.69,0,1716.18,9.25,11.82,6.14,1743.39,0,-2668.89,0,-18.5299999999997,No Change
Jul 2019,Central_Closed,NCAR,No Change,Low,2346.72,8.54,0,0,2.94,3.63,11.27,1.78,14.89,0,-1.28,0,2323.29,10.52,8.8,5.93,2348.53,0,-2684.79,0,-15.9000000000001,No Change
Aug 2019,Central_Closed,NCAR,No Change,Low,1051.05,5.36,0,0,3.52,4.43,13.88,2.21,7.65,0,-0.99,0,1038.04,7.25,10.77,5.23,1061.3,0,-2686.6,0,-1.80999999999995,No Change
Sep 2019,Central_Closed,NCAR,No Change,Low,440.1,2.27,0,0,4.07,4.9,15.3,2.53,2.68,0,-0.57,0,435.15,3.67,11.94,4.5,455.25,0,-2696.85,0,-10.25,No Change
Oct 2019,Central_Closed,NCAR,No Change,Low,338.71,2.27,0,0,1.73,2.05,5.76,0.84,2.21,0,0.66,0,334.23,1.93,4.61,2.11,342.88,0,-2711.99,0,-15.1399999999999,No Change
Nov 2019,Central_Closed,NCAR,No Change,Low,347.85,2.26,0,0,0.63,0.68,1.31,0.05,2.38,0,0.82,0,343.21,1.48,1.21,0.01,345.92,0,-2716.16,0,-4.17000000000007,No Change
Dec 2019,Central_Closed,NCAR,No Change,Low,714.46,4.28,0,0,0.61,0.67,1.3,0.04,5.29,0,2.31,0,704.9,2.03,1.2,0,708.12,0,-2714.23,0,1.92999999999984,No Change
Jan 2020,Central_Closed,NCAR,No Change,Low,531.64,3.52,0,0,0.61,0.67,1.3,0.04,3.43,0,1.17,0,524.68,2.4,1.2,0,528.29,0,-2707.9,0,6.32999999999993,No Change
Feb 2020,Central_Closed,NCAR,No Change,Low,539.12,2.28,0,0,0.61,0.67,1.3,0.04,3.09,0,-0.39,0,533.75,2.72,1.2,0,537.67,0,-2704.55,0,3.34999999999991,No Change
Mar 2020,Central_Closed,NCAR,No Change,Low,57.02,1.54,0,0,0.22,0.48,1.31,0.05,0.42,0,-4.14,0,55.07,5.94,1,0,62.01,0,-2703.1,0,1.45000000000027,No Change
Apr 2020,Central_Closed,NCAR,No Change,Low,140.12,1.89,0,0,1.02,0.95,2.39,0.41,0.96,0,-4.94,0,137.27,6.75,2.05,1.35,147.42,0,-2708.08,0,-4.98000000000002,No Change
May 2020,Central_Closed,NCAR,No Change,Low,381.24,0.93,0,0,3.76,4.71,14.3,2.23,2.08,0,-5.66,0,378.24,7.53,11.13,5.26,402.15,0,-2715.39,0,-7.30999999999995,No Change
Jun 2020,Central_Closed,NCAR,No Change,Low,401.27,2.61,0,0,5.06,6.15,19.64,3.31,2.6,0,-5.18,0,396.06,8.89,15.24,6.42,426.6,0,-2736.3,0,-20.9100000000003,No Change
Jul 2020,Central_Closed,NCAR,No Change,Low,1399.42,6.63,0,0,3.56,4.35,13.5,2.18,9.92,0,-2.6,0,1382.87,10.02,10.53,6.15,1409.57,0,-2761.63,0,-25.3299999999999,No Change
Aug 2020,Central_Closed,NCAR,No Change,Low,1573.08,7.05,0,0,2.96,3.57,10.77,1.7,10.56,0,-1.42,0,1555.46,9.07,8.46,5.24,1578.23,0,-2771.78,0,-10.1500000000001,No Change
Sep 2020,Central_Closed,NCAR,No Change,Low,1967.51,6.66,0,0,2.47,3.05,9.33,1.43,11.82,0,-0.01,0,1949.03,7.26,7.31,4.1,1967.7,0,-2776.94,0,-5.15999999999985,No Change
Oct 2020,Central_Closed,NCAR,No Change,Low,877.02,4.27,0,0,1.29,1.34,3.31,0.44,6.03,0,1.3,0,866.73,3.02,2.8,1.57,874.12,0,-2777.13,0,-0.190000000000055,No Change
Nov 2020,Central_Closed,NCAR,No Change,Low,718.37,3.77,0,0,0.62,0.67,1.3,0.04,4.54,0,1.58,0,710.06,2.24,1.2,0,713.5,0,-2774.23,0,2.90000000000009,No Change
Dec 2020,Central_Closed,NCAR,No Change,Low,488.85,3.43,0,0,0.62,0.67,1.3,0.04,3.4,0,1.59,0,482.01,1.9,1.2,0,485.11,0,-2769.36,0,4.86999999999989,No Change
Jan 2021,Central_Closed,NCAR,No Change,Low,413.69,1.9,0,0,0.62,0.67,1.3,0.04,2.38,0,0.22,0,409.41,1.74,1.2,0,412.35,0,-2765.62,0,3.74000000000024,No Change
Feb 2021,Central_Closed,NCAR,No Change,Low,288.27,1.04,0,0,0.62,0.67,1.31,0.04,1.67,0,-1.16,0,285.56,2.25,1.2,0,289.02,0,-2764.29,0,1.32999999999993,No Change
Mar 2021,Central_Closed,NCAR,No Change,Low,116.2,0.85,0,0,0.5,0.63,1.51,0.12,0.83,0,-4.76,0,114.52,5.74,1.26,0.18,121.7,0,-2765.03,0,-0.740000000000236,No Change
Apr 2021,Central_Closed,NCAR,No Change,Low,133.88,1.74,0,0,1.58,1.42,3.15,0.57,0.99,0,-4.62,0,131.15,6.21,2.74,2.31,142.41,0,-2770.54,0,-5.50999999999976,No Change
May 2021,Central_Closed,NCAR,No Change,Low,159.05,0.3,0,0,3.96,5.14,16.71,2.72,0.83,0,-5.94,0,157.92,7.42,12.81,5.22,183.36,0,-2779.07,0,-8.5300000000002,No Change
Jun 2021,Central_Closed,NCAR,No Change,Low,1569.06,4.06,0,0,4.04,4.71,14.04,2.29,6.26,0,-4.31,0,1558.74,9.03,11.07,6.04,1584.9,0,-2803.37,0,-24.2999999999997,No Change
Jul 2021,Central_Closed,NCAR,No Change,Low,983.22,7.44,0,0,4.39,5.25,16.34,2.72,6.09,0,-1.17,0,969.69,9.47,12.76,6.16,998.08,0,-2819.21,0,-15.8400000000001,No Change
Aug 2021,Central_Closed,NCAR,No Change,Low,965.65,7.59,0,0,3.74,4.73,15.19,2.46,8.29,0,-0.31,0,949.77,8.88,11.74,5.36,975.76,0,-2834.07,0,-14.8600000000001,No Change
Sep 2021,Central_Closed,NCAR,No Change,Low,354.46,1.59,0,0,4.48,5.37,16.99,2.86,1.91,0,-7.5,0,350.97,9.97,13.24,4.5,378.67,0,-2844.18,0,-10.1099999999997,No Change
Oct 2021,Central_Closed,NCAR,No Change,Low,552.07,2.82,0,0,1.94,2.16,5.92,0.89,3.74,0,-3.24,0,545.51,6.29,4.8,2.12,558.72,0,-2868.39,0,-24.21,No Change
Nov 2021,Central_Closed,NCAR,No Change,Low,156.4,2.14,0,0,0.43,0.6,1.39,0.07,1.25,0,-0.63,0,153.01,2.94,1.16,0,157.1,0,-2875.05,0,-6.66000000000031,No Change
Dec 2021,Central_Closed,NCAR,No Change,Low,499.01,2.89,0,0,0.62,0.68,1.31,0.04,3.71,0,-1.23,0,492.41,4.18,1.21,0,497.8,0,-2875.75,0,-0.699999999999818,No Change
Jan 2022,Central_Closed,NCAR,No Change,Low,757,3.4,0,0,0.62,0.68,1.31,0.04,4.29,0,-1.79,0,749.31,5.24,1.21,0,755.76,0,-2874.54,0,1.21000000000004,No Change
Feb 2022,Central_Closed,NCAR,No Change,Low,600.29,1.87,0,0,0.62,0.68,1.31,0.04,3.45,0,-1.79,0,594.97,3.72,1.21,0,599.9,0,-2873.31,0,1.23000000000002,No Change
Mar 2022,Central_Closed,NCAR,No Change,Low,51.53,0.76,0,0,0.63,0.74,1.55,0.12,0.43,0,-4.72,0,50.34,5.58,1.33,0.05,57.29,0,-2872.92,0,0.389999999999873,No Change
Apr 2022,Central_Closed,NCAR,No Change,Low,58.24,2.47,0,0,1.03,1,2.54,0.43,0.36,0,-3.63,0,55.41,6.06,2.14,1.42,65.03,0,-2878.69,0,-5.76999999999998,No Change
May 2022,Central_Closed,NCAR,No Change,Low,985.81,2.1,0,0,3.02,3.64,10.58,1.62,5.93,0,-6.61,0,977.77,9.33,8.34,5.31,1000.76,0,-2885.48,0,-6.78999999999996,No Change
Jun 2022,Central_Closed,NCAR,No Change,Low,246.1,3.92,0,0,5.33,6.47,20.69,3.5,1.19,0,-4.4,0,240.99,9.46,16.05,6.44,272.94,0,-2900.44,0,-14.96,No Change
Jul 2022,Central_Closed,NCAR,No Change,Low,1393.86,6.33,0,0,4.05,4.87,15.33,2.55,9.24,0,-1.28,0,1378.29,8.43,11.96,6.25,1404.93,0,-2927.27,0,-26.8299999999999,No Change
Aug 2022,Central_Closed,NCAR,No Change,Low,1506.33,5.31,0,0,3.56,4.2,13.03,2.16,9.27,0,-0.24,0,1491.75,6.19,10.22,5.35,1513.51,0,-2938.34,0,-11.0700000000002,No Change
Sep 2022,Central_Closed,NCAR,No Change,Low,822.91,3.01,0,0,3.49,4.19,12.65,2.02,4.17,0,-0.5,0,815.74,4.21,9.93,4.27,834.15,0,-2945.52,0,-7.17999999999984,No Change
Oct 2022,Central_Closed,NCAR,No Change,Low,1881.5,7.77,0,0,0.8,0.86,1.88,0.16,13.01,0,2.77,0,1860.73,5.05,1.66,1.8,1869.24,0,-2956.76,0,-11.2400000000002,No Change
Nov 2022,Central_Closed,NCAR,No Change,Low,35.71,0.83,0,0,0.19,0.48,1.33,0.05,0.29,0,-0.38,0,34.59,1.49,1,0,37.08,0,-2944.49,0,12.2700000000004,No Change
Dec 2022,Central_Closed,NCAR,No Change,Low,268.92,2.42,0,0,0.62,0.68,1.32,0.04,1.96,0,-1.81,0,264.54,4.3,1.22,0,270.05,0,-2945.87,0,-1.38000000000011,No Change
Jan 2023,Central_Closed,NCAR,No Change,Low,220.55,1.83,0,0,0.54,0.64,1.32,0.04,1.74,0,-2,0,216.98,3.94,1.17,0,222.09,0,-2947,0,-1.13000000000011,No Change
Feb 2023,Central_Closed,NCAR,No Change,Low,168.51,0.83,0,0,0.51,0.63,1.32,0.04,1.04,0,-2.14,0,166.65,3.08,1.16,0,170.88,0,-2948.53,0,-1.5300000000002,No Change
Mar 2023,Central_Closed,NCAR,No Change,Low,124.99,0.83,0,0,0.5,0.63,1.42,0.08,0.71,0,-4.63,0,123.45,5.6,1.21,0.08,130.34,0,-2950.9,0,-2.36999999999989,No Change
Apr 2023,Central_Closed,NCAR,No Change,Low,1.25,0.89,0,0,2.01,2.85,8.97,1.33,0.01,0,-6.43,0,0.34,8.16,6.8,3.57,18.88,0,-2956.25,0,-5.34999999999991,No Change
May 2023,Central_Closed,NCAR,No Change,Low,883.95,2.03,0,0,3.72,4.26,12.62,2.08,4.12,0,-7.42,0,877.8,9.99,9.99,5.36,903.15,0,-2973.88,0,-17.6300000000001,No Change
Jun 2023,Central_Closed,NCAR,No Change,Low,624.44,1.29,0,0,5.07,6.07,18.88,3.15,2.5,0,-5.49,0,620.65,7.78,14.73,6.46,649.61,0,-2993.08,0,-19.1999999999998,No Change
Jul 2023,Central_Closed,NCAR,No Change,Low,1638.57,6.26,0,0,3.72,4.6,14.48,2.34,10.97,0,-0.23,0,1621.34,7.38,11.25,6.37,1646.33,0,-3018.25,0,-25.1700000000001,No Change
Aug 2023,Central_Closed,NCAR,No Change,Low,568.48,2.94,0,0,4.53,5.47,17.39,2.93,4.42,0,-1.77,0,561.13,5.64,13.53,5.42,585.71,0,-3026.01,0,-7.76000000000022,No Change
Sep 2023,Central_Closed,NCAR,No Change,Low,102.24,0.25,0,0,4.03,5.34,17.67,2.89,0.6,0,-1.66,0,101.39,3.22,13.48,4.54,122.63,0,-3043.24,0,-17.2299999999996,No Change
Oct 2023,Central_Closed,NCAR,No Change,Low,1033.09,3.36,0,0,1.16,1.12,2.4,0.29,5.99,0,1.31,0,1023.74,2.01,2.15,1.32,1029.22,0,-3063.63,0,-20.3900000000003,No Change
Nov 2023,Central_Closed,NCAR,No Change,Low,503.71,2.33,0,0,0.66,0.71,1.37,0.05,3.19,0,1.1,0,498.19,1.28,1.27,0,500.74,0,-3059.76,0,3.86999999999989,No Change
Dec 2023,Central_Closed,NCAR,No Change,Low,732.67,2.56,0,0,0.63,0.69,1.32,0.04,4.45,0,1.34,0,725.66,1.28,1.22,0,728.16,0,-3056.79,0,2.97000000000025,No Change
Jan 2024,Central_Closed,NCAR,No Change,Low,438.07,1.54,0,0,0.63,0.69,1.33,0.04,2.66,0,0.18,0,433.87,1.42,1.22,0,436.51,0,-3052.29,0,4.5,No Change
Feb 2024,Central_Closed,NCAR,No Change,Low,369.07,0.64,0,0,0.63,0.69,1.33,0.04,1.97,0,-1.31,0,366.47,2.01,1.22,0,369.7,0,-3050.73,0,1.55999999999995,No Change
Mar 2024,Central_Closed,NCAR,No Change,Low,166.98,0.27,0,0,0.7,0.73,1.38,0.07,0.8,0,-4.84,0,165.91,5.14,1.29,0.04,172.37,0,-3051.35,0,-0.619999999999891,No Change
Apr 2024,Central_Closed,NCAR,No Change,Low,63.98,1.56,0,0,1.1,1.15,3.03,0.48,0.42,0,-3.6,0,62.01,5.2,2.5,1.7,71.4,0,-3056.74,0,-5.38999999999987,No Change
May 2024,Central_Closed,NCAR,No Change,Low,302.92,1.87,0,0,4.8,5.68,17.73,2.99,1.07,0,-3.59,0,299.97,6.34,13.85,5.68,325.84,0,-3064.17,0,-7.43000000000029,No Change
Jun 2024,Central_Closed,NCAR,No Change,Low,375.18,0.96,0,0,5.31,6.37,20.08,3.39,1.55,0,-3.75,0,372.67,5.76,15.63,6.43,400.5,0,-3087.09,0,-22.9200000000001,No Change
Jul 2024,Central_Closed,NCAR,No Change,Low,1014.85,3.94,0,0,4.53,5.62,17.86,2.94,6.69,0,-1.61,0,1004.22,6.64,13.84,6.31,1031.01,0,-3112.41,0,-25.3199999999997,No Change
Aug 2024,Central_Closed,NCAR,No Change,Low,1273.32,3.76,0,0,3.68,4.3,12.95,2.13,6.95,0,-1.56,0,1262.62,5.94,10.2,5.24,1284,0,-3128.56,0,-16.1500000000001,No Change
Sep 2024,Central_Closed,NCAR,No Change,Low,545.3,1.97,0,0,3.91,4.63,14.31,2.38,3.31,0,-0.78,0,540.01,3.47,11.22,4.41,559.1,0,-3139.24,0,-10.6799999999998,No Change
Oct 2024,Central_Closed,NCAR,No Change,Low,705.34,2.37,0,0,1.65,1.82,4.88,0.71,4.5,0,1.19,0,698.47,1.35,4,1.83,705.65,0,-3153.05,0,-13.8100000000004,No Change
Nov 2024,Central_Closed,NCAR,No Change,Low,105.86,0.41,0,0,0.39,0.59,1.38,0.05,0.68,0,-0.11,0,104.77,0.71,1.13,0,106.61,0,-3153.37,0,-0.319999999999709,No Change
Dec 2024,Central_Closed,NCAR,No Change,Low,808.83,2.54,0,0,0.63,0.69,1.33,0.04,5.03,0,1.24,0,801.27,1.36,1.23,0,803.85,0,-3154.12,0,-0.75,No Change
Jan 2025,Central_Closed,NCAR,No Change,Low,93.62,0.16,0,0,0.32,0.54,1.33,0.04,0.54,0,-0.61,0,92.93,0.98,1.07,0,94.98,0,-3149.14,0,4.98000000000002,No Change
Feb 2025,Central_Closed,NCAR,No Change,Low,48.69,0.07,0,0,0.27,0.52,1.35,0.05,0.25,0,-1.51,0,48.37,1.82,1.05,0.01,51.26,0,-3150.5,0,-1.36000000000013,No Change
Mar 2025,Central_Closed,NCAR,No Change,Low,126.09,1.65,0,0,0.89,0.87,2.26,0.36,0.9,0,-4.37,0,123.54,6,1.92,0.95,132.4,0,-3153.06,0,-2.55999999999995,No Change
Apr 2025,Central_Closed,NCAR,No Change,Low,145.74,2.62,0,0,1.55,1.51,3.75,0.62,0.84,0,-3.07,0,142.28,5.65,3.16,2.36,153.46,0,-3159.38,0,-6.32000000000016,No Change
May 2025,Central_Closed,NCAR,No Change,Low,242.82,1.32,0,0,4.39,5.55,17.88,2.95,1.44,0,-3.31,0,240.07,5.79,13.77,6.13,265.75,0,-3167.09,0,-7.71000000000004,No Change
Jun 2025,Central_Closed,NCAR,No Change,Low,710.99,2.08,0,0,4.8,5.67,17.59,2.96,3.49,0,-3.23,0,705.42,6.18,13.75,6.43,731.79,0,-3190.01,0,-22.9200000000001,No Change
Jul 2025,Central_Closed,NCAR,No Change,Low,1160.61,5.09,0,0,4.07,5,15.94,2.63,8.92,0,-0.78,0,1146.59,6.8,12.37,6.26,1172.03,0,-3210.81,0,-20.7999999999997,No Change
Aug 2025,Central_Closed,NCAR,No Change,Low,3604.87,13.4,0,0,1.61,2.02,5.88,0.81,23.9,0,5.39,0,3567.57,8.42,4.66,5,3585.64,0,-3222.23,0,-11.4200000000001,No Change
Sep 2025,Central_Closed,NCAR,No Change,Low,499.99,1.97,0,0,4.14,4.95,15.5,2.59,3.13,0,-0.59,0,494.89,3.37,12.1,4.54,514.9,0,-3203,0,19.23,No Change
Oct 2025,Central_Closed,NCAR,No Change,Low,883.21,4.42,0,0,1.15,1.01,2.18,0.32,6.21,0,1.27,0,872.57,3,2,1.3,878.87,0,-3217.91,0,-14.9099999999999,No Change
Nov 2025,Central_Closed,NCAR,No Change,Low,27.38,0.23,0,0,0.14,0.46,1.37,0.05,0.22,0,-0.24,0,26.93,0.79,1,0,28.72,0,-3213.58,0,4.32999999999993,No Change
Dec 2025,Central_Closed,NCAR,No Change,Low,86.39,0.17,0,0,0.37,0.57,1.34,0.04,0.45,0,-0.26,0,85.76,0.62,1.1,0,87.48,0,-3214.92,0,-1.34000000000015,No Change
Jan 2026,Central_Closed,NCAR,No Change,Low,648.96,1.43,0,0,0.63,0.69,1.34,0.04,3.64,0,0.22,0,643.89,1.27,1.23,0,646.39,0,-3216.01,0,-1.09000000000015,No Change
Feb 2026,Central_Closed,NCAR,No Change,Low,471.51,0.93,0,0,0.63,0.69,1.34,0.04,2.62,0,-1.15,0,467.96,2.14,1.23,0,471.33,0,-3213.44,0,2.57000000000016,No Change
Mar 2026,Central_Closed,NCAR,No Change,Low,595.54,2.26,0,0,0.69,0.73,1.38,0.06,3.17,0,-3.83,0,590.11,6.13,1.29,0.04,597.57,0,-3213.26,0,0.179999999999836,No Change
Apr 2026,Central_Closed,NCAR,No Change,Low,440.11,2.73,0,0,1.45,1.13,2.42,0.45,2.72,0,-3.24,0,434.66,5.66,2.29,1.37,443.98,0,-3215.29,0,-2.02999999999975,No Change
