Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2019,San_Juan,NCAR,No Change,Low,633.96,2.34,148.67,61.67,95.64,11.04,0.69,0.09,14.46,0,-3.25,0,617.16,8,17.84,12.19,655.18,1292.07,6407.54,33.73,4.51999999999953,High
Jun 2019,San_Juan,NCAR,No Change,Low,238.63,0.19,116.15,25.76,104.81,22,0.7,0.09,5.54,0,-0.86,0,232.9,8.63,31.59,17.26,290.37,1359.42,6405.97,67.3500000000001,-1.56999999999971,High
Jul 2019,San_Juan,NCAR,No Change,Low,871.85,11.82,48.2,40.13,66.09,47.23,0.69,0.09,20.31,0,-3.25,0,839.72,4.27,39.26,17.42,900.67,1411.24,6392.79,51.8199999999999,-13.1800000000003,High
Aug 2019,San_Juan,NCAR,No Change,Low,729.28,8.52,46.6,34.09,57.85,37.06,0.69,0.09,16.74,0,-3.31,0,704.02,3.54,34.58,14.94,757.09,1391.45,6391.83,-19.79,-0.960000000000036,High
Sep 2019,San_Juan,NCAR,No Change,Low,446.38,2.09,75.27,56,42.7,21.43,0.69,0.09,10.3,0,-3.38,0,433.98,3.47,25.94,11.85,475.25,1378.26,6389.72,-13.1900000000001,-2.10999999999967,High
Oct 2019,San_Juan,NCAR,No Change,Low,643.96,8.66,57.27,71.97,7.02,13.55,0.69,0.09,14.65,0,-3.39,0,620.65,3.88,5.74,2.71,632.97,1374.18,6384.19,-4.07999999999993,-5.53000000000065,High
Nov 2019,San_Juan,NCAR,No Change,Low,478.38,4.32,39.69,49.33,6.29,10.67,0.69,0.09,10.86,0,-3.44,0,463.2,2.51,5.32,0,471.03,1362.51,6392.15,-11.6700000000001,7.96000000000004,High
Dec 2019,San_Juan,NCAR,No Change,Low,913.18,14.15,37.23,108.23,6.29,61.62,0.69,0.09,20.99,0,-3.42,0,878.04,1.9,5.32,0,885.27,1353.41,6398.98,-9.09999999999991,6.82999999999993,High
Jan 2020,San_Juan,NCAR,No Change,Low,1185.06,18.85,35.27,56.65,6.29,6.09,0.69,0.09,26.67,0,-3.48,0,1139.54,0.74,5.33,0,1145.6,1293.35,6415.94,-60.0600000000002,16.96,High
Feb 2020,San_Juan,NCAR,No Change,Low,465.99,2.58,38.83,67.15,6.29,29.41,0.69,0.09,10.54,0,-3.29,0,452.87,0.66,5.33,0,458.86,1288.82,6438.54,-4.52999999999997,22.6000000000004,High
Mar 2020,San_Juan,NCAR,No Change,Low,171.02,0.93,72.58,66.34,6.29,4.21,0.69,0.09,3.83,0,1.7,0,166.26,3.38,5.33,0,174.97,1260.98,6445.19,-27.8399999999999,6.64999999999964,High
Apr 2020,San_Juan,NCAR,No Change,Low,354.64,0.89,100.76,58.48,40.02,1.56,0.69,0.09,7.86,0,-0.29,0,345.89,5,5.33,0.71,356.93,1258.34,6450.13,-2.6400000000001,4.94000000000051,High
May 2020,San_Juan,NCAR,No Change,Low,159.35,0.16,189.18,81.36,107.29,16.09,0.69,0.09,3.63,0,3.47,0,155.56,13.31,24.45,13.64,206.96,1292.07,6456.39,33.73,6.26000000000022,High
Jun 2020,San_Juan,NCAR,No Change,Low,274.75,0.22,276.22,158.57,119.4,24.46,0.7,0.09,6.41,0,2.48,0,268.11,20.45,35.22,16.97,340.75,1359.42,6449.25,67.3500000000001,-7.14000000000033,High
Jul 2020,San_Juan,NCAR,No Change,Low,1137.59,18.36,80.54,52.57,67,24.67,0.7,0.09,26.65,0,-3.11,0,1092.58,7.13,35.63,17.3,1152.64,1419.75,6440.57,60.3299999999999,-8.68000000000029,High
Aug 2020,San_Juan,NCAR,No Change,Low,1135.77,18.1,44.16,62.25,49.42,49.58,0.7,0.09,26.42,0,-3.19,0,1091.25,3.36,29.8,14.75,1139.16,1427.05,6446.2,7.29999999999995,5.63000000000011,High
Sep 2020,San_Juan,NCAR,No Change,Low,798.41,11.88,28.53,46.26,32.61,36.48,0.69,0.09,18.54,0,-3.3,0,767.99,1.32,20.25,10.74,800.3,1397.7,6454.08,-29.3499999999999,7.88000000000011,High
Oct 2020,San_Juan,NCAR,No Change,Low,856.96,14,28.11,50.49,6.29,13.24,0.69,0.09,19.81,0,-3.35,0,823.15,1.91,5.33,2.4,832.79,1374.18,6457.98,-23.52,3.89999999999964,High
Nov 2020,San_Juan,NCAR,No Change,Low,786.43,11.93,29.45,47.33,6.29,10.67,0.69,0.09,18.03,0,-3.43,0,756.46,1.86,5.33,0,763.65,1362.51,6471.44,-11.6700000000001,13.46,High
Dec 2020,San_Juan,NCAR,No Change,Low,883.76,13.74,28.47,99.57,6.29,61.62,0.69,0.09,19.9,0,-3.48,0,850.12,1.46,5.33,0,856.9,1353.41,6485.45,-9.09999999999991,14.0100000000002,High
Jan 2021,San_Juan,NCAR,No Change,Low,434.12,2.59,28.16,33.49,6.29,6.09,0.69,0.09,9.61,0,-3.54,0,421.93,0.59,5.33,0,427.85,1293.35,6501.27,-60.0600000000002,15.8200000000006,High
Feb 2021,San_Juan,NCAR,No Change,Low,200.63,1.12,29.4,53.06,6.29,29.41,0.69,0.09,4.58,0,-1.03,0,194.93,1.6,5.33,0,201.85,1288.82,6506.74,-4.52999999999997,5.46999999999935,High
Mar 2021,San_Juan,NCAR,No Change,Low,309.59,1.69,31.29,32.52,6.29,4.21,0.69,0.09,7,0,-2.5,0,300.89,0.88,5.33,0,307.1,1260.98,6509.69,-27.8399999999999,2.94999999999982,High
Apr 2021,San_Juan,NCAR,No Change,Low,410.08,1.05,72.1,34.62,40.02,1.56,0.69,0.09,9.29,0,-2.82,0,399.73,2.89,5.33,0.94,408.89,1258.34,6513.6,-2.6400000000001,3.91000000000076,High
May 2021,San_Juan,NCAR,No Change,Low,87.31,0.08,160.63,55.81,104.73,14.98,0.69,0.09,1.96,0,3.32,0,85.27,11.83,23,12.83,132.93,1292.07,6518.53,33.73,4.92999999999938,High
Jun 2021,San_Juan,NCAR,No Change,Low,178.17,0.13,401.46,268.8,118.71,24.15,0.7,0.09,4,0,7.3,0,174.04,30.92,34.84,16.43,256.24,1359.42,6510.37,67.3500000000001,-8.15999999999985,High
Jul 2021,San_Juan,NCAR,No Change,Low,388.76,1.33,186.24,123.87,81.69,31.05,0.7,0.09,9.17,0,-3.43,0,378.26,16.49,43.95,17.59,456.29,1419.75,6504.64,60.3299999999999,-5.72999999999956,High
Aug 2021,San_Juan,NCAR,No Change,Low,954.21,13.04,81.59,87.13,58.01,53.3,0.7,0.09,22.44,0,-3.4,0,918.73,6.21,34.66,15.7,975.3,1427.05,6492.18,7.29999999999995,-12.46,High
Sep 2021,San_Juan,NCAR,No Change,Low,49.74,0.08,65.65,54.13,50.25,44.17,0.7,0.09,1.19,0,0.56,0,48.47,4.96,30.21,12.28,95.91,1397.7,6494.91,-29.3499999999999,2.72999999999956,High
Oct 2021,San_Juan,NCAR,No Change,Low,324.45,0.69,52.18,57.22,10.73,15.14,0.69,0.09,7.34,0,-3.47,0,316.42,3.54,7.85,3.99,331.8,1374.18,6483.78,-23.52,-11.1300000000001,High
Nov 2021,San_Juan,NCAR,No Change,Low,991.78,17.89,39.57,62.8,6.29,10.67,0.69,0.09,22.45,0,-3.46,0,951.44,2.5,5.33,0,959.27,1362.51,6483.05,-11.6700000000001,-0.729999999999563,High
Dec 2021,San_Juan,NCAR,No Change,Low,644.1,8.18,35.09,100.35,6.29,61.62,0.69,0.09,14.78,0,-3.54,0,621.14,1.79,5.33,0,628.26,1353.41,6501.45,-9.09999999999991,18.3999999999996,High
Jan 2022,San_Juan,NCAR,No Change,Low,968.52,13.66,33.67,49.99,6.29,6.09,0.69,0.09,21.61,0,-3.57,0,933.25,0.71,5.33,0,939.28,1293.35,6512.09,-60.0600000000002,10.6400000000003,High
Feb 2022,San_Juan,NCAR,No Change,Low,416.82,2.33,35.39,62.94,6.29,29.41,0.69,0.09,9.5,0,-2.93,0,405,0.81,5.33,0,411.14,1288.82,6529.53,-4.52999999999997,17.4399999999996,High
Mar 2022,San_Juan,NCAR,No Change,Low,297.68,1.62,47.28,46.65,6.29,4.21,0.69,0.09,6.7,0,-1.46,0,289.37,1.62,5.33,0,296.31,1260.98,6535.5,-27.8399999999999,5.97000000000025,High
Apr 2022,San_Juan,NCAR,No Change,Low,182.77,0.45,121.17,73.52,40.05,1.58,0.69,0.09,3.97,0,2.44,0,178.35,7.19,5.34,0.41,191.29,1258.34,6540.14,-2.6400000000001,4.64000000000033,High
May 2022,San_Juan,NCAR,No Change,Low,463.2,0.48,363.34,245.06,104.59,14.93,0.7,0.09,10.71,0,5.38,0,452.01,23.72,22.92,14,512.65,1292.07,6545.54,33.73,5.39999999999964,High
Jun 2022,San_Juan,NCAR,No Change,Low,300.78,0.24,334.73,213.5,118.14,23.93,0.71,0.09,6.97,0,2.75,0,293.57,24.51,34.49,16.98,369.55,1359.42,6547.02,67.3500000000001,1.48000000000047,High
Jul 2022,San_Juan,NCAR,No Change,Low,510.52,5.51,88.87,38.75,82.76,31.52,0.71,0.09,12.35,0,-3.47,0,492.65,7.87,44.55,18.17,563.24,1419.75,6539.15,60.3299999999999,-7.8700000000008,High
Aug 2022,San_Juan,NCAR,No Change,Low,451.95,3.93,69.58,62.1,66.72,57.09,0.71,0.09,10.88,0,-3.51,0,437.14,5.29,39.59,15.88,497.9,1427.05,6529.24,7.29999999999995,-9.90999999999985,High
Sep 2022,San_Juan,NCAR,No Change,Low,618.25,3.82,85.86,89.07,39.81,39.6,0.7,0.09,13.94,0,-3.56,0,600.5,3.96,24.34,11.64,640.43,1397.7,6520.12,-29.3499999999999,-9.11999999999989,High
Oct 2022,San_Juan,NCAR,No Change,Low,1023.09,15.42,117.49,135.43,6.29,13.24,0.7,0.09,23.75,0,-3.55,0,983.92,7.97,5.33,2.52,999.74,1374.18,6518.25,-23.52,-1.86999999999989,High
Nov 2022,San_Juan,NCAR,No Change,Low,248.53,0.13,71.6,74.52,6.29,10.67,0.7,0.09,5.62,0,-3.18,0,242.78,4.76,5.33,0,252.87,1362.51,6535.33,-11.6700000000001,17.0799999999999,High
Dec 2022,San_Juan,NCAR,No Change,Low,783.43,11,47.57,115.11,6.29,61.62,0.7,0.09,17.58,0,-3.64,0,754.85,2.43,5.33,0,762.61,1353.41,6537.17,-9.09999999999991,1.84000000000015,High
Jan 2023,San_Juan,NCAR,No Change,Low,856.19,10.98,41.88,55.45,6.29,6.09,0.7,0.09,19.11,0,-3.68,0,826.1,0.88,5.33,0,832.32,1293.35,6550.51,-60.0600000000002,13.3400000000001,High
Feb 2023,San_Juan,NCAR,No Change,Low,443.28,2.43,49.3,76.8,6.29,29.41,0.7,0.09,9.94,0,-2.99,0,430.91,1.03,5.33,0,437.27,1288.82,6565.34,-4.52999999999997,14.8299999999999,High
Mar 2023,San_Juan,NCAR,No Change,Low,139.73,0.75,87.04,78.51,6.29,4.21,0.7,0.09,3.13,0,2.93,0,135.85,4.26,5.33,0,145.44,1260.98,6571.69,-27.8399999999999,6.34999999999945,High
Apr 2023,San_Juan,NCAR,No Change,Low,57.47,0.14,144.62,88.55,47.26,4.68,0.7,0.09,1.27,0,4.54,0,56.06,9.1,9.45,6.41,81.02,1258.34,6577.14,-2.6400000000001,5.45000000000073,High
May 2023,San_Juan,NCAR,No Change,Low,190.2,0.18,288.98,171.09,108.41,16.66,0.71,0.09,4.22,0,6.15,0,185.8,20.17,25.01,14.59,245.57,1292.07,6575.94,33.73,-1.20000000000073,High
Jun 2023,San_Juan,NCAR,No Change,Low,200.47,0.15,153.09,45.16,121.48,25.36,0.71,0.09,4.55,0,0.25,0,195.76,11.71,36.4,17.16,261.03,1359.42,6571.1,67.3500000000001,-4.83999999999924,High
Jul 2023,San_Juan,NCAR,No Change,Low,748.99,9.7,41.21,41.97,73.43,64.48,0.71,0.09,17.37,0,-3.65,0,721.92,3.65,43.43,18.39,787.39,1419.75,6558.13,60.3299999999999,-12.9700000000003,High
Aug 2023,San_Juan,NCAR,No Change,Low,347.57,2.31,35.27,32.01,65.62,59.03,0.71,0.09,8.26,0,-3.71,0,337,2.68,38.96,15.4,394.04,1385.88,6552.85,-33.8699999999999,-5.27999999999975,High
Sep 2023,San_Juan,NCAR,No Change,Low,72.09,0.11,28.36,21.87,51.69,45.87,0.71,0.09,1.66,0,-1.51,0,70.32,2.29,31.03,12.54,116.18,1354.12,6541.38,-31.7600000000002,-11.4700000000003,High
Oct 2023,San_Juan,NCAR,No Change,Low,822,14.25,28.16,19.41,26.04,1.57,0.7,0.09,18.67,0,-3.39,0,789.09,1.91,5.33,0.55,796.88,1329.53,6528.38,-24.5899999999999,-13,High
Nov 2023,San_Juan,NCAR,No Change,Low,756.46,12.37,30,35.07,10.42,1.57,0.7,0.09,17.36,0,-3.46,0,726.73,1.9,5.33,0,733.96,1349.28,6542.5,19.75,14.1199999999999,High
Dec 2023,San_Juan,NCAR,No Change,Low,503.62,6.14,29.21,92.67,6.29,61.63,0.7,0.09,11.57,0,-3.49,0,485.9,1.49,5.33,0,492.73,1353.41,6555.8,4.13000000000011,13.3000000000002,High
Jan 2024,San_Juan,NCAR,No Change,Low,602.57,7.02,29.83,39.52,6.29,6.09,0.7,0.09,13.58,0,-3.5,0,581.97,0.63,5.33,0,587.93,1293.35,6563.28,-60.0600000000002,7.47999999999956,High
Feb 2024,San_Juan,NCAR,No Change,Low,222.59,1.22,30.67,54.63,6.29,29.41,0.7,0.09,5.02,0,-1.16,0,216.34,1.54,5.34,0,223.22,1288.82,6572.75,-4.52999999999997,9.47000000000025,High
Mar 2024,San_Juan,NCAR,No Change,Low,145.11,0.78,34.72,31.65,6.29,4.21,0.7,0.09,3.25,0,-0.21,0,141.08,1.97,5.34,0,148.39,1260.98,6576,-27.8399999999999,3.25,High
Apr 2024,San_Juan,NCAR,No Change,Low,281.6,0.72,74.55,34.94,40.03,1.57,0.7,0.09,6.39,0,-1.64,0,274.49,3.51,5.34,0.76,284.1,1258.34,6578.43,-2.6400000000001,2.43000000000029,High
May 2024,San_Juan,NCAR,No Change,Low,10.76,0.01,256.63,138.21,109.96,17.3,0.71,0.09,0.24,0,7.05,0,10.51,18.71,25.92,14.45,69.6,1292.07,6581.81,33.73,3.38000000000011,High
Jun 2024,San_Juan,NCAR,No Change,Low,77.62,0.06,229.24,111.52,121.36,25.32,0.71,0.09,1.72,0,3.65,0,75.85,18.08,36.33,16.9,147.15,1359.42,6574.03,67.3500000000001,-7.78000000000065,High
Jul 2024,San_Juan,NCAR,No Change,Low,477.13,3.92,86.06,34.7,83.24,32.22,0.71,0.09,11.09,0,-3.36,0,462.12,7.62,45.49,18.26,533.49,1419.75,6561.88,60.3299999999999,-12.1499999999996,High
Aug 2024,San_Juan,NCAR,No Change,Low,626.18,6.76,69.76,66.45,62.03,53.88,0.71,0.09,14.37,0,-3.38,0,605.05,5.31,36.95,15.48,662.78,1425.89,6550.74,6.1400000000001,-11.1400000000003,High
Sep 2024,San_Juan,NCAR,No Change,Low,436.29,2.41,62.05,63.7,41.81,40.49,0.71,0.09,9.98,0,-3.44,0,423.91,2.86,25.45,11.62,463.85,1397.7,6545.63,-28.1900000000001,-5.10999999999967,High
Oct 2024,San_Juan,NCAR,No Change,Low,268.78,1.48,35.14,42.67,9.57,14.65,0.7,0.09,6.28,0,-3.35,0,261.02,2.38,7.2,3.4,274.01,1374.18,6539.94,-23.52,-5.69000000000051,High
Nov 2024,San_Juan,NCAR,No Change,Low,210.45,0.11,37.9,42.82,6.29,10.67,0.7,0.09,4.82,0,-2.99,0,205.52,2.57,5.34,0,213.44,1362.51,6538.86,-11.6700000000001,-1.07999999999993,High
Dec 2024,San_Juan,NCAR,No Change,Low,370.84,2.32,33.07,92.39,6.29,61.63,0.7,0.09,8.69,0,-3.35,0,359.82,1.69,5.34,0,366.85,1353.41,6540.07,-9.09999999999991,1.21000000000004,High
Jan 2025,San_Juan,NCAR,No Change,Low,128.34,0.23,32.7,31.48,6.29,6.09,0.7,0.09,2.82,0,-0.69,0,125.3,1.94,5.34,0,132.57,1293.35,6544.81,-60.0600000000002,4.74000000000069,High
Feb 2025,San_Juan,NCAR,No Change,Low,81.2,0.43,34.72,55.83,6.3,29.41,0.7,0.09,1.77,0,0.28,0,79.01,2.16,5.34,0,86.51,1288.82,6546.33,-4.52999999999997,1.51999999999953,High
Mar 2025,San_Juan,NCAR,No Change,Low,604.67,6.63,44.4,51.5,6.3,4.21,0.7,0.09,13.68,0,-3.14,0,584.35,0.58,5.34,0,590.27,1260.98,6547.76,-27.8399999999999,1.43000000000029,High
Apr 2025,San_Juan,NCAR,No Change,Low,249.29,0.64,96.29,52.59,40.74,1.88,0.7,0.09,5.67,0,0.35,0,242.98,5.13,5.75,2.03,255.88,1258.34,6557.69,-2.6400000000001,9.92999999999938,High
May 2025,San_Juan,NCAR,No Change,Low,60.85,0.06,352.08,223.25,112.48,18.4,0.71,0.09,1.43,0,9.78,0,59.36,25.03,27.34,15.16,126.9,1292.07,6561.07,33.73,3.38000000000011,High
Jun 2025,San_Juan,NCAR,No Change,Low,315.98,0.25,310.41,190.18,120.21,24.81,0.71,0.09,7.31,0,2.52,0,308.42,22.57,35.69,17.35,384.03,1359.42,6556.5,67.3500000000001,-4.56999999999971,High
Jul 2025,San_Juan,NCAR,No Change,Low,913.16,15.2,94.94,58.8,73.22,27.39,0.71,0.09,21.62,0,-2.89,0,876.34,8.41,39.15,17.9,941.8,1419.75,6548.35,60.3299999999999,-8.14999999999964,High
Aug 2025,San_Juan,NCAR,No Change,Low,1657.78,26.85,93.72,120.9,41.62,46.19,0.71,0.09,38.88,0,-2.9,0,1592.04,7.13,25.41,14.72,1639.29,1427.05,6548.56,7.29999999999995,0.210000000000036,High
