Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2017,Central_Closed,MPIM,High,No Change,1164.08,4.66,0,0,2.25,2.67,8,1.25,7.39,0,0.98,0,1152.03,4.1,6.33,4.34,1166.8,0,-2570.83,0,-6.77999999999975,Low
Oct 2017,Central_Closed,MPIM,High,No Change,772,3.83,0,0,1.07,1.05,2.59,0.36,5.55,0,1.77,0,762.63,2.04,2.24,1.53,768.44,0,-2573.55,0,-2.72000000000025,Low
Nov 2017,Central_Closed,MPIM,High,No Change,455.38,2.08,0,0,0.55,0.58,1.16,0.05,2.65,0,0.99,0,450.66,1.12,1.08,0,452.86,0,-2569.99,0,3.5600000000004,Low
Dec 2017,Central_Closed,MPIM,High,No Change,324.56,2.3,0,0,0.52,0.56,1.15,0.04,2.4,0,1.17,0,319.86,1.18,1.06,0,322.1,0,-2567.47,0,2.51999999999998,Low
Jan 2018,Central_Closed,MPIM,High,No Change,188.95,1.2,0,0,0.52,0.56,1.15,0.04,1.13,0,0.02,0,186.62,1.22,1.06,0,188.9,0,-2565.01,0,2.45999999999958,Low
Feb 2018,Central_Closed,MPIM,High,No Change,192.7,1.07,0,0,0.52,0.56,1.15,0.04,1.09,0,-0.96,0,190.55,2.06,1.06,0,193.68,0,-2564.96,0,0.0500000000001819,Low
Mar 2018,Central_Closed,MPIM,High,No Change,185.92,1.4,0,0,0.8,0.73,1.32,0.1,1.33,0,-4.11,0,183.19,5.44,1.29,0.06,189.97,0,-2565.93,0,-0.9699999999998,Low
Apr 2018,Central_Closed,MPIM,High,No Change,45.84,1.6,0,0,0.71,0.78,2.21,0.33,0.39,0,-3.39,0,43.85,5.07,1.8,1.55,52.26,0,-2569.99,0,-4.05999999999995,Low
May 2018,Central_Closed,MPIM,High,No Change,20.75,0.55,0,0,2.99,4.22,14.29,2.27,0.13,0,-3.69,0,20.07,5.47,10.79,5.62,41.95,0,-2576.41,0,-6.42000000000007,Low
Jun 2018,Central_Closed,MPIM,High,No Change,588.14,1.28,0,0,3.85,4.63,14.56,2.42,2.66,0,-2.58,0,584.19,4.64,11.36,6.45,606.63,0,-2597.6,0,-21.1900000000001,Low
Jul 2018,Central_Closed,MPIM,High,No Change,552.69,1.86,0,0,3.53,4.28,13.52,2.24,3.36,0,0.45,0,547.47,2.16,10.53,6.09,566.24,0,-2616.1,0,-18.5,Low
Aug 2018,Central_Closed,MPIM,High,No Change,1725.8,6.31,0,0,2.17,2.6,7.79,1.2,11.36,0,2.71,0,1708.13,4.03,6.16,5.26,1723.58,0,-2629.65,0,-13.5500000000002,Low
Sep 2018,Central_Closed,MPIM,High,No Change,409.67,1.9,0,0,2.94,3.49,10.73,1.75,2.16,0,-0.02,0,405.61,2.47,8.43,4.11,420.61,0,-2627.43,0,2.22000000000025,Low
Oct 2018,Central_Closed,MPIM,High,No Change,1080.8,3.18,0,0,1.26,1.37,3.46,0.46,5.67,0,1.62,0,1071.95,1.68,2.89,2.1,1078.63,0,-2638.38,0,-10.9500000000003,Low
Nov 2018,Central_Closed,MPIM,High,No Change,283.43,2.27,0,0,0.54,0.57,1.17,0.05,1.96,0,1,0,279.2,1.31,1.08,0,281.59,0,-2636.2,0,2.18000000000029,Low
Dec 2018,Central_Closed,MPIM,High,No Change,564.3,2.27,0,0,0.52,0.56,1.16,0.04,3.2,0,1.21,0,558.83,1.11,1.07,0,561.01,0,-2634.36,0,1.83999999999969,Low
Jan 2019,Central_Closed,MPIM,High,No Change,140.54,0.77,0,0,0.41,0.51,1.16,0.04,0.79,0,-0.18,0,138.98,1.06,1.01,0,141.04,0,-2631.07,0,3.28999999999996,Low
Feb 2019,Central_Closed,MPIM,High,No Change,837.26,3.2,0,0,0.52,0.56,1.16,0.04,4.76,0,0.43,0,829.3,2.82,1.07,0,833.19,0,-2631.57,0,-0.5,Low
Mar 2019,Central_Closed,MPIM,High,No Change,39.86,0.13,0,0,0.37,0.51,1.29,0.09,0.19,0,-4.67,0,39.54,4.94,1.06,0.14,45.68,0,-2627.5,0,4.07000000000016,Low
Apr 2019,Central_Closed,MPIM,High,No Change,365.22,1.8,0,0,1.25,0.94,1.87,0.35,1.92,0,-3.4,0,361.5,4.89,1.84,1.64,369.86,0,-2633.32,0,-5.82000000000016,Low
May 2019,Central_Closed,MPIM,High,No Change,414.87,3.47,0,0,2.68,3.16,9.37,1.48,2.39,0,-2.68,0,409.01,6.63,7.4,4.74,427.79,0,-2637.96,0,-4.63999999999987,Low
Jun 2019,Central_Closed,MPIM,High,No Change,194.27,1.49,0,0,4.02,4.93,15.91,2.67,0.95,0,-3.11,0,191.83,5.51,12.33,6.61,216.28,0,-2650.88,0,-12.9200000000001,Low
Jul 2019,Central_Closed,MPIM,High,No Change,540.51,1.67,0,0,3.83,4.67,15.07,2.53,2.79,0,0.65,0,536.05,1.87,11.69,6.37,555.98,0,-2672.89,0,-22.0099999999998,Low
Aug 2019,Central_Closed,MPIM,High,No Change,1820.81,7.83,0,0,2.01,2.46,7.36,1.1,12.41,0,3.48,0,1800.57,4.8,5.8,5.27,1816.45,0,-2688.36,0,-15.4700000000003,Low
Sep 2019,Central_Closed,MPIM,High,No Change,222.88,0.95,0,0,3.59,4.3,13.57,2.26,0.82,0,-0.37,0,221.12,2.03,10.6,4.63,238.38,0,-2683.99,0,4.37000000000035,Low
Oct 2019,Central_Closed,MPIM,High,No Change,912.61,4.34,0,0,1.17,1.11,2.68,0.4,7.16,0,1.87,0,901.11,2.41,2.34,2.12,907.98,0,-2699.49,0,-15.5,Low
Nov 2019,Central_Closed,MPIM,High,No Change,233.58,2.32,0,0,0.54,0.58,1.17,0.05,1.74,0,1.04,0,229.53,1.31,1.08,0,231.93,0,-2694.85,0,4.63999999999987,Low
Dec 2019,Central_Closed,MPIM,High,No Change,356.34,1.65,0,0,0.52,0.57,1.16,0.04,1.97,0,0.67,0,352.72,1.02,1.07,0,354.82,0,-2693.19,0,1.65999999999985,Low
Jan 2020,Central_Closed,MPIM,High,No Change,496.63,2.14,0,0,0.52,0.57,1.16,0.04,2.98,0,0.73,0,491.5,1.46,1.07,0,494.04,0,-2691.67,0,1.51999999999998,Low
Feb 2020,Central_Closed,MPIM,High,No Change,370.68,1.2,0,0,0.52,0.57,1.16,0.04,2.21,0,-0.77,0,367.28,2.01,1.07,0,370.36,0,-2689.09,0,2.57999999999993,Low
Mar 2020,Central_Closed,MPIM,High,No Change,248.64,1.37,0,0,0.53,0.57,1.17,0.04,1.46,0,-4.13,0,245.82,5.54,1.08,0,252.43,0,-2688.77,0,0.320000000000164,Low
Apr 2020,Central_Closed,MPIM,High,No Change,60.21,2.85,0,0,0.64,0.68,1.7,0.22,0.42,0,-3.24,0,56.93,6.13,1.44,0.73,65.24,0,-2692.55,0,-3.7800000000002,Low
May 2020,Central_Closed,MPIM,High,No Change,465.28,3.14,0,0,2.59,3.01,8.73,1.38,2.36,0,-3.4,0,459.78,6.96,6.94,4.6,478.28,0,-2697.59,0,-5.03999999999996,Low
Jun 2020,Central_Closed,MPIM,High,No Change,486.34,4.65,0,0,3.35,3.88,11.8,1.97,2.44,0,-2.5,0,479.25,7.68,9.31,5.82,502.05,0,-2710.59,0,-13,Low
Jul 2020,Central_Closed,MPIM,High,No Change,575.9,5.18,0,0,3.71,4.37,13.61,2.29,3.48,0,-1.48,0,567.24,7.32,10.67,6.16,591.39,0,-2726.3,0,-15.71,Low
Aug 2020,Central_Closed,MPIM,High,No Change,358.37,4.14,0,0,3.65,4.37,13.73,2.29,1.96,0,-1.02,0,352.28,5.88,10.72,5.19,374.07,0,-2741.79,0,-15.4899999999998,Low
Sep 2020,Central_Closed,MPIM,High,No Change,372.79,1.63,0,0,3.43,4.1,12.92,2.15,1.71,0,-0.78,0,369.45,3.07,10.1,4.45,387.07,0,-2757.48,0,-15.6900000000001,Low
Oct 2020,Central_Closed,MPIM,High,No Change,158.41,2.24,0,0,1.47,2.49,8.27,1.09,1.29,0,1.39,0,154.87,1.89,6.15,3.1,166.01,0,-2771.76,0,-14.2800000000002,Low
Nov 2020,Central_Closed,MPIM,High,No Change,108.57,0.8,0,0,0.47,0.55,1.22,0.06,0.54,0,0.2,0,107.23,0.68,1.08,0.04,109.04,0,-2779.36,0,-7.59999999999991,Low
Dec 2020,Central_Closed,MPIM,High,No Change,1307.91,6.24,0,0,0.53,0.57,1.17,0.04,9.24,0,3.8,0,1292.42,2.49,1.08,0,1295.99,0,-2779.83,0,-0.4699999999998,Low
Jan 2021,Central_Closed,MPIM,High,No Change,438.34,2.72,0,0,0.53,0.57,1.17,0.04,2.88,0,0.85,0,432.73,1.92,1.08,0,435.73,0,-2767.92,0,11.9099999999999,Low
Feb 2021,Central_Closed,MPIM,High,No Change,96.61,0.35,0,0,0.32,0.48,1.17,0.04,0.61,0,-1.43,0,95.66,1.94,0.97,0,98.57,0,-2765.31,0,2.61000000000013,Low
Mar 2021,Central_Closed,MPIM,High,No Change,72.01,0.09,0,0,0.66,0.68,1.51,0.16,0.36,0,-4.95,0,71.56,5.06,1.33,0.34,78.29,0,-2767.26,0,-1.95000000000027,Low
Apr 2021,Central_Closed,MPIM,High,No Change,117.08,0.93,0,0,1.38,1.18,2.53,0.45,0.56,0,-4.48,0,115.58,5.22,2.27,2.25,125.32,0,-2773.54,0,-6.27999999999975,Low
May 2021,Central_Closed,MPIM,High,No Change,864.12,2.01,0,0,2.68,3.07,9.08,1.47,4.31,0,-4.81,0,857.8,7.21,7.22,5.02,877.24,0,-2781.78,0,-8.24000000000024,Low
Jun 2021,Central_Closed,MPIM,High,No Change,605.48,1.35,0,0,3.89,4.69,14.9,2.49,2.88,0,-4.02,0,601.25,6.18,11.6,6.28,625.31,0,-2794.91,0,-13.1299999999997,Low
Jul 2021,Central_Closed,MPIM,High,No Change,1516.76,5.54,0,0,2.67,3.29,10.17,1.6,10.14,0,-1.4,0,1501.08,7.56,7.95,5.9,1522.49,0,-2814.74,0,-19.8299999999999,Low
Aug 2021,Central_Closed,MPIM,High,No Change,2099.83,8.3,0,0,1.78,2.15,6.29,0.93,14.41,0,1.3,0,2077.12,7.36,5,5.11,2094.58,0,-2820.47,0,-5.73000000000002,Low
Sep 2021,Central_Closed,MPIM,High,No Change,2639.62,8.16,0,0,1.46,1.74,5.08,0.73,15.87,0,3.96,0,2615.58,4.48,4.07,4.22,2628.35,0,-2815.22,0,5.25,Low
Oct 2021,Central_Closed,MPIM,High,No Change,351.68,2.26,0,0,1.3,1.34,3.55,0.53,3.19,0,0.65,0,346.23,1.66,2.97,1.7,352.55,0,-2803.95,0,11.27,Low
Nov 2021,Central_Closed,MPIM,High,No Change,273.79,1.73,0,0,0.54,0.59,1.21,0.05,1.68,0,0.42,0,270.39,1.36,1.11,0,272.86,0,-2804.82,0,-0.870000000000346,Low
Dec 2021,Central_Closed,MPIM,High,No Change,436.91,3.71,0,0,0.53,0.58,1.18,0.04,3.74,0,1.63,0,429.46,2.13,1.08,0,432.67,0,-2803.88,0,0.940000000000055,Low
Jan 2022,Central_Closed,MPIM,High,No Change,587.96,3.12,0,0,0.53,0.58,1.18,0.04,3.93,0,1.01,0,580.91,2.16,1.09,0,584.15,0,-2799.65,0,4.23000000000002,Low
Feb 2022,Central_Closed,MPIM,High,No Change,281.9,0.72,0,0,0.53,0.58,1.18,0.04,1.59,0,-1.31,0,279.6,2.07,1.09,0,282.76,0,-2795.84,0,3.80999999999995,Low
Mar 2022,Central_Closed,MPIM,High,No Change,243.01,0.86,0,0,0.88,0.78,1.39,0.12,1.4,0,-4.74,0,240.75,5.5,1.37,0.12,247.74,0,-2796.7,0,-0.859999999999673,Low
Apr 2022,Central_Closed,MPIM,High,No Change,125.44,1.03,0,0,1.09,1.06,2.48,0.41,1.01,0,-4.36,0,123.4,5.36,2.11,2.27,133.14,0,-2801.43,0,-4.73000000000002,Low
May 2022,Central_Closed,MPIM,High,No Change,141.69,0.37,0,0,3.23,4.03,12.93,2.13,0.65,0,-6.06,0,140.67,7.22,10.01,5.06,162.96,0,-2809.12,0,-7.69000000000005,Low
Jun 2022,Central_Closed,MPIM,High,No Change,139.19,0.79,0,0,3.4,4.54,15.04,2.43,0.94,0,-6.87,0,137.46,8.79,11.47,6.19,163.91,0,-2830.39,0,-21.27,Low
Jul 2022,Central_Closed,MPIM,High,No Change,1648.65,6.52,0,0,2.45,3.03,9.28,1.44,11.34,0,-1.93,0,1630.78,9.03,7.26,5.89,1652.97,0,-2855.11,0,-24.7200000000003,Low
Aug 2022,Central_Closed,MPIM,High,No Change,838.09,3.8,0,0,2.78,3.33,10.15,1.63,6.1,0,-2.22,0,828.19,6.57,7.97,5.23,847.95,0,-2859.43,0,-4.31999999999971,Low
Sep 2022,Central_Closed,MPIM,High,No Change,1564.14,5.18,0,0,1.97,2.33,6.92,1.07,10.17,0,0.97,0,1548.79,4.56,5.5,4.38,1563.24,0,-2869.3,0,-9.87000000000035,Low
Oct 2022,Central_Closed,MPIM,High,No Change,717.94,2.8,0,0,0.99,0.99,2.39,0.31,5.23,0,1.03,0,709.91,1.77,2.07,1.16,714.91,0,-2868.39,0,0.910000000000309,Low
Nov 2022,Central_Closed,MPIM,High,No Change,300.73,2.39,0,0,0.53,0.58,1.18,0.04,2,0,0.7,0,296.34,1.74,1.09,0,299.16,0,-2865.36,0,3.02999999999975,Low
Dec 2022,Central_Closed,MPIM,High,No Change,84.14,0.64,0,0,0.24,0.44,1.18,0.04,0.51,0,-0.07,0,83,0.91,0.94,0,84.84,0,-2863.8,0,1.55999999999995,Low
Jan 2023,Central_Closed,MPIM,High,No Change,198.12,0.68,0,0,0.53,0.58,1.18,0.04,1.37,0,-0.51,0,196.07,1.25,1.09,0,198.4,0,-2864.5,0,-0.699999999999818,Low
Feb 2023,Central_Closed,MPIM,High,No Change,856.61,2.87,0,0,0.53,0.58,1.19,0.04,4.87,0,-0.11,0,848.88,3.03,1.09,0,853,0,-2864.78,0,-0.2800000000002,Low
Mar 2023,Central_Closed,MPIM,High,No Change,276.97,1.89,0,0,0.85,0.77,1.34,0.09,1.72,0,-4.31,0,273.35,6.13,1.32,0.02,280.82,0,-2861.17,0,3.61000000000013,Low
Apr 2023,Central_Closed,MPIM,High,No Change,261.84,1.48,0,0,1.15,0.93,2.1,0.38,1.8,0,-4.18,0,258.56,5.45,1.94,1.49,267.44,0,-2865.02,0,-3.84999999999991,Low
May 2023,Central_Closed,MPIM,High,No Change,366.27,1.01,0,0,3.14,3.75,11.6,1.89,2.33,0,-6.19,0,362.93,7.82,9.09,5.32,385.15,0,-2870.63,0,-5.61000000000013,Low
Jun 2023,Central_Closed,MPIM,High,No Change,173.05,0.46,0,0,3.97,4.82,15.43,2.6,0.72,0,-7.54,0,171.87,8.86,11.98,6.24,198.95,0,-2889.51,0,-18.8800000000001,Low
Jul 2023,Central_Closed,MPIM,High,No Change,771.58,3.14,0,0,3.5,4.18,13.05,2.17,4.79,0,-4.17,0,763.65,7.99,10.21,6.05,787.89,0,-2915.41,0,-25.8999999999996,Low
Aug 2023,Central_Closed,MPIM,High,No Change,1406.6,3.96,0,0,2.67,3.14,9.29,1.47,7.06,0,-1.85,0,1395.59,6.28,7.35,5.14,1414.36,0,-2931.73,0,-16.3200000000002,Low
Sep 2023,Central_Closed,MPIM,High,No Change,2602.2,9.61,0,0,1.26,1.54,4.55,0.63,18.06,0,4.49,0,2574.53,5.4,3.64,4.09,2587.66,0,-2939.48,0,-7.75,Low
Oct 2023,Central_Closed,MPIM,High,No Change,945.18,5.31,0,0,0.92,0.95,2.47,0.34,8.41,0,2.77,0,931.45,2.57,2.11,1.48,937.61,0,-2924.94,0,14.54,Low
Nov 2023,Central_Closed,MPIM,High,No Change,657.35,3.28,0,0,0.53,0.58,1.19,0.04,3.95,0,1.23,0,650.12,2.1,1.1,0,653.32,0,-2917.38,0,7.55999999999995,Low
Dec 2023,Central_Closed,MPIM,High,No Change,85.57,0.49,0,0,0.36,0.5,1.19,0.04,0.4,0,-0.15,0,84.68,0.79,1.01,0,86.47,0,-2913.35,0,4.0300000000002,Low
Jan 2024,Central_Closed,MPIM,High,No Change,203.54,0.91,0,0,0.52,0.58,1.19,0.04,1.61,0,-0.42,0,201.03,1.39,1.09,0,203.5,0,-2914.25,0,-0.900000000000091,Low
Feb 2024,Central_Closed,MPIM,High,No Change,389.38,0.83,0,0,0.54,0.59,1.19,0.04,2.09,0,-1.37,0,386.46,2.25,1.1,0,389.81,0,-2914.21,0,0.0399999999999636,Low
Mar 2024,Central_Closed,MPIM,High,No Change,191.59,1.13,0,0,0.58,0.61,1.22,0.05,1.16,0,-4.66,0,189.3,5.82,1.14,0.02,196.28,0,-2914.63,0,-0.420000000000073,Low
Apr 2024,Central_Closed,MPIM,High,No Change,394.52,2.12,0,0,1.27,1.03,2.3,0.41,2.4,0,-3.7,0,390,5.58,2.13,1.64,399.36,0,-2919.32,0,-4.69000000000005,Low
May 2024,Central_Closed,MPIM,High,No Change,492.62,2.19,0,0,2.98,3.5,10.67,1.74,2.61,0,-4.59,0,487.82,7.3,8.41,4.92,508.44,0,-2924.16,0,-4.83999999999969,Low
Jun 2024,Central_Closed,MPIM,High,No Change,318.73,1.01,0,0,3.48,4.15,12.86,2.13,1.87,0,-4.73,0,315.85,6.41,10.06,5.81,338.14,0,-2939.99,0,-15.8299999999999,Low
Jul 2024,Central_Closed,MPIM,High,No Change,1139.01,4.42,0,0,3.02,3.67,11.33,1.82,7.55,0,-2.04,0,1127.04,7.11,8.86,5.98,1148.99,0,-2959.39,0,-19.4000000000001,Low
Aug 2024,Central_Closed,MPIM,High,No Change,908.62,4.75,0,0,2.65,3.28,9.91,1.53,6.22,0,-1.16,0,897.65,6.54,7.76,5.12,917.07,0,-2969.36,0,-9.97000000000025,Low
Sep 2024,Central_Closed,MPIM,High,No Change,1096.3,3.54,0,0,2.44,2.88,8.76,1.4,6.93,0,0.18,0,1085.83,3.8,6.92,4.21,1100.75,0,-2977.82,0,-8.46000000000004,Low
Oct 2024,Central_Closed,MPIM,High,No Change,265.24,1,0,0,1.55,1.75,4.89,0.73,1.31,0,-0.11,0,262.93,1.3,3.96,2.01,270.2,0,-2982.27,0,-4.44999999999982,Low
Nov 2024,Central_Closed,MPIM,High,No Change,832.8,3.75,0,0,0.54,0.59,1.2,0.04,5.25,0,1.99,0,823.8,1.81,1.1,0,826.71,0,-2987.23,0,-4.96000000000004,Low
Dec 2024,Central_Closed,MPIM,High,No Change,426.44,1.3,0,0,0.54,0.59,1.2,0.04,2.34,0,0.46,0,422.8,0.9,1.1,0,424.8,0,-2981.14,0,6.09000000000015,Low
Jan 2025,Central_Closed,MPIM,High,No Change,607.92,1.89,0,0,0.54,0.59,1.2,0.04,3.66,0,0.26,0,602.36,1.69,1.1,0,605.16,0,-2979.5,0,1.63999999999987,Low
Feb 2025,Central_Closed,MPIM,High,No Change,132.64,0.18,0,0,0.54,0.59,1.2,0.04,0.51,0,-1.49,0,131.96,1.71,1.1,0,134.77,0,-2976.73,0,2.76999999999998,Low
Mar 2025,Central_Closed,MPIM,High,No Change,94.51,0.67,0,0,0.55,0.64,1.37,0.1,0.78,0,-4.79,0,93.06,5.55,1.19,0.04,99.83,0,-2978.87,0,-2.13999999999987,Low
Apr 2025,Central_Closed,MPIM,High,No Change,177.26,1.93,0,0,1,0.85,2.01,0.35,1.09,0,-3.52,0,174.25,5.29,1.81,1.3,182.65,0,-2984.19,0,-5.32000000000016,Low
May 2025,Central_Closed,MPIM,High,No Change,47,0.68,0,0,2.1,3.7,12.19,1.58,0.26,0,-3.2,0,46.06,5.48,9.01,4.87,65.42,0,-2989.59,0,-5.40000000000009,Low
Jun 2025,Central_Closed,MPIM,High,No Change,103.2,0.23,0,0,3.49,4.56,15.01,2.45,0.51,0,-4.03,0,102.47,5.33,11.49,5.79,125.08,0,-3008,0,-18.4099999999999,Low
Jul 2025,Central_Closed,MPIM,High,No Change,858.15,2.84,0,0,3.27,3.95,12.31,2.01,6.3,0,-2.98,0,849.01,6.5,9.62,6.12,871.25,0,-3029.87,0,-21.8699999999999,Low
Aug 2025,Central_Closed,MPIM,High,No Change,1827.23,5.44,0,0,2.32,2.79,8.3,1.27,10.87,0,-0.48,0,1810.92,6.39,6.55,5.35,1829.21,0,-3042.98,0,-13.1100000000001,Low
Sep 2025,Central_Closed,MPIM,High,No Change,335.62,0.86,0,0,3.28,3.86,11.91,1.98,1.66,0,-1.59,0,333.1,3.02,9.36,4.53,350.02,0,-3044.96,0,-1.98000000000002,Low
Oct 2025,Central_Closed,MPIM,High,No Change,11.12,0.05,0,0,0.96,1.64,5.48,0.73,0.1,0,-0.45,0,10.97,1.19,4.07,2.06,18.29,0,-3059.36,0,-14.4000000000001,Low
Nov 2025,Central_Closed,MPIM,High,No Change,464.02,2.39,0,0,0.56,0.6,1.21,0.05,3.31,0,0.97,0,458.32,1.46,1.12,0,460.9,0,-3066.53,0,-7.17000000000007,Low
Dec 2025,Central_Closed,MPIM,High,No Change,117.67,0.91,0,0,0.26,0.46,1.2,0.04,1.22,0,0.03,0,115.54,1.08,0.96,0,117.57,0,-3063.4,0,3.13000000000011,Low
Jan 2026,Central_Closed,MPIM,High,No Change,257.78,0.58,0,0,0.54,0.59,1.21,0.04,1.47,0,-0.36,0,255.73,1,1.11,0,257.83,0,-3063.3,0,0.0999999999999091,Low
Feb 2026,Central_Closed,MPIM,High,No Change,310.12,0.94,0,0,0.55,0.6,1.21,0.05,2.28,0,-1.17,0,306.9,2.15,1.11,0,310.17,0,-3063.36,0,-0.0599999999999454,Low
Mar 2026,Central_Closed,MPIM,High,No Change,221.5,1.11,0,0,0.76,0.7,1.8,0.28,1.75,0,-4.6,0,218.64,5.66,1.58,0.91,226.79,0,-3063.42,0,-0.0599999999999454,Low
Apr 2026,Central_Closed,MPIM,High,No Change,27.16,0.06,0,0,0.87,0.98,2.71,0.41,0.14,0,-4.13,0,26.96,4.31,2.2,2.16,35.62,0,-3068.71,0,-5.28999999999996,Low
May 2026,Central_Closed,MPIM,High,No Change,338.99,0.99,0,0,3.17,3.77,11.6,1.89,1.97,0,-4.1,0,336.03,5.7,9.1,5.15,355.97,0,-3077.18,0,-8.4699999999998,Low
Jun 2026,Central_Closed,MPIM,High,No Change,152.81,0.39,0,0,3.7,4.73,15.42,2.53,0.82,0,-4.23,0,151.6,5.66,11.85,6.32,175.44,0,-3094.16,0,-16.98,Low
Jul 2026,Central_Closed,MPIM,High,No Change,501.16,1.49,0,0,3.91,4.73,14.97,2.49,3.17,0,-3.79,0,496.5,6.1,11.66,6.25,520.51,0,-3116.79,0,-22.6300000000001,Low
