Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2019,Texas_Gulf,NCAR,High,High,125.14,0.89,0,0,0.01,0.74,4.94,0.53,0.54,0,1.49,0,123.71,0.13,3.68,0,127.52,0,-14621.91,0,-1.97999999999956,Low
Apr 2019,Texas_Gulf,NCAR,High,High,78.34,0.41,0,0,0.01,0.74,72.9,19.28,0.27,0,1.08,0,77.67,0.06,52.88,0.16,130.76,0,-14624.29,0,-2.38000000000102,Low
May 2019,Texas_Gulf,NCAR,High,High,366.95,1.17,0,0,0.01,0.73,71.19,18.81,0.85,0,1.79,0,364.93,0.11,51.65,0.18,416.87,0,-14676.71,0,-52.4199999999983,Low
Jun 2019,Texas_Gulf,NCAR,High,High,1231.91,3.16,0,0,0.01,0.73,45.66,11.76,2.42,0,3.78,0,1226.33,0.12,33.16,0.22,1259.82,0,-14726.63,0,-49.9200000000001,Low
Jul 2019,Texas_Gulf,NCAR,High,High,628.56,2.78,0,0,0.01,0.73,74.61,19.78,1.93,0,3.38,0,623.85,0.13,54.09,0.22,678.29,0,-14754.55,0,-27.9200000000001,Low
Aug 2019,Texas_Gulf,NCAR,High,High,278.01,1.5,0,0,0.01,0.73,85.17,22.68,1.04,0,2.13,0,275.47,0.1,61.76,0.19,337.53,0,-14804.28,0,-49.7300000000014,Low
Sep 2019,Texas_Gulf,NCAR,High,High,262.6,0.65,0,0,0,0.73,77.39,20.51,0.51,0,1.32,0,261.43,0.07,56.14,0.17,317.81,0,-14863.79,0,-59.5100000000002,Low
Oct 2019,Texas_Gulf,NCAR,High,High,241.25,0.73,0,0,0.01,0.73,56.83,14.85,0.53,0,1.43,0,239.98,0.04,41.25,0.11,281.39,0,-14919,0,-55.2099999999991,Low
Nov 2019,Texas_Gulf,NCAR,High,High,102.28,0.51,0,0,0.01,0.73,4.26,0.34,0.33,0,1.22,0,101.44,0.01,3.19,0,104.64,0,-14959.14,0,-40.1399999999994,Low
Dec 2019,Texas_Gulf,NCAR,High,High,122.7,0.38,0,0,0.01,0.73,3.16,0.02,0.28,0,1.09,0,122.04,0.01,2.41,0,124.46,0,-14961.5,0,-2.36000000000058,Low
Jan 2020,Texas_Gulf,NCAR,High,High,189.69,0.72,0,0,0.01,0.73,3.16,0.02,0.49,0,1.41,0,188.47,0.04,2.41,0,190.92,0,-14963.27,0,-1.77000000000044,Low
Feb 2020,Texas_Gulf,NCAR,High,High,278.71,0.87,0,0,0.01,0.73,3.16,0.02,0.57,0,1.54,0,277.27,0.05,2.41,0,279.73,0,-14964.5,0,-1.22999999999956,Low
Mar 2020,Texas_Gulf,NCAR,High,High,10.64,0.15,0,0,0.01,0.73,4.6,0.44,0.1,0,0.82,0,10.38,0.06,3.44,0,13.88,0,-14965.52,0,-1.02000000000044,Low
Apr 2020,Texas_Gulf,NCAR,High,High,203.64,1.42,0,0,0.01,0.73,57.74,15.1,0.91,0,2.05,0,201.31,0.1,41.91,0.14,243.45,0,-14968.76,0,-3.23999999999978,Low
May 2020,Texas_Gulf,NCAR,High,High,530.14,2.34,0,0,0.01,0.73,61.74,16.2,1.56,0,2.93,0,526.24,0.14,44.81,0.19,571.38,0,-15008.58,0,-39.8199999999997,Low
Jun 2020,Texas_Gulf,NCAR,High,High,219.98,0.76,0,0,0,0.73,99.47,26.62,0.54,0,1.4,0,218.69,0.09,72.12,0.24,291.13,0,-15049.82,0,-41.2399999999998,Low
Jul 2020,Texas_Gulf,NCAR,High,High,629.69,2.53,0,0,0.01,0.73,77.01,20.43,1.65,0,3.17,0,625.51,0.09,55.85,0.23,681.67,0,-15120.97,0,-71.1499999999996,Low
Aug 2020,Texas_Gulf,NCAR,High,High,722.56,2.4,0,0,0.01,0.73,62.26,16.35,1.64,0,3.04,0,718.52,0.09,45.18,0.19,763.98,0,-15172.95,0,-51.9800000000014,Low
Sep 2020,Texas_Gulf,NCAR,High,High,1358.7,2.48,0,0,0.01,0.73,25.89,6.28,1.92,0,3.13,0,1354.31,0.08,18.88,0.15,1373.42,0,-15214.37,0,-41.4200000000001,Low
Oct 2020,Texas_Gulf,NCAR,High,High,563.16,0.69,0,0,0.01,0.73,40.49,10.33,0.62,0,1.38,0,561.86,0.03,29.44,0.11,591.44,0,-15229.09,0,-14.7199999999993,Low
Nov 2020,Texas_Gulf,NCAR,High,High,305.4,0.67,0,0,0.01,0.73,3.18,0.03,0.5,0,1.38,0,304.23,0.02,2.42,0,306.67,0,-15257.37,0,-28.2800000000007,Low
Dec 2020,Texas_Gulf,NCAR,High,High,132.05,0.52,0,0,0.01,0.73,3.16,0.02,0.36,0,1.22,0,131.16,0.03,2.41,0,133.6,0,-15258.64,0,-1.26999999999862,Low
Jan 2021,Texas_Gulf,NCAR,High,High,228.36,0.8,0,0,0.01,0.73,3.16,0.02,0.53,0,1.49,0,227.03,0.03,2.4,0,229.47,0,-15260.19,0,-1.55000000000109,Low
Feb 2021,Texas_Gulf,NCAR,High,High,119.56,0.34,0,0,0.01,0.73,3.16,0.02,0.25,0,1.04,0,118.98,0.02,2.4,0,121.41,0,-15261.3,0,-1.10999999999876,Low
Mar 2021,Texas_Gulf,NCAR,High,High,19.48,0.16,0,0,0.01,0.73,19.05,4.46,0.11,0,0.82,0,19.22,0.06,13.86,0.03,33.17,0,-15263.14,0,-1.84000000000015,Low
Apr 2021,Texas_Gulf,NCAR,High,High,263.11,0.96,0,0,0.01,0.73,63.22,16.6,0.61,0,1.63,0,261.55,0.05,45.89,0.16,307.65,0,-15276.83,0,-13.6900000000005,Low
May 2021,Texas_Gulf,NCAR,High,High,270.58,0.95,0,0,0.01,0.73,81.35,21.61,0.69,0,1.6,0,268.94,0.08,59.01,0.2,328.22,0,-15321.37,0,-44.5400000000009,Low
Jun 2021,Texas_Gulf,NCAR,High,High,1007,2.68,0,0,0.01,0.73,52.44,13.66,2.01,0,3.3,0,1002.3,0.1,38.06,0.22,1040.69,0,-15379.01,0,-57.6399999999994,Low
Jul 2021,Texas_Gulf,NCAR,High,High,706.74,2.26,0,0,0.01,0.73,73.98,19.59,1.56,0,2.91,0,702.93,0.08,53.66,0.22,756.89,0,-15412.7,0,-33.6900000000005,Low
Aug 2021,Texas_Gulf,NCAR,High,High,163.03,0.73,0,0,0,0.73,95.39,25.5,0.54,0,1.38,0,161.76,0.07,69.16,0.2,231.19,0,-15462.85,0,-50.1499999999996,Low
Sep 2021,Texas_Gulf,NCAR,High,High,210.86,0.43,0,0,0,0.73,80.29,21.31,0.34,0,1.11,0,210.08,0.06,58.24,0.17,268.54,0,-15531.01,0,-68.1599999999999,Low
Oct 2021,Texas_Gulf,NCAR,High,High,279.62,0.48,0,0,0.01,0.73,56.91,14.87,0.4,0,1.17,0,278.74,0.03,41.32,0.12,320.21,0,-15588.7,0,-57.6900000000005,Low
Nov 2021,Texas_Gulf,NCAR,High,High,23.72,0.19,0,0,0.01,0.73,16.56,3.77,0.14,0,0.9,0,23.39,0.02,12.06,0.02,35.49,0,-15629.28,0,-40.5799999999999,Low
Dec 2021,Texas_Gulf,NCAR,High,High,95.95,0.28,0,0,0.01,0.73,3.15,0.02,0.21,0,1,0,95.46,0.01,2.4,0,97.87,0,-15641.05,0,-11.7699999999986,Low
Jan 2022,Texas_Gulf,NCAR,High,High,354.28,0.9,0,0,0.01,0.73,3.15,0.02,0.64,0,1.61,0,352.74,0.02,2.4,0,355.16,0,-15642.97,0,-1.92000000000007,Low
Feb 2022,Texas_Gulf,NCAR,High,High,256.94,0.77,0,0,0.01,0.73,3.15,0.02,0.54,0,1.47,0,255.64,0.02,2.4,0,258.06,0,-15643.86,0,-0.890000000001237,Low
Mar 2022,Texas_Gulf,NCAR,High,High,4.08,0.05,0,0,0.01,0.73,7.51,1.26,0.04,0,0.73,0,4,0.04,5.52,0.01,9.57,0,-15644.98,0,-1.11999999999898,Low
Apr 2022,Texas_Gulf,NCAR,High,High,30.16,0.34,0,0,0.01,0.73,73.04,19.33,0.25,0,1.02,0,29.57,0.04,52.99,0.15,82.76,0,-15650.46,0,-5.47999999999956,Low
May 2022,Texas_Gulf,NCAR,High,High,1222.48,3.7,0,0,0.01,0.73,36.71,9.28,2.55,0,4.24,0,1216.23,0.18,26.7,0.2,1243.32,0,-15703.05,0,-52.5900000000001,Low
Jun 2022,Texas_Gulf,NCAR,High,High,632.69,1.54,0,0,0,0.73,74.62,19.75,1.04,0,2.2,0,630.1,0.08,54.14,0.23,684.55,0,-15723.89,0,-20.8400000000001,Low
Jul 2022,Texas_Gulf,NCAR,High,High,609.02,2.37,0,0,0.01,0.73,79.5,21.12,1.59,0,3.01,0,605.07,0.08,57.65,0.23,663.03,0,-15775.75,0,-51.8600000000006,Low
Aug 2022,Texas_Gulf,NCAR,High,High,517.56,1.91,0,0,0,0.73,74.36,19.7,1.33,0,2.55,0,514.32,0.09,53.93,0.2,568.54,0,-15829.77,0,-54.0200000000004,Low
Sep 2022,Texas_Gulf,NCAR,High,High,501.09,1.18,0,0,0.01,0.73,61.33,16.08,0.91,0,1.84,0,498.99,0.07,44.53,0.16,543.75,0,-15880.74,0,-50.9699999999993,Low
Oct 2022,Texas_Gulf,NCAR,High,High,890.16,2.08,0,0,0.01,0.73,21.37,5.06,1.46,0,2.76,0,886.62,0.05,15.58,0.11,902.36,0,-15923.4,0,-42.6599999999999,Low
Nov 2022,Texas_Gulf,NCAR,High,High,3.99,0.04,0,0,0.01,0.73,4.4,0.38,0.03,0,0.74,0,3.93,0.02,3.29,0,7.24,0,-15935.61,0,-12.2100000000009,Low
Dec 2022,Texas_Gulf,NCAR,High,High,75.82,0.39,0,0,0.01,0.73,3.15,0.02,0.27,0,1.1,0,75.17,0.01,2.4,0,77.58,0,-15938.86,0,-3.25,Low
Jan 2023,Texas_Gulf,NCAR,High,High,31.15,0.17,0,0,0.01,0.73,3.15,0.02,0.12,0,0.88,0,30.86,0.02,2.4,0,33.27,0,-15940.62,0,-1.76000000000022,Low
Feb 2023,Texas_Gulf,NCAR,High,High,83.43,0.17,0,0,0.01,0.73,3.19,0.04,0.14,0,0.89,0,83.12,0.01,2.43,0,85.56,0,-15942.74,0,-2.11999999999898,Low
Mar 2023,Texas_Gulf,NCAR,High,High,86.74,0.42,0,0,0.01,0.73,14.86,3.38,0.25,0,1.08,0,86.07,0.06,10.76,0.01,96.9,0,-15944.87,0,-2.13000000000102,Low
Apr 2023,Texas_Gulf,NCAR,High,High,19.9,0.14,0,0,0.01,0.73,86.08,22.93,0.09,0,0.81,0,19.67,0.06,62.43,0.19,82.35,0,-15955.04,0,-10.1700000000001,Low
May 2023,Texas_Gulf,NCAR,High,High,890.82,2.73,0,0,0.01,0.73,49.01,12.68,1.91,0,3.32,0,886.17,0.14,35.6,0.2,922.11,0,-16017.48,0,-62.4399999999987,Low
Jun 2023,Texas_Gulf,NCAR,High,High,946.95,2.15,0,0,0,0.73,61.73,16.19,1.6,0,2.78,0,943.2,0.09,44.81,0.23,988.34,0,-16048.77,0,-31.2900000000009,Low
Jul 2023,Texas_Gulf,NCAR,High,High,607.06,2.37,0,0,0.01,0.73,81.06,21.55,1.61,0,3.01,0,603.08,0.09,58.78,0.23,662.18,0,-16090.16,0,-41.3899999999994,Low
Aug 2023,Texas_Gulf,NCAR,High,High,168.07,0.64,0,0,0,0.73,95.96,25.65,0.47,0,1.3,0,166.96,0.07,69.58,0.2,236.81,0,-16145.28,0,-55.1200000000008,Low
Sep 2023,Texas_Gulf,NCAR,High,High,103.47,0.16,0,0,0,0.73,87.18,23.22,0.13,0,0.82,0,103.18,0.06,63.23,0.17,166.65,0,-16214.02,0,-68.7399999999998,Low
Oct 2023,Texas_Gulf,NCAR,High,High,825.22,1.95,0,0,0.01,0.73,20.45,4.81,1.38,0,2.64,0,821.89,0.04,14.92,0.1,836.94,0,-16277.2,0,-63.1800000000003,Low
Nov 2023,Texas_Gulf,NCAR,High,High,148.71,0.43,0,0,0.01,0.73,6.63,1.02,0.32,0,1.15,0,147.96,0.01,4.88,0,152.85,0,-16288.92,0,-11.7199999999993,Low
Dec 2023,Texas_Gulf,NCAR,High,High,377.32,0.92,0,0,0.01,0.73,3.15,0.02,0.64,0,1.62,0,375.76,0.02,2.4,0,378.18,0,-16293.06,0,-4.13999999999942,Low
Jan 2024,Texas_Gulf,NCAR,High,High,99.35,0.28,0,0,0.01,0.73,3.15,0.02,0.22,0,0.99,0,98.85,0.01,2.4,0,101.26,0,-16293.92,0,-0.860000000000582,Low
Feb 2024,Texas_Gulf,NCAR,High,High,217.4,0.62,0,0,0.01,0.73,3.15,0.02,0.42,0,1.32,0,216.36,0.02,2.4,0,218.78,0,-16295.84,0,-1.92000000000007,Low
Mar 2024,Texas_Gulf,NCAR,High,High,151.12,0.49,0,0,0.01,0.73,4.99,0.55,0.3,0,1.17,0,150.33,0.04,3.72,0,154.09,0,-16297.22,0,-1.3799999999992,Low
Apr 2024,Texas_Gulf,NCAR,High,High,63.04,0.25,0,0,0.01,0.73,75.92,20.13,0.18,0,0.92,0,62.61,0.05,55.08,0.16,117.89,0,-16300.19,0,-2.97000000000116,Low
May 2024,Texas_Gulf,NCAR,High,High,758.14,2.27,0,0,0.01,0.73,58.75,15.36,1.61,0,2.93,0,754.26,0.07,42.67,0.21,797.21,0,-16355.05,0,-54.8599999999988,Low
Jun 2024,Texas_Gulf,NCAR,High,High,736.79,1.87,0,0,0,0.73,72.42,19.14,1.33,0,2.51,0,733.59,0.08,52.55,0.23,786.45,0,-16394.11,0,-39.0600000000013,Low
Jul 2024,Texas_Gulf,NCAR,High,High,452.65,1.7,0,0,0.01,0.73,88.91,23.72,1.18,0,2.35,0,449.77,0.07,64.48,0.23,514.55,0,-16443.78,0,-49.6699999999983,Low
Aug 2024,Texas_Gulf,NCAR,High,High,923.84,2.56,0,0,0,0.73,53.87,14.03,1.74,0,3.2,0,919.55,0.08,39.12,0.19,958.94,0,-16505.68,0,-61.9000000000015,Low
Sep 2024,Texas_Gulf,NCAR,High,High,461.21,1.06,0,0,0,0.73,64.22,16.88,0.75,0,1.72,0,459.4,0.06,46.61,0.16,506.24,0,-16540.78,0,-35.0999999999985,Low
Oct 2024,Texas_Gulf,NCAR,High,High,322.57,0.7,0,0,0.01,0.73,51.53,13.39,0.52,0,1.38,0,321.35,0.03,37.42,0.11,358.92,0,-16585.81,0,-45.0300000000025,Low
Nov 2024,Texas_Gulf,NCAR,High,High,31.81,0.08,0,0,0.01,0.73,7.21,1.19,0.08,0,0.8,0,31.64,0.01,5.3,0,36.95,0,-16622.16,0,-36.3499999999985,Low
Dec 2024,Texas_Gulf,NCAR,High,High,469.22,1.52,0,0,0.01,0.73,3.14,0.02,0.93,0,2.21,0,466.78,0.02,2.4,0,469.2,0,-16627.3,0,-5.13999999999942,Low
Jan 2025,Texas_Gulf,NCAR,High,High,29.09,0.14,0,0,0.01,0.73,3.14,0.02,0.09,0,0.85,0,28.86,0.01,2.4,0,31.27,0,-16627.28,0,0.0200000000004366,Low
Feb 2025,Texas_Gulf,NCAR,High,High,15.58,0.11,0,0,0.01,0.73,3.74,0.2,0.08,0,0.81,0,15.39,0.02,2.82,0,18.23,0,-16629.47,0,-2.19000000000233,Low
Mar 2025,Texas_Gulf,NCAR,High,High,43.07,0.29,0,0,0.01,0.73,20.84,5.03,0.18,0,0.97,0,42.6,0.05,15.09,0.06,57.79,0,-16632.12,0,-2.64999999999782,Low
Apr 2025,Texas_Gulf,NCAR,High,High,510.97,1.14,0,0,0.01,0.73,53.49,13.91,0.77,0,1.83,0,509.06,0.03,38.86,0.17,548.11,0,-16646.84,0,-14.7200000000012,Low
May 2025,Texas_Gulf,NCAR,High,High,352.06,1.22,0,0,0,0.73,85.13,22.65,0.85,0,1.86,0,349.99,0.07,61.75,0.23,412.05,0,-16683.99,0,-37.1500000000015,Low
Jun 2025,Texas_Gulf,NCAR,High,High,725.08,1.79,0,0,0,0.73,71.81,18.99,1.27,0,2.42,0,722.03,0.09,52.1,0.23,774.45,0,-16743.98,0,-59.989999999998,Low
Jul 2025,Texas_Gulf,NCAR,High,High,226.59,1.39,0,0,0,0.72,101.15,27.1,0.97,0,2.03,0,224.22,0.08,73.33,0.23,297.86,0,-16793.34,0,-49.3600000000006,Low
Aug 2025,Texas_Gulf,NCAR,High,High,2203.25,6.5,0,0,0.01,0.72,26.84,6.56,4.41,0,7.06,0,2192.34,0.16,19.56,0.19,2212.24,0,-16864.62,0,-71.2799999999988,Low
Sep 2025,Texas_Gulf,NCAR,High,High,256.33,0.74,0,0,0,0.72,76.86,20.37,0.59,0,1.39,0,255.01,0.07,55.76,0.17,311.01,0,-16873.61,0,-8.9900000000016,Low
Oct 2025,Texas_Gulf,NCAR,High,High,489.52,1.83,0,0,0.01,0.72,32.38,8.12,1.28,0,2.48,0,486.41,0.07,23.53,0.09,510.11,0,-16928.28,0,-54.6699999999983,Low
Nov 2025,Texas_Gulf,NCAR,High,High,7.46,0.08,0,0,0.01,0.72,5.89,0.82,0.06,0,0.78,0,7.32,0.02,4.36,0,11.7,0,-16948.86,0,-20.5800000000017,Low
Dec 2025,Texas_Gulf,NCAR,High,High,41.56,0.09,0,0,0.01,0.72,3.14,0.02,0.08,0,0.8,0,41.39,0.01,2.4,0,43.8,0,-16953.11,0,-4.25,Low
Jan 2026,Texas_Gulf,NCAR,High,High,238.74,0.37,0,0,0.01,0.72,3.14,0.02,0.3,0,1.07,0,238.07,0.01,2.4,0,240.49,0,-16955.34,0,-2.22999999999956,Low
Feb 2026,Texas_Gulf,NCAR,High,High,188.99,0.36,0,0,0.01,0.72,3.14,0.02,0.27,0,1.05,0,188.36,0.02,2.4,0,190.77,0,-16957.08,0,-1.7400000000016,Low
Mar 2026,Texas_Gulf,NCAR,High,High,483.36,1.21,0,0,0.01,0.72,5.01,0.55,0.82,0,1.81,0,481.33,0.13,3.75,0.01,485.21,0,-16958.87,0,-1.78999999999724,Low
Apr 2026,Texas_Gulf,NCAR,High,High,228.33,0.51,0,0,0.01,0.72,63.97,16.82,0.39,0,1.19,0,227.43,0.03,46.43,0.15,274.05,0,-16960.72,0,-1.85000000000218,Low
May 2026,Texas_Gulf,NCAR,High,High,520.78,1.4,0,0,0.01,0.72,70.48,18.6,0.99,0,2.05,0,518.38,0.08,51.16,0.21,569.83,0,-17006.44,0,-45.7199999999975,Low
Jun 2026,Texas_Gulf,NCAR,High,High,348.73,1.22,0,0,0.01,0.72,93.04,24.85,0.87,0,1.85,0,346.64,0.09,67.47,0.24,414.44,0,-17055.5,0,-49.0600000000013,Low
Jul 2026,Texas_Gulf,NCAR,High,High,305.44,1.43,0,0,0,0.72,96.31,25.76,0.95,0,2.07,0,303.06,0.08,69.82,0.23,373.19,0,-17121.2,0,-65.7000000000007,Low
Aug 2026,Texas_Gulf,NCAR,High,High,508.82,1.6,0,0,0.01,0.72,74.79,19.81,1.21,0,2.24,0,506,0.08,54.26,0.2,560.54,0,-17188.96,0,-67.7599999999984,Low
