Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2017,Canadian,GFDL,High,No Change,2631.34,32.86,0,13.81,42.68,16.21,26.96,6.95,30.33,0,-8.91,0,2568.15,1.49,37.93,20.02,2627.59,472.64,-2493.35,-0.639999999999986,-13.9200000000001,High
Sep 2017,Canadian,GFDL,High,No Change,1356.61,18.33,0,14.07,28.59,24.94,25.55,6.63,15.96,0,-0.08,0,1322.33,0.68,35.87,15.19,1374.07,481.2,-2511.97,8.56,-18.6199999999999,High
Oct 2017,Canadian,GFDL,High,No Change,2053.31,28.49,0,12.31,26.05,0.26,0.8,0.96,23.93,0,-10.52,0,2000.9,0.92,5.43,0.58,2007.83,467.9,-2530.2,-13.3,-18.23,High
Nov 2017,Canadian,GFDL,High,No Change,716.68,8.01,0,2.33,13.07,0.25,0.73,0.94,7.61,0,-7.58,0,701.06,0.44,4.26,0,705.76,488.09,-2517.21,20.19,12.9899999999998,High
Dec 2017,Canadian,GFDL,High,No Change,394.94,6.68,0,2.39,5.53,0.25,0.73,0.94,5.28,0,-1.17,0,382.99,0.18,3.53,0,386.69,496.44,-2516.97,8.35000000000002,0.240000000000236,High
Jan 2018,Canadian,GFDL,High,No Change,524.7,7.81,0,2.11,9.19,0.25,0.73,0.94,6.59,0,-3.52,0,510.3,0.27,4.47,0,515.04,497.99,-2512.64,1.55000000000001,4.32999999999993,High
Feb 2018,Canadian,GFDL,High,No Change,573.63,7.44,0,2.84,9.4,0.25,0.73,0.94,6.48,0,-4.87,0,559.71,0.31,4.26,0,564.28,502.26,-2509.36,4.26999999999998,3.27999999999975,High
Mar 2018,Canadian,GFDL,High,No Change,832.69,10.99,0,3.2,14.97,0.25,0.73,0.94,9.97,0,-7.42,0,811.73,0.48,6.08,0,818.3,506.94,-2507.54,4.68000000000001,1.82000000000016,High
Apr 2018,Canadian,GFDL,High,No Change,864.91,10.39,0,5.32,19.86,8.15,7.98,2.39,9.2,0,-7.43,0,845.32,0.79,15.35,0.99,862.45,515.38,-2504.78,8.44,2.75999999999976,High
May 2018,Canadian,GFDL,High,No Change,1433.07,17.52,0,10.74,24.78,14.62,25.3,6.62,14.45,0,-4.25,0,1401.11,0.87,34.82,13.31,1450.1,517.31,-2509.59,1.92999999999995,-4.80999999999995,High
Jun 2018,Canadian,GFDL,High,No Change,1284.64,21.1,0,14.25,37.88,33.32,32.66,8.25,12.56,0,1.59,0,1250.97,0.7,44.49,22.21,1318.37,511.33,-2531.38,-5.97999999999996,-21.79,High
Jul 2018,Canadian,GFDL,High,No Change,1911.05,26.6,0,17.46,40.08,30.64,36.18,9.15,22.62,0,-1.34,0,1861.83,1.04,50.33,23.63,1936.83,495.82,-2563.85,-15.51,-32.4699999999998,High
Aug 2018,Canadian,GFDL,High,No Change,1848.47,21.46,0,14.36,37.1,28.26,29.65,7.52,18.6,0,-2.58,0,1808.41,0.84,41.72,20.27,1871.23,481.96,-2593.22,-13.86,-29.3699999999999,High
Sep 2018,Canadian,GFDL,High,No Change,2560.32,33.8,0,16.25,31.25,12.43,15.12,4.23,28.34,0,-2.26,0,2498.18,0.99,26.52,15.76,2541.44,471.19,-2619.59,-10.77,-26.3700000000003,High
Oct 2018,Canadian,GFDL,High,No Change,1186.04,18.01,0,10.19,13.67,5.65,11.05,3.25,14.82,0,-0.84,0,1153.21,0.64,16.64,3.02,1173.51,474.39,-2620.15,3.19999999999999,-0.559999999999945,High
Nov 2018,Canadian,GFDL,High,No Change,560.06,7.22,0,2.13,10.17,0.25,0.73,0.94,6.49,0,-5.17,0,546.35,0.33,4.39,0,551.07,473.57,-2616.99,-0.819999999999993,3.16000000000031,High
Dec 2018,Canadian,GFDL,High,No Change,505.35,6.98,0,2.19,8.9,0.25,0.73,0.94,5.88,0,-4.16,0,492.5,0.29,4.77,0,497.56,478.89,-2615.46,5.31999999999999,1.52999999999975,High
Jan 2019,Canadian,GFDL,High,No Change,441.88,5.94,0,1.59,8.23,0.25,0.73,0.94,5.18,0,-3.88,0,430.76,0.25,4.2,0,435.21,482.57,-2613.53,3.68000000000001,1.92999999999984,High
Feb 2019,Canadian,GFDL,High,No Change,535.67,7.61,0,2.04,11.82,0.25,0.73,0.94,7.14,0,-6.39,0,520.92,0.39,6.11,0,527.43,486.14,-2612.02,3.56999999999999,1.51000000000022,High
Mar 2019,Canadian,GFDL,High,No Change,327.44,4.66,0,1.42,6.42,1.05,2.91,1.36,4.01,0,-2.42,0,318.76,0.29,10.16,0.17,329.39,491.38,-2611.06,5.24000000000001,0.960000000000036,High
Apr 2019,Canadian,GFDL,High,No Change,1326.19,17.27,0,8.9,28,10.2,14.39,3.81,13.9,0,-10.66,0,1295.02,1.24,20.92,2.02,1319.2,488.14,-2611.19,-3.24000000000001,-0.130000000000109,High
May 2019,Canadian,GFDL,High,No Change,1305.58,16.04,0,10.5,23.03,13.81,24.91,6.51,12.3,0,-4.55,0,1277.24,0.86,32.23,10.86,1321.19,495.59,-2620.54,7.44999999999999,-9.34999999999991,High
Jun 2019,Canadian,GFDL,High,No Change,781.88,10.11,0,15.41,34.36,41.41,40.72,10.05,6.95,0,1.22,0,764.82,0.54,49.59,24.03,838.98,490.98,-2642.04,-4.60999999999996,-21.5,High
Jul 2019,Canadian,GFDL,High,No Change,2170.06,26.82,0,18.3,41.09,30.92,34.28,8.6,23.43,0,-2.73,0,2119.81,1.08,49.15,23.89,2193.93,465.01,-2688.58,-25.97,-46.54,High
Aug 2019,Canadian,GFDL,High,No Change,6311.83,73.63,0,28.23,85.39,7.03,9.87,3.01,63.69,0,-35.87,0,6174.51,2.91,19.34,18.95,6215.7,451.72,-2717.46,-13.29,-28.8800000000001,High
Sep 2019,Canadian,GFDL,High,No Change,2729.19,35.45,0,14.6,35.57,9.86,13.31,3.79,30.84,0,-6.09,0,2662.91,1.24,23.45,14.13,2701.72,517.6,-2715.45,65.88,2.01000000000022,High
Oct 2019,Canadian,GFDL,High,No Change,2010.43,25.61,0,10.22,28.01,2.97,4.88,1.77,22.62,0,-10.73,0,1962.19,1.08,10.65,1.09,1975.02,529.38,-2714.36,11.78,1.08999999999969,High
Nov 2019,Canadian,GFDL,High,No Change,299.78,4.16,0,0.74,7.5,0.25,0.74,0.94,3.86,0,-4.07,0,291.76,0.25,5.6,0,297.61,546.87,-2706.65,17.49,7.71000000000004,High
Dec 2019,Canadian,GFDL,High,No Change,824.87,11.26,0,4.21,12.08,0.25,0.74,0.94,9.39,0,-5.16,0,804.22,0.39,4.33,0,808.94,548.31,-2706.66,1.43999999999994,-0.00999999999976353,High
Jan 2020,Canadian,GFDL,High,No Change,146.61,2.36,0,0.43,3.81,0.25,0.74,0.94,1.83,0,-1.74,0,142.41,0.12,4.41,0,146.94,555.59,-2702.22,7.28000000000009,4.44000000000005,High
Feb 2020,Canadian,GFDL,High,No Change,649.89,9.22,0,2.77,13.18,0.25,0.74,0.94,8.5,0,-6.95,0,632.18,0.47,5.29,0,637.94,554.53,-2701.92,-1.06000000000006,0.299999999999727,High
Mar 2020,Canadian,GFDL,High,No Change,568.82,11.15,0,3.94,9.18,0.25,0.74,0.94,6.23,0,-2.24,0,551.45,0.51,7.22,0,559.18,561.95,-2700.17,7.42000000000007,1.75,High
Apr 2020,Canadian,GFDL,High,No Change,430.77,13.8,0,5.07,13.52,3.65,7.95,2.38,4.41,0,-1.83,0,412.56,0.69,15.76,0.71,429.72,563.45,-2695.96,1.5,4.21000000000004,High
May 2020,Canadian,GFDL,High,No Change,2685.09,32.66,0,20.04,32.63,8.46,15.49,4.24,25.79,0,-13.58,0,2626.64,2.04,25.65,10.38,2664.7,563.13,-2699.66,-0.32000000000005,-3.69999999999982,High
Jun 2020,Canadian,GFDL,High,No Change,2409.85,32.16,0,14.74,41.16,21.26,26.47,6.78,24.94,0,-3.66,0,2352.75,1.18,43.27,21.86,2419.07,572.9,-2709.08,9.76999999999998,-9.42000000000007,High
Jul 2020,Canadian,GFDL,High,No Change,2013.58,24.94,0,16.96,38.45,29.94,31.97,8.12,21,0,-1.42,0,1967.64,0.89,48.11,23,2039.63,569.22,-2729.35,-3.67999999999995,-20.27,High
Aug 2020,Canadian,GFDL,High,No Change,2070.06,28,0,13.74,34.52,21.02,27.08,7.04,23.54,0,-0.11,0,2018.53,0.87,40.01,19.99,2079.4,553.47,-2756.61,-15.75,-27.2600000000002,High
Sep 2020,Canadian,GFDL,High,No Change,2132.39,26.75,0,14.12,28.05,13.18,17.14,4.68,23.57,0,-3.14,0,2082.07,0.9,28.81,14.36,2126.13,547,-2773.22,-6.47000000000003,-16.6099999999997,High
Oct 2020,Canadian,GFDL,High,No Change,22.77,0.7,0,10.81,11.78,24.56,18.53,4.81,0.21,0,2.5,0,21.86,0.17,23.56,2.37,47.96,545.53,-2779.62,-1.47000000000003,-6.40000000000009,High
Nov 2020,Canadian,GFDL,High,No Change,86.03,1.45,0,0.19,2.94,0.25,0.74,0.94,1.3,0,-1.53,0,83.27,0.09,5.94,0,89.31,522.92,-2793.01,-22.61,-13.3900000000003,High
Dec 2020,Canadian,GFDL,High,No Change,58.87,1.12,0,0.16,2.22,0.24,0.74,0.94,0.88,0,-1.08,0,56.86,0.07,4.91,0,61.85,519.46,-2793.03,-3.45999999999992,-0.0199999999999818,High
Jan 2021,Canadian,GFDL,High,No Change,101.56,1.84,0,0.3,2.97,0.25,0.74,0.94,1.46,0,-1.27,0,98.26,0.09,4.68,0,103.03,516.32,-2793.02,-3.13999999999999,0.0100000000002183,High
Feb 2021,Canadian,GFDL,High,No Change,136.11,2.15,0,0.66,3.14,0.31,0.74,0.94,1.86,0,-1.45,0,132.1,0.1,5.85,0,138.05,514.15,-2792.62,-2.17000000000007,0.400000000000091,High
Mar 2021,Canadian,GFDL,High,No Change,66.43,1.22,0,3.76,7.09,9.75,8.33,2.42,0.62,0,-0.06,0,64.58,0.18,16.01,0.72,81.49,510.92,-2792,-3.22999999999996,0.619999999999891,High
Apr 2021,Canadian,GFDL,High,No Change,373.23,3.92,0,10.62,14.52,17.08,29.11,7.64,3.66,0,-4.81,0,365.65,0.67,34.27,8.36,408.94,498.16,-2798.05,-12.76,-6.05000000000018,High
May 2021,Canadian,GFDL,High,No Change,765.13,9.68,0,12.26,31.12,35.11,35.91,8.99,7.63,0,0.93,0,747.82,0.47,44.88,21.52,814.69,482.8,-2829.04,-15.36,-30.9899999999998,High
Jun 2021,Canadian,GFDL,High,No Change,1202.61,13.42,0,15.9,39.53,41.69,39.49,9.77,11.88,0,-1.01,0,1177.31,0.69,51.1,24.96,1254.06,460.86,-2868.92,-21.94,-39.8800000000001,High
Jul 2021,Canadian,GFDL,High,No Change,1465.41,19.65,0,18.3,40.5,39.91,40.58,10.14,17.46,0,-0.07,0,1428.3,0.83,53.05,24.63,1506.81,437.32,-2912.73,-23.54,-43.8099999999999,High
Aug 2021,Canadian,GFDL,High,No Change,761.17,10.08,0,14.66,34.42,40.52,40.32,10.02,8.4,0,0.97,0,742.69,0.55,46.78,21.1,811.11,415.3,-2950.4,-22.02,-37.6700000000001,High
Sep 2021,Canadian,GFDL,High,No Change,1689.9,22.55,0,14.16,25.11,15.86,20.81,5.61,19.51,0,-1.6,0,1647.83,0.75,30.03,14.82,1693.43,392.73,-2992.42,-22.57,-42.02,High
Oct 2021,Canadian,GFDL,High,No Change,227.26,3.82,0,12.23,14.56,26.02,25.42,6.77,2.8,0,2.83,0,220.64,0.23,28.82,5.58,255.27,387.15,-3004.53,-5.58000000000004,-12.1100000000001,High
Nov 2021,Canadian,GFDL,High,No Change,342.04,4.57,0,1.15,7.37,0.27,0.76,0.95,4.28,0,-3.92,0,333.19,0.24,4.16,0,337.59,365.51,-3023.14,-21.64,-18.6099999999997,High
Dec 2021,Canadian,GFDL,High,No Change,515.22,9.1,0,2.25,10.71,0.25,0.74,0.94,7.93,0,-3.97,0,498.2,0.35,3.81,0,502.36,368.26,-3022.59,2.75,0.549999999999727,High
Jan 2022,Canadian,GFDL,High,No Change,302.39,4.75,0,0.94,6.99,0.25,0.74,0.94,4.21,0,-3.14,0,293.43,0.21,4.06,0,297.7,374.71,-3018.42,6.44999999999999,4.17000000000007,High
Feb 2022,Canadian,GFDL,High,No Change,472.53,6.46,0,2.26,8.53,0.25,0.74,0.94,5.76,0,-4.37,0,460.3,0.29,4.11,0,464.7,377.17,-3017.15,2.46000000000004,1.26999999999998,High
Mar 2022,Canadian,GFDL,High,No Change,435.5,5.53,0,1.3,9.21,0.27,0.75,0.94,5.12,0,-5.02,0,424.85,0.31,5.87,0,431.03,381.14,-3015.55,3.96999999999997,1.59999999999991,High
Apr 2022,Canadian,GFDL,High,No Change,1072.53,13.01,0,10.29,16.18,8.4,15.75,4.09,11.94,0,-5.95,0,1047.58,0.89,20.91,1.6,1070.97,384.02,-3015.25,2.88,0.300000000000182,High
May 2022,Canadian,GFDL,High,No Change,1733.3,23.85,0,11.19,33.52,13.52,25.29,6.48,15.69,0,-8.65,0,1693.77,1.31,34.75,16.37,1746.19,382.56,-3022.53,-1.45999999999998,-7.2800000000002,High
Jun 2022,Canadian,GFDL,High,No Change,2254.79,26.08,0,14.92,39.22,24.7,27.07,6.91,22.52,0,-4.38,0,2206.19,1.02,40.28,21.91,2269.4,386.62,-3050.66,4.06,-28.1299999999997,High
Jul 2022,Canadian,GFDL,High,No Change,5428.56,59.55,0,29.71,59.94,12.33,14.79,4.11,50.42,0,-19.79,0,5318.58,2.02,27.21,22.73,5370.54,381.02,-3074.59,-5.60000000000002,-23.9300000000003,High
Aug 2022,Canadian,GFDL,High,No Change,4754.81,60.74,0,19.97,73.44,8.97,14.23,4.07,54.29,0,-26.21,0,4639.77,2.52,23.19,19.35,4684.84,412.1,-3077.37,31.08,-2.77999999999975,High
Sep 2022,Canadian,GFDL,High,No Change,1823.57,20.87,0,14.17,27.59,18.35,20.34,5.37,18.99,0,-3.35,0,1783.71,0.8,32,14.93,1831.44,463.53,-3078.8,51.43,-1.43000000000029,High
Oct 2022,Canadian,GFDL,High,No Change,1523.76,15.65,0,8.99,19.1,5.88,9.83,2.82,14.53,0,-7.42,0,1493.58,0.87,15.59,2.44,1512.48,455.74,-3093.06,-7.78999999999996,-14.2599999999998,High
Nov 2022,Canadian,GFDL,High,No Change,742.25,11.08,0,3.09,13.79,0.25,0.74,0.94,9.81,0,-6,0,721.36,0.44,4.8,0,726.61,460.37,-3095.39,4.63,-2.32999999999993,High
Dec 2022,Canadian,GFDL,High,No Change,312.09,4.84,0,1.19,6.83,0.25,0.74,0.94,4.34,0,-3.16,0,302.91,0.22,4.13,0,307.26,468.9,-3091.37,8.52999999999997,4.01999999999998,High
Jan 2023,Canadian,GFDL,High,No Change,226.9,3.45,0,0.77,4.96,0.25,0.74,0.94,3.03,0,-2.18,0,220.42,0.15,4.81,0,225.38,471.14,-3089.98,2.24000000000001,1.38999999999987,High
Feb 2023,Canadian,GFDL,High,No Change,238.31,3.54,0,0.96,5.36,0.25,0.74,0.94,3.25,0,-2.71,0,231.52,0.17,5.03,0,236.73,470.83,-3088.92,-0.310000000000002,1.05999999999995,High
Mar 2023,Canadian,GFDL,High,No Change,1713.25,21.02,0,7.64,25.1,0.25,0.74,0.94,18.19,0,-12.29,0,1674.04,0.82,6.97,0,1681.83,470.7,-3088.18,-0.129999999999995,0.740000000000236,High
Apr 2023,Canadian,GFDL,High,No Change,576.87,7.72,0,9.82,15.63,12.83,18.1,4.65,6.41,0,-5.69,0,562.73,0.8,24.6,2.3,590.43,488.37,-3082.07,17.67,6.10999999999967,High
May 2023,Canadian,GFDL,High,No Change,539.16,5.81,0,11.89,28.3,35.61,36.09,9.07,5.06,0,0.81,0,528.29,0.41,43.42,17.19,589.31,480.02,-3097.1,-8.35000000000002,-15.0299999999997,High
Jun 2023,Canadian,GFDL,High,No Change,272.59,4.39,0,15.88,29.08,44.49,46.61,11.38,2.86,0,3.55,0,265.34,0.37,51.29,25.11,342.11,456.32,-3135.44,-23.7,-38.3400000000001,High
Jul 2023,Canadian,GFDL,High,No Change,3147.66,39.75,0,18.21,45.24,18.84,26.23,6.79,35.5,0,-6.34,0,3072.41,1.49,40.5,23.26,3137.66,424.86,-3189.38,-31.46,-53.9400000000001,High
Aug 2023,Canadian,GFDL,High,No Change,1430.26,17.61,0,14,36.13,32.64,32.01,8.11,14.78,0,-0.55,0,1397.87,0.67,42.08,19.99,1460.61,430.19,-3202.92,5.32999999999998,-13.54,High
Sep 2023,Canadian,GFDL,High,No Change,1749.33,22.48,0,13.31,24.42,13.41,20.3,5.46,19.58,0,-2.71,0,1707.27,0.86,29.04,12.64,1749.81,415.51,-3232.59,-14.68,-29.6700000000001,High
Oct 2023,Canadian,GFDL,High,No Change,768.19,19.17,0,10.48,18.11,9.74,17.4,4.69,9.18,0,-0.54,0,739.84,0.86,21.8,3.18,765.68,412.32,-3243.2,-3.19,-10.6099999999997,High
Nov 2023,Canadian,GFDL,High,No Change,457.01,6.41,0,1.85,8.88,0.25,0.74,0.94,5.65,0,-4.36,0,444.95,0.29,4.87,0,450.12,411.6,-3250.45,-0.71999999999997,-7.25,High
Dec 2023,Canadian,GFDL,High,No Change,139.35,2.23,0,0.32,4.27,0.25,0.74,0.94,1.93,0,-2.25,0,135.18,0.14,4.27,0,139.59,415.15,-3248.94,3.54999999999995,1.50999999999976,High
Jan 2024,Canadian,GFDL,High,No Change,244.19,4.02,0,0.6,6.6,0.25,0.74,0.94,3.4,0,-3.13,0,236.76,0.21,4.28,0,241.24,414.7,-3249.05,-0.449999999999989,-0.110000000000127,High
Feb 2024,Canadian,GFDL,High,No Change,110.43,2.49,0,0.42,3.63,0.25,0.74,0.94,1.64,0,-1.43,0,106.3,0.12,5.13,0,111.55,416.56,-3248.56,1.86000000000001,0.490000000000236,High
Mar 2024,Canadian,GFDL,High,No Change,542.9,9.16,0,1.5,13.36,0.47,0.98,0.99,6.46,0,-5.68,0,527.28,0.46,6.92,0.02,534.68,414.6,-3248.14,-1.95999999999998,0.420000000000073,High
Apr 2024,Canadian,GFDL,High,No Change,249.43,7.09,0,10.91,13.57,17.78,17.85,4.46,2.79,0,-0.15,0,239.55,0.55,23.33,1.5,264.93,420.56,-3247.38,5.95999999999998,0.759999999999764,High
May 2024,Canadian,GFDL,High,No Change,597.5,9.8,0,11.13,31.56,33.23,33.63,8.56,5.86,0,-0.26,0,581.84,0.59,41.71,14.36,638.51,406.41,-3259.63,-14.15,-12.25,High
Jun 2024,Canadian,GFDL,High,No Change,1109.68,15.96,0,15.02,35.04,36.95,37.5,9.41,11.81,0,2.28,0,1081.91,0.57,45.82,23.92,1152.22,388.09,-3293.46,-18.3200000000001,-33.8299999999999,High
Jul 2024,Canadian,GFDL,High,No Change,1737,24.43,0,17.69,39.81,34,36.64,9.26,20.7,0,0.02,0,1691.87,0.91,48.32,23.87,1764.97,368.45,-3331.38,-19.64,-37.9200000000001,High
Aug 2024,Canadian,GFDL,High,No Change,2372.2,29.28,0,13.79,40.04,16.97,29.7,7.63,27.47,0,-9.01,0,2315.45,1.42,38.7,20.28,2375.85,353.32,-3361.91,-15.13,-30.5299999999997,High
Sep 2024,Canadian,GFDL,High,No Change,2767.88,34.85,0,15.41,33.45,7.73,10.31,3.09,30.52,0,-7.5,0,2702.51,1.21,17.61,12.37,2733.7,359.76,-3385.79,6.44,-23.8800000000001,High
Oct 2024,Canadian,GFDL,High,No Change,2390.46,31.36,0,13.53,30.6,2.26,3.53,1.49,26.66,0,-11.68,0,2332.43,1.18,8.44,2.41,2344.46,375.1,-3382.36,15.34,3.42999999999984,High
Nov 2024,Canadian,GFDL,High,No Change,56.61,2.01,0,0.28,2.43,0.25,0.74,0.94,0.87,0,-0.52,0,53.72,0.08,3.97,0,57.77,397.04,-3371.82,21.94,10.54,High
Dec 2024,Canadian,GFDL,High,No Change,352.1,4.56,0,1.33,6.79,0.25,0.74,0.94,4.08,0,-3.54,0,343.47,0.23,3.35,0,347.05,395.04,-3371.27,-2,0.550000000000182,High
Jan 2025,Canadian,GFDL,High,No Change,148.62,2.64,0,0.5,3.79,0.25,0.74,0.94,1.71,0,-1.52,0,144.27,0.12,3.17,0,147.56,398.02,-3370.52,2.97999999999996,0.75,High
Feb 2025,Canadian,GFDL,High,No Change,285.83,5,0,1.6,5.54,0.25,0.74,0.94,3.42,0,-2.08,0,277.41,0.18,4.43,0,282.02,398.19,-3370.12,0.170000000000016,0.400000000000091,High
Mar 2025,Canadian,GFDL,High,No Change,1839.35,24.65,0,7.12,32.58,0.25,0.74,0.95,20.72,0,-15.89,0,1793.98,1.09,6.22,0.01,1801.3,398.84,-3368.56,0.649999999999977,1.55999999999995,High
Apr 2025,Canadian,GFDL,High,No Change,1437.15,19.89,0,9,22.05,5.9,11.41,3.14,15.62,0,-6.28,0,1401.64,1.02,16.81,0.84,1420.3,424.74,-3363.52,25.9,5.03999999999996,High
May 2025,Canadian,GFDL,High,No Change,1293.05,15.61,0,9.79,28.08,13.74,26.01,6.75,12.43,0,-9.7,0,1265.02,1.17,32.34,11.18,1309.72,432.35,-3363.28,7.61000000000001,0.239999999999782,High
Jun 2025,Canadian,GFDL,High,No Change,1720.4,18.66,0,15.31,39.13,34.47,31.15,7.82,15.36,0,-2.03,0,1686.37,0.72,44.49,23.63,1755.21,433.61,-3391,1.25999999999999,-27.7199999999998,High
Jul 2025,Canadian,GFDL,High,No Change,1807.77,23.91,0,18.01,40.32,34.88,36.18,9.09,20.2,0,-0.46,0,1763.67,0.91,49.37,24.03,1837.98,417.12,-3424.63,-16.49,-33.6300000000001,High
Aug 2025,Canadian,GFDL,High,No Change,3455.04,44.47,0,13.56,55.83,13.63,23,6.07,40.01,0,-13.29,0,3370.55,2,32.41,20.06,3425.02,400.28,-3456.01,-16.84,-31.3800000000001,High
Sep 2025,Canadian,GFDL,High,No Change,1990.45,26.26,0,13.39,27.6,12.14,18.77,5.13,22.91,0,-3.56,0,1941.27,0.98,27.36,12.91,1982.52,427.01,-3466.28,26.73,-10.27,High
Oct 2025,Canadian,GFDL,High,No Change,526.51,7.58,0,9.57,10.78,12.11,16.09,4.35,6.8,0,-1.15,0,512.13,0.49,20.27,2.08,534.98,428.74,-3473.47,1.73000000000002,-7.1899999999996,High
Nov 2025,Canadian,GFDL,High,No Change,1235.17,15.36,0,4.67,21.59,0.25,0.74,0.94,14.08,0,-11.37,0,1205.73,0.72,4.46,0,1210.91,418.88,-3481.65,-9.86000000000001,-8.18000000000029,High
Dec 2025,Canadian,GFDL,High,No Change,222.6,3.09,0,0.6,5.66,0.25,0.74,0.94,2.96,0,-3.11,0,216.54,0.18,4.14,0,220.87,435.55,-3478.73,16.67,2.92000000000007,High
