Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Rio_Grande,MPIM,High,Low,644.71,39.42,14.46,2.51,57.41,22.33,25.9,-0.3,33.82,0,-27.89,0,571.47,44.18,23.64,0,639.29,712.75,-4937.37,69.8099999999999,77.1400000000003,Low
Dec 2016,Rio_Grande,MPIM,High,Low,1541.01,57.72,14.1,4.9,63.48,23.27,25.93,-0.3,45.2,0,-20.18,0,1438.09,46.89,22.35,0,1507.33,750.39,-4957.64,37.64,-20.2700000000004,Low
Jan 2017,Rio_Grande,MPIM,High,Low,1841.12,60.67,13.45,10.91,61.47,16.69,25.95,-0.3,64.55,0,-21.92,0,1715.9,40.35,23.05,0,1779.3,794.49,-4958.85,44.1,-1.21000000000004,Low
Feb 2017,Rio_Grande,MPIM,High,Low,1342.97,53.52,16,23.71,43.5,16.77,26.18,-0.23,57.5,0,-25.8,0,1231.96,44.86,26.29,0,1303.12,842.48,-4942.48,47.99,16.3700000000008,Low
Mar 2017,Rio_Grande,MPIM,High,Low,1767.88,77.24,21.83,75.98,32.84,54.18,38.31,2.75,78.47,0,-20.06,0,1612.16,64.5,43.53,0.11,1720.31,869.34,-4937.19,26.86,5.28999999999996,Low
Apr 2017,Rio_Grande,MPIM,High,Low,1427.85,116.49,27.07,59.27,70.84,46.81,42.84,3.81,74.52,0,-17.74,0,1236.84,78,52.94,4.3,1372.08,840.02,-4914.45,-29.3200000000001,22.7399999999998,Low
May 2017,Rio_Grande,MPIM,High,Low,1118.94,171.62,111.67,65.2,183.77,51.35,51.47,6.01,51.26,0,-46.86,0,896.06,132.54,73.52,45.1,1147.21,850.14,-4901,10.12,13.4499999999998,Low
Jun 2017,Rio_Grande,MPIM,High,Low,402.66,91.97,131.13,81.14,167.79,90.97,59.37,7.93,21.09,0,-58.37,0,289.6,123.52,99.46,73.3,585.87,954.5,-4987.17,104.36,-86.1700000000001,Low
Jul 2017,Rio_Grande,MPIM,High,Low,2108.29,56.56,22.31,91.24,109.13,164.16,56.18,7.67,60.39,0,-10.54,0,1991.33,53.21,94.21,72.24,2210.99,983.3,-5149.19,28.8,-162.02,Low
Aug 2017,Rio_Grande,MPIM,High,Low,4143.4,127.25,9.58,77.84,92.44,102.13,49.53,6.07,126.82,0,-6.9,0,3889.33,75.58,75.15,61.88,4101.93,882.58,-5220.09,-100.72,-70.9000000000005,Low
Sep 2017,Rio_Grande,MPIM,High,Low,3730.39,119.36,3.63,43.18,103.66,81.23,45.52,4.8,118.08,0,-8.68,0,3492.94,66.05,62,47.31,3668.31,841.21,-5205.52,-41.37,14.5699999999997,Low
Oct 2017,Rio_Grande,MPIM,High,Low,3107.55,89.19,1.9,15.76,76.93,38.73,36.56,2.61,83.71,0,-12.67,0,2934.65,49.81,41.39,11.08,3036.92,842.35,-5184.15,1.13999999999999,21.3700000000008,Low
Nov 2017,Rio_Grande,MPIM,High,Low,1366.97,49.71,12.2,4.99,60.14,23.61,27.1,-0.01,43.28,0,-22.78,0,1273.98,43.17,26.37,0.01,1343.52,873.11,-5158.13,30.76,26.0199999999995,Low
Dec 2017,Rio_Grande,MPIM,High,Low,1856.2,63.41,13.09,5.66,64.56,23.38,26.24,-0.29,52.35,0,-17.51,0,1740.43,47.16,23.19,0,1810.78,910.39,-5164.75,37.28,-6.61999999999989,Low
Jan 2018,Rio_Grande,MPIM,High,Low,913.01,36.12,12.79,8.66,47.22,17,26.26,-0.29,39.75,0,-25.13,0,837.14,35.16,23.47,0,895.78,954.92,-5156.44,44.53,8.3100000000004,Low
Feb 2018,Rio_Grande,MPIM,High,Low,784.44,37.64,15.29,23.23,33.33,20.21,26.42,-0.25,32.23,0,-24.51,0,714.57,41.09,26.76,0,782.42,988.23,-5168.38,33.3100000000001,-11.9400000000005,Low
Mar 2018,Rio_Grande,MPIM,High,Low,1142.51,56.9,20.05,76.25,32.49,77.58,38.88,2.94,40.11,0,-14.06,0,1045.5,59.86,46.17,0.19,1151.72,1001.26,-5187.34,13.03,-18.96,Low
Apr 2018,Rio_Grande,MPIM,High,Low,829.69,109.09,17.25,57.36,65.65,61.03,45.81,4.49,49.81,0,-13.31,0,670.8,77.66,57.33,9.1,814.88,945.94,-5197.42,-55.3199999999999,-10.0799999999999,Low
May 2018,Rio_Grande,MPIM,High,Low,121.29,92.35,53.19,63.65,150.81,114.3,54.7,6.88,4.52,0,-27.22,0,24.42,72.59,82.38,51.66,231.05,934.56,-5211.35,-11.3800000000001,-13.9300000000003,Low
Jun 2018,Rio_Grande,MPIM,High,Low,1011.14,57.11,26.89,72.86,131.39,152.91,57.1,7.49,37.34,0,-13.18,0,916.7,45.84,95.28,73.56,1131.38,936.52,-5333.52,1.96000000000004,-122.17,Low
Jul 2018,Rio_Grande,MPIM,High,Low,1958.99,51.33,3.81,19.84,105.47,89.45,56.13,6.75,64.19,0,-10.87,0,1843.47,30.14,84.98,69.49,2028.09,869.32,-5432.54,-67.1999999999999,-99.0199999999995,Low
Aug 2018,Rio_Grande,MPIM,High,Low,5992.21,157.81,0.83,40.55,125.93,60.52,44.29,4.96,167.44,0,-5.58,0,5666.96,58.26,65.07,59.56,5849.85,849.74,-5498.09,-19.58,-65.5500000000002,Low
Sep 2018,Rio_Grande,MPIM,High,Low,1189.35,51.27,0.18,22.13,73.38,84.68,50.24,5.76,47.97,0,-8.44,0,1090.12,49.06,67.63,42.38,1249.19,889.41,-5435.12,39.67,62.9700000000003,Low
Oct 2018,Rio_Grande,MPIM,High,Low,2102.09,64.02,0.06,15.25,63.14,45.56,38.71,2.83,61.4,0,-12.8,0,1976.67,44.05,44.76,16.71,2082.2,854.96,-5482.46,-34.4499999999999,-47.3400000000001,Low
Nov 2018,Rio_Grande,MPIM,High,Low,1678.05,69.07,7.08,3.38,71.71,23.08,27.27,-0.07,68.51,0,-21.27,0,1540.46,45.41,26.18,0.01,1612.06,863.65,-5486.46,8.68999999999994,-4,Low
Dec 2018,Rio_Grande,MPIM,High,Low,1554.73,57.93,8.27,5.92,60.74,23.27,26.55,-0.29,52.7,0,-19.83,0,1444.11,42.64,23.51,0,1510.26,913.45,-5466.57,49.8000000000001,19.8900000000003,Low
Jan 2019,Rio_Grande,MPIM,High,Low,711.85,29.66,7.91,8,39.14,17.33,26.58,-0.29,34.67,0,-21.7,0,647.51,29.47,24.58,0,701.57,954.26,-5460.55,40.8099999999999,6.01999999999953,Low
Feb 2019,Rio_Grande,MPIM,High,Low,2769.24,94.58,10.29,27.1,63.68,17.05,26.61,-0.29,104.54,0,-18.52,0,2570.12,49.66,26.18,0,2645.96,978.36,-5474.45,24.1,-13.8999999999996,Low
Mar 2019,Rio_Grande,MPIM,High,Low,160.1,10.56,13.27,79.39,17.78,101.07,31.69,1.04,7.93,0,-14.31,0,141.61,42.04,38.67,0.61,222.94,1025.71,-5415.32,47.35,59.1300000000001,Low
Apr 2019,Rio_Grande,MPIM,High,Low,1335.76,92.98,9.76,59.74,62.25,61.82,44.36,4.09,65.59,0,-20.59,0,1177.2,63.15,54.67,7.52,1302.55,934.39,-5452.97,-91.3200000000001,-37.6500000000005,Low
May 2019,Rio_Grande,MPIM,High,Low,1279.21,242.02,49.74,65.99,191.02,56.14,51.79,6.08,48.65,0,-28.19,0,988.55,119.07,74.2,43.15,1224.97,920.43,-5455.76,-13.96,-2.78999999999996,Low
Jun 2019,Rio_Grande,MPIM,High,Low,388.67,103.24,35.34,70.5,157.36,141.04,59.9,8.13,14.94,0,-12.57,0,270.49,64.33,101.12,74.21,510.15,1026.82,-5524.17,106.39,-68.4099999999999,Low
Jul 2019,Rio_Grande,MPIM,High,Low,1086.19,38.92,5.71,17.94,106.75,110.76,58.21,6.43,30.26,0,-10.89,0,1017.01,41.58,89.48,71.95,1220.02,993.79,-5647.78,-33.03,-123.61,Low
Aug 2019,Rio_Grande,MPIM,High,Low,6890.03,202.4,0.54,43.69,146.75,72.01,43.36,4.61,195.07,0,-1.04,0,6492.56,85.54,63.33,59.32,6700.76,952.08,-5752.14,-41.7099999999999,-104.360000000001,Low
Sep 2019,Rio_Grande,MPIM,High,Low,317.92,18.76,0,20.87,87.3,122.14,53.65,6.51,11.38,0,-7.99,0,287.78,40.73,78.96,51.83,459.3,1002.25,-5656.18,50.17,95.96,Low
Oct 2019,Rio_Grande,MPIM,High,Low,3883.93,112.31,0,15.74,98.53,45.12,39.08,3.11,106.32,0,-9.78,0,3665.3,52.95,46.41,18.63,3783.29,935.59,-5751.76,-66.66,-95.5799999999999,Low
Nov 2019,Rio_Grande,MPIM,High,Low,1720.36,68.2,7.67,3.5,72.98,23.58,27.46,-0.1,66.88,0,-21.35,0,1585.27,44.32,26.89,0.01,1656.5,978.55,-5709.82,42.9599999999999,41.9400000000005,Low
Dec 2019,Rio_Grande,MPIM,High,Low,1160.5,48.48,9.04,3.74,58.66,23.73,26.88,-0.28,45.16,0,-21.66,0,1066.86,40.51,23.97,0,1131.35,1028.62,-5691.86,50.0699999999999,17.96,Low
Jan 2020,Rio_Grande,MPIM,High,Low,1917.82,58.58,8.75,11.33,57.1,17.49,26.9,-0.28,65.54,0,-17.96,0,1793.71,34.34,24.19,0,1852.25,1066.74,-5695.52,38.1200000000001,-3.66000000000076,Low
Feb 2020,Rio_Grande,MPIM,High,Low,1248.25,35.49,10.83,25.16,32.82,25.15,26.93,-0.28,39.02,0,-18.94,0,1173.74,32.43,26.82,0,1232.99,1109.34,-5675.12,42.5999999999999,20.4000000000005,Low
Mar 2020,Rio_Grande,MPIM,High,Low,1296.41,54.21,13.68,82.97,9.1,62.73,27.01,-0.26,62.21,0,-17.31,0,1179.99,55.87,30.71,0,1266.57,1117.4,-5682.25,8.06000000000017,-7.13000000000011,Low
Apr 2020,Rio_Grande,MPIM,High,Low,618.94,336.14,9.1,57.48,254.08,28.99,44.09,3.87,33.73,0,-27.94,0,249.07,90.61,55.48,2.69,397.86,1060.33,-5664.62,-57.0700000000002,17.6300000000001,Low
May 2020,Rio_Grande,MPIM,High,Low,1180.13,241.42,68.18,65.42,210.49,50.77,52.08,6.01,57.98,0,-40.66,0,880.73,125.12,78.12,43.04,1127,1270.17,-5701.75,209.84,-37.1300000000001,Low
Jun 2020,Rio_Grande,MPIM,High,Low,1145.44,229.26,48.07,82.96,143.38,77.94,56.85,7.23,52.41,0,-12.93,0,863.77,141.86,94.57,64.53,1164.72,1397.84,-5773.53,127.67,-71.7799999999997,Low
Jul 2020,Rio_Grande,MPIM,High,Low,1719.81,135.95,14.81,89.74,103.28,195.2,57.7,7.68,55.03,0,4.82,0,1528.83,148.12,99.29,70.07,1846.32,1418.35,-5848.21,20.51,-74.6800000000003,Low
Aug 2020,Rio_Grande,MPIM,High,Low,987.51,101.16,4.7,69.84,97.59,190.15,55.75,7.01,35.24,0,0.93,0,851.11,127.66,88.76,59.62,1127.15,1277.16,-5908.45,-141.19,-60.2399999999998,Low
Sep 2020,Rio_Grande,MPIM,High,Low,449.38,36.7,1.78,37.08,82.45,137.92,51.77,5.99,8.22,0,-5.97,0,404.46,62.84,77.68,48.79,593.77,1144.58,-5980.64,-132.58,-72.1900000000005,Low
Oct 2020,Rio_Grande,MPIM,High,Low,1531.86,79.83,1.25,10.5,82.9,50.17,47.63,3.33,66.48,0,-15.26,0,1385.55,53.11,52.85,25.05,1516.56,1057.21,-6072.95,-87.3699999999999,-92.3099999999995,Low
Nov 2020,Rio_Grande,MPIM,High,Low,425.55,25.42,9.58,3.07,44.71,23.83,29.63,0.02,18.18,0,-22.97,0,381.95,34.02,28.92,0.24,445.14,1081.38,-6091.07,24.1700000000001,-18.1199999999999,Low
Dec 2020,Rio_Grande,MPIM,High,Low,5074.99,152.14,11.19,14.98,122.83,23.79,27.16,-0.28,148.16,0,-12.35,0,4774.69,61.67,24.19,0,4860.55,1102.95,-6125.71,21.5699999999999,-34.6400000000003,Low
Jan 2021,Rio_Grande,MPIM,High,Low,2443.72,84.55,11.07,10.2,81.31,17.3,27.19,-0.28,97.21,0,-21.81,0,2261.97,43.21,25.7,0,2330.87,1205.24,-6017.35,102.29,108.36,Low
Feb 2021,Rio_Grande,MPIM,High,Low,594.44,19.1,13.68,22.98,32.69,29.5,27.35,-0.23,23.42,0,-24,0,551.92,30.62,28.67,0,611.22,1271.01,-5969.41,65.77,47.9400000000005,Low
Mar 2021,Rio_Grande,MPIM,High,Low,281.2,19.93,24.99,74.01,42.05,98.79,42.51,3.4,14.99,0,-16.59,0,246.28,44.24,53.88,1.1,345.5,1273.12,-5997.58,2.1099999999999,-28.1700000000001,Low
Apr 2021,Rio_Grande,MPIM,High,Low,610.51,99.22,82.94,57.38,117.05,58.2,48.39,4.89,37.74,0,-34.59,0,473.55,100.51,66.93,28.01,669.01,1201.61,-6039.39,-71.51,-41.8100000000004,Low
May 2021,Rio_Grande,MPIM,High,Low,1673.47,178.77,125.71,68.08,197.99,48.64,50.74,5.69,64.23,0,-55.01,0,1430.48,142.06,76.35,43.96,1692.85,1237.03,-6107.76,35.4200000000001,-68.3699999999999,Low
Jun 2021,Rio_Grande,MPIM,High,Low,957.73,71.28,66.93,87.95,152.52,153.64,55.54,7,24.55,0,-24.85,0,861.9,76.23,99.31,70.38,1107.83,1355.07,-6187.55,118.04,-79.79,Low
Jul 2021,Rio_Grande,MPIM,High,Low,5285.47,142.66,28.56,103.95,100.93,96.74,47.61,5.66,147.59,0,-11.22,0,4995.21,74.3,82.34,68.11,5219.98,1303.18,-6306.77,-51.8899999999999,-119.22,Low
Aug 2021,Rio_Grande,MPIM,High,Low,7656.96,203.98,11.54,89.45,122.85,82.17,41.45,3.86,210.91,0,-1.74,0,7242.07,87.12,63.77,58.02,7450.99,1266.97,-6280.46,-36.21,26.3100000000004,Low
Sep 2021,Rio_Grande,MPIM,High,Low,6394.06,162.92,7.38,49.91,109.47,50.5,36.24,2.32,164.82,0,-6.88,0,6066.33,68.29,51.84,43.98,6230.43,1281.47,-6166.9,14.5,113.56,Low
Oct 2021,Rio_Grande,MPIM,High,Low,1937.74,49.26,6.31,11.96,67.31,44.84,41.03,3.14,44.15,0,-20.27,0,1844.33,41.41,48.63,11.72,1946.09,1322.54,-6086.86,41.0699999999999,80.04,Low
Nov 2021,Rio_Grande,MPIM,High,Low,1486.45,58.33,15.89,3.27,82.37,23.76,29.46,-0.06,63.49,0,-33.67,0,1364.63,46.02,29.92,0.02,1440.58,1334.27,-6112.6,11.73,-25.7400000000007,Low
Dec 2021,Rio_Grande,MPIM,High,Low,3322.05,116.24,16.3,5.11,115.29,23.74,27.45,-0.27,115.15,0,-23.09,0,3090.67,58.99,26.37,0,3176.02,1392.47,-6112.32,58.2,0.280000000000655,Low
Jan 2022,Rio_Grande,MPIM,High,Low,3065.47,94,17.37,11.49,96.11,15.35,27.48,-0.27,112.66,0,-25.55,0,2858.8,44.68,27.17,0,2930.66,1485.37,-6047.99,92.8999999999999,64.3299999999999,Low
Feb 2022,Rio_Grande,MPIM,High,Low,929.51,21.9,20.05,24.16,34.42,19.27,27.53,-0.26,32.11,0,-28.97,0,875.51,31.6,29.81,0,936.93,1566.7,-5988.63,81.3300000000002,59.3599999999997,Low
Mar 2022,Rio_Grande,MPIM,High,Low,929.36,44.26,41.11,75.55,45.11,71.47,37.63,2.82,33.42,0,-26.92,0,851.69,63.11,52.38,0.67,967.84,1579.82,-6013.27,13.1199999999999,-24.6400000000003,Low
Apr 2022,Rio_Grande,MPIM,High,Low,1596.11,107.38,65.03,57.52,104.38,53.64,48.27,4.92,83.3,0,-28.01,0,1405.43,92.15,69.19,27.18,1593.96,1535.89,-6042.26,-43.9299999999998,-28.9899999999998,Low
May 2022,Rio_Grande,MPIM,High,Low,221.98,114.7,193.12,64.07,192.53,54.1,53.78,6.42,8.16,0,-54.09,0,99.12,159.42,84.72,43.53,386.79,1560.79,-6057.51,24.8999999999999,-15.25,Low
Jun 2022,Rio_Grande,MPIM,High,Low,560.2,90.35,196.22,81.72,206.24,77.26,58.86,7.66,20.2,0,-94.06,0,449.66,169.92,105.06,67.66,792.3,1661.86,-6194.33,101.07,-136.82,Low
Jul 2022,Rio_Grande,MPIM,High,Low,6059.4,186.35,83.29,103.45,155,71,46.88,5.42,173.03,0,-39.99,0,5700.02,122.17,84.6,66.78,5973.58,1736.99,-6387.06,75.1300000000001,-192.73,Low
Aug 2022,Rio_Grande,MPIM,High,Low,3910.94,113.92,39.86,74.08,119.35,84.99,51.76,6.36,121.59,0,-29.78,0,3675.44,75.13,85.2,58.86,3894.62,1777.86,-6362.27,40.8699999999999,24.79,Low
Sep 2022,Rio_Grande,MPIM,High,Low,4761.9,118.9,22.31,49.36,122.8,67.89,42.52,3.91,131.28,0,-23.07,0,4511.72,60,66.72,46.45,4684.89,1772.42,-6374.71,-5.43999999999983,-12.4399999999996,Low
Oct 2022,Rio_Grande,MPIM,High,Low,2340.32,39.1,17.43,17,73.34,36.29,36.64,2.25,49.44,0,-24.86,0,2251.79,27.34,46.33,9,2334.46,1799.21,-6351.55,26.79,23.1599999999999,Low
Nov 2022,Rio_Grande,MPIM,High,Low,2300.41,96.24,21.78,2.99,116.5,23.25,27.72,-0.26,111.36,0,-37.78,0,2092.81,59.55,29.26,0,2181.62,1824.32,-6370.36,25.1099999999999,-18.8099999999995,Low
Dec 2022,Rio_Grande,MPIM,High,Low,515.26,23.83,18.21,2.75,57.28,23.75,27.75,-0.26,25.07,0,-32.41,0,466.36,38.17,27.61,0,532.14,1916.29,-6324.76,91.97,45.5999999999995,Low
Jan 2023,Rio_Grande,MPIM,High,Low,996.53,21.83,17.02,9.07,51.63,18.07,27.77,-0.25,33.85,0,-31.28,0,940.85,27.51,28.8,0,997.15,1950.21,-6360.1,33.9200000000001,-35.3400000000001,Low
Feb 2023,Rio_Grande,MPIM,High,Low,2920.26,88.89,20.17,26.51,81.57,18.41,27.81,-0.25,107.54,0,-29.36,0,2723.83,48.74,31.3,0,2803.87,1982.99,-6385.55,32.78,-25.4499999999998,Low
Mar 2023,Rio_Grande,MPIM,High,Low,1586.81,80.72,29.75,75.29,41.03,51.67,36.85,2.6,74.01,0,-28.26,0,1432.08,74.08,52.41,0.18,1558.74,2042.92,-6335.43,59.9300000000001,50.1199999999999,Low
Apr 2023,Rio_Grande,MPIM,High,Low,1698.1,100.92,43.13,58.87,73.97,34.81,46.15,4.31,79.78,0,-31.84,0,1517.4,77.87,68.39,9.79,1673.45,2014.12,-6324.11,-28.8000000000002,11.3200000000006,Low
May 2023,Rio_Grande,MPIM,High,Low,1556.3,202.62,240.72,64.89,334.33,52.1,53.41,6.33,60.94,0,-92.79,0,1292.74,189,90.69,46.38,1618.81,2026.72,-6327.8,12.6000000000001,-3.69000000000051,Low
Jun 2023,Rio_Grande,MPIM,High,Low,222.99,125.94,168.91,80.92,224.32,138.39,60.15,7.94,8.37,0,-40.65,0,88.68,168.65,116.69,68.97,442.99,2265.34,-6453.11,238.62,-125.309999999999,Low
Jul 2023,Rio_Grande,MPIM,High,Low,2502.71,72.77,51.34,92.76,117.73,155.79,54.92,7.13,71.87,0,-27.64,0,2358.07,97.06,106.02,68.16,2629.3,2286.78,-6606.56,21.4400000000001,-153.450000000001,Low
Aug 2023,Rio_Grande,MPIM,High,Low,2751.56,94.9,22.85,75.06,100.23,122.38,52.21,5.93,99.83,0,-21.74,0,2556.83,86.58,88.83,58.02,2790.26,2190.49,-6678.27,-96.2900000000004,-71.71,Low
Sep 2023,Rio_Grande,MPIM,High,Low,7875.04,184.65,8.63,64.71,123.26,64.41,33.58,1.39,191.66,0,-6.89,0,7498.74,76.6,53.96,40.74,7670.04,2125.78,-6704.47,-64.7099999999996,-26.1999999999998,Low
Oct 2023,Rio_Grande,MPIM,High,Low,4689.21,112.78,8.57,21.45,102.52,36.63,33.79,1.48,111.69,0,-21.04,0,4464.74,55.04,44.96,10.14,4574.89,2162.87,-6592.64,37.0899999999997,111.83,Low
Nov 2023,Rio_Grande,MPIM,High,Low,2344.34,98.36,21.3,5.45,117.54,22.86,28.02,-0.25,87.78,0,-48.47,0,2158.2,68,31.58,0,2257.78,2216.12,-6544.45,53.25,48.1900000000005,Low
Dec 2023,Rio_Grande,MPIM,High,Low,246.33,20.59,17.67,2.8,54.87,23.66,28.05,-0.24,12.01,0,-36.38,0,213.73,40.62,27.48,0,281.84,2307.48,-6533.41,91.3600000000001,11.04,Low
Jan 2024,Rio_Grande,MPIM,High,Low,1412.86,35.09,16.48,9.21,63.55,17.49,28.07,-0.24,46.41,0,-32.61,0,1331.37,28.91,28.32,0,1388.6,2339.5,-6586.06,32.02,-52.6500000000005,Low
Feb 2024,Rio_Grande,MPIM,High,Low,1073.33,30.01,18.68,24.13,39.97,19.48,28.1,-0.24,36.76,0,-34.48,0,1006.56,38.56,32.94,0,1078.06,2385.56,-6600.58,46.0599999999999,-14.5199999999995,Low
Mar 2024,Rio_Grande,MPIM,High,Low,907.81,52.94,27.43,81.73,11.06,46.03,29.59,0.21,37.82,0,-36.3,0,817.05,69.91,43.73,0.1,930.8,2401.43,-6626.63,15.8699999999999,-26.0500000000002,Low
Apr 2024,Rio_Grande,MPIM,High,Low,1419.43,116.19,28.56,60.1,69.21,32.07,45.81,4.18,52.43,0,-40.26,0,1250.81,87.78,72.24,11.61,1422.43,2352.11,-6654.59,-49.3199999999997,-27.96,Low
May 2024,Rio_Grande,MPIM,High,Low,1236.68,192.25,84.84,65.91,191.79,49.84,52.39,5.97,47.84,0,-56.31,0,996.58,125.54,90.46,42.04,1254.61,2358.64,-6695.67,6.52999999999975,-41.0799999999999,Low
Jun 2024,Rio_Grande,MPIM,High,Low,1130.71,106.67,44.44,83.6,156.46,133.59,58.46,7.4,51.02,0,-28,0,973.03,72.64,111.49,66.49,1223.65,2456.56,-6792.59,97.9200000000001,-96.9200000000001,Low
Jul 2024,Rio_Grande,MPIM,High,Low,4318.24,120.53,10.77,96.53,87.38,117.93,52.16,6.52,123.32,0,-9.29,0,4074.39,74.61,102.05,68.79,4319.84,2418.99,-6887.12,-37.5700000000002,-94.5299999999997,Low
Aug 2024,Rio_Grande,MPIM,High,Low,4056.39,138.49,3.81,74.41,108.07,119.05,51.64,6.06,140.45,0,-11.49,0,3777.44,90.35,87.73,57.87,4013.4,2332.03,-6887.52,-86.9599999999996,-0.400000000000546,Low
Sep 2024,Rio_Grande,MPIM,High,Low,3125.62,85.77,1.55,43.19,89.16,89.69,46.95,4.76,83.16,0,-13.79,0,2956.7,58.44,75.37,43.28,3133.8,2278.9,-6862,-53.1300000000001,25.5200000000004,Low
Oct 2024,Rio_Grande,MPIM,High,Low,559.99,28.83,0.59,10.72,50.55,51.87,46,3.07,21.97,0,-21.53,0,509.2,41.55,58.01,16.88,625.65,2245.19,-6878.1,-33.71,-16.1000000000004,Low
Nov 2024,Rio_Grande,MPIM,High,Low,3091.19,102.4,9.16,7.78,100.87,23.35,28.43,-0.21,114.83,0,-27.75,0,2873.96,54.01,31.76,0,2959.73,2228.8,-6937.49,-16.3899999999999,-59.3899999999994,Low
Dec 2024,Rio_Grande,MPIM,High,Low,1150.68,30.92,10.35,5.2,53.74,24.06,28.35,-0.24,34.69,0,-30.25,0,1085.08,36.64,27.96,0,1149.68,2303.2,-6879.05,74.3999999999996,58.4399999999996,Low
Jan 2025,Rio_Grande,MPIM,High,Low,2375.47,64.73,10,10.76,77.56,17.81,28.38,-0.24,91.01,0,-28.89,0,2219.72,33.11,29.62,0,2282.45,2333.51,-6903.21,30.3100000000004,-24.1599999999999,Low
Feb 2025,Rio_Grande,MPIM,High,Low,226.1,9.18,12.43,23.2,34.14,40.03,28.41,-0.23,10.25,0,-20.82,0,206.66,25.12,33.12,0,264.9,2392.26,-6869.69,58.75,33.5200000000004,Low
Mar 2025,Rio_Grande,MPIM,High,Low,948.52,41.21,14.28,75.24,26.32,77.6,37.3,2.58,38.78,0,-25.05,0,868.54,56.58,53.55,0.11,978.78,2381.89,-6908.9,-10.3700000000003,-39.21,Low
Apr 2025,Rio_Grande,MPIM,High,Low,938.79,138.93,9.46,58.35,65.85,42.16,46.98,4.32,45.05,0,-26.98,0,754.81,93.32,71.17,8.54,927.84,2311.78,-6930,-70.1099999999997,-21.1000000000004,Low
May 2025,Rio_Grande,MPIM,High,Low,321.23,113.11,42.24,65.08,147.45,102.53,53.73,6.07,15.59,0,-32.42,0,192.53,77.78,91.18,41.01,402.5,2306.95,-6963.12,-4.83000000000038,-33.1199999999999,Low
