Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2021,Canadian,MPIM,Low,Low,1018.38,13.16,0,7.18,24.06,9.68,12.4,3.35,9.88,0,-9.41,0,995.34,1.02,19.87,5.33,1021.56,507.51,-2717.54,-6.16999999999996,-0.529999999999745,No Change
May 2021,Canadian,MPIM,Low,Low,3161.51,40.33,0,13.09,45.31,5.91,10.94,3.28,32.57,0,-13.75,0,3088.6,1.59,21.22,13.21,3124.62,511.07,-2731.46,3.56,-13.9200000000001,No Change
Jun 2021,Canadian,MPIM,Low,Low,1026.43,12.44,0,12.46,29.43,30.2,29.38,7.46,9.71,0,0.26,0,1004.28,0.49,41.52,23.21,1069.49,536.92,-2733.51,25.85,-2.05000000000018,No Change
Jul 2021,Canadian,MPIM,Low,Low,2873.41,36.58,0,14.83,43.12,15.19,20.99,5.58,31.52,0,-7.58,0,2805.31,1.41,35.86,22.32,2864.89,516.55,-2768.67,-20.37,-35.1599999999999,No Change
Aug 2021,Canadian,MPIM,Low,Low,3371.56,46.21,0,15.21,51.28,10.3,15.73,4.43,39.14,0,-11.67,0,3286.21,1.69,26.97,19.2,3334.07,524.04,-2782.46,7.49000000000001,-13.79,No Change
Sep 2021,Canadian,MPIM,Low,Low,2894.82,38.83,0,26.32,23.72,8.78,11.49,3.36,32.78,0,-3.83,0,2823.2,1.41,22.45,15.57,2862.64,549.34,-2785.48,25.3000000000001,-3.01999999999998,No Change
Oct 2021,Canadian,MPIM,Low,Low,110.91,2.76,0,9.79,11.05,20.81,17.97,4.81,2.03,0,2.53,0,106.13,0.19,23.35,3.11,132.79,549.96,-2780.24,0.620000000000005,5.24000000000024,No Change
Nov 2021,Canadian,MPIM,Low,Low,649.67,9.14,0,2.78,11.46,0.29,0.81,0.94,7.83,0,-5.18,0,632.7,0.37,5.54,0,638.61,530.01,-2791.96,-19.95,-11.7200000000003,No Change
Dec 2021,Canadian,MPIM,Low,Low,656.69,9.74,0,2.77,12.26,0.29,0.81,0.94,8.6,0,-5.38,0,638.34,0.39,4.91,0,643.65,535.5,-2789.16,5.49000000000001,2.80000000000018,No Change
Jan 2022,Canadian,MPIM,Low,Low,797.25,10.54,0,4.18,9.67,0.29,0.81,0.94,9.32,0,-3.55,0,777.38,0.54,5.85,0,783.77,542.42,-2785.8,6.91999999999996,3.35999999999967,No Change
Feb 2022,Canadian,MPIM,Low,Low,316.51,4.53,0,2.37,3.76,0.29,0.81,0.94,3.74,0,-1.52,0,308.23,0.21,6.03,0,314.48,545.8,-2779.89,3.38,5.91000000000031,No Change
Mar 2022,Canadian,MPIM,Low,Low,294.62,4.51,0,1.27,5.59,1.03,2.03,1.16,3.74,0,-1.54,0,286.37,0.22,10.35,0.15,297.09,543.1,-2777.54,-2.69999999999993,2.34999999999991,No Change
Apr 2022,Canadian,MPIM,Low,Low,1099.96,12.77,0,13.91,21.89,14.16,15.69,4.15,12.41,0,-10.16,0,1074.78,1.3,24.81,2.89,1103.77,538.18,-2776.36,-4.92000000000007,1.17999999999984,No Change
May 2022,Canadian,MPIM,Low,Low,535.41,6.97,0,9.28,22.86,26.56,26.73,6.99,5.14,0,1.06,0,523.31,0.34,35.44,13.59,572.68,532.64,-2788.54,-5.53999999999996,-12.1799999999998,No Change
Jun 2022,Canadian,MPIM,Low,Low,481.07,5.96,0,12.73,27.37,36.07,36.24,9.05,5.48,0,1.52,0,469.63,0.4,44.97,22.8,537.81,513.24,-2815.68,-19.4,-27.1399999999999,No Change
Jul 2022,Canadian,MPIM,Low,Low,3156.79,39.63,0,14.12,48.73,13.99,20.94,5.58,35.54,0,-10.92,0,3081.62,1.69,34.25,21.89,3139.45,486.76,-2858.67,-26.48,-42.9900000000002,No Change
Aug 2022,Canadian,MPIM,Low,Low,2443.06,32.82,0,11.94,40.15,14.46,21.17,5.62,26.4,0,-6.1,0,2383.84,1.28,33.5,19.49,2438.1,502.61,-2871.3,15.85,-12.6300000000001,No Change
Sep 2022,Canadian,MPIM,Low,Low,2685.38,34.81,0,14.13,35.8,10.03,13.1,3.71,29.48,0,-6.32,0,2621.09,1.23,24.07,15.79,2662.18,510.35,-2886.03,7.74000000000001,-14.73,No Change
Oct 2022,Canadian,MPIM,Low,Low,190.95,3.77,0,7.83,8.86,14.49,12.54,3.48,3.05,0,1.33,0,184.13,0.23,17.94,1.67,203.97,521.44,-2888.05,11.09,-2.01999999999998,No Change
Nov 2022,Canadian,MPIM,Low,Low,1380.22,16.68,0,5.13,24.31,0.29,0.81,0.94,15.45,0,-13.27,0,1348.09,0.8,5.02,0,1353.92,506.93,-2894.39,-14.51,-6.33999999999969,No Change
Dec 2022,Canadian,MPIM,Low,Low,341.35,4.35,0,1.25,6.72,0.29,0.81,0.94,3.89,0,-3.56,0,333.11,0.22,4.64,0,337.97,525.79,-2892.08,18.86,2.30999999999995,No Change
Jan 2023,Canadian,MPIM,Low,Low,129.59,2.39,0,0.43,3.51,0.29,0.81,0.94,1.92,0,-1.37,0,125.28,0.1,5.78,0,131.17,527.44,-2891.6,1.65000000000009,0.480000000000018,No Change
Feb 2023,Canadian,MPIM,Low,Low,1205.52,16.07,0,10.2,11.43,0.29,0.81,0.94,14.56,0,-6.1,0,1174.9,0.83,5.63,0,1181.36,524.74,-2890.91,-2.70000000000005,0.690000000000055,No Change
Mar 2023,Canadian,MPIM,Low,Low,1442.02,16.41,0,11.24,11.08,0.29,0.81,0.94,13.74,0,-6.47,0,1411.87,0.85,7.22,0,1419.94,530.11,-2882.31,5.37,8.59999999999991,No Change
Apr 2023,Canadian,MPIM,Low,Low,2312.36,24.56,0,26.22,13.07,4.3,3.17,1.4,20.67,0,-11.92,0,2267.13,1.49,12.01,1.52,2282.15,533.54,-2874.9,3.42999999999995,7.40999999999985,No Change
May 2023,Canadian,MPIM,Low,Low,1983.37,23.02,0,11.57,32.19,12.95,20.14,5.37,19.9,0,-9.08,0,1940.45,1.29,32.78,16.34,1990.86,532.08,-2869.45,-1.45999999999992,5.45000000000027,No Change
Jun 2023,Canadian,MPIM,Low,Low,740.39,8.98,0,11.9,25.89,30.12,29.92,7.55,6.37,0,0.93,0,725.03,0.38,39.98,22.43,787.83,533.3,-2889.73,1.21999999999991,-20.2800000000002,No Change
Jul 2023,Canadian,MPIM,Low,Low,2297.15,26.76,0,15.48,32.81,18.8,23.81,6.18,22.93,0,-3.69,0,2247.46,0.96,39.71,22.55,2310.68,511.46,-2927.22,-21.84,-37.4899999999998,No Change
Aug 2023,Canadian,MPIM,Low,Low,3659.9,43.83,0,16.62,50.75,9.15,11.93,3.48,37.77,0,-16.03,0,3578.3,1.65,23.19,18.46,3621.6,503.38,-2948.16,-8.07999999999998,-20.9400000000001,No Change
Sep 2023,Canadian,MPIM,Low,Low,2682.06,37.29,0,19.94,28.5,7.96,12.04,3.53,31.34,0,-4.57,0,2613.42,1.38,21.49,13.87,2650.16,530.24,-2953.33,26.86,-5.17000000000007,No Change
Oct 2023,Canadian,MPIM,Low,Low,431.34,9.46,0,8.76,11.65,12.08,15.97,4.41,6.05,0,0.68,0,415.83,0.45,21.35,3.01,440.64,537.8,-2948.93,7.55999999999995,4.40000000000009,No Change
Nov 2023,Canadian,MPIM,Low,Low,953.79,14.98,0,4.61,15.33,0.29,0.81,0.94,10.98,0,-5.32,0,927.84,0.66,5.19,0,933.68,527.58,-2956.78,-10.2199999999999,-7.85000000000036,No Change
Dec 2023,Canadian,MPIM,Low,Low,131.74,3.12,0,0.8,3.17,0.29,0.81,0.94,1.64,0,-0.71,0,126.98,0.15,3.94,0,131.07,537.28,-2950.98,9.69999999999993,5.80000000000018,No Change
Jan 2024,Canadian,MPIM,Low,Low,146.29,5.21,0,0.63,5.15,0.29,0.81,0.94,2.14,0,-0.5,0,138.94,0.22,4.67,0,143.83,536.08,-2949.91,-1.19999999999993,1.07000000000016,No Change
Feb 2024,Canadian,MPIM,Low,Low,452.38,7.61,0,4.35,4.61,0.29,0.81,0.94,5.45,0,-1.36,0,439.32,0.3,5.61,0,445.22,536.14,-2948.14,0.0599999999999454,1.76999999999998,No Change
Mar 2024,Canadian,MPIM,Low,Low,444.63,8.65,0,2.8,8.11,0.3,0.81,0.94,5.16,0,-2.4,0,430.83,0.44,7.6,0,438.87,534.72,-2943.91,-1.41999999999996,4.23000000000002,No Change
Apr 2024,Canadian,MPIM,Low,Low,787.1,16.71,0,10,17.73,7.83,12.71,3.34,9.42,0,-4.23,0,760.97,1.04,21.86,2.54,786.41,534.79,-2941.02,0.0699999999999363,2.88999999999987,No Change
May 2024,Canadian,MPIM,Low,Low,2438.55,34.28,0,16.24,31.83,7.6,12.86,3.69,22.87,0,-7.76,0,2381.4,1.56,23.82,12.43,2419.21,532.21,-2947.75,-2.57999999999993,-6.73000000000002,No Change
Jun 2024,Canadian,MPIM,Low,Low,2483.02,34.81,0,13,41.77,15.11,19.93,5.26,25.22,0,-6.28,0,2422.99,1.43,34.65,20.58,2479.65,541.79,-2954.23,9.57999999999993,-6.48000000000002,No Change
Jul 2024,Canadian,MPIM,Low,Low,2615.67,31.91,0,15.06,37.96,16.4,21.75,5.73,27.5,0,-5.89,0,2556.25,1.18,37.88,22.31,2617.62,548.47,-2970.55,6.68000000000006,-16.3200000000002,No Change
Aug 2024,Canadian,MPIM,Low,Low,3306.48,40.91,0,25.27,37.22,10.97,15.98,4.36,34.47,0,-12.71,0,3231.1,2.11,27.39,18.34,3278.95,548.17,-2987.26,-0.300000000000068,-16.71,No Change
Sep 2024,Canadian,MPIM,Low,Low,1410.71,22.11,0,12.22,23.85,14.96,18.87,5.11,16.24,0,0.32,0,1372.36,0.68,29.8,14.82,1417.66,558.64,-2995.47,10.47,-8.20999999999958,No Change
Oct 2024,Canadian,MPIM,Low,Low,518.07,7.28,0,8.95,10.8,12.31,14.82,4.08,5.85,0,-0.57,0,504.94,0.41,20.89,3.34,529.58,551.49,-3007.48,-7.14999999999998,-12.0100000000002,No Change
Nov 2024,Canadian,MPIM,Low,Low,1313.16,16.84,0,5.44,21.62,0.29,0.81,0.94,14.7,0,-10.72,0,1281.62,0.8,5.13,0,1287.55,539.83,-3016.28,-11.66,-8.80000000000018,No Change
Dec 2024,Canadian,MPIM,Low,Low,582.33,7.8,0,5.19,4.48,0.29,0.81,0.94,6.02,0,-1.91,0,568.51,0.34,4.02,0,572.87,555.88,-3012.16,16.05,4.12000000000035,No Change
Jan 2025,Canadian,MPIM,Low,Low,1044.99,13.93,0,5.68,12.19,0.29,0.81,0.94,11.92,0,-4.36,0,1019.13,0.71,5.38,0,1025.23,555.9,-3007.92,0.0199999999999818,4.23999999999978,No Change
Feb 2025,Canadian,MPIM,Low,Low,189.72,3.04,0,1.1,3.56,0.29,0.81,0.94,2.08,0,-1.45,0,184.59,0.12,5.94,0,190.65,562.28,-3000.22,6.38,7.70000000000027,No Change
Mar 2025,Canadian,MPIM,Low,Low,244.33,6.5,0,1.08,7.01,0.44,0.98,0.97,3.24,0,-1.45,0,234.59,0.3,8.12,0.02,243.03,559.47,-2999.45,-2.80999999999995,0.769999999999982,No Change
Apr 2025,Canadian,MPIM,Low,Low,1017.86,16.97,0,9.88,17.44,6.72,11.15,3.06,10.77,0,-4.62,0,990.13,0.98,19.54,1.03,1011.68,557.92,-2997.69,-1.55000000000007,1.75999999999976,No Change
May 2025,Canadian,MPIM,Low,Low,585.34,10.05,0,8.45,21.03,17.43,25.67,6.73,5,0,-2.66,0,570.29,0.66,34.68,12.45,618.08,557.19,-3000.66,-0.729999999999905,-2.9699999999998,No Change
Jun 2025,Canadian,MPIM,Low,Low,337.42,6.56,0,11.8,25.75,33.49,34.03,8.52,3.47,0,2.09,0,327.4,0.41,41.71,21.31,390.82,545.06,-3029.7,-12.1300000000001,-29.04,No Change
Jul 2025,Canadian,MPIM,Low,Low,2003.69,25.05,0,14.9,34.43,22.08,27.13,6.94,21.78,0,-3.19,0,1956.85,0.99,42.51,22.69,2023.04,521.13,-3070.97,-23.93,-41.27,No Change
Aug 2025,Canadian,MPIM,Low,Low,3320.32,44.39,0,14.04,51.68,11.81,16.69,4.59,36.62,0,-11.23,0,3239.31,1.7,28.81,20.13,3289.95,511.15,-3095.25,-9.98000000000002,-24.2800000000002,No Change
Sep 2025,Canadian,MPIM,Low,Low,1046.09,14.55,0,12.45,26.5,25.06,24.72,6.42,12.04,0,0.07,0,1019.5,0.59,35.86,16.4,1072.35,534.32,-3102.09,23.1700000000001,-6.84000000000015,No Change
