Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2019,Rio_Grande,NCAR,No Change,No Change,3370.55,109.05,18.62,7.91,103.32,15.7,22.94,-0.27,101.17,0,-20.88,0,3160.34,53.03,22.69,0,3236.06,1402.81,-5316.56,66.3399999999999,25.0299999999997,High
Jan 2020,Rio_Grande,NCAR,No Change,No Change,3061.13,112.74,19.93,9.29,108.64,10.66,22.96,-0.26,125.64,0,-26.69,0,2822.75,52.09,23.16,0,2898,1490.94,-5259.48,88.1300000000001,57.0800000000008,High
Feb 2020,Rio_Grande,NCAR,No Change,No Change,1983.63,73.72,20.82,24.32,60.97,13.98,22.98,-0.26,76.17,0,-25.47,0,1833.74,48.7,25.98,0,1908.42,1588.99,-5183.75,98.05,75.7299999999996,High
Mar 2020,Rio_Grande,NCAR,No Change,No Change,544.93,68.78,33.38,81.07,12.89,45.47,23.75,-0.02,26.29,0,-23.84,0,449.87,77.5,33.29,0.01,560.67,1633.23,-5156.29,44.24,27.46,High
Apr 2020,Rio_Grande,NCAR,No Change,No Change,1363,143.07,105.96,49.61,168.85,42.14,54.86,7.6,77.25,0,-57.01,0,1142.68,129.72,77.63,7.67,1357.69,1591.14,-5177.62,-42.0899999999999,-21.3299999999999,High
May 2020,Rio_Grande,NCAR,No Change,No Change,1134.58,233.34,366.08,55.63,598.69,79.83,66.72,10.8,47.94,0,-185.76,0,853.3,210.68,111.38,48.46,1223.82,1687.48,-5212.3,96.3399999999999,-34.6800000000003,High
Jun 2020,Rio_Grande,NCAR,No Change,No Change,1372.61,168.17,239.17,75.07,374.81,115,72.64,12.7,40.02,0,-114.01,0,1164.42,186.47,143.62,71.34,1565.85,2150.89,-5454.5,463.41,-242.2,High
Jul 2020,Rio_Grande,NCAR,No Change,No Change,5502.05,181.12,98.64,92.02,260.98,173.77,59.41,9.95,153.52,0,-43.33,0,5167.41,143.86,119.05,69.56,5499.88,2327.04,-5659.79,176.15,-205.29,High
Aug 2020,Rio_Grande,NCAR,No Change,No Change,5697.64,169.38,45.16,74.42,266.39,245.23,53.48,8.56,156.37,0,-18.18,0,5371.88,137.15,101.78,59.4,5670.21,2344.66,-5668.61,17.6199999999999,-8.81999999999971,High
Sep 2020,Rio_Grande,NCAR,No Change,No Change,4781.7,128.62,27.84,49.24,265.25,270.89,42.25,5.25,117.06,0,-10.63,0,4536.03,123.49,76.15,42.83,4778.5,2308.95,-5634.75,-35.71,33.8599999999997,High
Oct 2020,Rio_Grande,NCAR,No Change,No Change,3442.86,109.5,31.41,12.43,131.01,43.45,42.2,3.72,93.94,0,-30.69,0,3239.41,71.63,54.8,11.36,3377.21,2264.16,-5608.15,-44.79,26.6000000000004,High
Nov 2020,Rio_Grande,NCAR,No Change,No Change,3010.49,107.35,31.47,4.82,123.04,20.56,23.12,-0.24,102.22,0,-35.11,0,2800.93,66.63,27.22,0,2894.78,2335.4,-5594.76,71.2400000000002,13.3899999999994,High
Dec 2020,Rio_Grande,NCAR,No Change,No Change,2568,97.87,22.79,4.07,106.27,21.08,23.13,-0.23,91.88,0,-28.53,0,2378.24,59.94,24.82,0,2463.01,2434.02,-5551.01,98.6199999999999,43.75,High
Jan 2021,Rio_Grande,NCAR,No Change,No Change,1714.11,59.03,21,8.56,74.22,12.72,23.15,-0.23,72.34,0,-30.17,0,1582.74,40.15,25.84,0,1648.73,2517.75,-5511.03,83.73,39.9800000000005,High
Feb 2021,Rio_Grande,NCAR,No Change,No Change,1044.97,31.32,23.62,23.38,37.34,14.84,23.17,-0.23,37.23,0,-29.23,0,976.41,38.29,29.48,0,1044.18,2576.78,-5492.25,59.0300000000002,18.7799999999997,High
Mar 2021,Rio_Grande,NCAR,No Change,No Change,867.6,35.88,40.58,77.34,26.52,58.58,30.38,1.76,36.87,0,-29.63,0,794.85,60.79,51.4,0.6,907.64,2593.2,-5507.64,16.4199999999996,-15.3900000000003,High
Apr 2021,Rio_Grande,NCAR,No Change,No Change,1084.42,124.34,92.63,50.33,161.64,57.64,57.57,8.33,46.98,0,-50.68,0,913.1,113.33,94.87,27.82,1149.12,2538.37,-5529.61,-54.8299999999999,-21.9699999999993,High
May 2021,Rio_Grande,NCAR,No Change,No Change,505.33,372.92,351.56,54.66,691.45,79.82,67.92,11.03,21.3,0,-153.18,0,111.12,211.37,121.63,45.9,490.02,2596.74,-5610.37,58.3699999999999,-80.7600000000002,High
Jun 2021,Rio_Grande,NCAR,No Change,No Change,1585.73,223.02,193.54,76.09,358.46,104.84,71.45,11.9,60.47,0,-96.01,0,1302.24,182.86,148.27,68.97,1702.35,3143.64,-5845.05,546.9,-234.68,High
Jul 2021,Rio_Grande,NCAR,No Change,No Change,3072.15,181.38,94.48,83.8,247.27,216.32,67.34,11.64,88.11,0,-40.86,0,2802.66,201.98,145.86,70.93,3221.42,3308.52,-6009.1,164.88,-164.05,High
Aug 2021,Rio_Grande,NCAR,No Change,No Change,5264.33,176.65,43.07,72.57,254.12,254.32,54.04,9.05,127.09,0,-16.18,0,4960.59,163.54,116.8,61.57,5302.5,3249.3,-6088.48,-59.2199999999998,-79.3799999999992,High
Sep 2021,Rio_Grande,NCAR,No Change,No Change,721.3,26.27,16.48,48.81,252.76,374.97,63.37,10.34,14.44,0,-2.18,0,680.59,118.32,125.41,50.24,974.56,3177.28,-6084.13,-72.02,4.34999999999945,High
Oct 2021,Rio_Grande,NCAR,No Change,No Change,1832.36,60.06,8.98,64.36,69.44,141.19,47.07,6.08,50.87,0,-7.36,0,1721.44,83.79,74.06,16.86,1896.14,2982.7,-6175.14,-194.58,-91.0100000000002,High
Nov 2021,Rio_Grande,NCAR,No Change,No Change,1727.76,73.34,12.32,26.21,54.42,27.21,27.71,1.07,75.57,0,-24.57,0,1578.85,56.81,40.15,0.02,1675.83,2877.88,-6189.47,-104.82,-14.3299999999999,High
Dec 2021,Rio_Grande,NCAR,No Change,No Change,2546,79.82,14.52,55.35,16.19,21.53,23.33,-0.22,74.8,0,-15.64,0,2391.38,59.97,28.14,0,2479.49,2891.58,-6165.13,13.6999999999998,24.3400000000001,High
Jan 2022,Rio_Grande,NCAR,No Change,No Change,3051.3,97.5,15.17,68.13,18.45,12.08,23.34,-0.22,118.84,0,-19.88,0,2834.96,58.05,27.76,0,2920.78,2881.65,-6129.53,-9.92999999999984,35.6000000000004,High
Feb 2022,Rio_Grande,NCAR,No Change,No Change,2013.43,58.11,17.19,46.84,22.51,14.81,23.44,-0.2,69.15,0,-24,0,1886.17,44.77,33.04,0,1963.98,2883.82,-6054.13,2.17000000000007,75.3999999999996,High
Mar 2022,Rio_Grande,NCAR,No Change,No Change,631.6,35.32,30.22,69.15,45.88,84.75,45.92,5.25,28.35,0,-23.03,0,567.92,58.3,69.25,0.18,695.65,2882.12,-6032.62,-1.70000000000027,21.5100000000002,High
Apr 2022,Rio_Grande,NCAR,No Change,No Change,724.58,168.15,48.49,49.43,124.63,43.67,56.84,7.88,47.03,0,-31.17,0,509.4,117.41,93.15,10.04,730.01,2814.67,-6068.15,-67.4499999999998,-35.5299999999997,High
May 2022,Rio_Grande,NCAR,No Change,No Change,2887.81,336.92,156.53,76.24,394.82,69.09,62.58,9.62,100.09,0,-82.6,0,2450.8,174.08,120.04,49.75,2794.68,2851.43,-6111.28,36.7599999999998,-43.1300000000001,High
Jun 2022,Rio_Grande,NCAR,No Change,No Change,657.01,160.74,95.31,82.25,240.43,190.36,76.8,13.68,22.46,0,-51.02,0,473.81,174.74,166.06,72.88,887.49,3110.08,-6196.5,258.65,-85.2200000000003,High
Jul 2022,Rio_Grande,NCAR,No Change,No Change,4369.86,145.83,49.26,90.67,173.08,168.13,61.05,10.29,107.43,0,-21.56,0,4116.6,121.04,138.96,72.08,4448.67,3057.22,-6361.06,-52.8600000000001,-164.56,High
Aug 2022,Rio_Grande,NCAR,No Change,No Change,4170.49,116.77,23.86,74.42,146.85,150.58,54.15,8.39,97.33,0,-16.96,0,3956.38,86.9,118.84,62.04,4224.16,2973.97,-6398.03,-83.25,-36.9699999999993,High
Sep 2022,Rio_Grande,NCAR,No Change,No Change,2126.99,91.05,9.22,34.89,127.31,114.46,61.92,9.49,79.05,0,-18.78,0,1956.88,71.31,108.6,46.58,2183.37,2897.17,-6425.46,-76.7999999999997,-27.4300000000003,High
Oct 2022,Rio_Grande,NCAR,No Change,No Change,6079.38,182.97,6.25,50.27,96.31,35.55,27.91,1.05,144.6,0,-8.5,0,5751.8,86.68,47.22,13.14,5898.84,2853.85,-6464.2,-43.3200000000002,-38.7399999999998,High
Nov 2022,Rio_Grande,NCAR,No Change,No Change,419.73,36.59,12.08,8.97,47.14,23.55,24.64,0.14,19.11,0,-31.79,0,364.03,47.9,34.31,0.01,446.25,2894.24,-6368.08,40.3899999999999,96.1199999999999,High
Dec 2022,Rio_Grande,NCAR,No Change,No Change,1790.95,74.91,13.51,54.75,14.89,21.5,23.52,-0.22,71.85,0,-24.5,0,1644.2,64.78,26.78,0,1735.76,2908.03,-6405.28,13.7900000000004,-37.1999999999998,High
Jan 2023,Rio_Grande,NCAR,No Change,No Change,1959.11,64.38,13.86,49.55,21.36,12.74,23.54,-0.22,81.06,0,-25.11,0,1813.67,45.18,27.64,0,1886.49,2898.38,-6381.68,-9.65000000000009,23.5999999999995,High
Feb 2023,Rio_Grande,NCAR,No Change,No Change,982.36,34.41,15.89,38.57,14.94,16.03,23.56,-0.22,41.3,0,-30.05,0,906.65,42.86,32.3,0,981.81,2903.12,-6349.49,4.73999999999978,32.1900000000005,High
Mar 2023,Rio_Grande,NCAR,No Change,No Change,596.15,45.87,25.52,78.74,18.89,62.46,28.43,1.11,27.63,0,-28.94,0,522.65,65.17,49.53,0.21,637.56,2893.5,-6362.02,-9.61999999999989,-12.5300000000007,High
Apr 2023,Rio_Grande,NCAR,No Change,No Change,70.79,186.77,139.34,57.75,256.87,64.24,63.26,9.5,4.29,0,-90.16,0,-120.26,165.89,113.27,30.62,189.52,2827.72,-6390.86,-65.7800000000002,-28.8399999999992,High
May 2023,Rio_Grande,NCAR,No Change,No Change,1548.94,161.57,122.26,95.53,225.02,90.85,66.76,10.8,66.53,0,-92.05,0,1320.85,146.17,136.2,58.94,1662.16,2960.85,-6561.12,133.13,-170.26,High
Jun 2023,Rio_Grande,NCAR,No Change,No Change,892.19,65.25,86.8,72.24,202.1,157.77,77.3,13.92,37.25,0,-59.53,0,789.69,95.02,164.37,73.36,1122.43,3014.78,-6701.54,53.9300000000003,-140.42,High
Jul 2023,Rio_Grande,NCAR,No Change,No Change,5416.17,136.67,24.21,95.92,129.31,127.52,56.07,8.93,142.25,0,-16.2,0,5137.24,79.38,129.57,72.94,5419.13,2958.11,-6860.55,-56.6700000000001,-159.01,High
Aug 2023,Rio_Grande,NCAR,No Change,No Change,2620.89,66.98,9.94,65.5,145.18,197.02,64.45,10.75,60.39,0,-10.64,0,2493.52,73.9,131.6,62.03,2761.05,2877.47,-6854.58,-80.6400000000003,5.97000000000025,High
Sep 2023,Rio_Grande,NCAR,No Change,No Change,229.04,8.27,3.15,32.12,135.28,188.68,67.92,10.87,5.97,0,-10.97,0,214.8,43.67,124.24,51.04,433.74,2747.74,-6920.57,-129.73,-65.9899999999998,High
Oct 2023,Rio_Grande,NCAR,No Change,No Change,2878.48,83.86,1.96,12.41,88.95,47.07,43.35,3.66,88.38,0,-20.28,0,2706.24,51.81,59.18,9.07,2826.3,2627.15,-7033.65,-120.59,-113.08,High
Nov 2023,Rio_Grande,NCAR,No Change,No Change,2327.49,70.62,7.56,3.94,80.52,23.76,27.15,0.25,80.46,0,-26.73,0,2176.41,44.2,36.8,0.03,2257.44,2649.55,-7014.31,22.4000000000001,19.3399999999992,High
Dec 2023,Rio_Grande,NCAR,No Change,No Change,2306.21,63.99,8.21,5.57,74.19,21.89,23.72,-0.23,71.06,0,-28.8,0,2171.17,43.13,26.34,0,2240.64,2696.42,-6987.52,46.8699999999999,26.79,High
Jan 2024,Rio_Grande,NCAR,No Change,No Change,1889.96,48.08,8.86,9.14,59.64,13.95,23.74,-0.22,70.5,0,-28.08,0,1771.39,30.2,27.79,0,1829.38,2746.33,-6969.21,49.9099999999999,18.3100000000004,High
Feb 2024,Rio_Grande,NCAR,No Change,No Change,1142.83,24.08,10.95,23.54,33.27,21.98,23.76,-0.22,43.25,0,-29.39,0,1075.5,29.59,30.5,0,1135.58,2788.19,-6950.76,41.8600000000001,18.4499999999998,High
Mar 2024,Rio_Grande,NCAR,No Change,No Change,553.95,16.74,16.12,80.04,15.41,84.06,26.99,0.69,24.68,0,-23.06,0,512.53,44.53,46.8,0.13,603.99,2792.96,-6960.88,4.76999999999998,-10.1199999999999,High
Apr 2024,Rio_Grande,NCAR,No Change,No Change,506.95,118.19,20.35,50.12,97.4,67.33,57.09,7.94,25.5,0,-30.47,0,363.26,88.82,93.05,11.06,556.19,2703.81,-6985.69,-89.1500000000001,-24.8099999999995,High
May 2024,Rio_Grande,NCAR,No Change,No Change,290.99,181.3,61.22,54.31,239.46,102.99,71.6,11.68,17.8,0,-55.69,0,91.89,107.43,140.56,56.36,396.24,2689.98,-7050.87,-13.8299999999999,-65.1800000000003,High
Jun 2024,Rio_Grande,NCAR,No Change,No Change,527.44,78.28,31.41,73.83,223.98,226.74,76.74,13.05,23.75,0,-17.16,0,425.41,55.79,158.79,72.19,712.18,2745.81,-7205.03,55.8299999999999,-154.16,High
Jul 2024,Rio_Grande,NCAR,No Change,No Change,3607.55,87.56,4.52,90.13,150.37,208.97,62.96,10.5,96.02,0,-4.51,0,3423.97,65.07,137.41,72.63,3699.08,2647.94,-7334.32,-97.8699999999999,-129.29,High
Aug 2024,Rio_Grande,NCAR,No Change,No Change,3220.8,95.7,0.59,67.24,127.14,158.75,63.06,9.98,95.05,0,-12.33,0,3030.06,73,119.73,60.72,3283.52,2504.39,-7367.9,-143.55,-33.5799999999999,High
Sep 2024,Rio_Grande,NCAR,No Change,No Change,1697.72,48.29,0,35.79,113.84,135.11,62.7,9.67,49.66,0,-15.38,0,1599.77,49.15,109.88,47.97,1806.76,2406.12,-7398.98,-98.27,-31.0799999999999,High
Oct 2024,Rio_Grande,NCAR,No Change,No Change,1883.18,42.93,0,12.91,63.57,54.39,44.07,4.04,44.69,0,-18.64,0,1795.56,39.48,61.66,14.18,1910.88,2328,-7465.7,-78.1199999999999,-66.7200000000003,High
Nov 2024,Rio_Grande,NCAR,No Change,No Change,643.47,18.36,9.1,3.28,46.55,23.31,27.53,0.07,24.13,0,-31.94,0,600.97,32.89,34.43,0.02,668.32,2315.55,-7493.87,-12.4499999999998,-28.1700000000001,High
Dec 2024,Rio_Grande,NCAR,No Change,No Change,2535.65,69.19,8.03,5.91,77.24,21.89,23.92,-0.24,76.45,0,-27.19,0,2390.01,43.15,25.91,0,2459.07,2331.82,-7529.17,16.27,-35.3000000000002,High
Jan 2025,Rio_Grande,NCAR,No Change,No Change,497.55,12.37,8.09,7.65,32.05,15.06,23.94,-0.24,22.83,0,-23.32,0,462.35,19.13,28.84,0,510.32,2385.43,-7504.08,53.6099999999997,25.0900000000001,High
Feb 2025,Rio_Grande,NCAR,No Change,No Change,257.01,8.47,10.47,21.59,36.39,41.52,25.4,0.16,13.65,0,-19.97,0,234.88,22.46,34.4,0.01,291.75,2397.77,-7528.75,12.3400000000001,-24.6700000000001,High
Mar 2025,Rio_Grande,NCAR,No Change,No Change,1171.74,84.47,15.77,68.08,45.8,64.42,50.16,6.22,53.63,0,-27.47,0,1033.64,78.24,72.4,4.37,1188.65,2383.47,-7560.31,-14.3000000000002,-31.5600000000004,High
Apr 2025,Rio_Grande,NCAR,No Change,No Change,825.36,189.58,13.98,49.63,116.73,49.17,58.51,8.32,40.56,0,-29.05,0,595.22,115.42,93.72,15.81,820.17,2336.39,-7582.45,-47.0799999999999,-22.1399999999994,High
