Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2019,Pecos,MPIM,No Change,Low,3677.6,44.05,0.4,6.75,51.8,10.46,55.06,17.41,45.95,0,-8.64,0,3587.6,5,49.79,28.58,3670.97,32.05,-15587.55,-9.63,-78.6899999999987,No Change
Sep 2019,Pecos,MPIM,No Change,Low,749.85,2.79,1.48,6.01,30.62,31.48,65.86,20.58,8.32,0,-2.38,0,738.74,1.49,59.61,24.33,824.16,61.25,-15616.47,29.2,-28.9200000000001,No Change
Oct 2019,Pecos,MPIM,No Change,Low,1960.66,22.21,0.51,12.55,32.92,16.94,41.39,13.1,23.38,0,-8.25,0,1915.06,2.44,37.1,14.76,1969.36,46.06,-15680.13,-15.19,-63.6599999999999,No Change
Nov 2019,Pecos,MPIM,No Change,Low,316.5,4.41,0.11,7.44,2.6,7.04,8.13,1.61,4.05,0,0.79,0,308.04,0.73,8.06,0.86,317.69,53.24,-15708.05,7.18,-27.9200000000001,No Change
Dec 2019,Pecos,MPIM,No Change,Low,843.26,8.51,0.11,2.57,8.21,1.7,6.86,1.06,10.03,0,-1.1,0,824.73,0.63,6.45,0,831.8,47.27,-15710.59,-5.97,-2.54000000000087,No Change
Jan 2020,Pecos,MPIM,No Change,Low,812.79,8.1,0.11,2.45,7.57,1.7,6.86,1.17,9.59,0,-0.55,0,795.1,0.44,6.43,0,801.98,53.13,-15707.46,5.86,3.13000000000102,No Change
Feb 2020,Pecos,MPIM,No Change,Low,734.92,5.99,0.11,1.46,7.8,2.93,6.9,1.15,8.63,0,-1.56,0,720.3,1.34,7.05,0.03,728.72,58.26,-15704.11,5.13,3.34999999999854,No Change
Mar 2020,Pecos,MPIM,No Change,Low,633.99,9.63,0.1,1.31,11.8,10.1,15.49,2.92,8.58,0,0.05,0,615.78,6.67,13.57,6.82,642.83,61.83,-15702.83,3.57,1.28000000000065,No Change
Apr 2020,Pecos,MPIM,No Change,Low,327.49,6.86,0.12,7.28,14.56,17.33,40.38,13.45,4.08,0,-0.34,0,316.55,2.81,38.25,14.9,372.5,62.53,-15713.59,0.700000000000003,-10.7600000000002,No Change
May 2020,Pecos,MPIM,No Change,Low,2636.7,31.91,0.1,12.07,33.87,9.36,46.05,14.58,30.33,0,-10.88,0,2574.45,6.31,43.42,26.86,2651.04,48.44,-15751.67,-14.09,-38.0799999999999,No Change
Jun 2020,Pecos,MPIM,No Change,Low,2614.63,31.62,0.36,7.29,34.96,10.99,58.21,18.82,31.13,0,-6.9,0,2551.89,7.62,54.95,31.11,2645.57,61.01,-15790.55,12.57,-38.8799999999992,No Change
Jul 2020,Pecos,MPIM,No Change,Low,1841.44,21.23,0.24,11.27,30.32,20.01,71.39,23.01,22.46,0,-3.25,0,1797.76,3.14,67.27,32.02,1900.18,69.43,-15836.83,8.42000000000001,-46.2800000000007,No Change
Aug 2020,Pecos,MPIM,No Change,Low,942.08,11.48,0.4,9.13,26.28,25.74,72.67,23.02,11.14,0,-0.11,0,919.46,2.32,65.8,27.38,1014.96,60.86,-15898.03,-8.57000000000001,-61.2000000000007,No Change
Sep 2020,Pecos,MPIM,No Change,Low,1041.96,9.98,1.48,7.6,23.45,20.06,61.4,19.09,11.51,0,-0.96,0,1020.47,1.41,55.24,23.42,1100.55,45.25,-15964.04,-15.61,-66.0100000000002,No Change
Oct 2020,Pecos,MPIM,No Change,Low,367.61,6.13,0.51,5.1,20.92,18.92,57.85,17.91,4.82,0,-1.46,0,356.66,1,50.58,17.35,425.6,35.71,-16019.21,-9.54,-55.1699999999983,No Change
Nov 2020,Pecos,MPIM,No Change,Low,176.91,1.47,0.11,3.4,2.96,4.39,9.88,2.27,2.16,0,-0.89,0,173.28,0.5,9.14,1.64,184.56,27.06,-16073.14,-8.65,-53.9300000000003,No Change
Dec 2020,Pecos,MPIM,No Change,Low,1824.22,20.74,0.11,3.14,18.65,1.71,6.88,1.06,22.15,0,-0.44,0,1781.33,1.2,6.02,0,1788.56,24.11,-16081.11,-2.95,-7.97000000000116,No Change
Jan 2021,Pecos,MPIM,No Change,Low,655.49,7.62,0.11,1.19,7.09,1.71,6.88,1.17,8.36,0,0.63,0,639.51,0.54,6.49,0,646.54,40.85,-16065.22,16.74,15.8900000000012,No Change
Feb 2021,Pecos,MPIM,No Change,Low,191.53,1.44,0.11,0.6,3.26,2.81,7.17,1.09,2.48,0,-1.31,0,187.6,1.8,6.94,0.22,196.57,45.45,-16061.95,4.6,3.26999999999862,No Change
Mar 2021,Pecos,MPIM,No Change,Low,189.88,1.31,0.1,1.52,8.6,9.62,28.82,6.61,2.32,0,-2.72,0,186.25,3.62,23.77,11.2,224.84,45.04,-16067.08,-0.410000000000004,-5.1299999999992,No Change
Apr 2021,Pecos,MPIM,No Change,Low,657.84,6.84,0.12,5.46,22.14,15.8,54.49,17.65,7.93,0,-6.26,0,643.07,1.42,49.41,21.49,715.39,42.47,-16100.88,-2.57,-33.7999999999993,No Change
May 2021,Pecos,MPIM,No Change,Low,3880.22,43.01,0.1,14.4,39.72,7.89,37.78,11.56,44.38,0,-9.24,0,3792.82,6.13,35.37,26.62,3860.95,36.24,-16157.54,-6.23,-56.6600000000017,No Change
Jun 2021,Pecos,MPIM,No Change,Low,1807,13.18,0.36,11.76,37.5,34.13,68.11,21.39,19.96,0,-4.64,0,1773.87,3.05,63.61,32.96,1873.5,58.91,-16175.23,22.67,-17.6899999999987,No Change
Jul 2021,Pecos,MPIM,No Change,Low,3393.91,39.05,0.24,20.79,43.48,19.48,57.94,18.19,40.93,0,-9.51,0,3313.93,4.01,53.62,30.69,3402.26,45.39,-16239.6,-13.52,-64.3700000000008,No Change
Aug 2021,Pecos,MPIM,No Change,Low,4609.73,50.21,0.4,13.77,48.28,8.68,44.76,14.03,55.67,0,-8.72,0,4503.85,5.96,42.11,27.38,4579.3,55.52,-16278.62,10.13,-39.0200000000004,No Change
Sep 2021,Pecos,MPIM,No Change,Low,6450.46,64.88,1.48,36.22,41.18,5.91,24.3,6.64,75.11,0,-11.18,0,6310.47,6.04,24.98,23.01,6364.5,83.74,-16289.79,28.22,-11.1700000000001,No Change
Oct 2021,Pecos,MPIM,No Change,Low,415.28,2.9,0.51,31.44,19.07,46.6,54.26,16.97,4.83,0,-2.62,0,407.55,2.13,50.25,14.37,474.31,111.69,-16266.52,27.95,23.2700000000004,No Change
Nov 2021,Pecos,MPIM,No Change,Low,697.59,7.51,0.11,14.1,7.06,13.6,9.94,2.36,8.48,0,-0.55,0,681.6,0.61,10.37,2.15,694.73,71.2,-16315.98,-40.49,-49.4599999999991,No Change
Dec 2021,Pecos,MPIM,No Change,Low,620.01,8.84,0.11,2.49,6.77,2.44,6.9,1.06,7.97,0,0.99,0,603.2,1.13,6.99,0,611.32,61.87,-16317.78,-9.33000000000001,-1.80000000000109,No Change
Jan 2022,Pecos,MPIM,No Change,Low,903.32,10,0.11,1.43,11.9,1.72,6.95,1.2,11.31,0,-2.38,0,882.01,0.88,7.04,0.05,889.98,65.04,-16314.65,3.17000000000001,3.13000000000102,No Change
Feb 2022,Pecos,MPIM,No Change,Low,548.47,3.48,0.11,1.42,7.75,4.12,15.14,3.09,6.52,0,-2.88,0,538.47,1.41,13.52,6.03,559.42,73.94,-16311.52,8.89999999999999,3.1299999999992,No Change
Mar 2022,Pecos,MPIM,No Change,Low,500.68,5.59,0.1,1.49,14.16,14.06,20.97,4.62,5.81,0,-2.57,0,489.27,6.67,19.14,9.39,524.47,76.11,-16325.96,2.17,-14.4399999999987,No Change
Apr 2022,Pecos,MPIM,No Change,Low,427.05,6.26,0.12,7.67,25.18,22.63,61.48,19.93,6.25,0,-7.66,0,414.54,3.83,56.94,20.85,496.15,73.42,-16348.45,-2.69,-22.4900000000016,No Change
May 2022,Pecos,MPIM,No Change,Low,723.96,4.6,0.1,4.94,23.8,24.13,67.74,21.35,7.7,0,-3.33,0,711.65,3.43,61.68,27.11,803.87,60.58,-16412.25,-12.84,-63.7999999999993,No Change
Jun 2022,Pecos,MPIM,No Change,Low,353.88,3.79,0.36,3.71,25.77,27.13,88.08,26.33,4.68,0,-3.02,0,345.42,4.83,76.29,33.77,460.3,44.96,-16481.39,-15.62,-69.1399999999994,No Change
Jul 2022,Pecos,MPIM,No Change,Low,3296.15,39.92,0.24,6.87,50.57,11.75,61.72,19.66,41.52,0,-10.08,0,3214.71,4.55,56.06,30.98,3306.31,29.06,-16575.26,-15.9,-93.869999999999,No Change
Aug 2022,Pecos,MPIM,No Change,Low,1971.04,20.84,0.4,3.56,33.73,12.43,65.86,20.52,25.03,0,-7.75,0,1925.17,4.14,59.13,28.23,2016.66,53.88,-16616.87,24.82,-41.6100000000006,No Change
Sep 2022,Pecos,MPIM,No Change,Low,3902.96,40.26,1.48,17.7,37.01,7.94,39.68,12.12,45.69,0,-10.21,0,3817.01,5.18,37.3,23.6,3883.09,61.38,-16673.14,7.5,-56.2700000000004,No Change
Oct 2022,Pecos,MPIM,No Change,Low,1019.07,7.18,0.51,20.14,14.92,24.36,41.5,12.64,11.81,0,-3.54,0,1000.08,0.52,37.81,12.06,1050.48,80.71,-16688.83,19.33,-15.6900000000023,No Change
Nov 2022,Pecos,MPIM,No Change,Low,935.66,12.09,0.11,12.34,8.84,10.92,9.16,2.03,11.83,0,0.93,0,911.75,1.01,9.27,1.62,923.65,62.32,-16721.48,-18.39,-32.6499999999978,No Change
Dec 2022,Pecos,MPIM,No Change,Low,192.81,2.38,0.11,2.29,2.67,2.88,6.91,1.06,2.59,0,-1.17,0,187.84,1.57,6.87,0,196.27,58.09,-16717.47,-4.23,4.0099999999984,No Change
Jan 2023,Pecos,MPIM,No Change,Low,228.68,1.36,0.11,0.63,3.15,1.75,6.96,1.16,2.9,0,-1.67,0,224.42,1.12,6.83,0.03,232.4,56.87,-16721.9,-1.22000000000001,-4.43000000000029,No Change
Feb 2023,Pecos,MPIM,No Change,Low,1843.53,19.77,0.11,2.57,21.84,2.67,12.24,3.37,21.47,0,-4.96,0,1802.29,3.09,12.42,5.78,1823.58,57.24,-16726.5,0.370000000000005,-4.59999999999854,No Change
Mar 2023,Pecos,MPIM,No Change,Low,790.37,14.52,0.1,1.35,12.92,6.21,16.87,3.05,10.25,0,-3.74,0,765.6,10.3,14.97,7.87,798.73,72.86,-16724.63,15.62,1.86999999999898,No Change
Apr 2023,Pecos,MPIM,No Change,Low,1282.28,12.76,0.12,10.1,18.63,10.39,40.89,13.8,15.4,0,-7.93,0,1254.11,2.48,39,17.4,1313,78.42,-16739.81,5.56,-15.1800000000003,No Change
May 2023,Pecos,MPIM,No Change,Low,1506.47,13.38,0.1,8.64,26.12,18.02,62.52,19.89,17.88,0,-8.95,0,1475.21,5.68,58.96,29.12,1568.97,74.74,-16776.82,-3.68000000000001,-37.0099999999984,No Change
Jun 2023,Pecos,MPIM,No Change,Low,1123.28,6.41,0.36,10.21,29.61,32.65,72.99,23.2,11.29,0,-3.77,0,1105.57,3.39,68.04,33.04,1210.04,66.52,-16839.64,-8.22,-62.8199999999997,No Change
Jul 2023,Pecos,MPIM,No Change,Low,2027.96,23.43,0.24,10.85,38.3,21.55,70.38,22.62,24.94,0,-6.91,0,1979.59,2.97,64.85,32.06,2079.47,45.22,-16914.95,-21.3,-75.3100000000013,No Change
Aug 2023,Pecos,MPIM,No Change,Low,4563.6,49.49,0.4,15.14,45.4,8.31,40.06,12.42,53.14,0,-7.57,0,4460.96,5.23,37.65,27.42,4531.26,44.88,-16976.73,-0.339999999999996,-61.7799999999988,No Change
Sep 2023,Pecos,MPIM,No Change,Low,5177.42,52.64,1.48,25.46,40.42,6.43,29.97,8.68,61.5,0,-11.12,0,5063.28,5.78,29.11,21.89,5120.07,71.96,-16986.21,27.08,-9.47999999999956,No Change
Oct 2023,Pecos,MPIM,No Change,Low,872.88,7.27,0.51,25.5,19.08,34.6,48.88,15.23,11.02,0,-3.02,0,854.6,0.81,44.95,13.65,914.02,98.13,-16979.02,26.17,7.18999999999869,No Change
Nov 2023,Pecos,MPIM,No Change,Low,1354.53,14.87,0.11,16.78,9.13,9.93,8.06,1.55,16.32,0,-1.89,0,1323.35,0.89,8.31,1.14,1333.69,71.32,-17018.32,-26.81,-39.2999999999993,No Change
Dec 2023,Pecos,MPIM,No Change,Low,207.91,1.4,0.11,3.87,2.19,3.61,6.93,1.06,2.39,0,-1.76,0,204.12,0.82,6.8,0,211.74,68.7,-17011.54,-2.61999999999999,6.77999999999884,No Change
Jan 2024,Pecos,MPIM,No Change,Low,201.28,1.54,0.11,0.64,3.53,1.73,6.93,1.18,2.63,0,-2.19,0,197.12,1.39,6.54,0,205.05,66.36,-17016.78,-2.34,-5.23999999999796,No Change
Feb 2024,Pecos,MPIM,No Change,Low,951.15,7.88,0.11,2.72,9.71,2.69,6.93,1.23,10.61,0,-3.52,0,932.66,1.76,7.17,0,941.6,67.38,-17022.1,1.02,-5.31999999999971,No Change
Mar 2024,Pecos,MPIM,No Change,Low,363.97,5.64,0.1,0.76,10.88,10.42,9.57,1.8,4.74,0,-2.41,0,353.59,6.93,10.06,2.09,372.67,72.95,-17020.71,5.57000000000001,1.38999999999942,No Change
Apr 2024,Pecos,MPIM,No Change,Low,1056.35,10.11,0.12,10.26,20.64,16.03,52.11,16.8,12.49,0,-6.42,0,1033.75,1.79,48.48,18.89,1102.91,71.11,-17028.24,-1.84,-7.53000000000247,No Change
May 2024,Pecos,MPIM,No Change,Low,2509.43,26.56,0.1,13.54,28.82,13.32,46.25,14.47,27.64,0,-8.21,0,2455.23,5.83,44.19,26.25,2531.49,62.55,-17076.38,-8.56,-48.1399999999994,No Change
Jun 2024,Pecos,MPIM,No Change,Low,1527.1,14.65,0.36,6.4,30.02,18.43,67.6,21.78,19.39,0,-9.12,0,1493.06,6.13,63.05,30.35,1592.59,65.63,-17114.97,3.08,-38.5900000000001,No Change
Jul 2024,Pecos,MPIM,No Change,Low,2752.79,29.44,0.24,13.66,32.38,12.43,62.64,19.97,33.33,0,-7.67,0,2690.02,3.74,59,31,2783.76,60.01,-17180.87,-5.62,-65.8999999999978,No Change
Aug 2024,Pecos,MPIM,No Change,Low,2277.75,29.1,0.4,11.77,32.83,11.26,60.07,19.21,28.63,0,-8.84,0,2220.02,5,55.28,27.17,2307.47,63.63,-17228.88,3.62,-48.010000000002,No Change
Sep 2024,Pecos,MPIM,No Change,Low,2905.54,27.19,1.48,16.3,27.93,13.15,43.91,13.36,32.85,0,-6.23,0,2845.49,3.82,41.32,22.34,2912.98,70.77,-17277.12,7.13999999999999,-48.239999999998,No Change
Oct 2024,Pecos,MPIM,No Change,Low,999.3,8.62,0.51,20.75,18.29,26.71,46.27,14.21,10.36,0,-3.84,0,980.32,0.65,42.18,14.61,1037.76,74.78,-17303.39,4.01000000000001,-26.2700000000004,No Change
Nov 2024,Pecos,MPIM,No Change,Low,1585.34,17.86,0.11,13.39,8.88,4.56,7.29,1.22,19.41,0,-0.75,0,1548.07,1.02,7.12,0.46,1556.68,56.24,-17343.54,-18.54,-40.1500000000015,No Change
Dec 2024,Pecos,MPIM,No Change,Low,824.58,7.43,0.11,4.82,7.09,1.74,6.95,1.06,9.67,0,-3.19,0,807.48,0.55,6.71,0,814.74,59.5,-17331.41,3.26,12.130000000001,No Change
Jan 2025,Pecos,MPIM,No Change,Low,1156.73,11.41,0.11,2.14,14.68,1.74,6.95,1.18,14.11,0,-4.67,0,1131.21,1.11,6.92,0,1139.24,64.04,-17330.82,4.54000000000001,0.590000000000146,No Change
Feb 2025,Pecos,MPIM,No Change,Low,464.77,2.49,0.11,1.8,5.66,4.18,7.07,1.3,4.88,0,-1.7,0,457.4,1.02,7.59,0.11,466.12,75.84,-17327.15,11.8,3.66999999999825,No Change
Mar 2025,Pecos,MPIM,No Change,Low,172.72,2.57,0.1,1.47,10.26,13.18,19.15,3.89,2.32,0,-1.89,0,167.83,6.01,16.97,8.59,199.4,75.5,-17329.86,-0.340000000000003,-2.70999999999913,No Change
Apr 2025,Pecos,MPIM,No Change,Low,728.9,8.22,0.12,9.75,19.66,17.95,52.19,16.93,8.92,0,-4.77,0,711.77,1.66,47.91,16.46,777.79,70.89,-17353.29,-4.61,-23.4300000000003,No Change
May 2025,Pecos,MPIM,No Change,Low,338.52,2.48,0.1,3.97,23.83,26.45,69.09,21.84,3.47,0,-2.6,0,332.58,3.83,62.58,26.19,425.17,59.94,-17400.86,-10.95,-47.5699999999997,No Change
Jun 2025,Pecos,MPIM,No Change,Low,438.94,2.16,0.36,3.8,25.95,26.56,80.65,24.91,4.83,0,-2.86,0,431.94,2.19,70.83,30.88,535.83,41.99,-17473.44,-17.95,-72.5799999999981,No Change
Jul 2025,Pecos,MPIM,No Change,Low,1782.91,20.06,0.24,3.63,36.42,14.72,74.7,23.15,22.13,0,-7.64,0,1740.72,2.61,65.81,31.77,1840.92,26.3,-17558.08,-15.69,-84.6400000000031,No Change
