Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Canadian,NCAR,High,Low,367,4.52,0,1.34,6.8,0.74,1.43,1.07,4.08,0,-3.11,0,358.4,0.23,5.98,0.03,364.65,452.34,-2369.02,-21.42,-17.8099999999999,High
Dec 2016,Canadian,NCAR,High,Low,149.86,1.99,0,0.4,4,0.34,0.81,0.94,1.87,0,-2.2,0,146,0.13,3.62,0,149.75,452.78,-2368.44,0.439999999999998,0.579999999999927,High
Jan 2017,Canadian,NCAR,High,Low,518.41,7.31,0,1.55,11.1,0.29,0.81,0.94,6.67,0,-5.39,0,504.43,0.35,4.22,0,508.99,452.68,-2368.63,-0.0999999999999659,-0.190000000000055,High
Feb 2017,Canadian,NCAR,High,Low,200.81,3.32,0,0.92,4.71,0.33,0.81,0.94,2.87,0,-2.13,0,194.62,0.15,4.67,0,199.44,459.14,-2367.22,6.45999999999998,1.41000000000031,High
Mar 2017,Canadian,NCAR,High,Low,284.94,4.03,0,1.1,5.75,0.88,2.27,1.21,3.59,0,-2.19,0,277.31,0.25,9.34,0.12,287.02,458.71,-2366.34,-0.430000000000007,0.879999999999654,High
Apr 2017,Canadian,NCAR,High,Low,300.58,3.13,0,10.56,12.45,15.59,20.56,5.1,3,0,-4.98,0,294.45,0.69,26.39,2.57,324.1,455.28,-2366.11,-3.43000000000001,0.230000000000018,High
May 2017,Canadian,NCAR,High,Low,1271.15,15.19,0,11.73,31.87,28.65,28.38,7.28,12.17,0,-0.32,0,1243.79,0.56,39.24,18.35,1301.94,441.21,-2386.12,-14.07,-20.0099999999998,High
Jun 2017,Canadian,NCAR,High,Low,3389.19,37.81,0,16.12,45.67,15.87,18.19,4.81,32.81,0,-9.51,0,3318.57,1.4,32.91,22.6,3375.48,426.28,-2413.71,-14.93,-27.5900000000001,High
Jul 2017,Canadian,NCAR,High,Low,2427.67,29.63,0,17.61,36.17,22.2,28.06,7.2,25.51,0,-2.96,0,2372.52,1.01,42.59,23.11,2439.24,436.55,-2426.39,10.27,-12.6799999999998,High
Aug 2017,Canadian,NCAR,High,Low,2598.59,32.11,0,13.8,40.85,16.23,25.54,6.55,28.58,0,-7.71,0,2537.9,1.4,36.23,19.13,2594.66,428.8,-2447.82,-7.75,-21.4300000000003,High
Sep 2017,Canadian,NCAR,High,Low,340.94,5.45,0,15.09,23.66,36.2,35.23,8.81,3.14,0,2.54,0,332.35,0.36,40.32,16.66,389.69,436.18,-2465.06,7.38,-17.2399999999998,High
Oct 2017,Canadian,NCAR,High,Low,2338.53,34.66,0,13.83,31.28,3.4,6.76,2.26,29.42,0,-8.28,0,2274.45,1.23,11.97,3.32,2290.97,409.74,-2502.46,-26.44,-37.4000000000001,High
Nov 2017,Canadian,NCAR,High,Low,192.94,2.88,0,0.65,4.55,0.29,0.81,0.94,2.38,0,-2.17,0,187.68,0.15,4.73,0,192.56,430.15,-2489.14,20.41,13.3200000000002,High
Dec 2017,Canadian,NCAR,High,Low,787.24,10.95,0,4.14,11.59,0.29,0.81,0.94,9.34,0,-4.86,0,766.95,0.38,3.14,0,770.47,429.55,-2488.8,-0.599999999999966,0.339999999999691,High
Jan 2018,Canadian,NCAR,High,Low,1287.03,18.03,0,5.12,21.67,0.29,0.81,0.94,15.43,0,-9.12,0,1253.57,0.66,4.64,0,1258.86,437.56,-2484.19,8.00999999999999,4.61000000000013,High
Feb 2018,Canadian,NCAR,High,Low,805.63,10.52,0,3.36,15.47,0.29,0.81,0.94,9.59,0,-8.54,0,785.53,0.52,4.88,0,790.93,454.17,-2477.75,16.61,6.44000000000005,High
Mar 2018,Canadian,NCAR,High,Low,2216.56,27.63,0,9.41,33.23,0.29,0.81,0.94,24.23,0,-15.8,0,2164.7,1.09,5.95,0,2171.74,464.33,-2476.56,10.16,1.19000000000005,High
Apr 2018,Canadian,NCAR,High,Low,2063.73,22.97,0,12.65,31.11,6.21,4.17,1.56,22.12,0,-16.22,0,2018.64,1.63,12.45,0.96,2033.68,491.18,-2468,26.85,8.55999999999995,High
May 2018,Canadian,NCAR,High,Low,5117.74,60.35,0,45.3,40.04,5.6,8.71,2.73,54.01,0,-22.94,0,5003.38,3.55,19.16,15.94,5042.03,506.24,-2465.67,15.06,2.32999999999993,High
Jun 2018,Canadian,NCAR,High,Low,1936.99,26.69,0,16.21,39.21,29.47,30.35,7.67,20.87,0,-0.17,0,1889.43,0.91,46.03,23.45,1959.82,527.51,-2456.52,21.27,9.15000000000009,High
Jul 2018,Canadian,NCAR,High,Low,1686.39,24.94,0,17.82,39.86,34.13,37.08,9.34,19.96,0,0.46,0,1641.5,0.91,51.73,23.92,1718.07,513.89,-2481.95,-13.62,-25.4299999999998,High
Aug 2018,Canadian,NCAR,High,Low,3619.99,44.77,0,17.03,53.43,12.15,17.57,4.8,38.7,0,-15.36,0,3536.53,1.82,29.04,19.12,3586.51,495.64,-2513.19,-18.25,-31.2400000000002,High
Sep 2018,Canadian,NCAR,High,Low,1529.53,19.09,0,14.56,26.99,22.89,22.47,5.87,15.79,0,-0.16,0,1494.65,0.59,34.32,16.35,1545.91,520.64,-2521.74,25,-8.54999999999973,High
Oct 2018,Canadian,NCAR,High,Low,558.79,8.98,0,11.72,16.53,21.83,23.13,6.23,7.41,0,2.19,0,542.4,0.37,29.37,5.9,578.03,507.03,-2539.07,-13.61,-17.3300000000004,High
Nov 2018,Canadian,NCAR,High,Low,770.41,10.69,0,3.05,14.4,0.3,0.81,0.95,9.55,0,-6.93,0,750.17,0.46,4.97,0,755.61,489.27,-2552.27,-17.76,-13.1999999999998,High
Dec 2018,Canadian,NCAR,High,Low,113.83,1.57,0,0.46,2.73,0.35,0.81,0.95,1.29,0,-1.36,0,110.97,0.08,4.44,0,115.49,498.27,-2549.53,9,2.73999999999978,High
Jan 2019,Canadian,NCAR,High,Low,715.85,9.98,0,2,15.34,0.3,0.81,0.94,9.22,0,-7.55,0,696.65,0.48,4.31,0,701.43,496.08,-2549.46,-2.19,0.0700000000001637,High
Feb 2019,Canadian,NCAR,High,Low,273.4,4.02,0,1.22,5.83,0.3,0.81,0.94,3.53,0,-2.91,0,265.85,0.19,5.42,0,271.45,506.69,-2547.65,10.61,1.80999999999995,High
Mar 2019,Canadian,NCAR,High,Low,1119.71,13.69,0,4.25,18.81,0.36,0.84,0.95,12.82,0,-9.7,0,1093.19,0.7,7.73,0.01,1101.64,506.66,-2546.9,-0.0299999999999727,0.75,High
Apr 2019,Canadian,NCAR,High,Low,511.32,5.77,0,10.07,14.62,13.38,18.47,4.64,5.3,0,-6.33,0,500.25,0.79,25.33,2.04,528.42,517.27,-2543.68,10.61,3.22000000000025,High
May 2019,Canadian,NCAR,High,Low,1531.91,22.83,0,10.28,27.25,9.74,27.09,7.09,17.53,0,-6.16,0,1491.55,1.19,34.27,12.34,1539.37,507.01,-2560.59,-10.26,-16.9100000000003,High
Jun 2019,Canadian,NCAR,High,Low,2667.53,31.97,0,15.1,38.5,18.75,22.38,5.78,26.55,0,-3.95,0,2609.01,1.07,39.25,22.95,2672.28,510.25,-2581.57,3.24000000000001,-20.98,High
Jul 2019,Canadian,NCAR,High,Low,2892.89,39.64,0,17.58,44.23,19.98,28.24,7.27,33.27,0,-3.59,0,2819.98,1.39,44.3,23.19,2888.87,507.36,-2598.52,-2.88999999999999,-16.9499999999998,High
Aug 2019,Canadian,NCAR,High,Low,2019.09,30.19,0,13.5,38.68,17.86,31.1,7.92,23.26,0,-5.47,0,1965.63,1.34,42.56,19.55,2029.09,508.27,-2613,0.909999999999968,-14.48,High
Sep 2019,Canadian,NCAR,High,Low,787.59,11.29,0,15.11,29.68,35.1,32.79,8.28,9.36,0,1.07,0,766.93,0.54,42.48,16.34,826.28,509.72,-2637.94,1.45000000000005,-24.9400000000001,High
Oct 2019,Canadian,NCAR,High,Low,837.27,10.19,0,10.94,12.63,11.61,17.66,4.7,9.3,0,-2.37,0,817.77,0.61,23.28,3.72,845.38,486.33,-2668.36,-23.39,-30.4200000000001,High
Nov 2019,Canadian,NCAR,High,Low,670.85,9.77,0,2.47,13.46,0.3,0.81,0.94,8.48,0,-6.31,0,652.6,0.44,4.98,0,658.02,477.03,-2678.11,-9.30000000000001,-9.75,High
Dec 2019,Canadian,NCAR,High,Low,463.03,7.8,0,2.01,9.6,0.3,0.81,0.94,6.66,0,-3.82,0,448.56,0.31,4.32,0,453.19,485.08,-2675.8,8.05000000000001,2.30999999999995,High
Jan 2020,Canadian,NCAR,High,Low,834.58,11.34,0,2.71,16.59,0.3,0.81,0.94,10.2,0,-8.17,0,813.04,0.51,4.52,0,818.06,489.94,-2672.83,4.86000000000001,2.97000000000025,High
Feb 2020,Canadian,NCAR,High,Low,863.16,12.26,0,4.19,15.49,0.3,0.81,0.94,10.68,0,-7.64,0,840.21,0.51,5.44,0,846.17,501.59,-2670.67,11.65,2.15999999999985,High
Mar 2020,Canadian,NCAR,High,Low,274.17,4.45,0,0.73,7.28,0.34,0.84,0.95,3.23,0,-3.45,0,266.48,0.24,7.64,0,274.36,511.2,-2667.49,9.61000000000001,3.18000000000029,High
Apr 2020,Canadian,NCAR,High,Low,1764.66,20.6,0,18.66,21.1,9.18,11.43,3.13,17.85,0,-11.5,0,1726.22,1.52,19.01,0.91,1747.65,510.4,-2667.6,-0.800000000000011,-0.110000000000127,High
May 2020,Canadian,NCAR,High,Low,2470.33,28.86,0,15.69,33.28,11.91,18.44,4.97,24.35,0,-9.75,0,2417.12,1.55,29.88,13.91,2462.46,511.6,-2670.46,1.20000000000005,-2.86000000000013,High
Jun 2020,Canadian,NCAR,High,Low,790.48,9.58,0,14.8,34.69,40.65,40.54,10.05,8.03,0,0.19,0,772.88,0.54,50.54,23.54,847.51,516.56,-2683.24,4.95999999999992,-12.7799999999997,High
Jul 2020,Canadian,NCAR,High,Low,2584.48,33.57,0,17.34,39.26,20.7,29.99,7.71,29.19,0,-3.52,0,2521.73,1.2,45.85,23.54,2592.31,490.54,-2729.05,-26.0199999999999,-45.8100000000004,High
Aug 2020,Canadian,NCAR,High,Low,2450.13,33.21,0,13.78,38.74,17.88,26.07,6.8,28.71,0,-2.56,0,2388.21,1.14,38.99,19.8,2448.14,485.54,-2749.22,-5,-20.1699999999996,High
Sep 2020,Canadian,NCAR,High,Low,1893.71,24.14,0,14.53,23.33,13.36,17.53,4.72,20.44,0,-1.08,0,1849.14,0.71,28.41,14.76,1893.02,486.69,-2762.15,1.14999999999998,-12.9300000000003,High
Oct 2020,Canadian,NCAR,High,Low,645.05,9.61,0,10.67,12.18,13.05,17.97,4.81,8.65,0,-0.72,0,626.79,0.53,23.09,3.17,653.58,481.05,-2770.36,-5.63999999999999,-8.21000000000004,High
Nov 2020,Canadian,NCAR,High,Low,683.5,9.85,0,2.95,12.31,0.3,0.81,0.94,8.64,0,-5.51,0,665.01,0.39,4.63,0,670.03,470.25,-2778.76,-10.8,-8.40000000000009,High
Dec 2020,Canadian,NCAR,High,Low,635.47,9.08,0,2.62,11.9,0.3,0.81,0.94,7.98,0,-5.53,0,618.42,0.39,3.8,0,622.61,477.51,-2775.5,7.25999999999999,3.26000000000022,High
Jan 2021,Canadian,NCAR,High,Low,789.05,9.99,0,2.91,13.94,0.3,0.81,0.94,8.8,0,-7,0,770.27,0.43,4.64,0,775.34,485.18,-2772.93,7.67000000000002,2.57000000000016,High
Feb 2021,Canadian,NCAR,High,Low,366.98,5.07,0,1.67,7.22,0.32,0.81,0.94,4.48,0,-3.73,0,357.43,0.23,5.35,0,363.02,494.05,-2771,8.87,1.92999999999984,High
Mar 2021,Canadian,NCAR,High,Low,282.81,4.2,0,1.79,5.47,1.4,3.74,1.51,3.64,0,-1.93,0,274.97,0.27,11.4,0.22,286.87,495.46,-2770.12,1.40999999999997,0.880000000000109,High
Apr 2021,Canadian,NCAR,High,Low,849.43,10.01,0,9.19,20,12,15.74,4.1,7.16,0,-8.07,0,832.26,0.88,23.25,5.59,861.99,490.37,-2770.87,-5.08999999999998,-0.75,High
May 2021,Canadian,NCAR,High,Low,1022.43,14.98,0,11.78,32.87,30.26,30.08,7.62,9.2,0,-0.09,0,998.26,0.66,39.87,15.12,1053.91,486.76,-2789,-3.61000000000001,-18.1300000000001,High
Jun 2021,Canadian,NCAR,High,Low,2414.02,37.48,0,13.83,42.65,18.77,25.7,6.69,28.39,0,-1.47,0,2348.15,1.25,40.47,21.62,2411.5,471.97,-2817.48,-14.79,-28.48,High
Jul 2021,Canadian,NCAR,High,Low,2328.21,30.1,0,16.9,40.25,24.99,30.91,7.87,25.37,0,-3.18,0,2272.74,1.12,46.74,23.58,2344.18,474.39,-2831.2,2.41999999999996,-13.7199999999998,High
Aug 2021,Canadian,NCAR,High,Low,990.49,13.42,0,14.44,37.56,38.86,38.45,9.57,11.29,0,-0.38,0,965.79,0.67,47.6,20.57,1034.63,465.94,-2855.62,-8.44999999999999,-24.4200000000001,High
Sep 2021,Canadian,NCAR,High,Low,321.49,5.37,0,15.1,23.12,36.08,35.26,8.83,3.06,0,2.89,0,313.06,0.34,40.26,16.78,370.45,445.92,-2894.17,-20.02,-38.5500000000002,High
Oct 2021,Canadian,NCAR,High,Low,456.58,6.31,0,11.73,14.8,21.36,21.15,5.59,5.42,0,0.75,0,444.86,0.38,26.04,4.39,475.66,419.13,-2931.44,-26.79,-37.27,High
Nov 2021,Canadian,NCAR,High,Low,362.15,4.89,0,1.42,7.12,1.12,3.29,1.46,4.67,0,-2.85,0,352.59,0.31,7.4,0.11,360.41,402.1,-2945.21,-17.03,-13.77,High
Dec 2021,Canadian,NCAR,High,Low,345.73,5.37,0,1.47,7.17,0.3,0.81,0.94,4.68,0,-3.2,0,335.69,0.23,3.92,0,339.84,402.53,-2945.34,0.42999999999995,-0.130000000000109,High
Jan 2022,Canadian,NCAR,High,Low,905.63,12.08,0,3.18,16.91,0.3,0.81,0.94,10.82,0,-8.24,0,882.72,0.53,3.85,0,887.1,405.35,-2943.73,2.82000000000005,1.61000000000013,High
Feb 2022,Canadian,NCAR,High,Low,739.13,10.46,0,3.62,13,0.3,0.81,0.94,8.64,0,-6.3,0,720.04,0.44,5.17,0,725.64,417.98,-2941.01,12.63,2.7199999999998,High
Mar 2022,Canadian,NCAR,High,Low,133.9,2.73,0,0.35,4.53,0.43,1.09,0.99,1.8,0,-1.87,0,129.37,0.16,7.12,0.02,136.67,425.38,-2938.54,7.39999999999998,2.47000000000025,High
Apr 2022,Canadian,NCAR,High,Low,742.66,12.96,0,9.61,18.31,8.09,17.75,4.4,8.97,0,-7.99,0,720.72,1.13,22.51,1.19,745.55,422.45,-2938.74,-2.93000000000001,-0.199999999999818,High
May 2022,Canadian,NCAR,High,Low,3687.11,50.66,0,14.68,60.62,7.81,12.44,3.57,37.62,0,-18.95,0,3598.82,2.13,22.61,16.13,3639.69,423.51,-2952.29,1.06,-13.5500000000002,High
Jun 2022,Canadian,NCAR,High,Low,1091.89,15.52,0,13.97,34.45,34.03,34.21,8.61,9.29,0,0.56,0,1067.07,0.57,44.44,23.89,1135.98,462.59,-2958.63,39.08,-6.34000000000015,High
Jul 2022,Canadian,NCAR,High,Low,2280.13,30.88,0,17.62,41.48,27.34,31.63,8.02,24.14,0,-1.98,0,2225.1,1.09,46.91,24.25,2297.35,444.17,-2998.28,-18.42,-39.6500000000001,High
Aug 2022,Canadian,NCAR,High,Low,1891.54,27.84,0,14.37,37.53,25.55,30.77,7.85,22.09,0,0.56,0,1841.61,0.93,41.84,20.67,1905.06,435.02,-3023.97,-9.15000000000003,-25.6899999999996,High
Sep 2022,Canadian,NCAR,High,Low,1308.58,20.42,0,14.13,31.61,25.7,27.86,7.18,16.11,0,-0.43,0,1272.05,0.81,37.96,15.79,1326.62,428.08,-3044.91,-6.94,-20.9400000000001,High
Oct 2022,Canadian,NCAR,High,Low,1527.58,25.4,0,11.12,18.29,4.34,9.69,3.02,18.79,0,-0.44,0,1483.38,0.78,14.71,3.48,1502.35,416.71,-3065.69,-11.37,-20.7800000000002,High
Nov 2022,Canadian,NCAR,High,Low,90.86,2.32,0,0.26,3.6,0.29,0.81,0.94,1.26,0,-1.37,0,87.28,0.12,4.79,0,92.19,422.63,-3057.51,5.92000000000002,8.17999999999984,High
Dec 2022,Canadian,NCAR,High,Low,543.27,7.33,0,1.98,10.8,0.3,0.81,0.94,6.47,0,-5.51,0,529.46,0.36,3.49,0,533.31,421.02,-3057.48,-1.61000000000001,0.0300000000002001,High
Jan 2023,Canadian,NCAR,High,Low,313.61,4.63,0,0.74,8.21,0.3,0.81,0.94,4.25,0,-4.28,0,304.73,0.26,4.44,0,309.42,427.9,-3056.39,6.88,1.09000000000015,High
Feb 2023,Canadian,NCAR,High,Low,246.03,3.87,0,1.03,5.87,0.3,0.81,0.94,3.37,0,-2.92,0,238.78,0.19,5.39,0,244.36,431.25,-3056.29,3.35000000000002,0.0999999999999091,High
Mar 2023,Canadian,NCAR,High,Low,426.35,8.96,0,1.8,10.23,0.49,1.03,0.98,4.84,0,-2.92,0,412.55,0.34,7.26,0.03,420.19,431.3,-3055.7,0.0500000000000114,0.590000000000146,High
Apr 2023,Canadian,NCAR,High,Low,132.45,9.42,0,12.23,19.86,22.86,31.1,7.92,0.89,0,-0.55,0,122.15,0.74,38.07,8.82,169.78,433.83,-3053.86,2.52999999999997,1.83999999999969,High
May 2023,Canadian,NCAR,High,Low,2895.66,42.9,0,11.61,50.29,12.88,19.68,5.26,32.6,0,-7.83,0,2820.17,1.72,31.34,19.58,2872.8,415.94,-3085.53,-17.89,-31.6700000000001,High
Jun 2023,Canadian,NCAR,High,Low,1934.99,24.13,0,15.04,40.83,30.41,29.75,7.51,19.06,0,-2.2,0,1891.81,0.88,44.17,23.99,1960.85,436.44,-3094.77,20.5,-9.23999999999978,High
Jul 2023,Canadian,NCAR,High,Low,2452.9,31.31,0,18.08,40.29,25.43,32.36,8.21,27.43,0,-2.79,0,2394.16,1.15,47.45,24.59,2467.36,424.92,-3124.15,-11.52,-29.3800000000001,High
Aug 2023,Canadian,NCAR,High,Low,727.89,10.28,0,14.44,33.42,39.55,40.08,9.95,7.95,0,1.44,0,709.66,0.53,46.17,20.97,777.34,416.48,-3148.26,-8.44,-24.1100000000001,High
Sep 2023,Canadian,NCAR,High,Low,128.93,2.68,0,15.76,21.39,38.13,38.07,9.37,1.41,0,3.36,0,124.83,0.3,41.03,17.22,183.38,394.31,-3189.97,-22.17,-41.7099999999996,High
Oct 2023,Canadian,NCAR,High,Low,1511.35,19.14,0,9.48,16.63,3.64,5.46,1.85,16.1,0,-4.04,0,1476.11,0.71,10.36,1.74,1488.92,365.24,-3231.11,-29.07,-41.1400000000003,High
Nov 2023,Canadian,NCAR,High,Low,505.76,7.32,0,2.03,9.82,0.31,0.81,0.94,6.57,0,-4.55,0,491.87,0.32,4.87,0,497.06,371.48,-3224.4,6.24000000000001,6.71000000000004,High
Dec 2023,Canadian,NCAR,High,Low,792.74,10.96,0,4.08,11.85,0.3,0.81,0.94,9.28,0,-5.07,0,772.5,0.39,3.3,0,776.2,375.99,-3222.24,4.50999999999999,2.16000000000031,High
Jan 2024,Canadian,NCAR,High,Low,363.98,5.78,0,1.11,8.52,0.3,0.81,0.94,5.2,0,-3.81,0,353,0.26,4.29,0,357.55,384.1,-3217.9,8.11000000000001,4.33999999999969,High
Feb 2024,Canadian,NCAR,High,Low,575.46,7.89,0,2.95,9.68,0.3,0.81,0.94,6.68,0,-4.77,0,560.89,0.33,4.26,0,565.48,387.9,-3216.38,3.79999999999995,1.51999999999998,High
Mar 2024,Canadian,NCAR,High,Low,403.65,7.81,0,2,8.56,0.37,0.88,0.95,4.14,0,-2.66,0,391.7,0.28,6.44,0.01,398.44,392.9,-3214.34,5,2.03999999999996,High
Apr 2024,Canadian,NCAR,High,Low,366.65,13.94,0,10.52,13.5,7.85,20.88,5.24,4.26,0,-3.22,0,348.45,1,25.62,2.5,377.56,394.57,-3212.8,1.67000000000002,1.53999999999996,High
May 2024,Canadian,NCAR,High,Low,2083.91,33.93,0,12.73,45.1,22.67,22.02,5.57,17.43,0,-2.43,0,2032.56,1.2,36.26,20.02,2090.04,390.24,-3229.91,-4.32999999999998,-17.1099999999997,High
Jun 2024,Canadian,NCAR,High,Low,1698.36,25.83,0,15.24,45.41,34.78,31.53,7.87,15.66,0,-0.99,0,1656.87,0.95,44.64,23.76,1726.23,392.85,-3251.37,2.61000000000001,-21.46,High
Jul 2024,Canadian,NCAR,High,Low,1825.23,26.59,0,17.86,43.86,34.83,36.19,9.07,19.77,0,-1.35,0,1778.87,1.05,49.26,24.34,1853.52,382.5,-3284.12,-10.35,-32.75,High
Aug 2024,Canadian,NCAR,High,Low,2145.61,31.54,0,14.48,35.95,19.92,25.79,6.73,23.75,0,0.09,0,2090.32,0.94,36.31,20.26,2147.82,369.38,-3317.17,-13.12,-33.0500000000002,High
Sep 2024,Canadian,NCAR,High,Low,877.21,12.34,0,14.07,26.4,30.37,28.98,7.43,9.83,0,1.79,0,855.03,0.45,36.18,15.97,907.63,368.17,-3332.64,-1.20999999999998,-15.4699999999998,High
Oct 2024,Canadian,NCAR,High,Low,524.9,7.71,0,11.17,14.25,19.33,19.37,5.21,6.23,0,1.26,0,510.96,0.36,23.59,4.06,538.98,349.57,-3358.54,-18.6,-25.9000000000001,High
Nov 2024,Canadian,NCAR,High,Low,156.01,2.09,0,0.48,3.78,0.32,0.81,0.94,1.91,0,-1.98,0,152.02,0.12,4.43,0,156.56,335.05,-3369.27,-14.52,-10.73,High
Dec 2024,Canadian,NCAR,High,Low,1127.29,17.08,0,6.84,14.66,0.3,0.81,0.94,12.86,0,-4.6,0,1097.34,0.49,3.08,0,1100.91,333.96,-3369.21,-1.09000000000003,0.0599999999999454,High
Jan 2025,Canadian,NCAR,High,Low,179.17,3.23,0,0.62,4.66,0.3,0.81,0.94,2.43,0,-1.9,0,173.51,0.14,4.68,0,178.34,345.11,-3360.82,11.15,8.38999999999987,High
Feb 2025,Canadian,NCAR,High,Low,174.04,2.77,0,0.62,4.42,0.3,0.81,0.94,2.07,0,-2.12,0,169.2,0.15,4.9,0,174.25,344.66,-3360.16,-0.449999999999989,0.660000000000309,High
Mar 2025,Canadian,NCAR,High,Low,421.78,9.54,0,1.52,11.41,1.15,2.46,1.26,5.23,0,-2.68,0,407.01,0.44,7.99,0.13,415.57,343.75,-3360.08,-0.910000000000025,0.0799999999999272,High
Apr 2025,Canadian,NCAR,High,Low,1002.14,13.9,0,9.38,22.37,10.46,15.99,4.21,9.54,0,-8.42,0,978.7,1.03,21.13,3.33,1004.2,347.22,-3358.87,3.47000000000003,1.21000000000004,High
May 2025,Canadian,NCAR,High,Low,1320.67,17.16,0,13.14,39.34,34.93,32.85,8.18,12.85,0,-1.13,0,1290.66,0.74,43.35,22.01,1356.77,349.77,-3372.85,2.54999999999995,-13.98,High
Jun 2025,Canadian,NCAR,High,Low,1654.32,24.51,0,15.16,40.98,33.02,33.89,8.57,18.82,0,0.53,0,1610.99,0.86,44.53,23.97,1680.35,335.49,-3407.82,-14.28,-34.9700000000003,High
Jul 2025,Canadian,NCAR,High,Low,1710.77,23.14,0,18.84,41.8,38.17,38.38,9.53,19.23,0,-0.28,0,1668.4,0.95,49.35,24.25,1742.96,324.24,-3437.75,-11.25,-29.9299999999998,High
Aug 2025,Canadian,NCAR,High,Low,5648.23,72.08,0,28.04,74.27,7.6,10.04,3.03,57.89,0,-25.19,0,5518.27,2.55,17.88,19.06,5557.75,307.36,-3471.9,-16.88,-34.1500000000001,High
Sep 2025,Canadian,NCAR,High,Low,821.81,11.63,0,15.36,28.62,34.69,31.66,7.96,8.86,0,1.84,0,801.32,0.51,38.85,16.69,857.36,363.16,-3465.28,55.8,6.61999999999989,High
Oct 2025,Canadian,NCAR,High,Low,2167.35,32.18,0,10.63,36,4.17,6.7,2.12,25.38,0,-11.71,0,2109.79,1.44,11.16,1.55,2123.94,341.95,-3494.96,-21.21,-29.6799999999998,High
Nov 2025,Canadian,NCAR,High,Low,154.97,2.16,0,0.44,3.95,0.3,0.81,0.94,1.84,0,-2.06,0,150.97,0.13,4.33,0,155.43,367.19,-3487.42,25.24,7.53999999999996,High
Dec 2025,Canadian,NCAR,High,Low,122.16,2.3,0,0.5,3.3,0.3,0.81,0.94,1.44,0,-1.3,0,118.41,0.11,3.03,0,121.55,366.38,-3487.5,-0.810000000000002,-0.0799999999999272,High
Jan 2026,Canadian,NCAR,High,Low,322.18,6.03,0,1.3,7.13,0.3,0.81,0.94,4.76,0,-2.33,0,311.4,0.21,3.5,0,315.11,366.21,-3487.23,-0.170000000000016,0.269999999999982,High
