Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2018,Texas_Gulf,MPIM,No Change,Low,157.12,1.29,0,0,0.01,1.1,69.23,18.04,0.81,0,2.3,0,155.01,0.08,50.1,0.16,205.35,0,-14427.41,0,-10.5300000000007,Low
May 2018,Texas_Gulf,MPIM,No Change,Low,117.35,0.48,0,0,0,1.1,94.22,24.94,0.32,0,1.48,0,116.56,0.09,68.2,0.21,185.05,0,-14475.65,0,-48.2399999999998,Low
Jun 2018,Texas_Gulf,MPIM,No Change,Low,614.67,1.63,0,0,0,1.1,78.7,20.65,1.17,0,2.64,0,611.87,0.08,56.96,0.23,669.15,0,-14543.35,0,-67.7000000000007,Low
Jul 2018,Texas_Gulf,MPIM,No Change,Low,447.99,2.39,0,0,0.01,1.1,84.44,22.25,1.54,0,3.41,0,444.05,0.08,61.1,0.22,505.45,0,-14597.83,0,-54.4799999999996,Low
Aug 2018,Texas_Gulf,MPIM,No Change,Low,747.48,2.82,0,0,0.01,1.1,63.17,16.38,1.91,0,3.82,0,742.75,0.09,45.7,0.2,788.74,0,-14655.29,0,-57.4600000000009,Low
Sep 2018,Texas_Gulf,MPIM,No Change,Low,305.41,1.09,0,0,0.01,1.1,69.5,18.11,0.8,0,2.12,0,303.52,0.06,50.3,0.15,354.03,0,-14696.55,0,-41.2599999999984,Low
Oct 2018,Texas_Gulf,MPIM,No Change,Low,1014.13,2.4,0,0,0.01,1.1,19.93,4.42,1.68,0,3.45,0,1010.05,0.04,14.42,0.12,1024.64,0,-14745.17,0,-48.6200000000008,Low
Nov 2018,Texas_Gulf,MPIM,No Change,Low,61.91,0.33,0,0,0.01,1.1,5.51,0.45,0.23,0,1.4,0,61.35,0.02,3.96,0,65.34,0,-14755.68,0,-10.5100000000002,Low
Dec 2018,Texas_Gulf,MPIM,No Change,Low,230.05,0.8,0,0,0.01,1.1,4,0.02,0.53,0,1.86,0,228.71,0.03,2.89,0,231.63,0,-14759.11,0,-3.43000000000029,Low
Jan 2019,Texas_Gulf,MPIM,No Change,Low,31.26,0.14,0,0,0.01,1.1,4,0.02,0.11,0,1.21,0,31.01,0.02,2.89,0,33.92,0,-14760.69,0,-1.57999999999993,Low
Feb 2019,Texas_Gulf,MPIM,No Change,Low,362.84,1.35,0,0,0.01,1.1,4,0.02,0.87,0,2.36,0,360.62,0.08,2.89,0,363.58,0,-14763.35,0,-2.65999999999985,Low
Mar 2019,Texas_Gulf,MPIM,No Change,Low,15.41,0.04,0,0,0.01,1.1,8.86,1.4,0.04,0,1.07,0,15.33,0.06,6.38,0.01,21.77,0,-14764.08,0,-0.729999999999563,Low
Apr 2019,Texas_Gulf,MPIM,No Change,Low,465.66,1.41,0,0,0.01,1.1,42.62,10.68,0.94,0,2.44,0,463.3,0.06,30.84,0.13,494.33,0,-14770.45,0,-6.3700000000008,Low
May 2019,Texas_Gulf,MPIM,No Change,Low,423.33,1.51,0,0,0.01,1.1,72.07,18.82,1.05,0,2.48,0,420.77,0.12,52.15,0.2,473.24,0,-14799.12,0,-28.6700000000001,Low
Jun 2019,Texas_Gulf,MPIM,No Change,Low,465.32,0.98,0,0,0,1.09,89.02,23.49,0.76,0,1.99,0,463.57,0.08,64.44,0.23,528.33,0,-14849.04,0,-49.9200000000001,Low
Jul 2019,Texas_Gulf,MPIM,No Change,Low,141.23,0.87,0,0,0,1.09,106.58,28.36,0.59,0,1.89,0,139.78,0.07,77.13,0.23,217.21,0,-14912.05,0,-63.0099999999984,Low
Aug 2019,Texas_Gulf,MPIM,No Change,Low,594.95,2.77,0,0,0.01,1.09,69.92,18.25,1.87,0,3.77,0,590.31,0.09,50.58,0.2,641.18,0,-14988.02,0,-75.9700000000012,Low
Sep 2019,Texas_Gulf,MPIM,No Change,Low,213.16,0.33,0,0,0,1.09,82.74,21.76,0.29,0,1.37,0,212.55,0.05,59.89,0.17,272.66,0,-15034.25,0,-46.2299999999996,Low
Oct 2019,Texas_Gulf,MPIM,No Change,Low,321.39,1.64,0,0,0.01,1.09,47.28,12,1.03,0,2.68,0,318.73,0.05,34.19,0.11,353.08,0,-15093.75,0,-59.5,Low
Nov 2019,Texas_Gulf,MPIM,No Change,Low,42.18,0.17,0,0,0.01,1.09,4.65,0.21,0.13,0,1.26,0,41.88,0.01,3.35,0,45.24,0,-15125.44,0,-31.6900000000005,Low
Dec 2019,Texas_Gulf,MPIM,No Change,Low,188.67,0.73,0,0,0.01,1.09,4,0.02,0.47,0,1.81,0,187.47,0.01,2.89,0,190.37,0,-15128.49,0,-3.04999999999927,Low
Jan 2020,Texas_Gulf,MPIM,No Change,Low,185.02,0.55,0,0,0.01,1.09,4,0.02,0.38,0,1.63,0,184.09,0.01,2.89,0,186.99,0,-15130.19,0,-1.70000000000073,Low
Feb 2020,Texas_Gulf,MPIM,No Change,Low,163.96,0.57,0,0,0.01,1.09,4,0.02,0.36,0,1.65,0,163.02,0.02,2.89,0,165.92,0,-15132.16,0,-1.96999999999935,Low
Mar 2020,Texas_Gulf,MPIM,No Change,Low,151.52,1.06,0,0,0.01,1.09,4,0.02,0.73,0,2.04,0,149.73,0.11,2.89,0,152.73,0,-15134.12,0,-1.96000000000095,Low
Apr 2020,Texas_Gulf,MPIM,No Change,Low,106.84,0.47,0,0,0.01,1.09,40.86,10.26,0.31,0,1.52,0,106.05,0.04,29.52,0.08,135.69,0,-15135.33,0,-1.20999999999913,Low
May 2020,Texas_Gulf,MPIM,No Change,Low,969.1,3.08,0,0,0.01,1.09,44.35,11.16,2.11,0,3.99,0,963.91,0.18,32.1,0.19,996.39,0,-15164.19,0,-28.8600000000006,Low
Jun 2020,Texas_Gulf,MPIM,No Change,Low,805.02,3.05,0,0,0.01,1.09,60.82,15.74,1.98,0,3.99,0,799.99,0.15,43.99,0.22,844.35,0,-15191.47,0,-27.2799999999988,Low
Jul 2020,Texas_Gulf,MPIM,No Change,Low,495.48,2.18,0,0,0.01,1.09,83.39,21.96,1.45,0,3.19,0,491.85,0.08,60.35,0.22,552.5,0,-15230.8,0,-39.3299999999999,Low
Aug 2020,Texas_Gulf,MPIM,No Change,Low,223.61,0.64,0,0,0,1.09,89.9,23.74,0.47,0,1.66,0,222.5,0.07,65.07,0.19,287.82,0,-15287.81,0,-57.0100000000002,Low
Sep 2020,Texas_Gulf,MPIM,No Change,Low,273.65,0.5,0,0,0,1.09,76.58,20.06,0.41,0,1.54,0,272.73,0.05,55.43,0.16,328.38,0,-15352.03,0,-64.2200000000012,Low
Oct 2020,Texas_Gulf,MPIM,No Change,Low,85.71,0.36,0,0,0.01,1.09,70.23,18.32,0.24,0,1.41,0,85.11,0.04,50.82,0.13,136.09,0,-15406.75,0,-54.7199999999993,Low
Nov 2020,Texas_Gulf,MPIM,No Change,Low,12.81,0.04,0,0,0.01,1.09,6.13,0.63,0.04,0,1.12,0,12.72,0,4.41,0,17.14,0,-15457.13,0,-50.3799999999992,Low
Dec 2020,Texas_Gulf,MPIM,No Change,Low,262.67,1.02,0,0,0.01,1.09,3.99,0.02,0.69,0,2.09,0,260.96,0.02,2.88,0,263.87,0,-15461.47,0,-4.34000000000015,Low
Jan 2021,Texas_Gulf,MPIM,No Change,Low,86.27,0.42,0,0,0.01,1.09,3.99,0.02,0.29,0,1.5,0,85.57,0.01,2.88,0,88.46,0,-15462.66,0,-1.19000000000051,Low
Feb 2021,Texas_Gulf,MPIM,No Change,Low,20.9,0.14,0,0,0.01,1.09,4.04,0.04,0.11,0,1.21,0,20.65,0.02,2.92,0,23.59,0,-15464.85,0,-2.19000000000051,Low
Mar 2021,Texas_Gulf,MPIM,No Change,Low,21.61,0.09,0,0,0.01,1.09,28.55,6.91,0.07,0,1.14,0,21.46,0.04,20.55,0.04,42.09,0,-15467.54,0,-2.69000000000051,Low
Apr 2021,Texas_Gulf,MPIM,No Change,Low,210.15,0.96,0,0,0.01,1.09,63.95,16.58,0.62,0,2.02,0,208.56,0.03,46.29,0.15,255.03,0,-15488.01,0,-20.4699999999993,Low
May 2021,Texas_Gulf,MPIM,No Change,Low,1074.07,3.31,0,0,0.01,1.09,39.14,9.72,2.27,0,4.25,0,1068.5,0.14,28.33,0.19,1097.16,0,-15532.9,0,-44.8899999999994,Low
Jun 2021,Texas_Gulf,MPIM,No Change,Low,570.47,1.25,0,0,0,1.09,81.14,21.32,0.94,0,2.26,0,568.28,0.08,58.73,0.23,627.32,0,-15555.99,0,-23.0900000000001,Low
Jul 2021,Texas_Gulf,MPIM,No Change,Low,806.11,2.77,0,0,0.01,1.09,66.4,17.27,1.89,0,3.77,0,801.45,0.08,48.05,0.21,849.8,0,-15612.84,0,-56.8500000000004,Low
Aug 2021,Texas_Gulf,MPIM,No Change,Low,896.84,3.33,0,0,0.01,1.09,51.97,13.29,2.22,0,4.26,0,891.29,0.15,37.6,0.19,929.23,0,-15656.52,0,-43.6800000000003,Low
Sep 2021,Texas_Gulf,MPIM,No Change,Low,1246.26,3.25,0,0,0.01,1.09,30.81,7.43,2.43,0,4.2,0,1240.58,0.14,22.29,0.16,1263.18,0,-15688.91,0,-32.3899999999994,Low
Oct 2021,Texas_Gulf,MPIM,No Change,Low,54.4,0.1,0,0,0.01,1.09,67.8,17.65,0.09,0,1.13,0,54.21,0.05,49.07,0.11,103.44,0,-15705.83,0,-16.9200000000001,Low
Nov 2021,Texas_Gulf,MPIM,No Change,Low,144.53,0.59,0,0,0.01,1.09,5.6,0.49,0.38,0,1.67,0,143.56,0.01,4.03,0,147.61,0,-15754.87,0,-49.0400000000009,Low
Dec 2021,Texas_Gulf,MPIM,No Change,Low,79.4,0.5,0,0,0.01,1.09,3.99,0.02,0.32,0,1.57,0,78.58,0.02,2.88,0,81.48,0,-15757.95,0,-3.07999999999993,Low
Jan 2022,Texas_Gulf,MPIM,No Change,Low,177.22,0.77,0,0,0.01,1.09,3.99,0.02,0.5,0,1.82,0,175.95,0.03,2.88,0,178.87,0,-15760.03,0,-2.07999999999993,Low
Feb 2022,Texas_Gulf,MPIM,No Change,Low,106.24,0.32,0,0,0.01,1.09,12.16,2.38,0.23,0,1.39,0,105.69,0.02,8.7,0,114.41,0,-15761.67,0,-1.63999999999942,Low
Mar 2022,Texas_Gulf,MPIM,No Change,Low,108.2,0.27,0,0,0.01,1.09,18.24,4.07,0.19,0,1.29,0,107.74,0.06,13.09,0.02,120.91,0,-15769.84,0,-8.17000000000007,Low
Apr 2022,Texas_Gulf,MPIM,No Change,Low,70.18,0.7,0,0,0.01,1.09,76.46,20.04,0.46,0,1.69,0,69.02,0.09,55.33,0.17,124.61,0,-15782.55,0,-12.7099999999991,Low
May 2022,Texas_Gulf,MPIM,No Change,Low,235.97,0.57,0,0,0,1.09,82.56,21.71,0.42,0,1.58,0,234.98,0.07,59.76,0.19,295.01,0,-15836.97,0,-54.4200000000001,Low
Jun 2022,Texas_Gulf,MPIM,No Change,Low,37.39,0.32,0,0,0,1.09,113.27,30.21,0.23,0,1.31,0,36.83,0.1,81.97,0.24,119.15,0,-15896.01,0,-59.0400000000009,Low
Jul 2022,Texas_Gulf,MPIM,No Change,Low,592.77,2.77,0,0,0.01,1.09,75.79,19.87,1.85,0,3.76,0,588.15,0.09,54.84,0.22,643.29,0,-15977.77,0,-81.7600000000002,Low
Aug 2022,Texas_Gulf,MPIM,No Change,Low,404.94,2.19,0,0,0.01,1.09,78.77,20.69,1.41,0,3.2,0,401.33,0.08,57,0.2,458.61,0,-16028.29,0,-50.5200000000004,Low
Sep 2022,Texas_Gulf,MPIM,No Change,Low,829.3,2.75,0,0,0.01,1.09,46.11,11.66,1.92,0,3.73,0,824.63,0.1,33.37,0.16,858.27,0,-16081.96,0,-53.6699999999983,Low
Oct 2022,Texas_Gulf,MPIM,No Change,Low,158.51,0.2,0,0,0.01,1.09,52.54,13.45,0.21,0,1.25,0,158.1,0.03,38,0.09,196.22,0,-16110.93,0,-28.9700000000012,Low
Nov 2022,Texas_Gulf,MPIM,No Change,Low,250.04,1.15,0,0,0.01,1.09,5.33,0.41,0.73,0,2.2,0,248.16,0.04,3.84,0,252.04,0,-16148.64,0,-37.7099999999991,Low
Dec 2022,Texas_Gulf,MPIM,No Change,Low,33.76,0.25,0,0,0.01,1.09,3.99,0.02,0.16,0,1.31,0,33.35,0.02,2.88,0,36.25,0,-16150.64,0,-2,Low
Jan 2023,Texas_Gulf,MPIM,No Change,Low,20.68,0.09,0,0,0.01,1.09,3.99,0.02,0.07,0,1.16,0,20.52,0.01,2.88,0,23.41,0,-16153.13,0,-2.48999999999978,Low
Feb 2023,Texas_Gulf,MPIM,No Change,Low,372.78,1.16,0,0,0.01,1.09,8.58,1.35,0.8,0,2.17,0,370.82,0.07,6.15,0,377.04,0,-16155.87,0,-2.7400000000016,Low
Mar 2023,Texas_Gulf,MPIM,No Change,Low,253.27,1.56,0,0,0.01,1.09,12.98,2.61,0.89,0,2.51,0,250.82,0.14,9.29,0,260.24,0,-16160.13,0,-4.2599999999984,Low
Apr 2023,Texas_Gulf,MPIM,No Change,Low,561.05,2.5,0,0,0.01,1.09,31.06,7.54,1.54,0,3.48,0,557.01,0.1,22.44,0.12,579.67,0,-16167.11,0,-6.98000000000138,Low
May 2023,Texas_Gulf,MPIM,No Change,Low,516.47,1.76,0,0,0.01,1.09,71.6,18.69,1.23,0,2.73,0,513.47,0.12,51.83,0.21,565.63,0,-16185.72,0,-18.6099999999988,Low
Jun 2023,Texas_Gulf,MPIM,No Change,Low,582.2,1.02,0,0,0,1.09,81.4,21.39,0.76,0,2.02,0,580.42,0.08,58.92,0.23,639.64,0,-16234.88,0,-49.1599999999999,Low
Jul 2023,Texas_Gulf,MPIM,No Change,Low,506.16,2.33,0,0,0.01,1.09,83.72,22.06,1.51,0,3.33,0,502.32,0.08,60.58,0.22,563.2,0,-16292.33,0,-57.4500000000007,Low
Aug 2023,Texas_Gulf,MPIM,No Change,Low,1217.33,3.94,0,0,0.01,1.09,40.92,10.23,2.65,0,4.92,0,1210.74,0.11,29.61,0.19,1240.65,0,-16349.37,0,-57.0400000000009,Low
Sep 2023,Texas_Gulf,MPIM,No Change,Low,886.15,2.82,0,0,0.01,1.09,38.87,9.66,2.03,0,3.76,0,881.31,0.14,28.12,0.15,909.72,0,-16372.69,0,-23.3199999999997,Low
Oct 2023,Texas_Gulf,MPIM,No Change,Low,101.21,0.36,0,0,0.01,1.09,61.03,15.79,0.27,0,1.41,0,100.57,0.03,44.16,0.11,144.86,0,-16396.25,0,-23.5599999999995,Low
Nov 2023,Texas_Gulf,MPIM,No Change,Low,280.61,0.89,0,0,0.01,1.09,4.51,0.18,0.63,0,1.94,0,279.1,0.03,3.26,0,282.38,0,-16439.91,0,-43.6599999999999,Low
Dec 2023,Texas_Gulf,MPIM,No Change,Low,45.78,0.09,0,0,0.01,1.09,3.98,0.02,0.08,0,1.16,0,45.61,0.01,2.88,0,48.5,0,-16441.68,0,-1.77000000000044,Low
Jan 2024,Texas_Gulf,MPIM,No Change,Low,16.37,0.08,0,0,0.01,1.09,3.98,0.02,0.06,0,1.15,0,16.22,0.02,2.88,0,19.12,0,-16444.39,0,-2.70999999999913,Low
Feb 2024,Texas_Gulf,MPIM,No Change,Low,227.26,0.58,0,0,0.01,1.09,3.98,0.02,0.38,0,1.63,0,226.3,0.03,2.88,0,229.21,0,-16447.14,0,-2.75,Low
Mar 2024,Texas_Gulf,MPIM,No Change,Low,64.44,0.33,0,0,0.01,1.09,5.07,0.34,0.22,0,1.34,0,63.88,0.07,3.65,0,67.61,0,-16449.09,0,-1.95000000000073,Low
Apr 2024,Texas_Gulf,MPIM,No Change,Low,187.41,0.69,0,0,0.01,1.09,65.77,17.07,0.48,0,1.72,0,186.25,0.05,47.62,0.15,234.07,0,-16452.26,0,-3.16999999999825,Low
May 2024,Texas_Gulf,MPIM,No Change,Low,934.35,2.61,0,0,0.01,1.09,45.3,11.41,1.81,0,3.56,0,929.92,0.13,32.8,0.19,963.04,0,-16498.92,0,-46.6599999999999,Low
Jun 2024,Texas_Gulf,MPIM,No Change,Low,437.97,2.18,0,0,0.01,1.09,77.27,20.28,1.45,0,3.14,0,434.34,0.12,55.91,0.21,490.58,0,-16527.62,0,-28.7000000000007,Low
Jul 2024,Texas_Gulf,MPIM,No Change,Low,682.97,2.57,0,0,0.01,1.08,72.34,18.91,1.73,0,3.56,0,678.67,0.1,52.35,0.22,731.33,0,-16580.22,0,-52.6000000000022,Low
Aug 2024,Texas_Gulf,MPIM,No Change,Low,542.95,2.76,0,0,0.01,1.08,67.96,17.69,1.84,0,3.68,0,538.35,0.16,49.18,0.19,587.88,0,-16628.58,0,-48.3600000000006,Low
Sep 2024,Texas_Gulf,MPIM,No Change,Low,695.72,1.67,0,0,0,1.08,51.29,13.08,1.19,0,2.68,0,692.86,0.07,37.13,0.15,730.22,0,-16673.51,0,-44.9299999999967,Low
Oct 2024,Texas_Gulf,MPIM,No Change,Low,322.23,0.56,0,0,0.01,1.08,53.48,13.68,0.43,0,1.61,0,321.24,0.03,38.72,0.11,360.11,0,-16708.01,0,-34.5,Low
Nov 2024,Texas_Gulf,MPIM,No Change,Low,342.67,1.19,0,0,0.01,1.08,4.04,0.04,0.82,0,2.24,0,340.66,0.03,2.92,0,343.61,0,-16745.88,0,-37.8700000000026,Low
Dec 2024,Texas_Gulf,MPIM,No Change,Low,211.02,0.69,0,0,0.01,1.08,3.98,0.02,0.46,0,1.75,0,209.87,0.02,2.88,0,212.77,0,-16746.82,0,-0.93999999999869,Low
Jan 2025,Texas_Gulf,MPIM,No Change,Low,265.54,1.02,0,0,0.01,1.08,3.98,0.02,0.67,0,2.05,0,263.85,0.05,2.88,0,266.77,0,-16748.57,0,-1.75,Low
Feb 2025,Texas_Gulf,MPIM,No Change,Low,158.12,0.24,0,0,0.01,1.08,3.98,0.02,0.19,0,1.31,0,157.69,0.01,2.88,0,160.58,0,-16749.8,0,-1.22999999999956,Low
Mar 2025,Texas_Gulf,MPIM,No Change,Low,29.25,0.16,0,0,0.01,1.08,15.86,3.43,0.1,0,1.18,0,28.99,0.06,11.35,0,40.4,0,-16752.26,0,-2.45999999999913,Low
Apr 2025,Texas_Gulf,MPIM,No Change,Low,188.2,0.9,0,0,0.01,1.08,61.57,15.93,0.59,0,1.92,0,186.71,0.05,44.56,0.14,231.47,0,-16763.42,0,-11.1599999999999,Low
May 2025,Texas_Gulf,MPIM,No Change,Low,213.88,0.55,0,0,0.01,1.08,82.32,21.65,0.4,0,1.55,0,212.93,0.07,59.6,0.19,272.78,0,-16806.69,0,-43.2700000000004,Low
Jun 2025,Texas_Gulf,MPIM,No Change,Low,113.23,0.26,0,0,0,1.08,101.6,26.98,0.23,0,1.26,0,112.74,0.07,73.54,0.22,186.57,0,-16865.6,0,-58.9099999999999,Low
Jul 2025,Texas_Gulf,MPIM,No Change,Low,389.37,1.72,0,0,0.01,1.08,90.31,23.87,1.17,0,2.72,0,386.48,0.08,65.36,0.22,452.14,0,-16938.94,0,-73.3400000000001,Low
Aug 2025,Texas_Gulf,MPIM,No Change,Low,863.39,3.23,0,0,0.01,1.08,55.77,14.33,2.2,0,4.21,0,857.96,0.1,40.36,0.2,898.61,0,-17001.72,0,-62.7800000000025,Low
Sep 2025,Texas_Gulf,MPIM,No Change,Low,193.82,0.87,0,0,0,1.08,79.77,20.96,0.62,0,1.88,0,192.33,0.07,57.73,0.17,250.29,0,-17036.93,0,-35.2099999999991,Low
Oct 2025,Texas_Gulf,MPIM,No Change,Low,0,0.01,0,0,0,1.08,70.73,18.46,0.01,0,1.03,0,-0.01,0.05,51.19,0.11,51.34,0,-17093.4,0,-56.4700000000012,Low
Nov 2025,Texas_Gulf,MPIM,No Change,Low,110.92,0.6,0,0,0.01,1.08,7.38,1,0.4,0,1.66,0,109.93,0.01,5.3,0,115.24,0,-17144.74,0,-51.3400000000001,Low
Dec 2025,Texas_Gulf,MPIM,No Change,Low,6.17,0.06,0,0,0.01,1.08,3.97,0.02,0.05,0,1.13,0,6.06,0.01,2.87,0,8.95,0,-17149.07,0,-4.32999999999811,Low
Jan 2026,Texas_Gulf,MPIM,No Change,Low,85.34,0.17,0,0,0.01,1.08,3.97,0.02,0.14,0,1.24,0,85.03,0,2.87,0,87.91,0,-17151.84,0,-2.77000000000044,Low
Feb 2026,Texas_Gulf,MPIM,No Change,Low,31.48,0.1,0,0,0.01,1.08,4.43,0.16,0.08,0,1.17,0,31.3,0.01,3.2,0,34.51,0,-17154.41,0,-2.56999999999971,Low
Mar 2026,Texas_Gulf,MPIM,No Change,Low,47.63,0.28,0,0,0.01,1.08,18.49,4.16,0.16,0,1.3,0,47.19,0.05,13.26,0.05,60.55,0,-17157.44,0,-3.02999999999884,Low
Apr 2026,Texas_Gulf,MPIM,No Change,Low,3.72,0.03,0,0,0.01,1.08,82.97,21.84,0.03,0,1.06,0,3.65,0.04,60.05,0.17,63.92,0,-17170.36,0,-12.9200000000019,Low
May 2026,Texas_Gulf,MPIM,No Change,Low,371.06,1.71,0,0,0.01,1.08,72.75,19.02,1.16,0,2.72,0,368.18,0.07,52.66,0.19,421.1,0,-17230.56,0,-60.2000000000007,Low
