Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Texas_Gulf,NCAR,High,Low,4.22,0.06,0,0,0.01,1.1,4,0.02,0.05,0,1.14,0,4.11,0.02,2.89,0,7.01,0,-14086.55,0,-5.59000000000015,Low
Jan 2017,Texas_Gulf,NCAR,High,Low,80.31,0.39,0,0,0.01,1.1,4,0.02,0.27,0,1.47,0,79.65,0.01,2.89,0,82.55,0,-14089.34,0,-2.79000000000087,Low
Feb 2017,Texas_Gulf,NCAR,High,Low,39.79,0.15,0,0,0.01,1.1,4,0.02,0.11,0,1.23,0,39.53,0.01,2.89,0,42.43,0,-14091.58,0,-2.23999999999978,Low
Mar 2017,Texas_Gulf,NCAR,High,Low,17.54,0.17,0,0,0.01,1.1,13.95,2.81,0.11,0,1.2,0,17.26,0.06,10.05,0.02,27.38,0,-14094.22,0,-2.63999999999942,Low
Apr 2017,Texas_Gulf,NCAR,High,Low,23.8,0.2,0,0,0.01,1.1,77.62,20.36,0.14,0,1.24,0,23.46,0.05,56.17,0.16,79.84,0,-14104.06,0,-9.84000000000015,Low
May 2017,Texas_Gulf,NCAR,High,Low,541.11,1.47,0,0,0,1.1,68.57,17.84,0.99,0,2.48,0,538.65,0.08,49.64,0.2,588.57,0,-14160.11,0,-56.0500000000011,Low
Jun 2017,Texas_Gulf,NCAR,High,Low,1248.48,3.71,0,0,0.01,1.1,46.89,11.87,2.52,0,4.68,0,1242.25,0.12,33.93,0.22,1276.53,0,-14207.57,0,-47.4599999999991,Low
Jul 2017,Texas_Gulf,NCAR,High,Low,821.78,2.63,0,0,0.01,1.1,68.25,17.78,1.79,0,3.63,0,817.36,0.08,49.38,0.22,867.05,0,-14235.62,0,-28.0500000000011,Low
Aug 2017,Texas_Gulf,NCAR,High,Low,498.96,2.15,0,0,0.01,1.1,73.9,19.34,1.52,0,3.12,0,495.29,0.12,53.47,0.19,549.07,0,-14280.89,0,-45.2699999999986,Low
Sep 2017,Texas_Gulf,NCAR,High,Low,135.36,0.39,0,0,0,1.1,84.44,22.23,0.27,0,1.4,0,134.7,0.08,61.11,0.17,196.06,0,-14331,0,-50.1100000000006,Low
Oct 2017,Texas_Gulf,NCAR,High,Low,925.14,2.54,0,0,0.01,1.1,20.14,4.49,1.8,0,3.56,0,920.8,0.07,14.56,0.11,935.54,0,-14391.7,0,-60.7000000000007,Low
Nov 2017,Texas_Gulf,NCAR,High,Low,38.86,0.12,0,0,0.01,1.1,4.33,0.12,0.1,0,1.2,0,38.64,0.01,3.12,0,41.77,0,-14402.1,0,-10.3999999999996,Low
Dec 2017,Texas_Gulf,NCAR,High,Low,613.99,1,0,0,0.01,1.1,4,0.02,0.77,0,2.05,0,612.23,0.03,2.89,0,615.15,0,-14405.02,0,-2.92000000000007,Low
Jan 2018,Texas_Gulf,NCAR,High,Low,462.33,1.44,0,0,0.01,1.1,4,0.02,0.96,0,2.47,0,459.93,0.06,2.89,0,462.88,0,-14406.17,0,-1.14999999999964,Low
Feb 2018,Texas_Gulf,NCAR,High,Low,176.71,0.67,0,0,0.01,1.1,4,0.02,0.46,0,1.72,0,175.58,0.05,2.89,0,178.51,0,-14406.72,0,-0.549999999999272,Low
Mar 2018,Texas_Gulf,NCAR,High,Low,526.54,2.24,0,0,0.01,1.1,4,0.02,1.38,0,3.09,0,522.92,0.24,2.89,0,526.04,0,-14408.52,0,-1.80000000000109,Low
Apr 2018,Texas_Gulf,NCAR,High,Low,467.33,1.6,0,0,0.01,1.1,22.29,5.1,1.16,0,2.58,0,464.58,0.11,16.1,0.07,480.86,0,-14408.03,0,0.489999999999782,Low
May 2018,Texas_Gulf,NCAR,High,Low,1009.01,4.58,0,0,0.01,1.1,42.1,10.56,3.01,0,5.36,0,1001.42,0.31,30.44,0.2,1032.38,0,-14421.56,0,-13.5299999999988,Low
Jun 2018,Texas_Gulf,NCAR,High,Low,811.13,2.07,0,0,0,1.1,66.04,17.16,1.58,0,3.04,0,807.48,0.12,47.79,0.23,855.62,0,-14444.92,0,-23.3600000000006,Low
Jul 2018,Texas_Gulf,NCAR,High,Low,446.29,1.6,0,0,0,1.1,89.79,23.72,1.07,0,2.61,0,443.63,0.09,64.98,0.23,508.92,0,-14489.41,0,-44.4899999999998,Low
Aug 2018,Texas_Gulf,NCAR,High,Low,861.95,3.5,0,0,0.01,1.1,56.86,14.64,2.25,0,4.45,0,856.2,0.14,41.13,0.2,897.67,0,-14552.03,0,-62.6200000000008,Low
Sep 2018,Texas_Gulf,NCAR,High,Low,895.3,1.93,0,0,0,1.1,45.47,11.45,1.42,0,2.95,0,891.94,0.08,32.92,0.16,925.1,0,-14587.75,0,-35.7199999999993,Low
Oct 2018,Texas_Gulf,NCAR,High,Low,339.31,0.72,0,0,0.01,1.1,53.99,13.83,0.59,0,1.77,0,338,0.04,39.07,0.12,377.22,0,-14617.56,0,-29.8099999999995,Low
Nov 2018,Texas_Gulf,NCAR,High,Low,196.15,0.67,0,0,0.01,1.1,4.65,0.21,0.46,0,1.75,0,195.02,0.01,3.35,0,198.38,0,-14655.47,0,-37.9099999999999,Low
Dec 2018,Texas_Gulf,NCAR,High,Low,23.37,0.09,0,0,0.01,1.1,4,0.02,0.06,0,1.16,0,23.22,0.01,2.89,0,26.12,0,-14657.7,0,-2.23000000000138,Low
Jan 2019,Texas_Gulf,NCAR,High,Low,101.34,0.51,0,0,0.01,1.1,4,0.02,0.37,0,1.57,0,100.46,0.03,2.89,0,103.38,0,-14660.45,0,-2.75,Low
Feb 2019,Texas_Gulf,NCAR,High,Low,106.9,0.24,0,0,0.01,1.1,4,0.02,0.19,0,1.32,0,106.46,0.02,2.89,0,109.37,0,-14662.49,0,-2.03999999999905,Low
Mar 2019,Texas_Gulf,NCAR,High,Low,125.14,0.89,0,0,0.01,1.1,5.78,0.53,0.54,0,1.85,0,123.71,0.13,4.16,0,128,0,-14664.96,0,-2.46999999999935,Low
Apr 2019,Texas_Gulf,NCAR,High,Low,78.34,0.41,0,0,0.01,1.1,73.74,19.28,0.27,0,1.44,0,77.67,0.06,53.36,0.16,131.24,0,-14667.82,0,-2.86000000000058,Low
May 2019,Texas_Gulf,NCAR,High,Low,366.95,1.17,0,0,0.01,1.1,72.03,18.81,0.85,0,2.15,0,364.93,0.11,52.13,0.18,417.35,0,-14720.72,0,-52.8999999999996,Low
Jun 2019,Texas_Gulf,NCAR,High,Low,1231.91,3.16,0,0,0.01,1.1,46.5,11.76,2.42,0,4.14,0,1226.33,0.12,33.64,0.22,1260.3,0,-14771.12,0,-50.4000000000015,Low
Jul 2019,Texas_Gulf,NCAR,High,Low,628.56,2.78,0,0,0.01,1.1,75.45,19.78,1.93,0,3.74,0,623.85,0.13,54.57,0.22,678.77,0,-14799.52,0,-28.3999999999996,Low
Aug 2019,Texas_Gulf,NCAR,High,Low,278.01,1.5,0,0,0.01,1.09,86.01,22.68,1.04,0,2.49,0,275.47,0.1,62.24,0.19,338.01,0,-14849.73,0,-50.2099999999991,Low
Sep 2019,Texas_Gulf,NCAR,High,Low,262.6,0.65,0,0,0,1.09,78.23,20.51,0.51,0,1.68,0,261.43,0.07,56.62,0.17,318.29,0,-14909.73,0,-60,Low
Oct 2019,Texas_Gulf,NCAR,High,Low,241.25,0.73,0,0,0.01,1.09,57.67,14.85,0.53,0,1.79,0,239.98,0.04,41.73,0.11,281.87,0,-14965.42,0,-55.6900000000005,Low
Nov 2019,Texas_Gulf,NCAR,High,Low,102.28,0.51,0,0,0.01,1.09,5.1,0.34,0.33,0,1.58,0,101.44,0.01,3.67,0,105.12,0,-15006.04,0,-40.6200000000008,Low
Dec 2019,Texas_Gulf,NCAR,High,Low,122.7,0.37,0,0,0.01,1.09,4,0.02,0.28,0,1.45,0,122.04,0.01,2.89,0,124.94,0,-15008.88,0,-2.83999999999833,Low
Jan 2020,Texas_Gulf,NCAR,High,Low,189.69,0.72,0,0,0.01,1.09,4,0.02,0.49,0,1.77,0,188.47,0.04,2.89,0,191.4,0,-15011.13,0,-2.25,Low
Feb 2020,Texas_Gulf,NCAR,High,Low,278.71,0.87,0,0,0.01,1.09,4,0.02,0.57,0,1.9,0,277.27,0.05,2.89,0,280.21,0,-15012.85,0,-1.72000000000116,Low
Mar 2020,Texas_Gulf,NCAR,High,Low,10.64,0.15,0,0,0.01,1.09,5.44,0.44,0.1,0,1.18,0,10.38,0.06,3.92,0,14.36,0,-15014.34,0,-1.48999999999978,Low
Apr 2020,Texas_Gulf,NCAR,High,Low,203.64,1.42,0,0,0.01,1.09,58.58,15.1,0.91,0,2.41,0,201.31,0.1,42.39,0.14,243.94,0,-15018.07,0,-3.72999999999956,Low
May 2020,Texas_Gulf,NCAR,High,Low,530.14,2.34,0,0,0.01,1.09,62.58,16.2,1.56,0,3.29,0,526.24,0.14,45.29,0.19,571.86,0,-15058.37,0,-40.3000000000011,Low
Jun 2020,Texas_Gulf,NCAR,High,Low,219.98,0.76,0,0,0,1.09,100.31,26.62,0.54,0,1.76,0,218.69,0.09,72.6,0.24,291.61,0,-15100.09,0,-41.7199999999993,Low
Jul 2020,Texas_Gulf,NCAR,High,Low,629.69,2.53,0,0,0.01,1.09,77.85,20.43,1.65,0,3.53,0,625.51,0.09,56.33,0.23,682.15,0,-15171.72,0,-71.6299999999992,Low
Aug 2020,Texas_Gulf,NCAR,High,Low,722.56,2.4,0,0,0.01,1.09,63.1,16.35,1.64,0,3.4,0,718.52,0.09,45.66,0.19,764.47,0,-15224.19,0,-52.4700000000012,Low
Sep 2020,Texas_Gulf,NCAR,High,Low,1358.7,2.48,0,0,0.01,1.09,26.73,6.28,1.92,0,3.49,0,1354.31,0.08,19.36,0.15,1373.9,0,-15266.09,0,-41.8999999999996,Low
Oct 2020,Texas_Gulf,NCAR,High,Low,563.16,0.68,0,0,0.01,1.09,41.33,10.33,0.62,0,1.74,0,561.86,0.03,29.92,0.11,591.92,0,-15281.29,0,-15.2000000000007,Low
Nov 2020,Texas_Gulf,NCAR,High,Low,305.4,0.67,0,0,0.01,1.09,4.02,0.03,0.5,0,1.74,0,304.23,0.02,2.9,0,307.15,0,-15310.05,0,-28.7599999999984,Low
Dec 2020,Texas_Gulf,NCAR,High,Low,132.05,0.52,0,0,0.01,1.09,4,0.02,0.36,0,1.58,0,131.16,0.03,2.89,0,134.08,0,-15311.8,0,-1.75,Low
Jan 2021,Texas_Gulf,NCAR,High,Low,228.36,0.8,0,0,0.01,1.09,4,0.02,0.53,0,1.85,0,227.03,0.03,2.89,0,229.95,0,-15313.83,0,-2.03000000000065,Low
Feb 2021,Texas_Gulf,NCAR,High,Low,119.56,0.34,0,0,0.01,1.09,4,0.02,0.25,0,1.4,0,118.98,0.02,2.89,0,121.89,0,-15315.42,0,-1.59000000000015,Low
Mar 2021,Texas_Gulf,NCAR,High,Low,19.48,0.16,0,0,0.01,1.09,19.89,4.46,0.11,0,1.18,0,19.22,0.06,14.34,0.03,33.65,0,-15317.75,0,-2.32999999999993,Low
Apr 2021,Texas_Gulf,NCAR,High,Low,263.11,0.96,0,0,0.01,1.09,64.06,16.6,0.61,0,1.99,0,261.55,0.05,46.37,0.16,308.13,0,-15331.92,0,-14.1700000000001,Low
May 2021,Texas_Gulf,NCAR,High,Low,270.58,0.95,0,0,0.01,1.09,82.19,21.61,0.69,0,1.96,0,268.94,0.08,59.49,0.2,328.7,0,-15376.94,0,-45.0200000000004,Low
Jun 2021,Texas_Gulf,NCAR,High,Low,1007,2.68,0,0,0.01,1.09,53.28,13.66,2.01,0,3.66,0,1002.3,0.1,38.54,0.22,1041.17,0,-15435.06,0,-58.119999999999,Low
Jul 2021,Texas_Gulf,NCAR,High,Low,706.74,2.26,0,0,0.01,1.09,74.82,19.59,1.56,0,3.27,0,702.93,0.08,54.14,0.22,757.37,0,-15469.23,0,-34.1700000000001,Low
Aug 2021,Texas_Gulf,NCAR,High,Low,163.03,0.73,0,0,0,1.09,96.23,25.5,0.54,0,1.74,0,161.76,0.07,69.64,0.2,231.67,0,-15519.86,0,-50.630000000001,Low
Sep 2021,Texas_Gulf,NCAR,High,Low,210.86,0.43,0,0,0,1.09,81.13,21.31,0.34,0,1.47,0,210.08,0.06,58.72,0.17,269.02,0,-15588.5,0,-68.6399999999994,Low
Oct 2021,Texas_Gulf,NCAR,High,Low,279.62,0.48,0,0,0.01,1.09,57.75,14.87,0.4,0,1.53,0,278.74,0.03,41.8,0.12,320.69,0,-15646.67,0,-58.1700000000001,Low
Nov 2021,Texas_Gulf,NCAR,High,Low,23.72,0.19,0,0,0.01,1.09,17.4,3.77,0.14,0,1.26,0,23.39,0.02,12.54,0.02,35.97,0,-15687.73,0,-41.0599999999995,Low
Dec 2021,Texas_Gulf,NCAR,High,Low,95.95,0.28,0,0,0.01,1.09,3.99,0.02,0.21,0,1.36,0,95.46,0.01,2.88,0,98.35,0,-15699.98,0,-12.25,Low
Jan 2022,Texas_Gulf,NCAR,High,Low,354.28,0.9,0,0,0.01,1.09,3.99,0.02,0.64,0,1.97,0,352.74,0.02,2.88,0,355.64,0,-15702.38,0,-2.39999999999964,Low
Feb 2022,Texas_Gulf,NCAR,High,Low,256.94,0.77,0,0,0.01,1.09,3.99,0.02,0.54,0,1.83,0,255.64,0.02,2.88,0,258.54,0,-15703.75,0,-1.3700000000008,Low
Mar 2022,Texas_Gulf,NCAR,High,Low,4.08,0.05,0,0,0.01,1.09,8.35,1.26,0.04,0,1.09,0,4,0.04,6,0.01,10.05,0,-15705.35,0,-1.60000000000036,Low
Apr 2022,Texas_Gulf,NCAR,High,Low,30.16,0.34,0,0,0.01,1.09,73.88,19.33,0.25,0,1.38,0,29.57,0.04,53.47,0.15,83.24,0,-15711.31,0,-5.95999999999913,Low
May 2022,Texas_Gulf,NCAR,High,Low,1222.48,3.7,0,0,0.01,1.09,37.54,9.28,2.55,0,4.6,0,1216.23,0.19,27.18,0.2,1243.81,0,-15764.38,0,-53.0699999999997,Low
Jun 2022,Texas_Gulf,NCAR,High,Low,632.69,1.54,0,0,0,1.09,75.46,19.75,1.04,0,2.55,0,630.1,0.08,54.62,0.23,685.03,0,-15785.71,0,-21.3299999999999,Low
Jul 2022,Texas_Gulf,NCAR,High,Low,609.02,2.37,0,0,0.01,1.09,80.33,21.12,1.59,0,3.37,0,605.07,0.08,58.13,0.23,663.51,0,-15838.05,0,-52.3400000000001,Low
Aug 2022,Texas_Gulf,NCAR,High,Low,517.56,1.91,0,0,0,1.09,75.2,19.7,1.33,0,2.91,0,514.32,0.09,54.41,0.2,569.02,0,-15892.54,0,-54.4900000000016,Low
Sep 2022,Texas_Gulf,NCAR,High,Low,501.09,1.18,0,0,0.01,1.09,62.17,16.08,0.91,0,2.2,0,498.99,0.07,45.01,0.16,544.23,0,-15943.99,0,-51.4499999999989,Low
Oct 2022,Texas_Gulf,NCAR,High,Low,890.16,2.08,0,0,0.01,1.09,22.2,5.06,1.46,0,3.11,0,886.62,0.05,16.06,0.11,902.84,0,-15987.13,0,-43.1399999999994,Low
Nov 2022,Texas_Gulf,NCAR,High,Low,3.99,0.04,0,0,0.01,1.09,5.24,0.38,0.03,0,1.1,0,3.93,0.02,3.77,0,7.72,0,-15999.82,0,-12.6900000000005,Low
Dec 2022,Texas_Gulf,NCAR,High,Low,75.82,0.39,0,0,0.01,1.09,3.99,0.02,0.27,0,1.45,0,75.17,0.01,2.88,0,78.06,0,-16003.55,0,-3.72999999999956,Low
Jan 2023,Texas_Gulf,NCAR,High,Low,31.15,0.17,0,0,0.01,1.09,3.99,0.02,0.12,0,1.23,0,30.86,0.02,2.88,0,33.75,0,-16005.79,0,-2.2400000000016,Low
Feb 2023,Texas_Gulf,NCAR,High,Low,83.43,0.17,0,0,0.01,1.09,4.03,0.04,0.14,0,1.24,0,83.12,0.01,2.91,0,86.04,0,-16008.39,0,-2.59999999999854,Low
Mar 2023,Texas_Gulf,NCAR,High,Low,86.74,0.42,0,0,0.01,1.09,15.7,3.38,0.25,0,1.44,0,86.07,0.06,11.24,0.01,97.38,0,-16011,0,-2.61000000000058,Low
Apr 2023,Texas_Gulf,NCAR,High,Low,19.9,0.14,0,0,0.01,1.09,86.92,22.93,0.09,0,1.16,0,19.67,0.06,62.91,0.19,82.83,0,-16021.65,0,-10.6499999999996,Low
May 2023,Texas_Gulf,NCAR,High,Low,890.82,2.73,0,0,0.01,1.09,49.84,12.68,1.91,0,3.67,0,886.17,0.14,36.08,0.2,922.59,0,-16084.57,0,-62.9200000000001,Low
Jun 2023,Texas_Gulf,NCAR,High,Low,946.95,2.15,0,0,0,1.09,62.57,16.19,1.6,0,3.14,0,943.2,0.09,45.29,0.23,988.82,0,-16116.34,0,-31.7700000000004,Low
Jul 2023,Texas_Gulf,NCAR,High,Low,607.06,2.37,0,0,0.01,1.09,81.89,21.55,1.61,0,3.36,0,603.08,0.09,59.26,0.23,662.66,0,-16158.21,0,-41.869999999999,Low
Aug 2023,Texas_Gulf,NCAR,High,Low,168.07,0.64,0,0,0,1.09,96.79,25.65,0.47,0,1.65,0,166.96,0.07,70.06,0.2,237.29,0,-16213.81,0,-55.6000000000004,Low
Sep 2023,Texas_Gulf,NCAR,High,Low,103.47,0.16,0,0,0,1.09,88.02,23.22,0.13,0,1.18,0,103.18,0.06,63.71,0.17,167.13,0,-16283.03,0,-69.2200000000012,Low
Oct 2023,Texas_Gulf,NCAR,High,Low,825.22,1.95,0,0,0.01,1.09,21.29,4.81,1.38,0,2.99,0,821.89,0.04,15.4,0.1,837.42,0,-16346.68,0,-63.6499999999996,Low
Nov 2023,Texas_Gulf,NCAR,High,Low,148.71,0.43,0,0,0.01,1.08,7.46,1.02,0.32,0,1.5,0,147.96,0.01,5.36,0,153.33,0,-16358.89,0,-12.2099999999991,Low
Dec 2023,Texas_Gulf,NCAR,High,Low,377.32,0.92,0,0,0.01,1.08,3.98,0.02,0.64,0,1.98,0,375.76,0.02,2.88,0,378.66,0,-16363.5,0,-4.61000000000058,Low
Jan 2024,Texas_Gulf,NCAR,High,Low,99.35,0.28,0,0,0.01,1.08,3.98,0.02,0.22,0,1.35,0,98.85,0.01,2.88,0,101.74,0,-16364.85,0,-1.35000000000036,Low
Feb 2024,Texas_Gulf,NCAR,High,Low,217.4,0.61,0,0,0.01,1.08,3.98,0.02,0.42,0,1.68,0,216.36,0.02,2.88,0,219.26,0,-16367.24,0,-2.38999999999942,Low
Mar 2024,Texas_Gulf,NCAR,High,Low,151.12,0.49,0,0,0.01,1.08,5.82,0.55,0.3,0,1.52,0,150.33,0.04,4.19,0,154.57,0,-16369.1,0,-1.86000000000058,Low
Apr 2024,Texas_Gulf,NCAR,High,Low,63.04,0.25,0,0,0.01,1.08,76.76,20.13,0.18,0,1.28,0,62.61,0.05,55.55,0.16,118.37,0,-16372.55,0,-3.44999999999891,Low
May 2024,Texas_Gulf,NCAR,High,Low,758.14,2.27,0,0,0.01,1.08,59.59,15.36,1.61,0,3.28,0,754.26,0.07,43.15,0.21,797.69,0,-16427.88,0,-55.3300000000017,Low
Jun 2024,Texas_Gulf,NCAR,High,Low,736.79,1.87,0,0,0,1.08,73.25,19.14,1.33,0,2.87,0,733.59,0.08,53.03,0.23,786.93,0,-16467.43,0,-39.5499999999993,Low
Jul 2024,Texas_Gulf,NCAR,High,Low,452.65,1.7,0,0,0.01,1.08,89.75,23.72,1.18,0,2.71,0,449.77,0.07,64.95,0.23,515.03,0,-16517.57,0,-50.1399999999994,Low
Aug 2024,Texas_Gulf,NCAR,High,Low,923.84,2.55,0,0,0,1.08,54.7,14.03,1.74,0,3.55,0,919.55,0.08,39.59,0.19,959.42,0,-16579.95,0,-62.380000000001,Low
Sep 2024,Texas_Gulf,NCAR,High,Low,461.21,1.06,0,0,0,1.08,65.05,16.88,0.75,0,2.08,0,459.4,0.06,47.09,0.16,506.72,0,-16615.53,0,-35.5799999999981,Low
Oct 2024,Texas_Gulf,NCAR,High,Low,322.57,0.7,0,0,0.01,1.08,52.36,13.39,0.52,0,1.74,0,321.35,0.03,37.9,0.11,359.4,0,-16661.04,0,-45.510000000002,Low
Nov 2024,Texas_Gulf,NCAR,High,Low,31.81,0.08,0,0,0.01,1.08,8.05,1.19,0.08,0,1.15,0,31.64,0.01,5.78,0,37.43,0,-16697.86,0,-36.8199999999997,Low
Dec 2024,Texas_Gulf,NCAR,High,Low,469.22,1.52,0,0,0.01,1.08,3.98,0.02,0.93,0,2.57,0,466.78,0.02,2.88,0,469.68,0,-16703.49,0,-5.63000000000102,Low
Jan 2025,Texas_Gulf,NCAR,High,Low,29.09,0.14,0,0,0.01,1.08,3.98,0.02,0.09,0,1.2,0,28.86,0.01,2.88,0,31.75,0,-16703.95,0,-0.459999999999127,Low
Feb 2025,Texas_Gulf,NCAR,High,Low,15.58,0.11,0,0,0.01,1.08,4.57,0.2,0.08,0,1.17,0,15.39,0.02,3.3,0,18.71,0,-16706.61,0,-2.65999999999985,Low
Mar 2025,Texas_Gulf,NCAR,High,Low,43.07,0.29,0,0,0.01,1.08,21.68,5.03,0.18,0,1.32,0,42.6,0.05,15.57,0.06,58.27,0,-16709.74,0,-3.13000000000102,Low
Apr 2025,Texas_Gulf,NCAR,High,Low,510.97,1.14,0,0,0.01,1.08,54.32,13.91,0.77,0,2.18,0,509.06,0.03,39.34,0.17,548.59,0,-16724.94,0,-15.1999999999971,Low
May 2025,Texas_Gulf,NCAR,High,Low,352.06,1.22,0,0,0,1.08,85.96,22.65,0.85,0,2.22,0,349.99,0.07,62.23,0.23,412.52,0,-16762.56,0,-37.6200000000026,Low
Jun 2025,Texas_Gulf,NCAR,High,Low,725.08,1.79,0,0,0,1.08,72.65,18.99,1.27,0,2.77,0,722.03,0.09,52.58,0.23,774.93,0,-16823.03,0,-60.4699999999975,Low
Jul 2025,Texas_Gulf,NCAR,High,Low,226.59,1.39,0,0,0,1.08,101.98,27.1,0.97,0,2.39,0,224.22,0.08,73.81,0.23,298.34,0,-16872.87,0,-49.8400000000001,Low
Aug 2025,Texas_Gulf,NCAR,High,Low,2203.25,6.5,0,0,0.01,1.08,27.67,6.56,4.41,0,7.41,0,2192.34,0.16,20.03,0.19,2212.72,0,-16944.62,0,-71.75,Low
Sep 2025,Texas_Gulf,NCAR,High,Low,256.33,0.73,0,0,0,1.08,77.69,20.37,0.59,0,1.74,0,255.01,0.07,56.24,0.17,311.48,0,-16954.09,0,-9.47000000000116,Low
Oct 2025,Texas_Gulf,NCAR,High,Low,489.52,1.83,0,0,0.01,1.08,33.21,8.12,1.28,0,2.83,0,486.41,0.07,24.01,0.09,510.59,0,-17009.24,0,-55.1500000000015,Low
Nov 2025,Texas_Gulf,NCAR,High,Low,7.46,0.08,0,0,0.01,1.08,6.72,0.82,0.06,0,1.13,0,7.32,0.02,4.83,0,12.18,0,-17030.31,0,-21.0699999999997,Low
Dec 2025,Texas_Gulf,NCAR,High,Low,41.56,0.09,0,0,0.01,1.08,3.97,0.02,0.08,0,1.16,0,41.39,0.01,2.87,0,44.28,0,-17035.02,0,-4.70999999999913,Low
Jan 2026,Texas_Gulf,NCAR,High,Low,238.74,0.37,0,0,0.01,1.08,3.97,0.02,0.3,0,1.42,0,238.08,0.01,2.87,0,240.96,0,-17037.74,0,-2.72000000000116,Low
Feb 2026,Texas_Gulf,NCAR,High,Low,188.99,0.35,0,0,0.01,1.08,3.97,0.02,0.27,0,1.41,0,188.36,0.02,2.87,0,191.25,0,-17039.96,0,-2.21999999999753,Low
Mar 2026,Texas_Gulf,NCAR,High,Low,483.36,1.21,0,0,0.01,1.08,5.85,0.55,0.82,0,2.16,0,481.33,0.13,4.22,0.01,485.69,0,-17042.22,0,-2.26000000000204,Low
Apr 2026,Texas_Gulf,NCAR,High,Low,228.33,0.51,0,0,0.01,1.08,64.8,16.82,0.39,0,1.54,0,227.43,0.03,46.91,0.15,274.52,0,-17044.55,0,-2.32999999999811,Low
May 2026,Texas_Gulf,NCAR,High,Low,520.78,1.4,0,0,0.01,1.08,71.31,18.6,0.99,0,2.4,0,518.39,0.08,51.64,0.21,570.31,0,-17090.75,0,-46.2000000000007,Low
Jun 2026,Texas_Gulf,NCAR,High,Low,348.73,1.22,0,0,0,1.08,93.87,24.85,0.87,0,2.21,0,346.64,0.09,67.95,0.24,414.92,0,-17140.28,0,-49.5299999999988,Low
Jul 2026,Texas_Gulf,NCAR,High,Low,305.44,1.43,0,0,0,1.08,97.14,25.76,0.95,0,2.42,0,303.06,0.08,70.3,0.23,373.67,0,-17206.47,0,-66.1900000000023,Low
