Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2019,Pecos,NCAR,High,No Change,947.59,10.3,1.33,13.87,24.54,23.92,58.13,18.6,11.22,0,-3.88,0,926.06,1.02,52.1,15.14,994.33,56.25,-15636.6,-14,-64.7100000000009,High
Nov 2019,Pecos,NCAR,High,No Change,664.38,7.72,0.3,6.85,6.96,6.31,8.59,2.09,8.44,0,-0.14,0,648.22,0.67,8.45,1.28,658.62,44.3,-15683.92,-11.95,-47.3199999999997,High
Dec 2019,Pecos,NCAR,High,No Change,912.8,10.12,0.29,2.62,8.5,1.46,6.19,1.06,11.2,0,0.14,0,891.48,0.6,5.93,0,898.01,43,-15683.41,-1.3,0.510000000000218,High
Jan 2020,Pecos,NCAR,High,No Change,961.86,11.8,0.29,1.68,9.65,1.46,6.19,1.17,11.9,0,1.44,0,938.16,0.79,5.92,0,944.87,49.23,-15677.19,6.23,6.21999999999935,High
Feb 2020,Pecos,NCAR,High,No Change,1292.66,13.43,0.28,2.67,11.57,1.97,6.19,1.15,14.93,0,-0.7,0,1264.31,2.14,6.43,0,1272.88,56.5,-15668.86,7.27,8.32999999999993,High
Mar 2020,Pecos,NCAR,High,No Change,107.67,3.36,0.26,0.74,9.47,12.78,9.48,1.58,1.65,0,0.48,0,102.66,5.71,9.31,1.9,119.59,64.71,-15659.67,8.20999999999999,9.19000000000051,High
Apr 2020,Pecos,NCAR,High,No Change,721.95,9.94,0.33,6.93,26.85,18.73,61.57,20.67,9.82,0,-7.21,0,702.19,2.43,55.6,16.49,776.72,60,-15667.35,-4.70999999999999,-7.68000000000029,High
May 2020,Pecos,NCAR,High,No Change,1864.04,19.44,0.26,4.62,34.1,13.51,67.19,21.94,22.5,0,-11.19,0,1822.11,5.69,62.03,27.41,1917.23,53.43,-15722.15,-6.57,-54.7999999999993,High
Jun 2020,Pecos,NCAR,High,No Change,855.46,6,0.94,4.85,37.27,36.26,97.71,30.24,10.55,0,-2.21,0,838.91,3.29,86.72,33.98,962.9,57.24,-15783.51,3.81,-61.3600000000006,High
Jul 2020,Pecos,NCAR,High,No Change,2964.42,35.78,0.64,9.12,48.96,18.22,79.63,25.78,36.36,0,-7.42,0,2892.28,3.98,71.99,32.44,3000.69,38.99,-15876.61,-18.25,-93.1000000000004,High
Aug 2020,Pecos,NCAR,High,No Change,3576.43,39.24,1.04,8.67,46.37,12.36,64.33,20.66,42.15,0,-7.23,0,3495.04,4.84,58.89,27.89,3586.67,51.59,-15933.96,12.6,-57.3499999999985,High
Sep 2020,Pecos,NCAR,High,No Change,5232.08,52.7,3.84,34.04,35,10.89,29.22,8.28,56.89,0,-6.09,0,5122.49,4.48,29.02,21.43,5177.43,70.37,-15970.6,18.78,-36.6400000000012,High
Oct 2020,Pecos,NCAR,High,No Change,2031.75,20.46,1.33,33.71,19.29,29.05,42.99,13.14,22.18,0,-3.26,0,1989.11,1.1,40.09,13.71,2044.01,86.4,-15962.18,16.03,8.42000000000007,High
Nov 2020,Pecos,NCAR,High,No Change,1372.15,15.1,0.3,19.15,5.93,10.86,6.39,1.16,15.99,0,0.49,0,1341.06,0.69,6.55,0.21,1348.51,66.4,-15986.81,-20,-24.6299999999992,High
Dec 2020,Pecos,NCAR,High,No Change,803.09,9.66,0.29,4.66,5.87,1.86,6.2,1.06,9.89,0,0.62,0,783.54,0.66,6.2,0,790.4,60.15,-15975.77,-6.25000000000001,11.0399999999991,High
Jan 2021,Pecos,NCAR,High,No Change,892.97,8.88,0.29,1.74,8.86,1.47,6.2,1.17,10.76,0,-0.62,0,873.32,0.67,6.23,0,880.22,63.1,-15970.4,2.95,5.3700000000008,High
Feb 2021,Pecos,NCAR,High,No Change,594.19,4.29,0.28,1.65,6.36,3.22,6.21,1.3,6.99,0,-1.48,0,582.9,1.26,6.7,0,590.85,69.29,-15965.29,6.19,5.10999999999876,High
Mar 2021,Pecos,NCAR,High,No Change,194.15,2.67,0.26,1.46,10.72,12.5,24.6,6.05,2.69,0,-2.38,0,188.8,5.63,21.75,7.21,223.39,70.65,-15964.68,1.36,0.610000000000582,High
Apr 2021,Pecos,NCAR,High,No Change,512.99,5.33,0.33,8.43,26.17,25.76,67.62,22.39,5.73,0,-4.28,0,501.94,1.1,62.22,22.29,587.54,65.65,-15990.13,-5,-25.4499999999989,High
May 2021,Pecos,NCAR,High,No Change,781.6,6.75,0.26,3.97,30.49,26.33,82.82,26.31,9.09,0,-4.17,0,765.76,3.05,73.71,28.21,870.73,49.07,-16056.19,-16.58,-66.0600000000013,High
Jun 2021,Pecos,NCAR,High,No Change,5567.31,59.41,0.94,20.02,53.53,11.27,47.75,14.54,65.58,0,-8.57,0,5442.32,6.64,45.02,31.16,5525.14,36.04,-16136,-13.03,-79.8099999999995,High
Jul 2021,Pecos,NCAR,High,No Change,2691.01,31.86,0.64,15.24,37.67,21.27,78.61,25.52,31.94,0,-2.55,0,2627.21,3.42,73.9,31.93,2736.46,66.5,-16143.36,30.46,-7.36000000000058,High
Aug 2021,Pecos,NCAR,High,No Change,1044.44,13.71,1.04,8.21,33.83,30.11,92.5,29.93,13.73,0,0.53,0,1017.01,2.29,83.34,28.59,1131.23,62.08,-16199,-4.42,-55.6399999999994,High
Sep 2021,Pecos,NCAR,High,No Change,889.66,6.97,3.84,7.11,28.19,22.91,77.81,24.47,9.93,0,-3.44,0,872.76,1.85,69.05,23.7,967.35,45.03,-16275.9,-17.05,-76.8999999999996,High
Oct 2021,Pecos,NCAR,High,No Change,1108.04,10.76,1.33,9.15,21.31,15.77,56.67,17.65,12.6,0,-3.26,0,1084.68,0.66,49.82,15.26,1150.42,34.62,-16346.46,-10.41,-70.5599999999995,High
Nov 2021,Pecos,NCAR,High,No Change,253.09,4.9,0.3,2.46,9.94,8.06,20.88,6.5,3.61,0,-0.78,0,244.58,1.65,19.04,4.47,269.74,29.37,-16391.41,-5.25,-44.9500000000007,High
Dec 2021,Pecos,NCAR,High,No Change,632.28,6.43,0.29,1.79,6.38,1.48,6.22,1.06,7.78,0,-0.38,0,618.07,0.41,5.69,0,624.17,26.58,-16407.43,-2.79,-16.0200000000004,High
Jan 2022,Pecos,NCAR,High,No Change,1413.97,15.93,0.29,4.28,12.33,1.48,6.22,1.17,16.39,0,0.27,0,1381.65,0.82,5.62,0,1388.1,30.94,-16405.2,4.36,2.22999999999956,High
Feb 2022,Pecos,NCAR,High,No Change,1234.88,11.63,0.28,2.98,10.44,1.61,6.3,1.12,14.5,0,-1.51,0,1208.75,1.6,6.34,0.08,1216.77,41.22,-16393.58,10.28,11.619999999999,High
Mar 2022,Pecos,NCAR,High,No Change,64.9,1.61,0.26,1.77,6.95,10.41,21.78,4.37,1.02,0,-0.98,0,62.27,4.54,18.01,8.73,93.55,48.88,-16385.84,7.66,7.7400000000016,High
Apr 2022,Pecos,NCAR,High,No Change,267.24,6.83,0.33,4.32,23.42,20.02,71.55,23.41,4.12,0,-3.33,0,256.29,2.76,62.29,17.37,338.72,44.82,-16411.95,-4.06,-26.1100000000006,High
May 2022,Pecos,NCAR,High,No Change,3912.46,43.13,0.26,11.76,45.39,9.49,47.73,15.36,44.65,0,-10.89,0,3824.68,6.62,44.22,28.23,3903.75,34.08,-16476.67,-10.74,-64.7199999999975,High
Jun 2022,Pecos,NCAR,High,No Change,1362.18,12.22,0.94,4.94,44.54,39.41,83.21,26.94,14.59,0,0.1,0,1335.37,3,77.08,33.01,1448.46,58.13,-16503.51,24.05,-26.8400000000001,High
Jul 2022,Pecos,NCAR,High,No Change,2867.36,33.36,0.64,15.39,44.28,22.56,79.36,25.18,35.02,0,-6.23,0,2798.97,3.13,71.6,32.67,2906.37,42.44,-16578.1,-15.69,-74.5900000000001,High
Aug 2022,Pecos,NCAR,High,No Change,3161.62,32.34,1.04,8.03,42.75,13.54,70.28,22.48,38.16,0,-7.81,0,3091.12,3.94,63.97,28.52,3187.56,46.75,-16636.16,4.31,-58.0600000000013,High
Sep 2022,Pecos,NCAR,High,No Change,2524.69,25.64,3.84,16.97,30.76,16.61,59.13,18.36,28.95,0,-5.12,0,2470.1,3.47,54.15,22.5,2550.22,59.79,-16682.14,13.04,-45.9799999999996,High
Oct 2022,Pecos,NCAR,High,No Change,3961.77,41.93,1.33,28.72,24.97,5.74,23.88,7.04,44.78,0,-7.21,0,3875.05,2.51,23.02,14.4,3914.98,60.56,-16721.57,0.770000000000003,-39.4300000000003,High
Nov 2022,Pecos,NCAR,High,No Change,53.99,1.65,0.3,15.38,2.86,17.93,9.08,2.28,0.81,0,-0.72,0,51.53,2.36,9.67,1.41,64.97,73.63,-16715.24,13.07,6.32999999999811,High
Dec 2022,Pecos,NCAR,High,No Change,436.98,5.76,0.29,3.01,4.04,2.27,6.24,1.06,5.7,0,0.29,0,425.52,0.98,6.13,0,432.62,55.68,-16723.36,-17.95,-8.11999999999898,High
Jan 2023,Pecos,NCAR,High,No Change,272.27,3.72,0.29,0.73,3.26,1.49,6.24,1.17,3.68,0,-0.06,0,264.86,1.57,5.83,0,272.26,56.5,-16722.55,0.82,0.81000000000131,High
Feb 2023,Pecos,NCAR,High,No Change,381.67,2.53,0.28,0.75,5.17,3.13,6.4,1.26,4.41,0,-1.29,0,374.74,1.3,6.78,0.1,382.92,57.51,-16723.99,1.01,-1.44000000000233,High
Mar 2023,Pecos,NCAR,High,No Change,359.33,4.8,0.26,1.71,9.47,10.2,21.89,4.41,4.45,0,-1.57,0,350.07,5.66,18.24,8.88,382.85,57.91,-16726.12,0.399999999999999,-2.12999999999738,High
Apr 2023,Pecos,NCAR,High,No Change,23.91,2.03,0.33,4.02,26.48,28.16,84.59,27.09,0.34,0,-3.08,0,21.53,3.1,75.11,25.36,125.09,56.41,-16749.59,-1.5,-23.4700000000012,High
May 2023,Pecos,NCAR,High,No Change,3912.84,45.08,0.26,15.76,45.8,10.11,50.59,15.79,45.27,0,-12.74,0,3822.5,6.63,46.32,28.64,3904.09,37.12,-16835.17,-19.29,-85.5799999999981,High
Jun 2023,Pecos,NCAR,High,No Change,2831.87,24.52,0.94,12.97,46.92,32.15,69.39,22.06,31.19,0,-7.02,0,2776.16,4.73,65.42,33,2879.32,61.29,-16866.09,24.17,-30.9200000000019,High
Jul 2023,Pecos,NCAR,High,No Change,3193.66,35.5,0.64,19.7,45.85,24.53,79.74,25.77,39.1,0,-8.66,0,3119.06,3.78,74.24,33.29,3230.37,57.97,-16922.25,-3.32,-56.1599999999999,High
Aug 2023,Pecos,NCAR,High,No Change,869.73,5.97,1.04,5.02,32.36,28.91,93.52,29.53,10.78,0,-3.64,0,852.98,2.18,83.11,28.74,967.01,59.02,-16979.07,1.05,-56.8199999999997,High
Sep 2023,Pecos,NCAR,High,No Change,334.24,1.02,3.84,6.89,25.02,25.23,85.87,25.65,3.4,0,-3.67,0,329.83,1.84,73.05,24.01,428.73,43.36,-17064.66,-15.66,-85.5900000000001,High
Oct 2023,Pecos,NCAR,High,No Change,2987.52,31.24,1.33,15.97,26.59,5.44,26,7.94,33.53,0,-6.39,0,2922.75,1.83,23.91,12.79,2961.28,30.32,-17149.17,-13.04,-84.5099999999984,High
Nov 2023,Pecos,NCAR,High,No Change,919.75,9.34,0.3,9.95,8.15,8.17,12.09,3.54,10.9,0,-0.83,0,899.51,0.53,12.33,3.76,916.12,45.62,-17152.87,15.3,-3.70000000000073,High
Dec 2023,Pecos,NCAR,High,No Change,1461.16,14.13,0.29,5.77,11.42,1.5,6.25,1.06,16.51,0,-2.04,0,1430.52,0.77,5.96,0,1437.25,41.82,-17155.1,-3.8,-2.22999999999956,High
Jan 2024,Pecos,NCAR,High,No Change,680.23,5.55,0.29,1.48,6.95,1.5,6.26,1.17,8.37,0,-1.54,0,666.31,0.46,6.19,0,672.95,50.97,-17145.83,9.15,9.2699999999968,High
Feb 2024,Pecos,NCAR,High,No Change,902.74,6.92,0.28,2.14,8.29,2.12,6.26,1.26,10.41,0,-2.52,0,885.41,1.42,6.41,0,893.24,55.32,-17144.09,4.35,1.7400000000016,High
Mar 2024,Pecos,NCAR,High,No Change,484.24,3.7,0.26,1.13,11.43,10.81,10.87,2.73,5.63,0,-2.26,0,474.91,4.47,11.33,2.89,493.6,60.07,-17141.2,4.75,2.88999999999942,High
Apr 2024,Pecos,NCAR,High,No Change,285.86,4.32,0.33,7.28,25.55,26.32,74.7,24.57,3.5,0,-4.38,0,278.04,2.52,66.71,19.55,366.82,57.5,-17148.86,-2.57,-7.65999999999985,High
May 2024,Pecos,NCAR,High,No Change,1999.44,22.11,0.26,9.92,29.46,16.12,65.99,21.16,22,0,-3.97,0,1955.33,3.08,60.71,29.85,2048.97,40.14,-17219.41,-17.36,-70.5499999999993,High
Jun 2024,Pecos,NCAR,High,No Change,1830.75,17.88,0.94,7.44,34.74,20.82,80.61,25.98,20.09,0,-5.64,0,1792.78,3.09,73.47,33.26,1902.61,37.61,-17276.07,-2.53,-56.6599999999999,High
Jul 2024,Pecos,NCAR,High,No Change,2107.53,22.47,0.64,4.88,40.92,18.23,87.85,28.38,26.01,0,-6.79,0,2059.05,2.34,79.5,32.72,2173.6,32.69,-17349.5,-4.92,-73.4300000000003,High
Aug 2024,Pecos,NCAR,High,No Change,3737.25,38.98,1.04,11.11,45.39,12.16,58.27,18.57,42.57,0,-8.18,0,3655.7,3.86,53.38,27.81,3740.76,35.34,-17422.47,2.65000000000001,-72.9700000000012,High
Sep 2024,Pecos,NCAR,High,No Change,1622.74,13.36,3.84,8.7,32.51,21.65,67.55,21.58,17.86,0,-5.14,0,1591.52,2.77,61.71,23.14,1679.14,54.88,-17455.58,19.54,-33.1100000000006,High
Oct 2024,Pecos,NCAR,High,No Change,1465.06,13.38,1.33,16.92,21.18,19.43,50.23,15.74,16.8,0,-4.8,0,1434.87,0.84,45.38,14.51,1495.61,50.01,-17511.98,-4.87,-56.3999999999978,High
Nov 2024,Pecos,NCAR,High,No Change,188.77,1.14,0.3,6.77,5.51,10.27,12.94,3.9,2.27,0,-1.46,0,185.36,0.89,13.05,3.49,202.79,40.87,-17548.98,-9.14,-37,High
Dec 2024,Pecos,NCAR,High,No Change,1766.86,17.44,0.29,4.45,16.98,1.51,6.27,1.06,20.12,0,-3.34,0,1729.3,1.14,5.74,0,1736.18,32.1,-17560.7,-8.77,-11.7200000000012,High
Jan 2025,Pecos,NCAR,High,No Change,187.74,1.32,0.29,0.71,2.72,1.47,6.29,1.1,2.37,0,-1.85,0,184.06,1.49,5.99,0.01,191.55,47.05,-17549.13,14.95,11.5699999999997,High
Feb 2025,Pecos,NCAR,High,No Change,116.06,0.85,0.28,1.68,2.6,3.74,18.21,3.43,1.52,0,-1.63,0,113.69,2.23,14.76,6.67,137.35,47.51,-17553.81,0.460000000000001,-4.68000000000029,High
Mar 2025,Pecos,NCAR,High,No Change,281.04,5.71,0.26,1.84,8.2,7.83,45.17,12.25,3.81,0,-1.09,0,271.51,4.86,35.18,12.26,323.81,46.38,-17575.38,-1.13,-21.5699999999997,High
Apr 2025,Pecos,NCAR,High,No Change,1026.15,12.24,0.33,6.23,25.31,16.47,62.68,20.66,10.3,0,-3.88,0,1003.6,1.37,56.73,21.27,1082.97,44.49,-17617.84,-1.89,-42.4599999999991,High
May 2025,Pecos,NCAR,High,No Change,1063.63,10.86,0.26,3.84,29.35,20.68,88.44,27.34,12.19,0,-4.17,0,1040.58,2.79,77.3,32.95,1153.62,38.63,-17674.71,-5.86,-56.869999999999,High
Jun 2025,Pecos,NCAR,High,No Change,2657.22,27.97,0.94,5.23,41.19,15.29,75.71,24.25,30.32,0,-6.59,0,2598.93,4.38,68.74,33.04,2705.09,31.11,-17760.75,-7.52,-86.0400000000009,High
Jul 2025,Pecos,NCAR,High,No Change,1774.53,18.54,0.64,4.64,37.56,18.99,96.33,30.02,22.94,0,-6.57,0,1733.05,2.53,85.13,32.96,1853.68,39.73,-17821.53,8.62,-60.7799999999988,High
Aug 2025,Pecos,NCAR,High,No Change,8098.04,89.51,1.04,26.38,71.34,6.57,30.67,9.37,94.34,0,-7.97,0,7914.19,7.38,29.3,26.85,7977.72,39.49,-17904.43,-0.239999999999995,-82.9000000000015,High
Sep 2025,Pecos,NCAR,High,No Change,1260.35,6.55,3.84,16.3,33.06,37.18,75.4,24.02,14.61,0,-4.79,0,1239.19,3.01,69.84,23.79,1335.83,96.27,-17866.23,56.78,38.2000000000007,High
Oct 2025,Pecos,NCAR,High,No Change,2363.21,27.78,1.33,28.24,28.5,24.91,37.37,11.97,28.64,0,-5.38,0,2306.79,2.65,34.52,12.47,2356.44,73.68,-17931.58,-22.59,-65.3500000000022,High
