Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Pecos,UKMO,Low,Low,512.96,6.8,0.15,4.59,4.7,3.84,6.77,1.06,6.71,0,0.65,0,499.45,0.84,6.95,0,507.24,80.76,-14612.63,-16,6.3700000000008,Low
Jan 2017,Pecos,UKMO,Low,Low,1166.57,12.58,0.15,2.6,11.09,1.65,6.77,1.18,13.99,0,-0.02,0,1140,0.72,6.63,0,1147.35,80.38,-14610.97,-0.38000000000001,1.65999999999985,Low
Feb 2017,Pecos,UKMO,Low,Low,658.58,5.52,0.14,1.7,7.13,3.8,6.77,1.34,7.84,0,-0.94,0,645.21,1.57,7.39,0,654.17,88.78,-14602.59,8.40000000000001,8.3799999999992,Low
Mar 2017,Pecos,UKMO,Low,Low,2143.92,34.36,0.14,1.49,22.07,4.82,13.29,3.59,26.07,0,0.13,0,2083.49,15.62,14.72,8.55,2122.37,90.15,-14601.12,1.37,1.46999999999935,Low
Apr 2017,Pecos,UKMO,Low,Low,3300,37.95,0.17,22.12,16.85,4.08,25.33,8.07,39.08,0,-0.94,0,3222.97,4.16,26.5,16.79,3270.43,102.39,-14593.17,12.24,7.95000000000073,Low
May 2017,Pecos,UKMO,Low,Low,679.07,8.1,0.14,15.47,21.4,34.95,51.65,16.11,8.38,0,-2.62,0,662.59,8.93,49.97,26.34,747.84,105.92,-14589.08,3.53,4.09000000000015,Low
Jun 2017,Pecos,UKMO,Low,Low,1955.44,24.31,0.48,24.5,24.5,26.25,55.11,17.26,24.27,0,-3.74,0,1906.86,5.78,53.17,33.28,1999.09,77.95,-14645.21,-27.97,-56.1299999999992,Low
Jul 2017,Pecos,UKMO,Low,Low,1271.37,13.44,0.33,9.02,25.5,19.46,65,20.57,16.57,0,-3.93,0,1241.37,2.64,60.91,33.61,1338.53,60.88,-14695.81,-17.07,-50.6000000000004,Low
Aug 2017,Pecos,UKMO,Low,Low,4968.26,55.18,0.53,22.9,40.07,6.87,31.48,9.41,56.53,0,-5.41,0,4856.55,5.02,30.46,28.36,4920.39,50.43,-14761.21,-10.45,-65.3999999999996,Low
Sep 2017,Pecos,UKMO,Low,Low,964.1,11.28,1.96,11.27,19.45,21.25,47.92,14.84,11.12,0,-0.53,0,941.69,4.32,44.58,21.63,1012.22,75.23,-14760.52,24.8,0.68999999999869,Low
Oct 2017,Pecos,UKMO,Low,Low,130.87,4.46,0.68,15.6,14.58,27.52,41.23,12.72,1.89,0,0.13,0,124.52,2.36,37.15,13.71,177.74,61.93,-14804.64,-13.3,-44.119999999999,Low
Nov 2017,Pecos,UKMO,Low,Low,1251.55,12.92,0.15,11.74,4.06,3.07,6.85,1.1,13.85,0,-0.11,0,1224.78,0.45,6.38,0.16,1231.77,40.34,-14844.83,-21.59,-40.1900000000005,Low
Dec 2017,Pecos,UKMO,Low,Low,44.33,1.52,0.15,1.94,1.44,3.04,6.78,1.06,0.65,0,-0.41,0,42.15,1.75,6.15,0,50.05,40.7,-14837,0.359999999999999,7.82999999999993,Low
Jan 2018,Pecos,UKMO,Low,Low,291.73,1.38,0.15,1.12,3.38,1.66,6.79,1.17,3.42,0,-1.65,0,286.93,0.33,6.1,0,293.36,38.67,-14842.48,-2.03,-5.47999999999956,Low
Feb 2018,Pecos,UKMO,Low,Low,619.42,5.17,0.14,1.54,6.79,2.6,6.79,1.12,7.17,0,-1.65,0,607.08,1.23,6.5,0,614.81,39.91,-14846.32,1.23999999999999,-3.84000000000015,Low
Mar 2018,Pecos,UKMO,Low,Low,371.73,8.15,0.14,0.82,6.67,5.77,11.05,1.93,4.79,0,1.87,0,358.78,4.7,10.18,3.98,377.64,43.27,-14846.46,3.36000000000001,-0.139999999999418,Low
Apr 2018,Pecos,UKMO,Low,Low,778.83,11.33,0.17,4.44,22.11,12.08,44.03,14.14,9.8,0,-5.06,0,757.7,2.09,40.18,19.01,818.98,43.11,-14852.9,-0.160000000000004,-6.44000000000051,Low
May 2018,Pecos,UKMO,Low,Low,666.88,6.79,0.14,2.48,20.19,16.72,55.62,16.6,7.71,0,-1.98,0,652.39,2.96,49.5,29.54,734.39,42.85,-14897.07,-0.259999999999998,-44.1700000000001,Low
Jun 2018,Pecos,UKMO,Low,Low,2520.17,33.8,0.48,7.77,35.5,9.86,49.58,15.57,31.23,0,-5.03,0,2455.13,5.9,46.13,33.33,2540.49,35.83,-14959.9,-7.02,-62.8299999999999,Low
Jul 2018,Pecos,UKMO,Low,Low,1344.74,14.27,0.33,5.09,28.41,18.57,64.66,20.39,16.81,0,-2.56,0,1313.67,2.21,60.11,34.24,1410.23,49.35,-15001.03,13.52,-41.130000000001,Low
Aug 2018,Pecos,UKMO,Low,Low,3616.43,43.41,0.53,12.85,43.53,8.71,44.96,13.92,44.95,0,-8.94,0,3528.08,5.21,41.67,29.45,3604.4,43.36,-15065.29,-5.99,-64.2600000000002,Low
Sep 2018,Pecos,UKMO,Low,Low,2560.28,26.03,1.96,12.81,28.87,11.5,38.36,11.7,30.51,0,-6.57,0,2503.74,4.37,36.22,22.94,2567.27,67.54,-15089.78,24.18,-24.4899999999998,Low
Oct 2018,Pecos,UKMO,Low,Low,167.51,1.2,0.68,17.67,13.86,29.68,40.93,12.58,1.69,0,-1.79,0,164.62,1.82,37.27,13.97,217.68,75.36,-15115.43,7.81999999999999,-25.6499999999996,Low
Nov 2018,Pecos,UKMO,Low,Low,65.3,2.28,0.15,7.56,2.8,9.79,9.34,2.15,1.04,0,-0.04,0,61.98,1.91,9.28,2.06,75.23,50.62,-15157.85,-24.74,-42.4200000000001,Low
Dec 2018,Pecos,UKMO,Low,Low,876.04,8.52,0.15,4.56,5.86,1.67,6.8,1.06,9.28,0,-0.46,0,858.24,0.37,6.36,0,864.97,41.54,-15166.11,-9.08,-8.26000000000022,Low
Jan 2019,Pecos,UKMO,Low,Low,62.21,0.7,0.15,0.66,1.47,1.72,6.8,1.17,0.86,0,-1.26,0,60.66,1.7,5.9,0,68.26,45.11,-15163.03,3.57,3.07999999999993,Low
Feb 2019,Pecos,UKMO,Low,Low,20.78,1.21,0.14,0.63,2.13,3.32,7.28,1.07,0.33,0,-0.39,0,19.24,2.31,6.76,0.47,28.79,44.59,-15169.06,-0.519999999999996,-6.02999999999884,Low
Mar 2019,Pecos,UKMO,Low,Low,185.52,4.91,0.14,1.22,5.35,6.24,17.36,3.24,2.5,0,0.27,0,178.11,4.45,14.57,9.12,206.25,42.84,-15175.8,-1.75,-6.73999999999978,Low
Apr 2019,Pecos,UKMO,Low,Low,885.4,9.05,0.17,4.53,18.39,9.9,43.91,13.84,10.18,0,-5.32,0,866.16,1.52,39.79,20.29,927.76,41.49,-15196.26,-1.35,-20.4600000000009,Low
May 2019,Pecos,UKMO,Low,Low,419.8,4.53,0.14,2.52,18.48,18.22,57.19,17.08,4.68,0,-0.51,0,410.58,2.41,50.61,29.9,493.5,40.26,-15241.76,-1.23,-45.5,Low
Jun 2019,Pecos,UKMO,Low,Low,1987.18,22.47,0.48,4.48,32.97,10.73,54.51,17.18,24.42,0,-8.52,0,1940.29,4.76,50.01,34.47,2029.54,30.02,-15307.6,-10.24,-65.8400000000001,Low
Jul 2019,Pecos,UKMO,Low,Low,2114.97,21.32,0.33,3.76,33.68,12.01,57.37,18.13,25.93,0,-6.77,0,2067.73,2.99,53.36,33.47,2157.54,39.57,-15363.5,9.55,-55.8999999999996,Low
Aug 2019,Pecos,UKMO,Low,Low,2545.88,28.2,0.53,9.75,31.28,9.91,51.71,16.1,30.94,0,-6.21,0,2486.74,3.82,47.66,29.92,2568.15,47.12,-15417.04,7.55,-53.5400000000009,Low
Sep 2019,Pecos,UKMO,Low,Low,2055.67,21.07,1.96,12.7,24.52,12.48,42.96,13.11,24.48,0,-4.89,0,2010.12,3.18,40.11,24.2,2077.61,56.44,-15457.85,9.32,-40.8099999999995,Low
Oct 2019,Pecos,UKMO,Low,Low,561.91,3.65,0.68,15.08,15.22,23.45,40.88,12.49,5.93,0,-2.96,0,552.34,0.44,37.21,15.31,605.29,58.22,-15492.31,1.78,-34.4599999999991,Low
Nov 2019,Pecos,UKMO,Low,Low,218.7,1.46,0.15,6.77,3.28,7.83,10.09,2.38,2.6,0,-1.32,0,214.64,0.71,9.68,2.25,227.27,41.17,-15533.04,-17.05,-40.7300000000014,Low
Dec 2019,Pecos,UKMO,Low,Low,41.89,0.84,0.15,0.94,1.57,2.16,6.82,1.06,0.61,0,-1.07,0,40.43,1.72,6.2,0,48.34,34.67,-15541.73,-6.5,-8.68999999999869,Low
Jan 2020,Pecos,UKMO,Low,Low,144.19,1.48,0.15,0.66,2.45,1.67,6.82,1.17,2.03,0,-1.46,0,140.69,1.65,5.87,0,148.21,33.63,-15547.94,-1.04,-6.21000000000095,Low
Feb 2020,Pecos,UKMO,Low,Low,32.41,0.4,0.14,0.61,2.01,2.91,6.84,0.93,0.49,0,-1.38,0,31.52,2.21,6.01,0.02,39.75,34.18,-15553.03,0.549999999999997,-5.09000000000015,Low
Mar 2020,Pecos,UKMO,Low,Low,17.05,0.26,0.14,1.31,5.26,7.31,27.1,6.03,0.31,0,-2.17,0,16.49,3.3,21.88,12.3,53.97,33.18,-15559.83,-1,-6.79999999999927,Low
Apr 2020,Pecos,UKMO,Low,Low,138.08,1.45,0.17,2.22,14.6,13.4,50.23,14.65,1.49,0,-3.27,0,135.14,1.46,43.5,24.02,204.13,30.32,-15595.07,-2.86,-35.2399999999998,Low
May 2020,Pecos,UKMO,Low,Low,1531.04,20.46,0.14,2.65,27.29,8.94,50.01,15.45,18.1,0,-4,0,1492.48,3.59,44.59,29.86,1570.52,23.6,-15656.45,-6.72,-61.380000000001,Low
Jun 2020,Pecos,UKMO,Low,Low,1644.82,14.5,0.48,2.92,30.65,15.99,57.89,17.34,19.04,0,-6.14,0,1611.28,3.55,51.72,34.04,1700.59,31.93,-15706.79,8.33,-50.3400000000001,Low
Jul 2020,Pecos,UKMO,Low,Low,1739.67,21.25,0.33,5.18,34.6,14.12,64.16,20.27,23.51,0,-7.28,0,1694.91,3.2,58.39,34.1,1790.6,35.41,-15768.46,3.48,-61.6699999999983,Low
Aug 2020,Pecos,UKMO,Low,Low,3073.45,33.39,0.53,8.3,38.53,9.43,47.41,14.68,37.21,0,-7.65,0,3002.85,4.17,43.79,29.77,3080.59,41.39,-15830.23,5.98,-61.7700000000004,Low
Sep 2020,Pecos,UKMO,Low,Low,7094.53,78.56,1.96,30.09,52.64,3.86,18.09,4.77,82.99,0,-6.38,0,6932.98,8.03,18.21,22.49,6981.72,59.42,-15863.17,18.03,-32.9400000000005,Low
Oct 2020,Pecos,UKMO,Low,Low,3033.54,30.19,0.68,33.73,15.13,11.88,20.32,5.7,35.68,0,-8.75,0,2967.67,2.63,20.23,11.52,3002.05,103.31,-15822.37,43.89,40.7999999999993,Low
Nov 2020,Pecos,UKMO,Low,Low,719.05,6.8,0.15,22.06,6.18,18.61,6.83,1.08,8.71,0,-3.37,0,703.55,0.7,7.18,0.01,711.43,100.95,-15821.57,-2.36,0.800000000001091,Low
Dec 2020,Pecos,UKMO,Low,Low,2099.9,22.09,0.15,8.23,18.36,1.68,6.83,1.06,24.95,0,-3.83,0,2052.86,1.17,7.09,0,2061.11,87.1,-15822,-13.85,-0.430000000000291,Low
Jan 2021,Pecos,UKMO,Low,Low,1181.93,11.75,0.15,3.52,11.94,1.68,6.83,1.18,13.72,0,-2.62,0,1156.45,0.76,7.25,0,1164.46,102.45,-15806.65,15.35,15.3500000000004,Low
Feb 2021,Pecos,UKMO,Low,Low,598.66,3.95,0.14,1.91,7.04,3.19,6.83,1.37,7.09,0,-3.63,0,587.61,1.97,7.65,0,597.24,111.11,-15801.2,8.66,5.44999999999891,Low
Mar 2021,Pecos,UKMO,Low,Low,520.26,9.95,0.14,0.8,18.18,17.39,10.45,2.03,6.87,0,-1.79,0,503.44,10.29,11.75,3.53,529.02,112.77,-15803.21,1.66,-2.0099999999984,Low
Apr 2021,Pecos,UKMO,Low,Low,1030.14,9.32,0.17,20.3,15.99,23.68,41.92,13.31,13.01,0,-5.01,0,1007.8,1.89,41.26,17.55,1068.51,110.22,-15810.08,-2.55,-6.8700000000008,Low
May 2021,Pecos,UKMO,Low,Low,4187.94,45.86,0.14,24.17,36,6.1,31.43,9.49,50.46,0,-18.66,0,4091.61,10.59,32.38,27.44,4162.02,89.87,-15848.24,-20.35,-38.1599999999999,Low
Jun 2021,Pecos,UKMO,Low,Low,407.03,2.5,0.48,14.19,31.38,52.81,65.79,20.63,4.57,0,-1.82,0,399.96,12.04,63.27,33.79,509.06,109.33,-15865.81,19.46,-17.5699999999997,Low
Jul 2021,Pecos,UKMO,Low,Low,1448.57,17.23,0.33,23.32,30.89,34.2,64.24,19.89,18.95,0,-5.23,0,1412.4,2.78,59.82,33.72,1508.72,69.79,-15942.02,-39.54,-76.2100000000009,Low
Aug 2021,Pecos,UKMO,Low,Low,4137.19,47.67,0.53,14.28,43.27,8.31,41.31,12.54,50.81,0,-6.73,0,4038.71,5.68,38.67,28.7,4111.77,51.01,-16006.37,-18.78,-64.3500000000004,Low
Sep 2021,Pecos,UKMO,Low,Low,1313.51,10.2,1.96,11.02,24.27,22.6,48.57,14.9,16.18,0,-3.51,0,1287.13,3,45.41,23.41,1358.95,76.07,-16019.76,25.06,-13.3899999999994,Low
Oct 2021,Pecos,UKMO,Low,Low,1058.17,9.84,0.68,20.68,12.61,19.76,30.25,9.09,12.42,0,-3.88,0,1035.92,0.86,27.84,11.8,1076.42,65.98,-16064.16,-10.09,-44.3999999999996,Low
Nov 2021,Pecos,UKMO,Low,Low,2515.38,29.08,0.15,13.72,18.19,1.9,7.61,1.4,31.27,0,-2.52,0,2455.04,1.75,7.49,1.35,2465.63,52.16,-16088.59,-13.82,-24.4300000000003,Low
Dec 2021,Pecos,UKMO,Low,Low,99.26,1.27,0.15,3.46,2.13,4.06,6.84,1.06,1.34,0,-1.8,0,96.65,1.69,6.63,0,104.97,67.17,-16067.41,15.01,21.1800000000003,Low
Jan 2022,Pecos,UKMO,Low,Low,1304.91,14.24,0.15,2.37,15.96,1.69,6.85,1.18,15.54,0,-3.43,0,1275.13,1.19,6.65,0,1282.97,64.4,-16073.66,-2.77,-6.25,Low
Feb 2022,Pecos,UKMO,Low,Low,862.5,6.95,0.14,2.08,9.18,2.73,6.85,1.24,9.92,0,-3.16,0,845.63,1.72,7.19,0,854.54,77.69,-16067.23,13.29,6.43000000000029,Low
Mar 2022,Pecos,UKMO,Low,Low,1352.36,21.17,0.14,1.1,18.57,7.17,10.24,2.78,16.22,0,-2.57,0,1314.97,11.37,12.11,3.99,1342.44,82.56,-16066.07,4.87,1.15999999999985,Low
Apr 2022,Pecos,UKMO,Low,Low,1311.29,14.7,0.17,15.75,16.14,16.22,39.58,12.61,14.9,0,-2.75,0,1281.69,1.95,38.49,18.37,1340.5,89.32,-16063.88,6.75999999999999,2.19000000000051,Low
May 2022,Pecos,UKMO,Low,Low,1161.16,10.27,0.14,12.64,18.12,19.93,50.3,15.68,13.26,0,-5.22,0,1137.62,4.8,48.25,28.86,1219.53,77.71,-16097.07,-11.61,-33.1900000000005,Low
Jun 2022,Pecos,UKMO,Low,Low,2172.9,20.72,0.48,18.14,23.32,21.36,49,15.19,23.65,0,-2.81,0,2128.54,3.9,47.78,33.82,2214.04,62.28,-16152.52,-15.43,-55.4500000000007,Low
Jul 2022,Pecos,UKMO,Low,Low,2013.86,22.02,0.33,14.12,28.59,17.27,56.3,17.7,24.78,0,-5.91,0,1967.06,2.81,52.91,32.33,2055.12,50.26,-16199.3,-12.02,-46.7799999999988,Low
Aug 2022,Pecos,UKMO,Low,Low,4361.34,51.83,0.53,15.06,50.49,7.3,37.51,11.57,52.92,0,-12.25,0,4256.59,6.36,35.41,28.98,4327.34,47.28,-16251.37,-2.98,-52.0700000000015,Low
Sep 2022,Pecos,UKMO,Low,Low,4496.85,42.49,1.96,33.42,32.15,18.9,27.09,7.22,49.52,0,-5.85,0,4404.84,3.63,26.98,21.92,4457.38,80.99,-16265.61,33.71,-14.2399999999998,Low
Oct 2022,Pecos,UKMO,Low,Low,636.88,3.75,0.68,27.6,16.25,35.83,41.6,12.75,7.4,0,-4.26,0,625.73,0.67,39.03,15.89,681.32,87.12,-16263.73,6.13000000000001,1.88000000000102,Low
Nov 2022,Pecos,UKMO,Low,Low,721.62,7.05,0.15,12.83,4.41,9.69,7.16,1.2,8.8,0,-0.86,0,705.78,0.51,6.98,0.33,713.6,57.36,-16305.32,-29.76,-41.5900000000001,Low
Dec 2022,Pecos,UKMO,Low,Low,63.17,0.29,0.15,2.13,1.36,3.03,6.86,1.06,0.78,0,-1.71,0,62.1,1.67,6.34,0,70.11,51.06,-16303.67,-6.3,1.64999999999964,Low
Jan 2023,Pecos,UKMO,Low,Low,1270,13.54,0.15,3.34,11.99,1.7,6.86,1.17,14.87,0,-0.81,0,1241.59,0.86,6.41,0,1248.85,48.86,-16310.39,-2.2,-6.71999999999935,Low
Feb 2023,Pecos,UKMO,Low,Low,618.75,4.83,0.14,1.39,7.56,2.26,6.86,1.14,7.53,0,-3.21,0,606.39,1.49,6.93,0,614.81,58.42,-16302.01,9.56,8.3799999999992,Low
Mar 2023,Pecos,UKMO,Low,Low,454.96,5.43,0.14,0.9,10.05,8.79,10.58,2.16,5.46,0,-2.71,0,444.08,6.12,10.85,3.69,464.73,62.51,-16303.4,4.09,-1.38999999999942,Low
Apr 2023,Pecos,UKMO,Low,Low,596.95,5.24,0.17,8.62,15.04,15.61,43.49,13.92,6.87,0,-3.84,0,584.83,1.2,40.2,18.17,644.41,61.35,-16312.77,-1.16,-9.3700000000008,Low
May 2023,Pecos,UKMO,Low,Low,211.74,3.68,0.14,2.94,19.91,22.48,58.03,18.16,2.42,0,-1,0,205.63,4.45,52.93,29.23,292.24,50.15,-16357.48,-11.2,-44.7099999999991,Low
Jun 2023,Pecos,UKMO,Low,Low,312.94,1.96,0.48,3.22,20.83,21.74,71.5,21.18,3.83,0,-3.04,0,307.15,3.18,62.17,37.37,409.87,34.51,-16425.16,-15.64,-67.6800000000003,Low
Jul 2023,Pecos,UKMO,Low,Low,1865.7,20.13,0.33,3.17,32.93,11.43,62.14,19.04,23.32,0,-6.61,0,1822.25,2.4,55.27,34.54,1914.46,21.75,-16512.06,-12.76,-86.9000000000015,Low
Aug 2023,Pecos,UKMO,Low,Low,1613.79,16.74,0.53,3.08,26.65,11.18,57.88,17.61,19.99,0,-3.51,0,1577.06,2.23,51.37,30.46,1661.12,31.07,-16572.99,9.32,-60.9300000000003,Low
Sep 2023,Pecos,UKMO,Low,Low,3142.81,34,1.96,12.11,34.53,7.07,34.4,10.35,37.2,0,-7.59,0,3071.61,3.98,31.76,23.1,3130.45,35.45,-16627.24,4.38,-54.25,Low
Oct 2023,Pecos,UKMO,Low,Low,734.83,5.78,0.68,11.67,17.22,19.02,41.46,12.71,9.07,0,-4.19,0,719.98,0.78,37.77,16.35,774.88,55.19,-16644.77,19.74,-17.5299999999988,Low
Nov 2023,Pecos,UKMO,Low,Low,362.72,3.64,0.15,8.14,3.36,7.54,7.1,1.17,4.72,0,-1.09,0,354.36,0.92,6.69,0.2,362.18,44.38,-16685.01,-10.81,-40.239999999998,Low
Dec 2023,Pecos,UKMO,Low,Low,276.45,2.27,0.15,1.52,3.11,1.69,6.87,1.06,3.28,0,-1.51,0,270.91,1,6.32,0,278.22,39.43,-16687.5,-4.95,-2.4900000000016,Low
Jan 2024,Pecos,UKMO,Low,Low,276.38,1.91,0.15,0.67,3.92,1.69,6.87,1.17,3.32,0,-1.97,0,271.14,1.13,6.09,0,278.37,40.34,-16691.55,0.910000000000004,-4.04999999999927,Low
Feb 2024,Pecos,UKMO,Low,Low,875.33,6.71,0.14,2.44,8.12,2.46,6.87,1.07,9.77,0,-2.48,0,858.85,1.23,6.63,0,866.71,42.18,-16695.89,1.84,-4.34000000000015,Low
Mar 2024,Pecos,UKMO,Low,Low,72.65,0.9,0.14,0.86,7.43,9.51,16.42,2.84,1.15,0,-2.31,0,70.6,4.57,13.87,6.64,95.68,47.01,-16694.4,4.83,1.48999999999796,Low
Apr 2024,Pecos,UKMO,Low,Low,264.16,6.47,0.17,4.59,18.46,15.72,49.43,15.76,4.2,0,-3.53,0,253.49,2.84,44.57,21.43,322.33,44.65,-16715.79,-2.36,-21.3899999999994,Low
May 2024,Pecos,UKMO,Low,Low,1448.57,16.42,0.14,5.98,23.22,10.61,49.38,15.24,16.61,0,-5.82,0,1415.53,3.79,44.74,28.68,1492.74,36.48,-16770.23,-8.17,-54.4399999999987,Low
Jun 2024,Pecos,UKMO,Low,Low,2703.08,31.62,0.48,8.02,34.6,9.72,47.35,14.71,32.2,0,-6.67,0,2639.27,5.87,44.39,32.79,2722.31,38.5,-16822.26,2.02,-52.0299999999988,Low
Jul 2024,Pecos,UKMO,Low,Low,4748.71,52.34,0.33,21.25,40.89,7.97,36.75,11.1,53.36,0,-6.24,0,4643.02,4.73,36.06,30.79,4714.6,51.62,-16862.15,13.12,-39.8900000000031,Low
Aug 2024,Pecos,UKMO,Low,Low,2874.42,32.55,0.53,18.87,24.31,9.44,46.82,14.46,34.28,0,-5.17,0,2807.58,4.51,44.89,28.94,2885.93,74.12,-16871.47,22.5,-9.31999999999971,Low
Sep 2024,Pecos,UKMO,Low,Low,1889.04,16.83,1.96,19.15,17.25,15.5,43.85,13.23,21.9,0,-5.3,0,1850.31,3.19,41.33,22.69,1917.51,76.45,-16903.65,2.33,-32.1800000000003,Low
Oct 2024,Pecos,UKMO,Low,Low,287.19,2.28,0.68,17.8,15.94,29.38,42.93,13.15,3.63,0,-2.49,0,281.28,1.1,39.12,15.4,336.89,67.5,-16940.36,-8.95,-36.7099999999991,Low
Nov 2024,Pecos,UKMO,Low,Low,986.86,9.66,0.15,10.64,5.86,5.76,8.9,1.81,11.36,0,-1.44,0,965.84,0.51,8.53,1.53,976.41,44.73,-16984.4,-22.77,-44.0400000000009,Low
Dec 2024,Pecos,UKMO,Low,Low,556.01,3.87,0.15,3.37,3.97,1.71,6.88,1.06,6.35,0,-1.89,0,545.79,0.28,6.3,0,552.37,43.4,-16983.1,-1.33,1.30000000000291,Low
Jan 2025,Pecos,UKMO,Low,Low,237.45,2.07,0.15,0.67,3.35,1.7,6.89,1.17,3.1,0,-1.39,0,232.28,1.29,6.11,0,239.69,45.18,-16984.46,1.78,-1.36000000000058,Low
Feb 2025,Pecos,UKMO,Low,Low,95.66,0.73,0.14,0.61,2.89,3.35,7.15,1.03,1.28,0,-1.3,0,93.66,2.01,6.72,0.26,102.65,46.43,-16988.47,1.25,-4.01000000000204,Low
Mar 2025,Pecos,UKMO,Low,Low,103.01,0.82,0.14,1.23,6.26,8.49,18.27,3.52,1.39,0,-1.57,0,100.8,3.52,15.37,9.58,129.26,45.37,-16994.88,-1.06,-6.40999999999985,Low
Apr 2025,Pecos,UKMO,Low,Low,593.09,6.02,0.17,4.66,18.41,12.45,45.34,14.41,7.87,0,-5.86,0,579.21,1.43,41.02,19.67,641.33,42.53,-17019.38,-2.84,-24.5,Low
May 2025,Pecos,UKMO,Low,Low,1788.05,17.01,0.14,8.12,24.08,12.75,43.88,13.44,19.25,0,-5.62,0,1751.79,3.32,40.61,27.89,1823.59,38.39,-17067.98,-4.14,-48.5999999999985,Low
Jun 2025,Pecos,UKMO,Low,Low,2436.36,26.07,0.48,8.35,33.79,10.38,51.58,16.06,30.12,0,-10.97,0,2380.17,5.77,48.03,33.12,2467.09,39.55,-17112.67,1.16,-44.6899999999987,Low
Jul 2025,Pecos,UKMO,Low,Low,3069.55,30.6,0.33,12.65,35.29,9.8,48.19,15.01,36.58,0,-11.25,0,3002.37,4.04,46.03,32.14,3084.58,50.46,-17162.16,10.91,-49.4900000000016,Low
Aug 2025,Pecos,UKMO,Low,Low,2097.82,19.29,0.53,12.84,22.08,10.93,53.23,16.53,25.57,0,-7.82,0,2052.96,3.64,49.7,29.64,2135.94,63.09,-17202.14,12.63,-39.9799999999996,Low
Sep 2025,Pecos,UKMO,Low,Low,5285.34,54.91,1.96,31.61,35.42,5.16,20.22,5.35,58.96,0,-10.12,0,5171.48,5.12,20.4,21.63,5218.62,61.25,-17250.73,-1.84,-48.5900000000001,Low
