Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Central_Closed,NCAR,High,Low,354.14,1.96,0,0,0.61,0.66,1.29,0.04,2.21,0,0.51,0,349.97,1.5,1.19,0,352.66,0,-2517.96,0,-0.269999999999982,Low
Feb 2017,Central_Closed,NCAR,High,Low,202.73,0.9,0,0,0.61,0.66,1.29,0.04,1.18,0,-0.92,0,200.65,1.87,1.19,0,203.71,0,-2516.48,0,1.48000000000002,Low
Mar 2017,Central_Closed,NCAR,High,Low,93.78,0.73,0,0,0.39,0.57,1.42,0.09,0.72,0,-4.32,0,92.34,5.23,1.15,0.15,98.87,0,-2517.47,0,-0.989999999999782,Low
Apr 2017,Central_Closed,NCAR,High,Low,17.75,0.14,0,0,1.11,1.21,3,0.46,0.11,0,-3.74,0,17.5,3.99,2.44,2.38,26.31,0,-2522.56,0,-5.09000000000015,Low
May 2017,Central_Closed,NCAR,High,Low,266.27,0.81,0,0,3.32,4.11,13.15,2.16,1.44,0,0.6,0,264.02,0.99,10.2,5.5,280.72,0,-2531.12,0,-8.55999999999995,Low
Jun 2017,Central_Closed,NCAR,High,Low,577.09,1.12,0,0,3.43,4.23,13.3,2.16,2.39,0,0.48,0,573.58,1.44,10.34,6.33,591.7,0,-2545.57,0,-14.4500000000003,Low
Jul 2017,Central_Closed,NCAR,High,Low,1258.94,4.49,0,0,3.16,3.79,11.54,1.86,7.63,0,2.65,0,1246.81,2.47,9.06,6.09,1264.43,0,-2560.18,0,-14.6099999999997,Low
Aug 2017,Central_Closed,NCAR,High,Low,1186.93,5.11,0,0,2.61,3.19,9.54,1.46,8.02,0,2.38,0,1173.81,3.3,7.5,5.17,1189.78,0,-2565.67,0,-5.49000000000024,Low
Sep 2017,Central_Closed,NCAR,High,Low,104.51,0.71,0,0,3.09,4.08,13.35,2.14,0.6,0,-0.05,0,103.2,1.75,10.21,4.48,119.64,0,-2568.52,0,-2.84999999999991,Low
Oct 2017,Central_Closed,NCAR,High,Low,2059.59,6.88,0,0,0.74,0.74,1.42,0.1,13.07,0,3.86,0,2039.64,3.01,1.33,1.7,2045.69,0,-2583.66,0,-15.1399999999999,Low
Nov 2017,Central_Closed,NCAR,High,Low,122.52,0.67,0,0,0.42,0.58,1.3,0.05,0.72,0,0.21,0,121.13,0.62,1.1,0,122.85,0,-2569.76,0,13.8999999999996,Low
Dec 2017,Central_Closed,NCAR,High,Low,825.1,2.39,0,0,0.61,0.67,1.3,0.04,4.37,0,1.39,0,818.33,1.06,1.2,0,820.59,0,-2570.08,0,-0.319999999999709,Low
Jan 2018,Central_Closed,NCAR,High,Low,1063.87,4.39,0,0,0.61,0.67,1.3,0.04,5.81,0,2.16,0,1053.67,2.29,1.2,0,1057.15,0,-2565.57,0,4.50999999999976,Low
Feb 2018,Central_Closed,NCAR,High,Low,438.1,3.12,0,0,0.61,0.67,1.3,0.04,2.95,0,0.39,0,432.03,2.79,1.2,0,436.02,0,-2558.85,0,6.72000000000025,Low
Mar 2018,Central_Closed,NCAR,High,Low,810.29,3.55,0,0,0.61,0.67,1.3,0.04,4.54,0,-2.74,0,802.2,6.35,1.2,0,809.75,0,-2556.77,0,2.07999999999993,Low
Apr 2018,Central_Closed,NCAR,High,Low,467.42,2.42,0,0,1.2,1.01,1.93,0.26,3.04,0,-3.06,0,461.97,5.29,1.85,0.98,470.09,0,-2556.22,0,0.550000000000182,Low
May 2018,Central_Closed,NCAR,High,Low,1132.96,2.85,0,0,2.26,2.55,7.02,1.07,7.16,0,-4.63,0,1122.95,7.77,5.67,5.43,1141.82,0,-2558.89,0,-2.67000000000007,Low
Jun 2018,Central_Closed,NCAR,High,Low,1042.83,2.37,0,0,3.56,4.18,12.68,2.08,4.82,0,-4.46,0,1035.64,7.44,9.98,6.29,1059.35,0,-2567.75,0,-8.86000000000013,Low
Jul 2018,Central_Closed,NCAR,High,Low,983.06,4.13,0,0,3.34,3.96,12.2,2,6.89,0,-2.65,0,972.04,7.4,9.58,6.24,995.25,0,-2584.27,0,-16.52,Low
Aug 2018,Central_Closed,NCAR,High,Low,1105.35,5.09,0,0,2.58,3.07,8.98,1.38,7.46,0,-1.17,0,1092.79,6.76,7.11,5.32,1111.97,0,-2596.47,0,-12.1999999999998,Low
Sep 2018,Central_Closed,NCAR,High,Low,1075.43,2.23,0,0,2.96,3.5,10.63,1.72,5.45,0,-0.66,0,1067.74,3.43,8.38,4.47,1084.02,0,-2603.09,0,-6.62000000000035,Low
Oct 2018,Central_Closed,NCAR,High,Low,1195.42,3.64,0,0,1.41,1.63,4.4,0.59,7.64,0,2.07,0,1184.14,1.79,3.58,2.33,1191.84,0,-2611.68,0,-8.58999999999969,Low
Nov 2018,Central_Closed,NCAR,High,Low,574.91,3.31,0,0,0.62,0.68,1.31,0.05,3.83,0,1.62,0,567.77,1.74,1.21,0,570.73,0,-2608.1,0,3.57999999999993,Low
Dec 2018,Central_Closed,NCAR,High,Low,39.7,0.18,0,0,0.22,0.48,1.31,0.04,0.21,0,-0.11,0,39.31,0.55,1,0,40.86,0,-2603.92,0,4.17999999999984,Low
Jan 2019,Central_Closed,NCAR,High,Low,496.55,2.82,0,0,0.62,0.67,1.31,0.04,3.08,0,0.92,0,490.65,1.95,1.2,0,493.8,0,-2605.08,0,-1.15999999999985,Low
Feb 2019,Central_Closed,NCAR,High,Low,298.96,0.98,0,0,0.62,0.67,1.31,0.04,1.65,0,-0.9,0,296.33,1.94,1.21,0,299.47,0,-2602.33,0,2.75,Low
Mar 2019,Central_Closed,NCAR,High,Low,326.18,2.21,0,0,0.65,0.69,1.33,0.05,2.25,0,-3.65,0,321.73,5.9,1.24,0.02,328.89,0,-2602.85,0,-0.519999999999982,Low
Apr 2019,Central_Closed,NCAR,High,Low,85.52,0.68,0,0,0.9,0.98,2.57,0.38,0.66,0,-4.2,0,84.18,4.97,2.11,1.67,92.93,0,-2605.55,0,-2.70000000000027,Low
May 2019,Central_Closed,NCAR,High,Low,473.2,1.3,0,0,2.85,3.4,10.21,1.62,3.2,0,-6.22,0,468.7,8.07,8.05,4.76,489.57,0,-2612.96,0,-7.40999999999985,Low
Jun 2019,Central_Closed,NCAR,High,Low,1727.48,3.77,0,0,3.25,3.87,11.66,1.86,7.55,0,-4.93,0,1716.16,9.33,9.18,6.14,1740.8,0,-2629.32,0,-16.3600000000001,Low
Jul 2019,Central_Closed,NCAR,High,Low,2346.72,8.57,0,0,2.36,2.9,8.8,1.35,14.89,0,-1.48,0,2323.26,10.58,6.91,5.93,2346.68,0,-2642.64,0,-13.3199999999997,Low
Aug 2019,Central_Closed,NCAR,High,Low,1051.05,5.32,0,0,2.8,3.5,10.75,1.67,7.65,0,-1.36,0,1038.08,7.38,8.39,5.23,1059.08,0,-2642.6,0,0.0399999999999636,Low
Sep 2019,Central_Closed,NCAR,High,Low,440.1,1.87,0,0,3.21,3.85,11.81,1.91,2.68,0,-1.1,0,435.55,3.61,9.27,4.5,452.92,0,-2650.63,0,-8.0300000000002,Low
Oct 2019,Central_Closed,NCAR,High,Low,338.71,2.46,0,0,1.5,1.73,4.66,0.64,2.21,0,0.66,0,334.04,2.04,3.79,2.11,341.98,0,-2663.45,0,-12.8199999999997,Low
Nov 2019,Central_Closed,NCAR,High,Low,347.85,2.61,0,0,0.63,0.69,1.32,0.05,2.38,0,1.07,0,342.85,1.6,1.22,0.01,345.69,0,-2666.71,0,-3.26000000000022,Low
Dec 2019,Central_Closed,NCAR,High,Low,714.46,4.27,0,0,0.62,0.68,1.31,0.04,5.29,0,2.31,0,704.9,2.02,1.21,0,708.13,0,-2664.55,0,2.15999999999985,Low
Jan 2020,Central_Closed,NCAR,High,Low,531.64,3.52,0,0,0.62,0.68,1.32,0.04,3.43,0,1.17,0,524.69,2.4,1.21,0,528.3,0,-2658.23,0,6.32000000000016,Low
Feb 2020,Central_Closed,NCAR,High,Low,539.12,2.28,0,0,0.62,0.68,1.32,0.04,3.09,0,-0.39,0,533.75,2.72,1.21,0,537.69,0,-2654.89,0,3.34000000000015,Low
Mar 2020,Central_Closed,NCAR,High,Low,57.02,1.53,0,0,0.22,0.49,1.33,0.05,0.42,0,-4.14,0,55.07,5.94,1.01,0,62.03,0,-2653.46,0,1.42999999999984,Low
Apr 2020,Central_Closed,NCAR,High,Low,140.12,1.88,0,0,0.84,0.84,2.13,0.32,0.96,0,-4.88,0,137.27,6.77,1.8,1.35,147.2,0,-2658.47,0,-5.00999999999976,Low
May 2020,Central_Closed,NCAR,High,Low,381.24,0.84,0,0,2.98,3.71,11.07,1.68,2.08,0,-6,0,378.32,7.56,8.66,5.26,399.8,0,-2665.55,0,-7.08000000000038,Low
Jun 2020,Central_Closed,NCAR,High,Low,401.27,2.55,0,0,3.98,4.8,15.07,2.49,2.6,0,-5.55,0,396.12,8.92,11.75,6.42,423.21,0,-2684.11,0,-18.5599999999999,Low
Jul 2020,Central_Closed,NCAR,High,Low,1399.42,6.58,0,0,2.83,3.44,10.47,1.65,9.92,0,-2.86,0,1382.93,10.04,8.21,6.15,1407.33,0,-2706.06,0,-21.9499999999998,Low
Aug 2020,Central_Closed,NCAR,High,Low,1573.08,7.01,0,0,2.38,2.85,8.42,1.29,10.56,0,-1.61,0,1555.51,9.09,6.66,5.24,1576.49,0,-2713.97,0,-7.90999999999985,Low
Sep 2020,Central_Closed,NCAR,High,Low,1967.51,6.68,0,0,2.01,2.47,7.34,1.08,11.82,0,-0.16,0,1949.01,7.29,5.8,4.1,1966.2,0,-2717.38,0,-3.41000000000031,Low
Oct 2020,Central_Closed,NCAR,High,Low,877.02,4.23,0,0,1.18,1.21,2.82,0.35,6.03,0,1.09,0,866.77,3.18,2.44,1.57,873.95,0,-2716.08,0,1.30000000000018,Low
Nov 2020,Central_Closed,NCAR,High,Low,718.37,3.77,0,0,0.62,0.68,1.32,0.04,4.54,0,1.59,0,710.06,2.24,1.22,0,713.52,0,-2713,0,3.07999999999993,Low
Dec 2020,Central_Closed,NCAR,High,Low,488.85,3.43,0,0,0.62,0.68,1.32,0.04,3.4,0,1.61,0,482.02,1.88,1.22,0,485.12,0,-2708.15,0,4.84999999999991,Low
Jan 2021,Central_Closed,NCAR,High,Low,413.69,1.9,0,0,0.62,0.68,1.32,0.04,2.38,0,0.21,0,409.41,1.74,1.22,0,412.37,0,-2704.41,0,3.74000000000024,Low
Feb 2021,Central_Closed,NCAR,High,Low,288.27,1.03,0,0,0.62,0.68,1.32,0.04,1.67,0,-1.16,0,285.56,2.26,1.22,0,289.04,0,-2703.1,0,1.30999999999995,Low
Mar 2021,Central_Closed,NCAR,High,Low,116.2,0.85,0,0,0.46,0.62,1.48,0.1,0.83,0,-4.75,0,114.52,5.75,1.22,0.18,121.68,0,-2703.87,0,-0.769999999999982,Low
Apr 2021,Central_Closed,NCAR,High,Low,133.88,1.74,0,0,1.3,1.22,2.71,0.44,0.99,0,-4.58,0,131.15,6.24,2.35,2.31,142.05,0,-2709.35,0,-5.48000000000002,Low
May 2021,Central_Closed,NCAR,High,Low,159.05,0.29,0,0,3.13,4.03,12.88,2.06,0.83,0,-6.26,0,157.93,7.45,9.91,5.22,180.51,0,-2717.52,0,-8.17000000000007,Low
Jun 2021,Central_Closed,NCAR,High,Low,1569.06,4.07,0,0,3.2,3.72,10.88,1.73,6.26,0,-4.52,0,1558.73,9.11,8.62,6.04,1582.51,0,-2738.97,0,-21.4499999999998,Low
Jul 2021,Central_Closed,NCAR,High,Low,983.22,7.39,0,0,3.45,4.12,12.6,2.05,6.09,0,-1.45,0,969.74,9.5,9.89,6.16,995.29,0,-2752.42,0,-13.4500000000003,Low
Aug 2021,Central_Closed,NCAR,High,Low,965.65,7.53,0,0,2.97,3.73,11.74,1.86,8.29,0,-2.04,0,949.83,10.33,9.13,5.36,974.64,0,-2764.49,0,-12.0699999999997,Low
Sep 2021,Central_Closed,NCAR,High,Low,354.46,1.56,0,0,3.52,4.21,13.09,2.16,1.91,0,-8.88,0,351,11.12,10.25,4.5,376.86,0,-2773.48,0,-8.99000000000024,Low
Oct 2021,Central_Closed,NCAR,High,Low,552.07,2.77,0,0,1.62,1.8,4.79,0.68,3.74,0,-3.66,0,545.57,6.61,3.92,2.12,558.22,0,-2795.88,0,-22.4000000000001,Low
Nov 2021,Central_Closed,NCAR,High,Low,156.4,2.14,0,0,0.41,0.59,1.39,0.06,1.25,0,-0.63,0,153.01,2.95,1.15,0,157.11,0,-2802.03,0,-6.15000000000009,Low
Dec 2021,Central_Closed,NCAR,High,Low,499.01,2.89,0,0,0.63,0.69,1.33,0.04,3.71,0,-1.23,0,492.42,4.18,1.23,0,497.83,0,-2802.73,0,-0.699999999999818,Low
Jan 2022,Central_Closed,NCAR,High,Low,757,3.39,0,0,0.63,0.69,1.33,0.04,4.29,0,-1.8,0,749.32,5.25,1.23,0,755.79,0,-2801.55,0,1.17999999999984,Low
Feb 2022,Central_Closed,NCAR,High,Low,600.29,1.86,0,0,0.63,0.69,1.33,0.04,3.45,0,-1.8,0,594.98,3.72,1.23,0,599.93,0,-2800.35,0,1.20000000000027,Low
Mar 2022,Central_Closed,NCAR,High,Low,51.53,0.75,0,0,0.52,0.68,1.51,0.1,0.43,0,-4.68,0,50.34,5.59,1.26,0.05,57.23,0,-2799.99,0,0.360000000000127,Low
Apr 2022,Central_Closed,NCAR,High,Low,58.24,2.39,0,0,0.83,0.88,2.25,0.33,0.36,0,-3.75,0,55.49,6.18,1.87,1.42,64.97,0,-2805.7,0,-5.71000000000004,Low
May 2022,Central_Closed,NCAR,High,Low,985.81,2.03,0,0,2.43,2.91,8.29,1.23,5.93,0,-7.12,0,977.84,9.63,6.58,5.31,999.36,0,-2812.42,0,-6.72000000000025,Low
Jun 2022,Central_Closed,NCAR,High,Low,246.1,3.88,0,0,4.23,5.07,15.87,2.64,1.19,0,-4.86,0,241.03,9.58,12.38,6.44,269.43,0,-2825.98,0,-13.5599999999999,Low
Jul 2022,Central_Closed,NCAR,High,Low,1393.86,6.29,0,0,3.2,3.84,11.85,1.92,9.24,0,-1.78,0,1378.34,8.7,9.29,6.25,1402.57,0,-2849.31,0,-23.3299999999999,Low
Aug 2022,Central_Closed,NCAR,High,Low,1506.33,5.29,0,0,2.83,3.33,10.12,1.63,9.27,0,-0.49,0,1491.78,6.28,7.98,5.35,1511.39,0,-2858.02,0,-8.71000000000004,Low
Sep 2022,Central_Closed,NCAR,High,Low,822.91,2.97,0,0,2.78,3.32,9.84,1.53,4.17,0,-0.74,0,815.78,4.25,7.77,4.27,832.07,0,-2863.07,0,-5.05000000000018,Low
Oct 2022,Central_Closed,NCAR,High,Low,1881.5,7.76,0,0,0.77,0.83,1.76,0.13,13.01,0,2.29,0,1860.73,5.54,1.57,1.8,1869.63,0,-2872.23,0,-9.15999999999985,Low
Nov 2022,Central_Closed,NCAR,High,Low,35.71,0.82,0,0,0.19,0.48,1.35,0.05,0.29,0,-0.38,0,34.6,1.5,1.01,0,37.11,0,-2860.36,0,11.8699999999999,Low
Dec 2022,Central_Closed,NCAR,High,Low,268.92,2.42,0,0,0.63,0.69,1.34,0.04,1.96,0,-1.82,0,264.55,4.3,1.23,0,270.08,0,-2861.75,0,-1.38999999999987,Low
Jan 2023,Central_Closed,NCAR,High,Low,220.55,1.82,0,0,0.54,0.65,1.34,0.04,1.74,0,-2.01,0,216.99,3.94,1.19,0,222.12,0,-2862.91,0,-1.15999999999985,Low
Feb 2023,Central_Closed,NCAR,High,Low,168.51,0.82,0,0,0.51,0.64,1.34,0.04,1.04,0,-2.14,0,166.65,3.08,1.17,0,170.91,0,-2864.48,0,-1.57000000000016,Low
Mar 2023,Central_Closed,NCAR,High,Low,124.99,0.83,0,0,0.47,0.63,1.42,0.07,0.71,0,-4.62,0,123.46,5.6,1.19,0.08,130.34,0,-2866.87,0,-2.38999999999987,Low
Apr 2023,Central_Closed,NCAR,High,Low,1.25,0.87,0,0,1.55,2.26,7.08,1.01,0.01,0,-6.67,0,0.36,8.25,5.36,3.57,17.55,0,-2872.21,0,-5.34000000000015,Low
May 2023,Central_Closed,NCAR,High,Low,883.95,1.96,0,0,2.95,3.38,9.82,1.57,4.12,0,-7.7,0,877.87,10.09,7.82,5.36,901.14,0,-2888.51,0,-16.3000000000002,Low
Jun 2023,Central_Closed,NCAR,High,Low,624.44,1.24,0,0,3.97,4.74,14.51,2.38,2.5,0,-5.91,0,620.7,7.92,11.37,6.46,646.44,0,-2905.7,0,-17.1899999999996,Low
Jul 2023,Central_Closed,NCAR,High,Low,1638.57,6.22,0,0,2.95,3.64,11.21,1.77,10.97,0,-0.55,0,1621.38,7.46,8.76,6.37,1643.96,0,-2927.7,0,-22,Low
Aug 2023,Central_Closed,NCAR,High,Low,568.48,2.9,0,0,3.57,4.28,13.39,2.21,4.42,0,-2,0,561.17,5.62,10.47,5.42,582.67,0,-2933.1,0,-5.40000000000009,Low
Sep 2023,Central_Closed,NCAR,High,Low,102.24,0.24,0,0,3.15,4.17,13.61,2.18,0.6,0,-1.94,0,101.4,3.2,10.41,4.54,119.55,0,-2947.29,0,-14.1900000000001,Low
Oct 2023,Central_Closed,NCAR,High,Low,1033.09,3.33,0,0,1.09,1.05,2.15,0.24,5.99,0,1.27,0,1023.78,2.01,1.96,1.32,1029.07,0,-2964.59,0,-17.3000000000002,Low
Nov 2023,Central_Closed,NCAR,High,Low,503.71,2.33,0,0,0.67,0.73,1.38,0.05,3.19,0,1.1,0,498.2,1.28,1.28,0,500.75,0,-2960.57,0,4.01999999999998,Low
Dec 2023,Central_Closed,NCAR,High,Low,732.67,2.56,0,0,0.64,0.7,1.35,0.04,4.45,0,1.34,0,725.67,1.28,1.24,0,728.19,0,-2957.62,0,2.95000000000027,Low
Jan 2024,Central_Closed,NCAR,High,Low,438.07,1.54,0,0,0.64,0.7,1.35,0.04,2.66,0,0.18,0,433.87,1.42,1.24,0,436.54,0,-2953.14,0,4.48000000000002,Low
Feb 2024,Central_Closed,NCAR,High,Low,369.07,0.64,0,0,0.64,0.7,1.35,0.04,1.97,0,-1.31,0,366.46,2.01,1.24,0,369.72,0,-2951.61,0,1.52999999999975,Low
Mar 2024,Central_Closed,NCAR,High,Low,166.98,0.26,0,0,0.68,0.73,1.39,0.06,0.8,0,-4.83,0,165.91,5.14,1.29,0.04,172.38,0,-2952.25,0,-0.639999999999873,Low
Apr 2024,Central_Closed,NCAR,High,Low,63.98,1.55,0,0,0.9,1,2.63,0.38,0.42,0,-3.57,0,62.01,5.22,2.15,1.7,71.08,0,-2957.65,0,-5.40000000000009,Low
May 2024,Central_Closed,NCAR,High,Low,302.92,1.78,0,0,3.77,4.44,13.65,2.26,1.07,0,-3.95,0,300.06,6.42,10.71,5.68,322.87,0,-2964.75,0,-7.09999999999991,Low
Jun 2024,Central_Closed,NCAR,High,Low,375.18,0.85,0,0,4.15,4.96,15.42,2.55,1.55,0,-4.08,0,372.77,5.75,12.05,6.43,397.01,0,-2984.71,0,-19.96,Low
Jul 2024,Central_Closed,NCAR,High,Low,1014.85,3.91,0,0,3.57,4.4,13.76,2.22,6.69,0,-1.86,0,1004.25,6.61,10.71,6.31,1027.87,0,-3006.53,0,-21.8200000000002,Low
Aug 2024,Central_Closed,NCAR,High,Low,1273.32,3.72,0,0,2.93,3.41,10.07,1.6,6.95,0,-1.81,0,1262.65,6.02,7.98,5.24,1281.89,0,-3019.55,0,-13.02,Low
Sep 2024,Central_Closed,NCAR,High,Low,545.3,1.89,0,0,3.1,3.66,11.09,1.8,3.31,0,-1.26,0,540.09,3.71,8.74,4.41,556.95,0,-3028.13,0,-8.57999999999993,Low
Oct 2024,Central_Closed,NCAR,High,Low,705.34,2.32,0,0,1.44,1.57,4.02,0.55,4.5,0,1.04,0,698.52,1.4,3.34,1.83,705.1,0,-3039.77,0,-11.6399999999999,Low
Nov 2024,Central_Closed,NCAR,High,Low,105.86,0.4,0,0,0.39,0.6,1.39,0.05,0.68,0,-0.11,0,104.78,0.71,1.14,0,106.63,0,-3039.54,0,0.230000000000018,Low
Dec 2024,Central_Closed,NCAR,High,Low,808.83,2.53,0,0,0.64,0.7,1.36,0.04,5.03,0,1.24,0,801.28,1.36,1.25,0,803.88,0,-3040.31,0,-0.769999999999982,Low
Jan 2025,Central_Closed,NCAR,High,Low,93.62,0.16,0,0,0.33,0.55,1.36,0.04,0.54,0,-0.6,0,92.93,0.99,1.09,0,95,0,-3035.36,0,4.94999999999982,Low
Feb 2025,Central_Closed,NCAR,High,Low,48.69,0.07,0,0,0.26,0.53,1.37,0.05,0.25,0,-1.5,0,48.37,1.83,1.06,0.01,51.28,0,-3036.74,0,-1.37999999999965,Low
Mar 2025,Central_Closed,NCAR,High,Low,126.09,1.64,0,0,0.76,0.8,2.05,0.28,0.9,0,-4.33,0,123.54,6.02,1.73,0.95,132.23,0,-3039.33,0,-2.59000000000015,Low
Apr 2025,Central_Closed,NCAR,High,Low,145.74,2.6,0,0,1.31,1.31,3.17,0.49,0.84,0,-3.07,0,142.3,5.67,2.69,2.36,153.02,0,-3045.47,0,-6.13999999999987,Low
May 2025,Central_Closed,NCAR,High,Low,242.82,1.65,0,0,3.49,4.36,13.77,2.24,1.44,0,-3.34,0,239.73,5.86,10.66,6.13,262.38,0,-3052.74,0,-7.26999999999998,Low
Jun 2025,Central_Closed,NCAR,High,Low,710.99,1.79,0,0,3.77,4.44,13.55,2.23,3.49,0,-3.61,0,705.71,6.08,10.64,6.43,728.86,0,-3072.3,0,-19.5600000000004,Low
Jul 2025,Central_Closed,NCAR,High,Low,1160.61,5,0,0,3.22,3.94,12.31,1.99,8.92,0,-1.3,0,1146.69,7.02,9.61,6.26,1169.58,0,-3090.17,0,-17.8699999999999,Low
Aug 2025,Central_Closed,NCAR,High,Low,3604.87,13.4,0,0,1.38,1.71,4.77,0.62,23.9,0,5.27,0,3567.57,8.46,3.82,5,3584.85,0,-3099.14,0,-8.9699999999998,Low
Sep 2025,Central_Closed,NCAR,High,Low,499.99,1.9,0,0,3.27,3.9,11.98,1.95,3.13,0,-0.97,0,494.96,3.49,9.41,4.54,512.4,0,-3079.11,0,20.0299999999997,Low
Oct 2025,Central_Closed,NCAR,High,Low,883.21,4.38,0,0,1.09,0.97,1.99,0.26,6.21,0,1.25,0,872.62,3.01,1.85,1.3,878.78,0,-3091.52,0,-12.4099999999999,Low
Nov 2025,Central_Closed,NCAR,High,Low,27.38,0.22,0,0,0.14,0.47,1.39,0.05,0.22,0,-0.24,0,26.93,0.8,1.01,0,28.74,0,-3087.09,0,4.42999999999984,Low
Dec 2025,Central_Closed,NCAR,High,Low,86.39,0.17,0,0,0.38,0.58,1.36,0.04,0.45,0,-0.25,0,85.76,0.63,1.12,0,87.5,0,-3088.45,0,-1.35999999999967,Low
Jan 2026,Central_Closed,NCAR,High,Low,648.96,1.43,0,0,0.64,0.71,1.37,0.04,3.64,0,0.23,0,643.89,1.27,1.25,0,646.41,0,-3089.57,0,-1.12000000000035,Low
Feb 2026,Central_Closed,NCAR,High,Low,471.51,0.93,0,0,0.64,0.71,1.37,0.04,2.62,0,-1.14,0,467.95,2.14,1.25,0,471.35,0,-3087.02,0,2.55000000000018,Low
Mar 2026,Central_Closed,NCAR,High,Low,595.54,2.25,0,0,0.69,0.74,1.4,0.06,3.17,0,-3.83,0,590.12,6.13,1.3,0.04,597.59,0,-3086.86,0,0.159999999999854,Low
Apr 2026,Central_Closed,NCAR,High,Low,440.11,2.67,0,0,1.25,1.04,2.18,0.35,2.72,0,-3.21,0,434.71,5.67,2.05,1.37,443.8,0,-3088.91,0,-2.04999999999973,Low
May 2026,Central_Closed,NCAR,High,Low,203.77,1.45,0,0,3.66,4.36,13.51,2.24,0.79,0,-4.11,0,201.53,6.25,10.58,5.54,223.9,0,-3092.6,0,-3.69000000000005,Low
Jun 2026,Central_Closed,NCAR,High,Low,381.59,2.83,0,0,4.23,5.04,15.69,2.62,2,0,-2.99,0,376.76,6.63,12.26,6.72,402.37,0,-3112.73,0,-20.1300000000001,Low
Jul 2026,Central_Closed,NCAR,High,Low,1214.33,6.95,0,0,3.2,3.89,12.01,1.93,8.69,0,-0.15,0,1198.69,7.79,9.4,6.23,1222.1,0,-3133.51,0,-20.7800000000002,Low
Aug 2026,Central_Closed,NCAR,High,Low,1947.8,7.65,0,0,2.4,3.06,9.43,1.42,13.16,0,1.55,0,1926.99,6.76,7.35,5.25,1946.35,0,-3141.28,0,-7.76999999999998,Low
