Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Central_Closed,GFDL,Low,Low,872.59,5.15,0,0,0.6,0.65,1.26,0.04,5.83,0,2.91,0,861.6,2.3,1.17,0,865.07,0,-2543.55,0,-1.72000000000025,No Change
Dec 2016,Central_Closed,GFDL,Low,Low,114.69,1.2,0,0,0.36,0.53,1.26,0.04,0.7,0,0.54,0,112.79,0.83,1.05,0,114.67,0,-2536.04,0,7.51000000000022,No Change
Jan 2017,Central_Closed,GFDL,Low,Low,630.4,3.71,0,0,0.6,0.65,1.26,0.04,3.97,0,1.59,0,622.71,2.17,1.17,0,626.05,0,-2536.02,0,0.0199999999999818,No Change
Feb 2017,Central_Closed,GFDL,Low,Low,392.69,2.22,0,0,0.6,0.65,1.26,0.04,2.42,0,-0.3,0,388.05,2.57,1.17,0,391.79,0,-2531.67,0,4.34999999999991,No Change
Mar 2017,Central_Closed,GFDL,Low,Low,742.11,4.08,0,0,0.62,0.66,1.28,0.05,4.44,0,-2.67,0,733.6,6.79,1.19,0,741.57,0,-2530.77,0,0.900000000000091,No Change
Apr 2017,Central_Closed,GFDL,Low,Low,228.91,3.69,0,0,1.26,1,2.26,0.43,1.46,0,-2.71,0,223.77,6.14,2.09,1.3,233.3,0,-2530.23,0,0.539999999999964,No Change
May 2017,Central_Closed,GFDL,Low,Low,477.06,3.35,0,0,3.11,4.33,12.96,1.79,2.33,0,-2.85,0,471.38,7.43,9.95,4.89,493.65,0,-2534.62,0,-4.38999999999987,No Change
Jun 2017,Central_Closed,GFDL,Low,Low,521.79,3.72,0,0,4.91,5.85,18.52,3.15,2.82,0,-3.31,0,515.25,7.98,14.43,6.08,543.74,0,-2551.21,0,-16.5900000000001,No Change
Jul 2017,Central_Closed,GFDL,Low,Low,1920.86,7.61,0,0,3.18,3.91,12.09,1.93,12.09,0,-0.17,0,1901.16,8.51,9.43,5.82,1924.92,0,-2573.16,0,-21.9499999999998,No Change
Aug 2017,Central_Closed,GFDL,Low,Low,1564.22,7.15,0,0,3.11,3.98,12.15,1.85,9.59,0,0.63,0,1547.48,7.38,9.44,5.33,1569.63,0,-2577.22,0,-4.05999999999995,No Change
Sep 2017,Central_Closed,GFDL,Low,Low,1238.19,5.25,0,0,3.03,3.7,11.49,1.84,8.05,0,1.49,0,1224.9,4.43,8.98,4.22,1242.53,0,-2582.62,0,-5.40000000000009,No Change
Oct 2017,Central_Closed,GFDL,Low,Low,1131.87,4.72,0,0,0.98,0.86,1.59,0.17,7.09,0,1.61,0,1120.05,2.99,1.54,0.69,1125.27,0,-2586.96,0,-4.34000000000015,No Change
Nov 2017,Central_Closed,GFDL,Low,Low,120.75,2.11,0,0,0.25,0.48,1.27,0.04,0.93,0,0.79,0,117.72,1.55,0.99,0,120.26,0,-2580.36,0,6.59999999999991,No Change
Dec 2017,Central_Closed,GFDL,Low,Low,808.3,2.34,0,0,0.6,0.65,1.27,0.04,4.05,0,1.23,0,801.91,1.16,1.17,0,804.24,0,-2579.87,0,0.490000000000236,No Change
Jan 2018,Central_Closed,GFDL,Low,Low,465.47,1.79,0,0,0.6,0.65,1.27,0.04,2.71,0,0.25,0,460.97,1.58,1.18,0,463.72,0,-2575.81,0,4.05999999999995,No Change
Feb 2018,Central_Closed,GFDL,Low,Low,453.27,1.5,0,0,0.6,0.65,1.27,0.04,2.46,0,-0.77,0,449.31,2.32,1.18,0,452.81,0,-2574.07,0,1.73999999999978,No Change
Mar 2018,Central_Closed,GFDL,Low,Low,461.42,3.28,0,0,0.61,0.66,1.27,0.05,3.15,0,-3.25,0,454.99,6.58,1.18,0,462.74,0,-2573.61,0,0.460000000000036,No Change
Apr 2018,Central_Closed,GFDL,Low,Low,186.4,0.99,0,0,1.2,1.03,2.24,0.37,1.16,0,-4.43,0,184.25,5.26,2.04,1.06,192.6,0,-2574.93,0,-1.31999999999971,No Change
May 2018,Central_Closed,GFDL,Low,Low,609.15,1.47,0,0,3.95,4.7,14.59,2.43,3.38,0,-5.19,0,604.3,7.41,11.42,5,628.13,0,-2581.14,0,-6.21000000000004,No Change
Jun 2018,Central_Closed,GFDL,Low,Low,637.59,2.17,0,0,4.69,5.6,17.68,2.99,3.5,0,-4.22,0,631.91,7.3,13.78,6.08,659.08,0,-2600.12,0,-18.98,No Change
Jul 2018,Central_Closed,GFDL,Low,Low,1157.34,5.11,0,0,3.86,4.74,14.87,2.42,8.21,0,-1.48,0,1144.01,7.47,11.57,6.03,1169.08,0,-2621.61,0,-21.4900000000002,No Change
Aug 2018,Central_Closed,GFDL,Low,Low,1022.47,3.32,0,0,4.11,5,15.79,2.62,6.32,0,-1.25,0,1012.83,5.46,12.29,5.33,1035.91,0,-2633.35,0,-11.7399999999998,No Change
Sep 2018,Central_Closed,GFDL,Low,Low,2076.26,5.5,0,0,2.4,2.82,8.39,1.31,11.86,0,1.67,0,2058.9,4.26,6.66,4.25,2074.06,0,-2646.79,0,-13.4400000000001,No Change
Oct 2018,Central_Closed,GFDL,Low,Low,1076.71,3.54,0,0,1.4,1.46,3.51,0.47,6.2,0,1.57,0,1066.97,2.02,2.98,1.86,1073.84,0,-2644.59,0,2.19999999999982,No Change
Nov 2018,Central_Closed,GFDL,Low,Low,332.43,2.08,0,0,0.6,0.66,1.28,0.04,2.18,0,0.9,0,328.17,1.22,1.18,0,330.58,0,-2641.72,0,2.87000000000035,No Change
Dec 2018,Central_Closed,GFDL,Low,Low,128.02,1.07,0,0,0.29,0.5,1.28,0.04,0.76,0,0.39,0,126.18,0.9,1.01,0,128.09,0,-2639.87,0,1.84999999999991,No Change
Jan 2019,Central_Closed,GFDL,Low,Low,275.28,1.09,0,0,0.6,0.66,1.28,0.04,1.46,0,-0.1,0,272.73,1.24,1.18,0,275.15,0,-2639.95,0,-0.0799999999999272,No Change
Feb 2019,Central_Closed,GFDL,Low,Low,404.19,2.61,0,0,0.65,0.68,1.31,0.06,2.74,0,-0.14,0,398.84,2.78,1.22,0.02,402.86,0,-2639.82,0,0.129999999999654,No Change
Mar 2019,Central_Closed,GFDL,Low,Low,50.34,1.05,0,0,0.74,0.8,2.25,0.35,0.37,0,-4.49,0,48.91,5.61,1.84,0.99,57.35,0,-2638.48,0,1.34000000000015,No Change
Apr 2019,Central_Closed,GFDL,Low,Low,295.4,2.1,0,0,2.02,1.46,2.63,0.58,1.76,0,-4.15,0,291.54,5.69,2.6,2.14,301.97,0,-2645.5,0,-7.01999999999998,No Change
May 2019,Central_Closed,GFDL,Low,Low,181.39,0.48,0,0,3.99,5.04,16.15,2.64,0.9,0,-5.64,0,180.01,7.17,12.46,4.93,204.57,0,-2652.07,0,-6.57000000000016,No Change
Jun 2019,Central_Closed,GFDL,Low,Low,183.45,0.63,0,0,5.12,6.4,20.85,3.51,0.79,0,-4.38,0,182.03,6.29,16.06,6.41,210.8,0,-2675.25,0,-23.1799999999998,No Change
Jul 2019,Central_Closed,GFDL,Low,Low,1027.96,4.09,0,0,4.15,5.07,15.95,2.62,7.07,0,-1.95,0,1016.8,6.96,12.41,6.18,1042.35,0,-2702.6,0,-27.3499999999999,No Change
Aug 2019,Central_Closed,GFDL,Low,Low,2625.97,8.96,0,0,1.99,2.44,6.92,0.97,16.15,0,1.61,0,2600.86,7.8,5.49,5.13,2619.28,0,-2716.99,0,-14.3899999999999,No Change
Sep 2019,Central_Closed,GFDL,Low,Low,2708.66,8.32,0,0,1.8,2.2,6.48,0.94,16.1,0,3.63,0,2684.25,5.08,5.14,4.02,2698.49,0,-2710.3,0,6.6899999999996,No Change
Oct 2019,Central_Closed,GFDL,Low,Low,849.06,4.72,0,0,1.01,0.87,1.8,0.24,6.31,0,2.01,0,838.02,2.58,1.7,0.8,843.1,0,-2700.12,0,10.1800000000003,No Change
Nov 2019,Central_Closed,GFDL,Low,Low,143.66,1.45,0,0,0.42,0.57,1.28,0.04,0.96,0,0.46,0,141.25,1.14,1.09,0,143.48,0,-2694.16,0,5.96000000000004,No Change
Dec 2019,Central_Closed,GFDL,Low,Low,610.38,2.16,0,0,0.61,0.66,1.28,0.04,3.18,0,0.93,0,605.04,1.28,1.18,0,607.51,0,-2693.97,0,0.190000000000055,No Change
Jan 2020,Central_Closed,GFDL,Low,Low,140.68,0.44,0,0,0.52,0.62,1.28,0.04,0.78,0,-0.56,0,139.46,1.09,1.14,0,141.69,0,-2691.1,0,2.86999999999989,No Change
Feb 2020,Central_Closed,GFDL,Low,Low,702.5,3.74,0,0,0.61,0.66,1.28,0.04,4.8,0,0.71,0,693.96,3.09,1.19,0,698.23,0,-2692.11,0,-1.01000000000022,No Change
Mar 2020,Central_Closed,GFDL,Low,Low,214.04,1.4,0,0,0.57,0.64,1.29,0.05,1.42,0,-4.33,0,211.22,5.8,1.17,0,218.19,0,-2687.83,0,4.2800000000002,No Change
Apr 2020,Central_Closed,GFDL,Low,Low,77.53,2.57,0,0,0.93,0.89,2.07,0.31,0.48,0,-3.15,0,74.48,5.68,1.8,0.86,82.82,0,-2691.98,0,-4.15000000000009,No Change
May 2020,Central_Closed,GFDL,Low,Low,381.76,2.03,0,0,2.98,4.32,12.94,1.72,2.27,0,-2.81,0,377.46,6.18,9.88,4.88,398.4,0,-2697.27,0,-5.28999999999996,No Change
Jun 2020,Central_Closed,GFDL,Low,Low,885.03,2.06,0,0,4.19,5.1,15.9,2.61,5.02,0,-4.83,0,877.96,7.79,12.38,6.04,904.18,0,-2713.91,0,-16.6399999999999,No Change
Jul 2020,Central_Closed,GFDL,Low,Low,727.76,2.83,0,0,4.64,5.49,17.12,2.89,4.01,0,-3.46,0,720.91,7.14,13.38,5.96,747.4,0,-2733.05,0,-19.1400000000003,No Change
Aug 2020,Central_Closed,GFDL,Low,Low,1706.78,5.27,0,0,3.3,3.88,11.86,1.95,10,0,-0.4,0,1691.51,6.25,9.33,5.21,1712.3,0,-2752.69,0,-19.6399999999999,No Change
Sep 2020,Central_Closed,GFDL,Low,Low,1570.23,4.82,0,0,2.67,3.22,9.65,1.5,8.93,0,1.12,0,1556.48,4.25,7.6,4.05,1572.39,0,-2758.21,0,-5.51999999999998,No Change
Oct 2020,Central_Closed,GFDL,Low,Low,3.95,0.2,0,0,0.86,1.49,4.93,0.65,0.01,0,-0.36,0,3.73,1.19,3.66,1.57,10.14,0,-2760.37,0,-2.15999999999985,No Change
Nov 2020,Central_Closed,GFDL,Low,Low,35.19,0.87,0,0,0.13,0.45,1.35,0.05,0.36,0,0.24,0,33.96,0.95,0.98,0,35.89,0,-2766.57,0,-6.20000000000027,No Change
Dec 2020,Central_Closed,GFDL,Low,Low,22.38,0.56,0,0,0.13,0.43,1.29,0.04,0.21,0,0.05,0,21.61,0.81,0.94,0,23.36,0,-2767.27,0,-0.699999999999818,No Change
Jan 2021,Central_Closed,GFDL,Low,Low,99.27,0.17,0,0,0.38,0.55,1.29,0.04,0.55,0,-0.66,0,98.55,1,1.07,0,100.62,0,-2768.25,0,-0.980000000000018,No Change
Feb 2021,Central_Closed,GFDL,Low,Low,123.07,0.16,0,0,0.46,0.59,1.29,0.05,0.63,0,-1.53,0,122.27,1.82,1.12,0,125.21,0,-2769.59,0,-1.34000000000015,No Change
Mar 2021,Central_Closed,GFDL,Low,Low,9.76,0.02,0,0,0.72,0.8,1.94,0.25,0.06,0,-5.05,0,9.69,5.14,1.61,0.62,17.07,0,-2771.74,0,-2.14999999999964,No Change
Apr 2021,Central_Closed,GFDL,Low,Low,13.91,1.12,0,0,1.6,4.12,13.51,1.35,0.1,0,-1.23,0,12.69,4.87,9.64,4.39,31.59,0,-2779.04,0,-7.30000000000018,No Change
May 2021,Central_Closed,GFDL,Low,Low,409.85,1.34,0,0,4.56,5.42,17.16,2.92,2.52,0,-2.49,0,405.98,4.69,13.38,5.78,429.84,0,-2796.72,0,-17.6799999999998,No Change
Jun 2021,Central_Closed,GFDL,Low,Low,227.89,0.7,0,0,5.08,6.45,21.06,3.51,1.39,0,-3.36,0,225.8,5.43,16.18,6.83,254.24,0,-2816.71,0,-19.9900000000002,No Change
Jul 2021,Central_Closed,GFDL,Low,Low,1032.96,3.63,0,0,4.31,5.27,16.72,2.77,7.21,0,-1.97,0,1022.11,6.56,12.98,6.28,1047.94,0,-2843.06,0,-26.3499999999999,No Change
Aug 2021,Central_Closed,GFDL,Low,Low,476.97,1.47,0,0,4.94,5.96,18.94,3.2,2.77,0,-2.13,0,472.74,4.61,14.73,5.61,497.69,0,-2858.05,0,-14.9900000000002,No Change
Sep 2021,Central_Closed,GFDL,Low,Low,1648.51,5.41,0,0,2.63,3.31,10.16,1.55,10.09,0,2.03,0,1633.01,4.05,7.93,4.12,1649.11,0,-2878.76,0,-20.71,No Change
Oct 2021,Central_Closed,GFDL,Low,Low,656.5,2.49,0,0,2.52,3.08,9.33,1.44,4.72,0,1.91,0,649.28,1.15,7.32,2.81,660.56,0,-2879.37,0,-0.609999999999673,No Change
Nov 2021,Central_Closed,GFDL,Low,Low,180.95,1.06,0,0,0.57,0.65,1.3,0.05,1.08,0,0.3,0,178.81,0.84,1.17,0,180.83,0,-2883.44,0,-4.07000000000016,No Change
Dec 2021,Central_Closed,GFDL,Low,Low,877,4.81,0,0,0.61,0.66,1.29,0.04,6.81,0,2.9,0,865.38,1.97,1.19,0,868.54,0,-2883.31,0,0.130000000000109,No Change
Jan 2022,Central_Closed,GFDL,Low,Low,323.87,1.74,0,0,0.61,0.67,1.29,0.04,2.18,0,0.39,0,319.96,1.41,1.19,0,322.55,0,-2874.86,0,8.44999999999982,No Change
Feb 2022,Central_Closed,GFDL,Low,Low,385.82,1.13,0,0,0.61,0.67,1.29,0.04,2.4,0,-0.81,0,382.3,1.99,1.19,0,385.48,0,-2873.54,0,1.32000000000016,No Change
Mar 2022,Central_Closed,GFDL,Low,Low,81.72,0.26,0,0,0.26,0.5,1.31,0.05,0.54,0,-4.67,0,80.92,5.18,1.02,0.01,87.12,0,-2873.2,0,0.340000000000146,No Change
Apr 2022,Central_Closed,GFDL,Low,Low,179.03,0.83,0,0,1.07,0.93,2.31,0.42,1.15,0,-3.94,0,177.05,4.63,2.03,1.31,185.02,0,-2878.6,0,-5.40000000000009,No Change
May 2022,Central_Closed,GFDL,Low,Low,169.1,1.21,0,0,3.9,5.27,16.95,2.64,0.81,0,-3.57,0,167.08,6.15,12.94,5.44,191.61,0,-2884.59,0,-5.99000000000024,No Change
Jun 2022,Central_Closed,GFDL,Low,Low,481.79,1.66,0,0,4.55,5.49,17.11,2.84,2.79,0,-3.81,0,477.35,6.41,13.33,6.07,503.15,0,-2907.1,0,-22.5099999999998,No Change
Jul 2022,Central_Closed,GFDL,Low,Low,2098.41,5.37,0,0,3.22,3.89,11.72,1.85,11.83,0,-1.32,0,2081.21,7.36,9.2,5.89,2103.66,0,-2928.46,0,-21.3600000000001,No Change
Aug 2022,Central_Closed,GFDL,Low,Low,2451.2,9.12,0,0,2.02,2.46,7,1,15.92,0,2.56,0,2426.17,7,5.56,5.13,2443.86,0,-2933.72,0,-5.25999999999976,No Change
Sep 2022,Central_Closed,GFDL,Low,Low,1021.31,3.24,0,0,3.41,4.18,12.84,2.04,5.68,0,1.03,0,1012.39,2.98,10.03,4.29,1029.68,0,-2926.37,0,7.34999999999991,No Change
Oct 2022,Central_Closed,GFDL,Low,Low,300.21,1.9,0,0,1.53,1.68,4.5,0.66,1.88,0,0.44,0,296.43,1.61,3.69,1.69,303.42,0,-2934.75,0,-8.38000000000011,No Change
Nov 2022,Central_Closed,GFDL,Low,Low,741.75,3.6,0,0,0.62,0.67,1.3,0.05,4.7,0,1.53,0,733.45,2.11,1.2,0,736.77,0,-2937.95,0,-3.19999999999982,No Change
Dec 2022,Central_Closed,GFDL,Low,Low,286.91,2.09,0,0,0.61,0.67,1.3,0.04,2.25,0,0.71,0,282.57,1.43,1.2,0,285.2,0,-2932.98,0,4.9699999999998,No Change
Jan 2023,Central_Closed,GFDL,Low,Low,287.67,0.74,0,0,0.61,0.67,1.3,0.04,1.66,0,-0.44,0,285.28,1.23,1.2,0,287.71,0,-2931.27,0,1.71000000000004,No Change
Feb 2023,Central_Closed,GFDL,Low,Low,339.72,1.15,0,0,0.61,0.67,1.3,0.04,2.18,0,-1.05,0,336.39,2.26,1.2,0,339.85,0,-2931.31,0,-0.0399999999999636,No Change
Mar 2023,Central_Closed,GFDL,Low,Low,566.12,2.47,0,0,0.63,0.68,1.31,0.05,3.42,0,-3.8,0,560.23,6.32,1.21,0,567.77,0,-2931.44,0,-0.130000000000109,No Change
Apr 2023,Central_Closed,GFDL,Low,Low,149.35,0.29,0,0,1.31,1.16,2.79,0.49,0.8,0,-4.55,0,148.26,4.69,2.44,1.55,156.95,0,-2933.09,0,-1.65000000000009,No Change
May 2023,Central_Closed,GFDL,Low,Low,76.63,0.09,0,0,4.04,5.45,18.08,2.93,0.34,0,-5.71,0,76.2,7.21,13.75,5.4,102.56,0,-2940.69,0,-7.59999999999991,No Change
Jun 2023,Central_Closed,GFDL,Low,Low,322.82,1.07,0,0,5.44,6.54,21.01,3.6,1.66,0,-5.05,0,320.1,7.21,16.31,6.5,350.12,0,-2966.62,0,-25.9299999999998,No Change
Jul 2023,Central_Closed,GFDL,Low,Low,2476.65,7.59,0,0,2.9,3.62,11.18,1.74,15.28,0,0.07,0,2453.78,8.24,8.72,5.94,2476.67,0,-2993.91,0,-27.29,No Change
Aug 2023,Central_Closed,GFDL,Low,Low,665.72,2.4,0,0,4.38,5.21,16.34,2.75,4.18,0,-2.11,0,659.14,5.33,12.76,5.24,682.47,0,-2993.94,0,-0.0300000000002001,No Change
Sep 2023,Central_Closed,GFDL,Low,Low,1106.18,4.19,0,0,2.75,3.34,10.13,1.58,7.42,0,0.68,0,1094.56,4.1,7.95,3.87,1110.48,0,-3010.7,0,-16.7599999999998,No Change
Oct 2023,Central_Closed,GFDL,Low,Low,638.23,5.7,0,0,1.31,1.51,3.9,0.5,4.71,0,2.79,0,627.83,3.1,3.2,1.75,635.88,0,-3015.01,0,-4.3100000000004,No Change
Nov 2023,Central_Closed,GFDL,Low,Low,304.22,2.17,0,0,0.64,0.69,1.32,0.05,1.97,0,0.68,0,300.07,1.54,1.23,0,302.84,0,-3012.65,0,2.36000000000013,No Change
Dec 2023,Central_Closed,GFDL,Low,Low,42.67,1.5,0,0,0.14,0.44,1.3,0.04,0.43,0,0.52,0,40.73,1.29,0.95,0,42.97,0,-3011.28,0,1.36999999999989,No Change
Jan 2024,Central_Closed,GFDL,Low,Low,191.4,1.4,0,0,0.49,0.61,1.3,0.04,1.46,0,-0.15,0,188.54,1.67,1.14,0,191.34,0,-3011.59,0,-0.309999999999945,No Change
Feb 2024,Central_Closed,GFDL,Low,Low,73.29,0.5,0,0,0.27,0.51,1.31,0.05,0.47,0,-1.57,0,72.32,2.31,1.03,0,75.66,0,-3011.53,0,0.0599999999999454,No Change
Mar 2024,Central_Closed,GFDL,Low,Low,209.73,1.82,0,0,0.96,0.84,1.9,0.29,1.44,0,-4.45,0,206.47,6.16,1.72,0.89,215.24,0,-3013.89,0,-2.35999999999967,No Change
Apr 2024,Central_Closed,GFDL,Low,Low,60.28,1.45,0,0,1.05,0.97,2.45,0.43,0.29,0,-4.49,0,58.54,5.86,2.11,1.35,67.86,0,-3019.41,0,-5.51999999999998,No Change
May 2024,Central_Closed,GFDL,Low,Low,78.71,0.13,0,0,3.33,5.09,16.83,2.47,0.46,0,-5.64,0,78.11,7.53,12.6,5.28,103.53,0,-3026.98,0,-7.57000000000016,No Change
Jun 2024,Central_Closed,GFDL,Low,Low,468.69,1.24,0,0,5.02,5.89,18.52,3.18,2.59,0,-4.75,0,464.86,6.85,14.47,6.36,492.54,0,-3051.8,0,-24.8200000000002,No Change
Jul 2024,Central_Closed,GFDL,Low,Low,1316.94,4.9,0,0,3.97,4.84,15.22,2.5,8.86,0,-1.43,0,1303.17,7.2,11.85,6.13,1328.34,0,-3075.65,0,-23.8499999999999,No Change
Aug 2024,Central_Closed,GFDL,Low,Low,1278.87,6.5,0,0,3.21,4.17,12.92,1.97,9.07,0,0.48,0,1263.3,6.98,10,5.29,1285.57,0,-3087.06,0,-11.4099999999999,No Change
Sep 2024,Central_Closed,GFDL,Low,Low,2650.23,6.52,0,0,1.95,2.37,6.86,0.99,14.12,0,2.26,0,2629.59,4.68,5.45,3.88,2643.61,0,-3093.76,0,-6.70000000000027,No Change
Oct 2024,Central_Closed,GFDL,Low,Low,995.21,4.42,0,0,1.18,1.04,2.2,0.32,6.92,0,1.56,0,983.87,2.71,2.02,1.43,990.04,0,-3087.13,0,6.63000000000011,No Change
Nov 2024,Central_Closed,GFDL,Low,Low,95.04,0.33,0,0,0.41,0.58,1.31,0.04,0.44,0,-0.31,0,94.27,0.8,1.1,0,96.17,0,-3081.96,0,5.17000000000007,No Change
Dec 2024,Central_Closed,GFDL,Low,Low,165.26,0.78,0,0,0.55,0.64,1.31,0.04,0.88,0,-0.07,0,163.6,0.93,1.17,0,165.71,0,-3083.09,0,-1.13000000000011,No Change
Jan 2025,Central_Closed,GFDL,Low,Low,29.68,0.04,0,0,0.15,0.45,1.31,0.04,0.18,0,-0.87,0,29.46,1.21,0.96,0,31.64,0,-3083.54,0,-0.449999999999818,No Change
Feb 2025,Central_Closed,GFDL,Low,Low,288.17,0.49,0,0,0.62,0.68,1.31,0.04,1.4,0,-1.5,0,286.28,2.05,1.21,0,289.54,0,-3085.49,0,-1.94999999999982,No Change
Mar 2025,Central_Closed,GFDL,Low,Low,633.35,4.18,0,0,0.72,0.73,1.38,0.07,4.02,0,-3.11,0,625.15,7.3,1.3,0.08,633.82,0,-3086.86,0,-1.37000000000035,No Change
Apr 2025,Central_Closed,GFDL,Low,Low,325.76,2.81,0,0,1.35,1.03,2.22,0.43,2.06,0,-4.24,0,320.89,6.72,2.12,1.06,330.8,0,-3087.33,0,-0.4699999999998,No Change
May 2025,Central_Closed,GFDL,Low,Low,216.42,0.6,0,0,3.18,4.11,12.51,1.91,1.23,0,-6.08,0,214.58,7.61,9.67,4.51,236.38,0,-3092.37,0,-5.03999999999996,No Change
Jun 2025,Central_Closed,GFDL,Low,Low,359.6,2.67,0,0,5.22,6.26,19.81,3.36,1.81,0,-4.51,0,355.11,8.22,15.41,6.42,385.16,0,-3112.33,0,-19.96,No Change
Jul 2025,Central_Closed,GFDL,Low,Low,1134.65,4.05,0,0,4.27,5.14,16.2,2.7,7.61,0,-2.29,0,1122.98,7.22,12.63,6.28,1149.11,0,-3137.9,0,-25.5700000000002,No Change
Aug 2025,Central_Closed,GFDL,Low,Low,1704.73,7.76,0,0,2.56,3.18,9.45,1.42,11.88,0,0.67,0,1685.09,7.71,7.42,5.21,1705.42,0,-3152.36,0,-14.46,No Change
Sep 2025,Central_Closed,GFDL,Low,Low,1436.78,5.34,0,0,2.44,3.01,9.08,1.38,9.73,0,1.53,0,1421.71,4.38,7.13,3.94,1437.16,0,-3153.05,0,-0.690000000000055,No Change
Oct 2025,Central_Closed,GFDL,Low,Low,323.61,2.26,0,0,1.19,1.25,3.23,0.46,2.85,0,0.48,0,318.5,1.84,2.7,1.35,324.39,0,-3153.43,0,-0.379999999999654,No Change
Nov 2025,Central_Closed,GFDL,Low,Low,917.16,4.47,0,0,0.62,0.68,1.31,0.04,6.05,0,2.13,0,906.63,2.4,1.21,0,910.25,0,-3154.22,0,-0.789999999999964,No Change
Dec 2025,Central_Closed,GFDL,Low,Low,154.14,0.98,0,0,0.47,0.6,1.31,0.04,1.05,0,-0.04,0,152.11,1.15,1.13,0,154.39,0,-3147.31,0,6.90999999999985,No Change
Jan 2026,Central_Closed,GFDL,Low,Low,79.18,0.09,0,0,0.26,0.51,1.31,0.04,0.45,0,-1,0,78.64,1.34,1.02,0,81,0,-3147.56,0,-0.25,No Change
Feb 2026,Central_Closed,GFDL,Low,Low,149.1,0.3,0,0,0.42,0.58,1.31,0.04,0.99,0,-1.84,0,147.81,2.31,1.11,0,151.23,0,-3149.38,0,-1.82000000000016,No Change
Mar 2026,Central_Closed,GFDL,Low,Low,191.46,0.42,0,0,0.81,0.78,1.47,0.11,1.01,0,-5.2,0,190.04,5.59,1.39,0.14,197.16,0,-3151.51,0,-2.13000000000011,No Change
Apr 2026,Central_Closed,GFDL,Low,Low,120.65,1.18,0,0,1.36,1.47,3.91,0.61,0.79,0,-4.94,0,118.67,6.23,3.19,2.36,130.45,0,-3157.2,0,-5.6899999999996,No Change
May 2026,Central_Closed,GFDL,Low,Low,181.36,0.4,0,0,4.16,5.34,17.17,2.79,0.9,0,-5.69,0,180.06,7.27,13.2,5.48,206,0,-3167.01,0,-9.8100000000004,No Change
