Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2017,Texas_Gulf,UKMO,No Change,Low,406.68,1.6,0,0,0,1.1,145.23,39.05,1.11,0,2.57,0,403.98,0.13,105.1,0.23,509.43,0,-14475.08,0,-95.4400000000005,High
Jul 2017,Texas_Gulf,UKMO,No Change,Low,165.19,0.93,0,0,0,1.1,177.47,47.94,0.65,0,1.92,0,163.61,0.11,128.43,0.24,292.39,0,-14577.83,0,-102.75,High
Aug 2017,Texas_Gulf,UKMO,No Change,Low,1346.06,3.66,0,0,0.01,1.1,67.13,17.45,2.54,0,4.65,0,1339.86,0.1,48.59,0.2,1388.75,0,-14705.02,0,-127.190000000001,High
Sep 2017,Texas_Gulf,UKMO,No Change,Low,212.83,0.6,0,0,0,1.1,119.09,31.8,0.43,0,1.6,0,211.79,0.09,86.2,0.15,298.24,0,-14747.71,0,-42.6899999999987,High
Oct 2017,Texas_Gulf,UKMO,No Change,Low,19.02,0.13,0,0,0.01,1.1,101.16,26.88,0.09,0,1.16,0,18.79,0.06,73.19,0.1,92.14,0,-14833.12,0,-85.4100000000017,High
Nov 2017,Texas_Gulf,UKMO,No Change,Low,329.93,0.66,0,0,0.01,1.1,4,0.02,0.49,0,1.74,0,328.78,0.01,2.89,0,331.67,0,-14906.24,0,-73.119999999999,High
Dec 2017,Texas_Gulf,UKMO,No Change,Low,6.62,0.04,0,0,0.01,1.1,4,0.02,0.03,0,1.12,0,6.55,0.02,2.89,0,9.45,0,-14907.99,0,-1.75,High
Jan 2018,Texas_Gulf,UKMO,No Change,Low,48.62,0.1,0,0,0.01,1.1,4,0.02,0.09,0,1.19,0,48.43,0,2.89,0,51.32,0,-14910.82,0,-2.82999999999993,High
Feb 2018,Texas_Gulf,UKMO,No Change,Low,117.82,0.38,0,0,0.01,1.1,4,0.02,0.25,0,1.46,0,117.18,0.01,2.89,0,120.08,0,-14913.52,0,-2.70000000000073,High
Mar 2018,Texas_Gulf,UKMO,No Change,Low,132.25,0.66,0,0,0.01,1.1,7.67,1.07,0.41,0,1.71,0,131.17,0.05,5.51,0,136.73,0,-14915.79,0,-2.27000000000044,High
Apr 2018,Texas_Gulf,UKMO,No Change,Low,133.35,0.79,0,0,0.01,1.1,111.57,29.74,0.48,0,1.83,0,132.07,0.05,80.74,0.16,213.01,0,-14920.27,0,-4.47999999999956,High
May 2018,Texas_Gulf,UKMO,No Change,Low,170.55,0.67,0,0,0,1.1,145.01,38.96,0.45,0,1.67,0,169.43,0.1,104.95,0.21,274.68,0,-14999.94,0,-79.6700000000001,High
Jun 2018,Texas_Gulf,UKMO,No Change,Low,683.77,2.78,0,0,0.01,1.1,119.95,32.06,1.93,0,3.75,0,679.06,0.12,86.79,0.23,766.2,0,-15104.07,0,-104.129999999999,High
Jul 2018,Texas_Gulf,UKMO,No Change,Low,185.8,0.88,0,0,0,1.1,177.52,47.95,0.62,0,1.86,0,184.31,0.11,128.47,0.24,313.12,0,-15186.51,0,-82.4400000000005,High
Aug 2018,Texas_Gulf,UKMO,No Change,Low,578.84,2.51,0,0,0.01,1.1,119.92,32.06,1.71,0,3.49,0,574.62,0.11,86.77,0.21,661.71,0,-15313.83,0,-127.32,High
Sep 2018,Texas_Gulf,UKMO,No Change,Low,510.82,1.98,0,0,0,1.1,95.84,25.4,1.33,0,2.98,0,507.51,0.09,69.35,0.16,577.12,0,-15396.7,0,-82.8700000000008,High
Oct 2018,Texas_Gulf,UKMO,No Change,Low,75.7,0.23,0,0,0.01,1.1,101.96,27.08,0.15,0,1.26,0,75.33,0.06,73.78,0.11,149.28,0,-15463,0,-66.2999999999993,High
Nov 2018,Texas_Gulf,UKMO,No Change,Low,29.15,0.25,0,0,0.01,1.1,8.84,1.42,0.15,0,1.33,0,28.75,0.02,6.34,0,35.1,0,-15536.57,0,-73.5699999999997,High
Dec 2018,Texas_Gulf,UKMO,No Change,Low,273.29,0.4,0,0,0.01,1.1,4,0.02,0.33,0,1.48,0,272.57,0.01,2.89,0,275.46,0,-15542.52,0,-5.95000000000073,High
Jan 2019,Texas_Gulf,UKMO,No Change,Low,8.41,0.04,0,0,0.01,1.1,4,0.02,0.03,0,1.12,0,8.33,0.01,2.89,0,11.23,0,-15544.69,0,-2.17000000000007,High
Feb 2019,Texas_Gulf,UKMO,No Change,Low,2.47,0.01,0,0,0.01,1.1,4.11,0.06,0.01,0,1.08,0,2.45,0.02,2.97,0,5.44,0,-15547.51,0,-2.81999999999971,High
Mar 2019,Texas_Gulf,UKMO,No Change,Low,22.48,0.13,0,0,0.01,1.1,27.96,6.85,0.1,0,1.18,0,22.25,0.04,20.03,0.01,42.32,0,-15550.47,0,-2.95999999999913,High
Apr 2019,Texas_Gulf,UKMO,No Change,Low,147.41,0.5,0,0,0.01,1.1,114.85,30.64,0.33,0,1.53,0,146.58,0.05,83.12,0.16,229.91,0,-15570.32,0,-19.8500000000004,High
May 2019,Texas_Gulf,UKMO,No Change,Low,148.99,0.52,0,0,0,1.1,150.47,40.46,0.36,0,1.52,0,148.11,0.09,108.91,0.21,257.32,0,-15652.83,0,-82.5100000000002,High
Jun 2019,Texas_Gulf,UKMO,No Change,Low,547.26,2.29,0,0,0.01,1.09,135.94,36.48,1.55,0,3.26,0,543.42,0.12,98.37,0.24,642.15,0,-15761.16,0,-108.33,High
Jul 2019,Texas_Gulf,UKMO,No Change,Low,416.83,1.74,0,0,0,1.09,151.04,40.65,1.08,0,2.72,0,414.01,0.1,109.3,0.24,523.65,0,-15856.05,0,-94.8899999999994,High
Aug 2019,Texas_Gulf,UKMO,No Change,Low,410.86,1.57,0,0,0,1.09,139.19,37.37,1.07,0,2.56,0,408.22,0.11,100.73,0.21,509.27,0,-15962.87,0,-106.820000000002,High
Sep 2019,Texas_Gulf,UKMO,No Change,Low,429.56,1.5,0,0,0,1.09,110.52,29.44,1.04,0,2.51,0,427.02,0.09,79.99,0.17,507.26,0,-16061.27,0,-98.3999999999996,High
Oct 2019,Texas_Gulf,UKMO,No Change,Low,166.84,0.31,0,0,0,1.09,101.96,27.07,0.22,0,1.35,0,166.3,0.05,73.79,0.12,240.27,0,-16138.97,0,-77.6999999999989,High
Nov 2019,Texas_Gulf,UKMO,No Change,Low,59.45,0.18,0,0,0.01,1.09,9.31,1.53,0.12,0,1.27,0,59.14,0.01,6.7,0,65.85,0,-16212.4,0,-73.4300000000003,High
Dec 2019,Texas_Gulf,UKMO,No Change,Low,11.83,0.07,0,0,0.01,1.09,4,0.02,0.05,0,1.15,0,11.71,0.02,2.89,0,14.61,0,-16218.81,0,-6.40999999999985,High
Jan 2020,Texas_Gulf,UKMO,No Change,Low,19.89,0.2,0,0,0.01,1.09,4,0.02,0.13,0,1.27,0,19.56,0.02,2.89,0,22.46,0,-16221.59,0,-2.78000000000065,High
Feb 2020,Texas_Gulf,UKMO,No Change,Low,3.15,0.03,0,0,0.01,1.09,4,0.02,0.02,0,1.1,0,3.1,0.02,2.89,0,6.01,0,-16224.16,0,-2.56999999999971,High
Mar 2020,Texas_Gulf,UKMO,No Change,Low,1.48,0.02,0,0,0.01,1.09,52.09,13.42,0.02,0,1.07,0,1.44,0.04,37.59,0.05,39.12,0,-16227.01,0,-2.85000000000036,High
Apr 2020,Texas_Gulf,UKMO,No Change,Low,62.62,0.19,0,0,0.01,1.09,131.83,35.33,0.12,0,1.22,0,62.31,0.06,95.41,0.18,157.96,0,-16264.65,0,-37.6399999999994,High
May 2020,Texas_Gulf,UKMO,No Change,Low,435.52,1.55,0,0,0.01,1.09,125.79,33.65,1.06,0,2.53,0,432.91,0.1,91.05,0.21,524.27,0,-16359.99,0,-95.3400000000001,High
Jun 2020,Texas_Gulf,UKMO,No Change,Low,423.85,1.09,0,0,0,1.09,150.52,40.49,0.78,0,2.07,0,421.99,0.11,108.94,0.24,531.28,0,-16448.75,0,-88.7600000000002,High
Jul 2020,Texas_Gulf,UKMO,No Change,Low,188.92,1.37,0,0,0.01,1.09,177.46,47.95,0.98,0,2.34,0,186.56,0.12,128.42,0.24,315.34,0,-16556.17,0,-107.419999999998,High
Aug 2020,Texas_Gulf,UKMO,No Change,Low,542.89,2.1,0,0,0,1.09,125.76,33.67,1.43,0,3.08,0,539.36,0.11,91,0.21,630.68,0,-16682.6,0,-126.43,High
Sep 2020,Texas_Gulf,UKMO,No Change,Low,1394.9,4.32,0,0,0.01,1.09,38.14,9.45,3.13,0,5.26,0,1387.46,0.14,27.6,0.16,1415.36,0,-16770.39,0,-87.7900000000009,High
Oct 2020,Texas_Gulf,UKMO,No Change,Low,404.49,1.44,0,0,0.01,1.09,49.96,12.78,1.03,0,2.47,0,402.02,0.05,36.1,0.08,438.25,0,-16790.84,0,-20.4500000000007,High
Nov 2020,Texas_Gulf,UKMO,No Change,Low,143.31,0.6,0,0,0.01,1.09,4,0.02,0.39,0,1.68,0,142.31,0.01,2.88,0,145.21,0,-16824.6,0,-33.7599999999984,High
Dec 2020,Texas_Gulf,UKMO,No Change,Low,405.22,1.11,0,0,0.01,1.09,3.99,0.02,0.78,0,2.17,0,403.33,0.02,2.88,0,406.23,0,-16826.5,0,-1.90000000000146,High
Jan 2021,Texas_Gulf,UKMO,No Change,Low,308.63,0.77,0,0,0.01,1.09,3.99,0.02,0.54,0,1.84,0,307.32,0.01,2.88,0,310.22,0,-16827.52,0,-1.02000000000044,High
Feb 2021,Texas_Gulf,UKMO,No Change,Low,139,0.58,0,0,0.01,1.09,3.99,0.02,0.36,0,1.64,0,138.06,0.02,2.88,0,140.96,0,-16829.11,0,-1.59000000000015,High
Mar 2021,Texas_Gulf,UKMO,No Change,Low,171.41,1.02,0,0,0.01,1.09,8.48,1.3,0.61,0,2.02,0,169.78,0.09,6.09,0,175.96,0,-16831.08,0,-1.97000000000116,High
Apr 2021,Texas_Gulf,UKMO,No Change,Low,128.7,0.62,0,0,0.01,1.09,111.62,29.76,0.45,0,1.65,0,127.64,0.06,80.77,0.15,208.62,0,-16835.62,0,-4.53999999999724,High
May 2021,Texas_Gulf,UKMO,No Change,Low,924.41,3.68,0,0,0.01,1.09,72.07,18.84,2.51,0,4.62,0,918.22,0.14,52.15,0.2,970.7,0,-16915.53,0,-79.9099999999999,High
Jun 2021,Texas_Gulf,UKMO,No Change,Low,123.64,0.26,0,0,0,1.09,177.05,47.81,0.23,0,1.18,0,123.14,0.17,128.15,0.24,251.7,0,-16961.83,0,-46.3000000000029,High
Jul 2021,Texas_Gulf,UKMO,No Change,Low,172.97,0.98,0,0,0,1.09,177.58,47.98,0.68,0,1.96,0,171.31,0.11,128.51,0.24,300.17,0,-17089.89,0,-128.059999999998,High
Aug 2021,Texas_Gulf,UKMO,No Change,Low,694.29,2.47,0,0,0.01,1.09,109.51,29.18,1.78,0,3.44,0,690.04,0.11,79.25,0.2,769.6,0,-17217.09,0,-127.200000000001,High
Sep 2021,Texas_Gulf,UKMO,No Change,Low,182.66,0.6,0,0,0,1.09,131.48,35.23,0.47,0,1.6,0,181.59,0.09,95.16,0.16,277.01,0,-17292.41,0,-75.3199999999997,High
Oct 2021,Texas_Gulf,UKMO,No Change,Low,171.47,0.63,0,0,0.01,1.09,73.01,19.13,0.47,0,1.68,0,170.37,0.04,52.8,0.08,223.3,0,-17386.75,0,-94.3400000000001,High
Nov 2021,Texas_Gulf,UKMO,No Change,Low,293.63,1.14,0,0,0.01,1.09,5.55,0.47,0.79,0,2.19,0,291.71,0.03,3.99,0,295.73,0,-17438.58,0,-51.8300000000017,High
Dec 2021,Texas_Gulf,UKMO,No Change,Low,16.9,0.12,0,0,0.01,1.09,3.99,0.02,0.08,0,1.19,0,16.7,0.02,2.88,0,19.59,0,-17440.67,0,-2.08999999999651,High
Jan 2022,Texas_Gulf,UKMO,No Change,Low,306.51,1.07,0,0,0.01,1.09,3.99,0.02,0.68,0,2.13,0,304.76,0.02,2.88,0,307.67,0,-17443.37,0,-2.70000000000073,High
Feb 2022,Texas_Gulf,UKMO,No Change,Low,167.01,0.39,0,0,0.01,1.09,3.99,0.02,0.28,0,1.46,0,166.35,0.02,2.88,0,169.25,0,-17444.53,0,-1.15999999999985,High
Mar 2022,Texas_Gulf,UKMO,No Change,Low,327.71,1.21,0,0,0.01,1.09,8.09,1.18,0.75,0,2.2,0,325.75,0.1,5.82,0.01,331.67,0,-17446.76,0,-2.22999999999956,High
Apr 2022,Texas_Gulf,UKMO,No Change,Low,382.43,0.99,0,0,0.01,1.09,93.53,24.75,0.66,0,2.02,0,380.78,0.05,67.7,0.16,448.69,0,-17450.73,0,-3.97000000000116,High
May 2022,Texas_Gulf,UKMO,No Change,Low,386.77,1.27,0,0,0.01,1.09,125.22,33.49,0.88,0,2.26,0,384.62,0.1,90.64,0.2,475.56,0,-17516.99,0,-66.260000000002,High
Jun 2022,Texas_Gulf,UKMO,No Change,Low,811,1.92,0,0,0,1.09,114.5,30.53,1.34,0,2.9,0,807.75,0.1,82.88,0.24,890.97,0,-17605.78,0,-88.7899999999972,High
Jul 2022,Texas_Gulf,UKMO,No Change,Low,409.15,1.66,0,0,0,1.09,147.28,39.61,1.07,0,2.64,0,406.42,0.1,106.58,0.23,513.34,0,-17685.75,0,-79.9700000000012,High
Aug 2022,Texas_Gulf,UKMO,No Change,Low,969.72,3.8,0,0,0.01,1.09,85.78,22.62,2.52,0,4.77,0,963.41,0.11,62.07,0.2,1025.79,0,-17789.94,0,-104.189999999999,High
Sep 2022,Texas_Gulf,UKMO,No Change,Low,942.15,1.29,0,0,0,1.09,71.62,18.65,1.15,0,2.29,0,939.71,0.09,51.88,0.15,991.84,0,-17846.01,0,-56.0699999999997,High
Oct 2022,Texas_Gulf,UKMO,No Change,Low,111.98,0.39,0,0,0.01,1.09,106.78,28.42,0.26,0,1.42,0,111.33,0.05,77.27,0.12,188.77,0,-17895.7,0,-49.6900000000023,High
Nov 2022,Texas_Gulf,UKMO,No Change,Low,137.51,0.51,0,0,0.01,1.09,4.11,0.06,0.35,0,1.58,0,136.65,0.01,2.97,0,139.62,0,-17972.49,0,-76.7900000000009,High
Dec 2022,Texas_Gulf,UKMO,No Change,Low,7.53,0.02,0,0,0.01,1.09,3.99,0.02,0.02,0,1.09,0,7.49,0.01,2.88,0,10.39,0,-17974.6,0,-2.10999999999694,High
Jan 2023,Texas_Gulf,UKMO,No Change,Low,344.13,1.03,0,0,0.01,1.09,3.99,0.02,0.69,0,2.09,0,342.41,0.02,2.88,0,345.31,0,-17977.46,0,-2.86000000000058,High
Feb 2023,Texas_Gulf,UKMO,No Change,Low,128.73,0.46,0,0,0.01,1.09,3.99,0.02,0.32,0,1.53,0,127.94,0.01,2.88,0,130.84,0,-17978.63,0,-1.17000000000189,High
Mar 2023,Texas_Gulf,UKMO,No Change,Low,82,0.23,0,0,0.01,1.09,7.06,0.9,0.16,0,1.26,0,81.61,0.05,5.08,0,86.74,0,-17980.75,0,-2.11999999999898,High
Apr 2023,Texas_Gulf,UKMO,No Change,Low,197.38,0.66,0,0,0.01,1.09,108.11,28.78,0.43,0,1.69,0,196.28,0.05,78.25,0.16,274.74,0,-17985.48,0,-4.72999999999956,High
May 2023,Texas_Gulf,UKMO,No Change,Low,121.31,0.45,0,0,0,1.09,150.76,40.55,0.31,0,1.44,0,120.55,0.1,109.13,0.21,229.98,0,-18062.85,0,-77.369999999999,High
Jun 2023,Texas_Gulf,UKMO,No Change,Low,48.73,0.2,0,0,0,1.09,196.72,53.25,0.15,0,1.18,0,48.37,0.11,142.39,0.26,191.14,0,-18171.52,0,-108.670000000002,High
Jul 2023,Texas_Gulf,UKMO,No Change,Low,284.89,1.16,0,0,0,1.09,171.13,46.2,0.81,0,2.13,0,282.92,0.11,123.84,0.24,407.11,0,-18313.93,0,-142.41,High
Aug 2023,Texas_Gulf,UKMO,No Change,Low,257.94,0.83,0,0,0,1.09,157.59,42.45,0.61,0,1.82,0,256.49,0.1,114.06,0.21,370.86,0,-18436.16,0,-122.23,High
Sep 2023,Texas_Gulf,UKMO,No Change,Low,650.72,2.29,0,0,0,1.09,84.66,22.32,1.53,0,3.28,0,646.91,0.09,61.26,0.16,708.41,0,-18549.08,0,-112.920000000002,High
Oct 2023,Texas_Gulf,UKMO,No Change,Low,121.68,0.56,0,0,0.01,1.09,107.56,28.64,0.4,0,1.59,0,120.71,0.06,77.84,0.12,198.73,0,-18606.78,0,-57.6999999999971,High
Nov 2023,Texas_Gulf,UKMO,No Change,Low,54.57,0.32,0,0,0.01,1.09,4.2,0.09,0.2,0,1.39,0,54.06,0.01,3.04,0,57.1,0,-18683.83,0,-77.0500000000029,High
Dec 2023,Texas_Gulf,UKMO,No Change,Low,58.88,0.21,0,0,0.01,1.09,3.98,0.02,0.14,0,1.28,0,58.53,0.01,2.88,0,61.42,0,-18686.36,0,-2.52999999999884,High
Jan 2024,Texas_Gulf,UKMO,No Change,Low,47.76,0.25,0,0,0.01,1.09,3.98,0.02,0.15,0,1.32,0,47.36,0.01,2.88,0,50.25,0,-18688.9,0,-2.54000000000087,High
Feb 2024,Texas_Gulf,UKMO,No Change,Low,189.39,0.38,0,0,0.01,1.09,3.98,0.02,0.27,0,1.45,0,188.74,0.01,2.88,0,191.63,0,-18691.39,0,-2.48999999999796,High
Mar 2024,Texas_Gulf,UKMO,No Change,Low,3.41,0.06,0,0,0.01,1.09,24.36,5.73,0.04,0,1.09,0,3.32,0.04,17.55,0.02,20.93,0,-18693.63,0,-2.2400000000016,High
Apr 2024,Texas_Gulf,UKMO,No Change,Low,23.07,0.32,0,0,0.01,1.09,131.14,35.15,0.24,0,1.34,0,22.51,0.06,94.91,0.17,117.65,0,-18711.15,0,-17.5200000000004,High
May 2024,Texas_Gulf,UKMO,No Change,Low,379.89,1.11,0,0,0.01,1.09,125.73,33.63,0.83,0,2.09,0,377.95,0.09,91.02,0.2,469.27,0,-18805.72,0,-94.5699999999997,High
Jun 2024,Texas_Gulf,UKMO,No Change,Low,708.36,2.49,0,0,0.01,1.09,114.73,30.62,1.7,0,3.46,0,704.17,0.11,83.03,0.23,787.54,0,-18895.1,0,-89.3799999999974,High
Jul 2024,Texas_Gulf,UKMO,No Change,Low,1400.75,3.35,0,0,0.01,1.08,76.81,20.13,2.37,0,4.31,0,1395.03,0.11,55.6,0.22,1450.96,0,-18974.27,0,-79.1700000000019,High
Aug 2024,Texas_Gulf,UKMO,No Change,Low,616.66,2,0,0,0,1.08,116.5,31.1,1.4,0,2.97,0,613.26,0.11,84.32,0.2,697.89,0,-19024.49,0,-50.2200000000012,High
Sep 2024,Texas_Gulf,UKMO,No Change,Low,316.77,0.86,0,0,0,1.08,116.47,31.07,0.66,0,1.85,0,315.25,0.09,84.31,0.16,399.81,0,-19105.72,0,-81.2299999999996,High
Oct 2024,Texas_Gulf,UKMO,No Change,Low,73.76,0.23,0,0,0.01,1.08,109.27,29.1,0.17,0,1.26,0,73.36,0.06,79.09,0.11,152.63,0,-19188.77,0,-83.0499999999993,High
Nov 2024,Texas_Gulf,UKMO,No Change,Low,221.9,0.49,0,0,0.01,1.08,8.44,1.27,0.37,0,1.56,0,221.04,0.01,6.09,0.01,227.14,0,-19267.63,0,-78.8600000000006,High
Dec 2024,Texas_Gulf,UKMO,No Change,Low,109.46,0.26,0,0,0.01,1.08,3.98,0.02,0.2,0,1.33,0,109,0.01,2.88,0,111.88,0,-19272.87,0,-5.23999999999796,High
Jan 2025,Texas_Gulf,UKMO,No Change,Low,13.64,0.1,0,0,0.01,1.08,3.98,0.02,0.07,0,1.16,0,13.48,0.01,2.88,0,16.37,0,-19275.3,0,-2.43000000000029,High
Feb 2025,Texas_Gulf,UKMO,No Change,Low,6.14,0.04,0,0,0.01,1.08,4.11,0.06,0.03,0,1.1,0,6.07,0.02,2.97,0,9.06,0,-19278.02,0,-2.72000000000116,High
Mar 2025,Texas_Gulf,UKMO,No Change,Low,10.56,0.04,0,0,0.01,1.08,29.67,7.32,0.04,0,1.09,0,10.48,0.03,21.27,0.01,31.79,0,-19280.94,0,-2.91999999999825,High
Apr 2025,Texas_Gulf,UKMO,No Change,Low,100.28,0.54,0,0,0.01,1.08,118.51,31.66,0.37,0,1.56,0,99.38,0.05,85.78,0.16,185.36,0,-19302.17,0,-21.2299999999996,High
May 2025,Texas_Gulf,UKMO,No Change,Low,680.73,1.56,0,0,0.01,1.08,102.35,27.16,1.14,0,2.55,0,678.03,0.09,74.12,0.2,752.43,0,-19387.25,0,-85.0800000000017,High
Jun 2025,Texas_Gulf,UKMO,No Change,Low,559.68,2.01,0,0,0.01,1.08,129.82,34.79,1.43,0,2.97,0,556.24,0.12,93.95,0.23,650.53,0,-19458.95,0,-71.7000000000007,High
Jul 2025,Texas_Gulf,UKMO,No Change,Low,764.97,2.66,0,0,0.01,1.08,118.1,31.55,1.8,0,3.63,0,760.52,0.1,85.47,0.23,846.31,0,-19549.8,0,-90.8499999999985,High
Aug 2025,Texas_Gulf,UKMO,No Change,Low,333.65,1.36,0,0,0,1.08,144.62,38.87,0.94,0,2.33,0,331.35,0.11,104.66,0.21,436.33,0,-19631.14,0,-81.3400000000001,High
Sep 2025,Texas_Gulf,UKMO,No Change,Low,1410.36,3.03,0,0,0.01,1.08,37.97,9.39,2.26,0,4.02,0,1405.07,0.09,27.51,0.15,1432.82,0,-19733.82,0,-102.68,High
Oct 2025,Texas_Gulf,UKMO,No Change,Low,26.76,0.06,0,0,0.01,1.08,105.56,28.09,0.04,0,1.06,0,26.67,0.07,76.39,0.11,103.23,0,-19756.27,0,-22.4500000000007,High
Nov 2025,Texas_Gulf,UKMO,No Change,Low,184.99,0.54,0,0,0.01,1.08,7.32,0.99,0.35,0,1.61,0,184.1,0.01,5.26,0,189.37,0,-19832.75,0,-76.4799999999996,High
Dec 2025,Texas_Gulf,UKMO,No Change,Low,96.92,0.44,0,0,0.01,1.08,3.97,0.02,0.29,0,1.5,0,96.19,0.01,2.87,0,99.07,0,-19837.12,0,-4.36999999999898,High
Jan 2026,Texas_Gulf,UKMO,No Change,Low,107.44,0.33,0,0,0.01,1.08,3.97,0.02,0.23,0,1.39,0,106.88,0.01,2.87,0,109.76,0,-19839.28,0,-2.15999999999985,High
Feb 2026,Texas_Gulf,UKMO,No Change,Low,185.15,0.34,0,0,0.01,1.08,3.97,0.02,0.27,0,1.4,0,184.54,0.01,2.87,0,187.42,0,-19841.6,0,-2.31999999999971,High
Mar 2026,Texas_Gulf,UKMO,No Change,Low,52.11,0.41,0,0,0.01,1.08,9.46,1.58,0.25,0,1.44,0,51.45,0.05,6.8,0,58.31,0,-19843.88,0,-2.28000000000247,High
Apr 2026,Texas_Gulf,UKMO,No Change,Low,390.68,1.73,0,0,0.01,1.08,89.74,23.71,1.06,0,2.76,0,387.88,0.05,64.95,0.16,453.04,0,-19850.07,0,-6.18999999999869,High
May 2026,Texas_Gulf,UKMO,No Change,Low,279.06,0.79,0,0,0,1.08,139.04,37.32,0.56,0,1.77,0,277.72,0.1,100.65,0.21,378.68,0,-19912.44,0,-62.369999999999,High
Jun 2026,Texas_Gulf,UKMO,No Change,Low,291.13,0.7,0,0,0,1.08,164.82,44.44,0.5,0,1.67,0,289.93,0.1,119.31,0.24,409.59,0,-20012.05,0,-99.6100000000006,High
